id,row,col,time, time_delta(s) 
103,62,38,2022-01-30 16:58:51,7131
103,62,38,2022-01-30 16:58:52,7132
103,62,38,2022-01-30 16:58:53,7133
103,62,38,2022-01-30 16:58:54,7134
103,62,38,2022-01-30 16:58:55,7135
103,62,38,2022-01-30 16:58:56,7136
103,62,38,2022-01-30 16:58:57,7137
103,62,38,2022-01-30 16:58:58,7138
103,62,38,2022-01-30 16:58:59,7139
103,99,51,2022-01-30 16:59:00,7140
103,96,50,2022-01-30 16:59:01,7141
103,93,50,2022-01-30 16:59:02,7142
103,90,47,2022-01-30 16:59:03,7143
103,87,44,2022-01-30 16:59:04,7144
103,84,41,2022-01-30 16:59:05,7145
103,81,38,2022-01-30 16:59:06,7146
103,78,35,2022-01-30 16:59:07,7147
103,75,32,2022-01-30 16:59:08,7148
103,72,29,2022-01-30 16:59:09,7149
103,69,26,2022-01-30 16:59:10,7150
103,66,23,2022-01-30 16:59:11,7151
103,63,21,2022-01-30 16:59:12,7152
103,60,21,2022-01-30 16:59:13,7153
103,57,21,2022-01-30 16:59:14,7154
103,54,21,2022-01-30 16:59:15,7155
103,51,21,2022-01-30 16:59:16,7156
103,48,21,2022-01-30 16:59:17,7157
103,45,21,2022-01-30 16:59:18,7158
103,42,18,2022-01-30 16:59:19,7159
103,39,15,2022-01-30 16:59:20,7160
103,37,12,2022-01-30 16:59:21,7161
103,37,9,2022-01-30 16:59:22,7162
103,37,7,2022-01-30 16:59:23,7163
103,40,10,2022-01-30 16:59:24,7164
103,43,10,2022-01-30 16:59:25,7165
103,46,10,2022-01-30 16:59:26,7166
103,49,10,2022-01-30 16:59:27,7167
103,52,10,2022-01-30 16:59:28,7168
103,55,10,2022-01-30 16:59:29,7169
103,58,10,2022-01-30 16:59:30,7170
103,61,10,2022-01-30 16:59:31,7171
103,64,10,2022-01-30 16:59:32,7172
103,67,10,2022-01-30 16:59:33,7173
103,70,10,2022-01-30 16:59:34,7174
103,73,10,2022-01-30 16:59:35,7175
103,76,10,2022-01-30 16:59:36,7176
103,79,10,2022-01-30 16:59:37,7177
103,82,10,2022-01-30 16:59:38,7178
103,85,10,2022-01-30 16:59:39,7179
103,88,10,2022-01-30 16:59:40,7180
103,91,10,2022-01-30 16:59:41,7181
103,91,10,2022-01-30 16:59:42,7182
103,91,10,2022-01-30 16:59:43,7183
103,91,10,2022-01-30 16:59:44,7184
103,91,10,2022-01-30 16:59:45,7185
103,91,10,2022-01-30 16:59:46,7186
103,91,10,2022-01-30 16:59:47,7187
103,91,10,2022-01-30 16:59:48,7188
103,91,10,2022-01-30 16:59:49,7189
103,91,10,2022-01-30 16:59:50,7190
103,91,10,2022-01-30 16:59:51,7191
103,91,10,2022-01-30 16:59:52,7192
103,91,10,2022-01-30 16:59:53,7193
103,91,10,2022-01-30 16:59:54,7194
103,91,10,2022-01-30 16:59:55,7195
103,91,10,2022-01-30 16:59:56,7196
103,91,10,2022-01-30 16:59:57,7197
103,91,10,2022-01-30 16:59:58,7198
103,91,10,2022-01-30 16:59:59,7199
103,91,10,2022-01-30 17:00:00,7200
103,91,10,2022-01-30 17:00:01,7201
103,91,10,2022-01-30 17:00:02,7202
103,91,10,2022-01-30 17:00:03,7203
103,91,10,2022-01-30 17:00:04,7204
103,91,10,2022-01-30 17:00:05,7205
103,91,10,2022-01-30 17:00:06,7206
103,91,10,2022-01-30 17:00:07,7207
103,91,10,2022-01-30 17:00:08,7208
103,91,10,2022-01-30 17:00:09,7209
103,91,10,2022-01-30 17:00:10,7210
103,91,10,2022-01-30 17:00:11,7211
103,91,10,2022-01-30 17:00:12,7212
103,91,10,2022-01-30 17:00:13,7213
103,91,10,2022-01-30 17:00:14,7214
103,91,10,2022-01-30 17:00:15,7215
103,91,10,2022-01-30 17:00:16,7216
103,91,10,2022-01-30 17:00:17,7217
103,91,10,2022-01-30 17:00:18,7218
103,91,10,2022-01-30 17:00:19,7219
103,91,10,2022-01-30 17:00:20,7220
103,91,10,2022-01-30 17:00:21,7221
103,91,10,2022-01-30 17:00:22,7222
103,91,10,2022-01-30 17:00:23,7223
103,91,10,2022-01-30 17:00:24,7224
103,91,10,2022-01-30 17:00:25,7225
103,91,10,2022-01-30 17:00:26,7226
103,91,10,2022-01-30 17:00:27,7227
103,91,10,2022-01-30 17:00:28,7228
103,91,10,2022-01-30 17:00:29,7229
103,91,10,2022-01-30 17:00:30,7230
103,91,10,2022-01-30 17:00:31,7231
103,91,10,2022-01-30 17:00:32,7232
103,91,10,2022-01-30 17:00:33,7233
103,91,10,2022-01-30 17:00:34,7234
103,91,10,2022-01-30 17:00:35,7235
103,91,10,2022-01-30 17:00:36,7236
103,91,10,2022-01-30 17:00:37,7237
103,91,10,2022-01-30 17:00:38,7238
103,91,10,2022-01-30 17:00:39,7239
103,91,10,2022-01-30 17:00:40,7240
103,91,10,2022-01-30 17:00:41,7241
103,91,10,2022-01-30 17:00:42,7242
103,91,10,2022-01-30 17:00:43,7243
103,91,10,2022-01-30 17:00:44,7244
103,91,10,2022-01-30 17:00:45,7245
103,91,10,2022-01-30 17:00:46,7246
103,91,10,2022-01-30 17:00:47,7247
103,91,10,2022-01-30 17:00:48,7248
103,91,10,2022-01-30 17:00:49,7249
103,91,10,2022-01-30 17:00:50,7250
103,91,10,2022-01-30 17:00:51,7251
103,91,10,2022-01-30 17:00:52,7252
103,91,10,2022-01-30 17:00:53,7253
103,91,10,2022-01-30 17:00:54,7254
103,91,10,2022-01-30 17:00:55,7255
103,91,10,2022-01-30 17:00:56,7256
103,91,10,2022-01-30 17:00:57,7257
103,91,10,2022-01-30 17:00:58,7258
103,91,10,2022-01-30 17:00:59,7259
103,91,10,2022-01-30 17:01:00,7260
103,91,10,2022-01-30 17:01:01,7261
103,91,10,2022-01-30 17:01:02,7262
103,91,10,2022-01-30 17:01:03,7263
103,91,10,2022-01-30 17:01:04,7264
103,91,10,2022-01-30 17:01:05,7265
103,91,10,2022-01-30 17:01:06,7266
103,91,10,2022-01-30 17:01:07,7267
103,91,10,2022-01-30 17:01:08,7268
103,91,10,2022-01-30 17:01:09,7269
103,91,10,2022-01-30 17:01:10,7270
103,91,10,2022-01-30 17:01:11,7271
103,91,10,2022-01-30 17:01:12,7272
103,91,10,2022-01-30 17:01:13,7273
103,91,10,2022-01-30 17:01:14,7274
103,91,10,2022-01-30 17:01:15,7275
103,91,10,2022-01-30 17:01:16,7276
103,91,10,2022-01-30 17:01:17,7277
103,91,10,2022-01-30 17:01:18,7278
103,91,10,2022-01-30 17:01:19,7279
103,91,10,2022-01-30 17:01:20,7280
103,91,10,2022-01-30 17:01:21,7281
103,91,10,2022-01-30 17:01:22,7282
103,91,10,2022-01-30 17:01:23,7283
103,91,10,2022-01-30 17:01:24,7284
103,91,10,2022-01-30 17:01:25,7285
103,91,10,2022-01-30 17:01:26,7286
103,91,10,2022-01-30 17:01:27,7287
103,91,10,2022-01-30 17:01:28,7288
103,91,10,2022-01-30 17:01:29,7289
103,91,10,2022-01-30 17:01:30,7290
103,91,10,2022-01-30 17:01:31,7291
103,91,10,2022-01-30 17:01:32,7292
103,91,10,2022-01-30 17:01:33,7293
103,91,10,2022-01-30 17:01:34,7294
103,91,10,2022-01-30 17:01:35,7295
103,91,10,2022-01-30 17:01:36,7296
103,91,10,2022-01-30 17:01:37,7297
103,91,10,2022-01-30 17:01:38,7298
103,91,10,2022-01-30 17:01:39,7299
103,91,10,2022-01-30 17:01:40,7300
103,91,10,2022-01-30 17:01:41,7301
103,91,10,2022-01-30 17:01:42,7302
103,91,10,2022-01-30 17:01:43,7303
103,91,10,2022-01-30 17:01:44,7304
103,91,10,2022-01-30 17:01:45,7305
103,91,10,2022-01-30 17:01:46,7306
103,91,10,2022-01-30 17:01:47,7307
103,91,10,2022-01-30 17:01:48,7308
103,91,10,2022-01-30 17:01:49,7309
103,91,10,2022-01-30 17:01:50,7310
103,91,10,2022-01-30 17:01:51,7311
103,91,10,2022-01-30 17:01:52,7312
103,91,10,2022-01-30 17:01:53,7313
103,91,10,2022-01-30 17:01:54,7314
103,91,10,2022-01-30 17:01:55,7315
103,91,10,2022-01-30 17:01:56,7316
103,91,10,2022-01-30 17:01:57,7317
103,91,10,2022-01-30 17:01:58,7318
103,91,10,2022-01-30 17:01:59,7319
103,91,10,2022-01-30 17:02:00,7320
103,91,10,2022-01-30 17:02:01,7321
103,91,10,2022-01-30 17:02:02,7322
103,91,10,2022-01-30 17:02:03,7323
103,91,10,2022-01-30 17:02:04,7324
103,91,10,2022-01-30 17:02:05,7325
103,91,10,2022-01-30 17:02:06,7326
103,91,10,2022-01-30 17:02:07,7327
103,91,10,2022-01-30 17:02:08,7328
103,91,10,2022-01-30 17:02:09,7329
103,91,10,2022-01-30 17:02:10,7330
103,91,10,2022-01-30 17:02:11,7331
103,91,10,2022-01-30 17:02:12,7332
103,91,10,2022-01-30 17:02:13,7333
103,91,10,2022-01-30 17:02:14,7334
103,91,10,2022-01-30 17:02:15,7335
103,91,10,2022-01-30 17:02:16,7336
103,91,10,2022-01-30 17:02:17,7337
103,91,10,2022-01-30 17:02:18,7338
103,91,10,2022-01-30 17:02:19,7339
103,91,10,2022-01-30 17:02:20,7340
103,91,10,2022-01-30 17:02:21,7341
103,91,10,2022-01-30 17:02:22,7342
103,91,10,2022-01-30 17:02:23,7343
103,91,10,2022-01-30 17:02:24,7344
103,91,10,2022-01-30 17:02:25,7345
103,91,10,2022-01-30 17:02:26,7346
103,91,10,2022-01-30 17:02:27,7347
103,91,10,2022-01-30 17:02:28,7348
103,91,10,2022-01-30 17:02:29,7349
103,91,10,2022-01-30 17:02:30,7350
103,91,10,2022-01-30 17:02:31,7351
103,91,10,2022-01-30 17:02:32,7352
103,91,10,2022-01-30 17:02:33,7353
103,91,10,2022-01-30 17:02:34,7354
103,91,10,2022-01-30 17:02:35,7355
103,91,10,2022-01-30 17:02:36,7356
103,91,10,2022-01-30 17:02:37,7357
103,91,10,2022-01-30 17:02:38,7358
103,91,10,2022-01-30 17:02:39,7359
103,91,10,2022-01-30 17:02:40,7360
103,91,10,2022-01-30 17:02:41,7361
103,91,10,2022-01-30 17:02:42,7362
103,91,10,2022-01-30 17:02:43,7363
103,91,10,2022-01-30 17:02:44,7364
103,91,10,2022-01-30 17:02:45,7365
103,91,10,2022-01-30 17:02:46,7366
103,91,10,2022-01-30 17:02:47,7367
103,91,10,2022-01-30 17:02:48,7368
103,91,10,2022-01-30 17:02:49,7369
103,91,10,2022-01-30 17:02:50,7370
103,91,10,2022-01-30 17:02:51,7371
103,91,10,2022-01-30 17:02:52,7372
103,91,10,2022-01-30 17:02:53,7373
103,91,10,2022-01-30 17:02:54,7374
103,91,10,2022-01-30 17:02:55,7375
103,91,10,2022-01-30 17:02:56,7376
103,91,10,2022-01-30 17:02:57,7377
103,91,10,2022-01-30 17:02:58,7378
103,91,10,2022-01-30 17:02:59,7379
103,91,10,2022-01-30 17:03:00,7380
103,91,10,2022-01-30 17:03:01,7381
103,91,10,2022-01-30 17:03:02,7382
103,91,10,2022-01-30 17:03:03,7383
103,91,10,2022-01-30 17:03:04,7384
103,91,10,2022-01-30 17:03:05,7385
103,91,10,2022-01-30 17:03:06,7386
103,91,10,2022-01-30 17:03:07,7387
103,91,10,2022-01-30 17:03:08,7388
103,91,10,2022-01-30 17:03:09,7389
103,91,10,2022-01-30 17:03:10,7390
103,91,10,2022-01-30 17:03:11,7391
103,91,10,2022-01-30 17:03:12,7392
103,91,10,2022-01-30 17:03:13,7393
103,91,10,2022-01-30 17:03:14,7394
103,91,10,2022-01-30 17:03:15,7395
103,91,10,2022-01-30 17:03:16,7396
103,91,10,2022-01-30 17:03:17,7397
103,91,10,2022-01-30 17:03:18,7398
103,91,10,2022-01-30 17:03:19,7399
103,91,10,2022-01-30 17:03:20,7400
103,91,10,2022-01-30 17:03:21,7401
103,91,10,2022-01-30 17:03:22,7402
103,91,10,2022-01-30 17:03:23,7403
103,91,10,2022-01-30 17:03:24,7404
103,91,10,2022-01-30 17:03:25,7405
103,91,10,2022-01-30 17:03:26,7406
103,91,10,2022-01-30 17:03:27,7407
103,91,10,2022-01-30 17:03:28,7408
103,91,10,2022-01-30 17:03:29,7409
103,91,10,2022-01-30 17:03:30,7410
103,91,10,2022-01-30 17:03:31,7411
103,91,10,2022-01-30 17:03:32,7412
103,91,10,2022-01-30 17:03:33,7413
103,91,10,2022-01-30 17:03:34,7414
103,91,10,2022-01-30 17:03:35,7415
103,91,10,2022-01-30 17:03:36,7416
103,91,10,2022-01-30 17:03:37,7417
103,91,10,2022-01-30 17:03:38,7418
103,91,10,2022-01-30 17:03:39,7419
103,91,10,2022-01-30 17:03:40,7420
103,91,10,2022-01-30 17:03:41,7421
103,91,10,2022-01-30 17:03:42,7422
103,91,10,2022-01-30 17:03:43,7423
103,91,10,2022-01-30 17:03:44,7424
103,91,10,2022-01-30 17:03:45,7425
103,91,10,2022-01-30 17:03:46,7426
103,91,10,2022-01-30 17:03:47,7427
103,91,10,2022-01-30 17:03:48,7428
103,91,10,2022-01-30 17:03:49,7429
103,91,10,2022-01-30 17:03:50,7430
103,91,10,2022-01-30 17:03:51,7431
103,91,10,2022-01-30 17:03:52,7432
103,91,10,2022-01-30 17:03:53,7433
103,91,10,2022-01-30 17:03:54,7434
103,91,10,2022-01-30 17:03:55,7435
103,91,10,2022-01-30 17:03:56,7436
103,91,10,2022-01-30 17:03:57,7437
103,91,10,2022-01-30 17:03:58,7438
103,91,10,2022-01-30 17:03:59,7439
103,91,10,2022-01-30 17:04:00,7440
103,91,10,2022-01-30 17:04:01,7441
103,91,10,2022-01-30 17:04:02,7442
103,91,10,2022-01-30 17:04:03,7443
103,91,10,2022-01-30 17:04:04,7444
103,91,10,2022-01-30 17:04:05,7445
103,91,10,2022-01-30 17:04:06,7446
103,91,10,2022-01-30 17:04:07,7447
103,91,10,2022-01-30 17:04:08,7448
103,91,10,2022-01-30 17:04:09,7449
103,91,10,2022-01-30 17:04:10,7450
103,91,10,2022-01-30 17:04:11,7451
103,91,10,2022-01-30 17:04:12,7452
103,91,10,2022-01-30 17:04:13,7453
103,91,10,2022-01-30 17:04:14,7454
103,91,10,2022-01-30 17:04:15,7455
103,91,10,2022-01-30 17:04:16,7456
103,91,10,2022-01-30 17:04:17,7457
103,91,10,2022-01-30 17:04:18,7458
103,91,10,2022-01-30 17:04:19,7459
103,91,10,2022-01-30 17:04:20,7460
103,91,10,2022-01-30 17:04:21,7461
103,91,10,2022-01-30 17:04:22,7462
103,91,10,2022-01-30 17:04:23,7463
103,91,10,2022-01-30 17:04:24,7464
103,91,10,2022-01-30 17:04:25,7465
103,91,10,2022-01-30 17:04:26,7466
103,91,10,2022-01-30 17:04:27,7467
103,91,10,2022-01-30 17:04:28,7468
103,91,10,2022-01-30 17:04:29,7469
103,91,10,2022-01-30 17:04:30,7470
103,91,10,2022-01-30 17:04:31,7471
103,91,10,2022-01-30 17:04:32,7472
103,91,10,2022-01-30 17:04:33,7473
103,91,10,2022-01-30 17:04:34,7474
103,91,10,2022-01-30 17:04:35,7475
103,91,10,2022-01-30 17:04:36,7476
103,91,10,2022-01-30 17:04:37,7477
103,91,10,2022-01-30 17:04:38,7478
103,91,10,2022-01-30 17:04:39,7479
103,91,10,2022-01-30 17:04:40,7480
103,91,10,2022-01-30 17:04:41,7481
103,92,10,2022-01-30 17:04:42,7482
103,89,13,2022-01-30 17:04:43,7483
103,86,16,2022-01-30 17:04:44,7484
103,83,19,2022-01-30 17:04:45,7485
103,80,22,2022-01-30 17:04:46,7486
103,77,25,2022-01-30 17:04:47,7487
103,74,28,2022-01-30 17:04:48,7488
103,71,31,2022-01-30 17:04:49,7489
103,68,34,2022-01-30 17:04:50,7490
103,65,37,2022-01-30 17:04:51,7491
103,62,38,2022-01-30 17:04:52,7492
103,62,38,2022-01-30 17:04:53,7493
103,62,38,2022-01-30 17:04:54,7494
103,62,38,2022-01-30 17:04:55,7495
103,62,38,2022-01-30 17:04:56,7496
103,62,38,2022-01-30 17:04:57,7497
103,62,38,2022-01-30 17:04:58,7498
103,62,38,2022-01-30 17:04:59,7499
103,62,38,2022-01-30 17:05:00,7500
103,62,38,2022-01-30 17:05:01,7501
103,62,38,2022-01-30 17:05:02,7502
103,62,38,2022-01-30 17:05:03,7503
103,62,38,2022-01-30 17:05:04,7504
103,62,38,2022-01-30 17:05:05,7505
103,62,38,2022-01-30 17:05:06,7506
103,62,38,2022-01-30 17:05:07,7507
103,62,38,2022-01-30 17:05:08,7508
103,62,38,2022-01-30 17:05:09,7509
103,62,38,2022-01-30 17:05:10,7510
103,62,38,2022-01-30 17:05:11,7511
103,62,38,2022-01-30 17:05:12,7512
103,62,38,2022-01-30 17:05:13,7513
103,62,38,2022-01-30 17:05:14,7514
103,62,38,2022-01-30 17:05:15,7515
103,62,38,2022-01-30 17:05:16,7516
103,62,38,2022-01-30 17:05:17,7517
103,62,38,2022-01-30 17:05:18,7518
103,62,38,2022-01-30 17:05:19,7519
103,62,38,2022-01-30 17:05:20,7520
103,62,38,2022-01-30 17:05:21,7521
103,62,38,2022-01-30 17:05:22,7522
103,62,38,2022-01-30 17:05:23,7523
103,62,38,2022-01-30 17:05:24,7524
103,62,38,2022-01-30 17:05:25,7525
103,62,38,2022-01-30 17:05:26,7526
103,62,38,2022-01-30 17:05:27,7527
103,62,38,2022-01-30 17:05:28,7528
103,62,38,2022-01-30 17:05:29,7529
103,62,38,2022-01-30 17:05:30,7530
103,62,38,2022-01-30 17:05:31,7531
103,62,38,2022-01-30 17:05:32,7532
103,62,38,2022-01-30 17:05:33,7533
103,62,38,2022-01-30 17:05:34,7534
103,62,38,2022-01-30 17:05:35,7535
103,62,38,2022-01-30 17:05:36,7536
103,62,38,2022-01-30 17:05:37,7537
103,62,38,2022-01-30 17:05:38,7538
103,62,38,2022-01-30 17:05:39,7539
103,62,38,2022-01-30 17:05:40,7540
103,62,38,2022-01-30 17:05:41,7541
103,62,38,2022-01-30 17:05:42,7542
103,62,38,2022-01-30 17:05:43,7543
103,62,38,2022-01-30 17:05:44,7544
103,62,38,2022-01-30 17:05:45,7545
103,62,38,2022-01-30 17:05:46,7546
103,62,38,2022-01-30 17:05:47,7547
103,62,38,2022-01-30 17:05:48,7548
103,62,38,2022-01-30 17:05:49,7549
103,62,38,2022-01-30 17:05:50,7550
103,62,38,2022-01-30 17:05:51,7551
103,62,38,2022-01-30 17:05:52,7552
103,62,38,2022-01-30 17:05:53,7553
103,62,38,2022-01-30 17:05:54,7554
103,62,38,2022-01-30 17:05:55,7555
103,62,38,2022-01-30 17:05:56,7556
103,62,38,2022-01-30 17:05:57,7557
103,62,38,2022-01-30 17:05:58,7558
103,62,38,2022-01-30 17:05:59,7559
103,62,38,2022-01-30 17:06:00,7560
103,62,38,2022-01-30 17:06:01,7561
103,62,38,2022-01-30 17:06:02,7562
103,62,38,2022-01-30 17:06:03,7563
103,62,38,2022-01-30 17:06:04,7564
103,62,38,2022-01-30 17:06:05,7565
103,62,38,2022-01-30 17:06:06,7566
103,62,38,2022-01-30 17:06:07,7567
103,62,38,2022-01-30 17:06:08,7568
103,62,38,2022-01-30 17:06:09,7569
103,62,38,2022-01-30 17:06:10,7570
103,62,38,2022-01-30 17:06:11,7571
103,62,38,2022-01-30 17:06:12,7572
103,62,38,2022-01-30 17:06:13,7573
103,62,38,2022-01-30 17:06:14,7574
103,62,38,2022-01-30 17:06:15,7575
103,62,38,2022-01-30 17:06:16,7576
103,62,38,2022-01-30 17:06:17,7577
103,62,38,2022-01-30 17:06:18,7578
103,62,38,2022-01-30 17:06:19,7579
103,62,38,2022-01-30 17:06:20,7580
103,62,38,2022-01-30 17:06:21,7581
103,62,38,2022-01-30 17:06:22,7582
103,62,38,2022-01-30 17:06:23,7583
103,62,38,2022-01-30 17:06:24,7584
103,62,38,2022-01-30 17:06:25,7585
103,62,38,2022-01-30 17:06:26,7586
103,62,38,2022-01-30 17:06:27,7587
103,62,38,2022-01-30 17:06:28,7588
103,62,38,2022-01-30 17:06:29,7589
103,62,38,2022-01-30 17:06:30,7590
103,62,38,2022-01-30 17:06:31,7591
103,62,38,2022-01-30 17:06:32,7592
103,62,38,2022-01-30 17:06:33,7593
103,62,38,2022-01-30 17:06:34,7594
103,62,38,2022-01-30 17:06:35,7595
103,62,38,2022-01-30 17:06:36,7596
103,62,38,2022-01-30 17:06:37,7597
103,62,38,2022-01-30 17:06:38,7598
103,62,38,2022-01-30 17:06:39,7599
103,62,38,2022-01-30 17:06:40,7600
103,62,38,2022-01-30 17:06:41,7601
103,62,38,2022-01-30 17:06:42,7602
103,62,38,2022-01-30 17:06:43,7603
103,62,38,2022-01-30 17:06:44,7604
103,62,38,2022-01-30 17:06:45,7605
103,62,38,2022-01-30 17:06:46,7606
103,62,38,2022-01-30 17:06:47,7607
103,62,38,2022-01-30 17:06:48,7608
103,62,38,2022-01-30 17:06:49,7609
103,62,38,2022-01-30 17:06:50,7610
103,62,38,2022-01-30 17:06:51,7611
103,62,38,2022-01-30 17:06:52,7612
103,62,38,2022-01-30 17:06:53,7613
103,62,38,2022-01-30 17:06:54,7614
103,62,38,2022-01-30 17:06:55,7615
103,62,38,2022-01-30 17:06:56,7616
103,62,38,2022-01-30 17:06:57,7617
103,62,38,2022-01-30 17:06:58,7618
103,62,38,2022-01-30 17:06:59,7619
103,62,38,2022-01-30 17:07:00,7620
103,62,38,2022-01-30 17:07:01,7621
103,62,38,2022-01-30 17:07:02,7622
103,62,38,2022-01-30 17:07:03,7623
103,62,38,2022-01-30 17:07:04,7624
103,62,38,2022-01-30 17:07:05,7625
103,62,38,2022-01-30 17:07:06,7626
103,62,38,2022-01-30 17:07:07,7627
103,62,38,2022-01-30 17:07:08,7628
103,62,38,2022-01-30 17:07:09,7629
103,62,38,2022-01-30 17:07:10,7630
103,62,38,2022-01-30 17:07:11,7631
103,62,38,2022-01-30 17:07:12,7632
103,62,38,2022-01-30 17:07:13,7633
103,62,38,2022-01-30 17:07:14,7634
103,62,38,2022-01-30 17:07:15,7635
103,62,38,2022-01-30 17:07:16,7636
103,62,38,2022-01-30 17:07:17,7637
103,62,38,2022-01-30 17:07:18,7638
103,62,38,2022-01-30 17:07:19,7639
103,62,38,2022-01-30 17:07:20,7640
103,62,38,2022-01-30 17:07:21,7641
103,62,38,2022-01-30 17:07:22,7642
103,62,38,2022-01-30 17:07:23,7643
103,62,38,2022-01-30 17:07:24,7644
103,62,38,2022-01-30 17:07:25,7645
103,62,38,2022-01-30 17:07:26,7646
103,62,38,2022-01-30 17:07:27,7647
103,62,38,2022-01-30 17:07:28,7648
103,62,38,2022-01-30 17:07:29,7649
103,62,38,2022-01-30 17:07:30,7650
103,62,38,2022-01-30 17:07:31,7651
103,62,38,2022-01-30 17:07:32,7652
103,62,38,2022-01-30 17:07:33,7653
103,62,38,2022-01-30 17:07:34,7654
103,62,38,2022-01-30 17:07:35,7655
103,62,38,2022-01-30 17:07:36,7656
103,62,38,2022-01-30 17:07:37,7657
103,62,38,2022-01-30 17:07:38,7658
103,62,38,2022-01-30 17:07:39,7659
103,62,38,2022-01-30 17:07:40,7660
103,62,38,2022-01-30 17:07:41,7661
103,62,38,2022-01-30 17:07:42,7662
103,62,38,2022-01-30 17:07:43,7663
103,62,38,2022-01-30 17:07:44,7664
103,62,38,2022-01-30 17:07:45,7665
103,62,38,2022-01-30 17:07:46,7666
103,62,38,2022-01-30 17:07:47,7667
103,62,38,2022-01-30 17:07:48,7668
103,62,38,2022-01-30 17:07:49,7669
103,62,38,2022-01-30 17:07:50,7670
103,62,38,2022-01-30 17:07:51,7671
103,62,38,2022-01-30 17:07:52,7672
103,62,38,2022-01-30 17:07:53,7673
103,62,38,2022-01-30 17:07:54,7674
103,62,38,2022-01-30 17:07:55,7675
103,62,38,2022-01-30 17:07:56,7676
103,62,38,2022-01-30 17:07:57,7677
103,62,38,2022-01-30 17:07:58,7678
103,62,38,2022-01-30 17:07:59,7679
103,62,38,2022-01-30 17:08:00,7680
103,62,38,2022-01-30 17:08:01,7681
103,62,38,2022-01-30 17:08:02,7682
103,62,38,2022-01-30 17:08:03,7683
103,62,38,2022-01-30 17:08:04,7684
103,62,38,2022-01-30 17:08:05,7685
103,62,38,2022-01-30 17:08:06,7686
103,62,38,2022-01-30 17:08:07,7687
103,62,38,2022-01-30 17:08:08,7688
103,62,38,2022-01-30 17:08:09,7689
103,62,38,2022-01-30 17:08:10,7690
103,62,38,2022-01-30 17:08:11,7691
103,62,38,2022-01-30 17:08:12,7692
103,62,38,2022-01-30 17:08:13,7693
103,62,38,2022-01-30 17:08:14,7694
103,62,38,2022-01-30 17:08:15,7695
103,62,38,2022-01-30 17:08:16,7696
103,62,38,2022-01-30 17:08:17,7697
103,62,38,2022-01-30 17:08:18,7698
103,62,38,2022-01-30 17:08:19,7699
103,62,38,2022-01-30 17:08:20,7700
103,62,38,2022-01-30 17:08:21,7701
103,62,38,2022-01-30 17:08:22,7702
103,62,38,2022-01-30 17:08:23,7703
103,62,38,2022-01-30 17:08:24,7704
103,62,38,2022-01-30 17:08:25,7705
103,62,38,2022-01-30 17:08:26,7706
103,62,38,2022-01-30 17:08:27,7707
103,62,38,2022-01-30 17:08:28,7708
103,62,38,2022-01-30 17:08:29,7709
103,62,38,2022-01-30 17:08:30,7710
103,62,38,2022-01-30 17:08:31,7711
103,62,38,2022-01-30 17:08:32,7712
103,62,38,2022-01-30 17:08:33,7713
103,62,38,2022-01-30 17:08:34,7714
103,62,38,2022-01-30 17:08:35,7715
103,62,38,2022-01-30 17:08:36,7716
103,62,38,2022-01-30 17:08:37,7717
103,62,38,2022-01-30 17:08:38,7718
103,62,38,2022-01-30 17:08:39,7719
103,62,38,2022-01-30 17:08:40,7720
103,62,38,2022-01-30 17:08:41,7721
103,62,38,2022-01-30 17:08:42,7722
103,62,38,2022-01-30 17:08:43,7723
103,62,38,2022-01-30 17:08:44,7724
103,62,38,2022-01-30 17:08:45,7725
103,62,38,2022-01-30 17:08:46,7726
103,62,38,2022-01-30 17:08:47,7727
103,62,38,2022-01-30 17:08:48,7728
103,62,38,2022-01-30 17:08:49,7729
103,62,38,2022-01-30 17:08:50,7730
103,62,38,2022-01-30 17:08:51,7731
103,62,38,2022-01-30 17:08:52,7732
103,62,38,2022-01-30 17:08:53,7733
103,62,38,2022-01-30 17:08:54,7734
103,62,38,2022-01-30 17:08:55,7735
103,62,38,2022-01-30 17:08:56,7736
103,62,38,2022-01-30 17:08:57,7737
103,62,38,2022-01-30 17:08:58,7738
103,62,38,2022-01-30 17:08:59,7739
103,62,38,2022-01-30 17:09:00,7740
103,62,38,2022-01-30 17:09:01,7741
103,62,38,2022-01-30 17:09:02,7742
103,62,38,2022-01-30 17:09:03,7743
103,62,38,2022-01-30 17:09:04,7744
103,62,38,2022-01-30 17:09:05,7745
103,62,38,2022-01-30 17:09:06,7746
103,62,38,2022-01-30 17:09:07,7747
103,62,38,2022-01-30 17:09:08,7748
103,62,38,2022-01-30 17:09:09,7749
103,62,38,2022-01-30 17:09:10,7750
103,62,38,2022-01-30 17:09:11,7751
103,62,38,2022-01-30 17:09:12,7752
103,62,38,2022-01-30 17:09:13,7753
103,62,38,2022-01-30 17:09:14,7754
103,62,38,2022-01-30 17:09:15,7755
103,62,38,2022-01-30 17:09:16,7756
103,62,38,2022-01-30 17:09:17,7757
103,62,38,2022-01-30 17:09:18,7758
103,62,38,2022-01-30 17:09:19,7759
103,62,38,2022-01-30 17:09:20,7760
103,62,38,2022-01-30 17:09:21,7761
103,62,38,2022-01-30 17:09:22,7762
103,62,38,2022-01-30 17:09:23,7763
103,62,38,2022-01-30 17:09:24,7764
103,62,38,2022-01-30 17:09:25,7765
