id,row,col,time, time_delta(s) 
76,36,7,2022-01-30 16:56:26,6986
76,36,7,2022-01-30 16:56:27,6987
76,36,7,2022-01-30 16:56:28,6988
76,36,7,2022-01-30 16:56:29,6989
76,36,7,2022-01-30 16:56:30,6990
76,36,7,2022-01-30 16:56:31,6991
76,36,7,2022-01-30 16:56:32,6992
76,36,7,2022-01-30 16:56:33,6993
76,36,7,2022-01-30 16:56:34,6994
76,36,7,2022-01-30 16:56:35,6995
76,36,7,2022-01-30 16:56:36,6996
76,36,7,2022-01-30 16:56:37,6997
76,36,7,2022-01-30 16:56:38,6998
76,36,7,2022-01-30 16:56:39,6999
76,36,7,2022-01-30 16:56:40,7000
76,36,7,2022-01-30 16:56:41,7001
76,36,7,2022-01-30 16:56:42,7002
76,36,7,2022-01-30 16:56:43,7003
76,36,7,2022-01-30 16:56:44,7004
76,36,7,2022-01-30 16:56:45,7005
76,36,7,2022-01-30 16:56:46,7006
76,36,7,2022-01-30 16:56:47,7007
76,36,7,2022-01-30 16:56:48,7008
76,36,7,2022-01-30 16:56:49,7009
76,36,7,2022-01-30 16:56:50,7010
76,36,7,2022-01-30 16:56:51,7011
76,36,7,2022-01-30 16:56:52,7012
76,36,7,2022-01-30 16:56:53,7013
76,36,7,2022-01-30 16:56:54,7014
76,36,7,2022-01-30 16:56:55,7015
76,36,7,2022-01-30 16:56:56,7016
76,36,7,2022-01-30 16:56:57,7017
76,36,7,2022-01-30 16:56:58,7018
76,36,7,2022-01-30 16:56:59,7019
76,36,7,2022-01-30 16:57:00,7020
76,36,7,2022-01-30 16:57:01,7021
76,36,7,2022-01-30 16:57:02,7022
76,36,7,2022-01-30 16:57:03,7023
76,36,7,2022-01-30 16:57:04,7024
76,36,7,2022-01-30 16:57:05,7025
76,36,7,2022-01-30 16:57:06,7026
76,36,7,2022-01-30 16:57:07,7027
76,36,7,2022-01-30 16:57:08,7028
76,36,7,2022-01-30 16:57:09,7029
76,36,7,2022-01-30 16:57:10,7030
76,36,7,2022-01-30 16:57:11,7031
76,36,7,2022-01-30 16:57:12,7032
76,36,7,2022-01-30 16:57:13,7033
76,36,7,2022-01-30 16:57:14,7034
76,36,7,2022-01-30 16:57:15,7035
76,36,7,2022-01-30 16:57:16,7036
76,36,7,2022-01-30 16:57:17,7037
76,36,7,2022-01-30 16:57:18,7038
76,36,7,2022-01-30 16:57:19,7039
76,36,7,2022-01-30 16:57:20,7040
76,36,7,2022-01-30 16:57:21,7041
76,36,7,2022-01-30 16:57:22,7042
76,36,7,2022-01-30 16:57:23,7043
76,36,7,2022-01-30 16:57:24,7044
76,36,7,2022-01-30 16:57:25,7045
76,36,7,2022-01-30 16:57:26,7046
76,36,7,2022-01-30 16:57:27,7047
76,36,7,2022-01-30 16:57:28,7048
76,36,7,2022-01-30 16:57:29,7049
76,36,7,2022-01-30 16:57:30,7050
76,36,7,2022-01-30 16:57:31,7051
76,36,7,2022-01-30 16:57:32,7052
76,36,7,2022-01-30 16:57:33,7053
76,36,7,2022-01-30 16:57:34,7054
76,36,7,2022-01-30 16:57:35,7055
76,36,7,2022-01-30 16:57:36,7056
76,36,7,2022-01-30 16:57:37,7057
76,36,7,2022-01-30 16:57:38,7058
76,36,7,2022-01-30 16:57:39,7059
76,36,7,2022-01-30 16:57:40,7060
76,36,7,2022-01-30 16:57:41,7061
76,36,7,2022-01-30 16:57:42,7062
76,36,7,2022-01-30 16:57:43,7063
76,36,7,2022-01-30 16:57:44,7064
76,36,7,2022-01-30 16:57:45,7065
76,36,7,2022-01-30 16:57:46,7066
76,36,7,2022-01-30 16:57:47,7067
76,36,7,2022-01-30 16:57:48,7068
76,36,7,2022-01-30 16:57:49,7069
76,36,7,2022-01-30 16:57:50,7070
76,36,7,2022-01-30 16:57:51,7071
76,36,7,2022-01-30 16:57:52,7072
76,36,7,2022-01-30 16:57:53,7073
76,36,7,2022-01-30 16:57:54,7074
76,36,7,2022-01-30 16:57:55,7075
76,36,7,2022-01-30 16:57:56,7076
76,36,7,2022-01-30 16:57:57,7077
76,36,7,2022-01-30 16:57:58,7078
76,36,7,2022-01-30 16:57:59,7079
76,36,7,2022-01-30 16:58:00,7080
76,36,7,2022-01-30 16:58:01,7081
76,36,7,2022-01-30 16:58:02,7082
76,36,7,2022-01-30 16:58:03,7083
76,36,7,2022-01-30 16:58:04,7084
76,36,7,2022-01-30 16:58:05,7085
76,36,7,2022-01-30 16:58:06,7086
76,36,7,2022-01-30 16:58:07,7087
76,36,7,2022-01-30 16:58:08,7088
76,36,7,2022-01-30 16:58:09,7089
76,36,7,2022-01-30 16:58:10,7090
76,36,7,2022-01-30 16:58:11,7091
76,36,7,2022-01-30 16:58:12,7092
76,36,7,2022-01-30 16:58:13,7093
76,36,7,2022-01-30 16:58:14,7094
76,36,7,2022-01-30 16:58:15,7095
76,36,7,2022-01-30 16:58:16,7096
76,36,7,2022-01-30 16:58:17,7097
76,36,7,2022-01-30 16:58:18,7098
76,36,7,2022-01-30 16:58:19,7099
76,36,7,2022-01-30 16:58:20,7100
76,36,7,2022-01-30 16:58:21,7101
76,36,7,2022-01-30 16:58:22,7102
76,36,7,2022-01-30 16:58:23,7103
76,36,7,2022-01-30 16:58:24,7104
76,36,7,2022-01-30 16:58:25,7105
76,36,7,2022-01-30 16:58:26,7106
76,36,7,2022-01-30 16:58:27,7107
76,36,7,2022-01-30 16:58:28,7108
76,36,7,2022-01-30 16:58:29,7109
76,36,7,2022-01-30 16:58:30,7110
76,36,7,2022-01-30 16:58:31,7111
76,36,7,2022-01-30 16:58:32,7112
76,36,7,2022-01-30 16:58:33,7113
76,36,7,2022-01-30 16:58:34,7114
76,36,7,2022-01-30 16:58:35,7115
76,36,7,2022-01-30 16:58:36,7116
76,36,7,2022-01-30 16:58:37,7117
76,36,7,2022-01-30 16:58:38,7118
76,36,7,2022-01-30 16:58:39,7119
76,36,7,2022-01-30 16:58:40,7120
76,36,7,2022-01-30 16:58:41,7121
76,36,7,2022-01-30 16:58:42,7122
76,36,7,2022-01-30 16:58:43,7123
76,36,7,2022-01-30 16:58:44,7124
76,36,7,2022-01-30 16:58:45,7125
76,36,7,2022-01-30 16:58:46,7126
76,36,7,2022-01-30 16:58:47,7127
76,36,7,2022-01-30 16:58:48,7128
76,36,7,2022-01-30 16:58:49,7129
76,36,7,2022-01-30 16:58:50,7130
76,36,7,2022-01-30 16:58:51,7131
76,36,7,2022-01-30 16:58:52,7132
76,36,7,2022-01-30 16:58:53,7133
76,36,7,2022-01-30 16:58:54,7134
76,36,7,2022-01-30 16:58:55,7135
76,36,7,2022-01-30 16:58:56,7136
76,36,7,2022-01-30 16:58:57,7137
76,36,7,2022-01-30 16:58:58,7138
76,36,7,2022-01-30 16:58:59,7139
76,36,7,2022-01-30 16:59:00,7140
76,36,7,2022-01-30 16:59:01,7141
76,36,7,2022-01-30 16:59:02,7142
76,36,7,2022-01-30 16:59:03,7143
76,36,7,2022-01-30 16:59:04,7144
76,36,7,2022-01-30 16:59:05,7145
76,36,7,2022-01-30 16:59:06,7146
76,36,7,2022-01-30 16:59:07,7147
76,36,7,2022-01-30 16:59:08,7148
76,36,7,2022-01-30 16:59:09,7149
76,36,7,2022-01-30 16:59:10,7150
76,36,7,2022-01-30 16:59:11,7151
76,36,7,2022-01-30 16:59:12,7152
76,36,7,2022-01-30 16:59:13,7153
76,36,7,2022-01-30 16:59:14,7154
76,36,7,2022-01-30 16:59:15,7155
76,36,7,2022-01-30 16:59:16,7156
76,36,7,2022-01-30 16:59:17,7157
76,36,7,2022-01-30 16:59:18,7158
76,36,7,2022-01-30 16:59:19,7159
76,36,7,2022-01-30 16:59:20,7160
76,36,7,2022-01-30 16:59:21,7161
76,36,7,2022-01-30 16:59:22,7162
76,36,7,2022-01-30 16:59:23,7163
76,36,7,2022-01-30 16:59:24,7164
76,36,7,2022-01-30 16:59:25,7165
76,36,7,2022-01-30 16:59:26,7166
76,36,7,2022-01-30 16:59:27,7167
76,36,7,2022-01-30 16:59:28,7168
76,36,7,2022-01-30 16:59:29,7169
76,36,7,2022-01-30 16:59:30,7170
76,36,7,2022-01-30 16:59:31,7171
76,36,7,2022-01-30 16:59:32,7172
76,36,7,2022-01-30 16:59:33,7173
76,36,7,2022-01-30 16:59:34,7174
76,36,7,2022-01-30 16:59:35,7175
76,36,7,2022-01-30 16:59:36,7176
76,36,7,2022-01-30 16:59:37,7177
76,36,7,2022-01-30 16:59:38,7178
76,36,7,2022-01-30 16:59:39,7179
76,36,7,2022-01-30 16:59:40,7180
76,36,7,2022-01-30 16:59:41,7181
76,36,7,2022-01-30 16:59:42,7182
76,36,7,2022-01-30 16:59:43,7183
76,36,7,2022-01-30 16:59:44,7184
76,36,7,2022-01-30 16:59:45,7185
76,36,7,2022-01-30 16:59:46,7186
76,36,7,2022-01-30 16:59:47,7187
76,36,7,2022-01-30 16:59:48,7188
76,36,7,2022-01-30 16:59:49,7189
76,36,7,2022-01-30 16:59:50,7190
76,36,7,2022-01-30 16:59:51,7191
76,36,7,2022-01-30 16:59:52,7192
76,36,7,2022-01-30 16:59:53,7193
76,36,7,2022-01-30 16:59:54,7194
76,36,7,2022-01-30 16:59:55,7195
76,36,7,2022-01-30 16:59:56,7196
76,36,7,2022-01-30 16:59:57,7197
76,36,7,2022-01-30 16:59:58,7198
76,36,7,2022-01-30 16:59:59,7199
76,36,7,2022-01-30 17:00:00,7200
76,36,7,2022-01-30 17:00:01,7201
76,36,7,2022-01-30 17:00:02,7202
76,36,7,2022-01-30 17:00:03,7203
76,36,7,2022-01-30 17:00:04,7204
76,36,7,2022-01-30 17:00:05,7205
76,36,7,2022-01-30 17:00:06,7206
76,36,7,2022-01-30 17:00:07,7207
76,36,7,2022-01-30 17:00:08,7208
76,36,7,2022-01-30 17:00:09,7209
76,36,7,2022-01-30 17:00:10,7210
76,36,7,2022-01-30 17:00:11,7211
76,36,7,2022-01-30 17:00:12,7212
76,36,7,2022-01-30 17:00:13,7213
76,36,7,2022-01-30 17:00:14,7214
76,36,7,2022-01-30 17:00:15,7215
76,36,7,2022-01-30 17:00:16,7216
76,36,7,2022-01-30 17:00:17,7217
76,36,7,2022-01-30 17:00:18,7218
76,36,7,2022-01-30 17:00:19,7219
76,36,7,2022-01-30 17:00:20,7220
76,36,7,2022-01-30 17:00:21,7221
76,36,7,2022-01-30 17:00:22,7222
76,36,7,2022-01-30 17:00:23,7223
76,36,7,2022-01-30 17:00:24,7224
76,36,7,2022-01-30 17:00:25,7225
76,36,7,2022-01-30 17:00:26,7226
76,36,7,2022-01-30 17:00:27,7227
76,36,7,2022-01-30 17:00:28,7228
76,36,7,2022-01-30 17:00:29,7229
76,36,7,2022-01-30 17:00:30,7230
76,36,7,2022-01-30 17:00:31,7231
76,36,7,2022-01-30 17:00:32,7232
76,36,7,2022-01-30 17:00:33,7233
76,36,7,2022-01-30 17:00:34,7234
76,36,7,2022-01-30 17:00:35,7235
76,36,7,2022-01-30 17:00:36,7236
76,36,7,2022-01-30 17:00:37,7237
76,36,7,2022-01-30 17:00:38,7238
76,36,7,2022-01-30 17:00:39,7239
76,36,7,2022-01-30 17:00:40,7240
76,36,7,2022-01-30 17:00:41,7241
76,36,7,2022-01-30 17:00:42,7242
76,36,7,2022-01-30 17:00:43,7243
76,36,7,2022-01-30 17:00:44,7244
76,36,7,2022-01-30 17:00:45,7245
76,36,7,2022-01-30 17:00:46,7246
76,36,7,2022-01-30 17:00:47,7247
76,36,7,2022-01-30 17:00:48,7248
76,36,7,2022-01-30 17:00:49,7249
76,36,7,2022-01-30 17:00:50,7250
76,36,7,2022-01-30 17:00:51,7251
76,36,7,2022-01-30 17:00:52,7252
76,36,7,2022-01-30 17:00:53,7253
76,36,7,2022-01-30 17:00:54,7254
76,36,7,2022-01-30 17:00:55,7255
76,36,7,2022-01-30 17:00:56,7256
76,36,7,2022-01-30 17:00:57,7257
76,36,7,2022-01-30 17:00:58,7258
76,36,7,2022-01-30 17:00:59,7259
76,36,7,2022-01-30 17:01:00,7260
76,36,7,2022-01-30 17:01:01,7261
76,36,7,2022-01-30 17:01:02,7262
76,36,7,2022-01-30 17:01:03,7263
76,36,7,2022-01-30 17:01:04,7264
76,36,7,2022-01-30 17:01:05,7265
76,36,7,2022-01-30 17:01:06,7266
76,36,7,2022-01-30 17:01:07,7267
76,36,7,2022-01-30 17:01:08,7268
76,36,7,2022-01-30 17:01:09,7269
76,36,7,2022-01-30 17:01:10,7270
76,36,7,2022-01-30 17:01:11,7271
76,36,7,2022-01-30 17:01:12,7272
76,36,7,2022-01-30 17:01:13,7273
76,36,7,2022-01-30 17:01:14,7274
76,36,7,2022-01-30 17:01:15,7275
76,36,7,2022-01-30 17:01:16,7276
76,36,7,2022-01-30 17:01:17,7277
76,36,7,2022-01-30 17:01:18,7278
76,36,7,2022-01-30 17:01:19,7279
76,36,7,2022-01-30 17:01:20,7280
76,36,7,2022-01-30 17:01:21,7281
76,36,7,2022-01-30 17:01:22,7282
76,36,7,2022-01-30 17:01:23,7283
76,36,7,2022-01-30 17:01:24,7284
76,36,7,2022-01-30 17:01:25,7285
76,36,7,2022-01-30 17:01:26,7286
76,36,7,2022-01-30 17:01:27,7287
76,36,7,2022-01-30 17:01:28,7288
76,36,7,2022-01-30 17:01:29,7289
76,36,7,2022-01-30 17:01:30,7290
76,36,7,2022-01-30 17:01:31,7291
76,36,7,2022-01-30 17:01:32,7292
76,36,7,2022-01-30 17:01:33,7293
76,36,7,2022-01-30 17:01:34,7294
76,36,7,2022-01-30 17:01:35,7295
76,36,7,2022-01-30 17:01:36,7296
76,36,7,2022-01-30 17:01:37,7297
76,36,7,2022-01-30 17:01:38,7298
76,36,7,2022-01-30 17:01:39,7299
76,36,7,2022-01-30 17:01:40,7300
76,36,7,2022-01-30 17:01:41,7301
76,36,7,2022-01-30 17:01:42,7302
76,36,7,2022-01-30 17:01:43,7303
76,36,7,2022-01-30 17:01:44,7304
76,36,7,2022-01-30 17:01:45,7305
76,36,7,2022-01-30 17:01:46,7306
76,36,7,2022-01-30 17:01:47,7307
76,36,7,2022-01-30 17:01:48,7308
76,36,7,2022-01-30 17:01:49,7309
76,36,7,2022-01-30 17:01:50,7310
76,36,7,2022-01-30 17:01:51,7311
76,36,7,2022-01-30 17:01:52,7312
76,36,7,2022-01-30 17:01:53,7313
76,36,7,2022-01-30 17:01:54,7314
76,36,7,2022-01-30 17:01:55,7315
76,36,7,2022-01-30 17:01:56,7316
76,36,7,2022-01-30 17:01:57,7317
76,36,7,2022-01-30 17:01:58,7318
76,36,7,2022-01-30 17:01:59,7319
76,36,7,2022-01-30 17:02:00,7320
76,36,7,2022-01-30 17:02:01,7321
76,36,7,2022-01-30 17:02:02,7322
76,36,7,2022-01-30 17:02:03,7323
76,36,7,2022-01-30 17:02:04,7324
76,36,7,2022-01-30 17:02:05,7325
76,36,7,2022-01-30 17:02:06,7326
76,36,7,2022-01-30 17:02:07,7327
76,36,7,2022-01-30 17:02:08,7328
76,36,7,2022-01-30 17:02:09,7329
76,36,7,2022-01-30 17:02:10,7330
76,36,7,2022-01-30 17:02:11,7331
76,36,7,2022-01-30 17:02:12,7332
76,36,7,2022-01-30 17:02:13,7333
76,36,7,2022-01-30 17:02:14,7334
76,36,7,2022-01-30 17:02:15,7335
76,36,7,2022-01-30 17:02:16,7336
76,36,7,2022-01-30 17:02:17,7337
76,36,7,2022-01-30 17:02:18,7338
76,36,7,2022-01-30 17:02:19,7339
76,36,7,2022-01-30 17:02:20,7340
76,36,7,2022-01-30 17:02:21,7341
76,36,7,2022-01-30 17:02:22,7342
76,36,7,2022-01-30 17:02:23,7343
76,36,7,2022-01-30 17:02:24,7344
76,36,7,2022-01-30 17:02:25,7345
76,36,7,2022-01-30 17:02:26,7346
76,36,7,2022-01-30 17:02:27,7347
76,36,7,2022-01-30 17:02:28,7348
76,36,7,2022-01-30 17:02:29,7349
76,36,7,2022-01-30 17:02:30,7350
76,36,7,2022-01-30 17:02:31,7351
76,36,7,2022-01-30 17:02:32,7352
76,36,7,2022-01-30 17:02:33,7353
76,36,7,2022-01-30 17:02:34,7354
76,36,7,2022-01-30 17:02:35,7355
76,36,7,2022-01-30 17:02:36,7356
76,36,7,2022-01-30 17:02:37,7357
76,36,7,2022-01-30 17:02:38,7358
76,36,7,2022-01-30 17:02:39,7359
76,36,7,2022-01-30 17:02:40,7360
76,36,7,2022-01-30 17:02:41,7361
76,36,7,2022-01-30 17:02:42,7362
76,36,7,2022-01-30 17:02:43,7363
76,36,7,2022-01-30 17:02:44,7364
76,36,7,2022-01-30 17:02:45,7365
76,36,7,2022-01-30 17:02:46,7366
76,36,7,2022-01-30 17:02:47,7367
76,36,7,2022-01-30 17:02:48,7368
76,36,7,2022-01-30 17:02:49,7369
76,36,7,2022-01-30 17:02:50,7370
76,36,7,2022-01-30 17:02:51,7371
76,36,7,2022-01-30 17:02:52,7372
76,36,7,2022-01-30 17:02:53,7373
76,36,7,2022-01-30 17:02:54,7374
76,36,7,2022-01-30 17:02:55,7375
76,36,7,2022-01-30 17:02:56,7376
76,36,7,2022-01-30 17:02:57,7377
76,36,7,2022-01-30 17:02:58,7378
76,36,7,2022-01-30 17:02:59,7379
76,36,7,2022-01-30 17:03:00,7380
76,36,7,2022-01-30 17:03:01,7381
76,36,7,2022-01-30 17:03:02,7382
76,36,7,2022-01-30 17:03:03,7383
76,36,7,2022-01-30 17:03:04,7384
76,36,7,2022-01-30 17:03:05,7385
76,36,7,2022-01-30 17:03:06,7386
76,36,7,2022-01-30 17:03:07,7387
76,36,7,2022-01-30 17:03:08,7388
76,36,7,2022-01-30 17:03:09,7389
76,36,7,2022-01-30 17:03:10,7390
76,36,7,2022-01-30 17:03:11,7391
76,36,7,2022-01-30 17:03:12,7392
76,36,7,2022-01-30 17:03:13,7393
76,36,7,2022-01-30 17:03:14,7394
76,36,7,2022-01-30 17:03:15,7395
76,36,7,2022-01-30 17:03:16,7396
76,36,7,2022-01-30 17:03:17,7397
76,36,7,2022-01-30 17:03:18,7398
76,36,7,2022-01-30 17:03:19,7399
76,36,7,2022-01-30 17:03:20,7400
76,36,7,2022-01-30 17:03:21,7401
76,36,7,2022-01-30 17:03:22,7402
76,36,7,2022-01-30 17:03:23,7403
76,36,7,2022-01-30 17:03:24,7404
76,36,7,2022-01-30 17:03:25,7405
76,36,7,2022-01-30 17:03:26,7406
76,36,7,2022-01-30 17:03:27,7407
76,36,7,2022-01-30 17:03:28,7408
76,36,7,2022-01-30 17:03:29,7409
76,36,7,2022-01-30 17:03:30,7410
76,36,7,2022-01-30 17:03:31,7411
76,36,7,2022-01-30 17:03:32,7412
76,36,7,2022-01-30 17:03:33,7413
76,36,7,2022-01-30 17:03:34,7414
76,36,7,2022-01-30 17:03:35,7415
76,36,7,2022-01-30 17:03:36,7416
76,36,7,2022-01-30 17:03:37,7417
76,36,7,2022-01-30 17:03:38,7418
76,36,7,2022-01-30 17:03:39,7419
76,36,7,2022-01-30 17:03:40,7420
76,36,7,2022-01-30 17:03:41,7421
76,36,7,2022-01-30 17:03:42,7422
76,36,7,2022-01-30 17:03:43,7423
76,36,7,2022-01-30 17:03:44,7424
76,36,7,2022-01-30 17:03:45,7425
76,36,7,2022-01-30 17:03:46,7426
76,37,7,2022-01-30 17:03:47,7427
76,40,10,2022-01-30 17:03:48,7428
76,43,13,2022-01-30 17:03:49,7429
76,46,16,2022-01-30 17:03:50,7430
76,49,17,2022-01-30 17:03:51,7431
76,52,17,2022-01-30 17:03:52,7432
76,55,17,2022-01-30 17:03:53,7433
76,58,17,2022-01-30 17:03:54,7434
76,61,17,2022-01-30 17:03:55,7435
76,64,17,2022-01-30 17:03:56,7436
76,67,17,2022-01-30 17:03:57,7437
76,70,17,2022-01-30 17:03:58,7438
76,73,17,2022-01-30 17:03:59,7439
76,76,17,2022-01-30 17:04:00,7440
76,79,17,2022-01-30 17:04:01,7441
76,82,17,2022-01-30 17:04:02,7442
76,85,17,2022-01-30 17:04:03,7443
76,88,17,2022-01-30 17:04:04,7444
76,91,17,2022-01-30 17:04:05,7445
76,91,17,2022-01-30 17:04:06,7446
76,91,17,2022-01-30 17:04:07,7447
76,91,17,2022-01-30 17:04:08,7448
76,91,17,2022-01-30 17:04:09,7449
76,91,17,2022-01-30 17:04:10,7450
76,91,17,2022-01-30 17:04:11,7451
76,91,17,2022-01-30 17:04:12,7452
76,91,17,2022-01-30 17:04:13,7453
76,91,17,2022-01-30 17:04:14,7454
76,91,17,2022-01-30 17:04:15,7455
76,91,17,2022-01-30 17:04:16,7456
76,91,17,2022-01-30 17:04:17,7457
76,91,17,2022-01-30 17:04:18,7458
76,91,17,2022-01-30 17:04:19,7459
76,91,17,2022-01-30 17:04:20,7460
76,91,17,2022-01-30 17:04:21,7461
76,91,17,2022-01-30 17:04:22,7462
76,91,17,2022-01-30 17:04:23,7463
76,91,17,2022-01-30 17:04:24,7464
76,91,17,2022-01-30 17:04:25,7465
76,91,17,2022-01-30 17:04:26,7466
76,91,17,2022-01-30 17:04:27,7467
76,91,17,2022-01-30 17:04:28,7468
76,91,17,2022-01-30 17:04:29,7469
76,91,17,2022-01-30 17:04:30,7470
76,91,17,2022-01-30 17:04:31,7471
76,91,17,2022-01-30 17:04:32,7472
76,91,17,2022-01-30 17:04:33,7473
76,91,17,2022-01-30 17:04:34,7474
76,91,17,2022-01-30 17:04:35,7475
76,91,17,2022-01-30 17:04:36,7476
76,91,17,2022-01-30 17:04:37,7477
76,91,17,2022-01-30 17:04:38,7478
76,91,17,2022-01-30 17:04:39,7479
76,91,17,2022-01-30 17:04:40,7480
76,91,17,2022-01-30 17:04:41,7481
76,91,17,2022-01-30 17:04:42,7482
76,91,17,2022-01-30 17:04:43,7483
76,91,17,2022-01-30 17:04:44,7484
76,91,17,2022-01-30 17:04:45,7485
76,91,17,2022-01-30 17:04:46,7486
76,91,17,2022-01-30 17:04:47,7487
76,91,17,2022-01-30 17:04:48,7488
76,91,17,2022-01-30 17:04:49,7489
76,91,17,2022-01-30 17:04:50,7490
76,91,17,2022-01-30 17:04:51,7491
76,91,17,2022-01-30 17:04:52,7492
76,91,17,2022-01-30 17:04:53,7493
76,91,17,2022-01-30 17:04:54,7494
76,91,17,2022-01-30 17:04:55,7495
76,91,17,2022-01-30 17:04:56,7496
76,91,17,2022-01-30 17:04:57,7497
76,91,17,2022-01-30 17:04:58,7498
76,91,17,2022-01-30 17:04:59,7499
76,91,17,2022-01-30 17:05:00,7500
76,91,17,2022-01-30 17:05:01,7501
76,91,17,2022-01-30 17:05:02,7502
76,91,17,2022-01-30 17:05:03,7503
76,91,17,2022-01-30 17:05:04,7504
76,91,17,2022-01-30 17:05:05,7505
76,91,17,2022-01-30 17:05:06,7506
76,91,17,2022-01-30 17:05:07,7507
76,91,17,2022-01-30 17:05:08,7508
76,91,17,2022-01-30 17:05:09,7509
76,91,17,2022-01-30 17:05:10,7510
76,91,17,2022-01-30 17:05:11,7511
76,91,17,2022-01-30 17:05:12,7512
76,91,17,2022-01-30 17:05:13,7513
76,91,17,2022-01-30 17:05:14,7514
76,91,17,2022-01-30 17:05:15,7515
76,91,17,2022-01-30 17:05:16,7516
76,91,17,2022-01-30 17:05:17,7517
76,91,17,2022-01-30 17:05:18,7518
76,91,17,2022-01-30 17:05:19,7519
76,91,17,2022-01-30 17:05:20,7520
76,91,17,2022-01-30 17:05:21,7521
76,91,17,2022-01-30 17:05:22,7522
76,91,17,2022-01-30 17:05:23,7523
76,91,17,2022-01-30 17:05:24,7524
76,91,17,2022-01-30 17:05:25,7525
76,91,17,2022-01-30 17:05:26,7526
76,91,17,2022-01-30 17:05:27,7527
76,91,17,2022-01-30 17:05:28,7528
76,91,17,2022-01-30 17:05:29,7529
76,91,17,2022-01-30 17:05:30,7530
76,91,17,2022-01-30 17:05:31,7531
76,91,17,2022-01-30 17:05:32,7532
76,91,17,2022-01-30 17:05:33,7533
76,91,17,2022-01-30 17:05:34,7534
76,91,17,2022-01-30 17:05:35,7535
76,91,17,2022-01-30 17:05:36,7536
76,91,17,2022-01-30 17:05:37,7537
76,91,17,2022-01-30 17:05:38,7538
76,91,17,2022-01-30 17:05:39,7539
76,91,17,2022-01-30 17:05:40,7540
76,91,17,2022-01-30 17:05:41,7541
76,91,17,2022-01-30 17:05:42,7542
76,91,17,2022-01-30 17:05:43,7543
76,91,17,2022-01-30 17:05:44,7544
76,91,17,2022-01-30 17:05:45,7545
76,91,17,2022-01-30 17:05:46,7546
76,91,17,2022-01-30 17:05:47,7547
76,91,17,2022-01-30 17:05:48,7548
76,91,17,2022-01-30 17:05:49,7549
76,91,17,2022-01-30 17:05:50,7550
76,91,17,2022-01-30 17:05:51,7551
76,91,17,2022-01-30 17:05:52,7552
76,91,17,2022-01-30 17:05:53,7553
76,91,17,2022-01-30 17:05:54,7554
76,91,17,2022-01-30 17:05:55,7555
76,91,17,2022-01-30 17:05:56,7556
76,91,17,2022-01-30 17:05:57,7557
76,91,17,2022-01-30 17:05:58,7558
76,91,17,2022-01-30 17:05:59,7559
76,91,17,2022-01-30 17:06:00,7560
76,91,17,2022-01-30 17:06:01,7561
76,91,17,2022-01-30 17:06:02,7562
76,91,17,2022-01-30 17:06:03,7563
76,91,17,2022-01-30 17:06:04,7564
76,91,17,2022-01-30 17:06:05,7565
76,91,17,2022-01-30 17:06:06,7566
76,91,17,2022-01-30 17:06:07,7567
76,91,17,2022-01-30 17:06:08,7568
76,91,17,2022-01-30 17:06:09,7569
76,91,17,2022-01-30 17:06:10,7570
76,91,17,2022-01-30 17:06:11,7571
76,91,17,2022-01-30 17:06:12,7572
76,91,17,2022-01-30 17:06:13,7573
76,91,17,2022-01-30 17:06:14,7574
76,91,17,2022-01-30 17:06:15,7575
76,91,17,2022-01-30 17:06:16,7576
76,91,17,2022-01-30 17:06:17,7577
76,91,17,2022-01-30 17:06:18,7578
76,91,17,2022-01-30 17:06:19,7579
76,91,17,2022-01-30 17:06:20,7580
76,91,17,2022-01-30 17:06:21,7581
76,91,17,2022-01-30 17:06:22,7582
76,91,17,2022-01-30 17:06:23,7583
76,91,17,2022-01-30 17:06:24,7584
76,91,17,2022-01-30 17:06:25,7585
76,91,17,2022-01-30 17:06:26,7586
76,91,17,2022-01-30 17:06:27,7587
76,91,17,2022-01-30 17:06:28,7588
76,91,17,2022-01-30 17:06:29,7589
76,91,17,2022-01-30 17:06:30,7590
76,91,17,2022-01-30 17:06:31,7591
76,91,17,2022-01-30 17:06:32,7592
76,91,17,2022-01-30 17:06:33,7593
76,91,17,2022-01-30 17:06:34,7594
76,91,17,2022-01-30 17:06:35,7595
76,91,17,2022-01-30 17:06:36,7596
76,91,17,2022-01-30 17:06:37,7597
76,91,17,2022-01-30 17:06:38,7598
76,91,17,2022-01-30 17:06:39,7599
76,91,17,2022-01-30 17:06:40,7600
76,91,17,2022-01-30 17:06:41,7601
76,91,17,2022-01-30 17:06:42,7602
76,91,17,2022-01-30 17:06:43,7603
76,91,17,2022-01-30 17:06:44,7604
76,91,17,2022-01-30 17:06:45,7605
76,91,17,2022-01-30 17:06:46,7606
76,91,17,2022-01-30 17:06:47,7607
76,91,17,2022-01-30 17:06:48,7608
76,91,17,2022-01-30 17:06:49,7609
76,91,17,2022-01-30 17:06:50,7610
76,91,17,2022-01-30 17:06:51,7611
76,91,17,2022-01-30 17:06:52,7612
76,91,17,2022-01-30 17:06:53,7613
76,91,17,2022-01-30 17:06:54,7614
76,91,17,2022-01-30 17:06:55,7615
76,91,17,2022-01-30 17:06:56,7616
76,91,17,2022-01-30 17:06:57,7617
76,91,17,2022-01-30 17:06:58,7618
76,91,17,2022-01-30 17:06:59,7619
76,91,17,2022-01-30 17:07:00,7620
