id,row,col,time, time_delta(s) 
31,8,17,2022-01-30 16:09:27,4167
31,8,17,2022-01-30 16:09:28,4168
31,8,17,2022-01-30 16:09:29,4169
31,8,17,2022-01-30 16:09:30,4170
31,8,17,2022-01-30 16:09:31,4171
31,8,17,2022-01-30 16:09:32,4172
31,8,17,2022-01-30 16:09:33,4173
31,8,17,2022-01-30 16:09:34,4174
31,8,17,2022-01-30 16:09:35,4175
31,8,17,2022-01-30 16:09:36,4176
31,8,17,2022-01-30 16:09:37,4177
31,8,17,2022-01-30 16:09:38,4178
31,8,17,2022-01-30 16:09:39,4179
31,8,17,2022-01-30 16:09:40,4180
31,8,17,2022-01-30 16:09:41,4181
31,8,17,2022-01-30 16:09:42,4182
31,8,17,2022-01-30 16:09:43,4183
31,8,17,2022-01-30 16:09:44,4184
31,8,17,2022-01-30 16:09:45,4185
31,8,17,2022-01-30 16:09:46,4186
31,8,17,2022-01-30 16:09:47,4187
31,8,17,2022-01-30 16:09:48,4188
31,8,17,2022-01-30 16:09:49,4189
31,8,17,2022-01-30 16:09:50,4190
31,8,17,2022-01-30 16:09:51,4191
31,8,17,2022-01-30 16:09:52,4192
31,8,17,2022-01-30 16:09:53,4193
31,8,17,2022-01-30 16:09:54,4194
31,8,17,2022-01-30 16:09:55,4195
31,8,17,2022-01-30 16:09:56,4196
31,8,17,2022-01-30 16:09:57,4197
31,8,17,2022-01-30 16:09:58,4198
31,8,17,2022-01-30 16:09:59,4199
31,8,17,2022-01-30 16:10:00,4200
31,8,17,2022-01-30 16:10:01,4201
31,8,17,2022-01-30 16:10:02,4202
31,8,17,2022-01-30 16:10:03,4203
31,8,17,2022-01-30 16:10:04,4204
31,8,17,2022-01-30 16:10:05,4205
31,8,17,2022-01-30 16:10:06,4206
31,8,17,2022-01-30 16:10:07,4207
31,8,17,2022-01-30 16:10:08,4208
31,8,17,2022-01-30 16:10:09,4209
31,8,17,2022-01-30 16:10:10,4210
31,8,17,2022-01-30 16:10:11,4211
31,8,17,2022-01-30 16:10:12,4212
31,8,17,2022-01-30 16:10:13,4213
31,8,17,2022-01-30 16:10:14,4214
31,8,17,2022-01-30 16:10:15,4215
31,8,17,2022-01-30 16:10:16,4216
31,8,17,2022-01-30 16:10:17,4217
31,8,17,2022-01-30 16:10:18,4218
31,8,17,2022-01-30 16:10:19,4219
31,8,17,2022-01-30 16:10:20,4220
31,8,17,2022-01-30 16:10:21,4221
31,8,17,2022-01-30 16:10:22,4222
31,8,17,2022-01-30 16:10:23,4223
31,8,17,2022-01-30 16:10:24,4224
31,8,17,2022-01-30 16:10:25,4225
31,8,17,2022-01-30 16:10:26,4226
31,8,17,2022-01-30 16:10:27,4227
31,8,17,2022-01-30 16:10:28,4228
31,8,17,2022-01-30 16:10:29,4229
31,8,17,2022-01-30 16:10:30,4230
31,8,17,2022-01-30 16:10:31,4231
31,8,17,2022-01-30 16:10:32,4232
31,8,17,2022-01-30 16:10:33,4233
31,8,17,2022-01-30 16:10:34,4234
31,8,17,2022-01-30 16:10:35,4235
31,8,17,2022-01-30 16:10:36,4236
31,8,17,2022-01-30 16:10:37,4237
31,8,17,2022-01-30 16:10:38,4238
31,8,17,2022-01-30 16:10:39,4239
31,8,17,2022-01-30 16:10:40,4240
31,8,17,2022-01-30 16:10:41,4241
31,8,17,2022-01-30 16:10:42,4242
31,8,17,2022-01-30 16:10:43,4243
31,8,17,2022-01-30 16:10:44,4244
31,8,17,2022-01-30 16:10:45,4245
31,8,17,2022-01-30 16:10:46,4246
31,8,17,2022-01-30 16:10:47,4247
31,8,17,2022-01-30 16:10:48,4248
31,8,17,2022-01-30 16:10:49,4249
31,8,17,2022-01-30 16:10:50,4250
31,8,17,2022-01-30 16:10:51,4251
31,8,17,2022-01-30 16:10:52,4252
31,8,17,2022-01-30 16:10:53,4253
31,8,17,2022-01-30 16:10:54,4254
31,8,17,2022-01-30 16:10:55,4255
31,8,17,2022-01-30 16:10:56,4256
31,8,17,2022-01-30 16:10:57,4257
31,8,17,2022-01-30 16:10:58,4258
31,8,17,2022-01-30 16:10:59,4259
31,8,17,2022-01-30 16:11:00,4260
31,8,17,2022-01-30 16:11:01,4261
31,8,17,2022-01-30 16:11:02,4262
31,8,17,2022-01-30 16:11:03,4263
31,8,17,2022-01-30 16:11:04,4264
31,8,17,2022-01-30 16:11:05,4265
31,8,17,2022-01-30 16:11:06,4266
31,8,17,2022-01-30 16:11:07,4267
31,8,17,2022-01-30 16:11:08,4268
31,8,17,2022-01-30 16:11:09,4269
31,8,17,2022-01-30 16:11:10,4270
31,8,17,2022-01-30 16:11:11,4271
31,8,17,2022-01-30 16:11:12,4272
31,8,17,2022-01-30 16:11:13,4273
31,8,17,2022-01-30 16:11:14,4274
31,8,17,2022-01-30 16:11:15,4275
31,8,17,2022-01-30 16:11:16,4276
31,8,17,2022-01-30 16:11:17,4277
31,8,17,2022-01-30 16:11:18,4278
31,8,17,2022-01-30 16:11:19,4279
31,8,17,2022-01-30 16:11:20,4280
31,8,17,2022-01-30 16:11:21,4281
31,8,17,2022-01-30 16:11:22,4282
31,8,17,2022-01-30 16:11:23,4283
31,8,17,2022-01-30 16:11:24,4284
31,8,17,2022-01-30 16:11:25,4285
31,8,17,2022-01-30 16:11:26,4286
31,8,17,2022-01-30 16:11:27,4287
31,8,17,2022-01-30 16:11:28,4288
31,8,17,2022-01-30 16:11:29,4289
31,8,17,2022-01-30 16:11:30,4290
31,8,17,2022-01-30 16:11:31,4291
31,8,17,2022-01-30 16:11:32,4292
31,8,17,2022-01-30 16:11:33,4293
31,8,17,2022-01-30 16:11:34,4294
31,8,17,2022-01-30 16:11:35,4295
31,8,17,2022-01-30 16:11:36,4296
31,8,17,2022-01-30 16:11:37,4297
31,8,17,2022-01-30 16:11:38,4298
31,8,17,2022-01-30 16:11:39,4299
31,8,17,2022-01-30 16:11:40,4300
31,8,17,2022-01-30 16:11:41,4301
31,8,17,2022-01-30 16:11:42,4302
31,8,17,2022-01-30 16:11:43,4303
31,8,17,2022-01-30 16:11:44,4304
31,8,17,2022-01-30 16:11:45,4305
31,8,17,2022-01-30 16:11:46,4306
31,8,17,2022-01-30 16:11:47,4307
31,8,17,2022-01-30 16:11:48,4308
31,8,17,2022-01-30 16:11:49,4309
31,8,17,2022-01-30 16:11:50,4310
31,8,17,2022-01-30 16:11:51,4311
31,8,17,2022-01-30 16:11:52,4312
31,8,17,2022-01-30 16:11:53,4313
31,8,17,2022-01-30 16:11:54,4314
31,8,17,2022-01-30 16:11:55,4315
31,8,17,2022-01-30 16:11:56,4316
31,8,17,2022-01-30 16:11:57,4317
31,8,17,2022-01-30 16:11:58,4318
31,8,17,2022-01-30 16:11:59,4319
31,8,17,2022-01-30 16:12:00,4320
31,8,17,2022-01-30 16:12:01,4321
31,8,17,2022-01-30 16:12:02,4322
31,8,17,2022-01-30 16:12:03,4323
31,8,17,2022-01-30 16:12:04,4324
31,8,17,2022-01-30 16:12:05,4325
31,8,17,2022-01-30 16:12:06,4326
31,8,17,2022-01-30 16:12:07,4327
31,8,17,2022-01-30 16:12:08,4328
31,8,17,2022-01-30 16:12:09,4329
31,8,17,2022-01-30 16:12:10,4330
31,8,17,2022-01-30 16:12:11,4331
31,8,17,2022-01-30 16:12:12,4332
31,8,17,2022-01-30 16:12:13,4333
31,8,17,2022-01-30 16:12:14,4334
31,8,17,2022-01-30 16:12:15,4335
31,8,17,2022-01-30 16:12:16,4336
31,8,17,2022-01-30 16:12:17,4337
31,8,17,2022-01-30 16:12:18,4338
31,8,17,2022-01-30 16:12:19,4339
31,8,17,2022-01-30 16:12:20,4340
31,8,17,2022-01-30 16:12:21,4341
31,8,17,2022-01-30 16:12:22,4342
31,8,17,2022-01-30 16:12:23,4343
31,8,17,2022-01-30 16:12:24,4344
31,8,17,2022-01-30 16:12:25,4345
31,8,17,2022-01-30 16:12:26,4346
31,8,17,2022-01-30 16:12:27,4347
31,8,17,2022-01-30 16:12:28,4348
31,8,17,2022-01-30 16:12:29,4349
31,8,17,2022-01-30 16:12:30,4350
31,8,17,2022-01-30 16:12:31,4351
31,8,17,2022-01-30 16:12:32,4352
31,8,17,2022-01-30 16:12:33,4353
31,8,17,2022-01-30 16:12:34,4354
31,8,17,2022-01-30 16:12:35,4355
31,8,17,2022-01-30 16:12:36,4356
31,8,17,2022-01-30 16:12:37,4357
31,8,17,2022-01-30 16:12:38,4358
31,8,17,2022-01-30 16:12:39,4359
31,8,17,2022-01-30 16:12:40,4360
31,8,17,2022-01-30 16:12:41,4361
31,8,17,2022-01-30 16:12:42,4362
31,8,17,2022-01-30 16:12:43,4363
31,8,17,2022-01-30 16:12:44,4364
31,8,17,2022-01-30 16:12:45,4365
31,8,17,2022-01-30 16:12:46,4366
31,99,51,2022-01-30 16:12:47,4367
31,96,50,2022-01-30 16:12:48,4368
31,93,50,2022-01-30 16:12:49,4369
31,90,47,2022-01-30 16:12:50,4370
31,87,44,2022-01-30 16:12:51,4371
31,84,41,2022-01-30 16:12:52,4372
31,81,38,2022-01-30 16:12:53,4373
31,78,35,2022-01-30 16:12:54,4374
31,75,32,2022-01-30 16:12:55,4375
31,72,29,2022-01-30 16:12:56,4376
31,69,26,2022-01-30 16:12:57,4377
31,66,23,2022-01-30 16:12:58,4378
31,65,20,2022-01-30 16:12:59,4379
31,65,17,2022-01-30 16:13:00,4380
31,65,14,2022-01-30 16:13:01,4381
31,65,11,2022-01-30 16:13:02,4382
31,65,8,2022-01-30 16:13:03,4383
31,65,8,2022-01-30 16:13:04,4384
31,65,8,2022-01-30 16:13:05,4385
31,65,8,2022-01-30 16:13:06,4386
31,65,8,2022-01-30 16:13:07,4387
31,65,8,2022-01-30 16:13:08,4388
31,65,8,2022-01-30 16:13:09,4389
31,65,8,2022-01-30 16:13:10,4390
31,65,8,2022-01-30 16:13:11,4391
31,65,8,2022-01-30 16:13:12,4392
31,65,8,2022-01-30 16:13:13,4393
31,65,8,2022-01-30 16:13:14,4394
31,65,8,2022-01-30 16:13:15,4395
31,65,8,2022-01-30 16:13:16,4396
31,65,8,2022-01-30 16:13:17,4397
31,65,8,2022-01-30 16:13:18,4398
31,65,8,2022-01-30 16:13:19,4399
31,65,8,2022-01-30 16:13:20,4400
31,65,8,2022-01-30 16:13:21,4401
31,65,8,2022-01-30 16:13:22,4402
31,65,8,2022-01-30 16:13:23,4403
31,65,8,2022-01-30 16:13:24,4404
31,65,8,2022-01-30 16:13:25,4405
31,65,8,2022-01-30 16:13:26,4406
31,65,8,2022-01-30 16:13:27,4407
31,65,8,2022-01-30 16:13:28,4408
31,65,8,2022-01-30 16:13:29,4409
31,65,8,2022-01-30 16:13:30,4410
31,65,8,2022-01-30 16:13:31,4411
31,65,8,2022-01-30 16:13:32,4412
31,65,8,2022-01-30 16:13:33,4413
31,65,8,2022-01-30 16:13:34,4414
31,65,8,2022-01-30 16:13:35,4415
31,65,8,2022-01-30 16:13:36,4416
31,65,8,2022-01-30 16:13:37,4417
31,65,8,2022-01-30 16:13:38,4418
31,65,8,2022-01-30 16:13:39,4419
31,65,8,2022-01-30 16:13:40,4420
31,65,8,2022-01-30 16:13:41,4421
31,65,8,2022-01-30 16:13:42,4422
31,65,8,2022-01-30 16:13:43,4423
31,65,8,2022-01-30 16:13:44,4424
31,65,8,2022-01-30 16:13:45,4425
31,65,8,2022-01-30 16:13:46,4426
31,65,8,2022-01-30 16:13:47,4427
31,65,8,2022-01-30 16:13:48,4428
31,65,8,2022-01-30 16:13:49,4429
31,65,8,2022-01-30 16:13:50,4430
31,65,8,2022-01-30 16:13:51,4431
31,65,8,2022-01-30 16:13:52,4432
31,65,8,2022-01-30 16:13:53,4433
31,65,8,2022-01-30 16:13:54,4434
31,65,8,2022-01-30 16:13:55,4435
31,65,8,2022-01-30 16:13:56,4436
31,65,8,2022-01-30 16:13:57,4437
31,65,8,2022-01-30 16:13:58,4438
31,65,8,2022-01-30 16:13:59,4439
31,65,8,2022-01-30 16:14:00,4440
31,65,8,2022-01-30 16:14:01,4441
31,65,8,2022-01-30 16:14:02,4442
31,65,8,2022-01-30 16:14:03,4443
31,65,8,2022-01-30 16:14:04,4444
31,65,8,2022-01-30 16:14:05,4445
31,65,8,2022-01-30 16:14:06,4446
31,65,8,2022-01-30 16:14:07,4447
31,65,8,2022-01-30 16:14:08,4448
31,65,8,2022-01-30 16:14:09,4449
31,65,8,2022-01-30 16:14:10,4450
31,65,8,2022-01-30 16:14:11,4451
31,65,8,2022-01-30 16:14:12,4452
31,65,8,2022-01-30 16:14:13,4453
31,65,8,2022-01-30 16:14:14,4454
31,65,8,2022-01-30 16:14:15,4455
31,65,8,2022-01-30 16:14:16,4456
31,65,8,2022-01-30 16:14:17,4457
31,65,8,2022-01-30 16:14:18,4458
31,65,8,2022-01-30 16:14:19,4459
31,65,8,2022-01-30 16:14:20,4460
31,65,8,2022-01-30 16:14:21,4461
31,65,8,2022-01-30 16:14:22,4462
31,65,8,2022-01-30 16:14:23,4463
31,65,8,2022-01-30 16:14:24,4464
31,65,8,2022-01-30 16:14:25,4465
31,65,8,2022-01-30 16:14:26,4466
31,65,8,2022-01-30 16:14:27,4467
31,65,8,2022-01-30 16:14:28,4468
31,65,8,2022-01-30 16:14:29,4469
31,65,8,2022-01-30 16:14:30,4470
31,65,8,2022-01-30 16:14:31,4471
31,65,8,2022-01-30 16:14:32,4472
31,65,8,2022-01-30 16:14:33,4473
31,65,8,2022-01-30 16:14:34,4474
31,65,8,2022-01-30 16:14:35,4475
31,65,8,2022-01-30 16:14:36,4476
31,65,8,2022-01-30 16:14:37,4477
31,65,8,2022-01-30 16:14:38,4478
31,65,8,2022-01-30 16:14:39,4479
31,65,8,2022-01-30 16:14:40,4480
31,65,8,2022-01-30 16:14:41,4481
31,65,8,2022-01-30 16:14:42,4482
31,65,8,2022-01-30 16:14:43,4483
31,65,8,2022-01-30 16:14:44,4484
31,65,8,2022-01-30 16:14:45,4485
31,65,8,2022-01-30 16:14:46,4486
31,65,8,2022-01-30 16:14:47,4487
31,65,8,2022-01-30 16:14:48,4488
31,65,8,2022-01-30 16:14:49,4489
31,65,8,2022-01-30 16:14:50,4490
31,65,8,2022-01-30 16:14:51,4491
31,65,8,2022-01-30 16:14:52,4492
31,65,8,2022-01-30 16:14:53,4493
31,65,8,2022-01-30 16:14:54,4494
31,65,8,2022-01-30 16:14:55,4495
31,65,8,2022-01-30 16:14:56,4496
31,65,8,2022-01-30 16:14:57,4497
31,65,8,2022-01-30 16:14:58,4498
31,65,8,2022-01-30 16:14:59,4499
31,65,8,2022-01-30 16:15:00,4500
31,65,8,2022-01-30 16:15:01,4501
31,65,8,2022-01-30 16:15:02,4502
31,65,8,2022-01-30 16:15:03,4503
31,65,7,2022-01-30 16:15:04,4504
31,62,10,2022-01-30 16:15:05,4505
31,59,13,2022-01-30 16:15:06,4506
31,56,16,2022-01-30 16:15:07,4507
31,53,17,2022-01-30 16:15:08,4508
31,50,17,2022-01-30 16:15:09,4509
31,47,17,2022-01-30 16:15:10,4510
31,44,17,2022-01-30 16:15:11,4511
31,41,17,2022-01-30 16:15:12,4512
31,38,17,2022-01-30 16:15:13,4513
31,35,17,2022-01-30 16:15:14,4514
31,32,17,2022-01-30 16:15:15,4515
31,29,17,2022-01-30 16:15:16,4516
31,26,17,2022-01-30 16:15:17,4517
31,23,17,2022-01-30 16:15:18,4518
31,20,17,2022-01-30 16:15:19,4519
31,17,17,2022-01-30 16:15:20,4520
31,14,17,2022-01-30 16:15:21,4521
31,11,17,2022-01-30 16:15:22,4522
31,8,17,2022-01-30 16:15:23,4523
31,8,17,2022-01-30 16:15:24,4524
31,8,17,2022-01-30 16:15:25,4525
31,8,17,2022-01-30 16:15:26,4526
31,8,17,2022-01-30 16:15:27,4527
31,8,17,2022-01-30 16:15:28,4528
31,8,17,2022-01-30 16:15:29,4529
31,8,17,2022-01-30 16:15:30,4530
31,8,17,2022-01-30 16:15:31,4531
31,8,17,2022-01-30 16:15:32,4532
31,8,17,2022-01-30 16:15:33,4533
31,8,17,2022-01-30 16:15:34,4534
31,8,17,2022-01-30 16:15:35,4535
31,8,17,2022-01-30 16:15:36,4536
31,8,17,2022-01-30 16:15:37,4537
31,8,17,2022-01-30 16:15:38,4538
31,8,17,2022-01-30 16:15:39,4539
31,8,17,2022-01-30 16:15:40,4540
31,8,17,2022-01-30 16:15:41,4541
31,8,17,2022-01-30 16:15:42,4542
31,8,17,2022-01-30 16:15:43,4543
31,8,17,2022-01-30 16:15:44,4544
31,8,17,2022-01-30 16:15:45,4545
31,8,17,2022-01-30 16:15:46,4546
31,8,17,2022-01-30 16:15:47,4547
31,8,17,2022-01-30 16:15:48,4548
31,8,17,2022-01-30 16:15:49,4549
31,8,17,2022-01-30 16:15:50,4550
31,8,17,2022-01-30 16:15:51,4551
31,8,17,2022-01-30 16:15:52,4552
31,8,17,2022-01-30 16:15:53,4553
31,8,17,2022-01-30 16:15:54,4554
31,8,17,2022-01-30 16:15:55,4555
31,8,17,2022-01-30 16:15:56,4556
31,8,17,2022-01-30 16:15:57,4557
31,8,17,2022-01-30 16:15:58,4558
31,8,17,2022-01-30 16:15:59,4559
31,8,17,2022-01-30 16:16:00,4560
31,8,17,2022-01-30 16:16:01,4561
31,8,17,2022-01-30 16:16:02,4562
31,8,17,2022-01-30 16:16:03,4563
31,8,17,2022-01-30 16:16:04,4564
31,8,17,2022-01-30 16:16:05,4565
31,8,17,2022-01-30 16:16:06,4566
31,8,17,2022-01-30 16:16:07,4567
31,8,17,2022-01-30 16:16:08,4568
31,8,17,2022-01-30 16:16:09,4569
31,8,17,2022-01-30 16:16:10,4570
31,8,17,2022-01-30 16:16:11,4571
31,8,17,2022-01-30 16:16:12,4572
31,8,17,2022-01-30 16:16:13,4573
31,8,17,2022-01-30 16:16:14,4574
31,8,17,2022-01-30 16:16:15,4575
31,8,17,2022-01-30 16:16:16,4576
31,8,17,2022-01-30 16:16:17,4577
31,8,17,2022-01-30 16:16:18,4578
31,8,17,2022-01-30 16:16:19,4579
31,8,17,2022-01-30 16:16:20,4580
31,8,17,2022-01-30 16:16:21,4581
31,8,17,2022-01-30 16:16:22,4582
31,8,17,2022-01-30 16:16:23,4583
31,8,17,2022-01-30 16:16:24,4584
31,8,17,2022-01-30 16:16:25,4585
31,8,17,2022-01-30 16:16:26,4586
31,8,17,2022-01-30 16:16:27,4587
31,8,17,2022-01-30 16:16:28,4588
31,8,17,2022-01-30 16:16:29,4589
31,8,17,2022-01-30 16:16:30,4590
31,8,17,2022-01-30 16:16:31,4591
31,8,17,2022-01-30 16:16:32,4592
31,8,17,2022-01-30 16:16:33,4593
31,8,17,2022-01-30 16:16:34,4594
31,8,17,2022-01-30 16:16:35,4595
31,8,17,2022-01-30 16:16:36,4596
31,8,17,2022-01-30 16:16:37,4597
31,8,17,2022-01-30 16:16:38,4598
31,8,17,2022-01-30 16:16:39,4599
31,8,17,2022-01-30 16:16:40,4600
31,8,17,2022-01-30 16:16:41,4601
31,8,17,2022-01-30 16:16:42,4602
31,8,17,2022-01-30 16:16:43,4603
31,8,17,2022-01-30 16:16:44,4604
31,8,17,2022-01-30 16:16:45,4605
31,8,17,2022-01-30 16:16:46,4606
31,8,17,2022-01-30 16:16:47,4607
31,8,17,2022-01-30 16:16:48,4608
31,8,17,2022-01-30 16:16:49,4609
31,8,17,2022-01-30 16:16:50,4610
31,8,17,2022-01-30 16:16:51,4611
31,8,17,2022-01-30 16:16:52,4612
31,8,17,2022-01-30 16:16:53,4613
31,8,17,2022-01-30 16:16:54,4614
31,8,17,2022-01-30 16:16:55,4615
31,8,17,2022-01-30 16:16:56,4616
31,8,17,2022-01-30 16:16:57,4617
31,8,17,2022-01-30 16:16:58,4618
31,8,17,2022-01-30 16:16:59,4619
31,8,17,2022-01-30 16:17:00,4620
31,8,17,2022-01-30 16:17:01,4621
31,8,17,2022-01-30 16:17:02,4622
31,8,17,2022-01-30 16:17:03,4623
31,8,17,2022-01-30 16:17:04,4624
31,8,17,2022-01-30 16:17:05,4625
31,8,17,2022-01-30 16:17:06,4626
31,8,17,2022-01-30 16:17:07,4627
31,8,17,2022-01-30 16:17:08,4628
31,8,17,2022-01-30 16:17:09,4629
31,8,17,2022-01-30 16:17:10,4630
31,8,17,2022-01-30 16:17:11,4631
31,8,17,2022-01-30 16:17:12,4632
31,8,17,2022-01-30 16:17:13,4633
31,8,17,2022-01-30 16:17:14,4634
31,8,17,2022-01-30 16:17:15,4635
31,8,17,2022-01-30 16:17:16,4636
31,8,17,2022-01-30 16:17:17,4637
31,8,17,2022-01-30 16:17:18,4638
31,8,17,2022-01-30 16:17:19,4639
31,8,17,2022-01-30 16:17:20,4640
31,8,17,2022-01-30 16:17:21,4641
31,8,17,2022-01-30 16:17:22,4642
31,8,17,2022-01-30 16:17:23,4643
31,8,17,2022-01-30 16:17:24,4644
31,8,17,2022-01-30 16:17:25,4645
31,8,17,2022-01-30 16:17:26,4646
31,8,17,2022-01-30 16:17:27,4647
31,8,17,2022-01-30 16:17:28,4648
31,8,17,2022-01-30 16:17:29,4649
31,8,17,2022-01-30 16:17:30,4650
31,8,17,2022-01-30 16:17:31,4651
31,8,17,2022-01-30 16:17:32,4652
31,8,17,2022-01-30 16:17:33,4653
31,8,17,2022-01-30 16:17:34,4654
31,8,17,2022-01-30 16:17:35,4655
31,8,17,2022-01-30 16:17:36,4656
31,8,17,2022-01-30 16:17:37,4657
31,8,17,2022-01-30 16:17:38,4658
31,8,17,2022-01-30 16:17:39,4659
31,8,17,2022-01-30 16:17:40,4660
31,8,17,2022-01-30 16:17:41,4661
31,8,17,2022-01-30 16:17:42,4662
31,8,17,2022-01-30 16:17:43,4663
31,8,17,2022-01-30 16:17:44,4664
31,8,17,2022-01-30 16:17:45,4665
31,8,17,2022-01-30 16:17:46,4666
31,8,17,2022-01-30 16:17:47,4667
31,8,17,2022-01-30 16:17:48,4668
31,8,17,2022-01-30 16:17:49,4669
31,8,17,2022-01-30 16:17:50,4670
31,8,17,2022-01-30 16:17:51,4671
31,8,17,2022-01-30 16:17:52,4672
31,8,17,2022-01-30 16:17:53,4673
31,8,17,2022-01-30 16:17:54,4674
31,8,17,2022-01-30 16:17:55,4675
31,8,17,2022-01-30 16:17:56,4676
31,8,17,2022-01-30 16:17:57,4677
31,8,17,2022-01-30 16:17:58,4678
31,8,17,2022-01-30 16:17:59,4679
31,8,17,2022-01-30 16:18:00,4680
31,8,17,2022-01-30 16:18:01,4681
31,8,17,2022-01-30 16:18:02,4682
31,8,17,2022-01-30 16:18:03,4683
31,8,17,2022-01-30 16:18:04,4684
31,8,17,2022-01-30 16:18:05,4685
31,8,17,2022-01-30 16:18:06,4686
31,8,17,2022-01-30 16:18:07,4687
31,8,17,2022-01-30 16:18:08,4688
31,8,17,2022-01-30 16:18:09,4689
31,8,17,2022-01-30 16:18:10,4690
31,8,17,2022-01-30 16:18:11,4691
31,8,17,2022-01-30 16:18:12,4692
31,8,17,2022-01-30 16:18:13,4693
31,8,17,2022-01-30 16:18:14,4694
31,8,17,2022-01-30 16:18:15,4695
31,8,17,2022-01-30 16:18:16,4696
31,8,17,2022-01-30 16:18:17,4697
31,8,17,2022-01-30 16:18:18,4698
31,8,17,2022-01-30 16:18:19,4699
31,8,17,2022-01-30 16:18:20,4700
31,8,17,2022-01-30 16:18:21,4701
31,8,17,2022-01-30 16:18:22,4702
31,8,17,2022-01-30 16:18:23,4703
31,8,17,2022-01-30 16:18:24,4704
31,8,17,2022-01-30 16:18:25,4705
31,8,17,2022-01-30 16:18:26,4706
31,8,17,2022-01-30 16:18:27,4707
31,8,17,2022-01-30 16:18:28,4708
31,8,17,2022-01-30 16:18:29,4709
31,8,17,2022-01-30 16:18:30,4710
31,8,17,2022-01-30 16:18:31,4711
31,8,17,2022-01-30 16:18:32,4712
31,8,17,2022-01-30 16:18:33,4713
31,8,17,2022-01-30 16:18:34,4714
31,8,17,2022-01-30 16:18:35,4715
31,8,17,2022-01-30 16:18:36,4716
31,8,17,2022-01-30 16:18:37,4717
31,8,17,2022-01-30 16:18:38,4718
31,8,17,2022-01-30 16:18:39,4719
31,8,17,2022-01-30 16:18:40,4720
31,8,17,2022-01-30 16:18:41,4721
31,8,17,2022-01-30 16:18:42,4722
31,8,17,2022-01-30 16:18:43,4723
31,8,17,2022-01-30 16:18:44,4724
31,8,17,2022-01-30 16:18:45,4725
31,8,17,2022-01-30 16:18:46,4726
31,8,17,2022-01-30 16:18:47,4727
31,8,17,2022-01-30 16:18:48,4728
31,8,17,2022-01-30 16:18:49,4729
31,8,17,2022-01-30 16:18:50,4730
31,8,17,2022-01-30 16:18:51,4731
31,8,17,2022-01-30 16:18:52,4732
31,8,17,2022-01-30 16:18:53,4733
31,8,17,2022-01-30 16:18:54,4734
31,8,17,2022-01-30 16:18:55,4735
31,8,17,2022-01-30 16:18:56,4736
31,8,17,2022-01-30 16:18:57,4737
31,8,17,2022-01-30 16:18:58,4738
31,8,17,2022-01-30 16:18:59,4739
31,8,17,2022-01-30 16:19:00,4740
31,8,17,2022-01-30 16:19:01,4741
31,8,17,2022-01-30 16:19:02,4742
31,8,17,2022-01-30 16:19:03,4743
31,8,17,2022-01-30 16:19:04,4744
31,8,17,2022-01-30 16:19:05,4745
31,8,17,2022-01-30 16:19:06,4746
31,8,17,2022-01-30 16:19:07,4747
31,8,17,2022-01-30 16:19:08,4748
31,8,17,2022-01-30 16:19:09,4749
31,8,17,2022-01-30 16:19:10,4750
31,8,17,2022-01-30 16:19:11,4751
31,8,17,2022-01-30 16:19:12,4752
31,8,17,2022-01-30 16:19:13,4753
31,8,17,2022-01-30 16:19:14,4754
31,8,17,2022-01-30 16:19:15,4755
31,8,17,2022-01-30 16:19:16,4756
31,8,17,2022-01-30 16:19:17,4757
31,8,17,2022-01-30 16:19:18,4758
31,8,17,2022-01-30 16:19:19,4759
31,8,17,2022-01-30 16:19:20,4760
31,8,17,2022-01-30 16:19:21,4761
31,8,17,2022-01-30 16:19:22,4762
31,8,17,2022-01-30 16:19:23,4763
31,8,17,2022-01-30 16:19:24,4764
31,8,17,2022-01-30 16:19:25,4765
31,8,17,2022-01-30 16:19:26,4766
31,8,17,2022-01-30 16:19:27,4767
31,8,17,2022-01-30 16:19:28,4768
31,8,17,2022-01-30 16:19:29,4769
31,8,17,2022-01-30 16:19:30,4770
31,8,17,2022-01-30 16:19:31,4771
31,8,17,2022-01-30 16:19:32,4772
31,8,17,2022-01-30 16:19:33,4773
31,8,17,2022-01-30 16:19:34,4774
31,8,17,2022-01-30 16:19:35,4775
31,8,17,2022-01-30 16:19:36,4776
31,8,17,2022-01-30 16:19:37,4777
31,8,17,2022-01-30 16:19:38,4778
31,8,17,2022-01-30 16:19:39,4779
31,8,17,2022-01-30 16:19:40,4780
31,8,17,2022-01-30 16:19:41,4781
31,8,17,2022-01-30 16:19:42,4782
31,8,17,2022-01-30 16:19:43,4783
31,8,17,2022-01-30 16:19:44,4784
31,8,17,2022-01-30 16:19:45,4785
31,8,17,2022-01-30 16:19:46,4786
31,8,17,2022-01-30 16:19:47,4787
31,8,17,2022-01-30 16:19:48,4788
31,8,17,2022-01-30 16:19:49,4789
31,8,17,2022-01-30 16:19:50,4790
31,8,17,2022-01-30 16:19:51,4791
31,8,17,2022-01-30 16:19:52,4792
31,8,17,2022-01-30 16:19:53,4793
31,8,17,2022-01-30 16:19:54,4794
31,8,17,2022-01-30 16:19:55,4795
31,8,17,2022-01-30 16:19:56,4796
31,8,17,2022-01-30 16:19:57,4797
31,8,17,2022-01-30 16:19:58,4798
31,8,17,2022-01-30 16:19:59,4799
31,8,17,2022-01-30 16:20:00,4800
31,8,17,2022-01-30 16:20:01,4801
