id,row,col,time, time_delta(s) 
83,39,27,2022-01-30 16:56:47,7007
83,39,27,2022-01-30 16:56:48,7008
83,39,27,2022-01-30 16:56:49,7009
83,39,27,2022-01-30 16:56:50,7010
83,39,27,2022-01-30 16:56:51,7011
83,39,27,2022-01-30 16:56:52,7012
83,39,27,2022-01-30 16:56:53,7013
83,39,27,2022-01-30 16:56:54,7014
83,39,27,2022-01-30 16:56:55,7015
83,39,27,2022-01-30 16:56:56,7016
83,39,27,2022-01-30 16:56:57,7017
83,39,27,2022-01-30 16:56:58,7018
83,39,27,2022-01-30 16:56:59,7019
83,39,27,2022-01-30 16:57:00,7020
83,39,27,2022-01-30 16:57:01,7021
83,39,27,2022-01-30 16:57:02,7022
83,39,27,2022-01-30 16:57:03,7023
83,39,27,2022-01-30 16:57:04,7024
83,39,27,2022-01-30 16:57:05,7025
83,39,27,2022-01-30 16:57:06,7026
83,39,27,2022-01-30 16:57:07,7027
83,39,27,2022-01-30 16:57:08,7028
83,39,27,2022-01-30 16:57:09,7029
83,39,27,2022-01-30 16:57:10,7030
83,39,27,2022-01-30 16:57:11,7031
83,39,27,2022-01-30 16:57:12,7032
83,39,27,2022-01-30 16:57:13,7033
83,39,27,2022-01-30 16:57:14,7034
83,39,27,2022-01-30 16:57:15,7035
83,39,27,2022-01-30 16:57:16,7036
83,39,27,2022-01-30 16:57:17,7037
83,39,27,2022-01-30 16:57:18,7038
83,39,27,2022-01-30 16:57:19,7039
83,39,27,2022-01-30 16:57:20,7040
83,39,27,2022-01-30 16:57:21,7041
83,39,27,2022-01-30 16:57:22,7042
83,39,27,2022-01-30 16:57:23,7043
83,39,27,2022-01-30 16:57:24,7044
83,39,27,2022-01-30 16:57:25,7045
83,39,27,2022-01-30 16:57:26,7046
83,39,27,2022-01-30 16:57:27,7047
83,39,27,2022-01-30 16:57:28,7048
83,39,27,2022-01-30 16:57:29,7049
83,39,27,2022-01-30 16:57:30,7050
83,39,27,2022-01-30 16:57:31,7051
83,39,27,2022-01-30 16:57:32,7052
83,39,27,2022-01-30 16:57:33,7053
83,39,27,2022-01-30 16:57:34,7054
83,39,27,2022-01-30 16:57:35,7055
83,39,27,2022-01-30 16:57:36,7056
83,39,27,2022-01-30 16:57:37,7057
83,39,27,2022-01-30 16:57:38,7058
83,39,27,2022-01-30 16:57:39,7059
83,39,27,2022-01-30 16:57:40,7060
83,39,27,2022-01-30 16:57:41,7061
83,39,27,2022-01-30 16:57:42,7062
83,39,27,2022-01-30 16:57:43,7063
83,39,27,2022-01-30 16:57:44,7064
83,39,27,2022-01-30 16:57:45,7065
83,39,27,2022-01-30 16:57:46,7066
83,39,27,2022-01-30 16:57:47,7067
83,39,27,2022-01-30 16:57:48,7068
83,39,27,2022-01-30 16:57:49,7069
83,39,27,2022-01-30 16:57:50,7070
83,39,27,2022-01-30 16:57:51,7071
83,39,27,2022-01-30 16:57:52,7072
83,39,27,2022-01-30 16:57:53,7073
83,39,27,2022-01-30 16:57:54,7074
83,39,27,2022-01-30 16:57:55,7075
83,39,27,2022-01-30 16:57:56,7076
83,39,27,2022-01-30 16:57:57,7077
83,39,27,2022-01-30 16:57:58,7078
83,39,27,2022-01-30 16:57:59,7079
83,39,27,2022-01-30 16:58:00,7080
83,39,27,2022-01-30 16:58:01,7081
83,39,27,2022-01-30 16:58:02,7082
83,39,27,2022-01-30 16:58:03,7083
83,39,27,2022-01-30 16:58:04,7084
83,39,27,2022-01-30 16:58:05,7085
83,39,27,2022-01-30 16:58:06,7086
83,39,27,2022-01-30 16:58:07,7087
83,39,27,2022-01-30 16:58:08,7088
83,39,27,2022-01-30 16:58:09,7089
83,39,27,2022-01-30 16:58:10,7090
83,39,27,2022-01-30 16:58:11,7091
83,39,27,2022-01-30 16:58:12,7092
83,39,27,2022-01-30 16:58:13,7093
83,39,27,2022-01-30 16:58:14,7094
83,39,27,2022-01-30 16:58:15,7095
83,39,27,2022-01-30 16:58:16,7096
83,39,27,2022-01-30 16:58:17,7097
83,39,27,2022-01-30 16:58:18,7098
83,39,27,2022-01-30 16:58:19,7099
83,39,27,2022-01-30 16:58:20,7100
83,39,27,2022-01-30 16:58:21,7101
83,39,27,2022-01-30 16:58:22,7102
83,39,27,2022-01-30 16:58:23,7103
83,39,27,2022-01-30 16:58:24,7104
83,39,27,2022-01-30 16:58:25,7105
83,39,27,2022-01-30 16:58:26,7106
83,39,27,2022-01-30 16:58:27,7107
83,39,27,2022-01-30 16:58:28,7108
83,39,27,2022-01-30 16:58:29,7109
83,39,27,2022-01-30 16:58:30,7110
83,39,27,2022-01-30 16:58:31,7111
83,39,27,2022-01-30 16:58:32,7112
83,39,27,2022-01-30 16:58:33,7113
83,39,27,2022-01-30 16:58:34,7114
83,39,27,2022-01-30 16:58:35,7115
83,39,27,2022-01-30 16:58:36,7116
83,39,27,2022-01-30 16:58:37,7117
83,39,27,2022-01-30 16:58:38,7118
83,39,27,2022-01-30 16:58:39,7119
83,39,27,2022-01-30 16:58:40,7120
83,39,27,2022-01-30 16:58:41,7121
83,39,27,2022-01-30 16:58:42,7122
83,39,27,2022-01-30 16:58:43,7123
83,39,27,2022-01-30 16:58:44,7124
83,39,27,2022-01-30 16:58:45,7125
83,39,27,2022-01-30 16:58:46,7126
83,39,27,2022-01-30 16:58:47,7127
83,39,27,2022-01-30 16:58:48,7128
83,39,27,2022-01-30 16:58:49,7129
83,39,27,2022-01-30 16:58:50,7130
83,39,27,2022-01-30 16:58:51,7131
83,39,27,2022-01-30 16:58:52,7132
83,39,27,2022-01-30 16:58:53,7133
83,39,27,2022-01-30 16:58:54,7134
83,39,27,2022-01-30 16:58:55,7135
83,39,27,2022-01-30 16:58:56,7136
83,39,27,2022-01-30 16:58:57,7137
83,39,27,2022-01-30 16:58:58,7138
83,39,27,2022-01-30 16:58:59,7139
83,39,27,2022-01-30 16:59:00,7140
83,39,27,2022-01-30 16:59:01,7141
83,39,27,2022-01-30 16:59:02,7142
83,39,27,2022-01-30 16:59:03,7143
83,39,27,2022-01-30 16:59:04,7144
83,39,27,2022-01-30 16:59:05,7145
83,39,27,2022-01-30 16:59:06,7146
83,39,27,2022-01-30 16:59:07,7147
83,39,27,2022-01-30 16:59:08,7148
83,39,27,2022-01-30 16:59:09,7149
83,39,27,2022-01-30 16:59:10,7150
83,39,27,2022-01-30 16:59:11,7151
83,39,27,2022-01-30 16:59:12,7152
83,39,27,2022-01-30 16:59:13,7153
83,39,27,2022-01-30 16:59:14,7154
83,39,27,2022-01-30 16:59:15,7155
83,39,27,2022-01-30 16:59:16,7156
83,39,27,2022-01-30 16:59:17,7157
83,39,27,2022-01-30 16:59:18,7158
83,39,27,2022-01-30 16:59:19,7159
83,39,27,2022-01-30 16:59:20,7160
83,39,27,2022-01-30 16:59:21,7161
83,39,27,2022-01-30 16:59:22,7162
83,39,27,2022-01-30 16:59:23,7163
83,39,27,2022-01-30 16:59:24,7164
83,39,27,2022-01-30 16:59:25,7165
83,39,27,2022-01-30 16:59:26,7166
83,39,27,2022-01-30 16:59:27,7167
83,39,27,2022-01-30 16:59:28,7168
83,39,27,2022-01-30 16:59:29,7169
83,39,27,2022-01-30 16:59:30,7170
83,39,27,2022-01-30 16:59:31,7171
83,39,27,2022-01-30 16:59:32,7172
83,39,27,2022-01-30 16:59:33,7173
83,39,27,2022-01-30 16:59:34,7174
83,39,27,2022-01-30 16:59:35,7175
83,39,27,2022-01-30 16:59:36,7176
83,39,27,2022-01-30 16:59:37,7177
83,39,27,2022-01-30 16:59:38,7178
83,39,27,2022-01-30 16:59:39,7179
83,39,27,2022-01-30 16:59:40,7180
83,39,27,2022-01-30 16:59:41,7181
83,39,27,2022-01-30 16:59:42,7182
83,39,27,2022-01-30 16:59:43,7183
83,39,27,2022-01-30 16:59:44,7184
83,39,27,2022-01-30 16:59:45,7185
83,39,27,2022-01-30 16:59:46,7186
83,39,27,2022-01-30 16:59:47,7187
83,39,27,2022-01-30 16:59:48,7188
83,39,27,2022-01-30 16:59:49,7189
83,39,27,2022-01-30 16:59:50,7190
83,39,27,2022-01-30 16:59:51,7191
83,39,27,2022-01-30 16:59:52,7192
83,39,27,2022-01-30 16:59:53,7193
83,39,27,2022-01-30 16:59:54,7194
83,39,27,2022-01-30 16:59:55,7195
83,39,27,2022-01-30 16:59:56,7196
83,39,27,2022-01-30 16:59:57,7197
83,39,27,2022-01-30 16:59:58,7198
83,39,27,2022-01-30 16:59:59,7199
83,39,27,2022-01-30 17:00:00,7200
83,39,27,2022-01-30 17:00:01,7201
83,39,27,2022-01-30 17:00:02,7202
83,39,27,2022-01-30 17:00:03,7203
83,39,27,2022-01-30 17:00:04,7204
83,39,27,2022-01-30 17:00:05,7205
83,39,27,2022-01-30 17:00:06,7206
83,39,27,2022-01-30 17:00:07,7207
83,39,27,2022-01-30 17:00:08,7208
83,39,27,2022-01-30 17:00:09,7209
83,39,27,2022-01-30 17:00:10,7210
83,39,27,2022-01-30 17:00:11,7211
83,39,27,2022-01-30 17:00:12,7212
83,39,27,2022-01-30 17:00:13,7213
83,39,27,2022-01-30 17:00:14,7214
83,39,27,2022-01-30 17:00:15,7215
83,39,27,2022-01-30 17:00:16,7216
83,39,27,2022-01-30 17:00:17,7217
83,39,27,2022-01-30 17:00:18,7218
83,39,27,2022-01-30 17:00:19,7219
83,39,27,2022-01-30 17:00:20,7220
83,39,27,2022-01-30 17:00:21,7221
83,39,27,2022-01-30 17:00:22,7222
83,39,27,2022-01-30 17:00:23,7223
83,39,27,2022-01-30 17:00:24,7224
83,39,27,2022-01-30 17:00:25,7225
83,39,27,2022-01-30 17:00:26,7226
83,39,27,2022-01-30 17:00:27,7227
83,39,27,2022-01-30 17:00:28,7228
83,39,27,2022-01-30 17:00:29,7229
83,39,27,2022-01-30 17:00:30,7230
83,39,27,2022-01-30 17:00:31,7231
83,39,27,2022-01-30 17:00:32,7232
83,39,27,2022-01-30 17:00:33,7233
83,39,27,2022-01-30 17:00:34,7234
83,39,27,2022-01-30 17:00:35,7235
83,39,27,2022-01-30 17:00:36,7236
83,39,27,2022-01-30 17:00:37,7237
83,39,27,2022-01-30 17:00:38,7238
83,39,27,2022-01-30 17:00:39,7239
83,39,27,2022-01-30 17:00:40,7240
83,39,27,2022-01-30 17:00:41,7241
83,39,27,2022-01-30 17:00:42,7242
83,39,27,2022-01-30 17:00:43,7243
83,39,27,2022-01-30 17:00:44,7244
83,39,27,2022-01-30 17:00:45,7245
83,39,27,2022-01-30 17:00:46,7246
83,39,27,2022-01-30 17:00:47,7247
83,39,27,2022-01-30 17:00:48,7248
83,39,27,2022-01-30 17:00:49,7249
83,39,27,2022-01-30 17:00:50,7250
83,39,27,2022-01-30 17:00:51,7251
83,39,27,2022-01-30 17:00:52,7252
83,39,27,2022-01-30 17:00:53,7253
83,39,27,2022-01-30 17:00:54,7254
83,39,27,2022-01-30 17:00:55,7255
83,39,27,2022-01-30 17:00:56,7256
83,39,27,2022-01-30 17:00:57,7257
83,39,27,2022-01-30 17:00:58,7258
83,39,27,2022-01-30 17:00:59,7259
83,39,27,2022-01-30 17:01:00,7260
83,39,27,2022-01-30 17:01:01,7261
83,39,27,2022-01-30 17:01:02,7262
83,39,27,2022-01-30 17:01:03,7263
83,39,27,2022-01-30 17:01:04,7264
83,39,27,2022-01-30 17:01:05,7265
83,39,27,2022-01-30 17:01:06,7266
83,39,27,2022-01-30 17:01:07,7267
83,39,27,2022-01-30 17:01:08,7268
83,39,27,2022-01-30 17:01:09,7269
83,39,27,2022-01-30 17:01:10,7270
83,39,27,2022-01-30 17:01:11,7271
83,39,27,2022-01-30 17:01:12,7272
83,39,27,2022-01-30 17:01:13,7273
83,39,27,2022-01-30 17:01:14,7274
83,39,27,2022-01-30 17:01:15,7275
83,39,27,2022-01-30 17:01:16,7276
83,39,27,2022-01-30 17:01:17,7277
83,39,27,2022-01-30 17:01:18,7278
83,39,27,2022-01-30 17:01:19,7279
83,39,27,2022-01-30 17:01:20,7280
83,39,27,2022-01-30 17:01:21,7281
83,39,27,2022-01-30 17:01:22,7282
83,39,27,2022-01-30 17:01:23,7283
83,39,27,2022-01-30 17:01:24,7284
83,39,27,2022-01-30 17:01:25,7285
83,39,27,2022-01-30 17:01:26,7286
83,39,27,2022-01-30 17:01:27,7287
83,39,27,2022-01-30 17:01:28,7288
83,39,27,2022-01-30 17:01:29,7289
83,39,27,2022-01-30 17:01:30,7290
83,39,27,2022-01-30 17:01:31,7291
83,39,27,2022-01-30 17:01:32,7292
83,39,27,2022-01-30 17:01:33,7293
83,39,27,2022-01-30 17:01:34,7294
83,39,27,2022-01-30 17:01:35,7295
83,39,27,2022-01-30 17:01:36,7296
83,39,27,2022-01-30 17:01:37,7297
83,39,27,2022-01-30 17:01:38,7298
83,39,27,2022-01-30 17:01:39,7299
83,39,27,2022-01-30 17:01:40,7300
83,39,27,2022-01-30 17:01:41,7301
83,39,27,2022-01-30 17:01:42,7302
83,39,27,2022-01-30 17:01:43,7303
83,39,27,2022-01-30 17:01:44,7304
83,39,27,2022-01-30 17:01:45,7305
83,39,27,2022-01-30 17:01:46,7306
83,39,27,2022-01-30 17:01:47,7307
83,39,27,2022-01-30 17:01:48,7308
83,39,27,2022-01-30 17:01:49,7309
83,39,27,2022-01-30 17:01:50,7310
83,39,27,2022-01-30 17:01:51,7311
83,39,27,2022-01-30 17:01:52,7312
83,39,27,2022-01-30 17:01:53,7313
83,39,27,2022-01-30 17:01:54,7314
83,39,27,2022-01-30 17:01:55,7315
83,39,27,2022-01-30 17:01:56,7316
83,39,27,2022-01-30 17:01:57,7317
83,39,27,2022-01-30 17:01:58,7318
83,39,27,2022-01-30 17:01:59,7319
83,39,27,2022-01-30 17:02:00,7320
83,39,27,2022-01-30 17:02:01,7321
83,39,27,2022-01-30 17:02:02,7322
83,39,27,2022-01-30 17:02:03,7323
83,39,27,2022-01-30 17:02:04,7324
83,39,27,2022-01-30 17:02:05,7325
83,39,27,2022-01-30 17:02:06,7326
83,39,27,2022-01-30 17:02:07,7327
83,39,27,2022-01-30 17:02:08,7328
83,39,27,2022-01-30 17:02:09,7329
83,39,27,2022-01-30 17:02:10,7330
83,39,27,2022-01-30 17:02:11,7331
83,39,27,2022-01-30 17:02:12,7332
83,39,27,2022-01-30 17:02:13,7333
83,39,27,2022-01-30 17:02:14,7334
83,39,27,2022-01-30 17:02:15,7335
83,39,27,2022-01-30 17:02:16,7336
83,39,27,2022-01-30 17:02:17,7337
83,39,27,2022-01-30 17:02:18,7338
83,39,27,2022-01-30 17:02:19,7339
83,39,27,2022-01-30 17:02:20,7340
83,39,27,2022-01-30 17:02:21,7341
83,39,27,2022-01-30 17:02:22,7342
83,39,27,2022-01-30 17:02:23,7343
83,39,27,2022-01-30 17:02:24,7344
83,39,27,2022-01-30 17:02:25,7345
83,39,27,2022-01-30 17:02:26,7346
83,39,27,2022-01-30 17:02:27,7347
83,39,27,2022-01-30 17:02:28,7348
83,39,27,2022-01-30 17:02:29,7349
83,39,27,2022-01-30 17:02:30,7350
83,39,27,2022-01-30 17:02:31,7351
83,39,27,2022-01-30 17:02:32,7352
83,39,27,2022-01-30 17:02:33,7353
83,39,27,2022-01-30 17:02:34,7354
83,39,27,2022-01-30 17:02:35,7355
83,39,27,2022-01-30 17:02:36,7356
83,39,27,2022-01-30 17:02:37,7357
83,39,27,2022-01-30 17:02:38,7358
83,39,27,2022-01-30 17:02:39,7359
83,39,27,2022-01-30 17:02:40,7360
83,39,27,2022-01-30 17:02:41,7361
83,39,27,2022-01-30 17:02:42,7362
83,39,27,2022-01-30 17:02:43,7363
83,39,27,2022-01-30 17:02:44,7364
83,39,27,2022-01-30 17:02:45,7365
83,39,27,2022-01-30 17:02:46,7366
83,39,27,2022-01-30 17:02:47,7367
83,39,27,2022-01-30 17:02:48,7368
83,39,27,2022-01-30 17:02:49,7369
83,39,27,2022-01-30 17:02:50,7370
83,39,27,2022-01-30 17:02:51,7371
83,39,27,2022-01-30 17:02:52,7372
83,39,27,2022-01-30 17:02:53,7373
83,39,27,2022-01-30 17:02:54,7374
83,39,27,2022-01-30 17:02:55,7375
83,39,27,2022-01-30 17:02:56,7376
83,39,27,2022-01-30 17:02:57,7377
83,39,27,2022-01-30 17:02:58,7378
83,39,27,2022-01-30 17:02:59,7379
83,39,27,2022-01-30 17:03:00,7380
83,39,27,2022-01-30 17:03:01,7381
83,39,27,2022-01-30 17:03:02,7382
83,39,27,2022-01-30 17:03:03,7383
83,39,27,2022-01-30 17:03:04,7384
83,39,27,2022-01-30 17:03:05,7385
83,39,27,2022-01-30 17:03:06,7386
83,39,27,2022-01-30 17:03:07,7387
83,39,27,2022-01-30 17:03:08,7388
83,39,27,2022-01-30 17:03:09,7389
83,39,27,2022-01-30 17:03:10,7390
83,39,27,2022-01-30 17:03:11,7391
83,39,27,2022-01-30 17:03:12,7392
83,39,27,2022-01-30 17:03:13,7393
83,39,27,2022-01-30 17:03:14,7394
83,39,27,2022-01-30 17:03:15,7395
83,39,27,2022-01-30 17:03:16,7396
83,39,27,2022-01-30 17:03:17,7397
83,39,27,2022-01-30 17:03:18,7398
83,39,27,2022-01-30 17:03:19,7399
83,39,27,2022-01-30 17:03:20,7400
83,39,27,2022-01-30 17:03:21,7401
83,39,27,2022-01-30 17:03:22,7402
83,39,27,2022-01-30 17:03:23,7403
83,39,27,2022-01-30 17:03:24,7404
83,39,27,2022-01-30 17:03:25,7405
83,39,27,2022-01-30 17:03:26,7406
83,39,27,2022-01-30 17:03:27,7407
83,39,27,2022-01-30 17:03:28,7408
83,39,27,2022-01-30 17:03:29,7409
83,39,27,2022-01-30 17:03:30,7410
83,39,27,2022-01-30 17:03:31,7411
83,39,27,2022-01-30 17:03:32,7412
83,39,27,2022-01-30 17:03:33,7413
83,39,27,2022-01-30 17:03:34,7414
83,39,27,2022-01-30 17:03:35,7415
83,39,27,2022-01-30 17:03:36,7416
83,39,27,2022-01-30 17:03:37,7417
83,39,27,2022-01-30 17:03:38,7418
83,39,27,2022-01-30 17:03:39,7419
83,39,27,2022-01-30 17:03:40,7420
83,39,27,2022-01-30 17:03:41,7421
83,39,27,2022-01-30 17:03:42,7422
83,39,27,2022-01-30 17:03:43,7423
83,39,27,2022-01-30 17:03:44,7424
83,39,27,2022-01-30 17:03:45,7425
83,39,27,2022-01-30 17:03:46,7426
83,39,27,2022-01-30 17:03:47,7427
83,39,27,2022-01-30 17:03:48,7428
83,39,27,2022-01-30 17:03:49,7429
83,39,27,2022-01-30 17:03:50,7430
83,39,27,2022-01-30 17:03:51,7431
83,39,27,2022-01-30 17:03:52,7432
83,39,27,2022-01-30 17:03:53,7433
83,39,27,2022-01-30 17:03:54,7434
83,39,27,2022-01-30 17:03:55,7435
83,39,27,2022-01-30 17:03:56,7436
83,39,27,2022-01-30 17:03:57,7437
83,39,27,2022-01-30 17:03:58,7438
83,39,27,2022-01-30 17:03:59,7439
83,39,27,2022-01-30 17:04:00,7440
83,39,27,2022-01-30 17:04:01,7441
83,39,27,2022-01-30 17:04:02,7442
83,39,27,2022-01-30 17:04:03,7443
83,39,27,2022-01-30 17:04:04,7444
83,39,27,2022-01-30 17:04:05,7445
83,39,27,2022-01-30 17:04:06,7446
83,39,27,2022-01-30 17:04:07,7447
83,39,27,2022-01-30 17:04:08,7448
83,39,27,2022-01-30 17:04:09,7449
83,39,27,2022-01-30 17:04:10,7450
83,39,27,2022-01-30 17:04:11,7451
83,39,27,2022-01-30 17:04:12,7452
83,39,27,2022-01-30 17:04:13,7453
83,39,27,2022-01-30 17:04:14,7454
83,39,27,2022-01-30 17:04:15,7455
83,39,27,2022-01-30 17:04:16,7456
83,39,27,2022-01-30 17:04:17,7457
83,39,27,2022-01-30 17:04:18,7458
83,39,27,2022-01-30 17:04:19,7459
83,39,27,2022-01-30 17:04:20,7460
83,39,27,2022-01-30 17:04:21,7461
83,39,27,2022-01-30 17:04:22,7462
83,39,27,2022-01-30 17:04:23,7463
83,39,27,2022-01-30 17:04:24,7464
83,39,27,2022-01-30 17:04:25,7465
83,39,27,2022-01-30 17:04:26,7466
83,39,27,2022-01-30 17:04:27,7467
83,39,27,2022-01-30 17:04:28,7468
83,39,27,2022-01-30 17:04:29,7469
83,39,27,2022-01-30 17:04:30,7470
83,39,27,2022-01-30 17:04:31,7471
83,39,27,2022-01-30 17:04:32,7472
83,39,27,2022-01-30 17:04:33,7473
83,39,27,2022-01-30 17:04:34,7474
83,39,27,2022-01-30 17:04:35,7475
83,39,27,2022-01-30 17:04:36,7476
83,39,27,2022-01-30 17:04:37,7477
83,39,27,2022-01-30 17:04:38,7478
83,39,27,2022-01-30 17:04:39,7479
83,39,27,2022-01-30 17:04:40,7480
83,39,27,2022-01-30 17:04:41,7481
83,39,27,2022-01-30 17:04:42,7482
83,39,27,2022-01-30 17:04:43,7483
83,39,27,2022-01-30 17:04:44,7484
83,39,27,2022-01-30 17:04:45,7485
83,39,27,2022-01-30 17:04:46,7486
83,39,27,2022-01-30 17:04:47,7487
83,39,27,2022-01-30 17:04:48,7488
83,39,27,2022-01-30 17:04:49,7489
83,39,27,2022-01-30 17:04:50,7490
83,39,27,2022-01-30 17:04:51,7491
83,39,27,2022-01-30 17:04:52,7492
83,39,27,2022-01-30 17:04:53,7493
83,39,27,2022-01-30 17:04:54,7494
83,39,27,2022-01-30 17:04:55,7495
83,39,27,2022-01-30 17:04:56,7496
83,39,27,2022-01-30 17:04:57,7497
83,39,27,2022-01-30 17:04:58,7498
83,39,27,2022-01-30 17:04:59,7499
83,39,27,2022-01-30 17:05:00,7500
83,39,27,2022-01-30 17:05:01,7501
83,39,27,2022-01-30 17:05:02,7502
83,39,27,2022-01-30 17:05:03,7503
83,39,27,2022-01-30 17:05:04,7504
83,39,27,2022-01-30 17:05:05,7505
83,39,27,2022-01-30 17:05:06,7506
83,39,27,2022-01-30 17:05:07,7507
83,39,27,2022-01-30 17:05:08,7508
83,39,27,2022-01-30 17:05:09,7509
83,39,27,2022-01-30 17:05:10,7510
83,39,27,2022-01-30 17:05:11,7511
83,39,27,2022-01-30 17:05:12,7512
83,39,27,2022-01-30 17:05:13,7513
83,39,27,2022-01-30 17:05:14,7514
83,39,27,2022-01-30 17:05:15,7515
83,39,27,2022-01-30 17:05:16,7516
83,39,27,2022-01-30 17:05:17,7517
83,39,27,2022-01-30 17:05:18,7518
83,39,27,2022-01-30 17:05:19,7519
83,39,27,2022-01-30 17:05:20,7520
83,39,27,2022-01-30 17:05:21,7521
83,39,27,2022-01-30 17:05:22,7522
83,39,27,2022-01-30 17:05:23,7523
83,39,27,2022-01-30 17:05:24,7524
83,39,27,2022-01-30 17:05:25,7525
83,39,27,2022-01-30 17:05:26,7526
83,39,27,2022-01-30 17:05:27,7527
83,39,27,2022-01-30 17:05:28,7528
83,39,27,2022-01-30 17:05:29,7529
83,39,27,2022-01-30 17:05:30,7530
83,39,27,2022-01-30 17:05:31,7531
83,39,27,2022-01-30 17:05:32,7532
83,39,27,2022-01-30 17:05:33,7533
83,39,27,2022-01-30 17:05:34,7534
83,39,27,2022-01-30 17:05:35,7535
83,39,27,2022-01-30 17:05:36,7536
83,39,27,2022-01-30 17:05:37,7537
83,39,27,2022-01-30 17:05:38,7538
83,39,27,2022-01-30 17:05:39,7539
83,39,27,2022-01-30 17:05:40,7540
83,39,27,2022-01-30 17:05:41,7541
83,39,27,2022-01-30 17:05:42,7542
83,39,27,2022-01-30 17:05:43,7543
83,39,27,2022-01-30 17:05:44,7544
83,39,27,2022-01-30 17:05:45,7545
83,39,27,2022-01-30 17:05:46,7546
83,39,27,2022-01-30 17:05:47,7547
83,39,27,2022-01-30 17:05:48,7548
83,39,27,2022-01-30 17:05:49,7549
83,39,27,2022-01-30 17:05:50,7550
83,39,27,2022-01-30 17:05:51,7551
83,39,27,2022-01-30 17:05:52,7552
83,39,27,2022-01-30 17:05:53,7553
83,39,27,2022-01-30 17:05:54,7554
83,39,27,2022-01-30 17:05:55,7555
83,39,27,2022-01-30 17:05:56,7556
83,39,27,2022-01-30 17:05:57,7557
83,39,27,2022-01-30 17:05:58,7558
83,39,27,2022-01-30 17:05:59,7559
83,39,27,2022-01-30 17:06:00,7560
83,39,27,2022-01-30 17:06:01,7561
83,39,27,2022-01-30 17:06:02,7562
83,39,27,2022-01-30 17:06:03,7563
83,39,27,2022-01-30 17:06:04,7564
83,39,27,2022-01-30 17:06:05,7565
83,39,27,2022-01-30 17:06:06,7566
83,39,27,2022-01-30 17:06:07,7567
83,39,27,2022-01-30 17:06:08,7568
83,39,27,2022-01-30 17:06:09,7569
83,39,27,2022-01-30 17:06:10,7570
83,39,27,2022-01-30 17:06:11,7571
83,39,27,2022-01-30 17:06:12,7572
83,39,27,2022-01-30 17:06:13,7573
83,39,27,2022-01-30 17:06:14,7574
83,39,27,2022-01-30 17:06:15,7575
83,39,27,2022-01-30 17:06:16,7576
83,39,27,2022-01-30 17:06:17,7577
83,39,27,2022-01-30 17:06:18,7578
83,39,27,2022-01-30 17:06:19,7579
83,39,27,2022-01-30 17:06:20,7580
83,39,27,2022-01-30 17:06:21,7581
83,39,27,2022-01-30 17:06:22,7582
83,39,27,2022-01-30 17:06:23,7583
83,39,27,2022-01-30 17:06:24,7584
83,39,27,2022-01-30 17:06:25,7585
83,39,27,2022-01-30 17:06:26,7586
83,39,27,2022-01-30 17:06:27,7587
83,39,27,2022-01-30 17:06:28,7588
83,39,27,2022-01-30 17:06:29,7589
83,39,27,2022-01-30 17:06:30,7590
83,39,27,2022-01-30 17:06:31,7591
83,39,27,2022-01-30 17:06:32,7592
83,39,27,2022-01-30 17:06:33,7593
83,39,27,2022-01-30 17:06:34,7594
83,39,27,2022-01-30 17:06:35,7595
83,39,27,2022-01-30 17:06:36,7596
83,39,27,2022-01-30 17:06:37,7597
83,39,27,2022-01-30 17:06:38,7598
83,39,27,2022-01-30 17:06:39,7599
83,39,27,2022-01-30 17:06:40,7600
83,39,27,2022-01-30 17:06:41,7601
83,39,27,2022-01-30 17:06:42,7602
83,39,27,2022-01-30 17:06:43,7603
83,39,27,2022-01-30 17:06:44,7604
83,39,27,2022-01-30 17:06:45,7605
83,39,27,2022-01-30 17:06:46,7606
83,39,27,2022-01-30 17:06:47,7607
83,39,27,2022-01-30 17:06:48,7608
83,39,27,2022-01-30 17:06:49,7609
83,39,27,2022-01-30 17:06:50,7610
83,39,27,2022-01-30 17:06:51,7611
83,39,27,2022-01-30 17:06:52,7612
83,39,27,2022-01-30 17:06:53,7613
83,39,27,2022-01-30 17:06:54,7614
83,39,27,2022-01-30 17:06:55,7615
83,39,27,2022-01-30 17:06:56,7616
83,39,27,2022-01-30 17:06:57,7617
83,39,27,2022-01-30 17:06:58,7618
83,39,27,2022-01-30 17:06:59,7619
83,39,27,2022-01-30 17:07:00,7620
83,39,27,2022-01-30 17:07:01,7621
83,39,27,2022-01-30 17:07:02,7622
83,39,27,2022-01-30 17:07:03,7623
83,39,27,2022-01-30 17:07:04,7624
83,39,27,2022-01-30 17:07:05,7625
83,39,27,2022-01-30 17:07:06,7626
83,39,27,2022-01-30 17:07:07,7627
83,39,27,2022-01-30 17:07:08,7628
83,38,28,2022-01-30 17:07:09,7629
83,41,27,2022-01-30 17:07:10,7630
83,44,27,2022-01-30 17:07:11,7631
83,47,27,2022-01-30 17:07:12,7632
83,50,27,2022-01-30 17:07:13,7633
83,53,27,2022-01-30 17:07:14,7634
83,56,27,2022-01-30 17:07:15,7635
83,59,27,2022-01-30 17:07:16,7636
83,62,27,2022-01-30 17:07:17,7637
83,65,26,2022-01-30 17:07:18,7638
83,68,23,2022-01-30 17:07:19,7639
83,71,20,2022-01-30 17:07:20,7640
83,74,17,2022-01-30 17:07:21,7641
