id,row,col,time, time_delta(s) 
71,34,34,2022-01-30 16:36:29,5789
71,34,34,2022-01-30 16:36:30,5790
71,34,34,2022-01-30 16:36:31,5791
71,34,34,2022-01-30 16:36:32,5792
71,34,34,2022-01-30 16:36:33,5793
71,34,34,2022-01-30 16:36:34,5794
71,34,34,2022-01-30 16:36:35,5795
71,34,34,2022-01-30 16:36:36,5796
71,34,34,2022-01-30 16:36:37,5797
71,34,34,2022-01-30 16:36:38,5798
71,34,34,2022-01-30 16:36:39,5799
71,34,34,2022-01-30 16:36:40,5800
71,34,34,2022-01-30 16:36:41,5801
71,34,34,2022-01-30 16:36:42,5802
71,34,34,2022-01-30 16:36:43,5803
71,34,34,2022-01-30 16:36:44,5804
71,34,34,2022-01-30 16:36:45,5805
71,34,34,2022-01-30 16:36:46,5806
71,34,34,2022-01-30 16:36:47,5807
71,34,34,2022-01-30 16:36:48,5808
71,34,34,2022-01-30 16:36:49,5809
71,34,34,2022-01-30 16:36:50,5810
71,34,34,2022-01-30 16:36:51,5811
71,34,34,2022-01-30 16:36:52,5812
71,34,34,2022-01-30 16:36:53,5813
71,34,34,2022-01-30 16:36:54,5814
71,34,34,2022-01-30 16:36:55,5815
71,34,34,2022-01-30 16:36:56,5816
71,34,34,2022-01-30 16:36:57,5817
71,34,34,2022-01-30 16:36:58,5818
71,34,34,2022-01-30 16:36:59,5819
71,34,34,2022-01-30 16:37:00,5820
71,34,34,2022-01-30 16:37:01,5821
71,34,34,2022-01-30 16:37:02,5822
71,34,34,2022-01-30 16:37:03,5823
71,34,34,2022-01-30 16:37:04,5824
71,34,34,2022-01-30 16:37:05,5825
71,34,34,2022-01-30 16:37:06,5826
71,34,34,2022-01-30 16:37:07,5827
71,34,34,2022-01-30 16:37:08,5828
71,34,34,2022-01-30 16:37:09,5829
71,34,34,2022-01-30 16:37:10,5830
71,34,34,2022-01-30 16:37:11,5831
71,34,34,2022-01-30 16:37:12,5832
71,34,34,2022-01-30 16:37:13,5833
71,34,34,2022-01-30 16:37:14,5834
71,34,34,2022-01-30 16:37:15,5835
71,34,34,2022-01-30 16:37:16,5836
71,34,34,2022-01-30 16:37:17,5837
71,34,34,2022-01-30 16:37:18,5838
71,34,34,2022-01-30 16:37:19,5839
71,34,34,2022-01-30 16:37:20,5840
71,34,34,2022-01-30 16:37:21,5841
71,34,34,2022-01-30 16:37:22,5842
71,34,34,2022-01-30 16:37:23,5843
71,34,34,2022-01-30 16:37:24,5844
71,34,34,2022-01-30 16:37:25,5845
71,34,34,2022-01-30 16:37:26,5846
71,34,34,2022-01-30 16:37:27,5847
71,34,34,2022-01-30 16:37:28,5848
71,34,34,2022-01-30 16:37:29,5849
71,34,34,2022-01-30 16:37:30,5850
71,34,34,2022-01-30 16:37:31,5851
71,34,34,2022-01-30 16:37:32,5852
71,34,34,2022-01-30 16:37:33,5853
71,34,34,2022-01-30 16:37:34,5854
71,34,34,2022-01-30 16:37:35,5855
71,34,34,2022-01-30 16:37:36,5856
71,34,34,2022-01-30 16:37:37,5857
71,34,34,2022-01-30 16:37:38,5858
71,34,34,2022-01-30 16:37:39,5859
71,34,34,2022-01-30 16:37:40,5860
71,34,34,2022-01-30 16:37:41,5861
71,34,34,2022-01-30 16:37:42,5862
71,34,34,2022-01-30 16:37:43,5863
71,34,34,2022-01-30 16:37:44,5864
71,34,34,2022-01-30 16:37:45,5865
71,34,34,2022-01-30 16:37:46,5866
71,34,34,2022-01-30 16:37:47,5867
71,34,34,2022-01-30 16:37:48,5868
71,34,34,2022-01-30 16:37:49,5869
71,34,34,2022-01-30 16:37:50,5870
71,34,34,2022-01-30 16:37:51,5871
71,34,34,2022-01-30 16:37:52,5872
71,34,34,2022-01-30 16:37:53,5873
71,34,34,2022-01-30 16:37:54,5874
71,34,34,2022-01-30 16:37:55,5875
71,34,34,2022-01-30 16:37:56,5876
71,34,34,2022-01-30 16:37:57,5877
71,34,34,2022-01-30 16:37:58,5878
71,34,34,2022-01-30 16:37:59,5879
71,34,34,2022-01-30 16:38:00,5880
71,34,34,2022-01-30 16:38:01,5881
71,34,34,2022-01-30 16:38:02,5882
71,34,34,2022-01-30 16:38:03,5883
71,34,34,2022-01-30 16:38:04,5884
71,34,34,2022-01-30 16:38:05,5885
71,34,34,2022-01-30 16:38:06,5886
71,34,34,2022-01-30 16:38:07,5887
71,34,34,2022-01-30 16:38:08,5888
71,34,34,2022-01-30 16:38:09,5889
71,34,34,2022-01-30 16:38:10,5890
71,34,34,2022-01-30 16:38:11,5891
71,34,34,2022-01-30 16:38:12,5892
71,34,34,2022-01-30 16:38:13,5893
71,34,34,2022-01-30 16:38:14,5894
71,34,34,2022-01-30 16:38:15,5895
71,34,34,2022-01-30 16:38:16,5896
71,34,34,2022-01-30 16:38:17,5897
71,34,34,2022-01-30 16:38:18,5898
71,34,34,2022-01-30 16:38:19,5899
71,34,34,2022-01-30 16:38:20,5900
71,34,34,2022-01-30 16:38:21,5901
71,34,34,2022-01-30 16:38:22,5902
71,34,34,2022-01-30 16:38:23,5903
71,34,34,2022-01-30 16:38:24,5904
71,34,34,2022-01-30 16:38:25,5905
71,34,34,2022-01-30 16:38:26,5906
71,34,34,2022-01-30 16:38:27,5907
71,34,34,2022-01-30 16:38:28,5908
71,34,34,2022-01-30 16:38:29,5909
71,34,34,2022-01-30 16:38:30,5910
71,34,34,2022-01-30 16:38:31,5911
71,34,34,2022-01-30 16:38:32,5912
71,34,34,2022-01-30 16:38:33,5913
71,34,34,2022-01-30 16:38:34,5914
71,34,34,2022-01-30 16:38:35,5915
71,34,34,2022-01-30 16:38:36,5916
71,34,34,2022-01-30 16:38:37,5917
71,34,34,2022-01-30 16:38:38,5918
71,34,34,2022-01-30 16:38:39,5919
71,34,34,2022-01-30 16:38:40,5920
71,34,34,2022-01-30 16:38:41,5921
71,34,34,2022-01-30 16:38:42,5922
71,34,34,2022-01-30 16:38:43,5923
71,34,34,2022-01-30 16:38:44,5924
71,34,34,2022-01-30 16:38:45,5925
71,34,34,2022-01-30 16:38:46,5926
71,34,34,2022-01-30 16:38:47,5927
71,34,34,2022-01-30 16:38:48,5928
71,34,34,2022-01-30 16:38:49,5929
71,34,34,2022-01-30 16:38:50,5930
71,34,34,2022-01-30 16:38:51,5931
71,34,34,2022-01-30 16:38:52,5932
71,34,34,2022-01-30 16:38:53,5933
71,34,34,2022-01-30 16:38:54,5934
71,34,34,2022-01-30 16:38:55,5935
71,34,34,2022-01-30 16:38:56,5936
71,34,34,2022-01-30 16:38:57,5937
71,34,34,2022-01-30 16:38:58,5938
71,34,34,2022-01-30 16:38:59,5939
71,34,34,2022-01-30 16:39:00,5940
71,34,34,2022-01-30 16:39:01,5941
71,34,34,2022-01-30 16:39:02,5942
71,34,34,2022-01-30 16:39:03,5943
71,34,34,2022-01-30 16:39:04,5944
71,34,34,2022-01-30 16:39:05,5945
71,34,34,2022-01-30 16:39:06,5946
71,34,34,2022-01-30 16:39:07,5947
71,34,34,2022-01-30 16:39:08,5948
71,34,34,2022-01-30 16:39:09,5949
71,34,34,2022-01-30 16:39:10,5950
71,34,34,2022-01-30 16:39:11,5951
71,34,34,2022-01-30 16:39:12,5952
71,34,34,2022-01-30 16:39:13,5953
71,34,34,2022-01-30 16:39:14,5954
71,34,34,2022-01-30 16:39:15,5955
71,34,34,2022-01-30 16:39:16,5956
71,34,34,2022-01-30 16:39:17,5957
71,34,34,2022-01-30 16:39:18,5958
71,34,34,2022-01-30 16:39:19,5959
71,34,34,2022-01-30 16:39:20,5960
71,34,34,2022-01-30 16:39:21,5961
71,34,34,2022-01-30 16:39:22,5962
71,34,34,2022-01-30 16:39:23,5963
71,34,34,2022-01-30 16:39:24,5964
71,34,34,2022-01-30 16:39:25,5965
71,34,34,2022-01-30 16:39:26,5966
71,34,34,2022-01-30 16:39:27,5967
71,34,34,2022-01-30 16:39:28,5968
71,34,34,2022-01-30 16:39:29,5969
71,34,34,2022-01-30 16:39:30,5970
71,34,34,2022-01-30 16:39:31,5971
71,34,34,2022-01-30 16:39:32,5972
71,34,34,2022-01-30 16:39:33,5973
71,34,34,2022-01-30 16:39:34,5974
71,34,34,2022-01-30 16:39:35,5975
71,34,34,2022-01-30 16:39:36,5976
71,34,34,2022-01-30 16:39:37,5977
71,34,34,2022-01-30 16:39:38,5978
71,34,34,2022-01-30 16:39:39,5979
71,34,34,2022-01-30 16:39:40,5980
71,34,34,2022-01-30 16:39:41,5981
71,34,34,2022-01-30 16:39:42,5982
71,34,34,2022-01-30 16:39:43,5983
71,34,34,2022-01-30 16:39:44,5984
71,34,34,2022-01-30 16:39:45,5985
71,34,34,2022-01-30 16:39:46,5986
71,34,34,2022-01-30 16:39:47,5987
71,34,34,2022-01-30 16:39:48,5988
71,34,34,2022-01-30 16:39:49,5989
71,34,34,2022-01-30 16:39:50,5990
71,34,34,2022-01-30 16:39:51,5991
71,34,34,2022-01-30 16:39:52,5992
71,34,34,2022-01-30 16:39:53,5993
71,34,34,2022-01-30 16:39:54,5994
71,34,34,2022-01-30 16:39:55,5995
71,34,34,2022-01-30 16:39:56,5996
71,34,34,2022-01-30 16:39:57,5997
71,34,34,2022-01-30 16:39:58,5998
71,34,34,2022-01-30 16:39:59,5999
71,34,34,2022-01-30 16:40:00,6000
71,34,34,2022-01-30 16:40:01,6001
71,34,34,2022-01-30 16:40:02,6002
71,34,34,2022-01-30 16:40:03,6003
71,34,34,2022-01-30 16:40:04,6004
71,34,34,2022-01-30 16:40:05,6005
71,34,34,2022-01-30 16:40:06,6006
71,34,34,2022-01-30 16:40:07,6007
71,34,34,2022-01-30 16:40:08,6008
71,34,34,2022-01-30 16:40:09,6009
71,34,34,2022-01-30 16:40:10,6010
71,34,34,2022-01-30 16:40:11,6011
71,34,34,2022-01-30 16:40:12,6012
71,34,34,2022-01-30 16:40:13,6013
71,34,34,2022-01-30 16:40:14,6014
71,34,34,2022-01-30 16:40:15,6015
71,34,34,2022-01-30 16:40:16,6016
71,34,34,2022-01-30 16:40:17,6017
71,34,34,2022-01-30 16:40:18,6018
71,34,34,2022-01-30 16:40:19,6019
71,34,34,2022-01-30 16:40:20,6020
71,34,34,2022-01-30 16:40:21,6021
71,34,34,2022-01-30 16:40:22,6022
71,34,34,2022-01-30 16:40:23,6023
71,34,34,2022-01-30 16:40:24,6024
71,34,34,2022-01-30 16:40:25,6025
71,34,34,2022-01-30 16:40:26,6026
71,34,34,2022-01-30 16:40:27,6027
71,34,34,2022-01-30 16:40:28,6028
71,34,34,2022-01-30 16:40:29,6029
71,34,34,2022-01-30 16:40:30,6030
71,34,34,2022-01-30 16:40:31,6031
71,34,34,2022-01-30 16:40:32,6032
71,34,34,2022-01-30 16:40:33,6033
71,34,34,2022-01-30 16:40:34,6034
71,34,34,2022-01-30 16:40:35,6035
71,34,34,2022-01-30 16:40:36,6036
71,34,34,2022-01-30 16:40:37,6037
71,34,34,2022-01-30 16:40:38,6038
71,34,34,2022-01-30 16:40:39,6039
71,34,34,2022-01-30 16:40:40,6040
71,34,34,2022-01-30 16:40:41,6041
71,34,34,2022-01-30 16:40:42,6042
71,34,34,2022-01-30 16:40:43,6043
71,34,34,2022-01-30 16:40:44,6044
71,34,34,2022-01-30 16:40:45,6045
71,34,34,2022-01-30 16:40:46,6046
71,34,34,2022-01-30 16:40:47,6047
71,34,34,2022-01-30 16:40:48,6048
71,34,34,2022-01-30 16:40:49,6049
71,34,34,2022-01-30 16:40:50,6050
71,34,34,2022-01-30 16:40:51,6051
71,34,34,2022-01-30 16:40:52,6052
71,34,34,2022-01-30 16:40:53,6053
71,34,34,2022-01-30 16:40:54,6054
71,34,34,2022-01-30 16:40:55,6055
71,34,34,2022-01-30 16:40:56,6056
71,34,34,2022-01-30 16:40:57,6057
71,34,34,2022-01-30 16:40:58,6058
71,34,34,2022-01-30 16:40:59,6059
71,34,34,2022-01-30 16:41:00,6060
71,34,34,2022-01-30 16:41:01,6061
71,34,34,2022-01-30 16:41:02,6062
71,34,34,2022-01-30 16:41:03,6063
71,34,34,2022-01-30 16:41:04,6064
71,34,34,2022-01-30 16:41:05,6065
71,34,34,2022-01-30 16:41:06,6066
71,34,34,2022-01-30 16:41:07,6067
71,34,34,2022-01-30 16:41:08,6068
71,34,34,2022-01-30 16:41:09,6069
71,34,34,2022-01-30 16:41:10,6070
71,34,34,2022-01-30 16:41:11,6071
71,34,34,2022-01-30 16:41:12,6072
71,34,34,2022-01-30 16:41:13,6073
71,34,34,2022-01-30 16:41:14,6074
71,34,34,2022-01-30 16:41:15,6075
71,34,34,2022-01-30 16:41:16,6076
71,34,34,2022-01-30 16:41:17,6077
71,34,34,2022-01-30 16:41:18,6078
71,34,34,2022-01-30 16:41:19,6079
71,34,34,2022-01-30 16:41:20,6080
71,34,34,2022-01-30 16:41:21,6081
71,34,34,2022-01-30 16:41:22,6082
71,34,34,2022-01-30 16:41:23,6083
71,34,34,2022-01-30 16:41:24,6084
71,34,34,2022-01-30 16:41:25,6085
71,34,34,2022-01-30 16:41:26,6086
71,34,34,2022-01-30 16:41:27,6087
71,34,34,2022-01-30 16:41:28,6088
71,34,34,2022-01-30 16:41:29,6089
71,34,34,2022-01-30 16:41:30,6090
71,34,34,2022-01-30 16:41:31,6091
71,34,34,2022-01-30 16:41:32,6092
71,34,34,2022-01-30 16:41:33,6093
71,34,34,2022-01-30 16:41:34,6094
71,34,34,2022-01-30 16:41:35,6095
71,34,34,2022-01-30 16:41:36,6096
71,34,34,2022-01-30 16:41:37,6097
71,34,34,2022-01-30 16:41:38,6098
71,34,34,2022-01-30 16:41:39,6099
71,34,34,2022-01-30 16:41:40,6100
71,34,34,2022-01-30 16:41:41,6101
71,34,34,2022-01-30 16:41:42,6102
71,34,34,2022-01-30 16:41:43,6103
71,34,34,2022-01-30 16:41:44,6104
71,34,34,2022-01-30 16:41:45,6105
71,34,34,2022-01-30 16:41:46,6106
71,34,34,2022-01-30 16:41:47,6107
71,34,34,2022-01-30 16:41:48,6108
71,34,34,2022-01-30 16:41:49,6109
71,34,34,2022-01-30 16:41:50,6110
71,34,34,2022-01-30 16:41:51,6111
71,34,34,2022-01-30 16:41:52,6112
71,34,34,2022-01-30 16:41:53,6113
71,34,34,2022-01-30 16:41:54,6114
71,34,34,2022-01-30 16:41:55,6115
71,34,34,2022-01-30 16:41:56,6116
71,34,34,2022-01-30 16:41:57,6117
71,34,34,2022-01-30 16:41:58,6118
71,34,34,2022-01-30 16:41:59,6119
71,34,34,2022-01-30 16:42:00,6120
71,34,34,2022-01-30 16:42:01,6121
71,34,34,2022-01-30 16:42:02,6122
71,34,34,2022-01-30 16:42:03,6123
71,34,34,2022-01-30 16:42:04,6124
71,34,34,2022-01-30 16:42:05,6125
71,34,34,2022-01-30 16:42:06,6126
71,34,34,2022-01-30 16:42:07,6127
71,34,34,2022-01-30 16:42:08,6128
71,34,34,2022-01-30 16:42:09,6129
71,34,34,2022-01-30 16:42:10,6130
71,34,34,2022-01-30 16:42:11,6131
71,34,34,2022-01-30 16:42:12,6132
71,34,34,2022-01-30 16:42:13,6133
71,34,34,2022-01-30 16:42:14,6134
71,34,34,2022-01-30 16:42:15,6135
71,34,34,2022-01-30 16:42:16,6136
71,34,34,2022-01-30 16:42:17,6137
71,34,34,2022-01-30 16:42:18,6138
71,34,34,2022-01-30 16:42:19,6139
71,34,34,2022-01-30 16:42:20,6140
71,34,34,2022-01-30 16:42:21,6141
71,34,34,2022-01-30 16:42:22,6142
71,34,34,2022-01-30 16:42:23,6143
71,34,34,2022-01-30 16:42:24,6144
71,34,34,2022-01-30 16:42:25,6145
71,34,34,2022-01-30 16:42:26,6146
71,34,34,2022-01-30 16:42:27,6147
71,34,34,2022-01-30 16:42:28,6148
71,34,34,2022-01-30 16:42:29,6149
71,34,34,2022-01-30 16:42:30,6150
71,34,34,2022-01-30 16:42:31,6151
71,34,34,2022-01-30 16:42:32,6152
71,34,34,2022-01-30 16:42:33,6153
71,34,34,2022-01-30 16:42:34,6154
71,34,34,2022-01-30 16:42:35,6155
71,34,34,2022-01-30 16:42:36,6156
71,34,34,2022-01-30 16:42:37,6157
71,34,34,2022-01-30 16:42:38,6158
71,34,34,2022-01-30 16:42:39,6159
71,34,34,2022-01-30 16:42:40,6160
71,34,34,2022-01-30 16:42:41,6161
71,34,34,2022-01-30 16:42:42,6162
71,34,34,2022-01-30 16:42:43,6163
71,34,34,2022-01-30 16:42:44,6164
71,34,34,2022-01-30 16:42:45,6165
71,34,34,2022-01-30 16:42:46,6166
71,34,34,2022-01-30 16:42:47,6167
71,34,34,2022-01-30 16:42:48,6168
71,34,34,2022-01-30 16:42:49,6169
71,34,34,2022-01-30 16:42:50,6170
71,34,34,2022-01-30 16:42:51,6171
71,34,34,2022-01-30 16:42:52,6172
71,34,34,2022-01-30 16:42:53,6173
71,34,34,2022-01-30 16:42:54,6174
71,34,34,2022-01-30 16:42:55,6175
71,34,34,2022-01-30 16:42:56,6176
71,34,34,2022-01-30 16:42:57,6177
71,34,34,2022-01-30 16:42:58,6178
71,34,34,2022-01-30 16:42:59,6179
71,34,34,2022-01-30 16:43:00,6180
71,34,34,2022-01-30 16:43:01,6181
71,34,34,2022-01-30 16:43:02,6182
71,34,34,2022-01-30 16:43:03,6183
71,34,34,2022-01-30 16:43:04,6184
71,34,34,2022-01-30 16:43:05,6185
71,34,34,2022-01-30 16:43:06,6186
71,34,34,2022-01-30 16:43:07,6187
71,34,34,2022-01-30 16:43:08,6188
71,34,34,2022-01-30 16:43:09,6189
71,34,34,2022-01-30 16:43:10,6190
71,34,34,2022-01-30 16:43:11,6191
71,34,34,2022-01-30 16:43:12,6192
71,34,34,2022-01-30 16:43:13,6193
71,34,34,2022-01-30 16:43:14,6194
71,34,34,2022-01-30 16:43:15,6195
71,34,34,2022-01-30 16:43:16,6196
71,34,34,2022-01-30 16:43:17,6197
71,34,34,2022-01-30 16:43:18,6198
71,34,34,2022-01-30 16:43:19,6199
71,34,34,2022-01-30 16:43:20,6200
71,34,34,2022-01-30 16:43:21,6201
71,34,34,2022-01-30 16:43:22,6202
71,34,34,2022-01-30 16:43:23,6203
71,34,34,2022-01-30 16:43:24,6204
71,34,34,2022-01-30 16:43:25,6205
71,34,34,2022-01-30 16:43:26,6206
71,34,34,2022-01-30 16:43:27,6207
71,34,34,2022-01-30 16:43:28,6208
71,34,34,2022-01-30 16:43:29,6209
71,34,34,2022-01-30 16:43:30,6210
71,34,34,2022-01-30 16:43:31,6211
71,34,34,2022-01-30 16:43:32,6212
71,34,34,2022-01-30 16:43:33,6213
71,34,34,2022-01-30 16:43:34,6214
71,34,34,2022-01-30 16:43:35,6215
71,34,34,2022-01-30 16:43:36,6216
71,34,34,2022-01-30 16:43:37,6217
71,34,34,2022-01-30 16:43:38,6218
71,34,34,2022-01-30 16:43:39,6219
71,34,34,2022-01-30 16:43:40,6220
71,34,34,2022-01-30 16:43:41,6221
71,34,34,2022-01-30 16:43:42,6222
71,34,34,2022-01-30 16:43:43,6223
71,34,34,2022-01-30 16:43:44,6224
71,34,34,2022-01-30 16:43:45,6225
71,34,34,2022-01-30 16:43:46,6226
71,34,34,2022-01-30 16:43:47,6227
71,34,34,2022-01-30 16:43:48,6228
71,34,34,2022-01-30 16:43:49,6229
71,34,34,2022-01-30 16:43:50,6230
71,34,34,2022-01-30 16:43:51,6231
71,34,34,2022-01-30 16:43:52,6232
71,34,34,2022-01-30 16:43:53,6233
71,34,34,2022-01-30 16:43:54,6234
71,34,34,2022-01-30 16:43:55,6235
71,34,34,2022-01-30 16:43:56,6236
71,34,34,2022-01-30 16:43:57,6237
71,34,34,2022-01-30 16:43:58,6238
71,34,34,2022-01-30 16:43:59,6239
71,34,34,2022-01-30 16:44:00,6240
71,34,34,2022-01-30 16:44:01,6241
71,34,34,2022-01-30 16:44:02,6242
71,34,34,2022-01-30 16:44:03,6243
71,34,34,2022-01-30 16:44:04,6244
71,34,34,2022-01-30 16:44:05,6245
71,34,34,2022-01-30 16:44:06,6246
71,34,34,2022-01-30 16:44:07,6247
71,34,34,2022-01-30 16:44:08,6248
71,34,34,2022-01-30 16:44:09,6249
71,34,34,2022-01-30 16:44:10,6250
71,34,34,2022-01-30 16:44:11,6251
71,34,34,2022-01-30 16:44:12,6252
71,34,34,2022-01-30 16:44:13,6253
71,34,34,2022-01-30 16:44:14,6254
71,34,34,2022-01-30 16:44:15,6255
71,34,34,2022-01-30 16:44:16,6256
71,34,34,2022-01-30 16:44:17,6257
71,34,34,2022-01-30 16:44:18,6258
71,34,34,2022-01-30 16:44:19,6259
71,34,34,2022-01-30 16:44:20,6260
71,34,34,2022-01-30 16:44:21,6261
71,34,34,2022-01-30 16:44:22,6262
71,34,34,2022-01-30 16:44:23,6263
71,34,34,2022-01-30 16:44:24,6264
71,34,34,2022-01-30 16:44:25,6265
71,34,34,2022-01-30 16:44:26,6266
71,34,34,2022-01-30 16:44:27,6267
71,34,34,2022-01-30 16:44:28,6268
71,34,34,2022-01-30 16:44:29,6269
71,34,34,2022-01-30 16:44:30,6270
71,34,34,2022-01-30 16:44:31,6271
71,34,34,2022-01-30 16:44:32,6272
71,34,34,2022-01-30 16:44:33,6273
71,34,34,2022-01-30 16:44:34,6274
71,34,34,2022-01-30 16:44:35,6275
71,34,34,2022-01-30 16:44:36,6276
71,34,34,2022-01-30 16:44:37,6277
71,34,34,2022-01-30 16:44:38,6278
71,34,34,2022-01-30 16:44:39,6279
71,34,34,2022-01-30 16:44:40,6280
71,34,34,2022-01-30 16:44:41,6281
71,34,34,2022-01-30 16:44:42,6282
71,34,34,2022-01-30 16:44:43,6283
71,34,34,2022-01-30 16:44:44,6284
71,34,34,2022-01-30 16:44:45,6285
71,34,34,2022-01-30 16:44:46,6286
71,34,34,2022-01-30 16:44:47,6287
71,34,34,2022-01-30 16:44:48,6288
71,34,34,2022-01-30 16:44:49,6289
71,34,34,2022-01-30 16:44:50,6290
71,34,34,2022-01-30 16:44:51,6291
71,34,34,2022-01-30 16:44:52,6292
71,34,34,2022-01-30 16:44:53,6293
71,34,34,2022-01-30 16:44:54,6294
71,34,34,2022-01-30 16:44:55,6295
71,34,34,2022-01-30 16:44:56,6296
71,34,34,2022-01-30 16:44:57,6297
71,34,34,2022-01-30 16:44:58,6298
71,34,34,2022-01-30 16:44:59,6299
71,34,34,2022-01-30 16:45:00,6300
71,34,34,2022-01-30 16:45:01,6301
71,34,34,2022-01-30 16:45:02,6302
71,34,34,2022-01-30 16:45:03,6303
71,34,34,2022-01-30 16:45:04,6304
71,34,34,2022-01-30 16:45:05,6305
71,34,34,2022-01-30 16:45:06,6306
71,34,34,2022-01-30 16:45:07,6307
71,34,34,2022-01-30 16:45:08,6308
71,34,34,2022-01-30 16:45:09,6309
71,34,34,2022-01-30 16:45:10,6310
71,34,34,2022-01-30 16:45:11,6311
71,34,34,2022-01-30 16:45:12,6312
71,34,34,2022-01-30 16:45:13,6313
71,34,34,2022-01-30 16:45:14,6314
71,34,34,2022-01-30 16:45:15,6315
71,34,34,2022-01-30 16:45:16,6316
71,34,34,2022-01-30 16:45:17,6317
71,34,34,2022-01-30 16:45:18,6318
71,34,34,2022-01-30 16:45:19,6319
71,34,34,2022-01-30 16:45:20,6320
71,34,34,2022-01-30 16:45:21,6321
71,34,34,2022-01-30 16:45:22,6322
71,34,34,2022-01-30 16:45:23,6323
71,34,34,2022-01-30 16:45:24,6324
71,34,34,2022-01-30 16:45:25,6325
71,34,34,2022-01-30 16:45:26,6326
71,34,34,2022-01-30 16:45:27,6327
71,34,34,2022-01-30 16:45:28,6328
71,34,34,2022-01-30 16:45:29,6329
71,34,34,2022-01-30 16:45:30,6330
71,34,34,2022-01-30 16:45:31,6331
71,34,34,2022-01-30 16:45:32,6332
71,34,34,2022-01-30 16:45:33,6333
71,34,34,2022-01-30 16:45:34,6334
71,34,34,2022-01-30 16:45:35,6335
71,34,34,2022-01-30 16:45:36,6336
71,34,34,2022-01-30 16:45:37,6337
71,34,34,2022-01-30 16:45:38,6338
71,34,34,2022-01-30 16:45:39,6339
71,34,34,2022-01-30 16:45:40,6340
71,34,34,2022-01-30 16:45:41,6341
71,34,34,2022-01-30 16:45:42,6342
71,34,34,2022-01-30 16:45:43,6343
71,34,34,2022-01-30 16:45:44,6344
71,34,34,2022-01-30 16:45:45,6345
71,34,34,2022-01-30 16:45:46,6346
71,34,34,2022-01-30 16:45:47,6347
71,34,34,2022-01-30 16:45:48,6348
71,34,34,2022-01-30 16:45:49,6349
71,34,34,2022-01-30 16:45:50,6350
71,34,34,2022-01-30 16:45:51,6351
71,34,34,2022-01-30 16:45:52,6352
71,34,34,2022-01-30 16:45:53,6353
71,34,34,2022-01-30 16:45:54,6354
71,34,34,2022-01-30 16:45:55,6355
71,34,34,2022-01-30 16:45:56,6356
71,34,34,2022-01-30 16:45:57,6357
71,34,34,2022-01-30 16:45:58,6358
71,34,34,2022-01-30 16:45:59,6359
71,34,34,2022-01-30 16:46:00,6360
71,34,34,2022-01-30 16:46:01,6361
71,34,34,2022-01-30 16:46:02,6362
71,34,34,2022-01-30 16:46:03,6363
71,34,34,2022-01-30 16:46:04,6364
71,34,34,2022-01-30 16:46:05,6365
71,34,34,2022-01-30 16:46:06,6366
71,34,34,2022-01-30 16:46:07,6367
71,34,34,2022-01-30 16:46:08,6368
71,34,34,2022-01-30 16:46:09,6369
71,34,34,2022-01-30 16:46:10,6370
71,34,34,2022-01-30 16:46:11,6371
71,34,34,2022-01-30 16:46:12,6372
71,34,34,2022-01-30 16:46:13,6373
71,34,34,2022-01-30 16:46:14,6374
71,34,34,2022-01-30 16:46:15,6375
71,34,34,2022-01-30 16:46:16,6376
71,34,34,2022-01-30 16:46:17,6377
71,34,34,2022-01-30 16:46:18,6378
71,34,34,2022-01-30 16:46:19,6379
71,34,34,2022-01-30 16:46:20,6380
71,34,34,2022-01-30 16:46:21,6381
71,34,34,2022-01-30 16:46:22,6382
71,34,34,2022-01-30 16:46:23,6383
71,34,34,2022-01-30 16:46:24,6384
71,34,34,2022-01-30 16:46:25,6385
71,34,34,2022-01-30 16:46:26,6386
71,34,34,2022-01-30 16:46:27,6387
71,34,34,2022-01-30 16:46:28,6388
71,34,34,2022-01-30 16:46:29,6389
71,34,34,2022-01-30 16:46:30,6390
71,34,34,2022-01-30 16:46:31,6391
71,34,34,2022-01-30 16:46:32,6392
71,34,34,2022-01-30 16:46:33,6393
71,34,34,2022-01-30 16:46:34,6394
71,34,34,2022-01-30 16:46:35,6395
71,34,34,2022-01-30 16:46:36,6396
71,34,34,2022-01-30 16:46:37,6397
71,34,34,2022-01-30 16:46:38,6398
71,34,34,2022-01-30 16:46:39,6399
71,34,34,2022-01-30 16:46:40,6400
71,34,34,2022-01-30 16:46:41,6401
71,34,34,2022-01-30 16:46:42,6402
71,34,34,2022-01-30 16:46:43,6403
71,34,34,2022-01-30 16:46:44,6404
71,34,34,2022-01-30 16:46:45,6405
71,34,34,2022-01-30 16:46:46,6406
71,34,34,2022-01-30 16:46:47,6407
71,34,34,2022-01-30 16:46:48,6408
71,34,34,2022-01-30 16:46:49,6409
71,34,34,2022-01-30 16:46:50,6410
71,34,34,2022-01-30 16:46:51,6411
71,34,34,2022-01-30 16:46:52,6412
71,34,34,2022-01-30 16:46:53,6413
71,34,34,2022-01-30 16:46:54,6414
71,34,34,2022-01-30 16:46:55,6415
71,34,34,2022-01-30 16:46:56,6416
71,34,34,2022-01-30 16:46:57,6417
71,34,34,2022-01-30 16:46:58,6418
71,34,34,2022-01-30 16:46:59,6419
71,34,34,2022-01-30 16:47:00,6420
71,34,34,2022-01-30 16:47:01,6421
71,34,34,2022-01-30 16:47:02,6422
71,34,34,2022-01-30 16:47:03,6423
