id,row,col,time, time_delta(s) 
37,44,20,2022-01-30 16:26:15,5175
37,44,20,2022-01-30 16:26:16,5176
37,44,20,2022-01-30 16:26:17,5177
37,44,20,2022-01-30 16:26:18,5178
37,44,20,2022-01-30 16:26:19,5179
37,44,20,2022-01-30 16:26:20,5180
37,44,20,2022-01-30 16:26:21,5181
37,44,20,2022-01-30 16:26:22,5182
37,44,20,2022-01-30 16:26:23,5183
37,44,20,2022-01-30 16:26:24,5184
37,44,20,2022-01-30 16:26:25,5185
37,44,20,2022-01-30 16:26:26,5186
37,44,20,2022-01-30 16:26:27,5187
37,44,20,2022-01-30 16:26:28,5188
37,44,20,2022-01-30 16:26:29,5189
37,44,20,2022-01-30 16:26:30,5190
37,44,20,2022-01-30 16:26:31,5191
37,44,20,2022-01-30 16:26:32,5192
37,44,20,2022-01-30 16:26:33,5193
37,44,20,2022-01-30 16:26:34,5194
37,44,20,2022-01-30 16:26:35,5195
37,44,20,2022-01-30 16:26:36,5196
37,44,20,2022-01-30 16:26:37,5197
37,44,20,2022-01-30 16:26:38,5198
37,44,20,2022-01-30 16:26:39,5199
37,44,20,2022-01-30 16:26:40,5200
37,44,20,2022-01-30 16:26:41,5201
37,44,20,2022-01-30 16:26:42,5202
37,44,20,2022-01-30 16:26:43,5203
37,44,20,2022-01-30 16:26:44,5204
37,44,20,2022-01-30 16:26:45,5205
37,44,20,2022-01-30 16:26:46,5206
37,44,20,2022-01-30 16:26:47,5207
37,44,20,2022-01-30 16:26:48,5208
37,44,20,2022-01-30 16:26:49,5209
37,44,20,2022-01-30 16:26:50,5210
37,44,20,2022-01-30 16:26:51,5211
37,44,20,2022-01-30 16:26:52,5212
37,44,20,2022-01-30 16:26:53,5213
37,44,20,2022-01-30 16:26:54,5214
37,44,20,2022-01-30 16:26:55,5215
37,44,20,2022-01-30 16:26:56,5216
37,44,20,2022-01-30 16:26:57,5217
37,44,20,2022-01-30 16:26:58,5218
37,44,20,2022-01-30 16:26:59,5219
37,44,20,2022-01-30 16:27:00,5220
37,44,20,2022-01-30 16:27:01,5221
37,44,20,2022-01-30 16:27:02,5222
37,44,20,2022-01-30 16:27:03,5223
37,44,20,2022-01-30 16:27:04,5224
37,44,20,2022-01-30 16:27:05,5225
37,44,20,2022-01-30 16:27:06,5226
37,44,20,2022-01-30 16:27:07,5227
37,44,20,2022-01-30 16:27:08,5228
37,44,20,2022-01-30 16:27:09,5229
37,44,20,2022-01-30 16:27:10,5230
37,44,20,2022-01-30 16:27:11,5231
37,44,20,2022-01-30 16:27:12,5232
37,44,20,2022-01-30 16:27:13,5233
37,44,20,2022-01-30 16:27:14,5234
37,44,20,2022-01-30 16:27:15,5235
37,44,20,2022-01-30 16:27:16,5236
37,44,20,2022-01-30 16:27:17,5237
37,44,20,2022-01-30 16:27:18,5238
37,44,20,2022-01-30 16:27:19,5239
37,44,20,2022-01-30 16:27:20,5240
37,44,20,2022-01-30 16:27:21,5241
37,99,51,2022-01-30 16:27:22,5242
37,96,52,2022-01-30 16:27:23,5243
37,93,52,2022-01-30 16:27:24,5244
37,90,52,2022-01-30 16:27:25,5245
37,87,52,2022-01-30 16:27:26,5246
37,84,52,2022-01-30 16:27:27,5247
37,84,52,2022-01-30 16:27:28,5248
37,84,52,2022-01-30 16:27:29,5249
37,84,52,2022-01-30 16:27:30,5250
37,84,52,2022-01-30 16:27:31,5251
37,84,52,2022-01-30 16:27:32,5252
37,84,52,2022-01-30 16:27:33,5253
37,84,52,2022-01-30 16:27:34,5254
37,84,52,2022-01-30 16:27:35,5255
37,84,52,2022-01-30 16:27:36,5256
37,84,52,2022-01-30 16:27:37,5257
37,84,52,2022-01-30 16:27:38,5258
37,84,52,2022-01-30 16:27:39,5259
37,84,52,2022-01-30 16:27:40,5260
37,84,52,2022-01-30 16:27:41,5261
37,84,52,2022-01-30 16:27:42,5262
37,84,52,2022-01-30 16:27:43,5263
37,84,52,2022-01-30 16:27:44,5264
37,84,52,2022-01-30 16:27:45,5265
37,84,52,2022-01-30 16:27:46,5266
37,84,52,2022-01-30 16:27:47,5267
37,84,52,2022-01-30 16:27:48,5268
37,84,52,2022-01-30 16:27:49,5269
37,84,52,2022-01-30 16:27:50,5270
37,84,52,2022-01-30 16:27:51,5271
37,84,52,2022-01-30 16:27:52,5272
37,84,52,2022-01-30 16:27:53,5273
37,84,52,2022-01-30 16:27:54,5274
37,84,52,2022-01-30 16:27:55,5275
37,84,52,2022-01-30 16:27:56,5276
37,84,52,2022-01-30 16:27:57,5277
37,84,52,2022-01-30 16:27:58,5278
37,84,52,2022-01-30 16:27:59,5279
37,84,52,2022-01-30 16:28:00,5280
37,84,52,2022-01-30 16:28:01,5281
37,84,52,2022-01-30 16:28:02,5282
37,84,52,2022-01-30 16:28:03,5283
37,84,52,2022-01-30 16:28:04,5284
37,84,52,2022-01-30 16:28:05,5285
37,84,52,2022-01-30 16:28:06,5286
37,84,52,2022-01-30 16:28:07,5287
37,84,52,2022-01-30 16:28:08,5288
37,84,52,2022-01-30 16:28:09,5289
37,84,52,2022-01-30 16:28:10,5290
37,84,52,2022-01-30 16:28:11,5291
37,84,52,2022-01-30 16:28:12,5292
37,84,52,2022-01-30 16:28:13,5293
37,84,52,2022-01-30 16:28:14,5294
37,84,52,2022-01-30 16:28:15,5295
37,84,52,2022-01-30 16:28:16,5296
37,84,52,2022-01-30 16:28:17,5297
37,84,52,2022-01-30 16:28:18,5298
37,84,52,2022-01-30 16:28:19,5299
37,84,52,2022-01-30 16:28:20,5300
37,84,52,2022-01-30 16:28:21,5301
37,84,52,2022-01-30 16:28:22,5302
37,84,52,2022-01-30 16:28:23,5303
37,84,52,2022-01-30 16:28:24,5304
37,84,52,2022-01-30 16:28:25,5305
37,84,52,2022-01-30 16:28:26,5306
37,84,52,2022-01-30 16:28:27,5307
37,84,52,2022-01-30 16:28:28,5308
37,84,52,2022-01-30 16:28:29,5309
37,84,52,2022-01-30 16:28:30,5310
37,84,52,2022-01-30 16:28:31,5311
37,84,52,2022-01-30 16:28:32,5312
37,84,52,2022-01-30 16:28:33,5313
37,84,52,2022-01-30 16:28:34,5314
37,84,52,2022-01-30 16:28:35,5315
37,84,52,2022-01-30 16:28:36,5316
37,84,52,2022-01-30 16:28:37,5317
37,84,52,2022-01-30 16:28:38,5318
37,84,52,2022-01-30 16:28:39,5319
37,84,52,2022-01-30 16:28:40,5320
37,84,52,2022-01-30 16:28:41,5321
37,84,52,2022-01-30 16:28:42,5322
37,84,52,2022-01-30 16:28:43,5323
37,84,52,2022-01-30 16:28:44,5324
37,84,52,2022-01-30 16:28:45,5325
37,84,52,2022-01-30 16:28:46,5326
37,84,52,2022-01-30 16:28:47,5327
37,84,52,2022-01-30 16:28:48,5328
37,84,52,2022-01-30 16:28:49,5329
37,84,52,2022-01-30 16:28:50,5330
37,84,52,2022-01-30 16:28:51,5331
37,84,52,2022-01-30 16:28:52,5332
37,84,52,2022-01-30 16:28:53,5333
37,84,52,2022-01-30 16:28:54,5334
37,84,52,2022-01-30 16:28:55,5335
37,84,52,2022-01-30 16:28:56,5336
37,84,52,2022-01-30 16:28:57,5337
37,84,52,2022-01-30 16:28:58,5338
37,84,52,2022-01-30 16:28:59,5339
37,84,52,2022-01-30 16:29:00,5340
37,84,52,2022-01-30 16:29:01,5341
37,84,52,2022-01-30 16:29:02,5342
37,84,52,2022-01-30 16:29:03,5343
37,84,52,2022-01-30 16:29:04,5344
37,84,52,2022-01-30 16:29:05,5345
37,84,52,2022-01-30 16:29:06,5346
37,84,52,2022-01-30 16:29:07,5347
37,84,52,2022-01-30 16:29:08,5348
37,84,52,2022-01-30 16:29:09,5349
37,84,52,2022-01-30 16:29:10,5350
37,84,52,2022-01-30 16:29:11,5351
37,84,52,2022-01-30 16:29:12,5352
37,84,52,2022-01-30 16:29:13,5353
37,84,52,2022-01-30 16:29:14,5354
37,84,52,2022-01-30 16:29:15,5355
37,84,52,2022-01-30 16:29:16,5356
37,84,52,2022-01-30 16:29:17,5357
37,84,52,2022-01-30 16:29:18,5358
37,84,52,2022-01-30 16:29:19,5359
37,84,52,2022-01-30 16:29:20,5360
37,84,52,2022-01-30 16:29:21,5361
37,84,52,2022-01-30 16:29:22,5362
37,84,52,2022-01-30 16:29:23,5363
37,84,52,2022-01-30 16:29:24,5364
37,84,52,2022-01-30 16:29:25,5365
37,84,52,2022-01-30 16:29:26,5366
37,84,52,2022-01-30 16:29:27,5367
37,84,52,2022-01-30 16:29:28,5368
37,84,52,2022-01-30 16:29:29,5369
37,84,52,2022-01-30 16:29:30,5370
37,84,52,2022-01-30 16:29:31,5371
37,84,52,2022-01-30 16:29:32,5372
37,84,52,2022-01-30 16:29:33,5373
37,84,52,2022-01-30 16:29:34,5374
37,84,52,2022-01-30 16:29:35,5375
37,84,52,2022-01-30 16:29:36,5376
37,84,52,2022-01-30 16:29:37,5377
37,84,52,2022-01-30 16:29:38,5378
37,84,52,2022-01-30 16:29:39,5379
37,84,52,2022-01-30 16:29:40,5380
37,84,52,2022-01-30 16:29:41,5381
37,84,52,2022-01-30 16:29:42,5382
37,84,52,2022-01-30 16:29:43,5383
37,84,52,2022-01-30 16:29:44,5384
37,84,52,2022-01-30 16:29:45,5385
37,84,52,2022-01-30 16:29:46,5386
37,84,52,2022-01-30 16:29:47,5387
37,84,52,2022-01-30 16:29:48,5388
37,84,52,2022-01-30 16:29:49,5389
37,84,52,2022-01-30 16:29:50,5390
37,84,52,2022-01-30 16:29:51,5391
37,84,52,2022-01-30 16:29:52,5392
37,84,52,2022-01-30 16:29:53,5393
37,84,52,2022-01-30 16:29:54,5394
37,84,52,2022-01-30 16:29:55,5395
37,84,52,2022-01-30 16:29:56,5396
37,84,52,2022-01-30 16:29:57,5397
37,84,52,2022-01-30 16:29:58,5398
37,84,52,2022-01-30 16:29:59,5399
37,84,52,2022-01-30 16:30:00,5400
37,84,52,2022-01-30 16:30:01,5401
37,84,52,2022-01-30 16:30:02,5402
37,84,52,2022-01-30 16:30:03,5403
37,84,52,2022-01-30 16:30:04,5404
37,84,52,2022-01-30 16:30:05,5405
37,84,52,2022-01-30 16:30:06,5406
37,84,52,2022-01-30 16:30:07,5407
37,84,52,2022-01-30 16:30:08,5408
37,84,52,2022-01-30 16:30:09,5409
37,84,52,2022-01-30 16:30:10,5410
37,84,52,2022-01-30 16:30:11,5411
37,84,52,2022-01-30 16:30:12,5412
37,84,52,2022-01-30 16:30:13,5413
37,84,52,2022-01-30 16:30:14,5414
37,84,52,2022-01-30 16:30:15,5415
37,84,52,2022-01-30 16:30:16,5416
37,84,52,2022-01-30 16:30:17,5417
37,84,52,2022-01-30 16:30:18,5418
37,84,52,2022-01-30 16:30:19,5419
37,84,52,2022-01-30 16:30:20,5420
37,84,52,2022-01-30 16:30:21,5421
37,84,52,2022-01-30 16:30:22,5422
37,84,52,2022-01-30 16:30:23,5423
37,84,52,2022-01-30 16:30:24,5424
37,84,52,2022-01-30 16:30:25,5425
37,84,52,2022-01-30 16:30:26,5426
37,84,52,2022-01-30 16:30:27,5427
37,83,52,2022-01-30 16:30:28,5428
37,80,49,2022-01-30 16:30:29,5429
37,77,46,2022-01-30 16:30:30,5430
37,74,43,2022-01-30 16:30:31,5431
37,71,40,2022-01-30 16:30:32,5432
37,68,37,2022-01-30 16:30:33,5433
37,65,34,2022-01-30 16:30:34,5434
37,64,31,2022-01-30 16:30:35,5435
37,65,28,2022-01-30 16:30:36,5436
37,64,25,2022-01-30 16:30:37,5437
37,65,22,2022-01-30 16:30:38,5438
37,62,21,2022-01-30 16:30:39,5439
37,59,21,2022-01-30 16:30:40,5440
37,56,21,2022-01-30 16:30:41,5441
37,53,21,2022-01-30 16:30:42,5442
37,50,21,2022-01-30 16:30:43,5443
37,47,21,2022-01-30 16:30:44,5444
37,44,20,2022-01-30 16:30:45,5445
37,44,20,2022-01-30 16:30:46,5446
37,44,20,2022-01-30 16:30:47,5447
37,44,20,2022-01-30 16:30:48,5448
37,44,20,2022-01-30 16:30:49,5449
37,44,20,2022-01-30 16:30:50,5450
37,44,20,2022-01-30 16:30:51,5451
37,44,20,2022-01-30 16:30:52,5452
37,44,20,2022-01-30 16:30:53,5453
37,44,20,2022-01-30 16:30:54,5454
37,44,20,2022-01-30 16:30:55,5455
37,44,20,2022-01-30 16:30:56,5456
37,44,20,2022-01-30 16:30:57,5457
37,44,20,2022-01-30 16:30:58,5458
37,44,20,2022-01-30 16:30:59,5459
37,44,20,2022-01-30 16:31:00,5460
37,44,20,2022-01-30 16:31:01,5461
37,44,20,2022-01-30 16:31:02,5462
37,44,20,2022-01-30 16:31:03,5463
37,44,20,2022-01-30 16:31:04,5464
37,44,20,2022-01-30 16:31:05,5465
37,44,20,2022-01-30 16:31:06,5466
37,44,20,2022-01-30 16:31:07,5467
37,44,20,2022-01-30 16:31:08,5468
37,44,20,2022-01-30 16:31:09,5469
37,44,20,2022-01-30 16:31:10,5470
37,44,20,2022-01-30 16:31:11,5471
37,44,20,2022-01-30 16:31:12,5472
37,44,20,2022-01-30 16:31:13,5473
37,44,20,2022-01-30 16:31:14,5474
37,44,20,2022-01-30 16:31:15,5475
37,44,20,2022-01-30 16:31:16,5476
37,44,20,2022-01-30 16:31:17,5477
37,44,20,2022-01-30 16:31:18,5478
37,44,20,2022-01-30 16:31:19,5479
37,44,20,2022-01-30 16:31:20,5480
37,44,20,2022-01-30 16:31:21,5481
37,44,20,2022-01-30 16:31:22,5482
37,44,20,2022-01-30 16:31:23,5483
37,44,20,2022-01-30 16:31:24,5484
37,44,20,2022-01-30 16:31:25,5485
37,44,20,2022-01-30 16:31:26,5486
37,44,20,2022-01-30 16:31:27,5487
37,44,20,2022-01-30 16:31:28,5488
37,44,20,2022-01-30 16:31:29,5489
37,44,20,2022-01-30 16:31:30,5490
37,44,20,2022-01-30 16:31:31,5491
37,44,20,2022-01-30 16:31:32,5492
37,44,20,2022-01-30 16:31:33,5493
37,44,20,2022-01-30 16:31:34,5494
37,44,20,2022-01-30 16:31:35,5495
37,44,20,2022-01-30 16:31:36,5496
37,44,20,2022-01-30 16:31:37,5497
37,44,20,2022-01-30 16:31:38,5498
37,44,20,2022-01-30 16:31:39,5499
37,44,20,2022-01-30 16:31:40,5500
37,44,20,2022-01-30 16:31:41,5501
37,44,20,2022-01-30 16:31:42,5502
37,44,20,2022-01-30 16:31:43,5503
37,44,20,2022-01-30 16:31:44,5504
37,44,20,2022-01-30 16:31:45,5505
37,44,20,2022-01-30 16:31:46,5506
37,44,20,2022-01-30 16:31:47,5507
37,44,20,2022-01-30 16:31:48,5508
37,44,20,2022-01-30 16:31:49,5509
37,44,20,2022-01-30 16:31:50,5510
37,44,20,2022-01-30 16:31:51,5511
37,44,20,2022-01-30 16:31:52,5512
37,44,20,2022-01-30 16:31:53,5513
37,44,20,2022-01-30 16:31:54,5514
37,44,20,2022-01-30 16:31:55,5515
37,44,20,2022-01-30 16:31:56,5516
37,44,20,2022-01-30 16:31:57,5517
37,44,20,2022-01-30 16:31:58,5518
37,44,20,2022-01-30 16:31:59,5519
37,44,20,2022-01-30 16:32:00,5520
37,44,20,2022-01-30 16:32:01,5521
37,44,20,2022-01-30 16:32:02,5522
37,44,20,2022-01-30 16:32:03,5523
37,44,20,2022-01-30 16:32:04,5524
37,44,20,2022-01-30 16:32:05,5525
37,44,20,2022-01-30 16:32:06,5526
37,44,20,2022-01-30 16:32:07,5527
37,44,20,2022-01-30 16:32:08,5528
37,44,20,2022-01-30 16:32:09,5529
37,44,20,2022-01-30 16:32:10,5530
37,44,20,2022-01-30 16:32:11,5531
37,44,20,2022-01-30 16:32:12,5532
37,44,20,2022-01-30 16:32:13,5533
37,44,20,2022-01-30 16:32:14,5534
37,44,20,2022-01-30 16:32:15,5535
37,44,20,2022-01-30 16:32:16,5536
37,44,20,2022-01-30 16:32:17,5537
37,44,20,2022-01-30 16:32:18,5538
37,44,20,2022-01-30 16:32:19,5539
37,44,20,2022-01-30 16:32:20,5540
37,44,20,2022-01-30 16:32:21,5541
37,44,20,2022-01-30 16:32:22,5542
37,44,20,2022-01-30 16:32:23,5543
37,44,20,2022-01-30 16:32:24,5544
37,44,20,2022-01-30 16:32:25,5545
37,44,20,2022-01-30 16:32:26,5546
37,44,20,2022-01-30 16:32:27,5547
37,44,20,2022-01-30 16:32:28,5548
37,44,20,2022-01-30 16:32:29,5549
37,44,20,2022-01-30 16:32:30,5550
37,44,20,2022-01-30 16:32:31,5551
37,44,20,2022-01-30 16:32:32,5552
37,44,20,2022-01-30 16:32:33,5553
37,44,20,2022-01-30 16:32:34,5554
37,44,20,2022-01-30 16:32:35,5555
37,44,20,2022-01-30 16:32:36,5556
37,44,20,2022-01-30 16:32:37,5557
37,44,20,2022-01-30 16:32:38,5558
37,44,20,2022-01-30 16:32:39,5559
37,44,20,2022-01-30 16:32:40,5560
37,44,20,2022-01-30 16:32:41,5561
37,44,20,2022-01-30 16:32:42,5562
37,44,20,2022-01-30 16:32:43,5563
37,44,20,2022-01-30 16:32:44,5564
37,44,20,2022-01-30 16:32:45,5565
37,44,20,2022-01-30 16:32:46,5566
37,44,20,2022-01-30 16:32:47,5567
37,44,20,2022-01-30 16:32:48,5568
37,44,20,2022-01-30 16:32:49,5569
37,44,20,2022-01-30 16:32:50,5570
37,44,20,2022-01-30 16:32:51,5571
37,44,20,2022-01-30 16:32:52,5572
37,44,20,2022-01-30 16:32:53,5573
37,44,20,2022-01-30 16:32:54,5574
37,44,20,2022-01-30 16:32:55,5575
37,44,20,2022-01-30 16:32:56,5576
37,44,20,2022-01-30 16:32:57,5577
37,44,20,2022-01-30 16:32:58,5578
37,44,20,2022-01-30 16:32:59,5579
37,44,20,2022-01-30 16:33:00,5580
37,44,20,2022-01-30 16:33:01,5581
37,44,20,2022-01-30 16:33:02,5582
37,44,20,2022-01-30 16:33:03,5583
37,44,20,2022-01-30 16:33:04,5584
37,44,20,2022-01-30 16:33:05,5585
37,44,20,2022-01-30 16:33:06,5586
37,44,20,2022-01-30 16:33:07,5587
37,44,20,2022-01-30 16:33:08,5588
37,44,20,2022-01-30 16:33:09,5589
37,44,20,2022-01-30 16:33:10,5590
37,44,20,2022-01-30 16:33:11,5591
37,44,20,2022-01-30 16:33:12,5592
37,44,20,2022-01-30 16:33:13,5593
37,44,20,2022-01-30 16:33:14,5594
37,44,20,2022-01-30 16:33:15,5595
37,44,20,2022-01-30 16:33:16,5596
37,44,20,2022-01-30 16:33:17,5597
37,44,20,2022-01-30 16:33:18,5598
37,44,20,2022-01-30 16:33:19,5599
37,44,20,2022-01-30 16:33:20,5600
37,44,20,2022-01-30 16:33:21,5601
37,44,20,2022-01-30 16:33:22,5602
37,44,20,2022-01-30 16:33:23,5603
37,44,20,2022-01-30 16:33:24,5604
37,44,20,2022-01-30 16:33:25,5605
37,44,20,2022-01-30 16:33:26,5606
37,44,20,2022-01-30 16:33:27,5607
37,44,20,2022-01-30 16:33:28,5608
37,44,20,2022-01-30 16:33:29,5609
37,44,20,2022-01-30 16:33:30,5610
37,44,20,2022-01-30 16:33:31,5611
37,44,20,2022-01-30 16:33:32,5612
37,44,20,2022-01-30 16:33:33,5613
37,44,20,2022-01-30 16:33:34,5614
37,44,20,2022-01-30 16:33:35,5615
37,44,20,2022-01-30 16:33:36,5616
37,44,20,2022-01-30 16:33:37,5617
37,44,20,2022-01-30 16:33:38,5618
37,44,20,2022-01-30 16:33:39,5619
37,44,20,2022-01-30 16:33:40,5620
37,44,20,2022-01-30 16:33:41,5621
37,44,20,2022-01-30 16:33:42,5622
37,44,20,2022-01-30 16:33:43,5623
37,44,20,2022-01-30 16:33:44,5624
37,44,20,2022-01-30 16:33:45,5625
37,44,20,2022-01-30 16:33:46,5626
37,44,20,2022-01-30 16:33:47,5627
37,44,20,2022-01-30 16:33:48,5628
37,44,20,2022-01-30 16:33:49,5629
37,44,20,2022-01-30 16:33:50,5630
37,44,20,2022-01-30 16:33:51,5631
37,44,20,2022-01-30 16:33:52,5632
37,44,20,2022-01-30 16:33:53,5633
37,44,20,2022-01-30 16:33:54,5634
37,44,20,2022-01-30 16:33:55,5635
37,44,20,2022-01-30 16:33:56,5636
37,44,20,2022-01-30 16:33:57,5637
37,44,20,2022-01-30 16:33:58,5638
37,44,20,2022-01-30 16:33:59,5639
37,44,20,2022-01-30 16:34:00,5640
37,44,20,2022-01-30 16:34:01,5641
37,44,20,2022-01-30 16:34:02,5642
37,44,20,2022-01-30 16:34:03,5643
37,44,20,2022-01-30 16:34:04,5644
37,44,20,2022-01-30 16:34:05,5645
37,44,20,2022-01-30 16:34:06,5646
37,44,20,2022-01-30 16:34:07,5647
37,44,20,2022-01-30 16:34:08,5648
37,44,20,2022-01-30 16:34:09,5649
37,44,20,2022-01-30 16:34:10,5650
37,44,20,2022-01-30 16:34:11,5651
37,44,20,2022-01-30 16:34:12,5652
37,44,20,2022-01-30 16:34:13,5653
37,44,20,2022-01-30 16:34:14,5654
37,44,20,2022-01-30 16:34:15,5655
37,44,20,2022-01-30 16:34:16,5656
37,44,20,2022-01-30 16:34:17,5657
37,44,20,2022-01-30 16:34:18,5658
37,44,20,2022-01-30 16:34:19,5659
37,44,20,2022-01-30 16:34:20,5660
37,44,20,2022-01-30 16:34:21,5661
37,44,20,2022-01-30 16:34:22,5662
37,44,20,2022-01-30 16:34:23,5663
37,44,20,2022-01-30 16:34:24,5664
37,44,20,2022-01-30 16:34:25,5665
37,44,20,2022-01-30 16:34:26,5666
37,44,20,2022-01-30 16:34:27,5667
37,44,20,2022-01-30 16:34:28,5668
37,44,20,2022-01-30 16:34:29,5669
37,44,20,2022-01-30 16:34:30,5670
37,44,20,2022-01-30 16:34:31,5671
37,44,20,2022-01-30 16:34:32,5672
37,44,20,2022-01-30 16:34:33,5673
37,44,20,2022-01-30 16:34:34,5674
37,44,20,2022-01-30 16:34:35,5675
37,44,20,2022-01-30 16:34:36,5676
37,44,20,2022-01-30 16:34:37,5677
37,44,20,2022-01-30 16:34:38,5678
37,44,20,2022-01-30 16:34:39,5679
37,44,20,2022-01-30 16:34:40,5680
37,44,20,2022-01-30 16:34:41,5681
37,44,20,2022-01-30 16:34:42,5682
37,44,20,2022-01-30 16:34:43,5683
37,44,20,2022-01-30 16:34:44,5684
37,44,20,2022-01-30 16:34:45,5685
37,44,20,2022-01-30 16:34:46,5686
37,44,20,2022-01-30 16:34:47,5687
37,44,20,2022-01-30 16:34:48,5688
37,44,20,2022-01-30 16:34:49,5689
37,44,20,2022-01-30 16:34:50,5690
37,44,20,2022-01-30 16:34:51,5691
37,44,20,2022-01-30 16:34:52,5692
37,44,20,2022-01-30 16:34:53,5693
37,44,20,2022-01-30 16:34:54,5694
37,44,20,2022-01-30 16:34:55,5695
37,44,20,2022-01-30 16:34:56,5696
37,44,20,2022-01-30 16:34:57,5697
37,44,20,2022-01-30 16:34:58,5698
37,44,20,2022-01-30 16:34:59,5699
37,44,20,2022-01-30 16:35:00,5700
37,44,20,2022-01-30 16:35:01,5701
37,44,20,2022-01-30 16:35:02,5702
37,44,20,2022-01-30 16:35:03,5703
37,44,20,2022-01-30 16:35:04,5704
37,44,20,2022-01-30 16:35:05,5705
37,44,20,2022-01-30 16:35:06,5706
37,44,20,2022-01-30 16:35:07,5707
37,44,20,2022-01-30 16:35:08,5708
37,44,20,2022-01-30 16:35:09,5709
37,44,20,2022-01-30 16:35:10,5710
37,44,20,2022-01-30 16:35:11,5711
37,44,20,2022-01-30 16:35:12,5712
37,44,20,2022-01-30 16:35:13,5713
37,44,20,2022-01-30 16:35:14,5714
37,44,20,2022-01-30 16:35:15,5715
37,44,20,2022-01-30 16:35:16,5716
37,44,20,2022-01-30 16:35:17,5717
37,44,20,2022-01-30 16:35:18,5718
37,44,20,2022-01-30 16:35:19,5719
37,44,20,2022-01-30 16:35:20,5720
37,44,20,2022-01-30 16:35:21,5721
37,44,20,2022-01-30 16:35:22,5722
37,44,20,2022-01-30 16:35:23,5723
37,44,20,2022-01-30 16:35:24,5724
37,44,20,2022-01-30 16:35:25,5725
37,44,20,2022-01-30 16:35:26,5726
37,44,20,2022-01-30 16:35:27,5727
37,44,20,2022-01-30 16:35:28,5728
37,44,20,2022-01-30 16:35:29,5729
37,44,20,2022-01-30 16:35:30,5730
37,44,20,2022-01-30 16:35:31,5731
37,44,20,2022-01-30 16:35:32,5732
37,44,20,2022-01-30 16:35:33,5733
37,44,20,2022-01-30 16:35:34,5734
37,44,20,2022-01-30 16:35:35,5735
37,44,20,2022-01-30 16:35:36,5736
37,44,20,2022-01-30 16:35:37,5737
37,44,20,2022-01-30 16:35:38,5738
37,44,20,2022-01-30 16:35:39,5739
37,44,20,2022-01-30 16:35:40,5740
37,44,20,2022-01-30 16:35:41,5741
37,44,20,2022-01-30 16:35:42,5742
37,44,20,2022-01-30 16:35:43,5743
37,44,20,2022-01-30 16:35:44,5744
37,44,20,2022-01-30 16:35:45,5745
37,44,20,2022-01-30 16:35:46,5746
37,44,20,2022-01-30 16:35:47,5747
37,44,20,2022-01-30 16:35:48,5748
37,44,20,2022-01-30 16:35:49,5749
37,44,20,2022-01-30 16:35:50,5750
37,44,20,2022-01-30 16:35:51,5751
37,44,20,2022-01-30 16:35:52,5752
37,44,20,2022-01-30 16:35:53,5753
37,44,20,2022-01-30 16:35:54,5754
37,44,20,2022-01-30 16:35:55,5755
37,44,20,2022-01-30 16:35:56,5756
37,44,20,2022-01-30 16:35:57,5757
37,44,20,2022-01-30 16:35:58,5758
37,44,20,2022-01-30 16:35:59,5759
37,44,20,2022-01-30 16:36:00,5760
37,44,20,2022-01-30 16:36:01,5761
37,44,20,2022-01-30 16:36:02,5762
37,44,20,2022-01-30 16:36:03,5763
37,44,20,2022-01-30 16:36:04,5764
37,44,20,2022-01-30 16:36:05,5765
37,44,20,2022-01-30 16:36:06,5766
37,44,20,2022-01-30 16:36:07,5767
37,44,20,2022-01-30 16:36:08,5768
37,44,20,2022-01-30 16:36:09,5769
37,44,20,2022-01-30 16:36:10,5770
37,44,20,2022-01-30 16:36:11,5771
37,44,20,2022-01-30 16:36:12,5772
37,44,20,2022-01-30 16:36:13,5773
37,44,20,2022-01-30 16:36:14,5774
37,44,20,2022-01-30 16:36:15,5775
37,44,20,2022-01-30 16:36:16,5776
37,44,20,2022-01-30 16:36:17,5777
37,44,20,2022-01-30 16:36:18,5778
37,44,20,2022-01-30 16:36:19,5779
37,44,20,2022-01-30 16:36:20,5780
37,44,20,2022-01-30 16:36:21,5781
37,44,20,2022-01-30 16:36:22,5782
37,44,20,2022-01-30 16:36:23,5783
37,44,20,2022-01-30 16:36:24,5784
37,44,20,2022-01-30 16:36:25,5785
37,44,20,2022-01-30 16:36:26,5786
37,44,20,2022-01-30 16:36:27,5787
37,44,20,2022-01-30 16:36:28,5788
37,44,20,2022-01-30 16:36:29,5789
37,44,20,2022-01-30 16:36:30,5790
37,44,20,2022-01-30 16:36:31,5791
37,44,20,2022-01-30 16:36:32,5792
37,44,20,2022-01-30 16:36:33,5793
37,44,20,2022-01-30 16:36:34,5794
37,44,20,2022-01-30 16:36:35,5795
37,44,20,2022-01-30 16:36:36,5796
37,44,20,2022-01-30 16:36:37,5797
37,44,20,2022-01-30 16:36:38,5798
37,44,20,2022-01-30 16:36:39,5799
37,44,20,2022-01-30 16:36:40,5800
37,44,20,2022-01-30 16:36:41,5801
37,44,20,2022-01-30 16:36:42,5802
37,44,20,2022-01-30 16:36:43,5803
37,44,20,2022-01-30 16:36:44,5804
37,44,20,2022-01-30 16:36:45,5805
37,44,20,2022-01-30 16:36:46,5806
37,44,20,2022-01-30 16:36:47,5807
37,44,20,2022-01-30 16:36:48,5808
37,44,20,2022-01-30 16:36:49,5809
