id,row,col,time, time_delta(s) 
43,92,32,2022-01-30 16:18:23,4703
43,92,32,2022-01-30 16:18:24,4704
43,92,32,2022-01-30 16:18:25,4705
43,92,32,2022-01-30 16:18:26,4706
43,92,32,2022-01-30 16:18:27,4707
43,92,32,2022-01-30 16:18:28,4708
43,92,32,2022-01-30 16:18:29,4709
43,92,32,2022-01-30 16:18:30,4710
43,92,32,2022-01-30 16:18:31,4711
43,92,32,2022-01-30 16:18:32,4712
43,92,32,2022-01-30 16:18:33,4713
43,92,32,2022-01-30 16:18:34,4714
43,92,32,2022-01-30 16:18:35,4715
43,92,32,2022-01-30 16:18:36,4716
43,92,32,2022-01-30 16:18:37,4717
43,92,32,2022-01-30 16:18:38,4718
43,92,32,2022-01-30 16:18:39,4719
43,92,32,2022-01-30 16:18:40,4720
43,92,32,2022-01-30 16:18:41,4721
43,92,32,2022-01-30 16:18:42,4722
43,92,32,2022-01-30 16:18:43,4723
43,92,32,2022-01-30 16:18:44,4724
43,92,32,2022-01-30 16:18:45,4725
43,92,32,2022-01-30 16:18:46,4726
43,92,32,2022-01-30 16:18:47,4727
43,92,32,2022-01-30 16:18:48,4728
43,92,32,2022-01-30 16:18:49,4729
43,92,32,2022-01-30 16:18:50,4730
43,92,32,2022-01-30 16:18:51,4731
43,92,32,2022-01-30 16:18:52,4732
43,92,32,2022-01-30 16:18:53,4733
43,92,32,2022-01-30 16:18:54,4734
43,92,32,2022-01-30 16:18:55,4735
43,92,32,2022-01-30 16:18:56,4736
43,92,32,2022-01-30 16:18:57,4737
43,92,32,2022-01-30 16:18:58,4738
43,92,32,2022-01-30 16:18:59,4739
43,92,32,2022-01-30 16:19:00,4740
43,92,32,2022-01-30 16:19:01,4741
43,92,32,2022-01-30 16:19:02,4742
43,92,32,2022-01-30 16:19:03,4743
43,92,32,2022-01-30 16:19:04,4744
43,92,32,2022-01-30 16:19:05,4745
43,92,32,2022-01-30 16:19:06,4746
43,92,32,2022-01-30 16:19:07,4747
43,92,32,2022-01-30 16:19:08,4748
43,92,32,2022-01-30 16:19:09,4749
43,92,32,2022-01-30 16:19:10,4750
43,92,32,2022-01-30 16:19:11,4751
43,92,32,2022-01-30 16:19:12,4752
43,92,32,2022-01-30 16:19:13,4753
43,92,32,2022-01-30 16:19:14,4754
43,92,32,2022-01-30 16:19:15,4755
43,92,32,2022-01-30 16:19:16,4756
43,92,32,2022-01-30 16:19:17,4757
43,92,32,2022-01-30 16:19:18,4758
43,92,32,2022-01-30 16:19:19,4759
43,92,32,2022-01-30 16:19:20,4760
43,92,32,2022-01-30 16:19:21,4761
43,92,32,2022-01-30 16:19:22,4762
43,92,32,2022-01-30 16:19:23,4763
43,92,32,2022-01-30 16:19:24,4764
43,92,32,2022-01-30 16:19:25,4765
43,92,32,2022-01-30 16:19:26,4766
43,92,32,2022-01-30 16:19:27,4767
43,92,32,2022-01-30 16:19:28,4768
43,92,32,2022-01-30 16:19:29,4769
43,92,32,2022-01-30 16:19:30,4770
43,92,32,2022-01-30 16:19:31,4771
43,92,32,2022-01-30 16:19:32,4772
43,92,32,2022-01-30 16:19:33,4773
43,92,32,2022-01-30 16:19:34,4774
43,92,32,2022-01-30 16:19:35,4775
43,92,32,2022-01-30 16:19:36,4776
43,92,32,2022-01-30 16:19:37,4777
43,92,32,2022-01-30 16:19:38,4778
43,92,32,2022-01-30 16:19:39,4779
43,92,32,2022-01-30 16:19:40,4780
43,92,32,2022-01-30 16:19:41,4781
43,92,32,2022-01-30 16:19:42,4782
43,92,32,2022-01-30 16:19:43,4783
43,92,32,2022-01-30 16:19:44,4784
43,92,32,2022-01-30 16:19:45,4785
43,92,32,2022-01-30 16:19:46,4786
43,92,32,2022-01-30 16:19:47,4787
43,92,32,2022-01-30 16:19:48,4788
43,92,32,2022-01-30 16:19:49,4789
43,92,32,2022-01-30 16:19:50,4790
43,92,32,2022-01-30 16:19:51,4791
43,92,32,2022-01-30 16:19:52,4792
43,92,32,2022-01-30 16:19:53,4793
43,92,32,2022-01-30 16:19:54,4794
43,92,32,2022-01-30 16:19:55,4795
43,92,32,2022-01-30 16:19:56,4796
43,92,32,2022-01-30 16:19:57,4797
43,92,32,2022-01-30 16:19:58,4798
43,92,32,2022-01-30 16:19:59,4799
43,92,32,2022-01-30 16:20:00,4800
43,92,32,2022-01-30 16:20:01,4801
43,92,32,2022-01-30 16:20:02,4802
43,92,32,2022-01-30 16:20:03,4803
43,92,32,2022-01-30 16:20:04,4804
43,92,32,2022-01-30 16:20:05,4805
43,92,32,2022-01-30 16:20:06,4806
43,92,32,2022-01-30 16:20:07,4807
43,92,32,2022-01-30 16:20:08,4808
43,92,32,2022-01-30 16:20:09,4809
43,92,32,2022-01-30 16:20:10,4810
43,92,32,2022-01-30 16:20:11,4811
43,92,32,2022-01-30 16:20:12,4812
43,92,32,2022-01-30 16:20:13,4813
43,92,32,2022-01-30 16:20:14,4814
43,92,32,2022-01-30 16:20:15,4815
43,92,32,2022-01-30 16:20:16,4816
43,92,32,2022-01-30 16:20:17,4817
43,92,32,2022-01-30 16:20:18,4818
43,92,32,2022-01-30 16:20:19,4819
43,92,32,2022-01-30 16:20:20,4820
43,92,32,2022-01-30 16:20:21,4821
43,92,32,2022-01-30 16:20:22,4822
43,92,32,2022-01-30 16:20:23,4823
43,92,32,2022-01-30 16:20:24,4824
43,92,32,2022-01-30 16:20:25,4825
43,92,32,2022-01-30 16:20:26,4826
43,92,32,2022-01-30 16:20:27,4827
43,92,32,2022-01-30 16:20:28,4828
43,92,32,2022-01-30 16:20:29,4829
43,92,32,2022-01-30 16:20:30,4830
43,92,32,2022-01-30 16:20:31,4831
43,92,32,2022-01-30 16:20:32,4832
43,92,32,2022-01-30 16:20:33,4833
43,92,32,2022-01-30 16:20:34,4834
43,92,32,2022-01-30 16:20:35,4835
43,92,32,2022-01-30 16:20:36,4836
43,92,32,2022-01-30 16:20:37,4837
43,92,32,2022-01-30 16:20:38,4838
43,92,32,2022-01-30 16:20:39,4839
43,92,32,2022-01-30 16:20:40,4840
43,92,32,2022-01-30 16:20:41,4841
43,92,32,2022-01-30 16:20:42,4842
43,92,32,2022-01-30 16:20:43,4843
43,92,32,2022-01-30 16:20:44,4844
43,92,32,2022-01-30 16:20:45,4845
43,92,32,2022-01-30 16:20:46,4846
43,92,32,2022-01-30 16:20:47,4847
43,92,32,2022-01-30 16:20:48,4848
43,92,32,2022-01-30 16:20:49,4849
43,92,32,2022-01-30 16:20:50,4850
43,92,32,2022-01-30 16:20:51,4851
43,92,32,2022-01-30 16:20:52,4852
43,92,32,2022-01-30 16:20:53,4853
43,92,32,2022-01-30 16:20:54,4854
43,92,32,2022-01-30 16:20:55,4855
43,92,32,2022-01-30 16:20:56,4856
43,92,32,2022-01-30 16:20:57,4857
43,92,32,2022-01-30 16:20:58,4858
43,92,32,2022-01-30 16:20:59,4859
43,92,32,2022-01-30 16:21:00,4860
43,92,32,2022-01-30 16:21:01,4861
43,92,32,2022-01-30 16:21:02,4862
43,92,32,2022-01-30 16:21:03,4863
43,92,32,2022-01-30 16:21:04,4864
43,92,32,2022-01-30 16:21:05,4865
43,92,32,2022-01-30 16:21:06,4866
43,92,32,2022-01-30 16:21:07,4867
43,92,32,2022-01-30 16:21:08,4868
43,92,32,2022-01-30 16:21:09,4869
43,92,32,2022-01-30 16:21:10,4870
43,92,32,2022-01-30 16:21:11,4871
43,92,32,2022-01-30 16:21:12,4872
43,92,32,2022-01-30 16:21:13,4873
43,92,32,2022-01-30 16:21:14,4874
43,92,32,2022-01-30 16:21:15,4875
43,92,32,2022-01-30 16:21:16,4876
43,92,32,2022-01-30 16:21:17,4877
43,92,32,2022-01-30 16:21:18,4878
43,92,32,2022-01-30 16:21:19,4879
43,92,32,2022-01-30 16:21:20,4880
43,92,32,2022-01-30 16:21:21,4881
43,92,32,2022-01-30 16:21:22,4882
43,92,32,2022-01-30 16:21:23,4883
43,92,32,2022-01-30 16:21:24,4884
43,92,32,2022-01-30 16:21:25,4885
43,92,32,2022-01-30 16:21:26,4886
43,92,32,2022-01-30 16:21:27,4887
43,92,32,2022-01-30 16:21:28,4888
43,92,32,2022-01-30 16:21:29,4889
43,92,32,2022-01-30 16:21:30,4890
43,92,32,2022-01-30 16:21:31,4891
43,92,32,2022-01-30 16:21:32,4892
43,92,32,2022-01-30 16:21:33,4893
43,92,32,2022-01-30 16:21:34,4894
43,92,32,2022-01-30 16:21:35,4895
43,92,32,2022-01-30 16:21:36,4896
43,92,32,2022-01-30 16:21:37,4897
43,92,32,2022-01-30 16:21:38,4898
43,92,32,2022-01-30 16:21:39,4899
43,92,32,2022-01-30 16:21:40,4900
43,92,32,2022-01-30 16:21:41,4901
43,92,32,2022-01-30 16:21:42,4902
43,92,32,2022-01-30 16:21:43,4903
43,92,32,2022-01-30 16:21:44,4904
43,92,32,2022-01-30 16:21:45,4905
43,92,32,2022-01-30 16:21:46,4906
43,92,32,2022-01-30 16:21:47,4907
43,92,32,2022-01-30 16:21:48,4908
43,92,32,2022-01-30 16:21:49,4909
43,92,32,2022-01-30 16:21:50,4910
43,92,32,2022-01-30 16:21:51,4911
43,92,32,2022-01-30 16:21:52,4912
43,92,32,2022-01-30 16:21:53,4913
43,92,32,2022-01-30 16:21:54,4914
43,92,32,2022-01-30 16:21:55,4915
43,92,32,2022-01-30 16:21:56,4916
43,92,32,2022-01-30 16:21:57,4917
43,92,32,2022-01-30 16:21:58,4918
43,92,32,2022-01-30 16:21:59,4919
43,92,32,2022-01-30 16:22:00,4920
43,92,32,2022-01-30 16:22:01,4921
43,92,32,2022-01-30 16:22:02,4922
43,92,32,2022-01-30 16:22:03,4923
43,92,32,2022-01-30 16:22:04,4924
43,92,32,2022-01-30 16:22:05,4925
43,92,32,2022-01-30 16:22:06,4926
43,92,31,2022-01-30 16:22:07,4927
43,89,34,2022-01-30 16:22:08,4928
43,86,37,2022-01-30 16:22:09,4929
43,83,40,2022-01-30 16:22:10,4930
43,80,43,2022-01-30 16:22:11,4931
43,77,45,2022-01-30 16:22:12,4932
43,74,45,2022-01-30 16:22:13,4933
43,71,45,2022-01-30 16:22:14,4934
43,68,45,2022-01-30 16:22:15,4935
43,65,45,2022-01-30 16:22:16,4936
43,62,45,2022-01-30 16:22:17,4937
43,59,45,2022-01-30 16:22:18,4938
43,56,45,2022-01-30 16:22:19,4939
43,53,45,2022-01-30 16:22:20,4940
43,50,45,2022-01-30 16:22:21,4941
43,47,45,2022-01-30 16:22:22,4942
43,44,45,2022-01-30 16:22:23,4943
43,41,45,2022-01-30 16:22:24,4944
43,38,45,2022-01-30 16:22:25,4945
43,35,45,2022-01-30 16:22:26,4946
43,32,45,2022-01-30 16:22:27,4947
43,29,45,2022-01-30 16:22:28,4948
43,26,45,2022-01-30 16:22:29,4949
43,23,45,2022-01-30 16:22:30,4950
43,20,45,2022-01-30 16:22:31,4951
43,17,45,2022-01-30 16:22:32,4952
43,14,45,2022-01-30 16:22:33,4953
43,11,45,2022-01-30 16:22:34,4954
43,8,45,2022-01-30 16:22:35,4955
43,8,45,2022-01-30 16:22:36,4956
43,8,45,2022-01-30 16:22:37,4957
43,8,45,2022-01-30 16:22:38,4958
43,8,45,2022-01-30 16:22:39,4959
43,8,45,2022-01-30 16:22:40,4960
43,8,45,2022-01-30 16:22:41,4961
43,8,45,2022-01-30 16:22:42,4962
43,8,45,2022-01-30 16:22:43,4963
43,8,45,2022-01-30 16:22:44,4964
43,8,45,2022-01-30 16:22:45,4965
43,8,45,2022-01-30 16:22:46,4966
43,8,45,2022-01-30 16:22:47,4967
43,8,45,2022-01-30 16:22:48,4968
43,8,45,2022-01-30 16:22:49,4969
43,8,45,2022-01-30 16:22:50,4970
43,8,45,2022-01-30 16:22:51,4971
43,8,45,2022-01-30 16:22:52,4972
43,8,45,2022-01-30 16:22:53,4973
43,8,45,2022-01-30 16:22:54,4974
43,8,45,2022-01-30 16:22:55,4975
43,8,45,2022-01-30 16:22:56,4976
43,8,45,2022-01-30 16:22:57,4977
43,8,45,2022-01-30 16:22:58,4978
43,8,45,2022-01-30 16:22:59,4979
43,8,45,2022-01-30 16:23:00,4980
43,8,45,2022-01-30 16:23:01,4981
43,8,45,2022-01-30 16:23:02,4982
43,8,45,2022-01-30 16:23:03,4983
43,8,45,2022-01-30 16:23:04,4984
43,8,45,2022-01-30 16:23:05,4985
43,8,45,2022-01-30 16:23:06,4986
43,8,45,2022-01-30 16:23:07,4987
43,8,45,2022-01-30 16:23:08,4988
43,8,45,2022-01-30 16:23:09,4989
43,8,45,2022-01-30 16:23:10,4990
43,8,45,2022-01-30 16:23:11,4991
43,8,45,2022-01-30 16:23:12,4992
43,8,45,2022-01-30 16:23:13,4993
43,8,45,2022-01-30 16:23:14,4994
43,8,45,2022-01-30 16:23:15,4995
43,8,45,2022-01-30 16:23:16,4996
43,8,45,2022-01-30 16:23:17,4997
43,8,45,2022-01-30 16:23:18,4998
43,8,45,2022-01-30 16:23:19,4999
43,8,45,2022-01-30 16:23:20,5000
43,8,45,2022-01-30 16:23:21,5001
43,8,45,2022-01-30 16:23:22,5002
43,8,45,2022-01-30 16:23:23,5003
43,8,45,2022-01-30 16:23:24,5004
43,8,45,2022-01-30 16:23:25,5005
43,8,45,2022-01-30 16:23:26,5006
43,8,45,2022-01-30 16:23:27,5007
43,8,45,2022-01-30 16:23:28,5008
43,8,45,2022-01-30 16:23:29,5009
43,8,45,2022-01-30 16:23:30,5010
43,8,45,2022-01-30 16:23:31,5011
43,8,45,2022-01-30 16:23:32,5012
43,8,45,2022-01-30 16:23:33,5013
43,8,45,2022-01-30 16:23:34,5014
43,8,45,2022-01-30 16:23:35,5015
43,8,45,2022-01-30 16:23:36,5016
43,8,45,2022-01-30 16:23:37,5017
43,8,45,2022-01-30 16:23:38,5018
43,8,45,2022-01-30 16:23:39,5019
43,8,45,2022-01-30 16:23:40,5020
43,8,45,2022-01-30 16:23:41,5021
43,8,45,2022-01-30 16:23:42,5022
43,8,45,2022-01-30 16:23:43,5023
43,8,45,2022-01-30 16:23:44,5024
43,8,45,2022-01-30 16:23:45,5025
43,8,45,2022-01-30 16:23:46,5026
43,8,45,2022-01-30 16:23:47,5027
43,8,45,2022-01-30 16:23:48,5028
43,8,45,2022-01-30 16:23:49,5029
43,8,45,2022-01-30 16:23:50,5030
43,8,45,2022-01-30 16:23:51,5031
43,8,45,2022-01-30 16:23:52,5032
43,8,45,2022-01-30 16:23:53,5033
43,8,45,2022-01-30 16:23:54,5034
43,8,45,2022-01-30 16:23:55,5035
43,8,45,2022-01-30 16:23:56,5036
43,8,45,2022-01-30 16:23:57,5037
43,8,45,2022-01-30 16:23:58,5038
43,8,45,2022-01-30 16:23:59,5039
43,8,45,2022-01-30 16:24:00,5040
43,8,45,2022-01-30 16:24:01,5041
43,8,45,2022-01-30 16:24:02,5042
43,8,45,2022-01-30 16:24:03,5043
43,8,45,2022-01-30 16:24:04,5044
43,8,45,2022-01-30 16:24:05,5045
43,8,45,2022-01-30 16:24:06,5046
43,8,45,2022-01-30 16:24:07,5047
43,8,45,2022-01-30 16:24:08,5048
43,8,45,2022-01-30 16:24:09,5049
43,8,45,2022-01-30 16:24:10,5050
43,8,45,2022-01-30 16:24:11,5051
43,8,45,2022-01-30 16:24:12,5052
43,8,45,2022-01-30 16:24:13,5053
43,8,45,2022-01-30 16:24:14,5054
43,8,45,2022-01-30 16:24:15,5055
43,8,45,2022-01-30 16:24:16,5056
43,8,45,2022-01-30 16:24:17,5057
43,8,45,2022-01-30 16:24:18,5058
43,8,45,2022-01-30 16:24:19,5059
43,8,45,2022-01-30 16:24:20,5060
43,8,45,2022-01-30 16:24:21,5061
43,8,45,2022-01-30 16:24:22,5062
43,8,45,2022-01-30 16:24:23,5063
43,8,45,2022-01-30 16:24:24,5064
43,8,45,2022-01-30 16:24:25,5065
43,8,45,2022-01-30 16:24:26,5066
43,8,45,2022-01-30 16:24:27,5067
43,8,45,2022-01-30 16:24:28,5068
43,8,45,2022-01-30 16:24:29,5069
43,8,45,2022-01-30 16:24:30,5070
43,8,45,2022-01-30 16:24:31,5071
43,8,45,2022-01-30 16:24:32,5072
43,8,45,2022-01-30 16:24:33,5073
43,8,45,2022-01-30 16:24:34,5074
43,8,45,2022-01-30 16:24:35,5075
43,99,51,2022-01-30 16:24:36,5076
43,96,50,2022-01-30 16:24:37,5077
43,93,50,2022-01-30 16:24:38,5078
43,92,47,2022-01-30 16:24:39,5079
43,92,44,2022-01-30 16:24:40,5080
43,92,41,2022-01-30 16:24:41,5081
43,92,38,2022-01-30 16:24:42,5082
43,92,35,2022-01-30 16:24:43,5083
43,92,32,2022-01-30 16:24:44,5084
43,92,32,2022-01-30 16:24:45,5085
43,92,32,2022-01-30 16:24:46,5086
43,92,32,2022-01-30 16:24:47,5087
43,92,32,2022-01-30 16:24:48,5088
43,92,32,2022-01-30 16:24:49,5089
43,92,32,2022-01-30 16:24:50,5090
43,92,32,2022-01-30 16:24:51,5091
43,92,32,2022-01-30 16:24:52,5092
43,92,32,2022-01-30 16:24:53,5093
43,92,32,2022-01-30 16:24:54,5094
43,92,32,2022-01-30 16:24:55,5095
43,92,32,2022-01-30 16:24:56,5096
43,92,32,2022-01-30 16:24:57,5097
43,92,32,2022-01-30 16:24:58,5098
43,92,32,2022-01-30 16:24:59,5099
43,92,32,2022-01-30 16:25:00,5100
43,92,32,2022-01-30 16:25:01,5101
43,92,32,2022-01-30 16:25:02,5102
43,92,32,2022-01-30 16:25:03,5103
43,92,32,2022-01-30 16:25:04,5104
43,92,32,2022-01-30 16:25:05,5105
43,92,32,2022-01-30 16:25:06,5106
43,92,32,2022-01-30 16:25:07,5107
43,92,32,2022-01-30 16:25:08,5108
43,92,32,2022-01-30 16:25:09,5109
43,92,32,2022-01-30 16:25:10,5110
43,92,32,2022-01-30 16:25:11,5111
43,92,32,2022-01-30 16:25:12,5112
43,92,32,2022-01-30 16:25:13,5113
43,92,32,2022-01-30 16:25:14,5114
43,92,32,2022-01-30 16:25:15,5115
43,92,32,2022-01-30 16:25:16,5116
43,92,32,2022-01-30 16:25:17,5117
43,92,32,2022-01-30 16:25:18,5118
43,92,32,2022-01-30 16:25:19,5119
43,92,32,2022-01-30 16:25:20,5120
43,92,32,2022-01-30 16:25:21,5121
43,92,32,2022-01-30 16:25:22,5122
43,92,32,2022-01-30 16:25:23,5123
43,92,32,2022-01-30 16:25:24,5124
43,92,32,2022-01-30 16:25:25,5125
43,92,32,2022-01-30 16:25:26,5126
43,92,32,2022-01-30 16:25:27,5127
43,92,32,2022-01-30 16:25:28,5128
43,92,32,2022-01-30 16:25:29,5129
43,92,32,2022-01-30 16:25:30,5130
43,92,32,2022-01-30 16:25:31,5131
43,92,32,2022-01-30 16:25:32,5132
43,92,32,2022-01-30 16:25:33,5133
43,92,32,2022-01-30 16:25:34,5134
43,92,32,2022-01-30 16:25:35,5135
43,92,32,2022-01-30 16:25:36,5136
43,92,32,2022-01-30 16:25:37,5137
43,92,32,2022-01-30 16:25:38,5138
43,92,32,2022-01-30 16:25:39,5139
43,92,32,2022-01-30 16:25:40,5140
43,92,32,2022-01-30 16:25:41,5141
43,92,32,2022-01-30 16:25:42,5142
43,92,32,2022-01-30 16:25:43,5143
43,92,32,2022-01-30 16:25:44,5144
43,92,32,2022-01-30 16:25:45,5145
43,92,32,2022-01-30 16:25:46,5146
43,92,32,2022-01-30 16:25:47,5147
43,92,32,2022-01-30 16:25:48,5148
43,92,32,2022-01-30 16:25:49,5149
43,92,32,2022-01-30 16:25:50,5150
43,92,32,2022-01-30 16:25:51,5151
43,92,32,2022-01-30 16:25:52,5152
43,92,32,2022-01-30 16:25:53,5153
43,92,32,2022-01-30 16:25:54,5154
43,92,32,2022-01-30 16:25:55,5155
43,92,32,2022-01-30 16:25:56,5156
43,92,32,2022-01-30 16:25:57,5157
43,92,32,2022-01-30 16:25:58,5158
43,92,32,2022-01-30 16:25:59,5159
43,92,32,2022-01-30 16:26:00,5160
43,92,32,2022-01-30 16:26:01,5161
43,92,32,2022-01-30 16:26:02,5162
43,92,32,2022-01-30 16:26:03,5163
43,92,32,2022-01-30 16:26:04,5164
43,92,32,2022-01-30 16:26:05,5165
43,92,32,2022-01-30 16:26:06,5166
43,92,32,2022-01-30 16:26:07,5167
43,92,32,2022-01-30 16:26:08,5168
43,92,32,2022-01-30 16:26:09,5169
43,92,32,2022-01-30 16:26:10,5170
43,92,32,2022-01-30 16:26:11,5171
43,92,32,2022-01-30 16:26:12,5172
43,92,32,2022-01-30 16:26:13,5173
43,92,32,2022-01-30 16:26:14,5174
43,92,32,2022-01-30 16:26:15,5175
43,92,32,2022-01-30 16:26:16,5176
43,92,32,2022-01-30 16:26:17,5177
43,92,32,2022-01-30 16:26:18,5178
43,92,32,2022-01-30 16:26:19,5179
43,92,32,2022-01-30 16:26:20,5180
43,92,32,2022-01-30 16:26:21,5181
43,92,32,2022-01-30 16:26:22,5182
43,92,32,2022-01-30 16:26:23,5183
43,92,32,2022-01-30 16:26:24,5184
43,92,32,2022-01-30 16:26:25,5185
43,92,32,2022-01-30 16:26:26,5186
43,92,32,2022-01-30 16:26:27,5187
43,92,32,2022-01-30 16:26:28,5188
43,92,32,2022-01-30 16:26:29,5189
43,92,32,2022-01-30 16:26:30,5190
43,92,32,2022-01-30 16:26:31,5191
43,92,32,2022-01-30 16:26:32,5192
43,92,32,2022-01-30 16:26:33,5193
43,92,32,2022-01-30 16:26:34,5194
43,92,32,2022-01-30 16:26:35,5195
43,92,32,2022-01-30 16:26:36,5196
43,92,32,2022-01-30 16:26:37,5197
43,92,32,2022-01-30 16:26:38,5198
43,92,32,2022-01-30 16:26:39,5199
43,92,32,2022-01-30 16:26:40,5200
43,92,32,2022-01-30 16:26:41,5201
43,92,32,2022-01-30 16:26:42,5202
43,92,32,2022-01-30 16:26:43,5203
43,92,32,2022-01-30 16:26:44,5204
43,92,32,2022-01-30 16:26:45,5205
43,92,32,2022-01-30 16:26:46,5206
43,92,32,2022-01-30 16:26:47,5207
43,92,32,2022-01-30 16:26:48,5208
43,92,32,2022-01-30 16:26:49,5209
43,92,32,2022-01-30 16:26:50,5210
43,92,32,2022-01-30 16:26:51,5211
43,92,32,2022-01-30 16:26:52,5212
43,92,32,2022-01-30 16:26:53,5213
43,92,32,2022-01-30 16:26:54,5214
43,92,32,2022-01-30 16:26:55,5215
43,92,32,2022-01-30 16:26:56,5216
43,92,32,2022-01-30 16:26:57,5217
43,92,32,2022-01-30 16:26:58,5218
43,92,32,2022-01-30 16:26:59,5219
43,92,32,2022-01-30 16:27:00,5220
43,92,32,2022-01-30 16:27:01,5221
43,92,32,2022-01-30 16:27:02,5222
43,92,32,2022-01-30 16:27:03,5223
43,92,32,2022-01-30 16:27:04,5224
43,92,32,2022-01-30 16:27:05,5225
43,92,32,2022-01-30 16:27:06,5226
43,92,32,2022-01-30 16:27:07,5227
43,92,32,2022-01-30 16:27:08,5228
43,92,32,2022-01-30 16:27:09,5229
43,92,32,2022-01-30 16:27:10,5230
43,92,32,2022-01-30 16:27:11,5231
43,92,32,2022-01-30 16:27:12,5232
43,92,32,2022-01-30 16:27:13,5233
43,92,32,2022-01-30 16:27:14,5234
43,92,32,2022-01-30 16:27:15,5235
43,92,32,2022-01-30 16:27:16,5236
43,92,32,2022-01-30 16:27:17,5237
43,92,32,2022-01-30 16:27:18,5238
43,92,32,2022-01-30 16:27:19,5239
43,92,32,2022-01-30 16:27:20,5240
43,92,32,2022-01-30 16:27:21,5241
43,92,32,2022-01-30 16:27:22,5242
43,92,32,2022-01-30 16:27:23,5243
43,92,32,2022-01-30 16:27:24,5244
43,92,32,2022-01-30 16:27:25,5245
43,92,32,2022-01-30 16:27:26,5246
43,92,32,2022-01-30 16:27:27,5247
43,92,32,2022-01-30 16:27:28,5248
43,92,32,2022-01-30 16:27:29,5249
43,92,32,2022-01-30 16:27:30,5250
43,92,32,2022-01-30 16:27:31,5251
43,92,32,2022-01-30 16:27:32,5252
43,92,32,2022-01-30 16:27:33,5253
43,92,32,2022-01-30 16:27:34,5254
43,92,32,2022-01-30 16:27:35,5255
43,92,32,2022-01-30 16:27:36,5256
43,92,32,2022-01-30 16:27:37,5257
43,92,32,2022-01-30 16:27:38,5258
43,92,32,2022-01-30 16:27:39,5259
43,92,32,2022-01-30 16:27:40,5260
43,92,32,2022-01-30 16:27:41,5261
43,92,32,2022-01-30 16:27:42,5262
43,92,32,2022-01-30 16:27:43,5263
43,92,32,2022-01-30 16:27:44,5264
43,92,32,2022-01-30 16:27:45,5265
43,92,32,2022-01-30 16:27:46,5266
43,92,32,2022-01-30 16:27:47,5267
43,92,32,2022-01-30 16:27:48,5268
43,92,32,2022-01-30 16:27:49,5269
43,92,32,2022-01-30 16:27:50,5270
43,92,32,2022-01-30 16:27:51,5271
43,92,32,2022-01-30 16:27:52,5272
43,92,32,2022-01-30 16:27:53,5273
43,92,32,2022-01-30 16:27:54,5274
43,92,32,2022-01-30 16:27:55,5275
43,92,32,2022-01-30 16:27:56,5276
43,92,32,2022-01-30 16:27:57,5277
43,92,32,2022-01-30 16:27:58,5278
43,92,32,2022-01-30 16:27:59,5279
43,92,32,2022-01-30 16:28:00,5280
43,92,32,2022-01-30 16:28:01,5281
43,92,32,2022-01-30 16:28:02,5282
43,92,32,2022-01-30 16:28:03,5283
43,92,32,2022-01-30 16:28:04,5284
43,92,32,2022-01-30 16:28:05,5285
43,92,32,2022-01-30 16:28:06,5286
43,92,32,2022-01-30 16:28:07,5287
43,92,32,2022-01-30 16:28:08,5288
43,92,32,2022-01-30 16:28:09,5289
43,92,32,2022-01-30 16:28:10,5290
43,92,32,2022-01-30 16:28:11,5291
43,92,32,2022-01-30 16:28:12,5292
43,92,32,2022-01-30 16:28:13,5293
43,92,32,2022-01-30 16:28:14,5294
43,92,32,2022-01-30 16:28:15,5295
43,92,32,2022-01-30 16:28:16,5296
43,92,32,2022-01-30 16:28:17,5297
43,92,32,2022-01-30 16:28:18,5298
43,92,32,2022-01-30 16:28:19,5299
43,92,32,2022-01-30 16:28:20,5300
43,92,32,2022-01-30 16:28:21,5301
43,92,32,2022-01-30 16:28:22,5302
43,92,32,2022-01-30 16:28:23,5303
43,92,32,2022-01-30 16:28:24,5304
43,92,32,2022-01-30 16:28:25,5305
43,92,32,2022-01-30 16:28:26,5306
43,92,32,2022-01-30 16:28:27,5307
43,92,32,2022-01-30 16:28:28,5308
43,92,32,2022-01-30 16:28:29,5309
43,92,32,2022-01-30 16:28:30,5310
43,92,32,2022-01-30 16:28:31,5311
43,92,32,2022-01-30 16:28:32,5312
43,92,32,2022-01-30 16:28:33,5313
43,92,32,2022-01-30 16:28:34,5314
43,92,32,2022-01-30 16:28:35,5315
43,92,32,2022-01-30 16:28:36,5316
43,92,32,2022-01-30 16:28:37,5317
43,92,32,2022-01-30 16:28:38,5318
43,92,32,2022-01-30 16:28:39,5319
43,92,32,2022-01-30 16:28:40,5320
43,92,32,2022-01-30 16:28:41,5321
43,92,32,2022-01-30 16:28:42,5322
43,92,32,2022-01-30 16:28:43,5323
43,92,32,2022-01-30 16:28:44,5324
43,92,32,2022-01-30 16:28:45,5325
43,92,32,2022-01-30 16:28:46,5326
43,92,32,2022-01-30 16:28:47,5327
43,92,32,2022-01-30 16:28:48,5328
43,92,32,2022-01-30 16:28:49,5329
43,92,32,2022-01-30 16:28:50,5330
43,92,32,2022-01-30 16:28:51,5331
43,92,32,2022-01-30 16:28:52,5332
43,92,32,2022-01-30 16:28:53,5333
43,92,32,2022-01-30 16:28:54,5334
43,92,32,2022-01-30 16:28:55,5335
43,92,32,2022-01-30 16:28:56,5336
43,92,32,2022-01-30 16:28:57,5337
