id,row,col,time, time_delta(s) 
49,46,52,2022-01-30 16:37:19,5839
49,46,52,2022-01-30 16:37:20,5840
49,46,52,2022-01-30 16:37:21,5841
49,46,52,2022-01-30 16:37:22,5842
49,46,52,2022-01-30 16:37:23,5843
49,46,52,2022-01-30 16:37:24,5844
49,46,52,2022-01-30 16:37:25,5845
49,46,52,2022-01-30 16:37:26,5846
49,46,52,2022-01-30 16:37:27,5847
49,46,52,2022-01-30 16:37:28,5848
49,46,52,2022-01-30 16:37:29,5849
49,46,52,2022-01-30 16:37:30,5850
49,46,52,2022-01-30 16:37:31,5851
49,46,52,2022-01-30 16:37:32,5852
49,46,52,2022-01-30 16:37:33,5853
49,46,52,2022-01-30 16:37:34,5854
49,46,52,2022-01-30 16:37:35,5855
49,46,52,2022-01-30 16:37:36,5856
49,46,52,2022-01-30 16:37:37,5857
49,46,52,2022-01-30 16:37:38,5858
49,46,52,2022-01-30 16:37:39,5859
49,46,52,2022-01-30 16:37:40,5860
49,46,52,2022-01-30 16:37:41,5861
49,46,52,2022-01-30 16:37:42,5862
49,48,52,2022-01-30 16:37:43,5863
49,45,49,2022-01-30 16:37:44,5864
49,42,46,2022-01-30 16:37:45,5865
49,39,43,2022-01-30 16:37:46,5866
49,36,40,2022-01-30 16:37:47,5867
49,35,37,2022-01-30 16:37:48,5868
49,34,34,2022-01-30 16:37:49,5869
49,35,31,2022-01-30 16:37:50,5870
49,36,29,2022-01-30 16:37:51,5871
49,36,29,2022-01-30 16:37:52,5872
49,36,29,2022-01-30 16:37:53,5873
49,36,29,2022-01-30 16:37:54,5874
49,36,29,2022-01-30 16:37:55,5875
49,36,29,2022-01-30 16:37:56,5876
49,36,29,2022-01-30 16:37:57,5877
49,36,29,2022-01-30 16:37:58,5878
49,36,29,2022-01-30 16:37:59,5879
49,36,29,2022-01-30 16:38:00,5880
49,36,29,2022-01-30 16:38:01,5881
49,36,29,2022-01-30 16:38:02,5882
49,36,29,2022-01-30 16:38:03,5883
49,36,29,2022-01-30 16:38:04,5884
49,36,29,2022-01-30 16:38:05,5885
49,36,29,2022-01-30 16:38:06,5886
49,36,29,2022-01-30 16:38:07,5887
49,36,29,2022-01-30 16:38:08,5888
49,36,29,2022-01-30 16:38:09,5889
49,36,29,2022-01-30 16:38:10,5890
49,36,29,2022-01-30 16:38:11,5891
49,36,29,2022-01-30 16:38:12,5892
49,36,29,2022-01-30 16:38:13,5893
49,36,29,2022-01-30 16:38:14,5894
49,36,29,2022-01-30 16:38:15,5895
49,36,29,2022-01-30 16:38:16,5896
49,36,29,2022-01-30 16:38:17,5897
49,36,29,2022-01-30 16:38:18,5898
49,36,29,2022-01-30 16:38:19,5899
49,36,29,2022-01-30 16:38:20,5900
49,36,29,2022-01-30 16:38:21,5901
49,36,29,2022-01-30 16:38:22,5902
49,36,29,2022-01-30 16:38:23,5903
49,36,29,2022-01-30 16:38:24,5904
49,36,29,2022-01-30 16:38:25,5905
49,36,29,2022-01-30 16:38:26,5906
49,36,29,2022-01-30 16:38:27,5907
49,36,29,2022-01-30 16:38:28,5908
49,36,29,2022-01-30 16:38:29,5909
49,36,29,2022-01-30 16:38:30,5910
49,36,29,2022-01-30 16:38:31,5911
49,36,29,2022-01-30 16:38:32,5912
49,36,29,2022-01-30 16:38:33,5913
49,36,29,2022-01-30 16:38:34,5914
49,36,29,2022-01-30 16:38:35,5915
49,36,29,2022-01-30 16:38:36,5916
49,36,29,2022-01-30 16:38:37,5917
49,36,29,2022-01-30 16:38:38,5918
49,36,29,2022-01-30 16:38:39,5919
49,36,29,2022-01-30 16:38:40,5920
49,36,29,2022-01-30 16:38:41,5921
49,36,29,2022-01-30 16:38:42,5922
49,36,29,2022-01-30 16:38:43,5923
49,36,29,2022-01-30 16:38:44,5924
49,36,29,2022-01-30 16:38:45,5925
49,36,29,2022-01-30 16:38:46,5926
49,36,29,2022-01-30 16:38:47,5927
49,36,29,2022-01-30 16:38:48,5928
49,36,29,2022-01-30 16:38:49,5929
49,36,29,2022-01-30 16:38:50,5930
49,36,29,2022-01-30 16:38:51,5931
49,36,29,2022-01-30 16:38:52,5932
49,36,29,2022-01-30 16:38:53,5933
49,36,29,2022-01-30 16:38:54,5934
49,36,29,2022-01-30 16:38:55,5935
49,36,29,2022-01-30 16:38:56,5936
49,36,29,2022-01-30 16:38:57,5937
49,36,29,2022-01-30 16:38:58,5938
49,36,29,2022-01-30 16:38:59,5939
49,36,29,2022-01-30 16:39:00,5940
49,36,29,2022-01-30 16:39:01,5941
49,36,29,2022-01-30 16:39:02,5942
49,36,29,2022-01-30 16:39:03,5943
49,36,29,2022-01-30 16:39:04,5944
49,36,29,2022-01-30 16:39:05,5945
49,36,29,2022-01-30 16:39:06,5946
49,36,29,2022-01-30 16:39:07,5947
49,36,29,2022-01-30 16:39:08,5948
49,36,29,2022-01-30 16:39:09,5949
49,36,29,2022-01-30 16:39:10,5950
49,36,29,2022-01-30 16:39:11,5951
49,36,29,2022-01-30 16:39:12,5952
49,36,29,2022-01-30 16:39:13,5953
49,36,29,2022-01-30 16:39:14,5954
49,36,29,2022-01-30 16:39:15,5955
49,36,29,2022-01-30 16:39:16,5956
49,36,29,2022-01-30 16:39:17,5957
49,36,29,2022-01-30 16:39:18,5958
49,36,29,2022-01-30 16:39:19,5959
49,36,29,2022-01-30 16:39:20,5960
49,36,29,2022-01-30 16:39:21,5961
49,36,29,2022-01-30 16:39:22,5962
49,36,29,2022-01-30 16:39:23,5963
49,36,29,2022-01-30 16:39:24,5964
49,36,29,2022-01-30 16:39:25,5965
49,36,29,2022-01-30 16:39:26,5966
49,36,29,2022-01-30 16:39:27,5967
49,36,29,2022-01-30 16:39:28,5968
49,36,29,2022-01-30 16:39:29,5969
49,36,29,2022-01-30 16:39:30,5970
49,36,29,2022-01-30 16:39:31,5971
49,36,29,2022-01-30 16:39:32,5972
49,36,29,2022-01-30 16:39:33,5973
49,36,29,2022-01-30 16:39:34,5974
49,36,29,2022-01-30 16:39:35,5975
49,36,29,2022-01-30 16:39:36,5976
49,36,29,2022-01-30 16:39:37,5977
49,36,29,2022-01-30 16:39:38,5978
49,36,29,2022-01-30 16:39:39,5979
49,36,29,2022-01-30 16:39:40,5980
49,36,29,2022-01-30 16:39:41,5981
49,36,29,2022-01-30 16:39:42,5982
49,36,29,2022-01-30 16:39:43,5983
49,36,29,2022-01-30 16:39:44,5984
49,36,29,2022-01-30 16:39:45,5985
49,36,29,2022-01-30 16:39:46,5986
49,36,29,2022-01-30 16:39:47,5987
49,36,29,2022-01-30 16:39:48,5988
49,36,29,2022-01-30 16:39:49,5989
49,36,29,2022-01-30 16:39:50,5990
49,36,29,2022-01-30 16:39:51,5991
49,36,29,2022-01-30 16:39:52,5992
49,36,29,2022-01-30 16:39:53,5993
49,36,29,2022-01-30 16:39:54,5994
49,36,29,2022-01-30 16:39:55,5995
49,36,29,2022-01-30 16:39:56,5996
49,36,29,2022-01-30 16:39:57,5997
49,36,29,2022-01-30 16:39:58,5998
49,36,29,2022-01-30 16:39:59,5999
49,36,29,2022-01-30 16:40:00,6000
49,36,29,2022-01-30 16:40:01,6001
49,36,29,2022-01-30 16:40:02,6002
49,36,29,2022-01-30 16:40:03,6003
49,36,29,2022-01-30 16:40:04,6004
49,36,29,2022-01-30 16:40:05,6005
49,36,29,2022-01-30 16:40:06,6006
49,36,29,2022-01-30 16:40:07,6007
49,36,29,2022-01-30 16:40:08,6008
49,36,29,2022-01-30 16:40:09,6009
49,36,29,2022-01-30 16:40:10,6010
49,36,29,2022-01-30 16:40:11,6011
49,36,29,2022-01-30 16:40:12,6012
49,36,29,2022-01-30 16:40:13,6013
49,36,29,2022-01-30 16:40:14,6014
49,36,29,2022-01-30 16:40:15,6015
49,36,29,2022-01-30 16:40:16,6016
49,36,29,2022-01-30 16:40:17,6017
49,36,29,2022-01-30 16:40:18,6018
49,36,29,2022-01-30 16:40:19,6019
49,36,29,2022-01-30 16:40:20,6020
49,36,29,2022-01-30 16:40:21,6021
49,36,29,2022-01-30 16:40:22,6022
49,36,29,2022-01-30 16:40:23,6023
49,36,29,2022-01-30 16:40:24,6024
49,36,29,2022-01-30 16:40:25,6025
49,36,29,2022-01-30 16:40:26,6026
49,36,29,2022-01-30 16:40:27,6027
49,36,29,2022-01-30 16:40:28,6028
49,36,29,2022-01-30 16:40:29,6029
49,36,29,2022-01-30 16:40:30,6030
49,36,29,2022-01-30 16:40:31,6031
49,36,29,2022-01-30 16:40:32,6032
49,36,29,2022-01-30 16:40:33,6033
49,36,29,2022-01-30 16:40:34,6034
49,36,29,2022-01-30 16:40:35,6035
49,36,29,2022-01-30 16:40:36,6036
49,36,29,2022-01-30 16:40:37,6037
49,36,29,2022-01-30 16:40:38,6038
49,36,29,2022-01-30 16:40:39,6039
49,36,29,2022-01-30 16:40:40,6040
49,36,29,2022-01-30 16:40:41,6041
49,36,29,2022-01-30 16:40:42,6042
49,36,29,2022-01-30 16:40:43,6043
49,36,29,2022-01-30 16:40:44,6044
49,36,29,2022-01-30 16:40:45,6045
49,36,29,2022-01-30 16:40:46,6046
49,36,29,2022-01-30 16:40:47,6047
49,36,29,2022-01-30 16:40:48,6048
49,36,29,2022-01-30 16:40:49,6049
49,36,29,2022-01-30 16:40:50,6050
49,36,29,2022-01-30 16:40:51,6051
49,36,29,2022-01-30 16:40:52,6052
49,36,29,2022-01-30 16:40:53,6053
49,36,29,2022-01-30 16:40:54,6054
49,36,29,2022-01-30 16:40:55,6055
49,36,29,2022-01-30 16:40:56,6056
49,36,29,2022-01-30 16:40:57,6057
49,36,29,2022-01-30 16:40:58,6058
49,36,29,2022-01-30 16:40:59,6059
49,36,29,2022-01-30 16:41:00,6060
49,36,29,2022-01-30 16:41:01,6061
49,36,29,2022-01-30 16:41:02,6062
49,36,29,2022-01-30 16:41:03,6063
49,36,29,2022-01-30 16:41:04,6064
49,36,29,2022-01-30 16:41:05,6065
49,36,29,2022-01-30 16:41:06,6066
49,36,29,2022-01-30 16:41:07,6067
49,36,29,2022-01-30 16:41:08,6068
49,36,29,2022-01-30 16:41:09,6069
49,36,29,2022-01-30 16:41:10,6070
49,36,29,2022-01-30 16:41:11,6071
49,36,29,2022-01-30 16:41:12,6072
49,36,29,2022-01-30 16:41:13,6073
49,36,29,2022-01-30 16:41:14,6074
49,36,29,2022-01-30 16:41:15,6075
49,36,29,2022-01-30 16:41:16,6076
49,36,29,2022-01-30 16:41:17,6077
49,36,29,2022-01-30 16:41:18,6078
49,36,29,2022-01-30 16:41:19,6079
49,36,29,2022-01-30 16:41:20,6080
49,36,29,2022-01-30 16:41:21,6081
49,36,29,2022-01-30 16:41:22,6082
49,36,29,2022-01-30 16:41:23,6083
49,36,29,2022-01-30 16:41:24,6084
49,36,29,2022-01-30 16:41:25,6085
49,36,29,2022-01-30 16:41:26,6086
49,36,29,2022-01-30 16:41:27,6087
49,36,29,2022-01-30 16:41:28,6088
49,36,29,2022-01-30 16:41:29,6089
49,36,29,2022-01-30 16:41:30,6090
49,36,29,2022-01-30 16:41:31,6091
49,36,29,2022-01-30 16:41:32,6092
49,36,29,2022-01-30 16:41:33,6093
49,36,29,2022-01-30 16:41:34,6094
49,36,29,2022-01-30 16:41:35,6095
49,36,29,2022-01-30 16:41:36,6096
49,36,29,2022-01-30 16:41:37,6097
49,36,29,2022-01-30 16:41:38,6098
49,36,29,2022-01-30 16:41:39,6099
49,36,29,2022-01-30 16:41:40,6100
49,36,29,2022-01-30 16:41:41,6101
49,36,29,2022-01-30 16:41:42,6102
49,36,29,2022-01-30 16:41:43,6103
49,36,29,2022-01-30 16:41:44,6104
49,36,29,2022-01-30 16:41:45,6105
49,36,29,2022-01-30 16:41:46,6106
49,36,29,2022-01-30 16:41:47,6107
49,36,29,2022-01-30 16:41:48,6108
49,36,29,2022-01-30 16:41:49,6109
49,36,29,2022-01-30 16:41:50,6110
49,36,29,2022-01-30 16:41:51,6111
49,36,29,2022-01-30 16:41:52,6112
49,36,29,2022-01-30 16:41:53,6113
49,36,29,2022-01-30 16:41:54,6114
49,36,29,2022-01-30 16:41:55,6115
49,36,29,2022-01-30 16:41:56,6116
49,36,29,2022-01-30 16:41:57,6117
49,36,29,2022-01-30 16:41:58,6118
49,36,29,2022-01-30 16:41:59,6119
49,36,29,2022-01-30 16:42:00,6120
49,36,29,2022-01-30 16:42:01,6121
49,36,29,2022-01-30 16:42:02,6122
49,36,29,2022-01-30 16:42:03,6123
49,36,29,2022-01-30 16:42:04,6124
49,36,29,2022-01-30 16:42:05,6125
49,36,29,2022-01-30 16:42:06,6126
49,36,29,2022-01-30 16:42:07,6127
49,36,29,2022-01-30 16:42:08,6128
49,36,29,2022-01-30 16:42:09,6129
49,36,29,2022-01-30 16:42:10,6130
49,36,29,2022-01-30 16:42:11,6131
49,36,29,2022-01-30 16:42:12,6132
49,36,29,2022-01-30 16:42:13,6133
49,36,29,2022-01-30 16:42:14,6134
49,36,29,2022-01-30 16:42:15,6135
49,36,29,2022-01-30 16:42:16,6136
49,36,29,2022-01-30 16:42:17,6137
49,36,29,2022-01-30 16:42:18,6138
49,36,29,2022-01-30 16:42:19,6139
49,36,29,2022-01-30 16:42:20,6140
49,36,29,2022-01-30 16:42:21,6141
49,36,29,2022-01-30 16:42:22,6142
49,36,29,2022-01-30 16:42:23,6143
49,36,29,2022-01-30 16:42:24,6144
49,36,29,2022-01-30 16:42:25,6145
49,36,29,2022-01-30 16:42:26,6146
49,36,29,2022-01-30 16:42:27,6147
49,36,29,2022-01-30 16:42:28,6148
49,36,29,2022-01-30 16:42:29,6149
49,36,29,2022-01-30 16:42:30,6150
49,36,29,2022-01-30 16:42:31,6151
49,36,29,2022-01-30 16:42:32,6152
49,36,29,2022-01-30 16:42:33,6153
49,36,29,2022-01-30 16:42:34,6154
49,36,29,2022-01-30 16:42:35,6155
49,36,29,2022-01-30 16:42:36,6156
49,36,29,2022-01-30 16:42:37,6157
49,36,29,2022-01-30 16:42:38,6158
49,36,29,2022-01-30 16:42:39,6159
49,36,29,2022-01-30 16:42:40,6160
49,36,29,2022-01-30 16:42:41,6161
49,36,29,2022-01-30 16:42:42,6162
49,36,29,2022-01-30 16:42:43,6163
49,36,29,2022-01-30 16:42:44,6164
49,36,29,2022-01-30 16:42:45,6165
49,36,29,2022-01-30 16:42:46,6166
49,36,29,2022-01-30 16:42:47,6167
49,36,29,2022-01-30 16:42:48,6168
49,36,29,2022-01-30 16:42:49,6169
49,36,29,2022-01-30 16:42:50,6170
49,36,29,2022-01-30 16:42:51,6171
49,36,29,2022-01-30 16:42:52,6172
49,36,29,2022-01-30 16:42:53,6173
49,36,29,2022-01-30 16:42:54,6174
49,36,29,2022-01-30 16:42:55,6175
49,36,29,2022-01-30 16:42:56,6176
49,36,29,2022-01-30 16:42:57,6177
49,36,29,2022-01-30 16:42:58,6178
49,36,29,2022-01-30 16:42:59,6179
49,36,29,2022-01-30 16:43:00,6180
49,36,29,2022-01-30 16:43:01,6181
49,36,29,2022-01-30 16:43:02,6182
49,36,29,2022-01-30 16:43:03,6183
49,36,29,2022-01-30 16:43:04,6184
49,36,29,2022-01-30 16:43:05,6185
49,36,29,2022-01-30 16:43:06,6186
49,36,29,2022-01-30 16:43:07,6187
49,36,29,2022-01-30 16:43:08,6188
49,36,29,2022-01-30 16:43:09,6189
49,36,29,2022-01-30 16:43:10,6190
49,36,29,2022-01-30 16:43:11,6191
49,36,29,2022-01-30 16:43:12,6192
49,36,29,2022-01-30 16:43:13,6193
49,36,29,2022-01-30 16:43:14,6194
49,36,29,2022-01-30 16:43:15,6195
49,36,29,2022-01-30 16:43:16,6196
49,36,29,2022-01-30 16:43:17,6197
49,36,29,2022-01-30 16:43:18,6198
49,36,29,2022-01-30 16:43:19,6199
49,36,29,2022-01-30 16:43:20,6200
49,36,29,2022-01-30 16:43:21,6201
49,36,29,2022-01-30 16:43:22,6202
49,36,29,2022-01-30 16:43:23,6203
49,36,29,2022-01-30 16:43:24,6204
49,36,29,2022-01-30 16:43:25,6205
49,36,29,2022-01-30 16:43:26,6206
49,36,29,2022-01-30 16:43:27,6207
49,36,29,2022-01-30 16:43:28,6208
49,36,29,2022-01-30 16:43:29,6209
49,36,29,2022-01-30 16:43:30,6210
49,36,29,2022-01-30 16:43:31,6211
49,36,29,2022-01-30 16:43:32,6212
49,36,29,2022-01-30 16:43:33,6213
49,36,29,2022-01-30 16:43:34,6214
49,36,29,2022-01-30 16:43:35,6215
49,36,29,2022-01-30 16:43:36,6216
49,36,29,2022-01-30 16:43:37,6217
49,36,29,2022-01-30 16:43:38,6218
49,36,29,2022-01-30 16:43:39,6219
49,36,29,2022-01-30 16:43:40,6220
49,36,29,2022-01-30 16:43:41,6221
49,36,29,2022-01-30 16:43:42,6222
49,36,29,2022-01-30 16:43:43,6223
49,36,29,2022-01-30 16:43:44,6224
49,36,29,2022-01-30 16:43:45,6225
49,36,29,2022-01-30 16:43:46,6226
49,36,29,2022-01-30 16:43:47,6227
49,36,29,2022-01-30 16:43:48,6228
49,36,29,2022-01-30 16:43:49,6229
49,36,29,2022-01-30 16:43:50,6230
49,36,29,2022-01-30 16:43:51,6231
49,36,29,2022-01-30 16:43:52,6232
49,36,29,2022-01-30 16:43:53,6233
49,36,29,2022-01-30 16:43:54,6234
49,36,29,2022-01-30 16:43:55,6235
49,36,29,2022-01-30 16:43:56,6236
49,36,29,2022-01-30 16:43:57,6237
49,36,29,2022-01-30 16:43:58,6238
49,36,29,2022-01-30 16:43:59,6239
49,36,29,2022-01-30 16:44:00,6240
49,36,29,2022-01-30 16:44:01,6241
49,36,29,2022-01-30 16:44:02,6242
49,36,29,2022-01-30 16:44:03,6243
49,36,29,2022-01-30 16:44:04,6244
49,36,29,2022-01-30 16:44:05,6245
49,36,29,2022-01-30 16:44:06,6246
49,36,29,2022-01-30 16:44:07,6247
49,36,29,2022-01-30 16:44:08,6248
49,36,29,2022-01-30 16:44:09,6249
49,36,29,2022-01-30 16:44:10,6250
49,36,29,2022-01-30 16:44:11,6251
49,36,29,2022-01-30 16:44:12,6252
49,36,29,2022-01-30 16:44:13,6253
49,36,29,2022-01-30 16:44:14,6254
49,36,29,2022-01-30 16:44:15,6255
49,36,29,2022-01-30 16:44:16,6256
49,36,29,2022-01-30 16:44:17,6257
49,36,29,2022-01-30 16:44:18,6258
49,36,29,2022-01-30 16:44:19,6259
49,36,29,2022-01-30 16:44:20,6260
49,36,29,2022-01-30 16:44:21,6261
49,36,29,2022-01-30 16:44:22,6262
49,36,29,2022-01-30 16:44:23,6263
49,36,29,2022-01-30 16:44:24,6264
49,36,29,2022-01-30 16:44:25,6265
49,36,29,2022-01-30 16:44:26,6266
49,36,29,2022-01-30 16:44:27,6267
49,36,29,2022-01-30 16:44:28,6268
49,36,29,2022-01-30 16:44:29,6269
49,36,29,2022-01-30 16:44:30,6270
49,36,29,2022-01-30 16:44:31,6271
49,36,29,2022-01-30 16:44:32,6272
49,36,29,2022-01-30 16:44:33,6273
49,36,29,2022-01-30 16:44:34,6274
49,36,29,2022-01-30 16:44:35,6275
49,36,29,2022-01-30 16:44:36,6276
49,36,29,2022-01-30 16:44:37,6277
49,36,29,2022-01-30 16:44:38,6278
49,36,29,2022-01-30 16:44:39,6279
49,36,29,2022-01-30 16:44:40,6280
49,36,29,2022-01-30 16:44:41,6281
49,36,29,2022-01-30 16:44:42,6282
49,36,29,2022-01-30 16:44:43,6283
49,36,29,2022-01-30 16:44:44,6284
49,36,29,2022-01-30 16:44:45,6285
49,36,29,2022-01-30 16:44:46,6286
49,36,29,2022-01-30 16:44:47,6287
49,36,29,2022-01-30 16:44:48,6288
49,36,29,2022-01-30 16:44:49,6289
49,36,29,2022-01-30 16:44:50,6290
49,36,29,2022-01-30 16:44:51,6291
49,36,29,2022-01-30 16:44:52,6292
49,36,29,2022-01-30 16:44:53,6293
49,36,29,2022-01-30 16:44:54,6294
49,36,29,2022-01-30 16:44:55,6295
49,36,29,2022-01-30 16:44:56,6296
49,36,29,2022-01-30 16:44:57,6297
49,36,29,2022-01-30 16:44:58,6298
49,36,29,2022-01-30 16:44:59,6299
49,36,29,2022-01-30 16:45:00,6300
49,36,29,2022-01-30 16:45:01,6301
49,36,29,2022-01-30 16:45:02,6302
49,36,29,2022-01-30 16:45:03,6303
49,36,29,2022-01-30 16:45:04,6304
49,36,29,2022-01-30 16:45:05,6305
49,36,29,2022-01-30 16:45:06,6306
49,36,29,2022-01-30 16:45:07,6307
49,36,29,2022-01-30 16:45:08,6308
49,36,29,2022-01-30 16:45:09,6309
49,36,29,2022-01-30 16:45:10,6310
49,36,29,2022-01-30 16:45:11,6311
49,36,29,2022-01-30 16:45:12,6312
49,36,29,2022-01-30 16:45:13,6313
49,36,29,2022-01-30 16:45:14,6314
49,36,29,2022-01-30 16:45:15,6315
49,36,29,2022-01-30 16:45:16,6316
49,36,29,2022-01-30 16:45:17,6317
49,36,29,2022-01-30 16:45:18,6318
49,36,29,2022-01-30 16:45:19,6319
49,36,29,2022-01-30 16:45:20,6320
49,36,29,2022-01-30 16:45:21,6321
49,36,29,2022-01-30 16:45:22,6322
49,36,29,2022-01-30 16:45:23,6323
49,36,29,2022-01-30 16:45:24,6324
49,36,29,2022-01-30 16:45:25,6325
49,36,29,2022-01-30 16:45:26,6326
49,36,29,2022-01-30 16:45:27,6327
49,36,29,2022-01-30 16:45:28,6328
49,36,29,2022-01-30 16:45:29,6329
49,36,29,2022-01-30 16:45:30,6330
49,36,29,2022-01-30 16:45:31,6331
49,36,29,2022-01-30 16:45:32,6332
49,36,29,2022-01-30 16:45:33,6333
49,36,29,2022-01-30 16:45:34,6334
49,36,29,2022-01-30 16:45:35,6335
49,36,29,2022-01-30 16:45:36,6336
49,36,29,2022-01-30 16:45:37,6337
49,36,29,2022-01-30 16:45:38,6338
49,36,29,2022-01-30 16:45:39,6339
49,36,29,2022-01-30 16:45:40,6340
49,36,29,2022-01-30 16:45:41,6341
49,36,29,2022-01-30 16:45:42,6342
49,36,29,2022-01-30 16:45:43,6343
49,36,29,2022-01-30 16:45:44,6344
49,36,29,2022-01-30 16:45:45,6345
49,36,29,2022-01-30 16:45:46,6346
49,36,29,2022-01-30 16:45:47,6347
49,36,29,2022-01-30 16:45:48,6348
49,36,29,2022-01-30 16:45:49,6349
49,36,29,2022-01-30 16:45:50,6350
49,36,29,2022-01-30 16:45:51,6351
49,36,29,2022-01-30 16:45:52,6352
49,36,29,2022-01-30 16:45:53,6353
49,36,29,2022-01-30 16:45:54,6354
49,36,29,2022-01-30 16:45:55,6355
49,36,29,2022-01-30 16:45:56,6356
49,36,29,2022-01-30 16:45:57,6357
49,36,29,2022-01-30 16:45:58,6358
49,36,29,2022-01-30 16:45:59,6359
49,36,29,2022-01-30 16:46:00,6360
49,36,29,2022-01-30 16:46:01,6361
49,36,29,2022-01-30 16:46:02,6362
49,36,29,2022-01-30 16:46:03,6363
49,36,29,2022-01-30 16:46:04,6364
49,36,29,2022-01-30 16:46:05,6365
49,36,29,2022-01-30 16:46:06,6366
49,36,29,2022-01-30 16:46:07,6367
49,36,29,2022-01-30 16:46:08,6368
49,36,29,2022-01-30 16:46:09,6369
49,36,29,2022-01-30 16:46:10,6370
49,36,29,2022-01-30 16:46:11,6371
49,36,29,2022-01-30 16:46:12,6372
49,36,29,2022-01-30 16:46:13,6373
49,36,29,2022-01-30 16:46:14,6374
49,36,29,2022-01-30 16:46:15,6375
49,36,29,2022-01-30 16:46:16,6376
49,36,29,2022-01-30 16:46:17,6377
49,36,29,2022-01-30 16:46:18,6378
49,36,29,2022-01-30 16:46:19,6379
49,36,29,2022-01-30 16:46:20,6380
49,36,29,2022-01-30 16:46:21,6381
49,36,29,2022-01-30 16:46:22,6382
49,36,29,2022-01-30 16:46:23,6383
49,36,29,2022-01-30 16:46:24,6384
49,36,29,2022-01-30 16:46:25,6385
49,36,29,2022-01-30 16:46:26,6386
49,36,29,2022-01-30 16:46:27,6387
49,36,29,2022-01-30 16:46:28,6388
49,36,29,2022-01-30 16:46:29,6389
49,36,29,2022-01-30 16:46:30,6390
49,36,29,2022-01-30 16:46:31,6391
49,36,29,2022-01-30 16:46:32,6392
49,36,29,2022-01-30 16:46:33,6393
49,36,29,2022-01-30 16:46:34,6394
49,36,29,2022-01-30 16:46:35,6395
49,36,29,2022-01-30 16:46:36,6396
49,36,29,2022-01-30 16:46:37,6397
49,36,29,2022-01-30 16:46:38,6398
49,36,29,2022-01-30 16:46:39,6399
49,36,29,2022-01-30 16:46:40,6400
49,36,29,2022-01-30 16:46:41,6401
49,36,29,2022-01-30 16:46:42,6402
49,36,29,2022-01-30 16:46:43,6403
49,36,29,2022-01-30 16:46:44,6404
49,36,29,2022-01-30 16:46:45,6405
49,36,29,2022-01-30 16:46:46,6406
49,36,29,2022-01-30 16:46:47,6407
49,36,29,2022-01-30 16:46:48,6408
49,36,29,2022-01-30 16:46:49,6409
49,36,29,2022-01-30 16:46:50,6410
49,36,29,2022-01-30 16:46:51,6411
49,36,29,2022-01-30 16:46:52,6412
49,36,29,2022-01-30 16:46:53,6413
49,36,29,2022-01-30 16:46:54,6414
49,36,29,2022-01-30 16:46:55,6415
49,36,29,2022-01-30 16:46:56,6416
49,36,29,2022-01-30 16:46:57,6417
49,36,29,2022-01-30 16:46:58,6418
49,36,29,2022-01-30 16:46:59,6419
49,36,29,2022-01-30 16:47:00,6420
49,36,29,2022-01-30 16:47:01,6421
49,36,29,2022-01-30 16:47:02,6422
49,36,29,2022-01-30 16:47:03,6423
49,36,29,2022-01-30 16:47:04,6424
49,36,29,2022-01-30 16:47:05,6425
49,36,29,2022-01-30 16:47:06,6426
49,36,29,2022-01-30 16:47:07,6427
49,36,29,2022-01-30 16:47:08,6428
49,36,29,2022-01-30 16:47:09,6429
49,36,29,2022-01-30 16:47:10,6430
49,36,29,2022-01-30 16:47:11,6431
49,36,29,2022-01-30 16:47:12,6432
49,36,29,2022-01-30 16:47:13,6433
49,36,29,2022-01-30 16:47:14,6434
49,36,29,2022-01-30 16:47:15,6435
49,36,29,2022-01-30 16:47:16,6436
49,36,29,2022-01-30 16:47:17,6437
49,36,29,2022-01-30 16:47:18,6438
49,36,29,2022-01-30 16:47:19,6439
49,36,29,2022-01-30 16:47:20,6440
49,36,29,2022-01-30 16:47:21,6441
49,36,29,2022-01-30 16:47:22,6442
49,36,29,2022-01-30 16:47:23,6443
49,36,29,2022-01-30 16:47:24,6444
49,36,29,2022-01-30 16:47:25,6445
49,36,29,2022-01-30 16:47:26,6446
49,36,29,2022-01-30 16:47:27,6447
49,36,29,2022-01-30 16:47:28,6448
49,36,29,2022-01-30 16:47:29,6449
49,36,29,2022-01-30 16:47:30,6450
49,36,29,2022-01-30 16:47:31,6451
49,36,29,2022-01-30 16:47:32,6452
49,36,29,2022-01-30 16:47:33,6453
49,36,29,2022-01-30 16:47:34,6454
49,36,29,2022-01-30 16:47:35,6455
49,36,29,2022-01-30 16:47:36,6456
49,36,29,2022-01-30 16:47:37,6457
49,36,29,2022-01-30 16:47:38,6458
49,36,29,2022-01-30 16:47:39,6459
49,36,29,2022-01-30 16:47:40,6460
49,36,29,2022-01-30 16:47:41,6461
49,36,29,2022-01-30 16:47:42,6462
49,36,29,2022-01-30 16:47:43,6463
49,36,29,2022-01-30 16:47:44,6464
49,36,29,2022-01-30 16:47:45,6465
49,36,29,2022-01-30 16:47:46,6466
49,36,29,2022-01-30 16:47:47,6467
49,36,29,2022-01-30 16:47:48,6468
49,36,29,2022-01-30 16:47:49,6469
49,36,29,2022-01-30 16:47:50,6470
49,36,29,2022-01-30 16:47:51,6471
49,99,51,2022-01-30 16:47:52,6472
49,96,50,2022-01-30 16:47:53,6473
