id,row,col,time, time_delta(s) 
8,7,31,2022-01-30 15:27:17,1637
8,7,31,2022-01-30 15:27:18,1638
8,7,31,2022-01-30 15:27:19,1639
8,7,31,2022-01-30 15:27:20,1640
8,7,31,2022-01-30 15:27:21,1641
8,7,31,2022-01-30 15:27:22,1642
8,7,31,2022-01-30 15:27:23,1643
8,7,31,2022-01-30 15:27:24,1644
8,7,31,2022-01-30 15:27:25,1645
8,7,31,2022-01-30 15:27:26,1646
8,7,31,2022-01-30 15:27:27,1647
8,7,31,2022-01-30 15:27:28,1648
8,7,31,2022-01-30 15:27:29,1649
8,7,31,2022-01-30 15:27:30,1650
8,7,31,2022-01-30 15:27:31,1651
8,7,31,2022-01-30 15:27:32,1652
8,7,31,2022-01-30 15:27:33,1653
8,7,31,2022-01-30 15:27:34,1654
8,7,31,2022-01-30 15:27:35,1655
8,7,31,2022-01-30 15:27:36,1656
8,7,31,2022-01-30 15:27:37,1657
8,7,31,2022-01-30 15:27:38,1658
8,7,31,2022-01-30 15:27:39,1659
8,7,31,2022-01-30 15:27:40,1660
8,7,31,2022-01-30 15:27:41,1661
8,7,31,2022-01-30 15:27:42,1662
8,7,31,2022-01-30 15:27:43,1663
8,7,31,2022-01-30 15:27:44,1664
8,7,31,2022-01-30 15:27:45,1665
8,7,31,2022-01-30 15:27:46,1666
8,7,31,2022-01-30 15:27:47,1667
8,7,31,2022-01-30 15:27:48,1668
8,7,31,2022-01-30 15:27:49,1669
8,7,31,2022-01-30 15:27:50,1670
8,7,31,2022-01-30 15:27:51,1671
8,7,31,2022-01-30 15:27:52,1672
8,7,31,2022-01-30 15:27:53,1673
8,7,31,2022-01-30 15:27:54,1674
8,7,31,2022-01-30 15:27:55,1675
8,7,31,2022-01-30 15:27:56,1676
8,7,31,2022-01-30 15:27:57,1677
8,99,51,2022-01-30 15:27:58,1678
8,96,52,2022-01-30 15:27:59,1679
8,93,52,2022-01-30 15:28:00,1680
8,90,52,2022-01-30 15:28:01,1681
8,87,52,2022-01-30 15:28:02,1682
8,84,52,2022-01-30 15:28:03,1683
8,81,52,2022-01-30 15:28:04,1684
8,78,52,2022-01-30 15:28:05,1685
8,75,52,2022-01-30 15:28:06,1686
8,72,52,2022-01-30 15:28:07,1687
8,69,52,2022-01-30 15:28:08,1688
8,66,52,2022-01-30 15:28:09,1689
8,63,52,2022-01-30 15:28:10,1690
8,60,52,2022-01-30 15:28:11,1691
8,57,52,2022-01-30 15:28:12,1692
8,54,52,2022-01-30 15:28:13,1693
8,51,52,2022-01-30 15:28:14,1694
8,48,52,2022-01-30 15:28:15,1695
8,45,52,2022-01-30 15:28:16,1696
8,42,52,2022-01-30 15:28:17,1697
8,39,52,2022-01-30 15:28:18,1698
8,36,52,2022-01-30 15:28:19,1699
8,33,52,2022-01-30 15:28:20,1700
8,30,52,2022-01-30 15:28:21,1701
8,27,52,2022-01-30 15:28:22,1702
8,24,52,2022-01-30 15:28:23,1703
8,21,52,2022-01-30 15:28:24,1704
8,18,52,2022-01-30 15:28:25,1705
8,15,52,2022-01-30 15:28:26,1706
8,12,52,2022-01-30 15:28:27,1707
8,9,52,2022-01-30 15:28:28,1708
8,6,52,2022-01-30 15:28:29,1709
8,6,52,2022-01-30 15:28:30,1710
8,6,52,2022-01-30 15:28:31,1711
8,6,52,2022-01-30 15:28:32,1712
8,6,52,2022-01-30 15:28:33,1713
8,6,52,2022-01-30 15:28:34,1714
8,6,52,2022-01-30 15:28:35,1715
8,6,52,2022-01-30 15:28:36,1716
8,6,52,2022-01-30 15:28:37,1717
8,6,52,2022-01-30 15:28:38,1718
8,6,52,2022-01-30 15:28:39,1719
8,6,52,2022-01-30 15:28:40,1720
8,6,52,2022-01-30 15:28:41,1721
8,6,52,2022-01-30 15:28:42,1722
8,6,52,2022-01-30 15:28:43,1723
8,6,52,2022-01-30 15:28:44,1724
8,6,52,2022-01-30 15:28:45,1725
8,6,52,2022-01-30 15:28:46,1726
8,6,52,2022-01-30 15:28:47,1727
8,6,52,2022-01-30 15:28:48,1728
8,6,52,2022-01-30 15:28:49,1729
8,6,52,2022-01-30 15:28:50,1730
8,6,52,2022-01-30 15:28:51,1731
8,6,52,2022-01-30 15:28:52,1732
8,6,52,2022-01-30 15:28:53,1733
8,6,52,2022-01-30 15:28:54,1734
8,6,52,2022-01-30 15:28:55,1735
8,6,52,2022-01-30 15:28:56,1736
8,6,52,2022-01-30 15:28:57,1737
8,6,52,2022-01-30 15:28:58,1738
8,6,52,2022-01-30 15:28:59,1739
8,6,52,2022-01-30 15:29:00,1740
8,6,52,2022-01-30 15:29:01,1741
8,6,52,2022-01-30 15:29:02,1742
8,6,52,2022-01-30 15:29:03,1743
8,6,52,2022-01-30 15:29:04,1744
8,6,52,2022-01-30 15:29:05,1745
8,6,52,2022-01-30 15:29:06,1746
8,6,52,2022-01-30 15:29:07,1747
8,6,52,2022-01-30 15:29:08,1748
8,6,52,2022-01-30 15:29:09,1749
8,6,52,2022-01-30 15:29:10,1750
8,6,52,2022-01-30 15:29:11,1751
8,6,52,2022-01-30 15:29:12,1752
8,6,52,2022-01-30 15:29:13,1753
8,6,52,2022-01-30 15:29:14,1754
8,6,52,2022-01-30 15:29:15,1755
8,6,52,2022-01-30 15:29:16,1756
8,6,52,2022-01-30 15:29:17,1757
8,6,52,2022-01-30 15:29:18,1758
8,6,52,2022-01-30 15:29:19,1759
8,6,52,2022-01-30 15:29:20,1760
8,6,52,2022-01-30 15:29:21,1761
8,6,52,2022-01-30 15:29:22,1762
8,6,52,2022-01-30 15:29:23,1763
8,6,52,2022-01-30 15:29:24,1764
8,6,52,2022-01-30 15:29:25,1765
8,6,52,2022-01-30 15:29:26,1766
8,6,52,2022-01-30 15:29:27,1767
8,6,52,2022-01-30 15:29:28,1768
8,6,52,2022-01-30 15:29:29,1769
8,6,52,2022-01-30 15:29:30,1770
8,6,52,2022-01-30 15:29:31,1771
8,6,52,2022-01-30 15:29:32,1772
8,6,52,2022-01-30 15:29:33,1773
8,6,52,2022-01-30 15:29:34,1774
8,6,52,2022-01-30 15:29:35,1775
8,6,52,2022-01-30 15:29:36,1776
8,6,52,2022-01-30 15:29:37,1777
8,6,52,2022-01-30 15:29:38,1778
8,6,52,2022-01-30 15:29:39,1779
8,6,52,2022-01-30 15:29:40,1780
8,6,52,2022-01-30 15:29:41,1781
8,6,52,2022-01-30 15:29:42,1782
8,6,52,2022-01-30 15:29:43,1783
8,6,52,2022-01-30 15:29:44,1784
8,6,52,2022-01-30 15:29:45,1785
8,6,52,2022-01-30 15:29:46,1786
8,6,52,2022-01-30 15:29:47,1787
8,6,52,2022-01-30 15:29:48,1788
8,6,52,2022-01-30 15:29:49,1789
8,6,52,2022-01-30 15:29:50,1790
8,6,52,2022-01-30 15:29:51,1791
8,6,52,2022-01-30 15:29:52,1792
8,6,52,2022-01-30 15:29:53,1793
8,6,52,2022-01-30 15:29:54,1794
8,6,52,2022-01-30 15:29:55,1795
8,6,52,2022-01-30 15:29:56,1796
8,6,52,2022-01-30 15:29:57,1797
8,6,52,2022-01-30 15:29:58,1798
8,6,52,2022-01-30 15:29:59,1799
8,6,52,2022-01-30 15:30:00,1800
8,6,52,2022-01-30 15:30:01,1801
8,6,52,2022-01-30 15:30:02,1802
8,6,52,2022-01-30 15:30:03,1803
8,6,52,2022-01-30 15:30:04,1804
8,6,52,2022-01-30 15:30:05,1805
8,6,52,2022-01-30 15:30:06,1806
8,6,52,2022-01-30 15:30:07,1807
8,6,52,2022-01-30 15:30:08,1808
8,6,52,2022-01-30 15:30:09,1809
8,6,52,2022-01-30 15:30:10,1810
8,6,52,2022-01-30 15:30:11,1811
8,6,52,2022-01-30 15:30:12,1812
8,6,52,2022-01-30 15:30:13,1813
8,6,52,2022-01-30 15:30:14,1814
8,6,52,2022-01-30 15:30:15,1815
8,6,52,2022-01-30 15:30:16,1816
8,6,52,2022-01-30 15:30:17,1817
8,6,52,2022-01-30 15:30:18,1818
8,6,52,2022-01-30 15:30:19,1819
8,6,52,2022-01-30 15:30:20,1820
8,6,52,2022-01-30 15:30:21,1821
8,6,52,2022-01-30 15:30:22,1822
8,6,52,2022-01-30 15:30:23,1823
8,6,52,2022-01-30 15:30:24,1824
8,6,52,2022-01-30 15:30:25,1825
8,6,52,2022-01-30 15:30:26,1826
8,6,52,2022-01-30 15:30:27,1827
8,6,52,2022-01-30 15:30:28,1828
8,6,52,2022-01-30 15:30:29,1829
8,6,52,2022-01-30 15:30:30,1830
8,6,52,2022-01-30 15:30:31,1831
8,6,52,2022-01-30 15:30:32,1832
8,6,52,2022-01-30 15:30:33,1833
8,6,52,2022-01-30 15:30:34,1834
8,6,52,2022-01-30 15:30:35,1835
8,6,52,2022-01-30 15:30:36,1836
8,6,52,2022-01-30 15:30:37,1837
8,6,52,2022-01-30 15:30:38,1838
8,6,52,2022-01-30 15:30:39,1839
8,6,52,2022-01-30 15:30:40,1840
8,6,52,2022-01-30 15:30:41,1841
8,6,52,2022-01-30 15:30:42,1842
8,6,52,2022-01-30 15:30:43,1843
8,6,52,2022-01-30 15:30:44,1844
8,6,52,2022-01-30 15:30:45,1845
8,6,52,2022-01-30 15:30:46,1846
8,6,52,2022-01-30 15:30:47,1847
8,6,52,2022-01-30 15:30:48,1848
8,6,52,2022-01-30 15:30:49,1849
8,6,52,2022-01-30 15:30:50,1850
8,6,52,2022-01-30 15:30:51,1851
8,6,52,2022-01-30 15:30:52,1852
8,6,52,2022-01-30 15:30:53,1853
8,6,52,2022-01-30 15:30:54,1854
8,6,52,2022-01-30 15:30:55,1855
8,6,52,2022-01-30 15:30:56,1856
8,6,52,2022-01-30 15:30:57,1857
8,6,52,2022-01-30 15:30:58,1858
8,6,52,2022-01-30 15:30:59,1859
8,6,52,2022-01-30 15:31:00,1860
8,6,52,2022-01-30 15:31:01,1861
8,6,52,2022-01-30 15:31:02,1862
8,6,52,2022-01-30 15:31:03,1863
8,6,52,2022-01-30 15:31:04,1864
8,6,52,2022-01-30 15:31:05,1865
8,6,52,2022-01-30 15:31:06,1866
8,6,52,2022-01-30 15:31:07,1867
8,6,52,2022-01-30 15:31:08,1868
8,6,52,2022-01-30 15:31:09,1869
8,6,52,2022-01-30 15:31:10,1870
8,6,52,2022-01-30 15:31:11,1871
8,6,52,2022-01-30 15:31:12,1872
8,6,52,2022-01-30 15:31:13,1873
8,6,52,2022-01-30 15:31:14,1874
8,6,52,2022-01-30 15:31:15,1875
8,6,52,2022-01-30 15:31:16,1876
8,6,52,2022-01-30 15:31:17,1877
8,6,52,2022-01-30 15:31:18,1878
8,6,52,2022-01-30 15:31:19,1879
8,6,52,2022-01-30 15:31:20,1880
8,6,52,2022-01-30 15:31:21,1881
8,6,52,2022-01-30 15:31:22,1882
8,6,52,2022-01-30 15:31:23,1883
8,6,52,2022-01-30 15:31:24,1884
8,6,52,2022-01-30 15:31:25,1885
8,6,52,2022-01-30 15:31:26,1886
8,6,52,2022-01-30 15:31:27,1887
8,6,52,2022-01-30 15:31:28,1888
8,6,52,2022-01-30 15:31:29,1889
8,6,52,2022-01-30 15:31:30,1890
8,6,52,2022-01-30 15:31:31,1891
8,6,52,2022-01-30 15:31:32,1892
8,6,52,2022-01-30 15:31:33,1893
8,6,52,2022-01-30 15:31:34,1894
8,6,52,2022-01-30 15:31:35,1895
8,6,52,2022-01-30 15:31:36,1896
8,6,52,2022-01-30 15:31:37,1897
8,6,52,2022-01-30 15:31:38,1898
8,6,52,2022-01-30 15:31:39,1899
8,6,52,2022-01-30 15:31:40,1900
8,6,52,2022-01-30 15:31:41,1901
8,6,52,2022-01-30 15:31:42,1902
8,6,52,2022-01-30 15:31:43,1903
8,6,52,2022-01-30 15:31:44,1904
8,6,52,2022-01-30 15:31:45,1905
8,6,52,2022-01-30 15:31:46,1906
8,6,52,2022-01-30 15:31:47,1907
8,6,52,2022-01-30 15:31:48,1908
8,6,52,2022-01-30 15:31:49,1909
8,6,52,2022-01-30 15:31:50,1910
8,6,52,2022-01-30 15:31:51,1911
8,6,52,2022-01-30 15:31:52,1912
8,6,52,2022-01-30 15:31:53,1913
8,6,52,2022-01-30 15:31:54,1914
8,6,52,2022-01-30 15:31:55,1915
8,6,52,2022-01-30 15:31:56,1916
8,6,52,2022-01-30 15:31:57,1917
8,6,52,2022-01-30 15:31:58,1918
8,6,52,2022-01-30 15:31:59,1919
8,6,52,2022-01-30 15:32:00,1920
8,6,52,2022-01-30 15:32:01,1921
8,6,52,2022-01-30 15:32:02,1922
8,6,52,2022-01-30 15:32:03,1923
8,6,52,2022-01-30 15:32:04,1924
8,6,52,2022-01-30 15:32:05,1925
8,6,52,2022-01-30 15:32:06,1926
8,6,52,2022-01-30 15:32:07,1927
8,6,52,2022-01-30 15:32:08,1928
8,6,52,2022-01-30 15:32:09,1929
8,6,52,2022-01-30 15:32:10,1930
8,6,52,2022-01-30 15:32:11,1931
8,6,52,2022-01-30 15:32:12,1932
8,6,52,2022-01-30 15:32:13,1933
8,6,52,2022-01-30 15:32:14,1934
8,6,52,2022-01-30 15:32:15,1935
8,6,52,2022-01-30 15:32:16,1936
8,6,52,2022-01-30 15:32:17,1937
8,6,52,2022-01-30 15:32:18,1938
8,6,52,2022-01-30 15:32:19,1939
8,6,52,2022-01-30 15:32:20,1940
8,6,52,2022-01-30 15:32:21,1941
8,6,52,2022-01-30 15:32:22,1942
8,6,52,2022-01-30 15:32:23,1943
8,6,52,2022-01-30 15:32:24,1944
8,6,52,2022-01-30 15:32:25,1945
8,6,52,2022-01-30 15:32:26,1946
8,6,52,2022-01-30 15:32:27,1947
8,6,52,2022-01-30 15:32:28,1948
8,6,52,2022-01-30 15:32:29,1949
8,6,52,2022-01-30 15:32:30,1950
8,6,52,2022-01-30 15:32:31,1951
8,6,52,2022-01-30 15:32:32,1952
8,6,52,2022-01-30 15:32:33,1953
8,6,52,2022-01-30 15:32:34,1954
8,6,52,2022-01-30 15:32:35,1955
8,6,52,2022-01-30 15:32:36,1956
8,6,52,2022-01-30 15:32:37,1957
8,6,52,2022-01-30 15:32:38,1958
8,6,52,2022-01-30 15:32:39,1959
8,6,52,2022-01-30 15:32:40,1960
8,6,52,2022-01-30 15:32:41,1961
8,6,52,2022-01-30 15:32:42,1962
8,6,52,2022-01-30 15:32:43,1963
8,6,52,2022-01-30 15:32:44,1964
8,6,52,2022-01-30 15:32:45,1965
8,6,52,2022-01-30 15:32:46,1966
8,6,52,2022-01-30 15:32:47,1967
8,6,52,2022-01-30 15:32:48,1968
8,6,52,2022-01-30 15:32:49,1969
8,6,52,2022-01-30 15:32:50,1970
8,6,52,2022-01-30 15:32:51,1971
8,6,52,2022-01-30 15:32:52,1972
8,6,52,2022-01-30 15:32:53,1973
8,6,52,2022-01-30 15:32:54,1974
8,6,52,2022-01-30 15:32:55,1975
8,6,52,2022-01-30 15:32:56,1976
8,6,52,2022-01-30 15:32:57,1977
8,6,52,2022-01-30 15:32:58,1978
8,6,52,2022-01-30 15:32:59,1979
8,6,52,2022-01-30 15:33:00,1980
8,6,52,2022-01-30 15:33:01,1981
8,6,52,2022-01-30 15:33:02,1982
8,6,52,2022-01-30 15:33:03,1983
8,6,52,2022-01-30 15:33:04,1984
8,6,52,2022-01-30 15:33:05,1985
8,6,52,2022-01-30 15:33:06,1986
8,6,52,2022-01-30 15:33:07,1987
8,6,52,2022-01-30 15:33:08,1988
8,6,52,2022-01-30 15:33:09,1989
8,6,52,2022-01-30 15:33:10,1990
8,6,52,2022-01-30 15:33:11,1991
8,6,52,2022-01-30 15:33:12,1992
8,6,52,2022-01-30 15:33:13,1993
8,6,52,2022-01-30 15:33:14,1994
8,6,52,2022-01-30 15:33:15,1995
8,6,52,2022-01-30 15:33:16,1996
8,6,52,2022-01-30 15:33:17,1997
8,6,52,2022-01-30 15:33:18,1998
8,6,52,2022-01-30 15:33:19,1999
8,6,52,2022-01-30 15:33:20,2000
8,6,52,2022-01-30 15:33:21,2001
8,6,52,2022-01-30 15:33:22,2002
8,6,52,2022-01-30 15:33:23,2003
8,6,52,2022-01-30 15:33:24,2004
8,6,52,2022-01-30 15:33:25,2005
8,6,52,2022-01-30 15:33:26,2006
8,6,52,2022-01-30 15:33:27,2007
8,6,52,2022-01-30 15:33:28,2008
8,6,52,2022-01-30 15:33:29,2009
8,6,52,2022-01-30 15:33:30,2010
8,6,52,2022-01-30 15:33:31,2011
8,6,52,2022-01-30 15:33:32,2012
8,6,52,2022-01-30 15:33:33,2013
8,6,52,2022-01-30 15:33:34,2014
8,6,52,2022-01-30 15:33:35,2015
8,6,52,2022-01-30 15:33:36,2016
8,6,52,2022-01-30 15:33:37,2017
8,6,52,2022-01-30 15:33:38,2018
8,6,52,2022-01-30 15:33:39,2019
8,6,52,2022-01-30 15:33:40,2020
8,6,52,2022-01-30 15:33:41,2021
8,6,52,2022-01-30 15:33:42,2022
8,6,52,2022-01-30 15:33:43,2023
8,6,52,2022-01-30 15:33:44,2024
8,6,52,2022-01-30 15:33:45,2025
8,6,52,2022-01-30 15:33:46,2026
8,6,52,2022-01-30 15:33:47,2027
8,6,52,2022-01-30 15:33:48,2028
8,6,52,2022-01-30 15:33:49,2029
8,6,52,2022-01-30 15:33:50,2030
8,6,52,2022-01-30 15:33:51,2031
8,6,52,2022-01-30 15:33:52,2032
8,6,52,2022-01-30 15:33:53,2033
8,6,52,2022-01-30 15:33:54,2034
8,6,52,2022-01-30 15:33:55,2035
8,6,52,2022-01-30 15:33:56,2036
8,6,52,2022-01-30 15:33:57,2037
8,6,52,2022-01-30 15:33:58,2038
8,6,52,2022-01-30 15:33:59,2039
8,6,52,2022-01-30 15:34:00,2040
8,6,52,2022-01-30 15:34:01,2041
8,6,52,2022-01-30 15:34:02,2042
8,6,52,2022-01-30 15:34:03,2043
8,6,52,2022-01-30 15:34:04,2044
8,6,52,2022-01-30 15:34:05,2045
8,6,52,2022-01-30 15:34:06,2046
8,6,52,2022-01-30 15:34:07,2047
8,6,52,2022-01-30 15:34:08,2048
8,6,52,2022-01-30 15:34:09,2049
8,6,52,2022-01-30 15:34:10,2050
8,6,52,2022-01-30 15:34:11,2051
8,6,52,2022-01-30 15:34:12,2052
8,6,52,2022-01-30 15:34:13,2053
8,6,52,2022-01-30 15:34:14,2054
8,6,52,2022-01-30 15:34:15,2055
8,6,52,2022-01-30 15:34:16,2056
8,6,52,2022-01-30 15:34:17,2057
8,6,52,2022-01-30 15:34:18,2058
8,6,52,2022-01-30 15:34:19,2059
8,6,52,2022-01-30 15:34:20,2060
8,6,52,2022-01-30 15:34:21,2061
8,6,52,2022-01-30 15:34:22,2062
8,6,52,2022-01-30 15:34:23,2063
8,6,52,2022-01-30 15:34:24,2064
8,6,52,2022-01-30 15:34:25,2065
8,6,52,2022-01-30 15:34:26,2066
8,6,52,2022-01-30 15:34:27,2067
8,6,52,2022-01-30 15:34:28,2068
8,6,52,2022-01-30 15:34:29,2069
8,6,52,2022-01-30 15:34:30,2070
8,6,52,2022-01-30 15:34:31,2071
8,6,52,2022-01-30 15:34:32,2072
8,6,52,2022-01-30 15:34:33,2073
8,6,52,2022-01-30 15:34:34,2074
8,6,52,2022-01-30 15:34:35,2075
8,6,52,2022-01-30 15:34:36,2076
8,6,52,2022-01-30 15:34:37,2077
8,6,52,2022-01-30 15:34:38,2078
8,6,52,2022-01-30 15:34:39,2079
8,6,52,2022-01-30 15:34:40,2080
8,6,52,2022-01-30 15:34:41,2081
8,6,52,2022-01-30 15:34:42,2082
8,6,52,2022-01-30 15:34:43,2083
8,6,52,2022-01-30 15:34:44,2084
8,6,52,2022-01-30 15:34:45,2085
8,6,52,2022-01-30 15:34:46,2086
8,6,52,2022-01-30 15:34:47,2087
8,6,52,2022-01-30 15:34:48,2088
8,6,52,2022-01-30 15:34:49,2089
8,6,52,2022-01-30 15:34:50,2090
8,6,52,2022-01-30 15:34:51,2091
8,6,52,2022-01-30 15:34:52,2092
8,6,52,2022-01-30 15:34:53,2093
8,6,52,2022-01-30 15:34:54,2094
8,6,52,2022-01-30 15:34:55,2095
8,6,52,2022-01-30 15:34:56,2096
8,6,52,2022-01-30 15:34:57,2097
8,6,52,2022-01-30 15:34:58,2098
8,6,52,2022-01-30 15:34:59,2099
8,6,52,2022-01-30 15:35:00,2100
8,6,52,2022-01-30 15:35:01,2101
8,6,52,2022-01-30 15:35:02,2102
8,6,52,2022-01-30 15:35:03,2103
8,6,52,2022-01-30 15:35:04,2104
8,6,52,2022-01-30 15:35:05,2105
8,6,52,2022-01-30 15:35:06,2106
8,6,52,2022-01-30 15:35:07,2107
8,6,52,2022-01-30 15:35:08,2108
8,6,52,2022-01-30 15:35:09,2109
8,6,52,2022-01-30 15:35:10,2110
8,6,52,2022-01-30 15:35:11,2111
8,6,52,2022-01-30 15:35:12,2112
8,6,52,2022-01-30 15:35:13,2113
8,6,52,2022-01-30 15:35:14,2114
8,6,52,2022-01-30 15:35:15,2115
8,6,52,2022-01-30 15:35:16,2116
8,6,52,2022-01-30 15:35:17,2117
8,6,52,2022-01-30 15:35:18,2118
8,6,52,2022-01-30 15:35:19,2119
8,6,52,2022-01-30 15:35:20,2120
8,6,52,2022-01-30 15:35:21,2121
8,6,52,2022-01-30 15:35:22,2122
8,6,52,2022-01-30 15:35:23,2123
8,6,52,2022-01-30 15:35:24,2124
8,6,52,2022-01-30 15:35:25,2125
8,6,52,2022-01-30 15:35:26,2126
8,6,52,2022-01-30 15:35:27,2127
8,6,52,2022-01-30 15:35:28,2128
8,6,52,2022-01-30 15:35:29,2129
8,6,52,2022-01-30 15:35:30,2130
8,6,52,2022-01-30 15:35:31,2131
8,6,52,2022-01-30 15:35:32,2132
8,6,52,2022-01-30 15:35:33,2133
8,6,52,2022-01-30 15:35:34,2134
8,6,52,2022-01-30 15:35:35,2135
8,6,52,2022-01-30 15:35:36,2136
8,6,52,2022-01-30 15:35:37,2137
8,6,52,2022-01-30 15:35:38,2138
8,6,52,2022-01-30 15:35:39,2139
8,6,52,2022-01-30 15:35:40,2140
8,6,52,2022-01-30 15:35:41,2141
8,6,52,2022-01-30 15:35:42,2142
8,6,52,2022-01-30 15:35:43,2143
8,6,52,2022-01-30 15:35:44,2144
8,6,52,2022-01-30 15:35:45,2145
8,6,52,2022-01-30 15:35:46,2146
8,6,52,2022-01-30 15:35:47,2147
8,6,52,2022-01-30 15:35:48,2148
8,6,52,2022-01-30 15:35:49,2149
8,6,52,2022-01-30 15:35:50,2150
8,6,52,2022-01-30 15:35:51,2151
8,6,52,2022-01-30 15:35:52,2152
8,6,52,2022-01-30 15:35:53,2153
8,6,52,2022-01-30 15:35:54,2154
8,6,52,2022-01-30 15:35:55,2155
8,6,52,2022-01-30 15:35:56,2156
8,6,52,2022-01-30 15:35:57,2157
8,6,52,2022-01-30 15:35:58,2158
8,6,52,2022-01-30 15:35:59,2159
8,6,52,2022-01-30 15:36:00,2160
8,6,52,2022-01-30 15:36:01,2161
8,6,52,2022-01-30 15:36:02,2162
8,6,52,2022-01-30 15:36:03,2163
8,6,52,2022-01-30 15:36:04,2164
8,6,52,2022-01-30 15:36:05,2165
8,6,52,2022-01-30 15:36:06,2166
8,6,52,2022-01-30 15:36:07,2167
8,6,52,2022-01-30 15:36:08,2168
8,6,52,2022-01-30 15:36:09,2169
8,6,52,2022-01-30 15:36:10,2170
8,6,52,2022-01-30 15:36:11,2171
8,6,52,2022-01-30 15:36:12,2172
8,6,52,2022-01-30 15:36:13,2173
8,6,52,2022-01-30 15:36:14,2174
8,6,52,2022-01-30 15:36:15,2175
8,6,52,2022-01-30 15:36:16,2176
8,6,52,2022-01-30 15:36:17,2177
8,6,52,2022-01-30 15:36:18,2178
8,6,52,2022-01-30 15:36:19,2179
8,6,52,2022-01-30 15:36:20,2180
8,6,52,2022-01-30 15:36:21,2181
8,6,52,2022-01-30 15:36:22,2182
8,6,52,2022-01-30 15:36:23,2183
8,6,52,2022-01-30 15:36:24,2184
8,6,52,2022-01-30 15:36:25,2185
8,6,52,2022-01-30 15:36:26,2186
8,6,52,2022-01-30 15:36:27,2187
8,6,52,2022-01-30 15:36:28,2188
8,6,52,2022-01-30 15:36:29,2189
8,6,52,2022-01-30 15:36:30,2190
8,6,52,2022-01-30 15:36:31,2191
8,6,52,2022-01-30 15:36:32,2192
8,6,52,2022-01-30 15:36:33,2193
8,6,52,2022-01-30 15:36:34,2194
8,6,52,2022-01-30 15:36:35,2195
8,6,52,2022-01-30 15:36:36,2196
8,6,52,2022-01-30 15:36:37,2197
8,6,52,2022-01-30 15:36:38,2198
8,6,52,2022-01-30 15:36:39,2199
8,6,52,2022-01-30 15:36:40,2200
8,6,52,2022-01-30 15:36:41,2201
8,6,52,2022-01-30 15:36:42,2202
8,6,52,2022-01-30 15:36:43,2203
8,6,52,2022-01-30 15:36:44,2204
8,6,52,2022-01-30 15:36:45,2205
8,6,52,2022-01-30 15:36:46,2206
8,6,52,2022-01-30 15:36:47,2207
8,6,52,2022-01-30 15:36:48,2208
8,6,52,2022-01-30 15:36:49,2209
8,6,52,2022-01-30 15:36:50,2210
8,6,52,2022-01-30 15:36:51,2211
8,6,52,2022-01-30 15:36:52,2212
8,6,52,2022-01-30 15:36:53,2213
8,6,52,2022-01-30 15:36:54,2214
8,6,52,2022-01-30 15:36:55,2215
8,6,52,2022-01-30 15:36:56,2216
8,6,52,2022-01-30 15:36:57,2217
8,6,52,2022-01-30 15:36:58,2218
8,6,52,2022-01-30 15:36:59,2219
8,6,52,2022-01-30 15:37:00,2220
8,6,52,2022-01-30 15:37:01,2221
8,6,52,2022-01-30 15:37:02,2222
8,6,52,2022-01-30 15:37:03,2223
8,6,52,2022-01-30 15:37:04,2224
8,6,52,2022-01-30 15:37:05,2225
8,6,52,2022-01-30 15:37:06,2226
8,6,52,2022-01-30 15:37:07,2227
8,6,52,2022-01-30 15:37:08,2228
8,6,52,2022-01-30 15:37:09,2229
8,6,52,2022-01-30 15:37:10,2230
8,6,52,2022-01-30 15:37:11,2231
8,6,52,2022-01-30 15:37:12,2232
8,6,52,2022-01-30 15:37:13,2233
8,6,52,2022-01-30 15:37:14,2234
8,6,52,2022-01-30 15:37:15,2235
8,6,52,2022-01-30 15:37:16,2236
8,6,52,2022-01-30 15:37:17,2237
8,6,52,2022-01-30 15:37:18,2238
8,6,52,2022-01-30 15:37:19,2239
8,6,52,2022-01-30 15:37:20,2240
8,6,52,2022-01-30 15:37:21,2241
8,6,52,2022-01-30 15:37:22,2242
8,6,52,2022-01-30 15:37:23,2243
8,6,52,2022-01-30 15:37:24,2244
8,6,52,2022-01-30 15:37:25,2245
8,6,52,2022-01-30 15:37:26,2246
8,6,52,2022-01-30 15:37:27,2247
8,6,52,2022-01-30 15:37:28,2248
8,6,52,2022-01-30 15:37:29,2249
8,6,52,2022-01-30 15:37:30,2250
8,7,49,2022-01-30 15:37:31,2251
8,7,46,2022-01-30 15:37:32,2252
8,7,43,2022-01-30 15:37:33,2253
8,7,40,2022-01-30 15:37:34,2254
8,7,37,2022-01-30 15:37:35,2255
8,7,34,2022-01-30 15:37:36,2256
8,7,31,2022-01-30 15:37:37,2257
8,7,31,2022-01-30 15:37:38,2258
8,7,31,2022-01-30 15:37:39,2259
8,7,31,2022-01-30 15:37:40,2260
8,7,31,2022-01-30 15:37:41,2261
8,7,31,2022-01-30 15:37:42,2262
8,7,31,2022-01-30 15:37:43,2263
8,7,31,2022-01-30 15:37:44,2264
8,7,31,2022-01-30 15:37:45,2265
8,7,31,2022-01-30 15:37:46,2266
8,7,31,2022-01-30 15:37:47,2267
8,7,31,2022-01-30 15:37:48,2268
8,7,31,2022-01-30 15:37:49,2269
8,7,31,2022-01-30 15:37:50,2270
8,7,31,2022-01-30 15:37:51,2271
