id,row,col,time, time_delta(s) 
70,38,7,2022-01-30 16:51:01,6661
70,38,7,2022-01-30 16:51:02,6662
70,38,7,2022-01-30 16:51:03,6663
70,38,7,2022-01-30 16:51:04,6664
70,38,7,2022-01-30 16:51:05,6665
70,38,7,2022-01-30 16:51:06,6666
70,38,7,2022-01-30 16:51:07,6667
70,38,7,2022-01-30 16:51:08,6668
70,38,7,2022-01-30 16:51:09,6669
70,38,7,2022-01-30 16:51:10,6670
70,38,7,2022-01-30 16:51:11,6671
70,38,7,2022-01-30 16:51:12,6672
70,38,7,2022-01-30 16:51:13,6673
70,38,7,2022-01-30 16:51:14,6674
70,38,7,2022-01-30 16:51:15,6675
70,38,7,2022-01-30 16:51:16,6676
70,38,7,2022-01-30 16:51:17,6677
70,38,7,2022-01-30 16:51:18,6678
70,38,7,2022-01-30 16:51:19,6679
70,38,7,2022-01-30 16:51:20,6680
70,38,7,2022-01-30 16:51:21,6681
70,38,7,2022-01-30 16:51:22,6682
70,38,7,2022-01-30 16:51:23,6683
70,38,7,2022-01-30 16:51:24,6684
70,38,7,2022-01-30 16:51:25,6685
70,38,7,2022-01-30 16:51:26,6686
70,38,7,2022-01-30 16:51:27,6687
70,38,7,2022-01-30 16:51:28,6688
70,38,7,2022-01-30 16:51:29,6689
70,38,7,2022-01-30 16:51:30,6690
70,38,7,2022-01-30 16:51:31,6691
70,38,7,2022-01-30 16:51:32,6692
70,38,7,2022-01-30 16:51:33,6693
70,38,7,2022-01-30 16:51:34,6694
70,38,7,2022-01-30 16:51:35,6695
70,38,7,2022-01-30 16:51:36,6696
70,38,7,2022-01-30 16:51:37,6697
70,38,7,2022-01-30 16:51:38,6698
70,38,7,2022-01-30 16:51:39,6699
70,38,7,2022-01-30 16:51:40,6700
70,38,7,2022-01-30 16:51:41,6701
70,38,7,2022-01-30 16:51:42,6702
70,38,7,2022-01-30 16:51:43,6703
70,38,7,2022-01-30 16:51:44,6704
70,38,7,2022-01-30 16:51:45,6705
70,38,7,2022-01-30 16:51:46,6706
70,38,7,2022-01-30 16:51:47,6707
70,38,7,2022-01-30 16:51:48,6708
70,38,7,2022-01-30 16:51:49,6709
70,38,7,2022-01-30 16:51:50,6710
70,38,7,2022-01-30 16:51:51,6711
70,38,7,2022-01-30 16:51:52,6712
70,38,7,2022-01-30 16:51:53,6713
70,38,7,2022-01-30 16:51:54,6714
70,38,7,2022-01-30 16:51:55,6715
70,38,7,2022-01-30 16:51:56,6716
70,38,7,2022-01-30 16:51:57,6717
70,38,7,2022-01-30 16:51:58,6718
70,38,7,2022-01-30 16:51:59,6719
70,38,7,2022-01-30 16:52:00,6720
70,38,7,2022-01-30 16:52:01,6721
70,38,7,2022-01-30 16:52:02,6722
70,38,7,2022-01-30 16:52:03,6723
70,38,7,2022-01-30 16:52:04,6724
70,38,7,2022-01-30 16:52:05,6725
70,38,7,2022-01-30 16:52:06,6726
70,38,7,2022-01-30 16:52:07,6727
70,38,7,2022-01-30 16:52:08,6728
70,38,7,2022-01-30 16:52:09,6729
70,38,7,2022-01-30 16:52:10,6730
70,38,7,2022-01-30 16:52:11,6731
70,38,7,2022-01-30 16:52:12,6732
70,38,7,2022-01-30 16:52:13,6733
70,38,7,2022-01-30 16:52:14,6734
70,38,7,2022-01-30 16:52:15,6735
70,38,7,2022-01-30 16:52:16,6736
70,38,7,2022-01-30 16:52:17,6737
70,38,7,2022-01-30 16:52:18,6738
70,38,7,2022-01-30 16:52:19,6739
70,38,7,2022-01-30 16:52:20,6740
70,38,7,2022-01-30 16:52:21,6741
70,38,7,2022-01-30 16:52:22,6742
70,38,7,2022-01-30 16:52:23,6743
70,38,7,2022-01-30 16:52:24,6744
70,38,7,2022-01-30 16:52:25,6745
70,38,7,2022-01-30 16:52:26,6746
70,38,7,2022-01-30 16:52:27,6747
70,38,7,2022-01-30 16:52:28,6748
70,38,7,2022-01-30 16:52:29,6749
70,38,7,2022-01-30 16:52:30,6750
70,38,7,2022-01-30 16:52:31,6751
70,38,7,2022-01-30 16:52:32,6752
70,38,7,2022-01-30 16:52:33,6753
70,38,7,2022-01-30 16:52:34,6754
70,38,7,2022-01-30 16:52:35,6755
70,38,7,2022-01-30 16:52:36,6756
70,38,7,2022-01-30 16:52:37,6757
70,38,7,2022-01-30 16:52:38,6758
70,38,7,2022-01-30 16:52:39,6759
70,38,7,2022-01-30 16:52:40,6760
70,38,7,2022-01-30 16:52:41,6761
70,38,7,2022-01-30 16:52:42,6762
70,38,7,2022-01-30 16:52:43,6763
70,38,7,2022-01-30 16:52:44,6764
70,38,7,2022-01-30 16:52:45,6765
70,38,7,2022-01-30 16:52:46,6766
70,38,7,2022-01-30 16:52:47,6767
70,38,7,2022-01-30 16:52:48,6768
70,38,7,2022-01-30 16:52:49,6769
70,38,7,2022-01-30 16:52:50,6770
70,38,7,2022-01-30 16:52:51,6771
70,38,7,2022-01-30 16:52:52,6772
70,38,7,2022-01-30 16:52:53,6773
70,38,7,2022-01-30 16:52:54,6774
70,38,7,2022-01-30 16:52:55,6775
70,38,7,2022-01-30 16:52:56,6776
70,38,7,2022-01-30 16:52:57,6777
70,38,7,2022-01-30 16:52:58,6778
70,38,7,2022-01-30 16:52:59,6779
70,38,7,2022-01-30 16:53:00,6780
70,38,7,2022-01-30 16:53:01,6781
70,38,7,2022-01-30 16:53:02,6782
70,38,7,2022-01-30 16:53:03,6783
70,38,7,2022-01-30 16:53:04,6784
70,38,7,2022-01-30 16:53:05,6785
70,38,7,2022-01-30 16:53:06,6786
70,38,7,2022-01-30 16:53:07,6787
70,38,7,2022-01-30 16:53:08,6788
70,38,7,2022-01-30 16:53:09,6789
70,38,7,2022-01-30 16:53:10,6790
70,38,7,2022-01-30 16:53:11,6791
70,38,7,2022-01-30 16:53:12,6792
70,38,7,2022-01-30 16:53:13,6793
70,38,7,2022-01-30 16:53:14,6794
70,38,7,2022-01-30 16:53:15,6795
70,38,7,2022-01-30 16:53:16,6796
70,38,7,2022-01-30 16:53:17,6797
70,38,7,2022-01-30 16:53:18,6798
70,38,7,2022-01-30 16:53:19,6799
70,38,7,2022-01-30 16:53:20,6800
70,38,7,2022-01-30 16:53:21,6801
70,38,7,2022-01-30 16:53:22,6802
70,38,7,2022-01-30 16:53:23,6803
70,38,7,2022-01-30 16:53:24,6804
70,38,7,2022-01-30 16:53:25,6805
70,38,7,2022-01-30 16:53:26,6806
70,38,7,2022-01-30 16:53:27,6807
70,38,7,2022-01-30 16:53:28,6808
70,38,7,2022-01-30 16:53:29,6809
70,38,7,2022-01-30 16:53:30,6810
70,38,7,2022-01-30 16:53:31,6811
70,38,7,2022-01-30 16:53:32,6812
70,38,7,2022-01-30 16:53:33,6813
70,38,7,2022-01-30 16:53:34,6814
70,38,7,2022-01-30 16:53:35,6815
70,38,7,2022-01-30 16:53:36,6816
70,38,7,2022-01-30 16:53:37,6817
70,38,7,2022-01-30 16:53:38,6818
70,38,7,2022-01-30 16:53:39,6819
70,38,7,2022-01-30 16:53:40,6820
70,38,7,2022-01-30 16:53:41,6821
70,38,7,2022-01-30 16:53:42,6822
70,38,7,2022-01-30 16:53:43,6823
70,38,7,2022-01-30 16:53:44,6824
70,38,7,2022-01-30 16:53:45,6825
70,38,7,2022-01-30 16:53:46,6826
70,38,7,2022-01-30 16:53:47,6827
70,38,7,2022-01-30 16:53:48,6828
70,38,7,2022-01-30 16:53:49,6829
70,38,7,2022-01-30 16:53:50,6830
70,99,51,2022-01-30 16:53:51,6831
70,96,50,2022-01-30 16:53:52,6832
70,93,50,2022-01-30 16:53:53,6833
70,90,47,2022-01-30 16:53:54,6834
70,87,44,2022-01-30 16:53:55,6835
70,84,41,2022-01-30 16:53:56,6836
70,81,38,2022-01-30 16:53:57,6837
70,78,35,2022-01-30 16:53:58,6838
70,75,32,2022-01-30 16:53:59,6839
70,72,29,2022-01-30 16:54:00,6840
70,69,26,2022-01-30 16:54:01,6841
70,66,23,2022-01-30 16:54:02,6842
70,63,21,2022-01-30 16:54:03,6843
70,60,21,2022-01-30 16:54:04,6844
70,57,21,2022-01-30 16:54:05,6845
70,54,21,2022-01-30 16:54:06,6846
70,51,21,2022-01-30 16:54:07,6847
70,48,21,2022-01-30 16:54:08,6848
70,45,21,2022-01-30 16:54:09,6849
70,42,18,2022-01-30 16:54:10,6850
70,39,15,2022-01-30 16:54:11,6851
70,36,12,2022-01-30 16:54:12,6852
70,33,9,2022-01-30 16:54:13,6853
70,30,7,2022-01-30 16:54:14,6854
70,27,7,2022-01-30 16:54:15,6855
70,24,7,2022-01-30 16:54:16,6856
70,21,7,2022-01-30 16:54:17,6857
70,18,7,2022-01-30 16:54:18,6858
70,15,7,2022-01-30 16:54:19,6859
70,12,7,2022-01-30 16:54:20,6860
70,9,7,2022-01-30 16:54:21,6861
70,6,7,2022-01-30 16:54:22,6862
70,3,7,2022-01-30 16:54:23,6863
70,3,7,2022-01-30 16:54:24,6864
70,3,7,2022-01-30 16:54:25,6865
70,3,7,2022-01-30 16:54:26,6866
70,3,7,2022-01-30 16:54:27,6867
70,3,7,2022-01-30 16:54:28,6868
70,3,7,2022-01-30 16:54:29,6869
70,3,7,2022-01-30 16:54:30,6870
70,3,7,2022-01-30 16:54:31,6871
70,3,7,2022-01-30 16:54:32,6872
70,3,7,2022-01-30 16:54:33,6873
70,3,7,2022-01-30 16:54:34,6874
70,3,7,2022-01-30 16:54:35,6875
70,3,7,2022-01-30 16:54:36,6876
70,3,7,2022-01-30 16:54:37,6877
70,3,7,2022-01-30 16:54:38,6878
70,3,7,2022-01-30 16:54:39,6879
70,3,7,2022-01-30 16:54:40,6880
70,3,7,2022-01-30 16:54:41,6881
70,3,7,2022-01-30 16:54:42,6882
70,3,7,2022-01-30 16:54:43,6883
70,3,7,2022-01-30 16:54:44,6884
70,3,7,2022-01-30 16:54:45,6885
70,3,7,2022-01-30 16:54:46,6886
70,3,7,2022-01-30 16:54:47,6887
70,3,7,2022-01-30 16:54:48,6888
70,3,7,2022-01-30 16:54:49,6889
70,3,7,2022-01-30 16:54:50,6890
70,3,7,2022-01-30 16:54:51,6891
70,3,7,2022-01-30 16:54:52,6892
70,3,7,2022-01-30 16:54:53,6893
70,3,7,2022-01-30 16:54:54,6894
70,3,7,2022-01-30 16:54:55,6895
70,3,7,2022-01-30 16:54:56,6896
70,3,7,2022-01-30 16:54:57,6897
70,3,7,2022-01-30 16:54:58,6898
70,3,7,2022-01-30 16:54:59,6899
70,3,7,2022-01-30 16:55:00,6900
70,3,7,2022-01-30 16:55:01,6901
70,3,7,2022-01-30 16:55:02,6902
70,3,7,2022-01-30 16:55:03,6903
70,3,7,2022-01-30 16:55:04,6904
70,3,7,2022-01-30 16:55:05,6905
70,3,7,2022-01-30 16:55:06,6906
70,3,7,2022-01-30 16:55:07,6907
70,3,7,2022-01-30 16:55:08,6908
70,3,7,2022-01-30 16:55:09,6909
70,3,7,2022-01-30 16:55:10,6910
70,3,7,2022-01-30 16:55:11,6911
70,3,7,2022-01-30 16:55:12,6912
70,3,7,2022-01-30 16:55:13,6913
70,3,7,2022-01-30 16:55:14,6914
70,3,7,2022-01-30 16:55:15,6915
70,3,7,2022-01-30 16:55:16,6916
70,3,7,2022-01-30 16:55:17,6917
70,3,7,2022-01-30 16:55:18,6918
70,3,7,2022-01-30 16:55:19,6919
70,3,7,2022-01-30 16:55:20,6920
70,3,7,2022-01-30 16:55:21,6921
70,3,7,2022-01-30 16:55:22,6922
70,3,7,2022-01-30 16:55:23,6923
70,3,7,2022-01-30 16:55:24,6924
70,3,7,2022-01-30 16:55:25,6925
70,3,7,2022-01-30 16:55:26,6926
70,3,7,2022-01-30 16:55:27,6927
70,3,7,2022-01-30 16:55:28,6928
70,3,7,2022-01-30 16:55:29,6929
70,3,7,2022-01-30 16:55:30,6930
70,3,7,2022-01-30 16:55:31,6931
70,3,7,2022-01-30 16:55:32,6932
70,3,7,2022-01-30 16:55:33,6933
70,3,7,2022-01-30 16:55:34,6934
70,3,7,2022-01-30 16:55:35,6935
70,3,7,2022-01-30 16:55:36,6936
70,3,7,2022-01-30 16:55:37,6937
70,3,7,2022-01-30 16:55:38,6938
70,3,7,2022-01-30 16:55:39,6939
70,3,7,2022-01-30 16:55:40,6940
70,3,7,2022-01-30 16:55:41,6941
70,3,7,2022-01-30 16:55:42,6942
70,3,7,2022-01-30 16:55:43,6943
70,3,7,2022-01-30 16:55:44,6944
70,3,7,2022-01-30 16:55:45,6945
70,3,7,2022-01-30 16:55:46,6946
70,3,7,2022-01-30 16:55:47,6947
70,3,7,2022-01-30 16:55:48,6948
70,3,7,2022-01-30 16:55:49,6949
70,3,7,2022-01-30 16:55:50,6950
70,3,7,2022-01-30 16:55:51,6951
70,3,7,2022-01-30 16:55:52,6952
70,3,7,2022-01-30 16:55:53,6953
70,3,7,2022-01-30 16:55:54,6954
70,3,7,2022-01-30 16:55:55,6955
70,3,7,2022-01-30 16:55:56,6956
70,3,7,2022-01-30 16:55:57,6957
70,3,7,2022-01-30 16:55:58,6958
70,3,7,2022-01-30 16:55:59,6959
70,3,7,2022-01-30 16:56:00,6960
70,3,7,2022-01-30 16:56:01,6961
70,3,7,2022-01-30 16:56:02,6962
70,3,7,2022-01-30 16:56:03,6963
70,3,7,2022-01-30 16:56:04,6964
70,3,7,2022-01-30 16:56:05,6965
70,3,7,2022-01-30 16:56:06,6966
70,3,7,2022-01-30 16:56:07,6967
70,3,7,2022-01-30 16:56:08,6968
70,3,7,2022-01-30 16:56:09,6969
70,3,7,2022-01-30 16:56:10,6970
70,3,7,2022-01-30 16:56:11,6971
70,3,7,2022-01-30 16:56:12,6972
70,3,7,2022-01-30 16:56:13,6973
70,3,7,2022-01-30 16:56:14,6974
70,3,7,2022-01-30 16:56:15,6975
70,3,7,2022-01-30 16:56:16,6976
70,3,7,2022-01-30 16:56:17,6977
70,3,7,2022-01-30 16:56:18,6978
70,3,7,2022-01-30 16:56:19,6979
70,3,7,2022-01-30 16:56:20,6980
70,3,7,2022-01-30 16:56:21,6981
70,3,7,2022-01-30 16:56:22,6982
70,3,7,2022-01-30 16:56:23,6983
70,2,7,2022-01-30 16:56:24,6984
70,5,8,2022-01-30 16:56:25,6985
70,8,10,2022-01-30 16:56:26,6986
70,11,10,2022-01-30 16:56:27,6987
70,14,10,2022-01-30 16:56:28,6988
70,17,10,2022-01-30 16:56:29,6989
70,20,10,2022-01-30 16:56:30,6990
70,23,10,2022-01-30 16:56:31,6991
70,26,10,2022-01-30 16:56:32,6992
70,29,10,2022-01-30 16:56:33,6993
70,32,10,2022-01-30 16:56:34,6994
70,35,10,2022-01-30 16:56:35,6995
70,38,10,2022-01-30 16:56:36,6996
70,41,10,2022-01-30 16:56:37,6997
70,44,10,2022-01-30 16:56:38,6998
70,47,10,2022-01-30 16:56:39,6999
70,50,10,2022-01-30 16:56:40,7000
70,53,10,2022-01-30 16:56:41,7001
70,56,10,2022-01-30 16:56:42,7002
70,59,10,2022-01-30 16:56:43,7003
70,62,10,2022-01-30 16:56:44,7004
70,65,10,2022-01-30 16:56:45,7005
70,68,10,2022-01-30 16:56:46,7006
70,71,10,2022-01-30 16:56:47,7007
70,74,10,2022-01-30 16:56:48,7008
70,77,10,2022-01-30 16:56:49,7009
70,80,10,2022-01-30 16:56:50,7010
70,83,10,2022-01-30 16:56:51,7011
70,86,10,2022-01-30 16:56:52,7012
70,89,10,2022-01-30 16:56:53,7013
70,92,10,2022-01-30 16:56:54,7014
70,92,10,2022-01-30 16:56:55,7015
70,92,10,2022-01-30 16:56:56,7016
70,92,10,2022-01-30 16:56:57,7017
70,92,10,2022-01-30 16:56:58,7018
70,92,10,2022-01-30 16:56:59,7019
70,92,10,2022-01-30 16:57:00,7020
70,92,10,2022-01-30 16:57:01,7021
70,92,10,2022-01-30 16:57:02,7022
70,92,10,2022-01-30 16:57:03,7023
70,92,10,2022-01-30 16:57:04,7024
70,92,10,2022-01-30 16:57:05,7025
70,92,10,2022-01-30 16:57:06,7026
70,92,10,2022-01-30 16:57:07,7027
70,92,10,2022-01-30 16:57:08,7028
70,92,10,2022-01-30 16:57:09,7029
70,92,10,2022-01-30 16:57:10,7030
70,92,10,2022-01-30 16:57:11,7031
70,92,10,2022-01-30 16:57:12,7032
70,92,10,2022-01-30 16:57:13,7033
70,92,10,2022-01-30 16:57:14,7034
70,92,10,2022-01-30 16:57:15,7035
70,92,10,2022-01-30 16:57:16,7036
70,92,10,2022-01-30 16:57:17,7037
70,92,10,2022-01-30 16:57:18,7038
70,92,10,2022-01-30 16:57:19,7039
70,92,10,2022-01-30 16:57:20,7040
70,92,10,2022-01-30 16:57:21,7041
70,92,10,2022-01-30 16:57:22,7042
70,92,10,2022-01-30 16:57:23,7043
70,92,10,2022-01-30 16:57:24,7044
70,92,10,2022-01-30 16:57:25,7045
70,92,10,2022-01-30 16:57:26,7046
70,92,10,2022-01-30 16:57:27,7047
70,92,10,2022-01-30 16:57:28,7048
70,92,10,2022-01-30 16:57:29,7049
70,92,10,2022-01-30 16:57:30,7050
70,92,10,2022-01-30 16:57:31,7051
70,92,10,2022-01-30 16:57:32,7052
70,92,10,2022-01-30 16:57:33,7053
70,92,10,2022-01-30 16:57:34,7054
70,92,10,2022-01-30 16:57:35,7055
70,92,10,2022-01-30 16:57:36,7056
70,92,10,2022-01-30 16:57:37,7057
70,92,10,2022-01-30 16:57:38,7058
70,92,10,2022-01-30 16:57:39,7059
70,92,10,2022-01-30 16:57:40,7060
70,92,10,2022-01-30 16:57:41,7061
70,92,10,2022-01-30 16:57:42,7062
70,92,10,2022-01-30 16:57:43,7063
70,92,10,2022-01-30 16:57:44,7064
70,92,10,2022-01-30 16:57:45,7065
70,92,10,2022-01-30 16:57:46,7066
70,92,10,2022-01-30 16:57:47,7067
70,92,10,2022-01-30 16:57:48,7068
70,92,10,2022-01-30 16:57:49,7069
70,92,10,2022-01-30 16:57:50,7070
70,92,10,2022-01-30 16:57:51,7071
70,92,10,2022-01-30 16:57:52,7072
70,92,10,2022-01-30 16:57:53,7073
70,92,10,2022-01-30 16:57:54,7074
70,92,10,2022-01-30 16:57:55,7075
70,92,10,2022-01-30 16:57:56,7076
70,92,10,2022-01-30 16:57:57,7077
70,92,10,2022-01-30 16:57:58,7078
70,92,10,2022-01-30 16:57:59,7079
70,92,10,2022-01-30 16:58:00,7080
70,92,10,2022-01-30 16:58:01,7081
70,92,10,2022-01-30 16:58:02,7082
70,92,10,2022-01-30 16:58:03,7083
70,92,10,2022-01-30 16:58:04,7084
70,92,10,2022-01-30 16:58:05,7085
70,92,10,2022-01-30 16:58:06,7086
70,92,10,2022-01-30 16:58:07,7087
70,92,10,2022-01-30 16:58:08,7088
70,92,10,2022-01-30 16:58:09,7089
70,92,10,2022-01-30 16:58:10,7090
70,92,10,2022-01-30 16:58:11,7091
70,92,10,2022-01-30 16:58:12,7092
70,92,10,2022-01-30 16:58:13,7093
70,92,10,2022-01-30 16:58:14,7094
70,92,10,2022-01-30 16:58:15,7095
70,92,10,2022-01-30 16:58:16,7096
70,92,10,2022-01-30 16:58:17,7097
70,92,10,2022-01-30 16:58:18,7098
70,92,10,2022-01-30 16:58:19,7099
70,92,10,2022-01-30 16:58:20,7100
70,92,10,2022-01-30 16:58:21,7101
70,92,10,2022-01-30 16:58:22,7102
70,92,10,2022-01-30 16:58:23,7103
70,92,10,2022-01-30 16:58:24,7104
70,92,10,2022-01-30 16:58:25,7105
70,92,10,2022-01-30 16:58:26,7106
70,92,10,2022-01-30 16:58:27,7107
70,92,10,2022-01-30 16:58:28,7108
70,92,10,2022-01-30 16:58:29,7109
70,92,10,2022-01-30 16:58:30,7110
70,92,10,2022-01-30 16:58:31,7111
70,92,10,2022-01-30 16:58:32,7112
70,92,10,2022-01-30 16:58:33,7113
70,92,10,2022-01-30 16:58:34,7114
70,92,10,2022-01-30 16:58:35,7115
70,92,10,2022-01-30 16:58:36,7116
70,92,10,2022-01-30 16:58:37,7117
70,92,10,2022-01-30 16:58:38,7118
70,92,10,2022-01-30 16:58:39,7119
70,92,10,2022-01-30 16:58:40,7120
70,92,10,2022-01-30 16:58:41,7121
70,92,10,2022-01-30 16:58:42,7122
70,92,10,2022-01-30 16:58:43,7123
70,92,10,2022-01-30 16:58:44,7124
70,92,10,2022-01-30 16:58:45,7125
70,92,10,2022-01-30 16:58:46,7126
70,92,10,2022-01-30 16:58:47,7127
70,92,10,2022-01-30 16:58:48,7128
70,92,10,2022-01-30 16:58:49,7129
70,92,10,2022-01-30 16:58:50,7130
70,92,10,2022-01-30 16:58:51,7131
70,92,10,2022-01-30 16:58:52,7132
70,92,10,2022-01-30 16:58:53,7133
70,92,10,2022-01-30 16:58:54,7134
70,92,10,2022-01-30 16:58:55,7135
70,92,10,2022-01-30 16:58:56,7136
70,92,10,2022-01-30 16:58:57,7137
70,92,10,2022-01-30 16:58:58,7138
70,92,10,2022-01-30 16:58:59,7139
70,92,10,2022-01-30 16:59:00,7140
70,92,10,2022-01-30 16:59:01,7141
70,92,10,2022-01-30 16:59:02,7142
70,92,10,2022-01-30 16:59:03,7143
70,92,10,2022-01-30 16:59:04,7144
70,92,10,2022-01-30 16:59:05,7145
70,92,10,2022-01-30 16:59:06,7146
70,92,10,2022-01-30 16:59:07,7147
70,92,10,2022-01-30 16:59:08,7148
70,92,10,2022-01-30 16:59:09,7149
70,92,10,2022-01-30 16:59:10,7150
70,92,10,2022-01-30 16:59:11,7151
70,92,10,2022-01-30 16:59:12,7152
70,92,10,2022-01-30 16:59:13,7153
70,92,10,2022-01-30 16:59:14,7154
70,92,10,2022-01-30 16:59:15,7155
70,92,10,2022-01-30 16:59:16,7156
70,92,10,2022-01-30 16:59:17,7157
70,92,10,2022-01-30 16:59:18,7158
70,92,10,2022-01-30 16:59:19,7159
70,92,10,2022-01-30 16:59:20,7160
70,92,10,2022-01-30 16:59:21,7161
70,92,10,2022-01-30 16:59:22,7162
70,92,10,2022-01-30 16:59:23,7163
70,92,10,2022-01-30 16:59:24,7164
70,92,10,2022-01-30 16:59:25,7165
70,92,10,2022-01-30 16:59:26,7166
70,92,10,2022-01-30 16:59:27,7167
70,92,10,2022-01-30 16:59:28,7168
70,92,10,2022-01-30 16:59:29,7169
70,92,10,2022-01-30 16:59:30,7170
70,92,10,2022-01-30 16:59:31,7171
70,92,10,2022-01-30 16:59:32,7172
70,92,10,2022-01-30 16:59:33,7173
70,92,10,2022-01-30 16:59:34,7174
70,92,10,2022-01-30 16:59:35,7175
70,92,10,2022-01-30 16:59:36,7176
70,92,10,2022-01-30 16:59:37,7177
70,92,10,2022-01-30 16:59:38,7178
70,92,10,2022-01-30 16:59:39,7179
70,92,10,2022-01-30 16:59:40,7180
70,92,10,2022-01-30 16:59:41,7181
70,92,10,2022-01-30 16:59:42,7182
70,92,10,2022-01-30 16:59:43,7183
70,92,10,2022-01-30 16:59:44,7184
70,92,10,2022-01-30 16:59:45,7185
70,92,10,2022-01-30 16:59:46,7186
70,92,10,2022-01-30 16:59:47,7187
70,92,10,2022-01-30 16:59:48,7188
70,92,10,2022-01-30 16:59:49,7189
70,92,10,2022-01-30 16:59:50,7190
70,92,10,2022-01-30 16:59:51,7191
70,92,10,2022-01-30 16:59:52,7192
70,92,10,2022-01-30 16:59:53,7193
70,92,10,2022-01-30 16:59:54,7194
70,92,10,2022-01-30 16:59:55,7195
70,92,10,2022-01-30 16:59:56,7196
70,92,10,2022-01-30 16:59:57,7197
70,92,10,2022-01-30 16:59:58,7198
70,92,10,2022-01-30 16:59:59,7199
70,92,10,2022-01-30 17:00:00,7200
70,92,10,2022-01-30 17:00:01,7201
70,92,10,2022-01-30 17:00:02,7202
70,92,10,2022-01-30 17:00:03,7203
70,92,10,2022-01-30 17:00:04,7204
70,92,10,2022-01-30 17:00:05,7205
70,92,10,2022-01-30 17:00:06,7206
70,92,10,2022-01-30 17:00:07,7207
70,92,10,2022-01-30 17:00:08,7208
70,92,10,2022-01-30 17:00:09,7209
70,92,10,2022-01-30 17:00:10,7210
70,92,10,2022-01-30 17:00:11,7211
70,92,10,2022-01-30 17:00:12,7212
70,92,10,2022-01-30 17:00:13,7213
70,92,10,2022-01-30 17:00:14,7214
70,92,10,2022-01-30 17:00:15,7215
70,92,10,2022-01-30 17:00:16,7216
70,92,10,2022-01-30 17:00:17,7217
70,92,10,2022-01-30 17:00:18,7218
70,92,10,2022-01-30 17:00:19,7219
70,92,10,2022-01-30 17:00:20,7220
70,92,10,2022-01-30 17:00:21,7221
70,92,10,2022-01-30 17:00:22,7222
70,92,10,2022-01-30 17:00:23,7223
70,92,10,2022-01-30 17:00:24,7224
70,92,10,2022-01-30 17:00:25,7225
70,92,10,2022-01-30 17:00:26,7226
70,92,10,2022-01-30 17:00:27,7227
70,92,10,2022-01-30 17:00:28,7228
70,92,10,2022-01-30 17:00:29,7229
70,92,10,2022-01-30 17:00:30,7230
70,92,10,2022-01-30 17:00:31,7231
70,92,10,2022-01-30 17:00:32,7232
70,92,10,2022-01-30 17:00:33,7233
70,92,10,2022-01-30 17:00:34,7234
70,92,10,2022-01-30 17:00:35,7235
70,92,10,2022-01-30 17:00:36,7236
70,92,10,2022-01-30 17:00:37,7237
70,92,10,2022-01-30 17:00:38,7238
70,92,10,2022-01-30 17:00:39,7239
70,92,10,2022-01-30 17:00:40,7240
70,92,10,2022-01-30 17:00:41,7241
70,92,10,2022-01-30 17:00:42,7242
70,92,10,2022-01-30 17:00:43,7243
70,92,10,2022-01-30 17:00:44,7244
70,92,10,2022-01-30 17:00:45,7245
70,92,10,2022-01-30 17:00:46,7246
70,92,10,2022-01-30 17:00:47,7247
70,92,10,2022-01-30 17:00:48,7248
70,92,10,2022-01-30 17:00:49,7249
70,92,10,2022-01-30 17:00:50,7250
70,92,10,2022-01-30 17:00:51,7251
70,92,10,2022-01-30 17:00:52,7252
70,92,10,2022-01-30 17:00:53,7253
70,92,10,2022-01-30 17:00:54,7254
70,92,10,2022-01-30 17:00:55,7255
70,92,10,2022-01-30 17:00:56,7256
70,92,10,2022-01-30 17:00:57,7257
70,92,10,2022-01-30 17:00:58,7258
70,92,10,2022-01-30 17:00:59,7259
70,92,10,2022-01-30 17:01:00,7260
70,92,10,2022-01-30 17:01:01,7261
70,92,10,2022-01-30 17:01:02,7262
70,92,10,2022-01-30 17:01:03,7263
70,92,10,2022-01-30 17:01:04,7264
70,92,10,2022-01-30 17:01:05,7265
70,92,10,2022-01-30 17:01:06,7266
70,92,10,2022-01-30 17:01:07,7267
70,92,10,2022-01-30 17:01:08,7268
70,92,10,2022-01-30 17:01:09,7269
70,92,10,2022-01-30 17:01:10,7270
70,92,10,2022-01-30 17:01:11,7271
70,92,10,2022-01-30 17:01:12,7272
70,92,10,2022-01-30 17:01:13,7273
70,92,10,2022-01-30 17:01:14,7274
70,92,10,2022-01-30 17:01:15,7275
70,92,10,2022-01-30 17:01:16,7276
70,92,10,2022-01-30 17:01:17,7277
70,92,10,2022-01-30 17:01:18,7278
70,92,10,2022-01-30 17:01:19,7279
70,92,10,2022-01-30 17:01:20,7280
70,92,10,2022-01-30 17:01:21,7281
70,92,10,2022-01-30 17:01:22,7282
70,92,10,2022-01-30 17:01:23,7283
70,92,10,2022-01-30 17:01:24,7284
70,92,10,2022-01-30 17:01:25,7285
70,92,10,2022-01-30 17:01:26,7286
70,92,10,2022-01-30 17:01:27,7287
70,92,10,2022-01-30 17:01:28,7288
70,92,10,2022-01-30 17:01:29,7289
70,92,10,2022-01-30 17:01:30,7290
70,92,10,2022-01-30 17:01:31,7291
70,92,10,2022-01-30 17:01:32,7292
70,92,10,2022-01-30 17:01:33,7293
70,92,10,2022-01-30 17:01:34,7294
70,92,10,2022-01-30 17:01:35,7295
