id,row,col,time, time_delta(s) 
67,92,31,2022-01-30 16:57:15,7035
67,92,31,2022-01-30 16:57:16,7036
67,92,31,2022-01-30 16:57:17,7037
67,92,31,2022-01-30 16:57:18,7038
67,92,31,2022-01-30 16:57:19,7039
67,92,31,2022-01-30 16:57:20,7040
67,92,31,2022-01-30 16:57:21,7041
67,92,31,2022-01-30 16:57:22,7042
67,92,31,2022-01-30 16:57:23,7043
67,92,31,2022-01-30 16:57:24,7044
67,92,31,2022-01-30 16:57:25,7045
67,92,31,2022-01-30 16:57:26,7046
67,92,31,2022-01-30 16:57:27,7047
67,92,31,2022-01-30 16:57:28,7048
67,92,31,2022-01-30 16:57:29,7049
67,92,31,2022-01-30 16:57:30,7050
67,92,31,2022-01-30 16:57:31,7051
67,92,31,2022-01-30 16:57:32,7052
67,92,31,2022-01-30 16:57:33,7053
67,92,31,2022-01-30 16:57:34,7054
67,92,31,2022-01-30 16:57:35,7055
67,92,31,2022-01-30 16:57:36,7056
67,92,31,2022-01-30 16:57:37,7057
67,92,31,2022-01-30 16:57:38,7058
67,92,31,2022-01-30 16:57:39,7059
67,92,31,2022-01-30 16:57:40,7060
67,92,31,2022-01-30 16:57:41,7061
67,92,31,2022-01-30 16:57:42,7062
67,92,31,2022-01-30 16:57:43,7063
67,92,31,2022-01-30 16:57:44,7064
67,92,31,2022-01-30 16:57:45,7065
67,92,31,2022-01-30 16:57:46,7066
67,92,31,2022-01-30 16:57:47,7067
67,92,31,2022-01-30 16:57:48,7068
67,92,31,2022-01-30 16:57:49,7069
67,92,31,2022-01-30 16:57:50,7070
67,92,31,2022-01-30 16:57:51,7071
67,92,31,2022-01-30 16:57:52,7072
67,92,31,2022-01-30 16:57:53,7073
67,92,31,2022-01-30 16:57:54,7074
67,92,31,2022-01-30 16:57:55,7075
67,92,31,2022-01-30 16:57:56,7076
67,92,31,2022-01-30 16:57:57,7077
67,92,31,2022-01-30 16:57:58,7078
67,92,31,2022-01-30 16:57:59,7079
67,92,31,2022-01-30 16:58:00,7080
67,92,31,2022-01-30 16:58:01,7081
67,92,31,2022-01-30 16:58:02,7082
67,92,31,2022-01-30 16:58:03,7083
67,92,31,2022-01-30 16:58:04,7084
67,92,31,2022-01-30 16:58:05,7085
67,92,31,2022-01-30 16:58:06,7086
67,92,31,2022-01-30 16:58:07,7087
67,92,31,2022-01-30 16:58:08,7088
67,92,31,2022-01-30 16:58:09,7089
67,92,31,2022-01-30 16:58:10,7090
67,92,31,2022-01-30 16:58:11,7091
67,92,31,2022-01-30 16:58:12,7092
67,92,31,2022-01-30 16:58:13,7093
67,92,31,2022-01-30 16:58:14,7094
67,92,31,2022-01-30 16:58:15,7095
67,92,31,2022-01-30 16:58:16,7096
67,92,31,2022-01-30 16:58:17,7097
67,92,31,2022-01-30 16:58:18,7098
67,92,31,2022-01-30 16:58:19,7099
67,92,31,2022-01-30 16:58:20,7100
67,92,31,2022-01-30 16:58:21,7101
67,92,31,2022-01-30 16:58:22,7102
67,92,31,2022-01-30 16:58:23,7103
67,92,31,2022-01-30 16:58:24,7104
67,92,31,2022-01-30 16:58:25,7105
67,92,31,2022-01-30 16:58:26,7106
67,92,31,2022-01-30 16:58:27,7107
67,92,31,2022-01-30 16:58:28,7108
67,92,31,2022-01-30 16:58:29,7109
67,92,31,2022-01-30 16:58:30,7110
67,92,31,2022-01-30 16:58:31,7111
67,92,31,2022-01-30 16:58:32,7112
67,92,31,2022-01-30 16:58:33,7113
67,92,31,2022-01-30 16:58:34,7114
67,92,31,2022-01-30 16:58:35,7115
67,92,31,2022-01-30 16:58:36,7116
67,92,31,2022-01-30 16:58:37,7117
67,92,31,2022-01-30 16:58:38,7118
67,92,31,2022-01-30 16:58:39,7119
67,92,31,2022-01-30 16:58:40,7120
67,92,31,2022-01-30 16:58:41,7121
67,92,31,2022-01-30 16:58:42,7122
67,92,31,2022-01-30 16:58:43,7123
67,92,31,2022-01-30 16:58:44,7124
67,92,31,2022-01-30 16:58:45,7125
67,92,31,2022-01-30 16:58:46,7126
67,92,31,2022-01-30 16:58:47,7127
67,92,31,2022-01-30 16:58:48,7128
67,92,31,2022-01-30 16:58:49,7129
67,92,31,2022-01-30 16:58:50,7130
67,92,31,2022-01-30 16:58:51,7131
67,92,31,2022-01-30 16:58:52,7132
67,92,31,2022-01-30 16:58:53,7133
67,92,31,2022-01-30 16:58:54,7134
67,92,31,2022-01-30 16:58:55,7135
67,92,31,2022-01-30 16:58:56,7136
67,92,31,2022-01-30 16:58:57,7137
67,92,31,2022-01-30 16:58:58,7138
67,92,31,2022-01-30 16:58:59,7139
67,92,31,2022-01-30 16:59:00,7140
67,92,31,2022-01-30 16:59:01,7141
67,92,31,2022-01-30 16:59:02,7142
67,92,31,2022-01-30 16:59:03,7143
67,92,31,2022-01-30 16:59:04,7144
67,92,31,2022-01-30 16:59:05,7145
67,92,31,2022-01-30 16:59:06,7146
67,92,31,2022-01-30 16:59:07,7147
67,92,31,2022-01-30 16:59:08,7148
67,92,31,2022-01-30 16:59:09,7149
67,92,31,2022-01-30 16:59:10,7150
67,92,31,2022-01-30 16:59:11,7151
67,92,31,2022-01-30 16:59:12,7152
67,92,31,2022-01-30 16:59:13,7153
67,92,31,2022-01-30 16:59:14,7154
67,92,31,2022-01-30 16:59:15,7155
67,92,31,2022-01-30 16:59:16,7156
67,92,31,2022-01-30 16:59:17,7157
67,92,31,2022-01-30 16:59:18,7158
67,92,31,2022-01-30 16:59:19,7159
67,92,31,2022-01-30 16:59:20,7160
67,92,31,2022-01-30 16:59:21,7161
67,92,31,2022-01-30 16:59:22,7162
67,92,31,2022-01-30 16:59:23,7163
67,92,31,2022-01-30 16:59:24,7164
67,92,31,2022-01-30 16:59:25,7165
67,92,31,2022-01-30 16:59:26,7166
67,92,31,2022-01-30 16:59:27,7167
67,92,31,2022-01-30 16:59:28,7168
67,92,31,2022-01-30 16:59:29,7169
67,92,31,2022-01-30 16:59:30,7170
67,92,31,2022-01-30 16:59:31,7171
67,92,31,2022-01-30 16:59:32,7172
67,92,31,2022-01-30 16:59:33,7173
67,92,31,2022-01-30 16:59:34,7174
67,92,31,2022-01-30 16:59:35,7175
67,92,31,2022-01-30 16:59:36,7176
67,92,31,2022-01-30 16:59:37,7177
67,92,31,2022-01-30 16:59:38,7178
67,92,31,2022-01-30 16:59:39,7179
67,92,31,2022-01-30 16:59:40,7180
67,92,31,2022-01-30 16:59:41,7181
67,92,31,2022-01-30 16:59:42,7182
67,92,31,2022-01-30 16:59:43,7183
67,92,31,2022-01-30 16:59:44,7184
67,92,31,2022-01-30 16:59:45,7185
67,92,31,2022-01-30 16:59:46,7186
67,92,31,2022-01-30 16:59:47,7187
67,92,31,2022-01-30 16:59:48,7188
67,92,31,2022-01-30 16:59:49,7189
67,92,31,2022-01-30 16:59:50,7190
67,92,31,2022-01-30 16:59:51,7191
67,92,31,2022-01-30 16:59:52,7192
67,92,31,2022-01-30 16:59:53,7193
67,92,31,2022-01-30 16:59:54,7194
67,92,31,2022-01-30 16:59:55,7195
67,92,31,2022-01-30 16:59:56,7196
67,92,31,2022-01-30 16:59:57,7197
67,92,31,2022-01-30 16:59:58,7198
67,92,31,2022-01-30 16:59:59,7199
67,92,31,2022-01-30 17:00:00,7200
67,92,31,2022-01-30 17:00:01,7201
67,92,31,2022-01-30 17:00:02,7202
67,92,31,2022-01-30 17:00:03,7203
67,92,31,2022-01-30 17:00:04,7204
67,92,31,2022-01-30 17:00:05,7205
67,92,31,2022-01-30 17:00:06,7206
67,92,31,2022-01-30 17:00:07,7207
67,92,31,2022-01-30 17:00:08,7208
67,92,31,2022-01-30 17:00:09,7209
67,92,31,2022-01-30 17:00:10,7210
67,92,31,2022-01-30 17:00:11,7211
67,92,31,2022-01-30 17:00:12,7212
67,92,31,2022-01-30 17:00:13,7213
67,92,31,2022-01-30 17:00:14,7214
67,92,31,2022-01-30 17:00:15,7215
67,92,31,2022-01-30 17:00:16,7216
67,92,31,2022-01-30 17:00:17,7217
67,92,31,2022-01-30 17:00:18,7218
67,92,31,2022-01-30 17:00:19,7219
67,92,31,2022-01-30 17:00:20,7220
67,92,31,2022-01-30 17:00:21,7221
67,92,31,2022-01-30 17:00:22,7222
67,92,31,2022-01-30 17:00:23,7223
67,92,31,2022-01-30 17:00:24,7224
67,92,31,2022-01-30 17:00:25,7225
67,92,31,2022-01-30 17:00:26,7226
67,92,31,2022-01-30 17:00:27,7227
67,92,31,2022-01-30 17:00:28,7228
67,92,31,2022-01-30 17:00:29,7229
67,92,31,2022-01-30 17:00:30,7230
67,92,31,2022-01-30 17:00:31,7231
67,92,31,2022-01-30 17:00:32,7232
67,92,31,2022-01-30 17:00:33,7233
67,92,31,2022-01-30 17:00:34,7234
67,92,31,2022-01-30 17:00:35,7235
67,92,31,2022-01-30 17:00:36,7236
67,92,31,2022-01-30 17:00:37,7237
67,92,31,2022-01-30 17:00:38,7238
67,92,31,2022-01-30 17:00:39,7239
67,92,31,2022-01-30 17:00:40,7240
67,92,31,2022-01-30 17:00:41,7241
67,92,31,2022-01-30 17:00:42,7242
67,92,31,2022-01-30 17:00:43,7243
67,92,31,2022-01-30 17:00:44,7244
67,92,31,2022-01-30 17:00:45,7245
67,92,31,2022-01-30 17:00:46,7246
67,92,31,2022-01-30 17:00:47,7247
67,92,31,2022-01-30 17:00:48,7248
67,92,31,2022-01-30 17:00:49,7249
67,92,31,2022-01-30 17:00:50,7250
67,92,31,2022-01-30 17:00:51,7251
67,92,31,2022-01-30 17:00:52,7252
67,92,31,2022-01-30 17:00:53,7253
67,92,31,2022-01-30 17:00:54,7254
67,92,31,2022-01-30 17:00:55,7255
67,92,31,2022-01-30 17:00:56,7256
67,92,31,2022-01-30 17:00:57,7257
67,92,31,2022-01-30 17:00:58,7258
67,92,31,2022-01-30 17:00:59,7259
67,92,31,2022-01-30 17:01:00,7260
67,92,31,2022-01-30 17:01:01,7261
67,92,31,2022-01-30 17:01:02,7262
67,92,31,2022-01-30 17:01:03,7263
67,92,31,2022-01-30 17:01:04,7264
67,92,31,2022-01-30 17:01:05,7265
67,92,31,2022-01-30 17:01:06,7266
67,92,31,2022-01-30 17:01:07,7267
67,92,31,2022-01-30 17:01:08,7268
67,92,31,2022-01-30 17:01:09,7269
67,92,31,2022-01-30 17:01:10,7270
67,92,31,2022-01-30 17:01:11,7271
67,92,31,2022-01-30 17:01:12,7272
67,92,31,2022-01-30 17:01:13,7273
67,92,31,2022-01-30 17:01:14,7274
67,92,31,2022-01-30 17:01:15,7275
67,92,31,2022-01-30 17:01:16,7276
67,92,31,2022-01-30 17:01:17,7277
67,92,31,2022-01-30 17:01:18,7278
67,92,31,2022-01-30 17:01:19,7279
67,92,31,2022-01-30 17:01:20,7280
67,92,31,2022-01-30 17:01:21,7281
67,92,31,2022-01-30 17:01:22,7282
67,92,31,2022-01-30 17:01:23,7283
67,92,31,2022-01-30 17:01:24,7284
67,92,31,2022-01-30 17:01:25,7285
67,92,31,2022-01-30 17:01:26,7286
67,92,31,2022-01-30 17:01:27,7287
67,92,31,2022-01-30 17:01:28,7288
67,92,31,2022-01-30 17:01:29,7289
67,92,31,2022-01-30 17:01:30,7290
67,92,31,2022-01-30 17:01:31,7291
67,92,31,2022-01-30 17:01:32,7292
67,92,31,2022-01-30 17:01:33,7293
67,92,31,2022-01-30 17:01:34,7294
67,92,31,2022-01-30 17:01:35,7295
67,92,31,2022-01-30 17:01:36,7296
67,89,28,2022-01-30 17:01:37,7297
67,86,25,2022-01-30 17:01:38,7298
67,83,22,2022-01-30 17:01:39,7299
67,80,19,2022-01-30 17:01:40,7300
67,77,16,2022-01-30 17:01:41,7301
67,74,13,2022-01-30 17:01:42,7302
67,71,10,2022-01-30 17:01:43,7303
67,68,7,2022-01-30 17:01:44,7304
67,65,7,2022-01-30 17:01:45,7305
67,62,7,2022-01-30 17:01:46,7306
67,59,7,2022-01-30 17:01:47,7307
67,56,7,2022-01-30 17:01:48,7308
67,53,7,2022-01-30 17:01:49,7309
67,50,7,2022-01-30 17:01:50,7310
67,47,7,2022-01-30 17:01:51,7311
67,44,7,2022-01-30 17:01:52,7312
67,41,7,2022-01-30 17:01:53,7313
67,38,7,2022-01-30 17:01:54,7314
67,38,7,2022-01-30 17:01:55,7315
67,38,7,2022-01-30 17:01:56,7316
67,38,7,2022-01-30 17:01:57,7317
67,38,7,2022-01-30 17:01:58,7318
67,38,7,2022-01-30 17:01:59,7319
67,38,7,2022-01-30 17:02:00,7320
67,38,7,2022-01-30 17:02:01,7321
67,38,7,2022-01-30 17:02:02,7322
67,38,7,2022-01-30 17:02:03,7323
67,38,7,2022-01-30 17:02:04,7324
67,38,7,2022-01-30 17:02:05,7325
67,38,7,2022-01-30 17:02:06,7326
67,38,7,2022-01-30 17:02:07,7327
67,38,7,2022-01-30 17:02:08,7328
67,38,7,2022-01-30 17:02:09,7329
67,38,7,2022-01-30 17:02:10,7330
67,38,7,2022-01-30 17:02:11,7331
67,38,7,2022-01-30 17:02:12,7332
67,38,7,2022-01-30 17:02:13,7333
67,38,7,2022-01-30 17:02:14,7334
67,38,7,2022-01-30 17:02:15,7335
67,38,7,2022-01-30 17:02:16,7336
67,38,7,2022-01-30 17:02:17,7337
67,38,7,2022-01-30 17:02:18,7338
67,38,7,2022-01-30 17:02:19,7339
67,38,7,2022-01-30 17:02:20,7340
67,38,7,2022-01-30 17:02:21,7341
67,38,7,2022-01-30 17:02:22,7342
67,38,7,2022-01-30 17:02:23,7343
67,38,7,2022-01-30 17:02:24,7344
67,38,7,2022-01-30 17:02:25,7345
67,38,7,2022-01-30 17:02:26,7346
67,38,7,2022-01-30 17:02:27,7347
67,38,7,2022-01-30 17:02:28,7348
67,38,7,2022-01-30 17:02:29,7349
67,38,7,2022-01-30 17:02:30,7350
67,38,7,2022-01-30 17:02:31,7351
67,38,7,2022-01-30 17:02:32,7352
67,38,7,2022-01-30 17:02:33,7353
67,38,7,2022-01-30 17:02:34,7354
67,38,7,2022-01-30 17:02:35,7355
67,38,7,2022-01-30 17:02:36,7356
67,38,7,2022-01-30 17:02:37,7357
67,38,7,2022-01-30 17:02:38,7358
67,38,7,2022-01-30 17:02:39,7359
67,38,7,2022-01-30 17:02:40,7360
67,38,7,2022-01-30 17:02:41,7361
67,38,7,2022-01-30 17:02:42,7362
67,38,7,2022-01-30 17:02:43,7363
67,38,7,2022-01-30 17:02:44,7364
67,38,7,2022-01-30 17:02:45,7365
67,38,7,2022-01-30 17:02:46,7366
67,38,7,2022-01-30 17:02:47,7367
67,38,7,2022-01-30 17:02:48,7368
67,38,7,2022-01-30 17:02:49,7369
67,38,7,2022-01-30 17:02:50,7370
67,38,7,2022-01-30 17:02:51,7371
67,38,7,2022-01-30 17:02:52,7372
67,38,7,2022-01-30 17:02:53,7373
67,38,7,2022-01-30 17:02:54,7374
67,38,7,2022-01-30 17:02:55,7375
67,38,7,2022-01-30 17:02:56,7376
67,38,7,2022-01-30 17:02:57,7377
67,38,7,2022-01-30 17:02:58,7378
67,38,7,2022-01-30 17:02:59,7379
67,38,7,2022-01-30 17:03:00,7380
67,38,7,2022-01-30 17:03:01,7381
67,38,7,2022-01-30 17:03:02,7382
67,38,7,2022-01-30 17:03:03,7383
67,38,7,2022-01-30 17:03:04,7384
67,38,7,2022-01-30 17:03:05,7385
67,38,7,2022-01-30 17:03:06,7386
67,38,7,2022-01-30 17:03:07,7387
67,38,7,2022-01-30 17:03:08,7388
67,38,7,2022-01-30 17:03:09,7389
67,38,7,2022-01-30 17:03:10,7390
67,38,7,2022-01-30 17:03:11,7391
67,38,7,2022-01-30 17:03:12,7392
67,38,7,2022-01-30 17:03:13,7393
67,38,7,2022-01-30 17:03:14,7394
67,38,7,2022-01-30 17:03:15,7395
67,38,7,2022-01-30 17:03:16,7396
67,38,7,2022-01-30 17:03:17,7397
67,38,7,2022-01-30 17:03:18,7398
67,38,7,2022-01-30 17:03:19,7399
67,38,7,2022-01-30 17:03:20,7400
67,38,7,2022-01-30 17:03:21,7401
67,38,7,2022-01-30 17:03:22,7402
67,38,7,2022-01-30 17:03:23,7403
67,38,7,2022-01-30 17:03:24,7404
67,38,7,2022-01-30 17:03:25,7405
67,38,7,2022-01-30 17:03:26,7406
67,38,7,2022-01-30 17:03:27,7407
67,38,7,2022-01-30 17:03:28,7408
67,38,7,2022-01-30 17:03:29,7409
67,38,7,2022-01-30 17:03:30,7410
67,38,7,2022-01-30 17:03:31,7411
67,38,7,2022-01-30 17:03:32,7412
67,38,7,2022-01-30 17:03:33,7413
67,38,7,2022-01-30 17:03:34,7414
67,38,7,2022-01-30 17:03:35,7415
67,38,7,2022-01-30 17:03:36,7416
67,38,7,2022-01-30 17:03:37,7417
67,38,7,2022-01-30 17:03:38,7418
67,38,7,2022-01-30 17:03:39,7419
67,38,7,2022-01-30 17:03:40,7420
67,38,7,2022-01-30 17:03:41,7421
67,38,7,2022-01-30 17:03:42,7422
67,38,7,2022-01-30 17:03:43,7423
67,38,7,2022-01-30 17:03:44,7424
67,38,7,2022-01-30 17:03:45,7425
67,38,7,2022-01-30 17:03:46,7426
67,38,7,2022-01-30 17:03:47,7427
67,38,7,2022-01-30 17:03:48,7428
67,38,7,2022-01-30 17:03:49,7429
67,38,7,2022-01-30 17:03:50,7430
67,38,7,2022-01-30 17:03:51,7431
67,38,7,2022-01-30 17:03:52,7432
67,38,7,2022-01-30 17:03:53,7433
67,38,7,2022-01-30 17:03:54,7434
67,37,7,2022-01-30 17:03:55,7435
67,34,7,2022-01-30 17:03:56,7436
67,31,7,2022-01-30 17:03:57,7437
67,99,51,2022-01-30 17:03:58,7438
67,96,50,2022-01-30 17:03:59,7439
67,93,50,2022-01-30 17:04:00,7440
67,90,47,2022-01-30 17:04:01,7441
67,87,44,2022-01-30 17:04:02,7442
67,84,41,2022-01-30 17:04:03,7443
67,81,38,2022-01-30 17:04:04,7444
67,78,35,2022-01-30 17:04:05,7445
67,75,32,2022-01-30 17:04:06,7446
67,72,29,2022-01-30 17:04:07,7447
67,69,26,2022-01-30 17:04:08,7448
67,66,23,2022-01-30 17:04:09,7449
67,63,21,2022-01-30 17:04:10,7450
67,60,21,2022-01-30 17:04:11,7451
67,57,21,2022-01-30 17:04:12,7452
67,54,21,2022-01-30 17:04:13,7453
67,51,21,2022-01-30 17:04:14,7454
67,48,21,2022-01-30 17:04:15,7455
67,45,21,2022-01-30 17:04:16,7456
67,42,18,2022-01-30 17:04:17,7457
67,39,15,2022-01-30 17:04:18,7458
67,36,12,2022-01-30 17:04:19,7459
67,33,9,2022-01-30 17:04:20,7460
67,30,7,2022-01-30 17:04:21,7461
67,27,7,2022-01-30 17:04:22,7462
67,24,7,2022-01-30 17:04:23,7463
67,21,7,2022-01-30 17:04:24,7464
67,18,7,2022-01-30 17:04:25,7465
67,15,7,2022-01-30 17:04:26,7466
67,12,7,2022-01-30 17:04:27,7467
67,9,7,2022-01-30 17:04:28,7468
67,6,7,2022-01-30 17:04:29,7469
67,3,7,2022-01-30 17:04:30,7470
67,3,7,2022-01-30 17:04:31,7471
67,3,7,2022-01-30 17:04:32,7472
67,3,7,2022-01-30 17:04:33,7473
67,3,7,2022-01-30 17:04:34,7474
67,3,7,2022-01-30 17:04:35,7475
67,3,7,2022-01-30 17:04:36,7476
67,3,7,2022-01-30 17:04:37,7477
67,3,7,2022-01-30 17:04:38,7478
67,3,7,2022-01-30 17:04:39,7479
67,3,7,2022-01-30 17:04:40,7480
67,3,7,2022-01-30 17:04:41,7481
67,3,7,2022-01-30 17:04:42,7482
67,3,7,2022-01-30 17:04:43,7483
67,3,7,2022-01-30 17:04:44,7484
67,3,7,2022-01-30 17:04:45,7485
67,3,7,2022-01-30 17:04:46,7486
67,3,7,2022-01-30 17:04:47,7487
67,3,7,2022-01-30 17:04:48,7488
67,3,7,2022-01-30 17:04:49,7489
67,3,7,2022-01-30 17:04:50,7490
67,3,7,2022-01-30 17:04:51,7491
67,3,7,2022-01-30 17:04:52,7492
67,3,7,2022-01-30 17:04:53,7493
67,3,7,2022-01-30 17:04:54,7494
67,3,7,2022-01-30 17:04:55,7495
67,3,7,2022-01-30 17:04:56,7496
67,3,7,2022-01-30 17:04:57,7497
67,3,7,2022-01-30 17:04:58,7498
67,3,7,2022-01-30 17:04:59,7499
67,3,7,2022-01-30 17:05:00,7500
67,3,7,2022-01-30 17:05:01,7501
67,3,7,2022-01-30 17:05:02,7502
67,3,7,2022-01-30 17:05:03,7503
67,3,7,2022-01-30 17:05:04,7504
67,3,7,2022-01-30 17:05:05,7505
67,3,7,2022-01-30 17:05:06,7506
67,3,7,2022-01-30 17:05:07,7507
67,3,7,2022-01-30 17:05:08,7508
67,3,7,2022-01-30 17:05:09,7509
67,3,7,2022-01-30 17:05:10,7510
67,3,7,2022-01-30 17:05:11,7511
67,3,7,2022-01-30 17:05:12,7512
67,3,7,2022-01-30 17:05:13,7513
67,3,7,2022-01-30 17:05:14,7514
67,3,7,2022-01-30 17:05:15,7515
67,3,7,2022-01-30 17:05:16,7516
67,3,7,2022-01-30 17:05:17,7517
67,3,7,2022-01-30 17:05:18,7518
67,3,7,2022-01-30 17:05:19,7519
67,3,7,2022-01-30 17:05:20,7520
67,3,7,2022-01-30 17:05:21,7521
67,3,7,2022-01-30 17:05:22,7522
67,3,7,2022-01-30 17:05:23,7523
67,3,7,2022-01-30 17:05:24,7524
67,3,7,2022-01-30 17:05:25,7525
67,3,7,2022-01-30 17:05:26,7526
67,3,7,2022-01-30 17:05:27,7527
67,3,7,2022-01-30 17:05:28,7528
67,3,7,2022-01-30 17:05:29,7529
67,3,7,2022-01-30 17:05:30,7530
67,3,7,2022-01-30 17:05:31,7531
67,3,7,2022-01-30 17:05:32,7532
67,3,7,2022-01-30 17:05:33,7533
67,3,7,2022-01-30 17:05:34,7534
67,3,7,2022-01-30 17:05:35,7535
67,3,7,2022-01-30 17:05:36,7536
67,3,7,2022-01-30 17:05:37,7537
67,3,7,2022-01-30 17:05:38,7538
67,3,7,2022-01-30 17:05:39,7539
67,3,7,2022-01-30 17:05:40,7540
67,3,7,2022-01-30 17:05:41,7541
67,3,7,2022-01-30 17:05:42,7542
67,3,7,2022-01-30 17:05:43,7543
67,3,7,2022-01-30 17:05:44,7544
67,3,7,2022-01-30 17:05:45,7545
67,3,7,2022-01-30 17:05:46,7546
67,3,7,2022-01-30 17:05:47,7547
67,3,7,2022-01-30 17:05:48,7548
67,3,7,2022-01-30 17:05:49,7549
67,3,7,2022-01-30 17:05:50,7550
67,3,7,2022-01-30 17:05:51,7551
67,3,7,2022-01-30 17:05:52,7552
67,3,7,2022-01-30 17:05:53,7553
67,3,7,2022-01-30 17:05:54,7554
67,3,7,2022-01-30 17:05:55,7555
67,3,7,2022-01-30 17:05:56,7556
67,3,7,2022-01-30 17:05:57,7557
67,3,7,2022-01-30 17:05:58,7558
67,3,7,2022-01-30 17:05:59,7559
67,3,7,2022-01-30 17:06:00,7560
67,3,7,2022-01-30 17:06:01,7561
67,3,7,2022-01-30 17:06:02,7562
67,3,7,2022-01-30 17:06:03,7563
67,3,7,2022-01-30 17:06:04,7564
67,3,7,2022-01-30 17:06:05,7565
67,3,7,2022-01-30 17:06:06,7566
67,3,7,2022-01-30 17:06:07,7567
67,3,7,2022-01-30 17:06:08,7568
67,3,7,2022-01-30 17:06:09,7569
67,3,7,2022-01-30 17:06:10,7570
67,3,7,2022-01-30 17:06:11,7571
67,3,7,2022-01-30 17:06:12,7572
67,3,7,2022-01-30 17:06:13,7573
67,3,7,2022-01-30 17:06:14,7574
67,3,7,2022-01-30 17:06:15,7575
67,3,7,2022-01-30 17:06:16,7576
67,3,7,2022-01-30 17:06:17,7577
67,3,7,2022-01-30 17:06:18,7578
67,3,7,2022-01-30 17:06:19,7579
67,3,7,2022-01-30 17:06:20,7580
67,3,7,2022-01-30 17:06:21,7581
67,3,7,2022-01-30 17:06:22,7582
67,3,7,2022-01-30 17:06:23,7583
67,3,7,2022-01-30 17:06:24,7584
67,3,7,2022-01-30 17:06:25,7585
67,3,7,2022-01-30 17:06:26,7586
67,3,7,2022-01-30 17:06:27,7587
67,3,7,2022-01-30 17:06:28,7588
67,3,7,2022-01-30 17:06:29,7589
67,3,7,2022-01-30 17:06:30,7590
67,3,7,2022-01-30 17:06:31,7591
67,3,7,2022-01-30 17:06:32,7592
67,3,7,2022-01-30 17:06:33,7593
67,3,7,2022-01-30 17:06:34,7594
67,3,7,2022-01-30 17:06:35,7595
67,3,7,2022-01-30 17:06:36,7596
67,3,7,2022-01-30 17:06:37,7597
67,3,7,2022-01-30 17:06:38,7598
67,3,7,2022-01-30 17:06:39,7599
67,3,7,2022-01-30 17:06:40,7600
67,3,7,2022-01-30 17:06:41,7601
67,3,7,2022-01-30 17:06:42,7602
67,3,7,2022-01-30 17:06:43,7603
67,3,7,2022-01-30 17:06:44,7604
67,3,7,2022-01-30 17:06:45,7605
67,3,7,2022-01-30 17:06:46,7606
67,3,7,2022-01-30 17:06:47,7607
67,3,7,2022-01-30 17:06:48,7608
67,3,7,2022-01-30 17:06:49,7609
67,3,7,2022-01-30 17:06:50,7610
67,3,7,2022-01-30 17:06:51,7611
67,3,7,2022-01-30 17:06:52,7612
67,3,7,2022-01-30 17:06:53,7613
67,3,7,2022-01-30 17:06:54,7614
67,3,7,2022-01-30 17:06:55,7615
67,3,7,2022-01-30 17:06:56,7616
67,3,7,2022-01-30 17:06:57,7617
67,3,7,2022-01-30 17:06:58,7618
67,3,7,2022-01-30 17:06:59,7619
67,3,7,2022-01-30 17:07:00,7620
67,3,7,2022-01-30 17:07:01,7621
67,3,7,2022-01-30 17:07:02,7622
67,3,7,2022-01-30 17:07:03,7623
67,3,7,2022-01-30 17:07:04,7624
67,3,7,2022-01-30 17:07:05,7625
67,3,7,2022-01-30 17:07:06,7626
67,3,7,2022-01-30 17:07:07,7627
67,3,7,2022-01-30 17:07:08,7628
67,3,7,2022-01-30 17:07:09,7629
67,3,7,2022-01-30 17:07:10,7630
67,3,7,2022-01-30 17:07:11,7631
67,3,7,2022-01-30 17:07:12,7632
67,3,7,2022-01-30 17:07:13,7633
67,3,7,2022-01-30 17:07:14,7634
67,3,7,2022-01-30 17:07:15,7635
67,3,7,2022-01-30 17:07:16,7636
67,3,7,2022-01-30 17:07:17,7637
67,3,7,2022-01-30 17:07:18,7638
67,3,7,2022-01-30 17:07:19,7639
67,3,7,2022-01-30 17:07:20,7640
67,3,7,2022-01-30 17:07:21,7641
67,3,7,2022-01-30 17:07:22,7642
67,3,7,2022-01-30 17:07:23,7643
67,3,7,2022-01-30 17:07:24,7644
67,3,7,2022-01-30 17:07:25,7645
67,3,7,2022-01-30 17:07:26,7646
67,3,7,2022-01-30 17:07:27,7647
67,3,7,2022-01-30 17:07:28,7648
67,3,7,2022-01-30 17:07:29,7649
67,3,7,2022-01-30 17:07:30,7650
67,2,7,2022-01-30 17:07:31,7651
67,5,8,2022-01-30 17:07:32,7652
67,8,10,2022-01-30 17:07:33,7653
67,11,13,2022-01-30 17:07:34,7654
67,14,16,2022-01-30 17:07:35,7655
67,17,19,2022-01-30 17:07:36,7656
67,20,22,2022-01-30 17:07:37,7657
67,23,25,2022-01-30 17:07:38,7658
67,26,28,2022-01-30 17:07:39,7659
67,29,31,2022-01-30 17:07:40,7660
67,32,31,2022-01-30 17:07:41,7661
67,35,31,2022-01-30 17:07:42,7662
67,38,31,2022-01-30 17:07:43,7663
67,41,31,2022-01-30 17:07:44,7664
67,44,31,2022-01-30 17:07:45,7665
67,47,31,2022-01-30 17:07:46,7666
67,50,31,2022-01-30 17:07:47,7667
67,53,31,2022-01-30 17:07:48,7668
67,56,31,2022-01-30 17:07:49,7669
