id,row,col,time, time_delta(s) 
29,91,10,2022-01-30 16:22:34,4954
29,91,10,2022-01-30 16:22:35,4955
29,91,10,2022-01-30 16:22:36,4956
29,91,10,2022-01-30 16:22:37,4957
29,91,10,2022-01-30 16:22:38,4958
29,91,10,2022-01-30 16:22:39,4959
29,91,10,2022-01-30 16:22:40,4960
29,91,10,2022-01-30 16:22:41,4961
29,91,10,2022-01-30 16:22:42,4962
29,91,10,2022-01-30 16:22:43,4963
29,91,10,2022-01-30 16:22:44,4964
29,92,10,2022-01-30 16:22:45,4965
29,92,13,2022-01-30 16:22:46,4966
29,92,16,2022-01-30 16:22:47,4967
29,92,16,2022-01-30 16:22:48,4968
29,92,16,2022-01-30 16:22:49,4969
29,92,16,2022-01-30 16:22:50,4970
29,92,16,2022-01-30 16:22:51,4971
29,92,16,2022-01-30 16:22:52,4972
29,92,16,2022-01-30 16:22:53,4973
29,92,16,2022-01-30 16:22:54,4974
29,92,16,2022-01-30 16:22:55,4975
29,92,16,2022-01-30 16:22:56,4976
29,92,16,2022-01-30 16:22:57,4977
29,92,16,2022-01-30 16:22:58,4978
29,92,16,2022-01-30 16:22:59,4979
29,92,16,2022-01-30 16:23:00,4980
29,92,16,2022-01-30 16:23:01,4981
29,92,16,2022-01-30 16:23:02,4982
29,92,16,2022-01-30 16:23:03,4983
29,92,16,2022-01-30 16:23:04,4984
29,92,16,2022-01-30 16:23:05,4985
29,92,16,2022-01-30 16:23:06,4986
29,92,16,2022-01-30 16:23:07,4987
29,92,16,2022-01-30 16:23:08,4988
29,92,16,2022-01-30 16:23:09,4989
29,92,16,2022-01-30 16:23:10,4990
29,92,16,2022-01-30 16:23:11,4991
29,92,16,2022-01-30 16:23:12,4992
29,92,16,2022-01-30 16:23:13,4993
29,92,16,2022-01-30 16:23:14,4994
29,92,16,2022-01-30 16:23:15,4995
29,92,16,2022-01-30 16:23:16,4996
29,92,16,2022-01-30 16:23:17,4997
29,92,16,2022-01-30 16:23:18,4998
29,92,16,2022-01-30 16:23:19,4999
29,92,16,2022-01-30 16:23:20,5000
29,92,16,2022-01-30 16:23:21,5001
29,92,16,2022-01-30 16:23:22,5002
29,92,16,2022-01-30 16:23:23,5003
29,92,16,2022-01-30 16:23:24,5004
29,92,16,2022-01-30 16:23:25,5005
29,92,16,2022-01-30 16:23:26,5006
29,92,16,2022-01-30 16:23:27,5007
29,92,16,2022-01-30 16:23:28,5008
29,92,16,2022-01-30 16:23:29,5009
29,92,16,2022-01-30 16:23:30,5010
29,92,16,2022-01-30 16:23:31,5011
29,92,16,2022-01-30 16:23:32,5012
29,92,16,2022-01-30 16:23:33,5013
29,92,16,2022-01-30 16:23:34,5014
29,92,16,2022-01-30 16:23:35,5015
29,92,16,2022-01-30 16:23:36,5016
29,92,16,2022-01-30 16:23:37,5017
29,92,16,2022-01-30 16:23:38,5018
29,92,16,2022-01-30 16:23:39,5019
29,92,16,2022-01-30 16:23:40,5020
29,92,16,2022-01-30 16:23:41,5021
29,92,16,2022-01-30 16:23:42,5022
29,92,16,2022-01-30 16:23:43,5023
29,92,16,2022-01-30 16:23:44,5024
29,92,16,2022-01-30 16:23:45,5025
29,92,16,2022-01-30 16:23:46,5026
29,92,16,2022-01-30 16:23:47,5027
29,92,16,2022-01-30 16:23:48,5028
29,92,16,2022-01-30 16:23:49,5029
29,92,16,2022-01-30 16:23:50,5030
29,92,16,2022-01-30 16:23:51,5031
29,92,16,2022-01-30 16:23:52,5032
29,92,16,2022-01-30 16:23:53,5033
29,92,16,2022-01-30 16:23:54,5034
29,92,16,2022-01-30 16:23:55,5035
29,92,16,2022-01-30 16:23:56,5036
29,92,16,2022-01-30 16:23:57,5037
29,92,16,2022-01-30 16:23:58,5038
29,92,16,2022-01-30 16:23:59,5039
29,92,16,2022-01-30 16:24:00,5040
29,92,16,2022-01-30 16:24:01,5041
29,92,16,2022-01-30 16:24:02,5042
29,92,16,2022-01-30 16:24:03,5043
29,92,16,2022-01-30 16:24:04,5044
29,92,16,2022-01-30 16:24:05,5045
29,92,16,2022-01-30 16:24:06,5046
29,92,16,2022-01-30 16:24:07,5047
29,92,16,2022-01-30 16:24:08,5048
29,92,16,2022-01-30 16:24:09,5049
29,92,16,2022-01-30 16:24:10,5050
29,92,16,2022-01-30 16:24:11,5051
29,92,16,2022-01-30 16:24:12,5052
29,92,16,2022-01-30 16:24:13,5053
29,92,16,2022-01-30 16:24:14,5054
29,92,16,2022-01-30 16:24:15,5055
29,92,16,2022-01-30 16:24:16,5056
29,92,16,2022-01-30 16:24:17,5057
29,92,16,2022-01-30 16:24:18,5058
29,92,16,2022-01-30 16:24:19,5059
29,92,16,2022-01-30 16:24:20,5060
29,92,16,2022-01-30 16:24:21,5061
29,92,16,2022-01-30 16:24:22,5062
29,92,16,2022-01-30 16:24:23,5063
29,92,16,2022-01-30 16:24:24,5064
29,92,16,2022-01-30 16:24:25,5065
29,92,16,2022-01-30 16:24:26,5066
29,92,16,2022-01-30 16:24:27,5067
29,92,16,2022-01-30 16:24:28,5068
29,92,16,2022-01-30 16:24:29,5069
29,92,16,2022-01-30 16:24:30,5070
29,92,16,2022-01-30 16:24:31,5071
29,92,16,2022-01-30 16:24:32,5072
29,92,16,2022-01-30 16:24:33,5073
29,92,16,2022-01-30 16:24:34,5074
29,92,16,2022-01-30 16:24:35,5075
29,92,16,2022-01-30 16:24:36,5076
29,92,16,2022-01-30 16:24:37,5077
29,92,16,2022-01-30 16:24:38,5078
29,92,16,2022-01-30 16:24:39,5079
29,92,16,2022-01-30 16:24:40,5080
29,92,16,2022-01-30 16:24:41,5081
29,92,16,2022-01-30 16:24:42,5082
29,92,16,2022-01-30 16:24:43,5083
29,92,16,2022-01-30 16:24:44,5084
29,92,16,2022-01-30 16:24:45,5085
29,92,16,2022-01-30 16:24:46,5086
29,92,16,2022-01-30 16:24:47,5087
29,92,16,2022-01-30 16:24:48,5088
29,92,16,2022-01-30 16:24:49,5089
29,92,16,2022-01-30 16:24:50,5090
29,92,16,2022-01-30 16:24:51,5091
29,92,16,2022-01-30 16:24:52,5092
29,92,16,2022-01-30 16:24:53,5093
29,92,16,2022-01-30 16:24:54,5094
29,92,16,2022-01-30 16:24:55,5095
29,92,16,2022-01-30 16:24:56,5096
29,92,16,2022-01-30 16:24:57,5097
29,92,16,2022-01-30 16:24:58,5098
29,92,16,2022-01-30 16:24:59,5099
29,92,16,2022-01-30 16:25:00,5100
29,92,16,2022-01-30 16:25:01,5101
29,92,16,2022-01-30 16:25:02,5102
29,92,16,2022-01-30 16:25:03,5103
29,92,16,2022-01-30 16:25:04,5104
29,92,16,2022-01-30 16:25:05,5105
29,92,16,2022-01-30 16:25:06,5106
29,92,16,2022-01-30 16:25:07,5107
29,92,16,2022-01-30 16:25:08,5108
29,92,16,2022-01-30 16:25:09,5109
29,92,16,2022-01-30 16:25:10,5110
29,92,16,2022-01-30 16:25:11,5111
29,92,16,2022-01-30 16:25:12,5112
29,92,16,2022-01-30 16:25:13,5113
29,92,16,2022-01-30 16:25:14,5114
29,92,16,2022-01-30 16:25:15,5115
29,92,16,2022-01-30 16:25:16,5116
29,92,16,2022-01-30 16:25:17,5117
29,92,16,2022-01-30 16:25:18,5118
29,92,16,2022-01-30 16:25:19,5119
29,92,16,2022-01-30 16:25:20,5120
29,92,16,2022-01-30 16:25:21,5121
29,92,16,2022-01-30 16:25:22,5122
29,92,16,2022-01-30 16:25:23,5123
29,92,16,2022-01-30 16:25:24,5124
29,92,16,2022-01-30 16:25:25,5125
29,92,16,2022-01-30 16:25:26,5126
29,92,16,2022-01-30 16:25:27,5127
29,92,16,2022-01-30 16:25:28,5128
29,92,16,2022-01-30 16:25:29,5129
29,92,16,2022-01-30 16:25:30,5130
29,92,16,2022-01-30 16:25:31,5131
29,92,16,2022-01-30 16:25:32,5132
29,92,16,2022-01-30 16:25:33,5133
29,92,16,2022-01-30 16:25:34,5134
29,92,16,2022-01-30 16:25:35,5135
29,92,16,2022-01-30 16:25:36,5136
29,92,16,2022-01-30 16:25:37,5137
29,92,16,2022-01-30 16:25:38,5138
29,92,16,2022-01-30 16:25:39,5139
29,92,16,2022-01-30 16:25:40,5140
29,92,16,2022-01-30 16:25:41,5141
29,92,16,2022-01-30 16:25:42,5142
29,92,16,2022-01-30 16:25:43,5143
29,92,16,2022-01-30 16:25:44,5144
29,92,16,2022-01-30 16:25:45,5145
29,92,16,2022-01-30 16:25:46,5146
29,92,16,2022-01-30 16:25:47,5147
29,92,16,2022-01-30 16:25:48,5148
29,92,16,2022-01-30 16:25:49,5149
29,92,16,2022-01-30 16:25:50,5150
29,92,16,2022-01-30 16:25:51,5151
29,92,16,2022-01-30 16:25:52,5152
29,92,16,2022-01-30 16:25:53,5153
29,92,16,2022-01-30 16:25:54,5154
29,92,16,2022-01-30 16:25:55,5155
29,92,16,2022-01-30 16:25:56,5156
29,92,16,2022-01-30 16:25:57,5157
29,92,16,2022-01-30 16:25:58,5158
29,92,16,2022-01-30 16:25:59,5159
29,92,16,2022-01-30 16:26:00,5160
29,92,16,2022-01-30 16:26:01,5161
29,92,16,2022-01-30 16:26:02,5162
29,92,16,2022-01-30 16:26:03,5163
29,92,16,2022-01-30 16:26:04,5164
29,92,16,2022-01-30 16:26:05,5165
29,92,16,2022-01-30 16:26:06,5166
29,92,16,2022-01-30 16:26:07,5167
29,92,16,2022-01-30 16:26:08,5168
29,92,16,2022-01-30 16:26:09,5169
29,92,16,2022-01-30 16:26:10,5170
29,92,16,2022-01-30 16:26:11,5171
29,92,16,2022-01-30 16:26:12,5172
29,92,16,2022-01-30 16:26:13,5173
29,92,16,2022-01-30 16:26:14,5174
29,92,16,2022-01-30 16:26:15,5175
29,92,16,2022-01-30 16:26:16,5176
29,92,16,2022-01-30 16:26:17,5177
29,92,16,2022-01-30 16:26:18,5178
29,92,16,2022-01-30 16:26:19,5179
29,92,16,2022-01-30 16:26:20,5180
29,92,16,2022-01-30 16:26:21,5181
29,92,16,2022-01-30 16:26:22,5182
29,92,16,2022-01-30 16:26:23,5183
29,92,16,2022-01-30 16:26:24,5184
29,92,16,2022-01-30 16:26:25,5185
29,92,16,2022-01-30 16:26:26,5186
29,92,16,2022-01-30 16:26:27,5187
29,92,16,2022-01-30 16:26:28,5188
29,92,16,2022-01-30 16:26:29,5189
29,92,16,2022-01-30 16:26:30,5190
29,92,16,2022-01-30 16:26:31,5191
29,92,16,2022-01-30 16:26:32,5192
29,92,16,2022-01-30 16:26:33,5193
29,92,16,2022-01-30 16:26:34,5194
29,92,16,2022-01-30 16:26:35,5195
29,92,16,2022-01-30 16:26:36,5196
29,92,16,2022-01-30 16:26:37,5197
29,92,16,2022-01-30 16:26:38,5198
29,92,16,2022-01-30 16:26:39,5199
29,92,16,2022-01-30 16:26:40,5200
29,92,16,2022-01-30 16:26:41,5201
29,92,16,2022-01-30 16:26:42,5202
29,92,16,2022-01-30 16:26:43,5203
29,92,16,2022-01-30 16:26:44,5204
29,92,16,2022-01-30 16:26:45,5205
29,92,16,2022-01-30 16:26:46,5206
29,92,16,2022-01-30 16:26:47,5207
29,92,17,2022-01-30 16:26:48,5208
29,89,14,2022-01-30 16:26:49,5209
29,86,11,2022-01-30 16:26:50,5210
29,83,8,2022-01-30 16:26:51,5211
29,80,7,2022-01-30 16:26:52,5212
29,77,7,2022-01-30 16:26:53,5213
29,74,7,2022-01-30 16:26:54,5214
29,71,7,2022-01-30 16:26:55,5215
29,68,7,2022-01-30 16:26:56,5216
29,65,7,2022-01-30 16:26:57,5217
29,62,7,2022-01-30 16:26:58,5218
29,59,7,2022-01-30 16:26:59,5219
29,56,7,2022-01-30 16:27:00,5220
29,53,7,2022-01-30 16:27:01,5221
29,50,7,2022-01-30 16:27:02,5222
29,47,7,2022-01-30 16:27:03,5223
29,44,7,2022-01-30 16:27:04,5224
29,41,7,2022-01-30 16:27:05,5225
29,38,7,2022-01-30 16:27:06,5226
29,35,7,2022-01-30 16:27:07,5227
29,32,7,2022-01-30 16:27:08,5228
29,32,7,2022-01-30 16:27:09,5229
29,32,7,2022-01-30 16:27:10,5230
29,32,7,2022-01-30 16:27:11,5231
29,32,7,2022-01-30 16:27:12,5232
29,32,7,2022-01-30 16:27:13,5233
29,32,7,2022-01-30 16:27:14,5234
29,32,7,2022-01-30 16:27:15,5235
29,32,7,2022-01-30 16:27:16,5236
29,32,7,2022-01-30 16:27:17,5237
29,32,7,2022-01-30 16:27:18,5238
29,32,7,2022-01-30 16:27:19,5239
29,32,7,2022-01-30 16:27:20,5240
29,32,7,2022-01-30 16:27:21,5241
29,32,7,2022-01-30 16:27:22,5242
29,32,7,2022-01-30 16:27:23,5243
29,32,7,2022-01-30 16:27:24,5244
29,32,7,2022-01-30 16:27:25,5245
29,32,7,2022-01-30 16:27:26,5246
29,32,7,2022-01-30 16:27:27,5247
29,32,7,2022-01-30 16:27:28,5248
29,32,7,2022-01-30 16:27:29,5249
29,32,7,2022-01-30 16:27:30,5250
29,32,7,2022-01-30 16:27:31,5251
29,32,7,2022-01-30 16:27:32,5252
29,32,7,2022-01-30 16:27:33,5253
29,32,7,2022-01-30 16:27:34,5254
29,32,7,2022-01-30 16:27:35,5255
29,32,7,2022-01-30 16:27:36,5256
29,32,7,2022-01-30 16:27:37,5257
29,32,7,2022-01-30 16:27:38,5258
29,32,7,2022-01-30 16:27:39,5259
29,32,7,2022-01-30 16:27:40,5260
29,32,7,2022-01-30 16:27:41,5261
29,32,7,2022-01-30 16:27:42,5262
29,32,7,2022-01-30 16:27:43,5263
29,32,7,2022-01-30 16:27:44,5264
29,32,7,2022-01-30 16:27:45,5265
29,32,7,2022-01-30 16:27:46,5266
29,32,7,2022-01-30 16:27:47,5267
29,32,7,2022-01-30 16:27:48,5268
29,32,7,2022-01-30 16:27:49,5269
29,32,7,2022-01-30 16:27:50,5270
29,32,7,2022-01-30 16:27:51,5271
29,32,7,2022-01-30 16:27:52,5272
29,32,7,2022-01-30 16:27:53,5273
29,32,7,2022-01-30 16:27:54,5274
29,32,7,2022-01-30 16:27:55,5275
29,32,7,2022-01-30 16:27:56,5276
29,32,7,2022-01-30 16:27:57,5277
29,32,7,2022-01-30 16:27:58,5278
29,32,7,2022-01-30 16:27:59,5279
29,32,7,2022-01-30 16:28:00,5280
29,32,7,2022-01-30 16:28:01,5281
29,32,7,2022-01-30 16:28:02,5282
29,32,7,2022-01-30 16:28:03,5283
29,32,7,2022-01-30 16:28:04,5284
29,32,7,2022-01-30 16:28:05,5285
29,32,7,2022-01-30 16:28:06,5286
29,32,7,2022-01-30 16:28:07,5287
29,32,7,2022-01-30 16:28:08,5288
29,32,7,2022-01-30 16:28:09,5289
29,32,7,2022-01-30 16:28:10,5290
29,32,7,2022-01-30 16:28:11,5291
29,32,7,2022-01-30 16:28:12,5292
29,32,7,2022-01-30 16:28:13,5293
29,32,7,2022-01-30 16:28:14,5294
29,32,7,2022-01-30 16:28:15,5295
29,32,7,2022-01-30 16:28:16,5296
29,32,7,2022-01-30 16:28:17,5297
29,32,7,2022-01-30 16:28:18,5298
29,32,7,2022-01-30 16:28:19,5299
29,32,7,2022-01-30 16:28:20,5300
29,32,7,2022-01-30 16:28:21,5301
29,32,7,2022-01-30 16:28:22,5302
29,32,7,2022-01-30 16:28:23,5303
29,32,7,2022-01-30 16:28:24,5304
29,32,7,2022-01-30 16:28:25,5305
29,32,7,2022-01-30 16:28:26,5306
29,32,7,2022-01-30 16:28:27,5307
29,32,7,2022-01-30 16:28:28,5308
29,32,7,2022-01-30 16:28:29,5309
29,32,7,2022-01-30 16:28:30,5310
29,32,7,2022-01-30 16:28:31,5311
29,32,7,2022-01-30 16:28:32,5312
29,32,7,2022-01-30 16:28:33,5313
29,32,7,2022-01-30 16:28:34,5314
29,32,7,2022-01-30 16:28:35,5315
29,32,7,2022-01-30 16:28:36,5316
29,32,7,2022-01-30 16:28:37,5317
29,32,7,2022-01-30 16:28:38,5318
29,32,7,2022-01-30 16:28:39,5319
29,32,7,2022-01-30 16:28:40,5320
29,32,7,2022-01-30 16:28:41,5321
29,32,7,2022-01-30 16:28:42,5322
29,32,7,2022-01-30 16:28:43,5323
29,32,7,2022-01-30 16:28:44,5324
29,32,7,2022-01-30 16:28:45,5325
29,32,7,2022-01-30 16:28:46,5326
29,32,7,2022-01-30 16:28:47,5327
29,32,7,2022-01-30 16:28:48,5328
29,32,7,2022-01-30 16:28:49,5329
29,32,7,2022-01-30 16:28:50,5330
29,32,7,2022-01-30 16:28:51,5331
29,32,7,2022-01-30 16:28:52,5332
29,32,7,2022-01-30 16:28:53,5333
29,32,7,2022-01-30 16:28:54,5334
29,32,7,2022-01-30 16:28:55,5335
29,32,7,2022-01-30 16:28:56,5336
29,32,7,2022-01-30 16:28:57,5337
29,32,7,2022-01-30 16:28:58,5338
29,32,7,2022-01-30 16:28:59,5339
29,32,7,2022-01-30 16:29:00,5340
29,32,7,2022-01-30 16:29:01,5341
29,32,7,2022-01-30 16:29:02,5342
29,32,7,2022-01-30 16:29:03,5343
29,32,7,2022-01-30 16:29:04,5344
29,32,7,2022-01-30 16:29:05,5345
29,32,7,2022-01-30 16:29:06,5346
29,32,7,2022-01-30 16:29:07,5347
29,32,7,2022-01-30 16:29:08,5348
29,30,7,2022-01-30 16:29:09,5349
29,33,10,2022-01-30 16:29:10,5350
29,35,13,2022-01-30 16:29:11,5351
29,35,16,2022-01-30 16:29:12,5352
29,35,19,2022-01-30 16:29:13,5353
29,35,19,2022-01-30 16:29:14,5354
29,35,19,2022-01-30 16:29:15,5355
29,35,19,2022-01-30 16:29:16,5356
29,35,19,2022-01-30 16:29:17,5357
29,35,19,2022-01-30 16:29:18,5358
29,35,19,2022-01-30 16:29:19,5359
29,35,19,2022-01-30 16:29:20,5360
29,35,19,2022-01-30 16:29:21,5361
29,35,19,2022-01-30 16:29:22,5362
29,35,19,2022-01-30 16:29:23,5363
29,35,19,2022-01-30 16:29:24,5364
29,35,19,2022-01-30 16:29:25,5365
29,35,19,2022-01-30 16:29:26,5366
29,35,19,2022-01-30 16:29:27,5367
29,35,19,2022-01-30 16:29:28,5368
29,35,19,2022-01-30 16:29:29,5369
29,35,19,2022-01-30 16:29:30,5370
29,35,19,2022-01-30 16:29:31,5371
29,35,19,2022-01-30 16:29:32,5372
29,35,19,2022-01-30 16:29:33,5373
29,35,19,2022-01-30 16:29:34,5374
29,35,19,2022-01-30 16:29:35,5375
29,35,19,2022-01-30 16:29:36,5376
29,35,19,2022-01-30 16:29:37,5377
29,35,19,2022-01-30 16:29:38,5378
29,35,19,2022-01-30 16:29:39,5379
29,35,19,2022-01-30 16:29:40,5380
29,35,19,2022-01-30 16:29:41,5381
29,35,19,2022-01-30 16:29:42,5382
29,35,19,2022-01-30 16:29:43,5383
29,35,19,2022-01-30 16:29:44,5384
29,35,19,2022-01-30 16:29:45,5385
29,35,19,2022-01-30 16:29:46,5386
29,35,19,2022-01-30 16:29:47,5387
29,35,19,2022-01-30 16:29:48,5388
29,35,19,2022-01-30 16:29:49,5389
29,35,19,2022-01-30 16:29:50,5390
29,35,19,2022-01-30 16:29:51,5391
29,35,19,2022-01-30 16:29:52,5392
29,35,19,2022-01-30 16:29:53,5393
29,35,19,2022-01-30 16:29:54,5394
29,35,19,2022-01-30 16:29:55,5395
29,35,19,2022-01-30 16:29:56,5396
29,35,19,2022-01-30 16:29:57,5397
29,35,19,2022-01-30 16:29:58,5398
29,35,19,2022-01-30 16:29:59,5399
29,35,19,2022-01-30 16:30:00,5400
29,35,19,2022-01-30 16:30:01,5401
29,35,19,2022-01-30 16:30:02,5402
29,35,19,2022-01-30 16:30:03,5403
29,35,19,2022-01-30 16:30:04,5404
29,35,19,2022-01-30 16:30:05,5405
29,35,19,2022-01-30 16:30:06,5406
29,35,19,2022-01-30 16:30:07,5407
29,35,19,2022-01-30 16:30:08,5408
29,35,19,2022-01-30 16:30:09,5409
29,35,19,2022-01-30 16:30:10,5410
29,35,19,2022-01-30 16:30:11,5411
29,35,19,2022-01-30 16:30:12,5412
29,35,19,2022-01-30 16:30:13,5413
29,35,19,2022-01-30 16:30:14,5414
29,35,19,2022-01-30 16:30:15,5415
29,35,19,2022-01-30 16:30:16,5416
29,35,19,2022-01-30 16:30:17,5417
29,35,19,2022-01-30 16:30:18,5418
29,35,19,2022-01-30 16:30:19,5419
29,35,19,2022-01-30 16:30:20,5420
29,35,19,2022-01-30 16:30:21,5421
29,35,19,2022-01-30 16:30:22,5422
29,35,19,2022-01-30 16:30:23,5423
29,35,19,2022-01-30 16:30:24,5424
29,35,19,2022-01-30 16:30:25,5425
29,35,19,2022-01-30 16:30:26,5426
29,35,19,2022-01-30 16:30:27,5427
29,35,19,2022-01-30 16:30:28,5428
29,35,19,2022-01-30 16:30:29,5429
29,35,19,2022-01-30 16:30:30,5430
29,35,19,2022-01-30 16:30:31,5431
29,35,19,2022-01-30 16:30:32,5432
29,35,19,2022-01-30 16:30:33,5433
29,35,19,2022-01-30 16:30:34,5434
29,35,19,2022-01-30 16:30:35,5435
29,35,19,2022-01-30 16:30:36,5436
29,35,19,2022-01-30 16:30:37,5437
29,35,19,2022-01-30 16:30:38,5438
29,35,19,2022-01-30 16:30:39,5439
29,35,19,2022-01-30 16:30:40,5440
29,35,19,2022-01-30 16:30:41,5441
29,35,19,2022-01-30 16:30:42,5442
29,35,19,2022-01-30 16:30:43,5443
29,35,19,2022-01-30 16:30:44,5444
29,35,19,2022-01-30 16:30:45,5445
29,35,19,2022-01-30 16:30:46,5446
29,35,19,2022-01-30 16:30:47,5447
29,35,19,2022-01-30 16:30:48,5448
29,35,19,2022-01-30 16:30:49,5449
29,35,19,2022-01-30 16:30:50,5450
29,35,19,2022-01-30 16:30:51,5451
29,35,19,2022-01-30 16:30:52,5452
29,35,19,2022-01-30 16:30:53,5453
29,35,19,2022-01-30 16:30:54,5454
29,35,19,2022-01-30 16:30:55,5455
29,35,19,2022-01-30 16:30:56,5456
29,35,19,2022-01-30 16:30:57,5457
29,35,19,2022-01-30 16:30:58,5458
29,35,19,2022-01-30 16:30:59,5459
29,35,19,2022-01-30 16:31:00,5460
29,35,19,2022-01-30 16:31:01,5461
29,35,19,2022-01-30 16:31:02,5462
29,35,19,2022-01-30 16:31:03,5463
29,35,19,2022-01-30 16:31:04,5464
29,35,19,2022-01-30 16:31:05,5465
29,35,19,2022-01-30 16:31:06,5466
29,35,19,2022-01-30 16:31:07,5467
29,35,19,2022-01-30 16:31:08,5468
29,35,19,2022-01-30 16:31:09,5469
29,35,19,2022-01-30 16:31:10,5470
29,35,19,2022-01-30 16:31:11,5471
29,35,19,2022-01-30 16:31:12,5472
29,35,19,2022-01-30 16:31:13,5473
29,35,19,2022-01-30 16:31:14,5474
29,35,19,2022-01-30 16:31:15,5475
29,35,19,2022-01-30 16:31:16,5476
29,35,19,2022-01-30 16:31:17,5477
29,35,19,2022-01-30 16:31:18,5478
29,35,19,2022-01-30 16:31:19,5479
29,35,19,2022-01-30 16:31:20,5480
29,35,19,2022-01-30 16:31:21,5481
29,35,19,2022-01-30 16:31:22,5482
29,35,19,2022-01-30 16:31:23,5483
29,35,19,2022-01-30 16:31:24,5484
29,35,19,2022-01-30 16:31:25,5485
29,35,19,2022-01-30 16:31:26,5486
29,35,19,2022-01-30 16:31:27,5487
29,35,19,2022-01-30 16:31:28,5488
29,35,19,2022-01-30 16:31:29,5489
29,35,19,2022-01-30 16:31:30,5490
29,35,19,2022-01-30 16:31:31,5491
29,35,19,2022-01-30 16:31:32,5492
29,35,19,2022-01-30 16:31:33,5493
29,35,19,2022-01-30 16:31:34,5494
29,35,19,2022-01-30 16:31:35,5495
29,35,19,2022-01-30 16:31:36,5496
29,35,19,2022-01-30 16:31:37,5497
29,35,19,2022-01-30 16:31:38,5498
29,35,19,2022-01-30 16:31:39,5499
29,35,19,2022-01-30 16:31:40,5500
29,35,19,2022-01-30 16:31:41,5501
29,35,19,2022-01-30 16:31:42,5502
29,35,19,2022-01-30 16:31:43,5503
29,35,19,2022-01-30 16:31:44,5504
29,35,19,2022-01-30 16:31:45,5505
29,35,19,2022-01-30 16:31:46,5506
29,35,19,2022-01-30 16:31:47,5507
29,35,19,2022-01-30 16:31:48,5508
29,35,19,2022-01-30 16:31:49,5509
29,35,19,2022-01-30 16:31:50,5510
29,35,19,2022-01-30 16:31:51,5511
29,35,19,2022-01-30 16:31:52,5512
29,35,19,2022-01-30 16:31:53,5513
29,35,19,2022-01-30 16:31:54,5514
29,35,19,2022-01-30 16:31:55,5515
29,35,19,2022-01-30 16:31:56,5516
29,35,19,2022-01-30 16:31:57,5517
29,35,19,2022-01-30 16:31:58,5518
29,35,19,2022-01-30 16:31:59,5519
29,35,19,2022-01-30 16:32:00,5520
29,35,19,2022-01-30 16:32:01,5521
29,35,19,2022-01-30 16:32:02,5522
29,35,19,2022-01-30 16:32:03,5523
29,35,19,2022-01-30 16:32:04,5524
29,35,19,2022-01-30 16:32:05,5525
29,35,19,2022-01-30 16:32:06,5526
29,35,19,2022-01-30 16:32:07,5527
29,35,19,2022-01-30 16:32:08,5528
29,35,19,2022-01-30 16:32:09,5529
29,35,19,2022-01-30 16:32:10,5530
29,35,19,2022-01-30 16:32:11,5531
29,35,19,2022-01-30 16:32:12,5532
29,35,19,2022-01-30 16:32:13,5533
29,35,19,2022-01-30 16:32:14,5534
29,35,19,2022-01-30 16:32:15,5535
29,35,19,2022-01-30 16:32:16,5536
29,35,19,2022-01-30 16:32:17,5537
29,35,19,2022-01-30 16:32:18,5538
29,35,19,2022-01-30 16:32:19,5539
29,35,19,2022-01-30 16:32:20,5540
29,35,19,2022-01-30 16:32:21,5541
29,35,19,2022-01-30 16:32:22,5542
29,35,19,2022-01-30 16:32:23,5543
29,35,19,2022-01-30 16:32:24,5544
29,35,19,2022-01-30 16:32:25,5545
29,35,19,2022-01-30 16:32:26,5546
29,35,19,2022-01-30 16:32:27,5547
29,35,19,2022-01-30 16:32:28,5548
29,35,19,2022-01-30 16:32:29,5549
29,35,19,2022-01-30 16:32:30,5550
29,35,19,2022-01-30 16:32:31,5551
29,35,19,2022-01-30 16:32:32,5552
29,35,19,2022-01-30 16:32:33,5553
29,35,19,2022-01-30 16:32:34,5554
29,35,19,2022-01-30 16:32:35,5555
29,35,19,2022-01-30 16:32:36,5556
29,35,19,2022-01-30 16:32:37,5557
29,35,19,2022-01-30 16:32:38,5558
29,35,19,2022-01-30 16:32:39,5559
29,35,19,2022-01-30 16:32:40,5560
29,35,19,2022-01-30 16:32:41,5561
29,35,19,2022-01-30 16:32:42,5562
29,35,19,2022-01-30 16:32:43,5563
29,35,19,2022-01-30 16:32:44,5564
29,35,19,2022-01-30 16:32:45,5565
29,35,19,2022-01-30 16:32:46,5566
29,35,19,2022-01-30 16:32:47,5567
29,35,19,2022-01-30 16:32:48,5568
29,35,19,2022-01-30 16:32:49,5569
29,35,19,2022-01-30 16:32:50,5570
29,35,19,2022-01-30 16:32:51,5571
29,35,19,2022-01-30 16:32:52,5572
29,35,19,2022-01-30 16:32:53,5573
29,35,19,2022-01-30 16:32:54,5574
29,35,19,2022-01-30 16:32:55,5575
29,35,19,2022-01-30 16:32:56,5576
29,35,19,2022-01-30 16:32:57,5577
29,35,19,2022-01-30 16:32:58,5578
29,35,19,2022-01-30 16:32:59,5579
29,35,19,2022-01-30 16:33:00,5580
29,35,19,2022-01-30 16:33:01,5581
29,35,19,2022-01-30 16:33:02,5582
29,35,19,2022-01-30 16:33:03,5583
29,35,19,2022-01-30 16:33:04,5584
29,35,19,2022-01-30 16:33:05,5585
29,35,19,2022-01-30 16:33:06,5586
29,35,19,2022-01-30 16:33:07,5587
29,35,19,2022-01-30 16:33:08,5588
