id,row,col,time, time_delta(s) 
89,24,7,2022-01-30 17:06:24,7584
89,24,7,2022-01-30 17:06:25,7585
89,24,7,2022-01-30 17:06:26,7586
89,24,7,2022-01-30 17:06:27,7587
89,24,7,2022-01-30 17:06:28,7588
89,24,7,2022-01-30 17:06:29,7589
89,24,7,2022-01-30 17:06:30,7590
89,24,7,2022-01-30 17:06:31,7591
89,24,7,2022-01-30 17:06:32,7592
89,24,7,2022-01-30 17:06:33,7593
89,24,7,2022-01-30 17:06:34,7594
89,24,7,2022-01-30 17:06:35,7595
89,24,7,2022-01-30 17:06:36,7596
89,24,7,2022-01-30 17:06:37,7597
89,24,7,2022-01-30 17:06:38,7598
89,24,7,2022-01-30 17:06:39,7599
89,24,7,2022-01-30 17:06:40,7600
89,24,7,2022-01-30 17:06:41,7601
89,24,7,2022-01-30 17:06:42,7602
89,24,7,2022-01-30 17:06:43,7603
89,24,7,2022-01-30 17:06:44,7604
89,24,7,2022-01-30 17:06:45,7605
89,24,7,2022-01-30 17:06:46,7606
89,24,7,2022-01-30 17:06:47,7607
89,24,7,2022-01-30 17:06:48,7608
89,24,7,2022-01-30 17:06:49,7609
89,24,7,2022-01-30 17:06:50,7610
89,24,7,2022-01-30 17:06:51,7611
89,24,7,2022-01-30 17:06:52,7612
89,24,7,2022-01-30 17:06:53,7613
89,24,7,2022-01-30 17:06:54,7614
89,24,7,2022-01-30 17:06:55,7615
89,24,7,2022-01-30 17:06:56,7616
89,24,7,2022-01-30 17:06:57,7617
89,24,7,2022-01-30 17:06:58,7618
89,24,7,2022-01-30 17:06:59,7619
89,24,7,2022-01-30 17:07:00,7620
89,24,7,2022-01-30 17:07:01,7621
89,24,7,2022-01-30 17:07:02,7622
89,24,7,2022-01-30 17:07:03,7623
89,24,7,2022-01-30 17:07:04,7624
89,24,7,2022-01-30 17:07:05,7625
89,24,7,2022-01-30 17:07:06,7626
89,24,7,2022-01-30 17:07:07,7627
89,24,7,2022-01-30 17:07:08,7628
89,24,7,2022-01-30 17:07:09,7629
89,24,7,2022-01-30 17:07:10,7630
89,24,7,2022-01-30 17:07:11,7631
89,24,7,2022-01-30 17:07:12,7632
89,24,7,2022-01-30 17:07:13,7633
89,24,7,2022-01-30 17:07:14,7634
89,24,7,2022-01-30 17:07:15,7635
89,24,7,2022-01-30 17:07:16,7636
89,24,7,2022-01-30 17:07:17,7637
89,24,7,2022-01-30 17:07:18,7638
89,24,7,2022-01-30 17:07:19,7639
89,24,7,2022-01-30 17:07:20,7640
89,24,7,2022-01-30 17:07:21,7641
89,24,7,2022-01-30 17:07:22,7642
89,24,7,2022-01-30 17:07:23,7643
89,24,7,2022-01-30 17:07:24,7644
89,24,7,2022-01-30 17:07:25,7645
89,24,7,2022-01-30 17:07:26,7646
89,24,7,2022-01-30 17:07:27,7647
89,24,7,2022-01-30 17:07:28,7648
89,24,7,2022-01-30 17:07:29,7649
89,24,7,2022-01-30 17:07:30,7650
89,24,7,2022-01-30 17:07:31,7651
89,24,7,2022-01-30 17:07:32,7652
89,24,7,2022-01-30 17:07:33,7653
89,24,7,2022-01-30 17:07:34,7654
89,24,7,2022-01-30 17:07:35,7655
89,24,7,2022-01-30 17:07:36,7656
89,24,7,2022-01-30 17:07:37,7657
89,24,7,2022-01-30 17:07:38,7658
89,24,7,2022-01-30 17:07:39,7659
89,24,7,2022-01-30 17:07:40,7660
89,24,7,2022-01-30 17:07:41,7661
89,24,7,2022-01-30 17:07:42,7662
89,24,7,2022-01-30 17:07:43,7663
89,24,7,2022-01-30 17:07:44,7664
89,24,7,2022-01-30 17:07:45,7665
89,24,7,2022-01-30 17:07:46,7666
89,24,7,2022-01-30 17:07:47,7667
89,24,7,2022-01-30 17:07:48,7668
89,24,7,2022-01-30 17:07:49,7669
89,24,7,2022-01-30 17:07:50,7670
89,24,7,2022-01-30 17:07:51,7671
89,24,7,2022-01-30 17:07:52,7672
89,24,7,2022-01-30 17:07:53,7673
89,24,7,2022-01-30 17:07:54,7674
89,24,7,2022-01-30 17:07:55,7675
89,24,7,2022-01-30 17:07:56,7676
89,24,7,2022-01-30 17:07:57,7677
89,24,7,2022-01-30 17:07:58,7678
89,24,7,2022-01-30 17:07:59,7679
89,24,7,2022-01-30 17:08:00,7680
89,24,7,2022-01-30 17:08:01,7681
89,24,7,2022-01-30 17:08:02,7682
89,24,7,2022-01-30 17:08:03,7683
89,24,7,2022-01-30 17:08:04,7684
89,24,7,2022-01-30 17:08:05,7685
89,24,7,2022-01-30 17:08:06,7686
89,24,7,2022-01-30 17:08:07,7687
89,24,7,2022-01-30 17:08:08,7688
89,24,7,2022-01-30 17:08:09,7689
89,24,7,2022-01-30 17:08:10,7690
89,24,7,2022-01-30 17:08:11,7691
89,24,7,2022-01-30 17:08:12,7692
89,24,7,2022-01-30 17:08:13,7693
89,24,7,2022-01-30 17:08:14,7694
89,24,7,2022-01-30 17:08:15,7695
89,24,7,2022-01-30 17:08:16,7696
89,24,7,2022-01-30 17:08:17,7697
89,24,7,2022-01-30 17:08:18,7698
89,24,7,2022-01-30 17:08:19,7699
89,24,7,2022-01-30 17:08:20,7700
89,24,7,2022-01-30 17:08:21,7701
89,24,7,2022-01-30 17:08:22,7702
89,24,7,2022-01-30 17:08:23,7703
89,24,7,2022-01-30 17:08:24,7704
89,24,7,2022-01-30 17:08:25,7705
89,24,7,2022-01-30 17:08:26,7706
89,24,7,2022-01-30 17:08:27,7707
89,24,7,2022-01-30 17:08:28,7708
89,24,7,2022-01-30 17:08:29,7709
89,24,7,2022-01-30 17:08:30,7710
89,24,7,2022-01-30 17:08:31,7711
89,24,7,2022-01-30 17:08:32,7712
89,24,7,2022-01-30 17:08:33,7713
89,24,7,2022-01-30 17:08:34,7714
89,24,7,2022-01-30 17:08:35,7715
89,24,7,2022-01-30 17:08:36,7716
89,24,7,2022-01-30 17:08:37,7717
89,24,7,2022-01-30 17:08:38,7718
89,24,7,2022-01-30 17:08:39,7719
89,24,7,2022-01-30 17:08:40,7720
89,24,7,2022-01-30 17:08:41,7721
89,24,7,2022-01-30 17:08:42,7722
89,24,7,2022-01-30 17:08:43,7723
89,24,7,2022-01-30 17:08:44,7724
89,24,7,2022-01-30 17:08:45,7725
89,24,7,2022-01-30 17:08:46,7726
89,24,7,2022-01-30 17:08:47,7727
89,24,7,2022-01-30 17:08:48,7728
89,24,7,2022-01-30 17:08:49,7729
89,24,7,2022-01-30 17:08:50,7730
89,24,7,2022-01-30 17:08:51,7731
89,24,7,2022-01-30 17:08:52,7732
89,24,7,2022-01-30 17:08:53,7733
89,24,7,2022-01-30 17:08:54,7734
89,24,7,2022-01-30 17:08:55,7735
89,24,7,2022-01-30 17:08:56,7736
89,24,7,2022-01-30 17:08:57,7737
89,24,7,2022-01-30 17:08:58,7738
89,24,7,2022-01-30 17:08:59,7739
89,24,7,2022-01-30 17:09:00,7740
89,24,7,2022-01-30 17:09:01,7741
89,24,7,2022-01-30 17:09:02,7742
89,24,7,2022-01-30 17:09:03,7743
89,24,7,2022-01-30 17:09:04,7744
89,24,7,2022-01-30 17:09:05,7745
89,24,7,2022-01-30 17:09:06,7746
89,24,7,2022-01-30 17:09:07,7747
89,24,7,2022-01-30 17:09:08,7748
89,24,7,2022-01-30 17:09:09,7749
89,24,7,2022-01-30 17:09:10,7750
89,24,7,2022-01-30 17:09:11,7751
89,24,7,2022-01-30 17:09:12,7752
89,24,7,2022-01-30 17:09:13,7753
89,24,7,2022-01-30 17:09:14,7754
89,24,7,2022-01-30 17:09:15,7755
89,24,7,2022-01-30 17:09:16,7756
89,24,7,2022-01-30 17:09:17,7757
89,24,7,2022-01-30 17:09:18,7758
89,24,7,2022-01-30 17:09:19,7759
89,24,7,2022-01-30 17:09:20,7760
89,24,7,2022-01-30 17:09:21,7761
89,24,7,2022-01-30 17:09:22,7762
89,24,7,2022-01-30 17:09:23,7763
89,24,7,2022-01-30 17:09:24,7764
89,24,7,2022-01-30 17:09:25,7765
89,24,7,2022-01-30 17:09:26,7766
89,24,7,2022-01-30 17:09:27,7767
89,24,7,2022-01-30 17:09:28,7768
89,24,7,2022-01-30 17:09:29,7769
89,24,7,2022-01-30 17:09:30,7770
89,24,7,2022-01-30 17:09:31,7771
89,24,7,2022-01-30 17:09:32,7772
89,24,7,2022-01-30 17:09:33,7773
89,24,7,2022-01-30 17:09:34,7774
89,24,7,2022-01-30 17:09:35,7775
89,24,7,2022-01-30 17:09:36,7776
89,24,7,2022-01-30 17:09:37,7777
89,24,7,2022-01-30 17:09:38,7778
89,24,7,2022-01-30 17:09:39,7779
89,24,7,2022-01-30 17:09:40,7780
89,24,7,2022-01-30 17:09:41,7781
89,24,7,2022-01-30 17:09:42,7782
89,24,7,2022-01-30 17:09:43,7783
89,24,7,2022-01-30 17:09:44,7784
89,24,7,2022-01-30 17:09:45,7785
89,24,7,2022-01-30 17:09:46,7786
89,24,7,2022-01-30 17:09:47,7787
89,24,7,2022-01-30 17:09:48,7788
89,24,7,2022-01-30 17:09:49,7789
89,24,7,2022-01-30 17:09:50,7790
89,24,7,2022-01-30 17:09:51,7791
89,24,7,2022-01-30 17:09:52,7792
89,24,7,2022-01-30 17:09:53,7793
89,24,7,2022-01-30 17:09:54,7794
89,24,7,2022-01-30 17:09:55,7795
89,24,7,2022-01-30 17:09:56,7796
89,24,7,2022-01-30 17:09:57,7797
89,24,7,2022-01-30 17:09:58,7798
89,24,7,2022-01-30 17:09:59,7799
89,24,7,2022-01-30 17:10:00,7800
89,24,7,2022-01-30 17:10:01,7801
89,24,7,2022-01-30 17:10:02,7802
89,24,7,2022-01-30 17:10:03,7803
89,24,7,2022-01-30 17:10:04,7804
89,24,7,2022-01-30 17:10:05,7805
89,24,7,2022-01-30 17:10:06,7806
89,24,7,2022-01-30 17:10:07,7807
89,24,7,2022-01-30 17:10:08,7808
89,24,7,2022-01-30 17:10:09,7809
89,24,7,2022-01-30 17:10:10,7810
89,24,7,2022-01-30 17:10:11,7811
89,24,7,2022-01-30 17:10:12,7812
89,24,7,2022-01-30 17:10:13,7813
89,24,7,2022-01-30 17:10:14,7814
89,24,7,2022-01-30 17:10:15,7815
89,24,7,2022-01-30 17:10:16,7816
89,24,7,2022-01-30 17:10:17,7817
89,24,7,2022-01-30 17:10:18,7818
89,24,7,2022-01-30 17:10:19,7819
89,24,7,2022-01-30 17:10:20,7820
89,24,7,2022-01-30 17:10:21,7821
89,24,7,2022-01-30 17:10:22,7822
89,24,7,2022-01-30 17:10:23,7823
89,24,7,2022-01-30 17:10:24,7824
89,24,7,2022-01-30 17:10:25,7825
89,24,7,2022-01-30 17:10:26,7826
89,24,7,2022-01-30 17:10:27,7827
89,24,7,2022-01-30 17:10:28,7828
89,24,7,2022-01-30 17:10:29,7829
89,24,7,2022-01-30 17:10:30,7830
89,24,7,2022-01-30 17:10:31,7831
89,24,7,2022-01-30 17:10:32,7832
89,24,7,2022-01-30 17:10:33,7833
89,24,7,2022-01-30 17:10:34,7834
89,24,7,2022-01-30 17:10:35,7835
89,24,7,2022-01-30 17:10:36,7836
89,24,7,2022-01-30 17:10:37,7837
89,24,7,2022-01-30 17:10:38,7838
89,24,7,2022-01-30 17:10:39,7839
89,24,7,2022-01-30 17:10:40,7840
89,24,7,2022-01-30 17:10:41,7841
89,24,7,2022-01-30 17:10:42,7842
89,24,7,2022-01-30 17:10:43,7843
89,24,7,2022-01-30 17:10:44,7844
89,24,7,2022-01-30 17:10:45,7845
89,24,7,2022-01-30 17:10:46,7846
89,24,7,2022-01-30 17:10:47,7847
89,24,7,2022-01-30 17:10:48,7848
89,24,7,2022-01-30 17:10:49,7849
89,24,7,2022-01-30 17:10:50,7850
89,24,7,2022-01-30 17:10:51,7851
89,24,7,2022-01-30 17:10:52,7852
89,24,7,2022-01-30 17:10:53,7853
89,24,7,2022-01-30 17:10:54,7854
89,24,7,2022-01-30 17:10:55,7855
89,24,7,2022-01-30 17:10:56,7856
89,24,7,2022-01-30 17:10:57,7857
89,24,7,2022-01-30 17:10:58,7858
89,24,7,2022-01-30 17:10:59,7859
89,24,7,2022-01-30 17:11:00,7860
89,24,7,2022-01-30 17:11:01,7861
89,24,7,2022-01-30 17:11:02,7862
89,24,7,2022-01-30 17:11:03,7863
89,24,7,2022-01-30 17:11:04,7864
89,24,7,2022-01-30 17:11:05,7865
89,24,7,2022-01-30 17:11:06,7866
89,24,7,2022-01-30 17:11:07,7867
89,24,7,2022-01-30 17:11:08,7868
89,24,7,2022-01-30 17:11:09,7869
89,24,7,2022-01-30 17:11:10,7870
89,24,7,2022-01-30 17:11:11,7871
89,24,7,2022-01-30 17:11:12,7872
89,24,7,2022-01-30 17:11:13,7873
89,24,7,2022-01-30 17:11:14,7874
89,24,7,2022-01-30 17:11:15,7875
89,24,7,2022-01-30 17:11:16,7876
89,24,7,2022-01-30 17:11:17,7877
89,24,7,2022-01-30 17:11:18,7878
89,24,7,2022-01-30 17:11:19,7879
89,24,7,2022-01-30 17:11:20,7880
89,24,7,2022-01-30 17:11:21,7881
89,24,7,2022-01-30 17:11:22,7882
89,24,7,2022-01-30 17:11:23,7883
89,24,7,2022-01-30 17:11:24,7884
89,24,7,2022-01-30 17:11:25,7885
89,24,7,2022-01-30 17:11:26,7886
89,24,7,2022-01-30 17:11:27,7887
89,24,7,2022-01-30 17:11:28,7888
89,24,7,2022-01-30 17:11:29,7889
89,24,7,2022-01-30 17:11:30,7890
89,24,7,2022-01-30 17:11:31,7891
89,24,7,2022-01-30 17:11:32,7892
89,24,7,2022-01-30 17:11:33,7893
89,24,7,2022-01-30 17:11:34,7894
89,24,7,2022-01-30 17:11:35,7895
89,24,7,2022-01-30 17:11:36,7896
89,24,7,2022-01-30 17:11:37,7897
89,24,7,2022-01-30 17:11:38,7898
89,24,7,2022-01-30 17:11:39,7899
89,24,7,2022-01-30 17:11:40,7900
89,24,7,2022-01-30 17:11:41,7901
89,24,7,2022-01-30 17:11:42,7902
89,24,7,2022-01-30 17:11:43,7903
89,24,7,2022-01-30 17:11:44,7904
89,24,7,2022-01-30 17:11:45,7905
89,24,7,2022-01-30 17:11:46,7906
89,24,7,2022-01-30 17:11:47,7907
89,24,7,2022-01-30 17:11:48,7908
89,24,7,2022-01-30 17:11:49,7909
89,24,7,2022-01-30 17:11:50,7910
89,24,7,2022-01-30 17:11:51,7911
89,23,7,2022-01-30 17:11:52,7912
89,26,10,2022-01-30 17:11:53,7913
89,29,13,2022-01-30 17:11:54,7914
89,32,16,2022-01-30 17:11:55,7915
89,35,19,2022-01-30 17:11:56,7916
89,34,22,2022-01-30 17:11:57,7917
89,35,25,2022-01-30 17:11:58,7918
89,34,28,2022-01-30 17:11:59,7919
89,35,31,2022-01-30 17:12:00,7920
89,34,34,2022-01-30 17:12:01,7921
89,35,37,2022-01-30 17:12:02,7922
89,36,40,2022-01-30 17:12:03,7923
89,39,43,2022-01-30 17:12:04,7924
89,41,46,2022-01-30 17:12:05,7925
89,41,49,2022-01-30 17:12:06,7926
89,41,52,2022-01-30 17:12:07,7927
89,41,52,2022-01-30 17:12:08,7928
89,41,52,2022-01-30 17:12:09,7929
89,41,52,2022-01-30 17:12:10,7930
89,41,52,2022-01-30 17:12:11,7931
89,41,52,2022-01-30 17:12:12,7932
89,41,52,2022-01-30 17:12:13,7933
89,41,52,2022-01-30 17:12:14,7934
89,41,52,2022-01-30 17:12:15,7935
89,41,52,2022-01-30 17:12:16,7936
89,41,52,2022-01-30 17:12:17,7937
89,41,52,2022-01-30 17:12:18,7938
89,41,52,2022-01-30 17:12:19,7939
89,41,52,2022-01-30 17:12:20,7940
89,41,52,2022-01-30 17:12:21,7941
89,41,52,2022-01-30 17:12:22,7942
89,41,52,2022-01-30 17:12:23,7943
89,41,52,2022-01-30 17:12:24,7944
89,41,52,2022-01-30 17:12:25,7945
89,41,52,2022-01-30 17:12:26,7946
89,41,52,2022-01-30 17:12:27,7947
89,41,52,2022-01-30 17:12:28,7948
89,41,52,2022-01-30 17:12:29,7949
89,41,52,2022-01-30 17:12:30,7950
89,41,52,2022-01-30 17:12:31,7951
89,41,52,2022-01-30 17:12:32,7952
89,41,52,2022-01-30 17:12:33,7953
89,41,52,2022-01-30 17:12:34,7954
89,41,52,2022-01-30 17:12:35,7955
89,41,52,2022-01-30 17:12:36,7956
89,41,52,2022-01-30 17:12:37,7957
89,41,52,2022-01-30 17:12:38,7958
89,41,52,2022-01-30 17:12:39,7959
89,41,52,2022-01-30 17:12:40,7960
89,41,52,2022-01-30 17:12:41,7961
89,41,52,2022-01-30 17:12:42,7962
89,41,52,2022-01-30 17:12:43,7963
89,41,52,2022-01-30 17:12:44,7964
89,41,52,2022-01-30 17:12:45,7965
89,41,52,2022-01-30 17:12:46,7966
89,41,52,2022-01-30 17:12:47,7967
89,41,52,2022-01-30 17:12:48,7968
89,41,52,2022-01-30 17:12:49,7969
89,41,52,2022-01-30 17:12:50,7970
89,41,52,2022-01-30 17:12:51,7971
89,41,52,2022-01-30 17:12:52,7972
89,41,52,2022-01-30 17:12:53,7973
89,41,52,2022-01-30 17:12:54,7974
89,41,52,2022-01-30 17:12:55,7975
89,41,52,2022-01-30 17:12:56,7976
89,41,52,2022-01-30 17:12:57,7977
89,41,52,2022-01-30 17:12:58,7978
89,41,52,2022-01-30 17:12:59,7979
89,41,52,2022-01-30 17:13:00,7980
89,41,52,2022-01-30 17:13:01,7981
89,41,52,2022-01-30 17:13:02,7982
89,41,52,2022-01-30 17:13:03,7983
89,41,52,2022-01-30 17:13:04,7984
89,41,52,2022-01-30 17:13:05,7985
89,41,52,2022-01-30 17:13:06,7986
89,41,52,2022-01-30 17:13:07,7987
89,41,52,2022-01-30 17:13:08,7988
89,41,52,2022-01-30 17:13:09,7989
89,41,52,2022-01-30 17:13:10,7990
89,41,52,2022-01-30 17:13:11,7991
89,41,52,2022-01-30 17:13:12,7992
89,41,52,2022-01-30 17:13:13,7993
89,41,52,2022-01-30 17:13:14,7994
89,41,52,2022-01-30 17:13:15,7995
89,41,52,2022-01-30 17:13:16,7996
89,41,52,2022-01-30 17:13:17,7997
89,41,52,2022-01-30 17:13:18,7998
89,41,52,2022-01-30 17:13:19,7999
89,41,52,2022-01-30 17:13:20,8000
89,41,52,2022-01-30 17:13:21,8001
89,41,52,2022-01-30 17:13:22,8002
89,41,52,2022-01-30 17:13:23,8003
89,41,52,2022-01-30 17:13:24,8004
89,41,52,2022-01-30 17:13:25,8005
89,41,52,2022-01-30 17:13:26,8006
89,41,52,2022-01-30 17:13:27,8007
89,41,52,2022-01-30 17:13:28,8008
89,41,52,2022-01-30 17:13:29,8009
89,41,52,2022-01-30 17:13:30,8010
89,41,52,2022-01-30 17:13:31,8011
89,41,52,2022-01-30 17:13:32,8012
89,41,52,2022-01-30 17:13:33,8013
89,41,52,2022-01-30 17:13:34,8014
89,41,52,2022-01-30 17:13:35,8015
89,41,52,2022-01-30 17:13:36,8016
89,41,52,2022-01-30 17:13:37,8017
89,41,52,2022-01-30 17:13:38,8018
89,41,52,2022-01-30 17:13:39,8019
89,41,52,2022-01-30 17:13:40,8020
89,41,52,2022-01-30 17:13:41,8021
89,41,52,2022-01-30 17:13:42,8022
89,41,52,2022-01-30 17:13:43,8023
89,41,52,2022-01-30 17:13:44,8024
89,41,52,2022-01-30 17:13:45,8025
89,41,52,2022-01-30 17:13:46,8026
89,41,52,2022-01-30 17:13:47,8027
89,41,52,2022-01-30 17:13:48,8028
89,41,52,2022-01-30 17:13:49,8029
89,41,52,2022-01-30 17:13:50,8030
89,41,52,2022-01-30 17:13:51,8031
89,41,52,2022-01-30 17:13:52,8032
89,41,52,2022-01-30 17:13:53,8033
89,41,52,2022-01-30 17:13:54,8034
89,41,52,2022-01-30 17:13:55,8035
89,41,52,2022-01-30 17:13:56,8036
89,41,52,2022-01-30 17:13:57,8037
89,41,52,2022-01-30 17:13:58,8038
89,41,52,2022-01-30 17:13:59,8039
89,41,52,2022-01-30 17:14:00,8040
89,41,52,2022-01-30 17:14:01,8041
89,41,52,2022-01-30 17:14:02,8042
89,41,52,2022-01-30 17:14:03,8043
89,41,52,2022-01-30 17:14:04,8044
89,41,52,2022-01-30 17:14:05,8045
89,41,52,2022-01-30 17:14:06,8046
89,41,52,2022-01-30 17:14:07,8047
89,41,52,2022-01-30 17:14:08,8048
89,41,52,2022-01-30 17:14:09,8049
89,41,52,2022-01-30 17:14:10,8050
89,41,52,2022-01-30 17:14:11,8051
89,41,52,2022-01-30 17:14:12,8052
89,41,52,2022-01-30 17:14:13,8053
89,41,52,2022-01-30 17:14:14,8054
89,41,52,2022-01-30 17:14:15,8055
89,41,52,2022-01-30 17:14:16,8056
89,41,52,2022-01-30 17:14:17,8057
89,41,52,2022-01-30 17:14:18,8058
89,41,52,2022-01-30 17:14:19,8059
89,41,52,2022-01-30 17:14:20,8060
89,41,52,2022-01-30 17:14:21,8061
89,41,52,2022-01-30 17:14:22,8062
89,41,52,2022-01-30 17:14:23,8063
89,41,52,2022-01-30 17:14:24,8064
89,41,52,2022-01-30 17:14:25,8065
89,41,52,2022-01-30 17:14:26,8066
89,41,52,2022-01-30 17:14:27,8067
89,41,52,2022-01-30 17:14:28,8068
89,41,52,2022-01-30 17:14:29,8069
89,41,52,2022-01-30 17:14:30,8070
89,41,52,2022-01-30 17:14:31,8071
89,41,52,2022-01-30 17:14:32,8072
89,41,52,2022-01-30 17:14:33,8073
89,41,52,2022-01-30 17:14:34,8074
89,41,52,2022-01-30 17:14:35,8075
89,41,52,2022-01-30 17:14:36,8076
89,41,52,2022-01-30 17:14:37,8077
89,41,52,2022-01-30 17:14:38,8078
89,41,52,2022-01-30 17:14:39,8079
89,41,52,2022-01-30 17:14:40,8080
89,41,52,2022-01-30 17:14:41,8081
89,41,52,2022-01-30 17:14:42,8082
89,41,52,2022-01-30 17:14:43,8083
89,41,52,2022-01-30 17:14:44,8084
89,41,52,2022-01-30 17:14:45,8085
89,41,52,2022-01-30 17:14:46,8086
89,41,52,2022-01-30 17:14:47,8087
89,41,52,2022-01-30 17:14:48,8088
89,41,52,2022-01-30 17:14:49,8089
89,41,52,2022-01-30 17:14:50,8090
89,41,52,2022-01-30 17:14:51,8091
89,41,52,2022-01-30 17:14:52,8092
89,41,52,2022-01-30 17:14:53,8093
89,41,52,2022-01-30 17:14:54,8094
89,41,52,2022-01-30 17:14:55,8095
89,41,52,2022-01-30 17:14:56,8096
89,41,52,2022-01-30 17:14:57,8097
89,41,52,2022-01-30 17:14:58,8098
89,41,52,2022-01-30 17:14:59,8099
89,41,52,2022-01-30 17:15:00,8100
89,41,52,2022-01-30 17:15:01,8101
89,41,52,2022-01-30 17:15:02,8102
89,41,52,2022-01-30 17:15:03,8103
89,41,52,2022-01-30 17:15:04,8104
89,41,52,2022-01-30 17:15:05,8105
89,41,52,2022-01-30 17:15:06,8106
89,41,52,2022-01-30 17:15:07,8107
89,41,52,2022-01-30 17:15:08,8108
89,41,52,2022-01-30 17:15:09,8109
89,41,52,2022-01-30 17:15:10,8110
89,41,52,2022-01-30 17:15:11,8111
89,41,52,2022-01-30 17:15:12,8112
89,41,52,2022-01-30 17:15:13,8113
89,41,52,2022-01-30 17:15:14,8114
89,41,52,2022-01-30 17:15:15,8115
89,41,52,2022-01-30 17:15:16,8116
89,41,52,2022-01-30 17:15:17,8117
89,41,52,2022-01-30 17:15:18,8118
89,41,52,2022-01-30 17:15:19,8119
89,41,52,2022-01-30 17:15:20,8120
89,41,52,2022-01-30 17:15:21,8121
89,41,52,2022-01-30 17:15:22,8122
89,41,52,2022-01-30 17:15:23,8123
89,41,52,2022-01-30 17:15:24,8124
89,41,52,2022-01-30 17:15:25,8125
89,41,52,2022-01-30 17:15:26,8126
89,41,52,2022-01-30 17:15:27,8127
89,41,52,2022-01-30 17:15:28,8128
89,41,52,2022-01-30 17:15:29,8129
89,41,52,2022-01-30 17:15:30,8130
89,41,52,2022-01-30 17:15:31,8131
89,41,52,2022-01-30 17:15:32,8132
89,41,52,2022-01-30 17:15:33,8133
89,41,52,2022-01-30 17:15:34,8134
89,41,52,2022-01-30 17:15:35,8135
89,41,52,2022-01-30 17:15:36,8136
89,41,52,2022-01-30 17:15:37,8137
89,41,52,2022-01-30 17:15:38,8138
89,41,52,2022-01-30 17:15:39,8139
89,41,52,2022-01-30 17:15:40,8140
89,41,52,2022-01-30 17:15:41,8141
89,41,52,2022-01-30 17:15:42,8142
89,41,52,2022-01-30 17:15:43,8143
89,41,52,2022-01-30 17:15:44,8144
89,41,52,2022-01-30 17:15:45,8145
89,41,52,2022-01-30 17:15:46,8146
89,41,52,2022-01-30 17:15:47,8147
89,41,52,2022-01-30 17:15:48,8148
89,41,52,2022-01-30 17:15:49,8149
89,41,52,2022-01-30 17:15:50,8150
89,41,52,2022-01-30 17:15:51,8151
89,41,52,2022-01-30 17:15:52,8152
89,41,52,2022-01-30 17:15:53,8153
89,41,52,2022-01-30 17:15:54,8154
89,41,52,2022-01-30 17:15:55,8155
89,41,52,2022-01-30 17:15:56,8156
89,41,52,2022-01-30 17:15:57,8157
89,41,52,2022-01-30 17:15:58,8158
89,41,52,2022-01-30 17:15:59,8159
89,41,52,2022-01-30 17:16:00,8160
89,41,52,2022-01-30 17:16:01,8161
89,41,52,2022-01-30 17:16:02,8162
89,41,52,2022-01-30 17:16:03,8163
89,41,52,2022-01-30 17:16:04,8164
89,41,52,2022-01-30 17:16:05,8165
89,41,52,2022-01-30 17:16:06,8166
89,41,52,2022-01-30 17:16:07,8167
89,41,52,2022-01-30 17:16:08,8168
89,41,52,2022-01-30 17:16:09,8169
89,41,52,2022-01-30 17:16:10,8170
89,41,52,2022-01-30 17:16:11,8171
89,41,52,2022-01-30 17:16:12,8172
89,41,52,2022-01-30 17:16:13,8173
89,41,52,2022-01-30 17:16:14,8174
89,41,52,2022-01-30 17:16:15,8175
89,41,52,2022-01-30 17:16:16,8176
89,41,52,2022-01-30 17:16:17,8177
89,41,52,2022-01-30 17:16:18,8178
89,41,52,2022-01-30 17:16:19,8179
89,41,52,2022-01-30 17:16:20,8180
89,41,52,2022-01-30 17:16:21,8181
89,41,52,2022-01-30 17:16:22,8182
89,41,52,2022-01-30 17:16:23,8183
89,41,52,2022-01-30 17:16:24,8184
89,41,52,2022-01-30 17:16:25,8185
89,41,52,2022-01-30 17:16:26,8186
89,41,52,2022-01-30 17:16:27,8187
89,41,52,2022-01-30 17:16:28,8188
89,41,52,2022-01-30 17:16:29,8189
89,41,52,2022-01-30 17:16:30,8190
89,41,52,2022-01-30 17:16:31,8191
89,41,52,2022-01-30 17:16:32,8192
89,41,52,2022-01-30 17:16:33,8193
89,41,52,2022-01-30 17:16:34,8194
89,41,52,2022-01-30 17:16:35,8195
89,41,52,2022-01-30 17:16:36,8196
89,41,52,2022-01-30 17:16:37,8197
89,41,52,2022-01-30 17:16:38,8198
89,41,52,2022-01-30 17:16:39,8199
89,41,52,2022-01-30 17:16:40,8200
89,41,52,2022-01-30 17:16:41,8201
89,41,52,2022-01-30 17:16:42,8202
89,41,52,2022-01-30 17:16:43,8203
89,41,52,2022-01-30 17:16:44,8204
89,41,52,2022-01-30 17:16:45,8205
89,41,52,2022-01-30 17:16:46,8206
89,41,52,2022-01-30 17:16:47,8207
89,41,52,2022-01-30 17:16:48,8208
89,41,52,2022-01-30 17:16:49,8209
89,41,52,2022-01-30 17:16:50,8210
89,41,52,2022-01-30 17:16:51,8211
89,41,52,2022-01-30 17:16:52,8212
89,41,52,2022-01-30 17:16:53,8213
89,41,52,2022-01-30 17:16:54,8214
89,41,52,2022-01-30 17:16:55,8215
89,41,52,2022-01-30 17:16:56,8216
89,41,52,2022-01-30 17:16:57,8217
89,41,52,2022-01-30 17:16:58,8218
