id,row,col,time, time_delta(s) 
20,53,24,2022-01-30 15:56:58,3418
20,53,24,2022-01-30 15:56:59,3419
20,53,24,2022-01-30 15:57:00,3420
20,53,24,2022-01-30 15:57:01,3421
20,53,24,2022-01-30 15:57:02,3422
20,53,24,2022-01-30 15:57:03,3423
20,53,24,2022-01-30 15:57:04,3424
20,53,24,2022-01-30 15:57:05,3425
20,53,24,2022-01-30 15:57:06,3426
20,53,24,2022-01-30 15:57:07,3427
20,53,24,2022-01-30 15:57:08,3428
20,53,24,2022-01-30 15:57:09,3429
20,53,24,2022-01-30 15:57:10,3430
20,53,24,2022-01-30 15:57:11,3431
20,53,24,2022-01-30 15:57:12,3432
20,53,24,2022-01-30 15:57:13,3433
20,53,24,2022-01-30 15:57:14,3434
20,53,24,2022-01-30 15:57:15,3435
20,53,24,2022-01-30 15:57:16,3436
20,53,24,2022-01-30 15:57:17,3437
20,53,24,2022-01-30 15:57:18,3438
20,53,24,2022-01-30 15:57:19,3439
20,53,24,2022-01-30 15:57:20,3440
20,53,24,2022-01-30 15:57:21,3441
20,53,24,2022-01-30 15:57:22,3442
20,53,24,2022-01-30 15:57:23,3443
20,53,24,2022-01-30 15:57:24,3444
20,53,24,2022-01-30 15:57:25,3445
20,53,24,2022-01-30 15:57:26,3446
20,53,24,2022-01-30 15:57:27,3447
20,53,24,2022-01-30 15:57:28,3448
20,53,24,2022-01-30 15:57:29,3449
20,53,24,2022-01-30 15:57:30,3450
20,53,24,2022-01-30 15:57:31,3451
20,53,24,2022-01-30 15:57:32,3452
20,53,24,2022-01-30 15:57:33,3453
20,53,24,2022-01-30 15:57:34,3454
20,53,24,2022-01-30 15:57:35,3455
20,53,24,2022-01-30 15:57:36,3456
20,53,24,2022-01-30 15:57:37,3457
20,53,24,2022-01-30 15:57:38,3458
20,53,24,2022-01-30 15:57:39,3459
20,53,24,2022-01-30 15:57:40,3460
20,53,24,2022-01-30 15:57:41,3461
20,53,24,2022-01-30 15:57:42,3462
20,53,24,2022-01-30 15:57:43,3463
20,53,24,2022-01-30 15:57:44,3464
20,53,24,2022-01-30 15:57:45,3465
20,53,24,2022-01-30 15:57:46,3466
20,53,24,2022-01-30 15:57:47,3467
20,53,24,2022-01-30 15:57:48,3468
20,53,24,2022-01-30 15:57:49,3469
20,53,24,2022-01-30 15:57:50,3470
20,53,24,2022-01-30 15:57:51,3471
20,53,24,2022-01-30 15:57:52,3472
20,53,24,2022-01-30 15:57:53,3473
20,53,24,2022-01-30 15:57:54,3474
20,53,24,2022-01-30 15:57:55,3475
20,53,24,2022-01-30 15:57:56,3476
20,53,24,2022-01-30 15:57:57,3477
20,53,24,2022-01-30 15:57:58,3478
20,53,24,2022-01-30 15:57:59,3479
20,53,24,2022-01-30 15:58:00,3480
20,53,24,2022-01-30 15:58:01,3481
20,53,24,2022-01-30 15:58:02,3482
20,53,24,2022-01-30 15:58:03,3483
20,53,24,2022-01-30 15:58:04,3484
20,53,24,2022-01-30 15:58:05,3485
20,53,24,2022-01-30 15:58:06,3486
20,53,24,2022-01-30 15:58:07,3487
20,53,24,2022-01-30 15:58:08,3488
20,53,24,2022-01-30 15:58:09,3489
20,53,24,2022-01-30 15:58:10,3490
20,53,24,2022-01-30 15:58:11,3491
20,53,24,2022-01-30 15:58:12,3492
20,53,24,2022-01-30 15:58:13,3493
20,53,24,2022-01-30 15:58:14,3494
20,53,24,2022-01-30 15:58:15,3495
20,53,24,2022-01-30 15:58:16,3496
20,53,24,2022-01-30 15:58:17,3497
20,53,24,2022-01-30 15:58:18,3498
20,53,24,2022-01-30 15:58:19,3499
20,53,24,2022-01-30 15:58:20,3500
20,53,24,2022-01-30 15:58:21,3501
20,53,24,2022-01-30 15:58:22,3502
20,53,24,2022-01-30 15:58:23,3503
20,53,24,2022-01-30 15:58:24,3504
20,53,24,2022-01-30 15:58:25,3505
20,53,24,2022-01-30 15:58:26,3506
20,53,24,2022-01-30 15:58:27,3507
20,53,24,2022-01-30 15:58:28,3508
20,53,24,2022-01-30 15:58:29,3509
20,53,24,2022-01-30 15:58:30,3510
20,53,24,2022-01-30 15:58:31,3511
20,53,24,2022-01-30 15:58:32,3512
20,53,24,2022-01-30 15:58:33,3513
20,53,24,2022-01-30 15:58:34,3514
20,53,24,2022-01-30 15:58:35,3515
20,53,24,2022-01-30 15:58:36,3516
20,53,24,2022-01-30 15:58:37,3517
20,53,24,2022-01-30 15:58:38,3518
20,53,24,2022-01-30 15:58:39,3519
20,53,24,2022-01-30 15:58:40,3520
20,53,24,2022-01-30 15:58:41,3521
20,53,24,2022-01-30 15:58:42,3522
20,53,24,2022-01-30 15:58:43,3523
20,53,24,2022-01-30 15:58:44,3524
20,53,24,2022-01-30 15:58:45,3525
20,53,24,2022-01-30 15:58:46,3526
20,53,24,2022-01-30 15:58:47,3527
20,53,24,2022-01-30 15:58:48,3528
20,53,24,2022-01-30 15:58:49,3529
20,53,24,2022-01-30 15:58:50,3530
20,53,24,2022-01-30 15:58:51,3531
20,53,24,2022-01-30 15:58:52,3532
20,53,24,2022-01-30 15:58:53,3533
20,53,24,2022-01-30 15:58:54,3534
20,53,24,2022-01-30 15:58:55,3535
20,53,24,2022-01-30 15:58:56,3536
20,53,24,2022-01-30 15:58:57,3537
20,53,24,2022-01-30 15:58:58,3538
20,53,24,2022-01-30 15:58:59,3539
20,53,24,2022-01-30 15:59:00,3540
20,53,24,2022-01-30 15:59:01,3541
20,53,24,2022-01-30 15:59:02,3542
20,53,24,2022-01-30 15:59:03,3543
20,53,24,2022-01-30 15:59:04,3544
20,53,24,2022-01-30 15:59:05,3545
20,53,24,2022-01-30 15:59:06,3546
20,53,24,2022-01-30 15:59:07,3547
20,53,24,2022-01-30 15:59:08,3548
20,53,24,2022-01-30 15:59:09,3549
20,53,24,2022-01-30 15:59:10,3550
20,53,24,2022-01-30 15:59:11,3551
20,53,24,2022-01-30 15:59:12,3552
20,53,24,2022-01-30 15:59:13,3553
20,53,24,2022-01-30 15:59:14,3554
20,53,24,2022-01-30 15:59:15,3555
20,53,24,2022-01-30 15:59:16,3556
20,53,24,2022-01-30 15:59:17,3557
20,53,24,2022-01-30 15:59:18,3558
20,53,24,2022-01-30 15:59:19,3559
20,53,24,2022-01-30 15:59:20,3560
20,53,24,2022-01-30 15:59:21,3561
20,53,24,2022-01-30 15:59:22,3562
20,53,24,2022-01-30 15:59:23,3563
20,53,24,2022-01-30 15:59:24,3564
20,53,24,2022-01-30 15:59:25,3565
20,53,24,2022-01-30 15:59:26,3566
20,53,24,2022-01-30 15:59:27,3567
20,53,24,2022-01-30 15:59:28,3568
20,53,24,2022-01-30 15:59:29,3569
20,53,24,2022-01-30 15:59:30,3570
20,53,24,2022-01-30 15:59:31,3571
20,53,24,2022-01-30 15:59:32,3572
20,53,24,2022-01-30 15:59:33,3573
20,53,24,2022-01-30 15:59:34,3574
20,53,24,2022-01-30 15:59:35,3575
20,53,24,2022-01-30 15:59:36,3576
20,53,24,2022-01-30 15:59:37,3577
20,53,24,2022-01-30 15:59:38,3578
20,53,24,2022-01-30 15:59:39,3579
20,53,24,2022-01-30 15:59:40,3580
20,53,24,2022-01-30 15:59:41,3581
20,53,24,2022-01-30 15:59:42,3582
20,53,24,2022-01-30 15:59:43,3583
20,53,24,2022-01-30 15:59:44,3584
20,53,24,2022-01-30 15:59:45,3585
20,53,24,2022-01-30 15:59:46,3586
20,53,24,2022-01-30 15:59:47,3587
20,53,24,2022-01-30 15:59:48,3588
20,53,24,2022-01-30 15:59:49,3589
20,53,24,2022-01-30 15:59:50,3590
20,53,24,2022-01-30 15:59:51,3591
20,53,24,2022-01-30 15:59:52,3592
20,53,24,2022-01-30 15:59:53,3593
20,53,24,2022-01-30 15:59:54,3594
20,53,24,2022-01-30 15:59:55,3595
20,53,24,2022-01-30 15:59:56,3596
20,53,24,2022-01-30 15:59:57,3597
20,53,24,2022-01-30 15:59:58,3598
20,53,24,2022-01-30 15:59:59,3599
20,53,24,2022-01-30 16:00:00,3600
20,53,24,2022-01-30 16:00:01,3601
20,53,24,2022-01-30 16:00:02,3602
20,53,24,2022-01-30 16:00:03,3603
20,53,24,2022-01-30 16:00:04,3604
20,53,24,2022-01-30 16:00:05,3605
20,53,24,2022-01-30 16:00:06,3606
20,53,24,2022-01-30 16:00:07,3607
20,53,24,2022-01-30 16:00:08,3608
20,53,24,2022-01-30 16:00:09,3609
20,53,24,2022-01-30 16:00:10,3610
20,53,24,2022-01-30 16:00:11,3611
20,53,24,2022-01-30 16:00:12,3612
20,53,24,2022-01-30 16:00:13,3613
20,53,24,2022-01-30 16:00:14,3614
20,53,24,2022-01-30 16:00:15,3615
20,53,24,2022-01-30 16:00:16,3616
20,53,24,2022-01-30 16:00:17,3617
20,53,24,2022-01-30 16:00:18,3618
20,53,24,2022-01-30 16:00:19,3619
20,53,24,2022-01-30 16:00:20,3620
20,53,24,2022-01-30 16:00:21,3621
20,53,24,2022-01-30 16:00:22,3622
20,53,24,2022-01-30 16:00:23,3623
20,53,24,2022-01-30 16:00:24,3624
20,53,24,2022-01-30 16:00:25,3625
20,53,24,2022-01-30 16:00:26,3626
20,53,24,2022-01-30 16:00:27,3627
20,53,24,2022-01-30 16:00:28,3628
20,53,24,2022-01-30 16:00:29,3629
20,53,24,2022-01-30 16:00:30,3630
20,53,24,2022-01-30 16:00:31,3631
20,53,24,2022-01-30 16:00:32,3632
20,53,24,2022-01-30 16:00:33,3633
20,53,24,2022-01-30 16:00:34,3634
20,53,24,2022-01-30 16:00:35,3635
20,53,24,2022-01-30 16:00:36,3636
20,53,24,2022-01-30 16:00:37,3637
20,53,24,2022-01-30 16:00:38,3638
20,53,24,2022-01-30 16:00:39,3639
20,53,24,2022-01-30 16:00:40,3640
20,53,24,2022-01-30 16:00:41,3641
20,53,24,2022-01-30 16:00:42,3642
20,53,24,2022-01-30 16:00:43,3643
20,53,24,2022-01-30 16:00:44,3644
20,53,24,2022-01-30 16:00:45,3645
20,53,24,2022-01-30 16:00:46,3646
20,53,24,2022-01-30 16:00:47,3647
20,53,24,2022-01-30 16:00:48,3648
20,53,24,2022-01-30 16:00:49,3649
20,53,24,2022-01-30 16:00:50,3650
20,53,24,2022-01-30 16:00:51,3651
20,53,24,2022-01-30 16:00:52,3652
20,53,24,2022-01-30 16:00:53,3653
20,53,24,2022-01-30 16:00:54,3654
20,53,24,2022-01-30 16:00:55,3655
20,53,24,2022-01-30 16:00:56,3656
20,53,24,2022-01-30 16:00:57,3657
20,53,24,2022-01-30 16:00:58,3658
20,53,24,2022-01-30 16:00:59,3659
20,53,24,2022-01-30 16:01:00,3660
20,53,24,2022-01-30 16:01:01,3661
20,53,24,2022-01-30 16:01:02,3662
20,53,24,2022-01-30 16:01:03,3663
20,53,24,2022-01-30 16:01:04,3664
20,53,24,2022-01-30 16:01:05,3665
20,53,24,2022-01-30 16:01:06,3666
20,53,24,2022-01-30 16:01:07,3667
20,53,24,2022-01-30 16:01:08,3668
20,53,24,2022-01-30 16:01:09,3669
20,53,24,2022-01-30 16:01:10,3670
20,53,24,2022-01-30 16:01:11,3671
20,53,24,2022-01-30 16:01:12,3672
20,53,24,2022-01-30 16:01:13,3673
20,53,24,2022-01-30 16:01:14,3674
20,53,24,2022-01-30 16:01:15,3675
20,53,24,2022-01-30 16:01:16,3676
20,53,24,2022-01-30 16:01:17,3677
20,53,24,2022-01-30 16:01:18,3678
20,53,24,2022-01-30 16:01:19,3679
20,53,24,2022-01-30 16:01:20,3680
20,53,24,2022-01-30 16:01:21,3681
20,53,24,2022-01-30 16:01:22,3682
20,53,24,2022-01-30 16:01:23,3683
20,53,24,2022-01-30 16:01:24,3684
20,53,24,2022-01-30 16:01:25,3685
20,53,24,2022-01-30 16:01:26,3686
20,53,24,2022-01-30 16:01:27,3687
20,53,24,2022-01-30 16:01:28,3688
20,53,24,2022-01-30 16:01:29,3689
20,53,24,2022-01-30 16:01:30,3690
20,53,24,2022-01-30 16:01:31,3691
20,53,24,2022-01-30 16:01:32,3692
20,53,24,2022-01-30 16:01:33,3693
20,53,24,2022-01-30 16:01:34,3694
20,53,24,2022-01-30 16:01:35,3695
20,53,24,2022-01-30 16:01:36,3696
20,53,24,2022-01-30 16:01:37,3697
20,53,24,2022-01-30 16:01:38,3698
20,53,24,2022-01-30 16:01:39,3699
20,53,24,2022-01-30 16:01:40,3700
20,53,24,2022-01-30 16:01:41,3701
20,53,24,2022-01-30 16:01:42,3702
20,53,24,2022-01-30 16:01:43,3703
20,53,24,2022-01-30 16:01:44,3704
20,53,24,2022-01-30 16:01:45,3705
20,53,24,2022-01-30 16:01:46,3706
20,53,24,2022-01-30 16:01:47,3707
20,53,24,2022-01-30 16:01:48,3708
20,53,24,2022-01-30 16:01:49,3709
20,53,24,2022-01-30 16:01:50,3710
20,53,24,2022-01-30 16:01:51,3711
20,53,24,2022-01-30 16:01:52,3712
20,53,24,2022-01-30 16:01:53,3713
20,53,24,2022-01-30 16:01:54,3714
20,53,24,2022-01-30 16:01:55,3715
20,53,24,2022-01-30 16:01:56,3716
20,53,24,2022-01-30 16:01:57,3717
20,53,24,2022-01-30 16:01:58,3718
20,53,24,2022-01-30 16:01:59,3719
20,53,24,2022-01-30 16:02:00,3720
20,53,24,2022-01-30 16:02:01,3721
20,53,24,2022-01-30 16:02:02,3722
20,53,24,2022-01-30 16:02:03,3723
20,53,24,2022-01-30 16:02:04,3724
20,53,24,2022-01-30 16:02:05,3725
20,53,24,2022-01-30 16:02:06,3726
20,53,24,2022-01-30 16:02:07,3727
20,53,24,2022-01-30 16:02:08,3728
20,53,24,2022-01-30 16:02:09,3729
20,53,24,2022-01-30 16:02:10,3730
20,53,24,2022-01-30 16:02:11,3731
20,53,24,2022-01-30 16:02:12,3732
20,53,24,2022-01-30 16:02:13,3733
20,53,24,2022-01-30 16:02:14,3734
20,53,24,2022-01-30 16:02:15,3735
20,53,24,2022-01-30 16:02:16,3736
20,53,24,2022-01-30 16:02:17,3737
20,53,24,2022-01-30 16:02:18,3738
20,53,24,2022-01-30 16:02:19,3739
20,53,24,2022-01-30 16:02:20,3740
20,53,24,2022-01-30 16:02:21,3741
20,53,24,2022-01-30 16:02:22,3742
20,53,24,2022-01-30 16:02:23,3743
20,53,24,2022-01-30 16:02:24,3744
20,53,24,2022-01-30 16:02:25,3745
20,53,24,2022-01-30 16:02:26,3746
20,53,24,2022-01-30 16:02:27,3747
20,53,24,2022-01-30 16:02:28,3748
20,53,24,2022-01-30 16:02:29,3749
20,53,24,2022-01-30 16:02:30,3750
20,53,24,2022-01-30 16:02:31,3751
20,53,24,2022-01-30 16:02:32,3752
20,53,24,2022-01-30 16:02:33,3753
20,53,24,2022-01-30 16:02:34,3754
20,53,24,2022-01-30 16:02:35,3755
20,53,24,2022-01-30 16:02:36,3756
20,53,24,2022-01-30 16:02:37,3757
20,53,24,2022-01-30 16:02:38,3758
20,53,24,2022-01-30 16:02:39,3759
20,53,24,2022-01-30 16:02:40,3760
20,53,24,2022-01-30 16:02:41,3761
20,53,24,2022-01-30 16:02:42,3762
20,53,24,2022-01-30 16:02:43,3763
20,53,24,2022-01-30 16:02:44,3764
20,53,24,2022-01-30 16:02:45,3765
20,53,24,2022-01-30 16:02:46,3766
20,53,24,2022-01-30 16:02:47,3767
20,53,24,2022-01-30 16:02:48,3768
20,53,24,2022-01-30 16:02:49,3769
20,53,24,2022-01-30 16:02:50,3770
20,53,24,2022-01-30 16:02:51,3771
20,53,24,2022-01-30 16:02:52,3772
20,53,24,2022-01-30 16:02:53,3773
20,53,24,2022-01-30 16:02:54,3774
20,53,24,2022-01-30 16:02:55,3775
20,53,24,2022-01-30 16:02:56,3776
20,53,24,2022-01-30 16:02:57,3777
20,53,24,2022-01-30 16:02:58,3778
20,53,24,2022-01-30 16:02:59,3779
20,53,24,2022-01-30 16:03:00,3780
20,53,24,2022-01-30 16:03:01,3781
20,53,24,2022-01-30 16:03:02,3782
20,53,24,2022-01-30 16:03:03,3783
20,53,24,2022-01-30 16:03:04,3784
20,53,24,2022-01-30 16:03:05,3785
20,53,24,2022-01-30 16:03:06,3786
20,53,24,2022-01-30 16:03:07,3787
20,53,24,2022-01-30 16:03:08,3788
20,53,24,2022-01-30 16:03:09,3789
20,53,24,2022-01-30 16:03:10,3790
20,53,24,2022-01-30 16:03:11,3791
20,53,24,2022-01-30 16:03:12,3792
20,53,24,2022-01-30 16:03:13,3793
20,53,24,2022-01-30 16:03:14,3794
20,53,24,2022-01-30 16:03:15,3795
20,53,24,2022-01-30 16:03:16,3796
20,53,24,2022-01-30 16:03:17,3797
20,53,24,2022-01-30 16:03:18,3798
20,53,24,2022-01-30 16:03:19,3799
20,53,24,2022-01-30 16:03:20,3800
20,53,24,2022-01-30 16:03:21,3801
20,53,24,2022-01-30 16:03:22,3802
20,53,24,2022-01-30 16:03:23,3803
20,53,24,2022-01-30 16:03:24,3804
20,53,24,2022-01-30 16:03:25,3805
20,53,24,2022-01-30 16:03:26,3806
20,53,24,2022-01-30 16:03:27,3807
20,53,24,2022-01-30 16:03:28,3808
20,53,24,2022-01-30 16:03:29,3809
20,53,24,2022-01-30 16:03:30,3810
20,53,24,2022-01-30 16:03:31,3811
20,53,24,2022-01-30 16:03:32,3812
20,53,24,2022-01-30 16:03:33,3813
20,53,24,2022-01-30 16:03:34,3814
20,53,24,2022-01-30 16:03:35,3815
20,53,24,2022-01-30 16:03:36,3816
20,53,24,2022-01-30 16:03:37,3817
20,53,24,2022-01-30 16:03:38,3818
20,53,24,2022-01-30 16:03:39,3819
20,53,24,2022-01-30 16:03:40,3820
20,53,24,2022-01-30 16:03:41,3821
20,53,24,2022-01-30 16:03:42,3822
20,53,24,2022-01-30 16:03:43,3823
20,53,24,2022-01-30 16:03:44,3824
20,53,24,2022-01-30 16:03:45,3825
20,53,24,2022-01-30 16:03:46,3826
20,53,24,2022-01-30 16:03:47,3827
20,53,24,2022-01-30 16:03:48,3828
20,53,24,2022-01-30 16:03:49,3829
20,53,24,2022-01-30 16:03:50,3830
20,53,24,2022-01-30 16:03:51,3831
20,53,24,2022-01-30 16:03:52,3832
20,53,24,2022-01-30 16:03:53,3833
20,53,24,2022-01-30 16:03:54,3834
20,53,24,2022-01-30 16:03:55,3835
20,53,24,2022-01-30 16:03:56,3836
20,53,24,2022-01-30 16:03:57,3837
20,53,24,2022-01-30 16:03:58,3838
20,53,24,2022-01-30 16:03:59,3839
20,53,24,2022-01-30 16:04:00,3840
20,53,24,2022-01-30 16:04:01,3841
20,53,24,2022-01-30 16:04:02,3842
20,53,24,2022-01-30 16:04:03,3843
20,53,24,2022-01-30 16:04:04,3844
20,53,24,2022-01-30 16:04:05,3845
20,53,24,2022-01-30 16:04:06,3846
20,53,24,2022-01-30 16:04:07,3847
20,53,24,2022-01-30 16:04:08,3848
20,53,24,2022-01-30 16:04:09,3849
20,53,24,2022-01-30 16:04:10,3850
20,53,24,2022-01-30 16:04:11,3851
20,53,24,2022-01-30 16:04:12,3852
20,53,24,2022-01-30 16:04:13,3853
20,53,24,2022-01-30 16:04:14,3854
20,53,24,2022-01-30 16:04:15,3855
20,53,24,2022-01-30 16:04:16,3856
20,53,24,2022-01-30 16:04:17,3857
20,53,24,2022-01-30 16:04:18,3858
20,53,24,2022-01-30 16:04:19,3859
20,53,24,2022-01-30 16:04:20,3860
20,53,24,2022-01-30 16:04:21,3861
20,53,24,2022-01-30 16:04:22,3862
20,53,24,2022-01-30 16:04:23,3863
20,53,24,2022-01-30 16:04:24,3864
20,53,24,2022-01-30 16:04:25,3865
20,53,24,2022-01-30 16:04:26,3866
20,53,24,2022-01-30 16:04:27,3867
20,53,24,2022-01-30 16:04:28,3868
20,53,24,2022-01-30 16:04:29,3869
20,53,24,2022-01-30 16:04:30,3870
20,53,24,2022-01-30 16:04:31,3871
20,53,24,2022-01-30 16:04:32,3872
20,53,24,2022-01-30 16:04:33,3873
20,53,24,2022-01-30 16:04:34,3874
20,53,24,2022-01-30 16:04:35,3875
20,53,24,2022-01-30 16:04:36,3876
20,53,24,2022-01-30 16:04:37,3877
20,53,24,2022-01-30 16:04:38,3878
20,53,24,2022-01-30 16:04:39,3879
20,53,24,2022-01-30 16:04:40,3880
20,53,24,2022-01-30 16:04:41,3881
20,53,24,2022-01-30 16:04:42,3882
20,53,24,2022-01-30 16:04:43,3883
20,53,24,2022-01-30 16:04:44,3884
20,53,24,2022-01-30 16:04:45,3885
20,53,24,2022-01-30 16:04:46,3886
20,53,24,2022-01-30 16:04:47,3887
20,53,24,2022-01-30 16:04:48,3888
20,53,24,2022-01-30 16:04:49,3889
20,53,24,2022-01-30 16:04:50,3890
20,53,24,2022-01-30 16:04:51,3891
20,53,24,2022-01-30 16:04:52,3892
20,53,24,2022-01-30 16:04:53,3893
20,53,24,2022-01-30 16:04:54,3894
20,53,24,2022-01-30 16:04:55,3895
20,53,24,2022-01-30 16:04:56,3896
20,53,24,2022-01-30 16:04:57,3897
20,53,24,2022-01-30 16:04:58,3898
20,53,24,2022-01-30 16:04:59,3899
20,53,24,2022-01-30 16:05:00,3900
20,53,24,2022-01-30 16:05:01,3901
20,53,24,2022-01-30 16:05:02,3902
20,53,24,2022-01-30 16:05:03,3903
20,53,24,2022-01-30 16:05:04,3904
20,53,24,2022-01-30 16:05:05,3905
20,53,24,2022-01-30 16:05:06,3906
20,53,24,2022-01-30 16:05:07,3907
20,53,24,2022-01-30 16:05:08,3908
20,53,24,2022-01-30 16:05:09,3909
20,53,24,2022-01-30 16:05:10,3910
20,53,24,2022-01-30 16:05:11,3911
20,53,24,2022-01-30 16:05:12,3912
20,53,24,2022-01-30 16:05:13,3913
20,53,24,2022-01-30 16:05:14,3914
20,53,24,2022-01-30 16:05:15,3915
20,53,24,2022-01-30 16:05:16,3916
20,53,24,2022-01-30 16:05:17,3917
20,53,24,2022-01-30 16:05:18,3918
20,53,24,2022-01-30 16:05:19,3919
20,53,24,2022-01-30 16:05:20,3920
20,53,24,2022-01-30 16:05:21,3921
20,53,24,2022-01-30 16:05:22,3922
20,53,24,2022-01-30 16:05:23,3923
20,53,24,2022-01-30 16:05:24,3924
20,53,24,2022-01-30 16:05:25,3925
20,53,24,2022-01-30 16:05:26,3926
20,53,24,2022-01-30 16:05:27,3927
20,53,24,2022-01-30 16:05:28,3928
20,53,24,2022-01-30 16:05:29,3929
20,53,24,2022-01-30 16:05:30,3930
20,53,24,2022-01-30 16:05:31,3931
20,53,24,2022-01-30 16:05:32,3932
20,53,24,2022-01-30 16:05:33,3933
20,53,24,2022-01-30 16:05:34,3934
20,53,24,2022-01-30 16:05:35,3935
20,53,24,2022-01-30 16:05:36,3936
20,53,24,2022-01-30 16:05:37,3937
20,53,24,2022-01-30 16:05:38,3938
20,53,24,2022-01-30 16:05:39,3939
20,53,24,2022-01-30 16:05:40,3940
20,53,24,2022-01-30 16:05:41,3941
20,53,24,2022-01-30 16:05:42,3942
20,53,24,2022-01-30 16:05:43,3943
20,53,24,2022-01-30 16:05:44,3944
20,53,24,2022-01-30 16:05:45,3945
20,53,24,2022-01-30 16:05:46,3946
20,53,24,2022-01-30 16:05:47,3947
20,53,24,2022-01-30 16:05:48,3948
20,53,24,2022-01-30 16:05:49,3949
20,53,24,2022-01-30 16:05:50,3950
20,53,24,2022-01-30 16:05:51,3951
20,53,24,2022-01-30 16:05:52,3952
20,53,24,2022-01-30 16:05:53,3953
20,53,24,2022-01-30 16:05:54,3954
20,53,24,2022-01-30 16:05:55,3955
20,53,24,2022-01-30 16:05:56,3956
20,53,24,2022-01-30 16:05:57,3957
20,53,24,2022-01-30 16:05:58,3958
20,53,24,2022-01-30 16:05:59,3959
20,53,24,2022-01-30 16:06:00,3960
20,53,24,2022-01-30 16:06:01,3961
20,53,24,2022-01-30 16:06:02,3962
20,53,24,2022-01-30 16:06:03,3963
20,53,24,2022-01-30 16:06:04,3964
20,53,24,2022-01-30 16:06:05,3965
20,53,24,2022-01-30 16:06:06,3966
20,53,24,2022-01-30 16:06:07,3967
20,53,24,2022-01-30 16:06:08,3968
20,53,24,2022-01-30 16:06:09,3969
20,53,24,2022-01-30 16:06:10,3970
20,53,24,2022-01-30 16:06:11,3971
20,53,24,2022-01-30 16:06:12,3972
20,53,24,2022-01-30 16:06:13,3973
20,53,24,2022-01-30 16:06:14,3974
20,53,24,2022-01-30 16:06:15,3975
20,53,24,2022-01-30 16:06:16,3976
20,53,24,2022-01-30 16:06:17,3977
20,53,24,2022-01-30 16:06:18,3978
20,53,24,2022-01-30 16:06:19,3979
20,53,24,2022-01-30 16:06:20,3980
20,53,24,2022-01-30 16:06:21,3981
20,53,24,2022-01-30 16:06:22,3982
20,53,24,2022-01-30 16:06:23,3983
20,53,24,2022-01-30 16:06:24,3984
20,53,24,2022-01-30 16:06:25,3985
20,53,24,2022-01-30 16:06:26,3986
20,53,24,2022-01-30 16:06:27,3987
20,53,24,2022-01-30 16:06:28,3988
20,53,24,2022-01-30 16:06:29,3989
20,53,24,2022-01-30 16:06:30,3990
20,53,24,2022-01-30 16:06:31,3991
20,53,24,2022-01-30 16:06:32,3992
20,53,24,2022-01-30 16:06:33,3993
20,53,24,2022-01-30 16:06:34,3994
20,53,24,2022-01-30 16:06:35,3995
20,53,24,2022-01-30 16:06:36,3996
20,53,24,2022-01-30 16:06:37,3997
20,53,24,2022-01-30 16:06:38,3998
20,53,24,2022-01-30 16:06:39,3999
20,53,24,2022-01-30 16:06:40,4000
20,53,24,2022-01-30 16:06:41,4001
20,53,24,2022-01-30 16:06:42,4002
20,53,24,2022-01-30 16:06:43,4003
20,53,24,2022-01-30 16:06:44,4004
20,53,24,2022-01-30 16:06:45,4005
20,53,24,2022-01-30 16:06:46,4006
20,53,24,2022-01-30 16:06:47,4007
20,53,24,2022-01-30 16:06:48,4008
20,53,24,2022-01-30 16:06:49,4009
20,53,24,2022-01-30 16:06:50,4010
20,53,24,2022-01-30 16:06:51,4011
20,53,24,2022-01-30 16:06:52,4012
20,53,24,2022-01-30 16:06:53,4013
20,53,24,2022-01-30 16:06:54,4014
20,53,24,2022-01-30 16:06:55,4015
20,53,24,2022-01-30 16:06:56,4016
20,53,24,2022-01-30 16:06:57,4017
20,53,24,2022-01-30 16:06:58,4018
20,53,24,2022-01-30 16:06:59,4019
20,53,24,2022-01-30 16:07:00,4020
20,53,24,2022-01-30 16:07:01,4021
20,53,24,2022-01-30 16:07:02,4022
20,53,24,2022-01-30 16:07:03,4023
20,53,24,2022-01-30 16:07:04,4024
20,53,24,2022-01-30 16:07:05,4025
20,53,24,2022-01-30 16:07:06,4026
20,53,24,2022-01-30 16:07:07,4027
20,53,24,2022-01-30 16:07:08,4028
20,53,24,2022-01-30 16:07:09,4029
20,53,24,2022-01-30 16:07:10,4030
20,53,24,2022-01-30 16:07:11,4031
20,53,24,2022-01-30 16:07:12,4032
20,53,24,2022-01-30 16:07:13,4033
20,53,24,2022-01-30 16:07:14,4034
20,53,24,2022-01-30 16:07:15,4035
20,53,24,2022-01-30 16:07:16,4036
20,53,24,2022-01-30 16:07:17,4037
20,53,24,2022-01-30 16:07:18,4038
20,53,24,2022-01-30 16:07:19,4039
20,53,24,2022-01-30 16:07:20,4040
20,53,24,2022-01-30 16:07:21,4041
20,53,24,2022-01-30 16:07:22,4042
20,53,24,2022-01-30 16:07:23,4043
20,53,24,2022-01-30 16:07:24,4044
20,53,24,2022-01-30 16:07:25,4045
20,53,24,2022-01-30 16:07:26,4046
20,53,24,2022-01-30 16:07:27,4047
20,53,24,2022-01-30 16:07:28,4048
20,53,24,2022-01-30 16:07:29,4049
20,53,24,2022-01-30 16:07:30,4050
20,53,24,2022-01-30 16:07:31,4051
20,53,24,2022-01-30 16:07:32,4052
