id,row,col,time, time_delta(s) 
68,8,45,2022-01-30 16:47:22,6442
68,8,45,2022-01-30 16:47:23,6443
68,8,45,2022-01-30 16:47:24,6444
68,8,45,2022-01-30 16:47:25,6445
68,8,45,2022-01-30 16:47:26,6446
68,8,45,2022-01-30 16:47:27,6447
68,8,45,2022-01-30 16:47:28,6448
68,8,45,2022-01-30 16:47:29,6449
68,8,45,2022-01-30 16:47:30,6450
68,8,45,2022-01-30 16:47:31,6451
68,8,45,2022-01-30 16:47:32,6452
68,8,45,2022-01-30 16:47:33,6453
68,8,45,2022-01-30 16:47:34,6454
68,8,45,2022-01-30 16:47:35,6455
68,8,45,2022-01-30 16:47:36,6456
68,8,45,2022-01-30 16:47:37,6457
68,8,45,2022-01-30 16:47:38,6458
68,8,45,2022-01-30 16:47:39,6459
68,8,45,2022-01-30 16:47:40,6460
68,8,45,2022-01-30 16:47:41,6461
68,8,45,2022-01-30 16:47:42,6462
68,8,45,2022-01-30 16:47:43,6463
68,8,45,2022-01-30 16:47:44,6464
68,8,45,2022-01-30 16:47:45,6465
68,8,45,2022-01-30 16:47:46,6466
68,8,45,2022-01-30 16:47:47,6467
68,8,45,2022-01-30 16:47:48,6468
68,8,45,2022-01-30 16:47:49,6469
68,8,45,2022-01-30 16:47:50,6470
68,8,45,2022-01-30 16:47:51,6471
68,8,45,2022-01-30 16:47:52,6472
68,8,45,2022-01-30 16:47:53,6473
68,8,45,2022-01-30 16:47:54,6474
68,8,45,2022-01-30 16:47:55,6475
68,8,45,2022-01-30 16:47:56,6476
68,8,45,2022-01-30 16:47:57,6477
68,8,45,2022-01-30 16:47:58,6478
68,8,45,2022-01-30 16:47:59,6479
68,8,45,2022-01-30 16:48:00,6480
68,8,45,2022-01-30 16:48:01,6481
68,8,45,2022-01-30 16:48:02,6482
68,8,45,2022-01-30 16:48:03,6483
68,8,45,2022-01-30 16:48:04,6484
68,8,45,2022-01-30 16:48:05,6485
68,8,45,2022-01-30 16:48:06,6486
68,8,45,2022-01-30 16:48:07,6487
68,8,45,2022-01-30 16:48:08,6488
68,8,45,2022-01-30 16:48:09,6489
68,8,45,2022-01-30 16:48:10,6490
68,8,45,2022-01-30 16:48:11,6491
68,8,45,2022-01-30 16:48:12,6492
68,8,45,2022-01-30 16:48:13,6493
68,8,45,2022-01-30 16:48:14,6494
68,8,45,2022-01-30 16:48:15,6495
68,8,45,2022-01-30 16:48:16,6496
68,8,45,2022-01-30 16:48:17,6497
68,8,45,2022-01-30 16:48:18,6498
68,8,45,2022-01-30 16:48:19,6499
68,8,45,2022-01-30 16:48:20,6500
68,8,45,2022-01-30 16:48:21,6501
68,8,45,2022-01-30 16:48:22,6502
68,8,45,2022-01-30 16:48:23,6503
68,8,45,2022-01-30 16:48:24,6504
68,8,45,2022-01-30 16:48:25,6505
68,8,45,2022-01-30 16:48:26,6506
68,8,45,2022-01-30 16:48:27,6507
68,8,45,2022-01-30 16:48:28,6508
68,8,45,2022-01-30 16:48:29,6509
68,8,45,2022-01-30 16:48:30,6510
68,8,45,2022-01-30 16:48:31,6511
68,8,45,2022-01-30 16:48:32,6512
68,8,45,2022-01-30 16:48:33,6513
68,8,45,2022-01-30 16:48:34,6514
68,8,45,2022-01-30 16:48:35,6515
68,8,45,2022-01-30 16:48:36,6516
68,8,45,2022-01-30 16:48:37,6517
68,8,45,2022-01-30 16:48:38,6518
68,8,45,2022-01-30 16:48:39,6519
68,8,45,2022-01-30 16:48:40,6520
68,8,45,2022-01-30 16:48:41,6521
68,8,45,2022-01-30 16:48:42,6522
68,8,45,2022-01-30 16:48:43,6523
68,8,45,2022-01-30 16:48:44,6524
68,8,45,2022-01-30 16:48:45,6525
68,8,45,2022-01-30 16:48:46,6526
68,8,45,2022-01-30 16:48:47,6527
68,8,45,2022-01-30 16:48:48,6528
68,8,45,2022-01-30 16:48:49,6529
68,8,45,2022-01-30 16:48:50,6530
68,8,45,2022-01-30 16:48:51,6531
68,8,45,2022-01-30 16:48:52,6532
68,8,45,2022-01-30 16:48:53,6533
68,8,45,2022-01-30 16:48:54,6534
68,8,45,2022-01-30 16:48:55,6535
68,8,45,2022-01-30 16:48:56,6536
68,8,45,2022-01-30 16:48:57,6537
68,8,45,2022-01-30 16:48:58,6538
68,8,45,2022-01-30 16:48:59,6539
68,8,45,2022-01-30 16:49:00,6540
68,8,45,2022-01-30 16:49:01,6541
68,8,45,2022-01-30 16:49:02,6542
68,8,45,2022-01-30 16:49:03,6543
68,8,45,2022-01-30 16:49:04,6544
68,8,45,2022-01-30 16:49:05,6545
68,8,45,2022-01-30 16:49:06,6546
68,8,45,2022-01-30 16:49:07,6547
68,8,45,2022-01-30 16:49:08,6548
68,8,45,2022-01-30 16:49:09,6549
68,8,45,2022-01-30 16:49:10,6550
68,8,45,2022-01-30 16:49:11,6551
68,8,45,2022-01-30 16:49:12,6552
68,8,45,2022-01-30 16:49:13,6553
68,8,45,2022-01-30 16:49:14,6554
68,8,45,2022-01-30 16:49:15,6555
68,8,45,2022-01-30 16:49:16,6556
68,8,45,2022-01-30 16:49:17,6557
68,8,45,2022-01-30 16:49:18,6558
68,8,45,2022-01-30 16:49:19,6559
68,8,45,2022-01-30 16:49:20,6560
68,8,45,2022-01-30 16:49:21,6561
68,8,45,2022-01-30 16:49:22,6562
68,8,45,2022-01-30 16:49:23,6563
68,8,45,2022-01-30 16:49:24,6564
68,8,45,2022-01-30 16:49:25,6565
68,8,45,2022-01-30 16:49:26,6566
68,8,45,2022-01-30 16:49:27,6567
68,8,45,2022-01-30 16:49:28,6568
68,8,45,2022-01-30 16:49:29,6569
68,8,45,2022-01-30 16:49:30,6570
68,8,45,2022-01-30 16:49:31,6571
68,8,45,2022-01-30 16:49:32,6572
68,8,45,2022-01-30 16:49:33,6573
68,8,45,2022-01-30 16:49:34,6574
68,8,45,2022-01-30 16:49:35,6575
68,8,45,2022-01-30 16:49:36,6576
68,8,45,2022-01-30 16:49:37,6577
68,8,45,2022-01-30 16:49:38,6578
68,8,45,2022-01-30 16:49:39,6579
68,8,45,2022-01-30 16:49:40,6580
68,8,45,2022-01-30 16:49:41,6581
68,8,45,2022-01-30 16:49:42,6582
68,8,45,2022-01-30 16:49:43,6583
68,8,45,2022-01-30 16:49:44,6584
68,8,45,2022-01-30 16:49:45,6585
68,8,45,2022-01-30 16:49:46,6586
68,8,45,2022-01-30 16:49:47,6587
68,8,45,2022-01-30 16:49:48,6588
68,8,45,2022-01-30 16:49:49,6589
68,8,45,2022-01-30 16:49:50,6590
68,8,45,2022-01-30 16:49:51,6591
68,8,45,2022-01-30 16:49:52,6592
68,8,45,2022-01-30 16:49:53,6593
68,8,45,2022-01-30 16:49:54,6594
68,8,45,2022-01-30 16:49:55,6595
68,8,45,2022-01-30 16:49:56,6596
68,8,45,2022-01-30 16:49:57,6597
68,8,45,2022-01-30 16:49:58,6598
68,8,45,2022-01-30 16:49:59,6599
68,8,45,2022-01-30 16:50:00,6600
68,8,45,2022-01-30 16:50:01,6601
68,8,45,2022-01-30 16:50:02,6602
68,8,45,2022-01-30 16:50:03,6603
68,8,45,2022-01-30 16:50:04,6604
68,8,45,2022-01-30 16:50:05,6605
68,8,45,2022-01-30 16:50:06,6606
68,8,45,2022-01-30 16:50:07,6607
68,8,45,2022-01-30 16:50:08,6608
68,8,45,2022-01-30 16:50:09,6609
68,8,45,2022-01-30 16:50:10,6610
68,8,45,2022-01-30 16:50:11,6611
68,8,45,2022-01-30 16:50:12,6612
68,8,45,2022-01-30 16:50:13,6613
68,8,45,2022-01-30 16:50:14,6614
68,8,45,2022-01-30 16:50:15,6615
68,8,45,2022-01-30 16:50:16,6616
68,8,45,2022-01-30 16:50:17,6617
68,8,45,2022-01-30 16:50:18,6618
68,8,45,2022-01-30 16:50:19,6619
68,8,45,2022-01-30 16:50:20,6620
68,8,45,2022-01-30 16:50:21,6621
68,8,45,2022-01-30 16:50:22,6622
68,8,45,2022-01-30 16:50:23,6623
68,8,45,2022-01-30 16:50:24,6624
68,8,45,2022-01-30 16:50:25,6625
68,8,45,2022-01-30 16:50:26,6626
68,8,45,2022-01-30 16:50:27,6627
68,8,45,2022-01-30 16:50:28,6628
68,8,45,2022-01-30 16:50:29,6629
68,8,45,2022-01-30 16:50:30,6630
68,8,45,2022-01-30 16:50:31,6631
68,8,45,2022-01-30 16:50:32,6632
68,8,45,2022-01-30 16:50:33,6633
68,8,45,2022-01-30 16:50:34,6634
68,8,45,2022-01-30 16:50:35,6635
68,8,45,2022-01-30 16:50:36,6636
68,8,45,2022-01-30 16:50:37,6637
68,8,45,2022-01-30 16:50:38,6638
68,8,45,2022-01-30 16:50:39,6639
68,8,45,2022-01-30 16:50:40,6640
68,8,45,2022-01-30 16:50:41,6641
68,8,45,2022-01-30 16:50:42,6642
68,8,45,2022-01-30 16:50:43,6643
68,8,45,2022-01-30 16:50:44,6644
68,8,45,2022-01-30 16:50:45,6645
68,8,45,2022-01-30 16:50:46,6646
68,8,45,2022-01-30 16:50:47,6647
68,8,45,2022-01-30 16:50:48,6648
68,8,45,2022-01-30 16:50:49,6649
68,8,45,2022-01-30 16:50:50,6650
68,8,45,2022-01-30 16:50:51,6651
68,8,45,2022-01-30 16:50:52,6652
68,8,45,2022-01-30 16:50:53,6653
68,8,45,2022-01-30 16:50:54,6654
68,8,45,2022-01-30 16:50:55,6655
68,8,45,2022-01-30 16:50:56,6656
68,8,45,2022-01-30 16:50:57,6657
68,8,45,2022-01-30 16:50:58,6658
68,8,45,2022-01-30 16:50:59,6659
68,8,45,2022-01-30 16:51:00,6660
68,8,45,2022-01-30 16:51:01,6661
68,8,45,2022-01-30 16:51:02,6662
68,8,45,2022-01-30 16:51:03,6663
68,8,45,2022-01-30 16:51:04,6664
68,8,45,2022-01-30 16:51:05,6665
68,8,45,2022-01-30 16:51:06,6666
68,8,45,2022-01-30 16:51:07,6667
68,8,45,2022-01-30 16:51:08,6668
68,8,45,2022-01-30 16:51:09,6669
68,8,45,2022-01-30 16:51:10,6670
68,8,45,2022-01-30 16:51:11,6671
68,8,45,2022-01-30 16:51:12,6672
68,8,45,2022-01-30 16:51:13,6673
68,8,45,2022-01-30 16:51:14,6674
68,8,45,2022-01-30 16:51:15,6675
68,8,45,2022-01-30 16:51:16,6676
68,8,45,2022-01-30 16:51:17,6677
68,8,45,2022-01-30 16:51:18,6678
68,8,45,2022-01-30 16:51:19,6679
68,8,45,2022-01-30 16:51:20,6680
68,8,45,2022-01-30 16:51:21,6681
68,8,45,2022-01-30 16:51:22,6682
68,8,45,2022-01-30 16:51:23,6683
68,8,45,2022-01-30 16:51:24,6684
68,8,45,2022-01-30 16:51:25,6685
68,8,45,2022-01-30 16:51:26,6686
68,8,45,2022-01-30 16:51:27,6687
68,8,45,2022-01-30 16:51:28,6688
68,8,45,2022-01-30 16:51:29,6689
68,8,45,2022-01-30 16:51:30,6690
68,8,45,2022-01-30 16:51:31,6691
68,8,45,2022-01-30 16:51:32,6692
68,8,45,2022-01-30 16:51:33,6693
68,8,45,2022-01-30 16:51:34,6694
68,8,45,2022-01-30 16:51:35,6695
68,8,45,2022-01-30 16:51:36,6696
68,8,45,2022-01-30 16:51:37,6697
68,8,45,2022-01-30 16:51:38,6698
68,8,45,2022-01-30 16:51:39,6699
68,8,45,2022-01-30 16:51:40,6700
68,8,45,2022-01-30 16:51:41,6701
68,8,45,2022-01-30 16:51:42,6702
68,8,45,2022-01-30 16:51:43,6703
68,8,45,2022-01-30 16:51:44,6704
68,8,45,2022-01-30 16:51:45,6705
68,8,45,2022-01-30 16:51:46,6706
68,8,45,2022-01-30 16:51:47,6707
68,8,45,2022-01-30 16:51:48,6708
68,8,45,2022-01-30 16:51:49,6709
68,8,45,2022-01-30 16:51:50,6710
68,8,45,2022-01-30 16:51:51,6711
68,8,45,2022-01-30 16:51:52,6712
68,8,45,2022-01-30 16:51:53,6713
68,8,45,2022-01-30 16:51:54,6714
68,8,45,2022-01-30 16:51:55,6715
68,8,45,2022-01-30 16:51:56,6716
68,8,45,2022-01-30 16:51:57,6717
68,8,45,2022-01-30 16:51:58,6718
68,8,45,2022-01-30 16:51:59,6719
68,8,45,2022-01-30 16:52:00,6720
68,8,45,2022-01-30 16:52:01,6721
68,8,45,2022-01-30 16:52:02,6722
68,8,45,2022-01-30 16:52:03,6723
68,8,45,2022-01-30 16:52:04,6724
68,8,45,2022-01-30 16:52:05,6725
68,8,45,2022-01-30 16:52:06,6726
68,8,45,2022-01-30 16:52:07,6727
68,8,45,2022-01-30 16:52:08,6728
68,8,45,2022-01-30 16:52:09,6729
68,8,45,2022-01-30 16:52:10,6730
68,8,45,2022-01-30 16:52:11,6731
68,8,45,2022-01-30 16:52:12,6732
68,8,45,2022-01-30 16:52:13,6733
68,8,45,2022-01-30 16:52:14,6734
68,8,45,2022-01-30 16:52:15,6735
68,8,45,2022-01-30 16:52:16,6736
68,8,45,2022-01-30 16:52:17,6737
68,8,45,2022-01-30 16:52:18,6738
68,8,45,2022-01-30 16:52:19,6739
68,8,45,2022-01-30 16:52:20,6740
68,8,45,2022-01-30 16:52:21,6741
68,8,45,2022-01-30 16:52:22,6742
68,8,45,2022-01-30 16:52:23,6743
68,8,45,2022-01-30 16:52:24,6744
68,8,45,2022-01-30 16:52:25,6745
68,8,45,2022-01-30 16:52:26,6746
68,8,45,2022-01-30 16:52:27,6747
68,8,45,2022-01-30 16:52:28,6748
68,8,45,2022-01-30 16:52:29,6749
68,8,45,2022-01-30 16:52:30,6750
68,8,45,2022-01-30 16:52:31,6751
68,8,45,2022-01-30 16:52:32,6752
68,8,45,2022-01-30 16:52:33,6753
68,8,45,2022-01-30 16:52:34,6754
68,8,45,2022-01-30 16:52:35,6755
68,8,45,2022-01-30 16:52:36,6756
68,8,45,2022-01-30 16:52:37,6757
68,8,45,2022-01-30 16:52:38,6758
68,8,45,2022-01-30 16:52:39,6759
68,8,45,2022-01-30 16:52:40,6760
68,8,45,2022-01-30 16:52:41,6761
68,8,45,2022-01-30 16:52:42,6762
68,8,45,2022-01-30 16:52:43,6763
68,8,45,2022-01-30 16:52:44,6764
68,8,45,2022-01-30 16:52:45,6765
68,8,45,2022-01-30 16:52:46,6766
68,8,45,2022-01-30 16:52:47,6767
68,8,45,2022-01-30 16:52:48,6768
68,8,45,2022-01-30 16:52:49,6769
68,8,45,2022-01-30 16:52:50,6770
68,8,45,2022-01-30 16:52:51,6771
68,8,45,2022-01-30 16:52:52,6772
68,8,45,2022-01-30 16:52:53,6773
68,8,45,2022-01-30 16:52:54,6774
68,8,45,2022-01-30 16:52:55,6775
68,8,45,2022-01-30 16:52:56,6776
68,8,45,2022-01-30 16:52:57,6777
68,8,45,2022-01-30 16:52:58,6778
68,8,45,2022-01-30 16:52:59,6779
68,8,45,2022-01-30 16:53:00,6780
68,8,45,2022-01-30 16:53:01,6781
68,8,45,2022-01-30 16:53:02,6782
68,8,45,2022-01-30 16:53:03,6783
68,8,45,2022-01-30 16:53:04,6784
68,8,45,2022-01-30 16:53:05,6785
68,8,45,2022-01-30 16:53:06,6786
68,8,45,2022-01-30 16:53:07,6787
68,8,45,2022-01-30 16:53:08,6788
68,8,45,2022-01-30 16:53:09,6789
68,8,45,2022-01-30 16:53:10,6790
68,8,45,2022-01-30 16:53:11,6791
68,8,45,2022-01-30 16:53:12,6792
68,8,45,2022-01-30 16:53:13,6793
68,8,45,2022-01-30 16:53:14,6794
68,8,45,2022-01-30 16:53:15,6795
68,8,45,2022-01-30 16:53:16,6796
68,8,45,2022-01-30 16:53:17,6797
68,8,45,2022-01-30 16:53:18,6798
68,8,45,2022-01-30 16:53:19,6799
68,8,45,2022-01-30 16:53:20,6800
68,8,45,2022-01-30 16:53:21,6801
68,8,45,2022-01-30 16:53:22,6802
68,8,45,2022-01-30 16:53:23,6803
68,8,45,2022-01-30 16:53:24,6804
68,8,45,2022-01-30 16:53:25,6805
68,8,45,2022-01-30 16:53:26,6806
68,8,45,2022-01-30 16:53:27,6807
68,8,45,2022-01-30 16:53:28,6808
68,8,45,2022-01-30 16:53:29,6809
68,8,45,2022-01-30 16:53:30,6810
68,8,45,2022-01-30 16:53:31,6811
68,8,45,2022-01-30 16:53:32,6812
68,8,45,2022-01-30 16:53:33,6813
68,8,45,2022-01-30 16:53:34,6814
68,8,45,2022-01-30 16:53:35,6815
68,8,45,2022-01-30 16:53:36,6816
68,8,45,2022-01-30 16:53:37,6817
68,8,45,2022-01-30 16:53:38,6818
68,8,45,2022-01-30 16:53:39,6819
68,8,45,2022-01-30 16:53:40,6820
68,8,45,2022-01-30 16:53:41,6821
68,8,45,2022-01-30 16:53:42,6822
68,8,45,2022-01-30 16:53:43,6823
68,8,45,2022-01-30 16:53:44,6824
68,8,45,2022-01-30 16:53:45,6825
68,8,45,2022-01-30 16:53:46,6826
68,8,45,2022-01-30 16:53:47,6827
68,8,45,2022-01-30 16:53:48,6828
68,8,45,2022-01-30 16:53:49,6829
68,8,45,2022-01-30 16:53:50,6830
68,8,45,2022-01-30 16:53:51,6831
68,8,45,2022-01-30 16:53:52,6832
68,8,45,2022-01-30 16:53:53,6833
68,8,45,2022-01-30 16:53:54,6834
68,8,45,2022-01-30 16:53:55,6835
68,8,45,2022-01-30 16:53:56,6836
68,8,45,2022-01-30 16:53:57,6837
68,8,45,2022-01-30 16:53:58,6838
68,8,45,2022-01-30 16:53:59,6839
68,8,45,2022-01-30 16:54:00,6840
68,8,45,2022-01-30 16:54:01,6841
68,8,45,2022-01-30 16:54:02,6842
68,8,45,2022-01-30 16:54:03,6843
68,8,45,2022-01-30 16:54:04,6844
68,8,45,2022-01-30 16:54:05,6845
68,8,45,2022-01-30 16:54:06,6846
68,99,51,2022-01-30 16:54:07,6847
68,96,50,2022-01-30 16:54:08,6848
68,93,50,2022-01-30 16:54:09,6849
68,90,47,2022-01-30 16:54:10,6850
68,87,45,2022-01-30 16:54:11,6851
68,84,45,2022-01-30 16:54:12,6852
68,81,45,2022-01-30 16:54:13,6853
68,78,45,2022-01-30 16:54:14,6854
68,75,45,2022-01-30 16:54:15,6855
68,72,45,2022-01-30 16:54:16,6856
68,69,45,2022-01-30 16:54:17,6857
68,66,45,2022-01-30 16:54:18,6858
68,63,45,2022-01-30 16:54:19,6859
68,60,45,2022-01-30 16:54:20,6860
68,57,45,2022-01-30 16:54:21,6861
68,54,45,2022-01-30 16:54:22,6862
68,51,45,2022-01-30 16:54:23,6863
68,48,45,2022-01-30 16:54:24,6864
68,45,45,2022-01-30 16:54:25,6865
68,42,45,2022-01-30 16:54:26,6866
68,39,45,2022-01-30 16:54:27,6867
68,36,45,2022-01-30 16:54:28,6868
68,33,45,2022-01-30 16:54:29,6869
68,30,45,2022-01-30 16:54:30,6870
68,27,45,2022-01-30 16:54:31,6871
68,24,45,2022-01-30 16:54:32,6872
68,21,45,2022-01-30 16:54:33,6873
68,18,45,2022-01-30 16:54:34,6874
68,15,45,2022-01-30 16:54:35,6875
68,12,45,2022-01-30 16:54:36,6876
68,9,45,2022-01-30 16:54:37,6877
68,7,45,2022-01-30 16:54:38,6878
68,10,42,2022-01-30 16:54:39,6879
68,13,39,2022-01-30 16:54:40,6880
68,16,36,2022-01-30 16:54:41,6881
68,19,33,2022-01-30 16:54:42,6882
68,22,30,2022-01-30 16:54:43,6883
68,25,27,2022-01-30 16:54:44,6884
68,28,24,2022-01-30 16:54:45,6885
68,31,24,2022-01-30 16:54:46,6886
68,34,24,2022-01-30 16:54:47,6887
68,34,24,2022-01-30 16:54:48,6888
68,34,24,2022-01-30 16:54:49,6889
68,34,24,2022-01-30 16:54:50,6890
68,34,24,2022-01-30 16:54:51,6891
68,34,24,2022-01-30 16:54:52,6892
68,34,24,2022-01-30 16:54:53,6893
68,34,24,2022-01-30 16:54:54,6894
68,34,24,2022-01-30 16:54:55,6895
68,34,24,2022-01-30 16:54:56,6896
68,34,24,2022-01-30 16:54:57,6897
68,34,24,2022-01-30 16:54:58,6898
68,34,24,2022-01-30 16:54:59,6899
68,34,24,2022-01-30 16:55:00,6900
68,34,24,2022-01-30 16:55:01,6901
68,34,24,2022-01-30 16:55:02,6902
68,34,24,2022-01-30 16:55:03,6903
68,34,24,2022-01-30 16:55:04,6904
68,34,24,2022-01-30 16:55:05,6905
68,34,24,2022-01-30 16:55:06,6906
68,34,24,2022-01-30 16:55:07,6907
68,34,24,2022-01-30 16:55:08,6908
68,34,24,2022-01-30 16:55:09,6909
68,34,24,2022-01-30 16:55:10,6910
68,34,24,2022-01-30 16:55:11,6911
68,34,24,2022-01-30 16:55:12,6912
68,34,24,2022-01-30 16:55:13,6913
68,34,24,2022-01-30 16:55:14,6914
68,34,24,2022-01-30 16:55:15,6915
68,34,24,2022-01-30 16:55:16,6916
68,34,24,2022-01-30 16:55:17,6917
68,34,24,2022-01-30 16:55:18,6918
68,34,24,2022-01-30 16:55:19,6919
68,34,24,2022-01-30 16:55:20,6920
68,34,24,2022-01-30 16:55:21,6921
68,34,24,2022-01-30 16:55:22,6922
68,34,24,2022-01-30 16:55:23,6923
68,34,24,2022-01-30 16:55:24,6924
68,34,24,2022-01-30 16:55:25,6925
68,34,24,2022-01-30 16:55:26,6926
68,34,24,2022-01-30 16:55:27,6927
68,34,24,2022-01-30 16:55:28,6928
68,34,24,2022-01-30 16:55:29,6929
68,34,24,2022-01-30 16:55:30,6930
68,34,24,2022-01-30 16:55:31,6931
68,34,24,2022-01-30 16:55:32,6932
68,34,24,2022-01-30 16:55:33,6933
68,34,24,2022-01-30 16:55:34,6934
68,34,24,2022-01-30 16:55:35,6935
68,34,24,2022-01-30 16:55:36,6936
68,34,24,2022-01-30 16:55:37,6937
68,34,24,2022-01-30 16:55:38,6938
68,34,24,2022-01-30 16:55:39,6939
68,34,24,2022-01-30 16:55:40,6940
68,34,24,2022-01-30 16:55:41,6941
68,34,24,2022-01-30 16:55:42,6942
68,34,24,2022-01-30 16:55:43,6943
68,34,24,2022-01-30 16:55:44,6944
68,34,24,2022-01-30 16:55:45,6945
68,34,24,2022-01-30 16:55:46,6946
68,34,24,2022-01-30 16:55:47,6947
68,34,24,2022-01-30 16:55:48,6948
68,34,24,2022-01-30 16:55:49,6949
68,34,24,2022-01-30 16:55:50,6950
68,34,24,2022-01-30 16:55:51,6951
68,34,24,2022-01-30 16:55:52,6952
68,34,24,2022-01-30 16:55:53,6953
68,34,24,2022-01-30 16:55:54,6954
68,34,24,2022-01-30 16:55:55,6955
68,34,24,2022-01-30 16:55:56,6956
68,34,24,2022-01-30 16:55:57,6957
68,34,24,2022-01-30 16:55:58,6958
68,34,24,2022-01-30 16:55:59,6959
68,34,24,2022-01-30 16:56:00,6960
68,34,24,2022-01-30 16:56:01,6961
68,34,24,2022-01-30 16:56:02,6962
68,34,24,2022-01-30 16:56:03,6963
68,34,24,2022-01-30 16:56:04,6964
68,34,24,2022-01-30 16:56:05,6965
68,34,24,2022-01-30 16:56:06,6966
68,34,24,2022-01-30 16:56:07,6967
68,34,24,2022-01-30 16:56:08,6968
68,34,24,2022-01-30 16:56:09,6969
68,34,24,2022-01-30 16:56:10,6970
68,34,24,2022-01-30 16:56:11,6971
68,34,24,2022-01-30 16:56:12,6972
68,34,24,2022-01-30 16:56:13,6973
68,34,24,2022-01-30 16:56:14,6974
68,34,24,2022-01-30 16:56:15,6975
68,34,24,2022-01-30 16:56:16,6976
68,34,24,2022-01-30 16:56:17,6977
68,34,24,2022-01-30 16:56:18,6978
68,34,24,2022-01-30 16:56:19,6979
68,34,24,2022-01-30 16:56:20,6980
68,34,24,2022-01-30 16:56:21,6981
68,34,24,2022-01-30 16:56:22,6982
68,34,24,2022-01-30 16:56:23,6983
68,34,24,2022-01-30 16:56:24,6984
68,34,24,2022-01-30 16:56:25,6985
68,34,24,2022-01-30 16:56:26,6986
68,34,24,2022-01-30 16:56:27,6987
68,34,24,2022-01-30 16:56:28,6988
68,34,24,2022-01-30 16:56:29,6989
68,34,24,2022-01-30 16:56:30,6990
68,34,24,2022-01-30 16:56:31,6991
68,34,24,2022-01-30 16:56:32,6992
68,34,24,2022-01-30 16:56:33,6993
68,34,24,2022-01-30 16:56:34,6994
68,34,24,2022-01-30 16:56:35,6995
68,34,24,2022-01-30 16:56:36,6996
68,34,24,2022-01-30 16:56:37,6997
68,34,24,2022-01-30 16:56:38,6998
68,34,24,2022-01-30 16:56:39,6999
68,34,24,2022-01-30 16:56:40,7000
68,34,24,2022-01-30 16:56:41,7001
68,34,24,2022-01-30 16:56:42,7002
68,34,24,2022-01-30 16:56:43,7003
68,34,24,2022-01-30 16:56:44,7004
68,34,24,2022-01-30 16:56:45,7005
68,34,24,2022-01-30 16:56:46,7006
68,34,24,2022-01-30 16:56:47,7007
68,34,24,2022-01-30 16:56:48,7008
68,34,24,2022-01-30 16:56:49,7009
68,34,24,2022-01-30 16:56:50,7010
68,34,24,2022-01-30 16:56:51,7011
68,34,24,2022-01-30 16:56:52,7012
68,34,24,2022-01-30 16:56:53,7013
68,34,24,2022-01-30 16:56:54,7014
68,34,24,2022-01-30 16:56:55,7015
68,34,24,2022-01-30 16:56:56,7016
68,34,24,2022-01-30 16:56:57,7017
68,34,24,2022-01-30 16:56:58,7018
68,34,24,2022-01-30 16:56:59,7019
68,34,24,2022-01-30 16:57:00,7020
68,34,24,2022-01-30 16:57:01,7021
68,34,24,2022-01-30 16:57:02,7022
68,34,24,2022-01-30 16:57:03,7023
68,34,24,2022-01-30 16:57:04,7024
68,34,24,2022-01-30 16:57:05,7025
68,34,24,2022-01-30 16:57:06,7026
68,34,24,2022-01-30 16:57:07,7027
68,34,24,2022-01-30 16:57:08,7028
68,34,24,2022-01-30 16:57:09,7029
68,34,24,2022-01-30 16:57:10,7030
68,34,24,2022-01-30 16:57:11,7031
68,34,24,2022-01-30 16:57:12,7032
68,34,24,2022-01-30 16:57:13,7033
68,34,24,2022-01-30 16:57:14,7034
68,34,24,2022-01-30 16:57:15,7035
68,34,24,2022-01-30 16:57:16,7036
68,34,24,2022-01-30 16:57:17,7037
68,34,24,2022-01-30 16:57:18,7038
68,34,24,2022-01-30 16:57:19,7039
68,34,24,2022-01-30 16:57:20,7040
68,34,24,2022-01-30 16:57:21,7041
68,34,24,2022-01-30 16:57:22,7042
68,34,24,2022-01-30 16:57:23,7043
68,34,24,2022-01-30 16:57:24,7044
68,34,24,2022-01-30 16:57:25,7045
68,34,24,2022-01-30 16:57:26,7046
68,34,24,2022-01-30 16:57:27,7047
68,34,24,2022-01-30 16:57:28,7048
68,34,24,2022-01-30 16:57:29,7049
68,34,24,2022-01-30 16:57:30,7050
68,34,24,2022-01-30 16:57:31,7051
68,34,24,2022-01-30 16:57:32,7052
68,34,24,2022-01-30 16:57:33,7053
68,34,24,2022-01-30 16:57:34,7054
68,34,24,2022-01-30 16:57:35,7055
68,34,24,2022-01-30 16:57:36,7056
68,34,24,2022-01-30 16:57:37,7057
68,34,24,2022-01-30 16:57:38,7058
68,34,24,2022-01-30 16:57:39,7059
68,34,24,2022-01-30 16:57:40,7060
68,34,24,2022-01-30 16:57:41,7061
68,34,24,2022-01-30 16:57:42,7062
68,34,24,2022-01-30 16:57:43,7063
68,34,24,2022-01-30 16:57:44,7064
68,34,24,2022-01-30 16:57:45,7065
68,34,24,2022-01-30 16:57:46,7066
68,34,24,2022-01-30 16:57:47,7067
68,34,24,2022-01-30 16:57:48,7068
68,34,24,2022-01-30 16:57:49,7069
68,34,24,2022-01-30 16:57:50,7070
68,34,24,2022-01-30 16:57:51,7071
68,34,24,2022-01-30 16:57:52,7072
68,34,24,2022-01-30 16:57:53,7073
68,34,24,2022-01-30 16:57:54,7074
68,34,24,2022-01-30 16:57:55,7075
68,34,24,2022-01-30 16:57:56,7076
