id,row,col,time, time_delta(s) 
16,91,10,2022-01-30 16:05:45,3945
16,91,10,2022-01-30 16:05:46,3946
16,91,10,2022-01-30 16:05:47,3947
16,91,10,2022-01-30 16:05:48,3948
16,91,10,2022-01-30 16:05:49,3949
16,91,10,2022-01-30 16:05:50,3950
16,91,10,2022-01-30 16:05:51,3951
16,91,10,2022-01-30 16:05:52,3952
16,91,10,2022-01-30 16:05:53,3953
16,91,10,2022-01-30 16:05:54,3954
16,91,10,2022-01-30 16:05:55,3955
16,91,10,2022-01-30 16:05:56,3956
16,91,10,2022-01-30 16:05:57,3957
16,91,10,2022-01-30 16:05:58,3958
16,91,10,2022-01-30 16:05:59,3959
16,91,10,2022-01-30 16:06:00,3960
16,91,10,2022-01-30 16:06:01,3961
16,91,10,2022-01-30 16:06:02,3962
16,91,10,2022-01-30 16:06:03,3963
16,91,10,2022-01-30 16:06:04,3964
16,91,10,2022-01-30 16:06:05,3965
16,91,10,2022-01-30 16:06:06,3966
16,91,10,2022-01-30 16:06:07,3967
16,91,10,2022-01-30 16:06:08,3968
16,91,10,2022-01-30 16:06:09,3969
16,91,10,2022-01-30 16:06:10,3970
16,91,10,2022-01-30 16:06:11,3971
16,91,10,2022-01-30 16:06:12,3972
16,91,10,2022-01-30 16:06:13,3973
16,91,10,2022-01-30 16:06:14,3974
16,91,10,2022-01-30 16:06:15,3975
16,91,10,2022-01-30 16:06:16,3976
16,91,10,2022-01-30 16:06:17,3977
16,91,10,2022-01-30 16:06:18,3978
16,91,10,2022-01-30 16:06:19,3979
16,91,10,2022-01-30 16:06:20,3980
16,91,10,2022-01-30 16:06:21,3981
16,91,10,2022-01-30 16:06:22,3982
16,91,10,2022-01-30 16:06:23,3983
16,91,10,2022-01-30 16:06:24,3984
16,91,10,2022-01-30 16:06:25,3985
16,91,10,2022-01-30 16:06:26,3986
16,91,10,2022-01-30 16:06:27,3987
16,91,10,2022-01-30 16:06:28,3988
16,91,10,2022-01-30 16:06:29,3989
16,91,10,2022-01-30 16:06:30,3990
16,91,10,2022-01-30 16:06:31,3991
16,91,10,2022-01-30 16:06:32,3992
16,91,10,2022-01-30 16:06:33,3993
16,91,10,2022-01-30 16:06:34,3994
16,91,10,2022-01-30 16:06:35,3995
16,91,10,2022-01-30 16:06:36,3996
16,91,10,2022-01-30 16:06:37,3997
16,91,10,2022-01-30 16:06:38,3998
16,91,10,2022-01-30 16:06:39,3999
16,91,10,2022-01-30 16:06:40,4000
16,91,10,2022-01-30 16:06:41,4001
16,91,10,2022-01-30 16:06:42,4002
16,91,10,2022-01-30 16:06:43,4003
16,91,10,2022-01-30 16:06:44,4004
16,91,10,2022-01-30 16:06:45,4005
16,91,10,2022-01-30 16:06:46,4006
16,91,10,2022-01-30 16:06:47,4007
16,91,10,2022-01-30 16:06:48,4008
16,91,10,2022-01-30 16:06:49,4009
16,91,10,2022-01-30 16:06:50,4010
16,91,10,2022-01-30 16:06:51,4011
16,91,10,2022-01-30 16:06:52,4012
16,91,10,2022-01-30 16:06:53,4013
16,91,10,2022-01-30 16:06:54,4014
16,91,10,2022-01-30 16:06:55,4015
16,91,10,2022-01-30 16:06:56,4016
16,91,10,2022-01-30 16:06:57,4017
16,91,10,2022-01-30 16:06:58,4018
16,91,10,2022-01-30 16:06:59,4019
16,91,10,2022-01-30 16:07:00,4020
16,91,10,2022-01-30 16:07:01,4021
16,91,10,2022-01-30 16:07:02,4022
16,91,10,2022-01-30 16:07:03,4023
16,91,10,2022-01-30 16:07:04,4024
16,91,10,2022-01-30 16:07:05,4025
16,91,10,2022-01-30 16:07:06,4026
16,91,10,2022-01-30 16:07:07,4027
16,91,10,2022-01-30 16:07:08,4028
16,91,10,2022-01-30 16:07:09,4029
16,91,10,2022-01-30 16:07:10,4030
16,91,10,2022-01-30 16:07:11,4031
16,91,10,2022-01-30 16:07:12,4032
16,91,10,2022-01-30 16:07:13,4033
16,91,10,2022-01-30 16:07:14,4034
16,91,10,2022-01-30 16:07:15,4035
16,91,10,2022-01-30 16:07:16,4036
16,91,10,2022-01-30 16:07:17,4037
16,91,10,2022-01-30 16:07:18,4038
16,91,10,2022-01-30 16:07:19,4039
16,91,10,2022-01-30 16:07:20,4040
16,91,10,2022-01-30 16:07:21,4041
16,91,10,2022-01-30 16:07:22,4042
16,91,10,2022-01-30 16:07:23,4043
16,91,10,2022-01-30 16:07:24,4044
16,91,10,2022-01-30 16:07:25,4045
16,91,10,2022-01-30 16:07:26,4046
16,91,10,2022-01-30 16:07:27,4047
16,91,10,2022-01-30 16:07:28,4048
16,91,10,2022-01-30 16:07:29,4049
16,91,10,2022-01-30 16:07:30,4050
16,91,10,2022-01-30 16:07:31,4051
16,91,10,2022-01-30 16:07:32,4052
16,91,10,2022-01-30 16:07:33,4053
16,91,10,2022-01-30 16:07:34,4054
16,91,10,2022-01-30 16:07:35,4055
16,91,10,2022-01-30 16:07:36,4056
16,91,10,2022-01-30 16:07:37,4057
16,91,10,2022-01-30 16:07:38,4058
16,91,10,2022-01-30 16:07:39,4059
16,91,10,2022-01-30 16:07:40,4060
16,91,10,2022-01-30 16:07:41,4061
16,91,10,2022-01-30 16:07:42,4062
16,91,10,2022-01-30 16:07:43,4063
16,91,10,2022-01-30 16:07:44,4064
16,91,10,2022-01-30 16:07:45,4065
16,91,10,2022-01-30 16:07:46,4066
16,91,10,2022-01-30 16:07:47,4067
16,91,10,2022-01-30 16:07:48,4068
16,91,10,2022-01-30 16:07:49,4069
16,91,10,2022-01-30 16:07:50,4070
16,91,10,2022-01-30 16:07:51,4071
16,91,10,2022-01-30 16:07:52,4072
16,91,10,2022-01-30 16:07:53,4073
16,91,10,2022-01-30 16:07:54,4074
16,91,10,2022-01-30 16:07:55,4075
16,91,10,2022-01-30 16:07:56,4076
16,91,10,2022-01-30 16:07:57,4077
16,91,10,2022-01-30 16:07:58,4078
16,91,10,2022-01-30 16:07:59,4079
16,91,10,2022-01-30 16:08:00,4080
16,91,10,2022-01-30 16:08:01,4081
16,91,10,2022-01-30 16:08:02,4082
16,91,10,2022-01-30 16:08:03,4083
16,91,10,2022-01-30 16:08:04,4084
16,91,10,2022-01-30 16:08:05,4085
16,91,10,2022-01-30 16:08:06,4086
16,91,10,2022-01-30 16:08:07,4087
16,91,10,2022-01-30 16:08:08,4088
16,91,10,2022-01-30 16:08:09,4089
16,91,10,2022-01-30 16:08:10,4090
16,91,10,2022-01-30 16:08:11,4091
16,91,10,2022-01-30 16:08:12,4092
16,91,10,2022-01-30 16:08:13,4093
16,91,10,2022-01-30 16:08:14,4094
16,91,10,2022-01-30 16:08:15,4095
16,91,10,2022-01-30 16:08:16,4096
16,91,10,2022-01-30 16:08:17,4097
16,91,10,2022-01-30 16:08:18,4098
16,91,10,2022-01-30 16:08:19,4099
16,91,10,2022-01-30 16:08:20,4100
16,91,10,2022-01-30 16:08:21,4101
16,91,10,2022-01-30 16:08:22,4102
16,91,10,2022-01-30 16:08:23,4103
16,91,10,2022-01-30 16:08:24,4104
16,91,10,2022-01-30 16:08:25,4105
16,91,10,2022-01-30 16:08:26,4106
16,91,10,2022-01-30 16:08:27,4107
16,91,10,2022-01-30 16:08:28,4108
16,91,10,2022-01-30 16:08:29,4109
16,91,10,2022-01-30 16:08:30,4110
16,91,10,2022-01-30 16:08:31,4111
16,91,10,2022-01-30 16:08:32,4112
16,91,10,2022-01-30 16:08:33,4113
16,91,10,2022-01-30 16:08:34,4114
16,91,10,2022-01-30 16:08:35,4115
16,91,10,2022-01-30 16:08:36,4116
16,91,10,2022-01-30 16:08:37,4117
16,91,10,2022-01-30 16:08:38,4118
16,91,10,2022-01-30 16:08:39,4119
16,91,10,2022-01-30 16:08:40,4120
16,91,10,2022-01-30 16:08:41,4121
16,91,10,2022-01-30 16:08:42,4122
16,91,10,2022-01-30 16:08:43,4123
16,91,10,2022-01-30 16:08:44,4124
16,99,51,2022-01-30 16:08:45,4125
16,96,50,2022-01-30 16:08:46,4126
16,93,50,2022-01-30 16:08:47,4127
16,90,47,2022-01-30 16:08:48,4128
16,87,44,2022-01-30 16:08:49,4129
16,84,41,2022-01-30 16:08:50,4130
16,81,38,2022-01-30 16:08:51,4131
16,78,35,2022-01-30 16:08:52,4132
16,75,32,2022-01-30 16:08:53,4133
16,72,29,2022-01-30 16:08:54,4134
16,69,26,2022-01-30 16:08:55,4135
16,66,23,2022-01-30 16:08:56,4136
16,63,21,2022-01-30 16:08:57,4137
16,60,21,2022-01-30 16:08:58,4138
16,57,21,2022-01-30 16:08:59,4139
16,54,21,2022-01-30 16:09:00,4140
16,51,21,2022-01-30 16:09:01,4141
16,48,21,2022-01-30 16:09:02,4142
16,45,21,2022-01-30 16:09:03,4143
16,42,21,2022-01-30 16:09:04,4144
16,39,21,2022-01-30 16:09:05,4145
16,36,21,2022-01-30 16:09:06,4146
16,33,19,2022-01-30 16:09:07,4147
16,30,16,2022-01-30 16:09:08,4148
16,27,13,2022-01-30 16:09:09,4149
16,24,10,2022-01-30 16:09:10,4150
16,21,7,2022-01-30 16:09:11,4151
16,18,7,2022-01-30 16:09:12,4152
16,18,7,2022-01-30 16:09:13,4153
16,18,7,2022-01-30 16:09:14,4154
16,18,7,2022-01-30 16:09:15,4155
16,18,7,2022-01-30 16:09:16,4156
16,18,7,2022-01-30 16:09:17,4157
16,18,7,2022-01-30 16:09:18,4158
16,18,7,2022-01-30 16:09:19,4159
16,18,7,2022-01-30 16:09:20,4160
16,18,7,2022-01-30 16:09:21,4161
16,18,7,2022-01-30 16:09:22,4162
16,18,7,2022-01-30 16:09:23,4163
16,18,7,2022-01-30 16:09:24,4164
16,18,7,2022-01-30 16:09:25,4165
16,18,7,2022-01-30 16:09:26,4166
16,18,7,2022-01-30 16:09:27,4167
16,18,7,2022-01-30 16:09:28,4168
16,18,7,2022-01-30 16:09:29,4169
16,18,7,2022-01-30 16:09:30,4170
16,18,7,2022-01-30 16:09:31,4171
16,18,7,2022-01-30 16:09:32,4172
16,18,7,2022-01-30 16:09:33,4173
16,18,7,2022-01-30 16:09:34,4174
16,18,7,2022-01-30 16:09:35,4175
16,18,7,2022-01-30 16:09:36,4176
16,18,7,2022-01-30 16:09:37,4177
16,18,7,2022-01-30 16:09:38,4178
16,18,7,2022-01-30 16:09:39,4179
16,18,7,2022-01-30 16:09:40,4180
16,18,7,2022-01-30 16:09:41,4181
16,18,7,2022-01-30 16:09:42,4182
16,18,7,2022-01-30 16:09:43,4183
16,18,7,2022-01-30 16:09:44,4184
16,18,7,2022-01-30 16:09:45,4185
16,18,7,2022-01-30 16:09:46,4186
16,18,7,2022-01-30 16:09:47,4187
16,18,7,2022-01-30 16:09:48,4188
16,18,7,2022-01-30 16:09:49,4189
16,18,7,2022-01-30 16:09:50,4190
16,18,7,2022-01-30 16:09:51,4191
16,18,7,2022-01-30 16:09:52,4192
16,18,7,2022-01-30 16:09:53,4193
16,18,7,2022-01-30 16:09:54,4194
16,18,7,2022-01-30 16:09:55,4195
16,18,7,2022-01-30 16:09:56,4196
16,18,7,2022-01-30 16:09:57,4197
16,18,7,2022-01-30 16:09:58,4198
16,18,7,2022-01-30 16:09:59,4199
16,18,7,2022-01-30 16:10:00,4200
16,18,7,2022-01-30 16:10:01,4201
16,18,7,2022-01-30 16:10:02,4202
16,18,7,2022-01-30 16:10:03,4203
16,18,7,2022-01-30 16:10:04,4204
16,18,7,2022-01-30 16:10:05,4205
16,18,7,2022-01-30 16:10:06,4206
16,18,7,2022-01-30 16:10:07,4207
16,18,7,2022-01-30 16:10:08,4208
16,18,7,2022-01-30 16:10:09,4209
16,18,7,2022-01-30 16:10:10,4210
16,18,7,2022-01-30 16:10:11,4211
16,18,7,2022-01-30 16:10:12,4212
16,18,7,2022-01-30 16:10:13,4213
16,18,7,2022-01-30 16:10:14,4214
16,18,7,2022-01-30 16:10:15,4215
16,18,7,2022-01-30 16:10:16,4216
16,18,7,2022-01-30 16:10:17,4217
16,18,7,2022-01-30 16:10:18,4218
16,18,7,2022-01-30 16:10:19,4219
16,18,7,2022-01-30 16:10:20,4220
16,18,7,2022-01-30 16:10:21,4221
16,18,7,2022-01-30 16:10:22,4222
16,18,7,2022-01-30 16:10:23,4223
16,18,7,2022-01-30 16:10:24,4224
16,18,7,2022-01-30 16:10:25,4225
16,18,7,2022-01-30 16:10:26,4226
16,18,7,2022-01-30 16:10:27,4227
16,18,7,2022-01-30 16:10:28,4228
16,18,7,2022-01-30 16:10:29,4229
16,18,7,2022-01-30 16:10:30,4230
16,18,7,2022-01-30 16:10:31,4231
16,18,7,2022-01-30 16:10:32,4232
16,18,7,2022-01-30 16:10:33,4233
16,18,7,2022-01-30 16:10:34,4234
16,18,7,2022-01-30 16:10:35,4235
16,18,7,2022-01-30 16:10:36,4236
16,18,7,2022-01-30 16:10:37,4237
16,18,7,2022-01-30 16:10:38,4238
16,18,7,2022-01-30 16:10:39,4239
16,18,7,2022-01-30 16:10:40,4240
16,18,7,2022-01-30 16:10:41,4241
16,18,7,2022-01-30 16:10:42,4242
16,18,7,2022-01-30 16:10:43,4243
16,18,7,2022-01-30 16:10:44,4244
16,18,7,2022-01-30 16:10:45,4245
16,18,7,2022-01-30 16:10:46,4246
16,18,7,2022-01-30 16:10:47,4247
16,18,7,2022-01-30 16:10:48,4248
16,18,7,2022-01-30 16:10:49,4249
16,18,7,2022-01-30 16:10:50,4250
16,18,7,2022-01-30 16:10:51,4251
16,18,7,2022-01-30 16:10:52,4252
16,18,7,2022-01-30 16:10:53,4253
16,18,7,2022-01-30 16:10:54,4254
16,18,7,2022-01-30 16:10:55,4255
16,18,7,2022-01-30 16:10:56,4256
16,18,7,2022-01-30 16:10:57,4257
16,18,7,2022-01-30 16:10:58,4258
16,18,7,2022-01-30 16:10:59,4259
16,18,7,2022-01-30 16:11:00,4260
16,18,7,2022-01-30 16:11:01,4261
16,18,7,2022-01-30 16:11:02,4262
16,18,7,2022-01-30 16:11:03,4263
16,18,7,2022-01-30 16:11:04,4264
16,18,7,2022-01-30 16:11:05,4265
16,18,7,2022-01-30 16:11:06,4266
16,18,7,2022-01-30 16:11:07,4267
16,18,7,2022-01-30 16:11:08,4268
16,18,7,2022-01-30 16:11:09,4269
16,18,7,2022-01-30 16:11:10,4270
16,18,7,2022-01-30 16:11:11,4271
16,18,7,2022-01-30 16:11:12,4272
16,18,7,2022-01-30 16:11:13,4273
16,18,7,2022-01-30 16:11:14,4274
16,18,7,2022-01-30 16:11:15,4275
16,18,7,2022-01-30 16:11:16,4276
16,18,7,2022-01-30 16:11:17,4277
16,18,7,2022-01-30 16:11:18,4278
16,18,7,2022-01-30 16:11:19,4279
16,18,7,2022-01-30 16:11:20,4280
16,18,7,2022-01-30 16:11:21,4281
16,18,7,2022-01-30 16:11:22,4282
16,18,7,2022-01-30 16:11:23,4283
16,18,7,2022-01-30 16:11:24,4284
16,18,7,2022-01-30 16:11:25,4285
16,18,7,2022-01-30 16:11:26,4286
16,18,7,2022-01-30 16:11:27,4287
16,18,7,2022-01-30 16:11:28,4288
16,18,7,2022-01-30 16:11:29,4289
16,18,7,2022-01-30 16:11:30,4290
16,18,7,2022-01-30 16:11:31,4291
16,18,7,2022-01-30 16:11:32,4292
16,18,7,2022-01-30 16:11:33,4293
16,18,7,2022-01-30 16:11:34,4294
16,18,7,2022-01-30 16:11:35,4295
16,18,7,2022-01-30 16:11:36,4296
16,18,7,2022-01-30 16:11:37,4297
16,18,7,2022-01-30 16:11:38,4298
16,18,7,2022-01-30 16:11:39,4299
16,18,7,2022-01-30 16:11:40,4300
16,18,7,2022-01-30 16:11:41,4301
16,18,7,2022-01-30 16:11:42,4302
16,18,7,2022-01-30 16:11:43,4303
16,18,7,2022-01-30 16:11:44,4304
16,18,7,2022-01-30 16:11:45,4305
16,18,7,2022-01-30 16:11:46,4306
16,18,7,2022-01-30 16:11:47,4307
16,18,7,2022-01-30 16:11:48,4308
16,18,7,2022-01-30 16:11:49,4309
16,18,7,2022-01-30 16:11:50,4310
16,18,7,2022-01-30 16:11:51,4311
16,18,7,2022-01-30 16:11:52,4312
16,18,7,2022-01-30 16:11:53,4313
16,18,7,2022-01-30 16:11:54,4314
16,18,7,2022-01-30 16:11:55,4315
16,18,7,2022-01-30 16:11:56,4316
16,18,7,2022-01-30 16:11:57,4317
16,18,7,2022-01-30 16:11:58,4318
16,18,7,2022-01-30 16:11:59,4319
16,18,7,2022-01-30 16:12:00,4320
16,18,7,2022-01-30 16:12:01,4321
16,18,7,2022-01-30 16:12:02,4322
16,18,7,2022-01-30 16:12:03,4323
16,18,7,2022-01-30 16:12:04,4324
16,18,7,2022-01-30 16:12:05,4325
16,18,7,2022-01-30 16:12:06,4326
16,18,7,2022-01-30 16:12:07,4327
16,18,7,2022-01-30 16:12:08,4328
16,18,7,2022-01-30 16:12:09,4329
16,18,7,2022-01-30 16:12:10,4330
16,18,7,2022-01-30 16:12:11,4331
16,18,7,2022-01-30 16:12:12,4332
16,18,7,2022-01-30 16:12:13,4333
16,18,7,2022-01-30 16:12:14,4334
16,18,7,2022-01-30 16:12:15,4335
16,18,7,2022-01-30 16:12:16,4336
16,18,7,2022-01-30 16:12:17,4337
16,18,7,2022-01-30 16:12:18,4338
16,18,7,2022-01-30 16:12:19,4339
16,18,7,2022-01-30 16:12:20,4340
16,18,7,2022-01-30 16:12:21,4341
16,18,7,2022-01-30 16:12:22,4342
16,18,7,2022-01-30 16:12:23,4343
16,18,7,2022-01-30 16:12:24,4344
16,18,7,2022-01-30 16:12:25,4345
16,18,7,2022-01-30 16:12:26,4346
16,18,7,2022-01-30 16:12:27,4347
16,18,7,2022-01-30 16:12:28,4348
16,18,7,2022-01-30 16:12:29,4349
16,18,7,2022-01-30 16:12:30,4350
16,18,7,2022-01-30 16:12:31,4351
16,18,7,2022-01-30 16:12:32,4352
16,18,7,2022-01-30 16:12:33,4353
16,18,7,2022-01-30 16:12:34,4354
16,18,7,2022-01-30 16:12:35,4355
16,18,7,2022-01-30 16:12:36,4356
16,18,7,2022-01-30 16:12:37,4357
16,18,7,2022-01-30 16:12:38,4358
16,18,7,2022-01-30 16:12:39,4359
16,18,7,2022-01-30 16:12:40,4360
16,18,7,2022-01-30 16:12:41,4361
16,18,7,2022-01-30 16:12:42,4362
16,18,7,2022-01-30 16:12:43,4363
16,18,7,2022-01-30 16:12:44,4364
16,18,7,2022-01-30 16:12:45,4365
16,18,7,2022-01-30 16:12:46,4366
16,18,7,2022-01-30 16:12:47,4367
16,18,7,2022-01-30 16:12:48,4368
16,18,7,2022-01-30 16:12:49,4369
16,18,7,2022-01-30 16:12:50,4370
16,18,7,2022-01-30 16:12:51,4371
16,18,7,2022-01-30 16:12:52,4372
16,18,7,2022-01-30 16:12:53,4373
16,18,7,2022-01-30 16:12:54,4374
16,18,7,2022-01-30 16:12:55,4375
16,18,7,2022-01-30 16:12:56,4376
16,18,7,2022-01-30 16:12:57,4377
16,18,7,2022-01-30 16:12:58,4378
16,18,7,2022-01-30 16:12:59,4379
16,18,7,2022-01-30 16:13:00,4380
16,18,7,2022-01-30 16:13:01,4381
16,18,7,2022-01-30 16:13:02,4382
16,18,7,2022-01-30 16:13:03,4383
16,18,7,2022-01-30 16:13:04,4384
16,18,7,2022-01-30 16:13:05,4385
16,18,7,2022-01-30 16:13:06,4386
16,18,7,2022-01-30 16:13:07,4387
16,18,7,2022-01-30 16:13:08,4388
16,18,7,2022-01-30 16:13:09,4389
16,18,7,2022-01-30 16:13:10,4390
16,18,7,2022-01-30 16:13:11,4391
16,18,7,2022-01-30 16:13:12,4392
16,18,7,2022-01-30 16:13:13,4393
16,18,7,2022-01-30 16:13:14,4394
16,18,7,2022-01-30 16:13:15,4395
16,18,7,2022-01-30 16:13:16,4396
16,18,7,2022-01-30 16:13:17,4397
16,18,7,2022-01-30 16:13:18,4398
16,18,7,2022-01-30 16:13:19,4399
16,18,7,2022-01-30 16:13:20,4400
16,18,7,2022-01-30 16:13:21,4401
16,18,7,2022-01-30 16:13:22,4402
16,18,7,2022-01-30 16:13:23,4403
16,18,7,2022-01-30 16:13:24,4404
16,18,7,2022-01-30 16:13:25,4405
16,18,7,2022-01-30 16:13:26,4406
16,18,7,2022-01-30 16:13:27,4407
16,18,7,2022-01-30 16:13:28,4408
16,18,7,2022-01-30 16:13:29,4409
16,18,7,2022-01-30 16:13:30,4410
16,18,7,2022-01-30 16:13:31,4411
16,18,7,2022-01-30 16:13:32,4412
16,18,7,2022-01-30 16:13:33,4413
16,18,7,2022-01-30 16:13:34,4414
16,18,7,2022-01-30 16:13:35,4415
16,18,7,2022-01-30 16:13:36,4416
16,18,7,2022-01-30 16:13:37,4417
16,18,7,2022-01-30 16:13:38,4418
16,18,7,2022-01-30 16:13:39,4419
16,18,7,2022-01-30 16:13:40,4420
16,18,7,2022-01-30 16:13:41,4421
16,18,7,2022-01-30 16:13:42,4422
16,18,7,2022-01-30 16:13:43,4423
16,18,7,2022-01-30 16:13:44,4424
16,18,7,2022-01-30 16:13:45,4425
16,18,7,2022-01-30 16:13:46,4426
16,18,7,2022-01-30 16:13:47,4427
16,18,7,2022-01-30 16:13:48,4428
16,18,7,2022-01-30 16:13:49,4429
16,18,7,2022-01-30 16:13:50,4430
16,18,7,2022-01-30 16:13:51,4431
16,18,7,2022-01-30 16:13:52,4432
16,18,7,2022-01-30 16:13:53,4433
16,18,7,2022-01-30 16:13:54,4434
16,18,7,2022-01-30 16:13:55,4435
16,18,7,2022-01-30 16:13:56,4436
16,18,7,2022-01-30 16:13:57,4437
16,18,7,2022-01-30 16:13:58,4438
16,18,7,2022-01-30 16:13:59,4439
16,18,7,2022-01-30 16:14:00,4440
16,18,7,2022-01-30 16:14:01,4441
16,18,7,2022-01-30 16:14:02,4442
16,18,7,2022-01-30 16:14:03,4443
16,18,7,2022-01-30 16:14:04,4444
16,18,7,2022-01-30 16:14:05,4445
16,18,7,2022-01-30 16:14:06,4446
16,18,7,2022-01-30 16:14:07,4447
16,18,7,2022-01-30 16:14:08,4448
16,18,7,2022-01-30 16:14:09,4449
16,18,7,2022-01-30 16:14:10,4450
16,18,7,2022-01-30 16:14:11,4451
16,18,7,2022-01-30 16:14:12,4452
16,18,7,2022-01-30 16:14:13,4453
16,18,7,2022-01-30 16:14:14,4454
16,18,7,2022-01-30 16:14:15,4455
16,18,7,2022-01-30 16:14:16,4456
16,18,7,2022-01-30 16:14:17,4457
16,18,7,2022-01-30 16:14:18,4458
16,18,7,2022-01-30 16:14:19,4459
16,18,7,2022-01-30 16:14:20,4460
16,18,7,2022-01-30 16:14:21,4461
16,18,7,2022-01-30 16:14:22,4462
16,18,7,2022-01-30 16:14:23,4463
16,18,7,2022-01-30 16:14:24,4464
16,18,7,2022-01-30 16:14:25,4465
16,18,7,2022-01-30 16:14:26,4466
16,18,7,2022-01-30 16:14:27,4467
16,18,7,2022-01-30 16:14:28,4468
16,18,7,2022-01-30 16:14:29,4469
16,18,7,2022-01-30 16:14:30,4470
16,18,7,2022-01-30 16:14:31,4471
16,18,7,2022-01-30 16:14:32,4472
16,18,7,2022-01-30 16:14:33,4473
16,18,7,2022-01-30 16:14:34,4474
16,18,7,2022-01-30 16:14:35,4475
16,18,7,2022-01-30 16:14:36,4476
16,18,7,2022-01-30 16:14:37,4477
16,18,7,2022-01-30 16:14:38,4478
16,18,7,2022-01-30 16:14:39,4479
16,18,7,2022-01-30 16:14:40,4480
16,18,7,2022-01-30 16:14:41,4481
16,18,7,2022-01-30 16:14:42,4482
16,18,7,2022-01-30 16:14:43,4483
16,18,7,2022-01-30 16:14:44,4484
16,18,7,2022-01-30 16:14:45,4485
16,18,7,2022-01-30 16:14:46,4486
16,18,7,2022-01-30 16:14:47,4487
16,18,7,2022-01-30 16:14:48,4488
16,18,7,2022-01-30 16:14:49,4489
16,18,7,2022-01-30 16:14:50,4490
16,18,7,2022-01-30 16:14:51,4491
16,18,7,2022-01-30 16:14:52,4492
16,18,7,2022-01-30 16:14:53,4493
16,18,7,2022-01-30 16:14:54,4494
16,18,7,2022-01-30 16:14:55,4495
16,18,7,2022-01-30 16:14:56,4496
16,18,7,2022-01-30 16:14:57,4497
16,18,7,2022-01-30 16:14:58,4498
16,18,7,2022-01-30 16:14:59,4499
16,18,7,2022-01-30 16:15:00,4500
16,18,7,2022-01-30 16:15:01,4501
16,18,7,2022-01-30 16:15:02,4502
16,18,7,2022-01-30 16:15:03,4503
16,18,7,2022-01-30 16:15:04,4504
16,18,7,2022-01-30 16:15:05,4505
16,18,7,2022-01-30 16:15:06,4506
16,18,7,2022-01-30 16:15:07,4507
16,18,7,2022-01-30 16:15:08,4508
16,18,7,2022-01-30 16:15:09,4509
16,18,7,2022-01-30 16:15:10,4510
16,18,7,2022-01-30 16:15:11,4511
16,18,7,2022-01-30 16:15:12,4512
16,18,7,2022-01-30 16:15:13,4513
16,18,7,2022-01-30 16:15:14,4514
16,18,7,2022-01-30 16:15:15,4515
16,18,7,2022-01-30 16:15:16,4516
16,18,7,2022-01-30 16:15:17,4517
16,18,7,2022-01-30 16:15:18,4518
16,18,7,2022-01-30 16:15:19,4519
16,18,7,2022-01-30 16:15:20,4520
16,18,7,2022-01-30 16:15:21,4521
16,18,7,2022-01-30 16:15:22,4522
16,18,7,2022-01-30 16:15:23,4523
16,18,7,2022-01-30 16:15:24,4524
16,18,7,2022-01-30 16:15:25,4525
16,18,7,2022-01-30 16:15:26,4526
16,18,7,2022-01-30 16:15:27,4527
16,18,7,2022-01-30 16:15:28,4528
16,18,7,2022-01-30 16:15:29,4529
16,18,7,2022-01-30 16:15:30,4530
16,18,7,2022-01-30 16:15:31,4531
16,18,7,2022-01-30 16:15:32,4532
16,18,7,2022-01-30 16:15:33,4533
16,18,7,2022-01-30 16:15:34,4534
16,18,7,2022-01-30 16:15:35,4535
16,18,7,2022-01-30 16:15:36,4536
16,18,7,2022-01-30 16:15:37,4537
16,18,7,2022-01-30 16:15:38,4538
16,18,7,2022-01-30 16:15:39,4539
16,18,7,2022-01-30 16:15:40,4540
16,18,7,2022-01-30 16:15:41,4541
16,18,7,2022-01-30 16:15:42,4542
16,18,7,2022-01-30 16:15:43,4543
16,18,7,2022-01-30 16:15:44,4544
16,18,7,2022-01-30 16:15:45,4545
16,18,7,2022-01-30 16:15:46,4546
16,18,7,2022-01-30 16:15:47,4547
16,18,7,2022-01-30 16:15:48,4548
16,18,7,2022-01-30 16:15:49,4549
16,18,7,2022-01-30 16:15:50,4550
16,18,7,2022-01-30 16:15:51,4551
16,18,7,2022-01-30 16:15:52,4552
16,18,7,2022-01-30 16:15:53,4553
16,18,7,2022-01-30 16:15:54,4554
16,18,7,2022-01-30 16:15:55,4555
16,18,7,2022-01-30 16:15:56,4556
16,18,7,2022-01-30 16:15:57,4557
16,18,7,2022-01-30 16:15:58,4558
16,18,7,2022-01-30 16:15:59,4559
16,18,7,2022-01-30 16:16:00,4560
16,18,7,2022-01-30 16:16:01,4561
16,18,7,2022-01-30 16:16:02,4562
16,18,7,2022-01-30 16:16:03,4563
16,18,7,2022-01-30 16:16:04,4564
16,18,7,2022-01-30 16:16:05,4565
16,18,7,2022-01-30 16:16:06,4566
16,18,7,2022-01-30 16:16:07,4567
16,18,7,2022-01-30 16:16:08,4568
16,18,7,2022-01-30 16:16:09,4569
16,18,7,2022-01-30 16:16:10,4570
16,18,7,2022-01-30 16:16:11,4571
16,18,7,2022-01-30 16:16:12,4572
16,18,7,2022-01-30 16:16:13,4573
16,18,7,2022-01-30 16:16:14,4574
16,18,7,2022-01-30 16:16:15,4575
16,18,7,2022-01-30 16:16:16,4576
16,18,7,2022-01-30 16:16:17,4577
16,18,7,2022-01-30 16:16:18,4578
16,18,7,2022-01-30 16:16:19,4579
