id,row,col,time, time_delta(s) 
78,55,52,2022-01-30 16:54:07,6847
78,55,52,2022-01-30 16:54:08,6848
78,55,52,2022-01-30 16:54:09,6849
78,55,52,2022-01-30 16:54:10,6850
78,55,52,2022-01-30 16:54:11,6851
78,55,52,2022-01-30 16:54:12,6852
78,55,52,2022-01-30 16:54:13,6853
78,55,52,2022-01-30 16:54:14,6854
78,55,52,2022-01-30 16:54:15,6855
78,55,52,2022-01-30 16:54:16,6856
78,55,52,2022-01-30 16:54:17,6857
78,55,52,2022-01-30 16:54:18,6858
78,55,52,2022-01-30 16:54:19,6859
78,55,52,2022-01-30 16:54:20,6860
78,55,52,2022-01-30 16:54:21,6861
78,55,52,2022-01-30 16:54:22,6862
78,55,52,2022-01-30 16:54:23,6863
78,55,52,2022-01-30 16:54:24,6864
78,55,52,2022-01-30 16:54:25,6865
78,55,52,2022-01-30 16:54:26,6866
78,55,52,2022-01-30 16:54:27,6867
78,55,52,2022-01-30 16:54:28,6868
78,55,52,2022-01-30 16:54:29,6869
78,55,52,2022-01-30 16:54:30,6870
78,55,52,2022-01-30 16:54:31,6871
78,55,52,2022-01-30 16:54:32,6872
78,55,52,2022-01-30 16:54:33,6873
78,55,52,2022-01-30 16:54:34,6874
78,55,52,2022-01-30 16:54:35,6875
78,55,52,2022-01-30 16:54:36,6876
78,55,52,2022-01-30 16:54:37,6877
78,55,52,2022-01-30 16:54:38,6878
78,55,52,2022-01-30 16:54:39,6879
78,55,52,2022-01-30 16:54:40,6880
78,55,52,2022-01-30 16:54:41,6881
78,55,52,2022-01-30 16:54:42,6882
78,55,52,2022-01-30 16:54:43,6883
78,55,52,2022-01-30 16:54:44,6884
78,55,52,2022-01-30 16:54:45,6885
78,55,52,2022-01-30 16:54:46,6886
78,55,52,2022-01-30 16:54:47,6887
78,55,52,2022-01-30 16:54:48,6888
78,55,52,2022-01-30 16:54:49,6889
78,55,52,2022-01-30 16:54:50,6890
78,55,52,2022-01-30 16:54:51,6891
78,55,52,2022-01-30 16:54:52,6892
78,55,52,2022-01-30 16:54:53,6893
78,55,52,2022-01-30 16:54:54,6894
78,55,52,2022-01-30 16:54:55,6895
78,55,52,2022-01-30 16:54:56,6896
78,55,52,2022-01-30 16:54:57,6897
78,55,52,2022-01-30 16:54:58,6898
78,55,52,2022-01-30 16:54:59,6899
78,55,52,2022-01-30 16:55:00,6900
78,55,52,2022-01-30 16:55:01,6901
78,55,52,2022-01-30 16:55:02,6902
78,55,52,2022-01-30 16:55:03,6903
78,55,52,2022-01-30 16:55:04,6904
78,55,52,2022-01-30 16:55:05,6905
78,55,52,2022-01-30 16:55:06,6906
78,55,52,2022-01-30 16:55:07,6907
78,55,52,2022-01-30 16:55:08,6908
78,55,52,2022-01-30 16:55:09,6909
78,55,52,2022-01-30 16:55:10,6910
78,55,52,2022-01-30 16:55:11,6911
78,55,52,2022-01-30 16:55:12,6912
78,55,52,2022-01-30 16:55:13,6913
78,55,52,2022-01-30 16:55:14,6914
78,55,52,2022-01-30 16:55:15,6915
78,55,52,2022-01-30 16:55:16,6916
78,55,52,2022-01-30 16:55:17,6917
78,55,52,2022-01-30 16:55:18,6918
78,55,52,2022-01-30 16:55:19,6919
78,55,52,2022-01-30 16:55:20,6920
78,55,52,2022-01-30 16:55:21,6921
78,55,52,2022-01-30 16:55:22,6922
78,55,52,2022-01-30 16:55:23,6923
78,55,52,2022-01-30 16:55:24,6924
78,55,52,2022-01-30 16:55:25,6925
78,55,52,2022-01-30 16:55:26,6926
78,55,52,2022-01-30 16:55:27,6927
78,55,52,2022-01-30 16:55:28,6928
78,55,52,2022-01-30 16:55:29,6929
78,55,52,2022-01-30 16:55:30,6930
78,55,52,2022-01-30 16:55:31,6931
78,55,52,2022-01-30 16:55:32,6932
78,55,52,2022-01-30 16:55:33,6933
78,55,52,2022-01-30 16:55:34,6934
78,55,52,2022-01-30 16:55:35,6935
78,55,52,2022-01-30 16:55:36,6936
78,55,52,2022-01-30 16:55:37,6937
78,55,52,2022-01-30 16:55:38,6938
78,55,52,2022-01-30 16:55:39,6939
78,55,52,2022-01-30 16:55:40,6940
78,55,52,2022-01-30 16:55:41,6941
78,55,52,2022-01-30 16:55:42,6942
78,55,52,2022-01-30 16:55:43,6943
78,55,52,2022-01-30 16:55:44,6944
78,55,52,2022-01-30 16:55:45,6945
78,55,52,2022-01-30 16:55:46,6946
78,55,52,2022-01-30 16:55:47,6947
78,55,52,2022-01-30 16:55:48,6948
78,55,52,2022-01-30 16:55:49,6949
78,55,52,2022-01-30 16:55:50,6950
78,55,52,2022-01-30 16:55:51,6951
78,55,52,2022-01-30 16:55:52,6952
78,55,52,2022-01-30 16:55:53,6953
78,55,52,2022-01-30 16:55:54,6954
78,55,52,2022-01-30 16:55:55,6955
78,55,52,2022-01-30 16:55:56,6956
78,55,52,2022-01-30 16:55:57,6957
78,55,52,2022-01-30 16:55:58,6958
78,55,52,2022-01-30 16:55:59,6959
78,55,52,2022-01-30 16:56:00,6960
78,55,52,2022-01-30 16:56:01,6961
78,55,52,2022-01-30 16:56:02,6962
78,55,52,2022-01-30 16:56:03,6963
78,55,52,2022-01-30 16:56:04,6964
78,55,52,2022-01-30 16:56:05,6965
78,55,52,2022-01-30 16:56:06,6966
78,55,52,2022-01-30 16:56:07,6967
78,55,52,2022-01-30 16:56:08,6968
78,55,52,2022-01-30 16:56:09,6969
78,52,49,2022-01-30 16:56:10,6970
78,49,46,2022-01-30 16:56:11,6971
78,46,43,2022-01-30 16:56:12,6972
78,43,40,2022-01-30 16:56:13,6973
78,40,39,2022-01-30 16:56:14,6974
78,37,39,2022-01-30 16:56:15,6975
78,34,38,2022-01-30 16:56:16,6976
78,31,35,2022-01-30 16:56:17,6977
78,28,32,2022-01-30 16:56:18,6978
78,25,29,2022-01-30 16:56:19,6979
78,22,26,2022-01-30 16:56:20,6980
78,19,23,2022-01-30 16:56:21,6981
78,16,20,2022-01-30 16:56:22,6982
78,13,17,2022-01-30 16:56:23,6983
78,10,14,2022-01-30 16:56:24,6984
78,9,11,2022-01-30 16:56:25,6985
78,9,8,2022-01-30 16:56:26,6986
78,9,8,2022-01-30 16:56:27,6987
78,9,8,2022-01-30 16:56:28,6988
78,9,8,2022-01-30 16:56:29,6989
78,9,8,2022-01-30 16:56:30,6990
78,9,8,2022-01-30 16:56:31,6991
78,9,8,2022-01-30 16:56:32,6992
78,9,8,2022-01-30 16:56:33,6993
78,9,8,2022-01-30 16:56:34,6994
78,9,8,2022-01-30 16:56:35,6995
78,9,8,2022-01-30 16:56:36,6996
78,9,8,2022-01-30 16:56:37,6997
78,9,8,2022-01-30 16:56:38,6998
78,9,8,2022-01-30 16:56:39,6999
78,9,8,2022-01-30 16:56:40,7000
78,9,8,2022-01-30 16:56:41,7001
78,9,8,2022-01-30 16:56:42,7002
78,9,8,2022-01-30 16:56:43,7003
78,9,8,2022-01-30 16:56:44,7004
78,9,8,2022-01-30 16:56:45,7005
78,9,8,2022-01-30 16:56:46,7006
78,9,8,2022-01-30 16:56:47,7007
78,9,8,2022-01-30 16:56:48,7008
78,9,8,2022-01-30 16:56:49,7009
78,9,8,2022-01-30 16:56:50,7010
78,9,8,2022-01-30 16:56:51,7011
78,9,8,2022-01-30 16:56:52,7012
78,9,8,2022-01-30 16:56:53,7013
78,9,8,2022-01-30 16:56:54,7014
78,9,8,2022-01-30 16:56:55,7015
78,9,8,2022-01-30 16:56:56,7016
78,9,8,2022-01-30 16:56:57,7017
78,9,8,2022-01-30 16:56:58,7018
78,9,8,2022-01-30 16:56:59,7019
78,9,8,2022-01-30 16:57:00,7020
78,9,8,2022-01-30 16:57:01,7021
78,9,8,2022-01-30 16:57:02,7022
78,9,8,2022-01-30 16:57:03,7023
78,9,8,2022-01-30 16:57:04,7024
78,9,8,2022-01-30 16:57:05,7025
78,9,8,2022-01-30 16:57:06,7026
78,9,8,2022-01-30 16:57:07,7027
78,9,8,2022-01-30 16:57:08,7028
78,9,8,2022-01-30 16:57:09,7029
78,9,8,2022-01-30 16:57:10,7030
78,9,8,2022-01-30 16:57:11,7031
78,9,8,2022-01-30 16:57:12,7032
78,9,8,2022-01-30 16:57:13,7033
78,9,8,2022-01-30 16:57:14,7034
78,9,8,2022-01-30 16:57:15,7035
78,9,8,2022-01-30 16:57:16,7036
78,9,8,2022-01-30 16:57:17,7037
78,9,8,2022-01-30 16:57:18,7038
78,9,8,2022-01-30 16:57:19,7039
78,9,8,2022-01-30 16:57:20,7040
78,9,8,2022-01-30 16:57:21,7041
78,9,8,2022-01-30 16:57:22,7042
78,9,8,2022-01-30 16:57:23,7043
78,9,8,2022-01-30 16:57:24,7044
78,9,8,2022-01-30 16:57:25,7045
78,9,8,2022-01-30 16:57:26,7046
78,9,8,2022-01-30 16:57:27,7047
78,9,8,2022-01-30 16:57:28,7048
78,9,8,2022-01-30 16:57:29,7049
78,9,8,2022-01-30 16:57:30,7050
78,9,8,2022-01-30 16:57:31,7051
78,9,8,2022-01-30 16:57:32,7052
78,9,8,2022-01-30 16:57:33,7053
78,9,8,2022-01-30 16:57:34,7054
78,9,8,2022-01-30 16:57:35,7055
78,9,8,2022-01-30 16:57:36,7056
78,9,8,2022-01-30 16:57:37,7057
78,9,8,2022-01-30 16:57:38,7058
78,9,8,2022-01-30 16:57:39,7059
78,9,8,2022-01-30 16:57:40,7060
78,9,8,2022-01-30 16:57:41,7061
78,9,8,2022-01-30 16:57:42,7062
78,9,8,2022-01-30 16:57:43,7063
78,9,8,2022-01-30 16:57:44,7064
78,9,8,2022-01-30 16:57:45,7065
78,9,8,2022-01-30 16:57:46,7066
78,9,8,2022-01-30 16:57:47,7067
78,9,8,2022-01-30 16:57:48,7068
78,9,8,2022-01-30 16:57:49,7069
78,9,8,2022-01-30 16:57:50,7070
78,9,8,2022-01-30 16:57:51,7071
78,9,8,2022-01-30 16:57:52,7072
78,9,8,2022-01-30 16:57:53,7073
78,9,8,2022-01-30 16:57:54,7074
78,9,8,2022-01-30 16:57:55,7075
78,9,8,2022-01-30 16:57:56,7076
78,9,8,2022-01-30 16:57:57,7077
78,9,8,2022-01-30 16:57:58,7078
78,9,8,2022-01-30 16:57:59,7079
78,9,8,2022-01-30 16:58:00,7080
78,9,8,2022-01-30 16:58:01,7081
78,9,8,2022-01-30 16:58:02,7082
78,9,8,2022-01-30 16:58:03,7083
78,9,8,2022-01-30 16:58:04,7084
78,9,8,2022-01-30 16:58:05,7085
78,9,8,2022-01-30 16:58:06,7086
78,9,8,2022-01-30 16:58:07,7087
78,9,8,2022-01-30 16:58:08,7088
78,9,8,2022-01-30 16:58:09,7089
78,9,8,2022-01-30 16:58:10,7090
78,9,8,2022-01-30 16:58:11,7091
78,9,8,2022-01-30 16:58:12,7092
78,9,8,2022-01-30 16:58:13,7093
78,9,8,2022-01-30 16:58:14,7094
78,9,8,2022-01-30 16:58:15,7095
78,9,8,2022-01-30 16:58:16,7096
78,9,8,2022-01-30 16:58:17,7097
78,9,8,2022-01-30 16:58:18,7098
78,9,8,2022-01-30 16:58:19,7099
78,9,8,2022-01-30 16:58:20,7100
78,9,8,2022-01-30 16:58:21,7101
78,9,8,2022-01-30 16:58:22,7102
78,9,8,2022-01-30 16:58:23,7103
78,9,8,2022-01-30 16:58:24,7104
78,9,8,2022-01-30 16:58:25,7105
78,9,8,2022-01-30 16:58:26,7106
78,9,8,2022-01-30 16:58:27,7107
78,9,8,2022-01-30 16:58:28,7108
78,9,8,2022-01-30 16:58:29,7109
78,9,8,2022-01-30 16:58:30,7110
78,9,8,2022-01-30 16:58:31,7111
78,9,8,2022-01-30 16:58:32,7112
78,9,8,2022-01-30 16:58:33,7113
78,9,8,2022-01-30 16:58:34,7114
78,9,8,2022-01-30 16:58:35,7115
78,9,8,2022-01-30 16:58:36,7116
78,9,8,2022-01-30 16:58:37,7117
78,9,8,2022-01-30 16:58:38,7118
78,9,8,2022-01-30 16:58:39,7119
78,9,8,2022-01-30 16:58:40,7120
78,9,8,2022-01-30 16:58:41,7121
78,9,8,2022-01-30 16:58:42,7122
78,9,8,2022-01-30 16:58:43,7123
78,9,8,2022-01-30 16:58:44,7124
78,9,8,2022-01-30 16:58:45,7125
78,9,8,2022-01-30 16:58:46,7126
78,9,8,2022-01-30 16:58:47,7127
78,9,8,2022-01-30 16:58:48,7128
78,9,8,2022-01-30 16:58:49,7129
78,9,8,2022-01-30 16:58:50,7130
78,9,8,2022-01-30 16:58:51,7131
78,9,8,2022-01-30 16:58:52,7132
78,9,8,2022-01-30 16:58:53,7133
78,9,8,2022-01-30 16:58:54,7134
78,9,8,2022-01-30 16:58:55,7135
78,9,8,2022-01-30 16:58:56,7136
78,9,8,2022-01-30 16:58:57,7137
78,9,8,2022-01-30 16:58:58,7138
78,9,8,2022-01-30 16:58:59,7139
78,9,8,2022-01-30 16:59:00,7140
78,9,8,2022-01-30 16:59:01,7141
78,9,8,2022-01-30 16:59:02,7142
78,9,8,2022-01-30 16:59:03,7143
78,9,8,2022-01-30 16:59:04,7144
78,9,8,2022-01-30 16:59:05,7145
78,9,8,2022-01-30 16:59:06,7146
78,9,8,2022-01-30 16:59:07,7147
78,9,8,2022-01-30 16:59:08,7148
78,9,8,2022-01-30 16:59:09,7149
78,9,8,2022-01-30 16:59:10,7150
78,9,8,2022-01-30 16:59:11,7151
78,9,8,2022-01-30 16:59:12,7152
78,9,8,2022-01-30 16:59:13,7153
78,9,8,2022-01-30 16:59:14,7154
78,9,8,2022-01-30 16:59:15,7155
78,9,8,2022-01-30 16:59:16,7156
78,9,8,2022-01-30 16:59:17,7157
78,9,8,2022-01-30 16:59:18,7158
78,9,8,2022-01-30 16:59:19,7159
78,9,8,2022-01-30 16:59:20,7160
78,9,8,2022-01-30 16:59:21,7161
78,9,8,2022-01-30 16:59:22,7162
78,9,8,2022-01-30 16:59:23,7163
78,9,8,2022-01-30 16:59:24,7164
78,9,8,2022-01-30 16:59:25,7165
78,9,8,2022-01-30 16:59:26,7166
78,9,8,2022-01-30 16:59:27,7167
78,9,8,2022-01-30 16:59:28,7168
78,9,8,2022-01-30 16:59:29,7169
78,9,8,2022-01-30 16:59:30,7170
78,9,8,2022-01-30 16:59:31,7171
78,9,8,2022-01-30 16:59:32,7172
78,9,8,2022-01-30 16:59:33,7173
78,9,8,2022-01-30 16:59:34,7174
78,9,8,2022-01-30 16:59:35,7175
78,9,8,2022-01-30 16:59:36,7176
78,9,8,2022-01-30 16:59:37,7177
78,9,8,2022-01-30 16:59:38,7178
78,9,8,2022-01-30 16:59:39,7179
78,9,8,2022-01-30 16:59:40,7180
78,9,8,2022-01-30 16:59:41,7181
78,9,8,2022-01-30 16:59:42,7182
78,9,8,2022-01-30 16:59:43,7183
78,9,8,2022-01-30 16:59:44,7184
78,9,8,2022-01-30 16:59:45,7185
78,9,8,2022-01-30 16:59:46,7186
78,9,8,2022-01-30 16:59:47,7187
78,9,8,2022-01-30 16:59:48,7188
78,9,8,2022-01-30 16:59:49,7189
78,9,8,2022-01-30 16:59:50,7190
78,9,8,2022-01-30 16:59:51,7191
78,9,8,2022-01-30 16:59:52,7192
78,9,8,2022-01-30 16:59:53,7193
78,9,8,2022-01-30 16:59:54,7194
78,9,8,2022-01-30 16:59:55,7195
78,9,8,2022-01-30 16:59:56,7196
78,9,8,2022-01-30 16:59:57,7197
78,9,8,2022-01-30 16:59:58,7198
78,9,8,2022-01-30 16:59:59,7199
78,9,8,2022-01-30 17:00:00,7200
78,9,8,2022-01-30 17:00:01,7201
78,9,8,2022-01-30 17:00:02,7202
78,9,8,2022-01-30 17:00:03,7203
78,9,8,2022-01-30 17:00:04,7204
78,9,8,2022-01-30 17:00:05,7205
78,9,8,2022-01-30 17:00:06,7206
78,9,8,2022-01-30 17:00:07,7207
78,9,8,2022-01-30 17:00:08,7208
78,9,8,2022-01-30 17:00:09,7209
78,9,8,2022-01-30 17:00:10,7210
78,9,8,2022-01-30 17:00:11,7211
78,9,8,2022-01-30 17:00:12,7212
78,9,8,2022-01-30 17:00:13,7213
78,9,8,2022-01-30 17:00:14,7214
78,9,8,2022-01-30 17:00:15,7215
78,9,8,2022-01-30 17:00:16,7216
78,9,8,2022-01-30 17:00:17,7217
78,9,8,2022-01-30 17:00:18,7218
78,9,8,2022-01-30 17:00:19,7219
78,9,8,2022-01-30 17:00:20,7220
78,9,8,2022-01-30 17:00:21,7221
78,9,8,2022-01-30 17:00:22,7222
78,9,8,2022-01-30 17:00:23,7223
78,9,8,2022-01-30 17:00:24,7224
78,9,8,2022-01-30 17:00:25,7225
78,9,8,2022-01-30 17:00:26,7226
78,9,8,2022-01-30 17:00:27,7227
78,9,8,2022-01-30 17:00:28,7228
78,9,8,2022-01-30 17:00:29,7229
78,9,8,2022-01-30 17:00:30,7230
78,9,8,2022-01-30 17:00:31,7231
78,9,8,2022-01-30 17:00:32,7232
78,9,8,2022-01-30 17:00:33,7233
78,9,8,2022-01-30 17:00:34,7234
78,9,8,2022-01-30 17:00:35,7235
78,9,8,2022-01-30 17:00:36,7236
78,9,8,2022-01-30 17:00:37,7237
78,9,8,2022-01-30 17:00:38,7238
78,9,8,2022-01-30 17:00:39,7239
78,9,8,2022-01-30 17:00:40,7240
78,9,8,2022-01-30 17:00:41,7241
78,9,8,2022-01-30 17:00:42,7242
78,9,8,2022-01-30 17:00:43,7243
78,9,8,2022-01-30 17:00:44,7244
78,9,8,2022-01-30 17:00:45,7245
78,9,8,2022-01-30 17:00:46,7246
78,9,8,2022-01-30 17:00:47,7247
78,9,8,2022-01-30 17:00:48,7248
78,9,8,2022-01-30 17:00:49,7249
78,9,8,2022-01-30 17:00:50,7250
78,9,8,2022-01-30 17:00:51,7251
78,9,8,2022-01-30 17:00:52,7252
78,9,8,2022-01-30 17:00:53,7253
78,9,8,2022-01-30 17:00:54,7254
78,9,8,2022-01-30 17:00:55,7255
78,9,8,2022-01-30 17:00:56,7256
78,9,8,2022-01-30 17:00:57,7257
78,9,8,2022-01-30 17:00:58,7258
78,9,8,2022-01-30 17:00:59,7259
78,9,8,2022-01-30 17:01:00,7260
78,9,8,2022-01-30 17:01:01,7261
78,9,8,2022-01-30 17:01:02,7262
78,9,8,2022-01-30 17:01:03,7263
78,9,8,2022-01-30 17:01:04,7264
78,9,8,2022-01-30 17:01:05,7265
78,9,8,2022-01-30 17:01:06,7266
78,9,8,2022-01-30 17:01:07,7267
78,9,8,2022-01-30 17:01:08,7268
78,9,8,2022-01-30 17:01:09,7269
78,9,8,2022-01-30 17:01:10,7270
78,9,8,2022-01-30 17:01:11,7271
78,9,8,2022-01-30 17:01:12,7272
78,9,8,2022-01-30 17:01:13,7273
78,9,8,2022-01-30 17:01:14,7274
78,9,8,2022-01-30 17:01:15,7275
78,9,8,2022-01-30 17:01:16,7276
78,9,8,2022-01-30 17:01:17,7277
78,9,8,2022-01-30 17:01:18,7278
78,9,8,2022-01-30 17:01:19,7279
78,9,8,2022-01-30 17:01:20,7280
78,9,8,2022-01-30 17:01:21,7281
78,9,8,2022-01-30 17:01:22,7282
78,9,8,2022-01-30 17:01:23,7283
78,9,8,2022-01-30 17:01:24,7284
78,9,8,2022-01-30 17:01:25,7285
78,9,8,2022-01-30 17:01:26,7286
78,9,8,2022-01-30 17:01:27,7287
78,9,8,2022-01-30 17:01:28,7288
78,9,8,2022-01-30 17:01:29,7289
78,9,8,2022-01-30 17:01:30,7290
78,9,8,2022-01-30 17:01:31,7291
78,9,8,2022-01-30 17:01:32,7292
78,9,8,2022-01-30 17:01:33,7293
78,9,8,2022-01-30 17:01:34,7294
78,9,8,2022-01-30 17:01:35,7295
78,9,8,2022-01-30 17:01:36,7296
78,9,8,2022-01-30 17:01:37,7297
78,9,8,2022-01-30 17:01:38,7298
78,9,8,2022-01-30 17:01:39,7299
78,9,8,2022-01-30 17:01:40,7300
78,9,8,2022-01-30 17:01:41,7301
78,9,8,2022-01-30 17:01:42,7302
78,9,8,2022-01-30 17:01:43,7303
78,9,8,2022-01-30 17:01:44,7304
78,9,8,2022-01-30 17:01:45,7305
78,9,8,2022-01-30 17:01:46,7306
78,9,8,2022-01-30 17:01:47,7307
78,9,8,2022-01-30 17:01:48,7308
78,9,8,2022-01-30 17:01:49,7309
78,9,8,2022-01-30 17:01:50,7310
78,9,8,2022-01-30 17:01:51,7311
78,9,8,2022-01-30 17:01:52,7312
78,9,8,2022-01-30 17:01:53,7313
78,9,8,2022-01-30 17:01:54,7314
78,9,8,2022-01-30 17:01:55,7315
78,9,8,2022-01-30 17:01:56,7316
78,9,8,2022-01-30 17:01:57,7317
78,9,8,2022-01-30 17:01:58,7318
78,9,8,2022-01-30 17:01:59,7319
78,9,8,2022-01-30 17:02:00,7320
78,9,8,2022-01-30 17:02:01,7321
78,9,8,2022-01-30 17:02:02,7322
78,9,8,2022-01-30 17:02:03,7323
78,9,8,2022-01-30 17:02:04,7324
78,9,8,2022-01-30 17:02:05,7325
78,9,8,2022-01-30 17:02:06,7326
78,9,8,2022-01-30 17:02:07,7327
78,9,8,2022-01-30 17:02:08,7328
78,9,8,2022-01-30 17:02:09,7329
78,9,8,2022-01-30 17:02:10,7330
78,9,8,2022-01-30 17:02:11,7331
78,9,8,2022-01-30 17:02:12,7332
78,9,8,2022-01-30 17:02:13,7333
78,9,8,2022-01-30 17:02:14,7334
78,9,8,2022-01-30 17:02:15,7335
78,9,8,2022-01-30 17:02:16,7336
78,9,8,2022-01-30 17:02:17,7337
78,9,8,2022-01-30 17:02:18,7338
78,9,8,2022-01-30 17:02:19,7339
78,9,8,2022-01-30 17:02:20,7340
78,9,8,2022-01-30 17:02:21,7341
78,9,8,2022-01-30 17:02:22,7342
78,9,8,2022-01-30 17:02:23,7343
78,9,8,2022-01-30 17:02:24,7344
78,9,8,2022-01-30 17:02:25,7345
78,9,8,2022-01-30 17:02:26,7346
78,9,8,2022-01-30 17:02:27,7347
78,9,8,2022-01-30 17:02:28,7348
78,9,8,2022-01-30 17:02:29,7349
78,9,8,2022-01-30 17:02:30,7350
78,9,8,2022-01-30 17:02:31,7351
78,9,8,2022-01-30 17:02:32,7352
78,9,8,2022-01-30 17:02:33,7353
78,9,8,2022-01-30 17:02:34,7354
78,9,8,2022-01-30 17:02:35,7355
78,9,8,2022-01-30 17:02:36,7356
78,9,8,2022-01-30 17:02:37,7357
78,9,8,2022-01-30 17:02:38,7358
78,9,8,2022-01-30 17:02:39,7359
78,9,8,2022-01-30 17:02:40,7360
78,9,8,2022-01-30 17:02:41,7361
78,9,8,2022-01-30 17:02:42,7362
78,9,8,2022-01-30 17:02:43,7363
78,9,8,2022-01-30 17:02:44,7364
78,9,8,2022-01-30 17:02:45,7365
78,9,8,2022-01-30 17:02:46,7366
78,9,8,2022-01-30 17:02:47,7367
78,9,8,2022-01-30 17:02:48,7368
78,9,8,2022-01-30 17:02:49,7369
78,9,8,2022-01-30 17:02:50,7370
78,9,8,2022-01-30 17:02:51,7371
78,9,8,2022-01-30 17:02:52,7372
78,9,8,2022-01-30 17:02:53,7373
78,9,8,2022-01-30 17:02:54,7374
78,9,8,2022-01-30 17:02:55,7375
78,9,8,2022-01-30 17:02:56,7376
78,9,8,2022-01-30 17:02:57,7377
78,9,8,2022-01-30 17:02:58,7378
78,9,8,2022-01-30 17:02:59,7379
78,9,8,2022-01-30 17:03:00,7380
78,9,8,2022-01-30 17:03:01,7381
78,9,8,2022-01-30 17:03:02,7382
78,9,8,2022-01-30 17:03:03,7383
78,9,8,2022-01-30 17:03:04,7384
78,9,8,2022-01-30 17:03:05,7385
78,9,8,2022-01-30 17:03:06,7386
78,9,8,2022-01-30 17:03:07,7387
78,9,8,2022-01-30 17:03:08,7388
78,9,8,2022-01-30 17:03:09,7389
78,9,8,2022-01-30 17:03:10,7390
78,9,8,2022-01-30 17:03:11,7391
78,9,8,2022-01-30 17:03:12,7392
78,9,8,2022-01-30 17:03:13,7393
78,9,8,2022-01-30 17:03:14,7394
78,9,8,2022-01-30 17:03:15,7395
78,9,8,2022-01-30 17:03:16,7396
78,9,8,2022-01-30 17:03:17,7397
78,9,8,2022-01-30 17:03:18,7398
78,9,8,2022-01-30 17:03:19,7399
78,9,8,2022-01-30 17:03:20,7400
78,9,8,2022-01-30 17:03:21,7401
78,9,8,2022-01-30 17:03:22,7402
78,9,8,2022-01-30 17:03:23,7403
78,9,8,2022-01-30 17:03:24,7404
78,9,8,2022-01-30 17:03:25,7405
78,9,8,2022-01-30 17:03:26,7406
78,9,7,2022-01-30 17:03:27,7407
78,12,10,2022-01-30 17:03:28,7408
78,13,13,2022-01-30 17:03:29,7409
78,13,16,2022-01-30 17:03:30,7410
78,13,19,2022-01-30 17:03:31,7411
78,13,22,2022-01-30 17:03:32,7412
78,13,25,2022-01-30 17:03:33,7413
78,13,28,2022-01-30 17:03:34,7414
78,13,31,2022-01-30 17:03:35,7415
78,13,34,2022-01-30 17:03:36,7416
78,13,37,2022-01-30 17:03:37,7417
78,13,40,2022-01-30 17:03:38,7418
78,13,43,2022-01-30 17:03:39,7419
78,13,46,2022-01-30 17:03:40,7420
78,13,49,2022-01-30 17:03:41,7421
78,13,52,2022-01-30 17:03:42,7422
78,13,52,2022-01-30 17:03:43,7423
78,13,52,2022-01-30 17:03:44,7424
78,13,52,2022-01-30 17:03:45,7425
78,13,52,2022-01-30 17:03:46,7426
78,13,52,2022-01-30 17:03:47,7427
78,13,52,2022-01-30 17:03:48,7428
78,13,52,2022-01-30 17:03:49,7429
78,13,52,2022-01-30 17:03:50,7430
78,13,52,2022-01-30 17:03:51,7431
78,13,52,2022-01-30 17:03:52,7432
78,13,52,2022-01-30 17:03:53,7433
78,13,52,2022-01-30 17:03:54,7434
78,13,52,2022-01-30 17:03:55,7435
78,13,52,2022-01-30 17:03:56,7436
78,13,52,2022-01-30 17:03:57,7437
78,13,52,2022-01-30 17:03:58,7438
78,13,52,2022-01-30 17:03:59,7439
78,13,52,2022-01-30 17:04:00,7440
78,13,52,2022-01-30 17:04:01,7441
78,13,52,2022-01-30 17:04:02,7442
78,13,52,2022-01-30 17:04:03,7443
78,13,52,2022-01-30 17:04:04,7444
78,13,52,2022-01-30 17:04:05,7445
78,13,52,2022-01-30 17:04:06,7446
78,13,52,2022-01-30 17:04:07,7447
78,13,52,2022-01-30 17:04:08,7448
78,13,52,2022-01-30 17:04:09,7449
78,13,52,2022-01-30 17:04:10,7450
78,13,52,2022-01-30 17:04:11,7451
78,13,52,2022-01-30 17:04:12,7452
78,13,52,2022-01-30 17:04:13,7453
78,13,52,2022-01-30 17:04:14,7454
78,13,52,2022-01-30 17:04:15,7455
78,13,52,2022-01-30 17:04:16,7456
78,13,52,2022-01-30 17:04:17,7457
78,13,52,2022-01-30 17:04:18,7458
78,13,52,2022-01-30 17:04:19,7459
78,13,52,2022-01-30 17:04:20,7460
78,13,52,2022-01-30 17:04:21,7461
78,13,52,2022-01-30 17:04:22,7462
78,13,52,2022-01-30 17:04:23,7463
78,13,52,2022-01-30 17:04:24,7464
78,13,52,2022-01-30 17:04:25,7465
78,13,52,2022-01-30 17:04:26,7466
78,13,52,2022-01-30 17:04:27,7467
78,13,52,2022-01-30 17:04:28,7468
78,13,52,2022-01-30 17:04:29,7469
78,13,52,2022-01-30 17:04:30,7470
78,13,52,2022-01-30 17:04:31,7471
78,13,52,2022-01-30 17:04:32,7472
78,13,52,2022-01-30 17:04:33,7473
78,13,52,2022-01-30 17:04:34,7474
78,13,52,2022-01-30 17:04:35,7475
78,13,52,2022-01-30 17:04:36,7476
78,13,52,2022-01-30 17:04:37,7477
78,13,52,2022-01-30 17:04:38,7478
78,13,52,2022-01-30 17:04:39,7479
78,13,52,2022-01-30 17:04:40,7480
78,13,52,2022-01-30 17:04:41,7481
