id,row,col,time, time_delta(s) 
95,92,46,2022-01-30 16:45:33,6333
95,92,46,2022-01-30 16:45:34,6334
95,92,46,2022-01-30 16:45:35,6335
95,92,46,2022-01-30 16:45:36,6336
95,92,46,2022-01-30 16:45:37,6337
95,92,46,2022-01-30 16:45:38,6338
95,92,46,2022-01-30 16:45:39,6339
95,92,46,2022-01-30 16:45:40,6340
95,92,46,2022-01-30 16:45:41,6341
95,92,46,2022-01-30 16:45:42,6342
95,92,46,2022-01-30 16:45:43,6343
95,92,46,2022-01-30 16:45:44,6344
95,92,46,2022-01-30 16:45:45,6345
95,92,46,2022-01-30 16:45:46,6346
95,92,46,2022-01-30 16:45:47,6347
95,92,46,2022-01-30 16:45:48,6348
95,92,46,2022-01-30 16:45:49,6349
95,92,46,2022-01-30 16:45:50,6350
95,92,46,2022-01-30 16:45:51,6351
95,92,46,2022-01-30 16:45:52,6352
95,92,46,2022-01-30 16:45:53,6353
95,92,46,2022-01-30 16:45:54,6354
95,92,46,2022-01-30 16:45:55,6355
95,92,46,2022-01-30 16:45:56,6356
95,92,46,2022-01-30 16:45:57,6357
95,92,46,2022-01-30 16:45:58,6358
95,92,46,2022-01-30 16:45:59,6359
95,92,46,2022-01-30 16:46:00,6360
95,92,46,2022-01-30 16:46:01,6361
95,92,46,2022-01-30 16:46:02,6362
95,92,46,2022-01-30 16:46:03,6363
95,92,46,2022-01-30 16:46:04,6364
95,92,46,2022-01-30 16:46:05,6365
95,92,46,2022-01-30 16:46:06,6366
95,92,46,2022-01-30 16:46:07,6367
95,92,46,2022-01-30 16:46:08,6368
95,92,46,2022-01-30 16:46:09,6369
95,92,46,2022-01-30 16:46:10,6370
95,92,46,2022-01-30 16:46:11,6371
95,92,46,2022-01-30 16:46:12,6372
95,92,46,2022-01-30 16:46:13,6373
95,92,46,2022-01-30 16:46:14,6374
95,92,46,2022-01-30 16:46:15,6375
95,92,46,2022-01-30 16:46:16,6376
95,92,46,2022-01-30 16:46:17,6377
95,92,46,2022-01-30 16:46:18,6378
95,92,46,2022-01-30 16:46:19,6379
95,92,46,2022-01-30 16:46:20,6380
95,92,46,2022-01-30 16:46:21,6381
95,92,46,2022-01-30 16:46:22,6382
95,92,46,2022-01-30 16:46:23,6383
95,92,46,2022-01-30 16:46:24,6384
95,92,46,2022-01-30 16:46:25,6385
95,92,46,2022-01-30 16:46:26,6386
95,92,46,2022-01-30 16:46:27,6387
95,92,46,2022-01-30 16:46:28,6388
95,92,46,2022-01-30 16:46:29,6389
95,92,46,2022-01-30 16:46:30,6390
95,92,46,2022-01-30 16:46:31,6391
95,92,46,2022-01-30 16:46:32,6392
95,92,46,2022-01-30 16:46:33,6393
95,92,46,2022-01-30 16:46:34,6394
95,92,46,2022-01-30 16:46:35,6395
95,92,46,2022-01-30 16:46:36,6396
95,92,46,2022-01-30 16:46:37,6397
95,92,46,2022-01-30 16:46:38,6398
95,92,46,2022-01-30 16:46:39,6399
95,92,46,2022-01-30 16:46:40,6400
95,92,46,2022-01-30 16:46:41,6401
95,92,46,2022-01-30 16:46:42,6402
95,92,46,2022-01-30 16:46:43,6403
95,92,46,2022-01-30 16:46:44,6404
95,92,46,2022-01-30 16:46:45,6405
95,92,46,2022-01-30 16:46:46,6406
95,92,46,2022-01-30 16:46:47,6407
95,92,46,2022-01-30 16:46:48,6408
95,92,46,2022-01-30 16:46:49,6409
95,92,46,2022-01-30 16:46:50,6410
95,92,46,2022-01-30 16:46:51,6411
95,92,46,2022-01-30 16:46:52,6412
95,92,46,2022-01-30 16:46:53,6413
95,92,46,2022-01-30 16:46:54,6414
95,92,46,2022-01-30 16:46:55,6415
95,92,46,2022-01-30 16:46:56,6416
95,92,46,2022-01-30 16:46:57,6417
95,92,46,2022-01-30 16:46:58,6418
95,92,46,2022-01-30 16:46:59,6419
95,92,46,2022-01-30 16:47:00,6420
95,92,46,2022-01-30 16:47:01,6421
95,92,46,2022-01-30 16:47:02,6422
95,92,46,2022-01-30 16:47:03,6423
95,92,46,2022-01-30 16:47:04,6424
95,92,46,2022-01-30 16:47:05,6425
95,92,46,2022-01-30 16:47:06,6426
95,92,46,2022-01-30 16:47:07,6427
95,92,46,2022-01-30 16:47:08,6428
95,92,46,2022-01-30 16:47:09,6429
95,99,51,2022-01-30 16:47:10,6430
95,96,52,2022-01-30 16:47:11,6431
95,93,52,2022-01-30 16:47:12,6432
95,90,52,2022-01-30 16:47:13,6433
95,90,52,2022-01-30 16:47:14,6434
95,90,52,2022-01-30 16:47:15,6435
95,90,52,2022-01-30 16:47:16,6436
95,90,52,2022-01-30 16:47:17,6437
95,90,52,2022-01-30 16:47:18,6438
95,90,52,2022-01-30 16:47:19,6439
95,90,52,2022-01-30 16:47:20,6440
95,90,52,2022-01-30 16:47:21,6441
95,90,52,2022-01-30 16:47:22,6442
95,90,52,2022-01-30 16:47:23,6443
95,90,52,2022-01-30 16:47:24,6444
95,90,52,2022-01-30 16:47:25,6445
95,90,52,2022-01-30 16:47:26,6446
95,90,52,2022-01-30 16:47:27,6447
95,90,52,2022-01-30 16:47:28,6448
95,90,52,2022-01-30 16:47:29,6449
95,90,52,2022-01-30 16:47:30,6450
95,90,52,2022-01-30 16:47:31,6451
95,90,52,2022-01-30 16:47:32,6452
95,90,52,2022-01-30 16:47:33,6453
95,90,52,2022-01-30 16:47:34,6454
95,90,52,2022-01-30 16:47:35,6455
95,90,52,2022-01-30 16:47:36,6456
95,90,52,2022-01-30 16:47:37,6457
95,90,52,2022-01-30 16:47:38,6458
95,90,52,2022-01-30 16:47:39,6459
95,90,52,2022-01-30 16:47:40,6460
95,90,52,2022-01-30 16:47:41,6461
95,90,52,2022-01-30 16:47:42,6462
95,90,52,2022-01-30 16:47:43,6463
95,90,52,2022-01-30 16:47:44,6464
95,90,52,2022-01-30 16:47:45,6465
95,90,52,2022-01-30 16:47:46,6466
95,90,52,2022-01-30 16:47:47,6467
95,90,52,2022-01-30 16:47:48,6468
95,90,52,2022-01-30 16:47:49,6469
95,90,52,2022-01-30 16:47:50,6470
95,90,52,2022-01-30 16:47:51,6471
95,90,52,2022-01-30 16:47:52,6472
95,90,52,2022-01-30 16:47:53,6473
95,90,52,2022-01-30 16:47:54,6474
95,90,52,2022-01-30 16:47:55,6475
95,90,52,2022-01-30 16:47:56,6476
95,90,52,2022-01-30 16:47:57,6477
95,90,52,2022-01-30 16:47:58,6478
95,90,52,2022-01-30 16:47:59,6479
95,90,52,2022-01-30 16:48:00,6480
95,90,52,2022-01-30 16:48:01,6481
95,90,52,2022-01-30 16:48:02,6482
95,90,52,2022-01-30 16:48:03,6483
95,90,52,2022-01-30 16:48:04,6484
95,90,52,2022-01-30 16:48:05,6485
95,90,52,2022-01-30 16:48:06,6486
95,90,52,2022-01-30 16:48:07,6487
95,90,52,2022-01-30 16:48:08,6488
95,90,52,2022-01-30 16:48:09,6489
95,90,52,2022-01-30 16:48:10,6490
95,90,52,2022-01-30 16:48:11,6491
95,90,52,2022-01-30 16:48:12,6492
95,90,52,2022-01-30 16:48:13,6493
95,90,52,2022-01-30 16:48:14,6494
95,90,52,2022-01-30 16:48:15,6495
95,90,52,2022-01-30 16:48:16,6496
95,90,52,2022-01-30 16:48:17,6497
95,90,52,2022-01-30 16:48:18,6498
95,90,52,2022-01-30 16:48:19,6499
95,90,52,2022-01-30 16:48:20,6500
95,90,52,2022-01-30 16:48:21,6501
95,90,52,2022-01-30 16:48:22,6502
95,90,52,2022-01-30 16:48:23,6503
95,90,52,2022-01-30 16:48:24,6504
95,90,52,2022-01-30 16:48:25,6505
95,90,52,2022-01-30 16:48:26,6506
95,90,52,2022-01-30 16:48:27,6507
95,90,52,2022-01-30 16:48:28,6508
95,90,52,2022-01-30 16:48:29,6509
95,90,52,2022-01-30 16:48:30,6510
95,90,52,2022-01-30 16:48:31,6511
95,90,52,2022-01-30 16:48:32,6512
95,90,52,2022-01-30 16:48:33,6513
95,90,52,2022-01-30 16:48:34,6514
95,90,52,2022-01-30 16:48:35,6515
95,90,52,2022-01-30 16:48:36,6516
95,90,52,2022-01-30 16:48:37,6517
95,90,52,2022-01-30 16:48:38,6518
95,90,52,2022-01-30 16:48:39,6519
95,90,52,2022-01-30 16:48:40,6520
95,90,52,2022-01-30 16:48:41,6521
95,90,52,2022-01-30 16:48:42,6522
95,90,52,2022-01-30 16:48:43,6523
95,90,52,2022-01-30 16:48:44,6524
95,90,52,2022-01-30 16:48:45,6525
95,90,52,2022-01-30 16:48:46,6526
95,90,52,2022-01-30 16:48:47,6527
95,90,52,2022-01-30 16:48:48,6528
95,90,52,2022-01-30 16:48:49,6529
95,90,52,2022-01-30 16:48:50,6530
95,90,52,2022-01-30 16:48:51,6531
95,90,52,2022-01-30 16:48:52,6532
95,90,52,2022-01-30 16:48:53,6533
95,90,52,2022-01-30 16:48:54,6534
95,90,52,2022-01-30 16:48:55,6535
95,90,52,2022-01-30 16:48:56,6536
95,90,52,2022-01-30 16:48:57,6537
95,90,52,2022-01-30 16:48:58,6538
95,90,52,2022-01-30 16:48:59,6539
95,90,52,2022-01-30 16:49:00,6540
95,90,52,2022-01-30 16:49:01,6541
95,90,52,2022-01-30 16:49:02,6542
95,90,52,2022-01-30 16:49:03,6543
95,90,52,2022-01-30 16:49:04,6544
95,90,52,2022-01-30 16:49:05,6545
95,90,52,2022-01-30 16:49:06,6546
95,90,52,2022-01-30 16:49:07,6547
95,90,52,2022-01-30 16:49:08,6548
95,90,52,2022-01-30 16:49:09,6549
95,90,52,2022-01-30 16:49:10,6550
95,90,52,2022-01-30 16:49:11,6551
95,90,52,2022-01-30 16:49:12,6552
95,90,52,2022-01-30 16:49:13,6553
95,90,52,2022-01-30 16:49:14,6554
95,90,52,2022-01-30 16:49:15,6555
95,90,52,2022-01-30 16:49:16,6556
95,90,52,2022-01-30 16:49:17,6557
95,90,52,2022-01-30 16:49:18,6558
95,90,52,2022-01-30 16:49:19,6559
95,90,52,2022-01-30 16:49:20,6560
95,90,52,2022-01-30 16:49:21,6561
95,90,52,2022-01-30 16:49:22,6562
95,90,52,2022-01-30 16:49:23,6563
95,90,52,2022-01-30 16:49:24,6564
95,90,52,2022-01-30 16:49:25,6565
95,90,52,2022-01-30 16:49:26,6566
95,90,52,2022-01-30 16:49:27,6567
95,90,52,2022-01-30 16:49:28,6568
95,90,52,2022-01-30 16:49:29,6569
95,90,52,2022-01-30 16:49:30,6570
95,90,52,2022-01-30 16:49:31,6571
95,90,52,2022-01-30 16:49:32,6572
95,90,52,2022-01-30 16:49:33,6573
95,90,52,2022-01-30 16:49:34,6574
95,90,52,2022-01-30 16:49:35,6575
95,90,52,2022-01-30 16:49:36,6576
95,90,52,2022-01-30 16:49:37,6577
95,90,52,2022-01-30 16:49:38,6578
95,90,52,2022-01-30 16:49:39,6579
95,90,52,2022-01-30 16:49:40,6580
95,90,52,2022-01-30 16:49:41,6581
95,90,52,2022-01-30 16:49:42,6582
95,90,52,2022-01-30 16:49:43,6583
95,90,52,2022-01-30 16:49:44,6584
95,90,52,2022-01-30 16:49:45,6585
95,90,52,2022-01-30 16:49:46,6586
95,90,52,2022-01-30 16:49:47,6587
95,90,52,2022-01-30 16:49:48,6588
95,90,52,2022-01-30 16:49:49,6589
95,90,52,2022-01-30 16:49:50,6590
95,90,52,2022-01-30 16:49:51,6591
95,90,52,2022-01-30 16:49:52,6592
95,90,52,2022-01-30 16:49:53,6593
95,90,52,2022-01-30 16:49:54,6594
95,90,52,2022-01-30 16:49:55,6595
95,90,52,2022-01-30 16:49:56,6596
95,90,52,2022-01-30 16:49:57,6597
95,90,52,2022-01-30 16:49:58,6598
95,90,52,2022-01-30 16:49:59,6599
95,90,52,2022-01-30 16:50:00,6600
95,90,52,2022-01-30 16:50:01,6601
95,90,52,2022-01-30 16:50:02,6602
95,90,52,2022-01-30 16:50:03,6603
95,90,52,2022-01-30 16:50:04,6604
95,90,52,2022-01-30 16:50:05,6605
95,90,52,2022-01-30 16:50:06,6606
95,90,52,2022-01-30 16:50:07,6607
95,90,52,2022-01-30 16:50:08,6608
95,90,52,2022-01-30 16:50:09,6609
95,90,52,2022-01-30 16:50:10,6610
95,90,52,2022-01-30 16:50:11,6611
95,90,52,2022-01-30 16:50:12,6612
95,90,52,2022-01-30 16:50:13,6613
95,90,52,2022-01-30 16:50:14,6614
95,90,52,2022-01-30 16:50:15,6615
95,90,52,2022-01-30 16:50:16,6616
95,90,52,2022-01-30 16:50:17,6617
95,90,52,2022-01-30 16:50:18,6618
95,90,52,2022-01-30 16:50:19,6619
95,90,52,2022-01-30 16:50:20,6620
95,90,52,2022-01-30 16:50:21,6621
95,90,52,2022-01-30 16:50:22,6622
95,90,52,2022-01-30 16:50:23,6623
95,90,52,2022-01-30 16:50:24,6624
95,90,52,2022-01-30 16:50:25,6625
95,90,52,2022-01-30 16:50:26,6626
95,90,52,2022-01-30 16:50:27,6627
95,90,52,2022-01-30 16:50:28,6628
95,90,52,2022-01-30 16:50:29,6629
95,90,52,2022-01-30 16:50:30,6630
95,90,52,2022-01-30 16:50:31,6631
95,90,52,2022-01-30 16:50:32,6632
95,90,52,2022-01-30 16:50:33,6633
95,90,52,2022-01-30 16:50:34,6634
95,90,52,2022-01-30 16:50:35,6635
95,90,52,2022-01-30 16:50:36,6636
95,90,52,2022-01-30 16:50:37,6637
95,90,52,2022-01-30 16:50:38,6638
95,90,52,2022-01-30 16:50:39,6639
95,90,52,2022-01-30 16:50:40,6640
95,90,52,2022-01-30 16:50:41,6641
95,90,52,2022-01-30 16:50:42,6642
95,90,52,2022-01-30 16:50:43,6643
95,90,52,2022-01-30 16:50:44,6644
95,90,52,2022-01-30 16:50:45,6645
95,90,52,2022-01-30 16:50:46,6646
95,90,52,2022-01-30 16:50:47,6647
95,90,52,2022-01-30 16:50:48,6648
95,90,52,2022-01-30 16:50:49,6649
95,90,52,2022-01-30 16:50:50,6650
95,90,52,2022-01-30 16:50:51,6651
95,90,52,2022-01-30 16:50:52,6652
95,90,52,2022-01-30 16:50:53,6653
95,90,52,2022-01-30 16:50:54,6654
95,90,52,2022-01-30 16:50:55,6655
95,90,52,2022-01-30 16:50:56,6656
95,90,52,2022-01-30 16:50:57,6657
95,90,52,2022-01-30 16:50:58,6658
95,90,52,2022-01-30 16:50:59,6659
95,90,52,2022-01-30 16:51:00,6660
95,90,52,2022-01-30 16:51:01,6661
95,90,52,2022-01-30 16:51:02,6662
95,90,52,2022-01-30 16:51:03,6663
95,90,52,2022-01-30 16:51:04,6664
95,90,52,2022-01-30 16:51:05,6665
95,90,52,2022-01-30 16:51:06,6666
95,90,52,2022-01-30 16:51:07,6667
95,90,52,2022-01-30 16:51:08,6668
95,90,52,2022-01-30 16:51:09,6669
95,90,52,2022-01-30 16:51:10,6670
95,90,52,2022-01-30 16:51:11,6671
95,90,52,2022-01-30 16:51:12,6672
95,90,52,2022-01-30 16:51:13,6673
95,90,52,2022-01-30 16:51:14,6674
95,92,49,2022-01-30 16:51:15,6675
95,92,46,2022-01-30 16:51:16,6676
95,92,46,2022-01-30 16:51:17,6677
95,92,46,2022-01-30 16:51:18,6678
95,92,46,2022-01-30 16:51:19,6679
95,92,46,2022-01-30 16:51:20,6680
95,92,46,2022-01-30 16:51:21,6681
95,92,46,2022-01-30 16:51:22,6682
95,92,46,2022-01-30 16:51:23,6683
95,92,46,2022-01-30 16:51:24,6684
95,92,46,2022-01-30 16:51:25,6685
95,92,46,2022-01-30 16:51:26,6686
95,92,46,2022-01-30 16:51:27,6687
95,92,46,2022-01-30 16:51:28,6688
95,92,46,2022-01-30 16:51:29,6689
95,92,46,2022-01-30 16:51:30,6690
95,92,46,2022-01-30 16:51:31,6691
95,92,46,2022-01-30 16:51:32,6692
95,92,46,2022-01-30 16:51:33,6693
95,92,46,2022-01-30 16:51:34,6694
95,92,46,2022-01-30 16:51:35,6695
95,92,46,2022-01-30 16:51:36,6696
95,92,46,2022-01-30 16:51:37,6697
95,92,46,2022-01-30 16:51:38,6698
95,92,46,2022-01-30 16:51:39,6699
95,92,46,2022-01-30 16:51:40,6700
95,92,46,2022-01-30 16:51:41,6701
95,92,46,2022-01-30 16:51:42,6702
95,92,46,2022-01-30 16:51:43,6703
95,92,46,2022-01-30 16:51:44,6704
95,92,46,2022-01-30 16:51:45,6705
95,92,46,2022-01-30 16:51:46,6706
95,92,46,2022-01-30 16:51:47,6707
95,92,46,2022-01-30 16:51:48,6708
95,92,46,2022-01-30 16:51:49,6709
95,92,46,2022-01-30 16:51:50,6710
95,92,46,2022-01-30 16:51:51,6711
95,92,46,2022-01-30 16:51:52,6712
95,92,46,2022-01-30 16:51:53,6713
95,92,46,2022-01-30 16:51:54,6714
95,92,46,2022-01-30 16:51:55,6715
95,92,46,2022-01-30 16:51:56,6716
95,92,46,2022-01-30 16:51:57,6717
95,92,46,2022-01-30 16:51:58,6718
95,92,46,2022-01-30 16:51:59,6719
95,92,46,2022-01-30 16:52:00,6720
95,92,46,2022-01-30 16:52:01,6721
95,92,46,2022-01-30 16:52:02,6722
95,92,46,2022-01-30 16:52:03,6723
95,92,46,2022-01-30 16:52:04,6724
95,92,46,2022-01-30 16:52:05,6725
95,92,46,2022-01-30 16:52:06,6726
95,92,46,2022-01-30 16:52:07,6727
95,92,46,2022-01-30 16:52:08,6728
95,92,46,2022-01-30 16:52:09,6729
95,92,46,2022-01-30 16:52:10,6730
95,92,46,2022-01-30 16:52:11,6731
95,92,46,2022-01-30 16:52:12,6732
95,92,46,2022-01-30 16:52:13,6733
95,92,46,2022-01-30 16:52:14,6734
95,92,46,2022-01-30 16:52:15,6735
95,92,46,2022-01-30 16:52:16,6736
95,92,46,2022-01-30 16:52:17,6737
95,92,46,2022-01-30 16:52:18,6738
95,92,46,2022-01-30 16:52:19,6739
95,92,46,2022-01-30 16:52:20,6740
95,92,46,2022-01-30 16:52:21,6741
95,92,46,2022-01-30 16:52:22,6742
95,92,46,2022-01-30 16:52:23,6743
95,92,46,2022-01-30 16:52:24,6744
95,92,46,2022-01-30 16:52:25,6745
95,92,46,2022-01-30 16:52:26,6746
95,92,46,2022-01-30 16:52:27,6747
95,92,46,2022-01-30 16:52:28,6748
95,92,46,2022-01-30 16:52:29,6749
95,92,46,2022-01-30 16:52:30,6750
95,92,46,2022-01-30 16:52:31,6751
95,92,46,2022-01-30 16:52:32,6752
95,92,46,2022-01-30 16:52:33,6753
95,92,46,2022-01-30 16:52:34,6754
95,92,46,2022-01-30 16:52:35,6755
95,92,46,2022-01-30 16:52:36,6756
95,92,46,2022-01-30 16:52:37,6757
95,92,46,2022-01-30 16:52:38,6758
95,92,46,2022-01-30 16:52:39,6759
95,92,46,2022-01-30 16:52:40,6760
95,92,46,2022-01-30 16:52:41,6761
95,92,46,2022-01-30 16:52:42,6762
95,92,46,2022-01-30 16:52:43,6763
95,92,46,2022-01-30 16:52:44,6764
95,92,46,2022-01-30 16:52:45,6765
95,92,46,2022-01-30 16:52:46,6766
95,92,46,2022-01-30 16:52:47,6767
95,92,46,2022-01-30 16:52:48,6768
95,92,46,2022-01-30 16:52:49,6769
95,92,46,2022-01-30 16:52:50,6770
95,92,46,2022-01-30 16:52:51,6771
95,92,46,2022-01-30 16:52:52,6772
95,92,46,2022-01-30 16:52:53,6773
95,92,46,2022-01-30 16:52:54,6774
95,92,46,2022-01-30 16:52:55,6775
95,92,46,2022-01-30 16:52:56,6776
95,92,46,2022-01-30 16:52:57,6777
95,92,46,2022-01-30 16:52:58,6778
95,92,46,2022-01-30 16:52:59,6779
95,92,46,2022-01-30 16:53:00,6780
95,92,46,2022-01-30 16:53:01,6781
95,92,46,2022-01-30 16:53:02,6782
95,92,46,2022-01-30 16:53:03,6783
95,92,46,2022-01-30 16:53:04,6784
95,92,46,2022-01-30 16:53:05,6785
95,92,46,2022-01-30 16:53:06,6786
95,92,46,2022-01-30 16:53:07,6787
95,92,46,2022-01-30 16:53:08,6788
95,92,46,2022-01-30 16:53:09,6789
95,92,46,2022-01-30 16:53:10,6790
95,92,46,2022-01-30 16:53:11,6791
95,92,46,2022-01-30 16:53:12,6792
95,92,46,2022-01-30 16:53:13,6793
95,92,46,2022-01-30 16:53:14,6794
95,92,46,2022-01-30 16:53:15,6795
95,92,46,2022-01-30 16:53:16,6796
95,92,46,2022-01-30 16:53:17,6797
95,92,46,2022-01-30 16:53:18,6798
95,92,46,2022-01-30 16:53:19,6799
95,92,46,2022-01-30 16:53:20,6800
95,92,46,2022-01-30 16:53:21,6801
95,92,46,2022-01-30 16:53:22,6802
95,92,46,2022-01-30 16:53:23,6803
95,92,46,2022-01-30 16:53:24,6804
95,92,46,2022-01-30 16:53:25,6805
95,92,46,2022-01-30 16:53:26,6806
95,92,46,2022-01-30 16:53:27,6807
95,92,46,2022-01-30 16:53:28,6808
95,92,46,2022-01-30 16:53:29,6809
95,92,46,2022-01-30 16:53:30,6810
95,92,46,2022-01-30 16:53:31,6811
95,92,46,2022-01-30 16:53:32,6812
95,92,46,2022-01-30 16:53:33,6813
95,92,46,2022-01-30 16:53:34,6814
95,92,46,2022-01-30 16:53:35,6815
95,92,46,2022-01-30 16:53:36,6816
95,92,46,2022-01-30 16:53:37,6817
95,92,46,2022-01-30 16:53:38,6818
95,92,46,2022-01-30 16:53:39,6819
95,92,46,2022-01-30 16:53:40,6820
95,92,46,2022-01-30 16:53:41,6821
95,92,46,2022-01-30 16:53:42,6822
95,92,46,2022-01-30 16:53:43,6823
95,92,46,2022-01-30 16:53:44,6824
95,92,46,2022-01-30 16:53:45,6825
95,92,46,2022-01-30 16:53:46,6826
95,92,46,2022-01-30 16:53:47,6827
95,92,46,2022-01-30 16:53:48,6828
95,92,46,2022-01-30 16:53:49,6829
95,92,46,2022-01-30 16:53:50,6830
95,92,46,2022-01-30 16:53:51,6831
95,92,46,2022-01-30 16:53:52,6832
95,92,46,2022-01-30 16:53:53,6833
95,92,46,2022-01-30 16:53:54,6834
95,92,46,2022-01-30 16:53:55,6835
95,92,46,2022-01-30 16:53:56,6836
95,92,46,2022-01-30 16:53:57,6837
95,92,46,2022-01-30 16:53:58,6838
95,92,46,2022-01-30 16:53:59,6839
95,92,46,2022-01-30 16:54:00,6840
95,92,46,2022-01-30 16:54:01,6841
95,92,46,2022-01-30 16:54:02,6842
95,92,46,2022-01-30 16:54:03,6843
95,92,46,2022-01-30 16:54:04,6844
95,92,46,2022-01-30 16:54:05,6845
95,92,46,2022-01-30 16:54:06,6846
95,92,46,2022-01-30 16:54:07,6847
95,92,46,2022-01-30 16:54:08,6848
95,92,46,2022-01-30 16:54:09,6849
95,92,46,2022-01-30 16:54:10,6850
95,92,46,2022-01-30 16:54:11,6851
95,92,46,2022-01-30 16:54:12,6852
95,92,46,2022-01-30 16:54:13,6853
95,92,46,2022-01-30 16:54:14,6854
95,92,46,2022-01-30 16:54:15,6855
95,92,46,2022-01-30 16:54:16,6856
95,92,46,2022-01-30 16:54:17,6857
95,92,46,2022-01-30 16:54:18,6858
95,92,46,2022-01-30 16:54:19,6859
95,92,46,2022-01-30 16:54:20,6860
95,92,46,2022-01-30 16:54:21,6861
95,92,46,2022-01-30 16:54:22,6862
95,92,46,2022-01-30 16:54:23,6863
95,92,46,2022-01-30 16:54:24,6864
95,92,46,2022-01-30 16:54:25,6865
95,92,46,2022-01-30 16:54:26,6866
95,92,46,2022-01-30 16:54:27,6867
95,92,46,2022-01-30 16:54:28,6868
95,92,46,2022-01-30 16:54:29,6869
95,92,46,2022-01-30 16:54:30,6870
95,92,46,2022-01-30 16:54:31,6871
95,92,46,2022-01-30 16:54:32,6872
95,92,46,2022-01-30 16:54:33,6873
95,92,46,2022-01-30 16:54:34,6874
95,92,46,2022-01-30 16:54:35,6875
95,92,46,2022-01-30 16:54:36,6876
95,92,46,2022-01-30 16:54:37,6877
95,92,46,2022-01-30 16:54:38,6878
95,92,46,2022-01-30 16:54:39,6879
95,92,46,2022-01-30 16:54:40,6880
95,92,46,2022-01-30 16:54:41,6881
95,92,46,2022-01-30 16:54:42,6882
95,92,46,2022-01-30 16:54:43,6883
95,92,46,2022-01-30 16:54:44,6884
95,92,46,2022-01-30 16:54:45,6885
95,92,46,2022-01-30 16:54:46,6886
95,92,46,2022-01-30 16:54:47,6887
95,92,46,2022-01-30 16:54:48,6888
95,92,46,2022-01-30 16:54:49,6889
95,92,46,2022-01-30 16:54:50,6890
95,92,46,2022-01-30 16:54:51,6891
95,92,46,2022-01-30 16:54:52,6892
95,92,46,2022-01-30 16:54:53,6893
95,92,46,2022-01-30 16:54:54,6894
95,92,46,2022-01-30 16:54:55,6895
95,92,46,2022-01-30 16:54:56,6896
95,92,46,2022-01-30 16:54:57,6897
95,92,46,2022-01-30 16:54:58,6898
95,92,46,2022-01-30 16:54:59,6899
95,92,46,2022-01-30 16:55:00,6900
95,92,46,2022-01-30 16:55:01,6901
95,92,46,2022-01-30 16:55:02,6902
95,92,46,2022-01-30 16:55:03,6903
95,92,46,2022-01-30 16:55:04,6904
95,92,46,2022-01-30 16:55:05,6905
95,92,46,2022-01-30 16:55:06,6906
95,92,46,2022-01-30 16:55:07,6907
95,92,46,2022-01-30 16:55:08,6908
95,92,46,2022-01-30 16:55:09,6909
95,92,46,2022-01-30 16:55:10,6910
95,92,46,2022-01-30 16:55:11,6911
95,92,46,2022-01-30 16:55:12,6912
95,92,46,2022-01-30 16:55:13,6913
95,92,46,2022-01-30 16:55:14,6914
95,92,46,2022-01-30 16:55:15,6915
95,92,46,2022-01-30 16:55:16,6916
95,92,45,2022-01-30 16:55:17,6917
95,92,42,2022-01-30 16:55:18,6918
95,92,39,2022-01-30 16:55:19,6919
95,92,36,2022-01-30 16:55:20,6920
95,92,33,2022-01-30 16:55:21,6921
95,99,51,2022-01-30 16:55:22,6922
95,96,52,2022-01-30 16:55:23,6923
95,93,52,2022-01-30 16:55:24,6924
95,90,52,2022-01-30 16:55:25,6925
95,90,52,2022-01-30 16:55:26,6926
95,90,52,2022-01-30 16:55:27,6927
95,90,52,2022-01-30 16:55:28,6928
95,90,52,2022-01-30 16:55:29,6929
95,90,52,2022-01-30 16:55:30,6930
95,90,52,2022-01-30 16:55:31,6931
95,90,52,2022-01-30 16:55:32,6932
95,90,52,2022-01-30 16:55:33,6933
95,90,52,2022-01-30 16:55:34,6934
95,90,52,2022-01-30 16:55:35,6935
95,90,52,2022-01-30 16:55:36,6936
95,90,52,2022-01-30 16:55:37,6937
95,90,52,2022-01-30 16:55:38,6938
95,90,52,2022-01-30 16:55:39,6939
95,90,52,2022-01-30 16:55:40,6940
95,90,52,2022-01-30 16:55:41,6941
95,90,52,2022-01-30 16:55:42,6942
95,90,52,2022-01-30 16:55:43,6943
95,90,52,2022-01-30 16:55:44,6944
95,90,52,2022-01-30 16:55:45,6945
95,90,52,2022-01-30 16:55:46,6946
95,90,52,2022-01-30 16:55:47,6947
95,90,52,2022-01-30 16:55:48,6948
95,90,52,2022-01-30 16:55:49,6949
95,90,52,2022-01-30 16:55:50,6950
95,90,52,2022-01-30 16:55:51,6951
95,90,52,2022-01-30 16:55:52,6952
95,90,52,2022-01-30 16:55:53,6953
95,90,52,2022-01-30 16:55:54,6954
95,90,52,2022-01-30 16:55:55,6955
95,90,52,2022-01-30 16:55:56,6956
95,90,52,2022-01-30 16:55:57,6957
95,90,52,2022-01-30 16:55:58,6958
95,90,52,2022-01-30 16:55:59,6959
95,90,52,2022-01-30 16:56:00,6960
95,90,52,2022-01-30 16:56:01,6961
95,90,52,2022-01-30 16:56:02,6962
95,90,52,2022-01-30 16:56:03,6963
95,90,52,2022-01-30 16:56:04,6964
95,90,52,2022-01-30 16:56:05,6965
95,90,52,2022-01-30 16:56:06,6966
95,90,52,2022-01-30 16:56:07,6967
