id,row,col,time, time_delta(s) 
61,9,17,2022-01-30 16:42:46,6166
61,9,17,2022-01-30 16:42:47,6167
61,9,17,2022-01-30 16:42:48,6168
61,9,17,2022-01-30 16:42:49,6169
61,9,17,2022-01-30 16:42:50,6170
61,9,17,2022-01-30 16:42:51,6171
61,9,17,2022-01-30 16:42:52,6172
61,9,17,2022-01-30 16:42:53,6173
61,9,17,2022-01-30 16:42:54,6174
61,9,17,2022-01-30 16:42:55,6175
61,9,17,2022-01-30 16:42:56,6176
61,9,17,2022-01-30 16:42:57,6177
61,9,17,2022-01-30 16:42:58,6178
61,9,17,2022-01-30 16:42:59,6179
61,9,17,2022-01-30 16:43:00,6180
61,9,17,2022-01-30 16:43:01,6181
61,9,17,2022-01-30 16:43:02,6182
61,9,17,2022-01-30 16:43:03,6183
61,9,17,2022-01-30 16:43:04,6184
61,9,17,2022-01-30 16:43:05,6185
61,9,17,2022-01-30 16:43:06,6186
61,9,17,2022-01-30 16:43:07,6187
61,9,17,2022-01-30 16:43:08,6188
61,9,17,2022-01-30 16:43:09,6189
61,9,17,2022-01-30 16:43:10,6190
61,9,17,2022-01-30 16:43:11,6191
61,9,17,2022-01-30 16:43:12,6192
61,9,17,2022-01-30 16:43:13,6193
61,9,17,2022-01-30 16:43:14,6194
61,9,17,2022-01-30 16:43:15,6195
61,9,17,2022-01-30 16:43:16,6196
61,9,17,2022-01-30 16:43:17,6197
61,9,17,2022-01-30 16:43:18,6198
61,9,17,2022-01-30 16:43:19,6199
61,9,17,2022-01-30 16:43:20,6200
61,9,17,2022-01-30 16:43:21,6201
61,9,17,2022-01-30 16:43:22,6202
61,9,17,2022-01-30 16:43:23,6203
61,9,17,2022-01-30 16:43:24,6204
61,9,17,2022-01-30 16:43:25,6205
61,9,17,2022-01-30 16:43:26,6206
61,9,17,2022-01-30 16:43:27,6207
61,9,17,2022-01-30 16:43:28,6208
61,9,17,2022-01-30 16:43:29,6209
61,9,17,2022-01-30 16:43:30,6210
61,9,17,2022-01-30 16:43:31,6211
61,9,17,2022-01-30 16:43:32,6212
61,9,17,2022-01-30 16:43:33,6213
61,9,17,2022-01-30 16:43:34,6214
61,9,17,2022-01-30 16:43:35,6215
61,9,17,2022-01-30 16:43:36,6216
61,9,17,2022-01-30 16:43:37,6217
61,9,17,2022-01-30 16:43:38,6218
61,9,17,2022-01-30 16:43:39,6219
61,9,17,2022-01-30 16:43:40,6220
61,9,17,2022-01-30 16:43:41,6221
61,9,17,2022-01-30 16:43:42,6222
61,9,17,2022-01-30 16:43:43,6223
61,9,17,2022-01-30 16:43:44,6224
61,9,17,2022-01-30 16:43:45,6225
61,9,17,2022-01-30 16:43:46,6226
61,9,17,2022-01-30 16:43:47,6227
61,9,17,2022-01-30 16:43:48,6228
61,9,17,2022-01-30 16:43:49,6229
61,9,17,2022-01-30 16:43:50,6230
61,9,17,2022-01-30 16:43:51,6231
61,9,17,2022-01-30 16:43:52,6232
61,9,17,2022-01-30 16:43:53,6233
61,9,17,2022-01-30 16:43:54,6234
61,9,17,2022-01-30 16:43:55,6235
61,9,17,2022-01-30 16:43:56,6236
61,9,17,2022-01-30 16:43:57,6237
61,9,17,2022-01-30 16:43:58,6238
61,9,17,2022-01-30 16:43:59,6239
61,9,17,2022-01-30 16:44:00,6240
61,9,17,2022-01-30 16:44:01,6241
61,9,17,2022-01-30 16:44:02,6242
61,9,17,2022-01-30 16:44:03,6243
61,9,17,2022-01-30 16:44:04,6244
61,9,17,2022-01-30 16:44:05,6245
61,9,17,2022-01-30 16:44:06,6246
61,9,17,2022-01-30 16:44:07,6247
61,9,17,2022-01-30 16:44:08,6248
61,9,17,2022-01-30 16:44:09,6249
61,9,17,2022-01-30 16:44:10,6250
61,9,17,2022-01-30 16:44:11,6251
61,9,17,2022-01-30 16:44:12,6252
61,9,17,2022-01-30 16:44:13,6253
61,9,17,2022-01-30 16:44:14,6254
61,9,17,2022-01-30 16:44:15,6255
61,9,17,2022-01-30 16:44:16,6256
61,9,17,2022-01-30 16:44:17,6257
61,9,17,2022-01-30 16:44:18,6258
61,9,17,2022-01-30 16:44:19,6259
61,9,17,2022-01-30 16:44:20,6260
61,9,17,2022-01-30 16:44:21,6261
61,9,17,2022-01-30 16:44:22,6262
61,9,17,2022-01-30 16:44:23,6263
61,9,17,2022-01-30 16:44:24,6264
61,9,17,2022-01-30 16:44:25,6265
61,9,17,2022-01-30 16:44:26,6266
61,9,17,2022-01-30 16:44:27,6267
61,9,17,2022-01-30 16:44:28,6268
61,9,17,2022-01-30 16:44:29,6269
61,9,17,2022-01-30 16:44:30,6270
61,9,17,2022-01-30 16:44:31,6271
61,9,17,2022-01-30 16:44:32,6272
61,9,17,2022-01-30 16:44:33,6273
61,9,17,2022-01-30 16:44:34,6274
61,9,17,2022-01-30 16:44:35,6275
61,9,17,2022-01-30 16:44:36,6276
61,9,17,2022-01-30 16:44:37,6277
61,9,17,2022-01-30 16:44:38,6278
61,9,17,2022-01-30 16:44:39,6279
61,9,17,2022-01-30 16:44:40,6280
61,9,17,2022-01-30 16:44:41,6281
61,9,17,2022-01-30 16:44:42,6282
61,9,17,2022-01-30 16:44:43,6283
61,9,17,2022-01-30 16:44:44,6284
61,9,17,2022-01-30 16:44:45,6285
61,9,17,2022-01-30 16:44:46,6286
61,9,17,2022-01-30 16:44:47,6287
61,9,17,2022-01-30 16:44:48,6288
61,9,17,2022-01-30 16:44:49,6289
61,9,17,2022-01-30 16:44:50,6290
61,9,17,2022-01-30 16:44:51,6291
61,9,17,2022-01-30 16:44:52,6292
61,9,17,2022-01-30 16:44:53,6293
61,9,17,2022-01-30 16:44:54,6294
61,9,17,2022-01-30 16:44:55,6295
61,9,17,2022-01-30 16:44:56,6296
61,9,17,2022-01-30 16:44:57,6297
61,9,17,2022-01-30 16:44:58,6298
61,9,17,2022-01-30 16:44:59,6299
61,9,17,2022-01-30 16:45:00,6300
61,9,17,2022-01-30 16:45:01,6301
61,9,17,2022-01-30 16:45:02,6302
61,9,17,2022-01-30 16:45:03,6303
61,9,17,2022-01-30 16:45:04,6304
61,9,17,2022-01-30 16:45:05,6305
61,9,17,2022-01-30 16:45:06,6306
61,9,17,2022-01-30 16:45:07,6307
61,9,17,2022-01-30 16:45:08,6308
61,9,17,2022-01-30 16:45:09,6309
61,9,17,2022-01-30 16:45:10,6310
61,9,17,2022-01-30 16:45:11,6311
61,9,17,2022-01-30 16:45:12,6312
61,9,17,2022-01-30 16:45:13,6313
61,9,17,2022-01-30 16:45:14,6314
61,9,17,2022-01-30 16:45:15,6315
61,9,17,2022-01-30 16:45:16,6316
61,9,17,2022-01-30 16:45:17,6317
61,9,17,2022-01-30 16:45:18,6318
61,9,17,2022-01-30 16:45:19,6319
61,9,17,2022-01-30 16:45:20,6320
61,9,17,2022-01-30 16:45:21,6321
61,9,17,2022-01-30 16:45:22,6322
61,9,17,2022-01-30 16:45:23,6323
61,9,17,2022-01-30 16:45:24,6324
61,9,17,2022-01-30 16:45:25,6325
61,9,17,2022-01-30 16:45:26,6326
61,9,17,2022-01-30 16:45:27,6327
61,9,17,2022-01-30 16:45:28,6328
61,9,17,2022-01-30 16:45:29,6329
61,9,17,2022-01-30 16:45:30,6330
61,9,17,2022-01-30 16:45:31,6331
61,9,17,2022-01-30 16:45:32,6332
61,9,17,2022-01-30 16:45:33,6333
61,9,17,2022-01-30 16:45:34,6334
61,9,17,2022-01-30 16:45:35,6335
61,9,17,2022-01-30 16:45:36,6336
61,9,17,2022-01-30 16:45:37,6337
61,9,17,2022-01-30 16:45:38,6338
61,9,17,2022-01-30 16:45:39,6339
61,9,17,2022-01-30 16:45:40,6340
61,9,17,2022-01-30 16:45:41,6341
61,9,17,2022-01-30 16:45:42,6342
61,9,17,2022-01-30 16:45:43,6343
61,9,17,2022-01-30 16:45:44,6344
61,9,17,2022-01-30 16:45:45,6345
61,9,17,2022-01-30 16:45:46,6346
61,9,17,2022-01-30 16:45:47,6347
61,9,17,2022-01-30 16:45:48,6348
61,9,17,2022-01-30 16:45:49,6349
61,9,17,2022-01-30 16:45:50,6350
61,9,17,2022-01-30 16:45:51,6351
61,9,17,2022-01-30 16:45:52,6352
61,9,17,2022-01-30 16:45:53,6353
61,9,17,2022-01-30 16:45:54,6354
61,9,17,2022-01-30 16:45:55,6355
61,9,17,2022-01-30 16:45:56,6356
61,9,17,2022-01-30 16:45:57,6357
61,9,17,2022-01-30 16:45:58,6358
61,9,17,2022-01-30 16:45:59,6359
61,9,17,2022-01-30 16:46:00,6360
61,9,17,2022-01-30 16:46:01,6361
61,9,17,2022-01-30 16:46:02,6362
61,9,17,2022-01-30 16:46:03,6363
61,9,17,2022-01-30 16:46:04,6364
61,9,17,2022-01-30 16:46:05,6365
61,9,17,2022-01-30 16:46:06,6366
61,9,17,2022-01-30 16:46:07,6367
61,9,17,2022-01-30 16:46:08,6368
61,9,17,2022-01-30 16:46:09,6369
61,9,17,2022-01-30 16:46:10,6370
61,9,17,2022-01-30 16:46:11,6371
61,9,17,2022-01-30 16:46:12,6372
61,9,17,2022-01-30 16:46:13,6373
61,9,17,2022-01-30 16:46:14,6374
61,9,17,2022-01-30 16:46:15,6375
61,9,17,2022-01-30 16:46:16,6376
61,9,17,2022-01-30 16:46:17,6377
61,9,17,2022-01-30 16:46:18,6378
61,9,17,2022-01-30 16:46:19,6379
61,9,17,2022-01-30 16:46:20,6380
61,9,17,2022-01-30 16:46:21,6381
61,9,17,2022-01-30 16:46:22,6382
61,9,17,2022-01-30 16:46:23,6383
61,9,17,2022-01-30 16:46:24,6384
61,9,17,2022-01-30 16:46:25,6385
61,9,17,2022-01-30 16:46:26,6386
61,9,17,2022-01-30 16:46:27,6387
61,9,17,2022-01-30 16:46:28,6388
61,9,17,2022-01-30 16:46:29,6389
61,9,17,2022-01-30 16:46:30,6390
61,9,17,2022-01-30 16:46:31,6391
61,9,17,2022-01-30 16:46:32,6392
61,9,17,2022-01-30 16:46:33,6393
61,7,17,2022-01-30 16:46:34,6394
61,10,20,2022-01-30 16:46:35,6395
61,13,23,2022-01-30 16:46:36,6396
61,16,26,2022-01-30 16:46:37,6397
61,19,29,2022-01-30 16:46:38,6398
61,22,32,2022-01-30 16:46:39,6399
61,25,35,2022-01-30 16:46:40,6400
61,28,38,2022-01-30 16:46:41,6401
61,31,41,2022-01-30 16:46:42,6402
61,34,44,2022-01-30 16:46:43,6403
61,37,47,2022-01-30 16:46:44,6404
61,40,50,2022-01-30 16:46:45,6405
61,43,52,2022-01-30 16:46:46,6406
61,46,52,2022-01-30 16:46:47,6407
61,46,52,2022-01-30 16:46:48,6408
61,46,52,2022-01-30 16:46:49,6409
61,46,52,2022-01-30 16:46:50,6410
61,46,52,2022-01-30 16:46:51,6411
61,46,52,2022-01-30 16:46:52,6412
61,46,52,2022-01-30 16:46:53,6413
61,46,52,2022-01-30 16:46:54,6414
61,46,52,2022-01-30 16:46:55,6415
61,46,52,2022-01-30 16:46:56,6416
61,46,52,2022-01-30 16:46:57,6417
61,46,52,2022-01-30 16:46:58,6418
61,46,52,2022-01-30 16:46:59,6419
61,46,52,2022-01-30 16:47:00,6420
61,46,52,2022-01-30 16:47:01,6421
61,46,52,2022-01-30 16:47:02,6422
61,46,52,2022-01-30 16:47:03,6423
61,46,52,2022-01-30 16:47:04,6424
61,46,52,2022-01-30 16:47:05,6425
61,46,52,2022-01-30 16:47:06,6426
61,46,52,2022-01-30 16:47:07,6427
61,46,52,2022-01-30 16:47:08,6428
61,46,52,2022-01-30 16:47:09,6429
61,46,52,2022-01-30 16:47:10,6430
61,46,52,2022-01-30 16:47:11,6431
61,46,52,2022-01-30 16:47:12,6432
61,46,52,2022-01-30 16:47:13,6433
61,46,52,2022-01-30 16:47:14,6434
61,46,52,2022-01-30 16:47:15,6435
61,46,52,2022-01-30 16:47:16,6436
61,46,52,2022-01-30 16:47:17,6437
61,46,52,2022-01-30 16:47:18,6438
61,46,52,2022-01-30 16:47:19,6439
61,46,52,2022-01-30 16:47:20,6440
61,46,52,2022-01-30 16:47:21,6441
61,46,52,2022-01-30 16:47:22,6442
61,46,52,2022-01-30 16:47:23,6443
61,46,52,2022-01-30 16:47:24,6444
61,46,52,2022-01-30 16:47:25,6445
61,46,52,2022-01-30 16:47:26,6446
61,46,52,2022-01-30 16:47:27,6447
61,46,52,2022-01-30 16:47:28,6448
61,46,52,2022-01-30 16:47:29,6449
61,46,52,2022-01-30 16:47:30,6450
61,46,52,2022-01-30 16:47:31,6451
61,46,52,2022-01-30 16:47:32,6452
61,46,52,2022-01-30 16:47:33,6453
61,46,52,2022-01-30 16:47:34,6454
61,46,52,2022-01-30 16:47:35,6455
61,46,52,2022-01-30 16:47:36,6456
61,46,52,2022-01-30 16:47:37,6457
61,46,52,2022-01-30 16:47:38,6458
61,46,52,2022-01-30 16:47:39,6459
61,46,52,2022-01-30 16:47:40,6460
61,46,52,2022-01-30 16:47:41,6461
61,46,52,2022-01-30 16:47:42,6462
61,46,52,2022-01-30 16:47:43,6463
61,46,52,2022-01-30 16:47:44,6464
61,46,52,2022-01-30 16:47:45,6465
61,46,52,2022-01-30 16:47:46,6466
61,46,52,2022-01-30 16:47:47,6467
61,46,52,2022-01-30 16:47:48,6468
61,46,52,2022-01-30 16:47:49,6469
61,46,52,2022-01-30 16:47:50,6470
61,46,52,2022-01-30 16:47:51,6471
61,46,52,2022-01-30 16:47:52,6472
61,46,52,2022-01-30 16:47:53,6473
61,46,52,2022-01-30 16:47:54,6474
61,46,52,2022-01-30 16:47:55,6475
61,46,52,2022-01-30 16:47:56,6476
61,46,52,2022-01-30 16:47:57,6477
61,46,52,2022-01-30 16:47:58,6478
61,46,52,2022-01-30 16:47:59,6479
61,46,52,2022-01-30 16:48:00,6480
61,46,52,2022-01-30 16:48:01,6481
61,46,52,2022-01-30 16:48:02,6482
61,46,52,2022-01-30 16:48:03,6483
61,46,52,2022-01-30 16:48:04,6484
61,46,52,2022-01-30 16:48:05,6485
61,46,52,2022-01-30 16:48:06,6486
61,46,52,2022-01-30 16:48:07,6487
61,46,52,2022-01-30 16:48:08,6488
61,46,52,2022-01-30 16:48:09,6489
61,46,52,2022-01-30 16:48:10,6490
61,46,52,2022-01-30 16:48:11,6491
61,46,52,2022-01-30 16:48:12,6492
61,46,52,2022-01-30 16:48:13,6493
61,46,52,2022-01-30 16:48:14,6494
61,46,52,2022-01-30 16:48:15,6495
61,46,52,2022-01-30 16:48:16,6496
61,46,52,2022-01-30 16:48:17,6497
61,46,52,2022-01-30 16:48:18,6498
61,46,52,2022-01-30 16:48:19,6499
61,46,52,2022-01-30 16:48:20,6500
61,46,52,2022-01-30 16:48:21,6501
61,46,52,2022-01-30 16:48:22,6502
61,46,52,2022-01-30 16:48:23,6503
61,46,52,2022-01-30 16:48:24,6504
61,46,52,2022-01-30 16:48:25,6505
61,46,52,2022-01-30 16:48:26,6506
61,46,52,2022-01-30 16:48:27,6507
61,46,52,2022-01-30 16:48:28,6508
61,46,52,2022-01-30 16:48:29,6509
61,46,52,2022-01-30 16:48:30,6510
61,46,52,2022-01-30 16:48:31,6511
61,46,52,2022-01-30 16:48:32,6512
61,46,52,2022-01-30 16:48:33,6513
61,46,52,2022-01-30 16:48:34,6514
61,46,52,2022-01-30 16:48:35,6515
61,46,52,2022-01-30 16:48:36,6516
61,46,52,2022-01-30 16:48:37,6517
61,46,52,2022-01-30 16:48:38,6518
61,46,52,2022-01-30 16:48:39,6519
61,46,52,2022-01-30 16:48:40,6520
61,46,52,2022-01-30 16:48:41,6521
61,46,52,2022-01-30 16:48:42,6522
61,46,52,2022-01-30 16:48:43,6523
61,46,52,2022-01-30 16:48:44,6524
61,46,52,2022-01-30 16:48:45,6525
61,46,52,2022-01-30 16:48:46,6526
61,46,52,2022-01-30 16:48:47,6527
61,46,52,2022-01-30 16:48:48,6528
61,46,52,2022-01-30 16:48:49,6529
61,46,52,2022-01-30 16:48:50,6530
61,46,52,2022-01-30 16:48:51,6531
61,46,52,2022-01-30 16:48:52,6532
61,46,52,2022-01-30 16:48:53,6533
61,46,52,2022-01-30 16:48:54,6534
61,46,52,2022-01-30 16:48:55,6535
61,46,52,2022-01-30 16:48:56,6536
61,46,52,2022-01-30 16:48:57,6537
61,46,52,2022-01-30 16:48:58,6538
61,46,52,2022-01-30 16:48:59,6539
61,46,52,2022-01-30 16:49:00,6540
61,46,52,2022-01-30 16:49:01,6541
61,46,52,2022-01-30 16:49:02,6542
61,46,52,2022-01-30 16:49:03,6543
61,46,52,2022-01-30 16:49:04,6544
61,46,52,2022-01-30 16:49:05,6545
61,46,52,2022-01-30 16:49:06,6546
61,46,52,2022-01-30 16:49:07,6547
61,46,52,2022-01-30 16:49:08,6548
61,46,52,2022-01-30 16:49:09,6549
61,46,52,2022-01-30 16:49:10,6550
61,46,52,2022-01-30 16:49:11,6551
61,46,52,2022-01-30 16:49:12,6552
61,46,52,2022-01-30 16:49:13,6553
61,46,52,2022-01-30 16:49:14,6554
61,46,52,2022-01-30 16:49:15,6555
61,46,52,2022-01-30 16:49:16,6556
61,46,52,2022-01-30 16:49:17,6557
61,46,52,2022-01-30 16:49:18,6558
61,46,52,2022-01-30 16:49:19,6559
61,46,52,2022-01-30 16:49:20,6560
61,46,52,2022-01-30 16:49:21,6561
61,46,52,2022-01-30 16:49:22,6562
61,46,52,2022-01-30 16:49:23,6563
61,46,52,2022-01-30 16:49:24,6564
61,46,52,2022-01-30 16:49:25,6565
61,46,52,2022-01-30 16:49:26,6566
61,46,52,2022-01-30 16:49:27,6567
61,46,52,2022-01-30 16:49:28,6568
61,46,52,2022-01-30 16:49:29,6569
61,46,52,2022-01-30 16:49:30,6570
61,46,52,2022-01-30 16:49:31,6571
61,46,52,2022-01-30 16:49:32,6572
61,46,52,2022-01-30 16:49:33,6573
61,46,52,2022-01-30 16:49:34,6574
61,46,52,2022-01-30 16:49:35,6575
61,46,52,2022-01-30 16:49:36,6576
61,46,52,2022-01-30 16:49:37,6577
61,46,52,2022-01-30 16:49:38,6578
61,46,52,2022-01-30 16:49:39,6579
61,46,52,2022-01-30 16:49:40,6580
61,46,52,2022-01-30 16:49:41,6581
61,46,52,2022-01-30 16:49:42,6582
61,46,52,2022-01-30 16:49:43,6583
61,46,52,2022-01-30 16:49:44,6584
61,46,52,2022-01-30 16:49:45,6585
61,46,52,2022-01-30 16:49:46,6586
61,46,52,2022-01-30 16:49:47,6587
61,46,52,2022-01-30 16:49:48,6588
61,46,52,2022-01-30 16:49:49,6589
61,46,52,2022-01-30 16:49:50,6590
61,46,52,2022-01-30 16:49:51,6591
61,46,52,2022-01-30 16:49:52,6592
61,46,52,2022-01-30 16:49:53,6593
61,46,52,2022-01-30 16:49:54,6594
61,46,52,2022-01-30 16:49:55,6595
61,46,52,2022-01-30 16:49:56,6596
61,46,52,2022-01-30 16:49:57,6597
61,46,52,2022-01-30 16:49:58,6598
61,46,52,2022-01-30 16:49:59,6599
61,46,52,2022-01-30 16:50:00,6600
61,46,52,2022-01-30 16:50:01,6601
61,46,52,2022-01-30 16:50:02,6602
61,46,52,2022-01-30 16:50:03,6603
61,46,52,2022-01-30 16:50:04,6604
61,46,52,2022-01-30 16:50:05,6605
61,46,52,2022-01-30 16:50:06,6606
61,46,52,2022-01-30 16:50:07,6607
61,46,52,2022-01-30 16:50:08,6608
61,46,52,2022-01-30 16:50:09,6609
61,46,52,2022-01-30 16:50:10,6610
61,46,52,2022-01-30 16:50:11,6611
61,46,52,2022-01-30 16:50:12,6612
61,46,52,2022-01-30 16:50:13,6613
61,46,52,2022-01-30 16:50:14,6614
61,46,52,2022-01-30 16:50:15,6615
61,46,52,2022-01-30 16:50:16,6616
61,46,52,2022-01-30 16:50:17,6617
61,46,52,2022-01-30 16:50:18,6618
61,46,52,2022-01-30 16:50:19,6619
61,46,52,2022-01-30 16:50:20,6620
61,46,52,2022-01-30 16:50:21,6621
61,46,52,2022-01-30 16:50:22,6622
61,46,52,2022-01-30 16:50:23,6623
61,46,52,2022-01-30 16:50:24,6624
61,46,52,2022-01-30 16:50:25,6625
61,46,52,2022-01-30 16:50:26,6626
61,46,52,2022-01-30 16:50:27,6627
61,46,52,2022-01-30 16:50:28,6628
61,46,52,2022-01-30 16:50:29,6629
61,46,52,2022-01-30 16:50:30,6630
61,46,52,2022-01-30 16:50:31,6631
61,46,52,2022-01-30 16:50:32,6632
61,46,52,2022-01-30 16:50:33,6633
61,46,52,2022-01-30 16:50:34,6634
61,46,52,2022-01-30 16:50:35,6635
61,46,52,2022-01-30 16:50:36,6636
61,46,52,2022-01-30 16:50:37,6637
61,46,52,2022-01-30 16:50:38,6638
61,46,52,2022-01-30 16:50:39,6639
61,46,52,2022-01-30 16:50:40,6640
61,46,52,2022-01-30 16:50:41,6641
61,46,52,2022-01-30 16:50:42,6642
61,46,52,2022-01-30 16:50:43,6643
61,46,52,2022-01-30 16:50:44,6644
61,46,52,2022-01-30 16:50:45,6645
61,46,52,2022-01-30 16:50:46,6646
61,46,52,2022-01-30 16:50:47,6647
61,46,52,2022-01-30 16:50:48,6648
61,46,52,2022-01-30 16:50:49,6649
61,46,52,2022-01-30 16:50:50,6650
61,46,52,2022-01-30 16:50:51,6651
61,46,52,2022-01-30 16:50:52,6652
61,46,52,2022-01-30 16:50:53,6653
61,46,52,2022-01-30 16:50:54,6654
61,46,52,2022-01-30 16:50:55,6655
61,46,52,2022-01-30 16:50:56,6656
61,46,52,2022-01-30 16:50:57,6657
61,46,52,2022-01-30 16:50:58,6658
61,46,52,2022-01-30 16:50:59,6659
61,46,52,2022-01-30 16:51:00,6660
61,46,52,2022-01-30 16:51:01,6661
61,46,52,2022-01-30 16:51:02,6662
61,46,52,2022-01-30 16:51:03,6663
61,46,52,2022-01-30 16:51:04,6664
61,46,52,2022-01-30 16:51:05,6665
61,46,52,2022-01-30 16:51:06,6666
61,46,52,2022-01-30 16:51:07,6667
61,46,52,2022-01-30 16:51:08,6668
61,46,52,2022-01-30 16:51:09,6669
61,46,52,2022-01-30 16:51:10,6670
61,46,52,2022-01-30 16:51:11,6671
61,46,52,2022-01-30 16:51:12,6672
61,46,52,2022-01-30 16:51:13,6673
61,46,52,2022-01-30 16:51:14,6674
61,46,52,2022-01-30 16:51:15,6675
61,46,52,2022-01-30 16:51:16,6676
61,46,52,2022-01-30 16:51:17,6677
61,46,52,2022-01-30 16:51:18,6678
61,46,52,2022-01-30 16:51:19,6679
61,46,52,2022-01-30 16:51:20,6680
61,46,52,2022-01-30 16:51:21,6681
61,46,52,2022-01-30 16:51:22,6682
61,46,52,2022-01-30 16:51:23,6683
61,46,52,2022-01-30 16:51:24,6684
61,46,52,2022-01-30 16:51:25,6685
61,46,52,2022-01-30 16:51:26,6686
61,46,52,2022-01-30 16:51:27,6687
61,46,52,2022-01-30 16:51:28,6688
61,46,52,2022-01-30 16:51:29,6689
61,46,52,2022-01-30 16:51:30,6690
61,46,52,2022-01-30 16:51:31,6691
61,46,52,2022-01-30 16:51:32,6692
61,46,52,2022-01-30 16:51:33,6693
61,46,52,2022-01-30 16:51:34,6694
61,46,52,2022-01-30 16:51:35,6695
61,46,52,2022-01-30 16:51:36,6696
61,46,52,2022-01-30 16:51:37,6697
61,46,52,2022-01-30 16:51:38,6698
61,46,52,2022-01-30 16:51:39,6699
61,46,52,2022-01-30 16:51:40,6700
61,46,52,2022-01-30 16:51:41,6701
61,46,52,2022-01-30 16:51:42,6702
61,46,52,2022-01-30 16:51:43,6703
61,46,52,2022-01-30 16:51:44,6704
61,46,52,2022-01-30 16:51:45,6705
61,46,52,2022-01-30 16:51:46,6706
61,46,52,2022-01-30 16:51:47,6707
61,46,52,2022-01-30 16:51:48,6708
61,46,52,2022-01-30 16:51:49,6709
61,46,52,2022-01-30 16:51:50,6710
61,46,52,2022-01-30 16:51:51,6711
61,46,52,2022-01-30 16:51:52,6712
61,46,52,2022-01-30 16:51:53,6713
61,46,52,2022-01-30 16:51:54,6714
61,46,52,2022-01-30 16:51:55,6715
61,46,52,2022-01-30 16:51:56,6716
61,46,52,2022-01-30 16:51:57,6717
61,46,52,2022-01-30 16:51:58,6718
61,46,52,2022-01-30 16:51:59,6719
61,46,52,2022-01-30 16:52:00,6720
61,46,52,2022-01-30 16:52:01,6721
61,46,52,2022-01-30 16:52:02,6722
61,46,52,2022-01-30 16:52:03,6723
61,46,52,2022-01-30 16:52:04,6724
61,46,52,2022-01-30 16:52:05,6725
61,46,52,2022-01-30 16:52:06,6726
61,46,52,2022-01-30 16:52:07,6727
61,46,52,2022-01-30 16:52:08,6728
61,46,52,2022-01-30 16:52:09,6729
61,46,52,2022-01-30 16:52:10,6730
61,46,52,2022-01-30 16:52:11,6731
61,46,52,2022-01-30 16:52:12,6732
61,46,52,2022-01-30 16:52:13,6733
61,46,52,2022-01-30 16:52:14,6734
61,46,52,2022-01-30 16:52:15,6735
61,46,52,2022-01-30 16:52:16,6736
61,46,52,2022-01-30 16:52:17,6737
61,46,52,2022-01-30 16:52:18,6738
61,46,52,2022-01-30 16:52:19,6739
61,46,52,2022-01-30 16:52:20,6740
61,46,52,2022-01-30 16:52:21,6741
61,46,52,2022-01-30 16:52:22,6742
61,46,52,2022-01-30 16:52:23,6743
61,46,52,2022-01-30 16:52:24,6744
61,46,52,2022-01-30 16:52:25,6745
61,46,52,2022-01-30 16:52:26,6746
61,46,52,2022-01-30 16:52:27,6747
61,46,52,2022-01-30 16:52:28,6748
61,46,52,2022-01-30 16:52:29,6749
61,46,52,2022-01-30 16:52:30,6750
61,46,52,2022-01-30 16:52:31,6751
61,46,52,2022-01-30 16:52:32,6752
61,46,52,2022-01-30 16:52:33,6753
61,46,52,2022-01-30 16:52:34,6754
61,46,52,2022-01-30 16:52:35,6755
61,46,52,2022-01-30 16:52:36,6756
61,46,52,2022-01-30 16:52:37,6757
61,46,52,2022-01-30 16:52:38,6758
61,46,52,2022-01-30 16:52:39,6759
61,46,52,2022-01-30 16:52:40,6760
61,46,52,2022-01-30 16:52:41,6761
61,46,52,2022-01-30 16:52:42,6762
61,46,52,2022-01-30 16:52:43,6763
61,46,52,2022-01-30 16:52:44,6764
61,46,52,2022-01-30 16:52:45,6765
61,46,52,2022-01-30 16:52:46,6766
61,46,52,2022-01-30 16:52:47,6767
61,46,52,2022-01-30 16:52:48,6768
61,46,52,2022-01-30 16:52:49,6769
61,46,52,2022-01-30 16:52:50,6770
61,46,52,2022-01-30 16:52:51,6771
61,46,52,2022-01-30 16:52:52,6772
61,46,52,2022-01-30 16:52:53,6773
61,46,52,2022-01-30 16:52:54,6774
61,46,52,2022-01-30 16:52:55,6775
61,46,52,2022-01-30 16:52:56,6776
61,46,52,2022-01-30 16:52:57,6777
61,46,52,2022-01-30 16:52:58,6778
61,46,52,2022-01-30 16:52:59,6779
61,46,52,2022-01-30 16:53:00,6780
61,46,52,2022-01-30 16:53:01,6781
61,46,52,2022-01-30 16:53:02,6782
61,46,52,2022-01-30 16:53:03,6783
61,46,52,2022-01-30 16:53:04,6784
61,46,52,2022-01-30 16:53:05,6785
61,46,52,2022-01-30 16:53:06,6786
61,46,52,2022-01-30 16:53:07,6787
61,46,52,2022-01-30 16:53:08,6788
61,46,52,2022-01-30 16:53:09,6789
61,46,52,2022-01-30 16:53:10,6790
61,46,52,2022-01-30 16:53:11,6791
61,46,52,2022-01-30 16:53:12,6792
61,46,52,2022-01-30 16:53:13,6793
61,46,52,2022-01-30 16:53:14,6794
61,46,52,2022-01-30 16:53:15,6795
61,46,52,2022-01-30 16:53:16,6796
61,46,52,2022-01-30 16:53:17,6797
61,46,52,2022-01-30 16:53:18,6798
61,46,52,2022-01-30 16:53:19,6799
61,46,52,2022-01-30 16:53:20,6800
