id,row,col,time, time_delta(s) 
80,29,52,2022-01-30 16:53:07,6787
80,29,52,2022-01-30 16:53:08,6788
80,29,52,2022-01-30 16:53:09,6789
80,29,52,2022-01-30 16:53:10,6790
80,29,52,2022-01-30 16:53:11,6791
80,29,52,2022-01-30 16:53:12,6792
80,29,52,2022-01-30 16:53:13,6793
80,29,52,2022-01-30 16:53:14,6794
80,29,52,2022-01-30 16:53:15,6795
80,29,52,2022-01-30 16:53:16,6796
80,29,52,2022-01-30 16:53:17,6797
80,29,52,2022-01-30 16:53:18,6798
80,29,52,2022-01-30 16:53:19,6799
80,29,52,2022-01-30 16:53:20,6800
80,29,52,2022-01-30 16:53:21,6801
80,29,52,2022-01-30 16:53:22,6802
80,29,52,2022-01-30 16:53:23,6803
80,29,52,2022-01-30 16:53:24,6804
80,29,52,2022-01-30 16:53:25,6805
80,29,52,2022-01-30 16:53:26,6806
80,29,52,2022-01-30 16:53:27,6807
80,29,52,2022-01-30 16:53:28,6808
80,29,52,2022-01-30 16:53:29,6809
80,29,52,2022-01-30 16:53:30,6810
80,29,52,2022-01-30 16:53:31,6811
80,29,52,2022-01-30 16:53:32,6812
80,29,52,2022-01-30 16:53:33,6813
80,29,52,2022-01-30 16:53:34,6814
80,29,52,2022-01-30 16:53:35,6815
80,29,52,2022-01-30 16:53:36,6816
80,29,52,2022-01-30 16:53:37,6817
80,29,52,2022-01-30 16:53:38,6818
80,29,52,2022-01-30 16:53:39,6819
80,29,52,2022-01-30 16:53:40,6820
80,29,52,2022-01-30 16:53:41,6821
80,29,52,2022-01-30 16:53:42,6822
80,29,52,2022-01-30 16:53:43,6823
80,29,52,2022-01-30 16:53:44,6824
80,29,52,2022-01-30 16:53:45,6825
80,29,52,2022-01-30 16:53:46,6826
80,29,52,2022-01-30 16:53:47,6827
80,29,52,2022-01-30 16:53:48,6828
80,29,52,2022-01-30 16:53:49,6829
80,29,52,2022-01-30 16:53:50,6830
80,29,52,2022-01-30 16:53:51,6831
80,29,52,2022-01-30 16:53:52,6832
80,29,52,2022-01-30 16:53:53,6833
80,29,52,2022-01-30 16:53:54,6834
80,29,52,2022-01-30 16:53:55,6835
80,29,52,2022-01-30 16:53:56,6836
80,29,52,2022-01-30 16:53:57,6837
80,29,52,2022-01-30 16:53:58,6838
80,29,52,2022-01-30 16:53:59,6839
80,29,52,2022-01-30 16:54:00,6840
80,29,52,2022-01-30 16:54:01,6841
80,29,52,2022-01-30 16:54:02,6842
80,29,52,2022-01-30 16:54:03,6843
80,29,52,2022-01-30 16:54:04,6844
80,29,52,2022-01-30 16:54:05,6845
80,29,52,2022-01-30 16:54:06,6846
80,29,52,2022-01-30 16:54:07,6847
80,29,52,2022-01-30 16:54:08,6848
80,29,52,2022-01-30 16:54:09,6849
80,29,52,2022-01-30 16:54:10,6850
80,29,52,2022-01-30 16:54:11,6851
80,29,52,2022-01-30 16:54:12,6852
80,29,52,2022-01-30 16:54:13,6853
80,29,52,2022-01-30 16:54:14,6854
80,29,52,2022-01-30 16:54:15,6855
80,29,52,2022-01-30 16:54:16,6856
80,29,52,2022-01-30 16:54:17,6857
80,29,52,2022-01-30 16:54:18,6858
80,29,52,2022-01-30 16:54:19,6859
80,29,52,2022-01-30 16:54:20,6860
80,29,52,2022-01-30 16:54:21,6861
80,29,52,2022-01-30 16:54:22,6862
80,29,52,2022-01-30 16:54:23,6863
80,29,52,2022-01-30 16:54:24,6864
80,29,52,2022-01-30 16:54:25,6865
80,29,52,2022-01-30 16:54:26,6866
80,29,52,2022-01-30 16:54:27,6867
80,29,52,2022-01-30 16:54:28,6868
80,29,52,2022-01-30 16:54:29,6869
80,29,52,2022-01-30 16:54:30,6870
80,29,52,2022-01-30 16:54:31,6871
80,29,52,2022-01-30 16:54:32,6872
80,29,52,2022-01-30 16:54:33,6873
80,29,52,2022-01-30 16:54:34,6874
80,29,52,2022-01-30 16:54:35,6875
80,29,52,2022-01-30 16:54:36,6876
80,29,52,2022-01-30 16:54:37,6877
80,29,52,2022-01-30 16:54:38,6878
80,29,52,2022-01-30 16:54:39,6879
80,29,52,2022-01-30 16:54:40,6880
80,29,52,2022-01-30 16:54:41,6881
80,29,52,2022-01-30 16:54:42,6882
80,29,52,2022-01-30 16:54:43,6883
80,29,52,2022-01-30 16:54:44,6884
80,29,52,2022-01-30 16:54:45,6885
80,29,52,2022-01-30 16:54:46,6886
80,29,52,2022-01-30 16:54:47,6887
80,29,52,2022-01-30 16:54:48,6888
80,29,52,2022-01-30 16:54:49,6889
80,29,52,2022-01-30 16:54:50,6890
80,29,52,2022-01-30 16:54:51,6891
80,29,52,2022-01-30 16:54:52,6892
80,29,52,2022-01-30 16:54:53,6893
80,29,52,2022-01-30 16:54:54,6894
80,29,52,2022-01-30 16:54:55,6895
80,29,52,2022-01-30 16:54:56,6896
80,29,52,2022-01-30 16:54:57,6897
80,29,52,2022-01-30 16:54:58,6898
80,29,52,2022-01-30 16:54:59,6899
80,29,52,2022-01-30 16:55:00,6900
80,29,52,2022-01-30 16:55:01,6901
80,29,52,2022-01-30 16:55:02,6902
80,29,52,2022-01-30 16:55:03,6903
80,29,52,2022-01-30 16:55:04,6904
80,29,52,2022-01-30 16:55:05,6905
80,29,52,2022-01-30 16:55:06,6906
80,29,52,2022-01-30 16:55:07,6907
80,29,52,2022-01-30 16:55:08,6908
80,29,52,2022-01-30 16:55:09,6909
80,29,52,2022-01-30 16:55:10,6910
80,29,52,2022-01-30 16:55:11,6911
80,29,52,2022-01-30 16:55:12,6912
80,29,52,2022-01-30 16:55:13,6913
80,29,52,2022-01-30 16:55:14,6914
80,29,52,2022-01-30 16:55:15,6915
80,29,52,2022-01-30 16:55:16,6916
80,29,52,2022-01-30 16:55:17,6917
80,29,52,2022-01-30 16:55:18,6918
80,29,52,2022-01-30 16:55:19,6919
80,29,52,2022-01-30 16:55:20,6920
80,29,52,2022-01-30 16:55:21,6921
80,29,52,2022-01-30 16:55:22,6922
80,29,52,2022-01-30 16:55:23,6923
80,29,52,2022-01-30 16:55:24,6924
80,29,52,2022-01-30 16:55:25,6925
80,29,52,2022-01-30 16:55:26,6926
80,29,52,2022-01-30 16:55:27,6927
80,29,52,2022-01-30 16:55:28,6928
80,29,52,2022-01-30 16:55:29,6929
80,29,52,2022-01-30 16:55:30,6930
80,29,52,2022-01-30 16:55:31,6931
80,29,52,2022-01-30 16:55:32,6932
80,29,52,2022-01-30 16:55:33,6933
80,29,52,2022-01-30 16:55:34,6934
80,29,52,2022-01-30 16:55:35,6935
80,29,52,2022-01-30 16:55:36,6936
80,29,52,2022-01-30 16:55:37,6937
80,29,52,2022-01-30 16:55:38,6938
80,29,52,2022-01-30 16:55:39,6939
80,29,52,2022-01-30 16:55:40,6940
80,29,52,2022-01-30 16:55:41,6941
80,29,52,2022-01-30 16:55:42,6942
80,29,52,2022-01-30 16:55:43,6943
80,29,52,2022-01-30 16:55:44,6944
80,29,52,2022-01-30 16:55:45,6945
80,29,52,2022-01-30 16:55:46,6946
80,29,52,2022-01-30 16:55:47,6947
80,27,52,2022-01-30 16:55:48,6948
80,30,49,2022-01-30 16:55:49,6949
80,33,46,2022-01-30 16:55:50,6950
80,36,43,2022-01-30 16:55:51,6951
80,39,40,2022-01-30 16:55:52,6952
80,42,39,2022-01-30 16:55:53,6953
80,45,39,2022-01-30 16:55:54,6954
80,48,39,2022-01-30 16:55:55,6955
80,51,39,2022-01-30 16:55:56,6956
80,54,39,2022-01-30 16:55:57,6957
80,57,39,2022-01-30 16:55:58,6958
80,60,39,2022-01-30 16:55:59,6959
80,63,37,2022-01-30 16:56:00,6960
80,66,35,2022-01-30 16:56:01,6961
80,69,32,2022-01-30 16:56:02,6962
80,72,29,2022-01-30 16:56:03,6963
80,75,26,2022-01-30 16:56:04,6964
80,78,24,2022-01-30 16:56:05,6965
80,81,24,2022-01-30 16:56:06,6966
80,84,24,2022-01-30 16:56:07,6967
80,87,24,2022-01-30 16:56:08,6968
80,90,24,2022-01-30 16:56:09,6969
80,92,24,2022-01-30 16:56:10,6970
80,89,21,2022-01-30 16:56:11,6971
80,86,18,2022-01-30 16:56:12,6972
80,83,15,2022-01-30 16:56:13,6973
80,80,12,2022-01-30 16:56:14,6974
80,77,9,2022-01-30 16:56:15,6975
80,74,7,2022-01-30 16:56:16,6976
80,71,7,2022-01-30 16:56:17,6977
80,68,7,2022-01-30 16:56:18,6978
80,65,7,2022-01-30 16:56:19,6979
80,62,7,2022-01-30 16:56:20,6980
80,59,7,2022-01-30 16:56:21,6981
80,56,7,2022-01-30 16:56:22,6982
80,53,7,2022-01-30 16:56:23,6983
80,50,7,2022-01-30 16:56:24,6984
80,47,7,2022-01-30 16:56:25,6985
80,44,7,2022-01-30 16:56:26,6986
80,41,7,2022-01-30 16:56:27,6987
80,38,7,2022-01-30 16:56:28,6988
80,35,7,2022-01-30 16:56:29,6989
80,32,7,2022-01-30 16:56:30,6990
80,29,7,2022-01-30 16:56:31,6991
80,26,7,2022-01-30 16:56:32,6992
80,23,7,2022-01-30 16:56:33,6993
80,20,7,2022-01-30 16:56:34,6994
80,17,7,2022-01-30 16:56:35,6995
80,14,7,2022-01-30 16:56:36,6996
80,11,7,2022-01-30 16:56:37,6997
80,11,7,2022-01-30 16:56:38,6998
80,11,7,2022-01-30 16:56:39,6999
80,11,7,2022-01-30 16:56:40,7000
80,11,7,2022-01-30 16:56:41,7001
80,11,7,2022-01-30 16:56:42,7002
80,11,7,2022-01-30 16:56:43,7003
80,11,7,2022-01-30 16:56:44,7004
80,11,7,2022-01-30 16:56:45,7005
80,11,7,2022-01-30 16:56:46,7006
80,11,7,2022-01-30 16:56:47,7007
80,11,7,2022-01-30 16:56:48,7008
80,11,7,2022-01-30 16:56:49,7009
80,11,7,2022-01-30 16:56:50,7010
80,11,7,2022-01-30 16:56:51,7011
80,11,7,2022-01-30 16:56:52,7012
80,11,7,2022-01-30 16:56:53,7013
80,11,7,2022-01-30 16:56:54,7014
80,11,7,2022-01-30 16:56:55,7015
80,11,7,2022-01-30 16:56:56,7016
80,11,7,2022-01-30 16:56:57,7017
80,11,7,2022-01-30 16:56:58,7018
80,11,7,2022-01-30 16:56:59,7019
80,11,7,2022-01-30 16:57:00,7020
80,11,7,2022-01-30 16:57:01,7021
80,11,7,2022-01-30 16:57:02,7022
80,11,7,2022-01-30 16:57:03,7023
80,11,7,2022-01-30 16:57:04,7024
80,11,7,2022-01-30 16:57:05,7025
80,11,7,2022-01-30 16:57:06,7026
80,11,7,2022-01-30 16:57:07,7027
80,11,7,2022-01-30 16:57:08,7028
80,11,7,2022-01-30 16:57:09,7029
80,11,7,2022-01-30 16:57:10,7030
80,11,7,2022-01-30 16:57:11,7031
80,11,7,2022-01-30 16:57:12,7032
80,11,7,2022-01-30 16:57:13,7033
80,11,7,2022-01-30 16:57:14,7034
80,11,7,2022-01-30 16:57:15,7035
80,11,7,2022-01-30 16:57:16,7036
80,11,7,2022-01-30 16:57:17,7037
80,11,7,2022-01-30 16:57:18,7038
80,11,7,2022-01-30 16:57:19,7039
80,11,7,2022-01-30 16:57:20,7040
80,11,7,2022-01-30 16:57:21,7041
80,11,7,2022-01-30 16:57:22,7042
80,11,7,2022-01-30 16:57:23,7043
80,11,7,2022-01-30 16:57:24,7044
80,11,7,2022-01-30 16:57:25,7045
80,11,7,2022-01-30 16:57:26,7046
80,11,7,2022-01-30 16:57:27,7047
80,11,7,2022-01-30 16:57:28,7048
80,11,7,2022-01-30 16:57:29,7049
80,11,7,2022-01-30 16:57:30,7050
80,11,7,2022-01-30 16:57:31,7051
80,11,7,2022-01-30 16:57:32,7052
80,11,7,2022-01-30 16:57:33,7053
80,11,7,2022-01-30 16:57:34,7054
80,11,7,2022-01-30 16:57:35,7055
80,11,7,2022-01-30 16:57:36,7056
80,11,7,2022-01-30 16:57:37,7057
80,11,7,2022-01-30 16:57:38,7058
80,11,7,2022-01-30 16:57:39,7059
80,11,7,2022-01-30 16:57:40,7060
80,11,7,2022-01-30 16:57:41,7061
80,11,7,2022-01-30 16:57:42,7062
80,11,7,2022-01-30 16:57:43,7063
80,11,7,2022-01-30 16:57:44,7064
80,11,7,2022-01-30 16:57:45,7065
80,11,7,2022-01-30 16:57:46,7066
80,11,7,2022-01-30 16:57:47,7067
80,11,7,2022-01-30 16:57:48,7068
80,11,7,2022-01-30 16:57:49,7069
80,11,7,2022-01-30 16:57:50,7070
80,11,7,2022-01-30 16:57:51,7071
80,11,7,2022-01-30 16:57:52,7072
80,11,7,2022-01-30 16:57:53,7073
80,11,7,2022-01-30 16:57:54,7074
80,11,7,2022-01-30 16:57:55,7075
80,11,7,2022-01-30 16:57:56,7076
80,11,7,2022-01-30 16:57:57,7077
80,11,7,2022-01-30 16:57:58,7078
80,11,7,2022-01-30 16:57:59,7079
80,11,7,2022-01-30 16:58:00,7080
80,11,7,2022-01-30 16:58:01,7081
80,11,7,2022-01-30 16:58:02,7082
80,11,7,2022-01-30 16:58:03,7083
80,11,7,2022-01-30 16:58:04,7084
80,11,7,2022-01-30 16:58:05,7085
80,11,7,2022-01-30 16:58:06,7086
80,11,7,2022-01-30 16:58:07,7087
80,11,7,2022-01-30 16:58:08,7088
80,11,7,2022-01-30 16:58:09,7089
80,11,7,2022-01-30 16:58:10,7090
80,11,7,2022-01-30 16:58:11,7091
80,11,7,2022-01-30 16:58:12,7092
80,11,7,2022-01-30 16:58:13,7093
80,11,7,2022-01-30 16:58:14,7094
80,11,7,2022-01-30 16:58:15,7095
80,11,7,2022-01-30 16:58:16,7096
80,11,7,2022-01-30 16:58:17,7097
80,11,7,2022-01-30 16:58:18,7098
80,11,7,2022-01-30 16:58:19,7099
80,11,7,2022-01-30 16:58:20,7100
80,11,7,2022-01-30 16:58:21,7101
80,11,7,2022-01-30 16:58:22,7102
80,11,7,2022-01-30 16:58:23,7103
80,11,7,2022-01-30 16:58:24,7104
80,11,7,2022-01-30 16:58:25,7105
80,11,7,2022-01-30 16:58:26,7106
80,11,7,2022-01-30 16:58:27,7107
80,11,7,2022-01-30 16:58:28,7108
80,11,7,2022-01-30 16:58:29,7109
80,11,7,2022-01-30 16:58:30,7110
80,11,7,2022-01-30 16:58:31,7111
80,11,7,2022-01-30 16:58:32,7112
80,11,7,2022-01-30 16:58:33,7113
80,11,7,2022-01-30 16:58:34,7114
80,11,7,2022-01-30 16:58:35,7115
80,11,7,2022-01-30 16:58:36,7116
80,11,7,2022-01-30 16:58:37,7117
80,11,7,2022-01-30 16:58:38,7118
80,11,7,2022-01-30 16:58:39,7119
80,11,7,2022-01-30 16:58:40,7120
80,11,7,2022-01-30 16:58:41,7121
80,11,7,2022-01-30 16:58:42,7122
80,11,7,2022-01-30 16:58:43,7123
80,11,7,2022-01-30 16:58:44,7124
80,11,7,2022-01-30 16:58:45,7125
80,11,7,2022-01-30 16:58:46,7126
80,11,7,2022-01-30 16:58:47,7127
80,11,7,2022-01-30 16:58:48,7128
80,11,7,2022-01-30 16:58:49,7129
80,11,7,2022-01-30 16:58:50,7130
80,11,7,2022-01-30 16:58:51,7131
80,11,7,2022-01-30 16:58:52,7132
80,11,7,2022-01-30 16:58:53,7133
80,11,7,2022-01-30 16:58:54,7134
80,11,7,2022-01-30 16:58:55,7135
80,11,7,2022-01-30 16:58:56,7136
80,11,7,2022-01-30 16:58:57,7137
80,11,7,2022-01-30 16:58:58,7138
80,11,7,2022-01-30 16:58:59,7139
80,11,7,2022-01-30 16:59:00,7140
80,11,7,2022-01-30 16:59:01,7141
80,11,7,2022-01-30 16:59:02,7142
80,11,7,2022-01-30 16:59:03,7143
80,11,7,2022-01-30 16:59:04,7144
80,11,7,2022-01-30 16:59:05,7145
80,11,7,2022-01-30 16:59:06,7146
80,11,7,2022-01-30 16:59:07,7147
80,11,7,2022-01-30 16:59:08,7148
80,11,7,2022-01-30 16:59:09,7149
80,11,7,2022-01-30 16:59:10,7150
80,11,7,2022-01-30 16:59:11,7151
80,11,7,2022-01-30 16:59:12,7152
80,11,7,2022-01-30 16:59:13,7153
80,11,7,2022-01-30 16:59:14,7154
80,11,7,2022-01-30 16:59:15,7155
80,11,7,2022-01-30 16:59:16,7156
80,11,7,2022-01-30 16:59:17,7157
80,11,7,2022-01-30 16:59:18,7158
80,11,7,2022-01-30 16:59:19,7159
80,11,7,2022-01-30 16:59:20,7160
80,11,7,2022-01-30 16:59:21,7161
80,11,7,2022-01-30 16:59:22,7162
80,11,7,2022-01-30 16:59:23,7163
80,11,7,2022-01-30 16:59:24,7164
80,11,7,2022-01-30 16:59:25,7165
80,11,7,2022-01-30 16:59:26,7166
80,11,7,2022-01-30 16:59:27,7167
80,11,7,2022-01-30 16:59:28,7168
80,11,7,2022-01-30 16:59:29,7169
80,11,7,2022-01-30 16:59:30,7170
80,11,7,2022-01-30 16:59:31,7171
80,11,7,2022-01-30 16:59:32,7172
80,11,7,2022-01-30 16:59:33,7173
80,11,7,2022-01-30 16:59:34,7174
80,11,7,2022-01-30 16:59:35,7175
80,11,7,2022-01-30 16:59:36,7176
80,11,7,2022-01-30 16:59:37,7177
80,11,7,2022-01-30 16:59:38,7178
80,11,7,2022-01-30 16:59:39,7179
80,11,7,2022-01-30 16:59:40,7180
80,11,7,2022-01-30 16:59:41,7181
80,11,7,2022-01-30 16:59:42,7182
80,11,7,2022-01-30 16:59:43,7183
80,11,7,2022-01-30 16:59:44,7184
80,11,7,2022-01-30 16:59:45,7185
80,11,7,2022-01-30 16:59:46,7186
80,11,7,2022-01-30 16:59:47,7187
80,11,7,2022-01-30 16:59:48,7188
80,11,7,2022-01-30 16:59:49,7189
80,11,7,2022-01-30 16:59:50,7190
80,11,7,2022-01-30 16:59:51,7191
80,11,7,2022-01-30 16:59:52,7192
80,11,7,2022-01-30 16:59:53,7193
80,11,7,2022-01-30 16:59:54,7194
80,11,7,2022-01-30 16:59:55,7195
80,11,7,2022-01-30 16:59:56,7196
80,11,7,2022-01-30 16:59:57,7197
80,11,7,2022-01-30 16:59:58,7198
80,11,7,2022-01-30 16:59:59,7199
80,11,7,2022-01-30 17:00:00,7200
80,11,7,2022-01-30 17:00:01,7201
80,11,7,2022-01-30 17:00:02,7202
80,11,7,2022-01-30 17:00:03,7203
80,11,7,2022-01-30 17:00:04,7204
80,11,7,2022-01-30 17:00:05,7205
80,11,7,2022-01-30 17:00:06,7206
80,11,7,2022-01-30 17:00:07,7207
80,11,7,2022-01-30 17:00:08,7208
80,11,7,2022-01-30 17:00:09,7209
80,11,7,2022-01-30 17:00:10,7210
80,11,7,2022-01-30 17:00:11,7211
80,11,7,2022-01-30 17:00:12,7212
80,11,7,2022-01-30 17:00:13,7213
80,11,7,2022-01-30 17:00:14,7214
80,11,7,2022-01-30 17:00:15,7215
80,11,7,2022-01-30 17:00:16,7216
80,11,7,2022-01-30 17:00:17,7217
80,11,7,2022-01-30 17:00:18,7218
80,11,7,2022-01-30 17:00:19,7219
80,11,7,2022-01-30 17:00:20,7220
80,11,7,2022-01-30 17:00:21,7221
80,11,7,2022-01-30 17:00:22,7222
80,11,7,2022-01-30 17:00:23,7223
80,11,7,2022-01-30 17:00:24,7224
80,11,7,2022-01-30 17:00:25,7225
80,11,7,2022-01-30 17:00:26,7226
80,11,7,2022-01-30 17:00:27,7227
80,11,7,2022-01-30 17:00:28,7228
80,11,7,2022-01-30 17:00:29,7229
80,11,7,2022-01-30 17:00:30,7230
80,11,7,2022-01-30 17:00:31,7231
80,11,7,2022-01-30 17:00:32,7232
80,11,7,2022-01-30 17:00:33,7233
80,11,7,2022-01-30 17:00:34,7234
80,11,7,2022-01-30 17:00:35,7235
80,11,7,2022-01-30 17:00:36,7236
80,11,7,2022-01-30 17:00:37,7237
80,11,7,2022-01-30 17:00:38,7238
80,11,7,2022-01-30 17:00:39,7239
80,11,7,2022-01-30 17:00:40,7240
80,11,7,2022-01-30 17:00:41,7241
80,11,7,2022-01-30 17:00:42,7242
80,11,7,2022-01-30 17:00:43,7243
80,11,7,2022-01-30 17:00:44,7244
80,11,7,2022-01-30 17:00:45,7245
80,11,7,2022-01-30 17:00:46,7246
80,11,7,2022-01-30 17:00:47,7247
80,11,7,2022-01-30 17:00:48,7248
80,11,7,2022-01-30 17:00:49,7249
80,11,7,2022-01-30 17:00:50,7250
80,11,7,2022-01-30 17:00:51,7251
80,11,7,2022-01-30 17:00:52,7252
80,11,7,2022-01-30 17:00:53,7253
80,11,7,2022-01-30 17:00:54,7254
80,11,7,2022-01-30 17:00:55,7255
80,11,7,2022-01-30 17:00:56,7256
80,11,7,2022-01-30 17:00:57,7257
80,11,7,2022-01-30 17:00:58,7258
80,11,7,2022-01-30 17:00:59,7259
80,11,7,2022-01-30 17:01:00,7260
80,11,7,2022-01-30 17:01:01,7261
80,11,7,2022-01-30 17:01:02,7262
80,11,7,2022-01-30 17:01:03,7263
80,11,7,2022-01-30 17:01:04,7264
80,11,7,2022-01-30 17:01:05,7265
80,11,7,2022-01-30 17:01:06,7266
80,11,7,2022-01-30 17:01:07,7267
80,11,7,2022-01-30 17:01:08,7268
80,11,7,2022-01-30 17:01:09,7269
80,11,7,2022-01-30 17:01:10,7270
80,11,7,2022-01-30 17:01:11,7271
80,11,7,2022-01-30 17:01:12,7272
80,11,7,2022-01-30 17:01:13,7273
80,11,7,2022-01-30 17:01:14,7274
80,11,7,2022-01-30 17:01:15,7275
80,11,7,2022-01-30 17:01:16,7276
80,11,7,2022-01-30 17:01:17,7277
80,11,7,2022-01-30 17:01:18,7278
80,11,7,2022-01-30 17:01:19,7279
80,11,7,2022-01-30 17:01:20,7280
80,11,7,2022-01-30 17:01:21,7281
80,11,7,2022-01-30 17:01:22,7282
80,11,7,2022-01-30 17:01:23,7283
80,11,7,2022-01-30 17:01:24,7284
80,11,7,2022-01-30 17:01:25,7285
80,11,7,2022-01-30 17:01:26,7286
80,11,7,2022-01-30 17:01:27,7287
80,11,7,2022-01-30 17:01:28,7288
80,11,7,2022-01-30 17:01:29,7289
80,11,7,2022-01-30 17:01:30,7290
80,11,7,2022-01-30 17:01:31,7291
80,11,7,2022-01-30 17:01:32,7292
80,11,7,2022-01-30 17:01:33,7293
80,11,7,2022-01-30 17:01:34,7294
80,11,7,2022-01-30 17:01:35,7295
80,11,7,2022-01-30 17:01:36,7296
80,11,7,2022-01-30 17:01:37,7297
80,11,7,2022-01-30 17:01:38,7298
80,11,7,2022-01-30 17:01:39,7299
80,11,7,2022-01-30 17:01:40,7300
80,11,7,2022-01-30 17:01:41,7301
80,11,7,2022-01-30 17:01:42,7302
80,11,7,2022-01-30 17:01:43,7303
80,11,7,2022-01-30 17:01:44,7304
80,11,7,2022-01-30 17:01:45,7305
80,11,7,2022-01-30 17:01:46,7306
80,11,7,2022-01-30 17:01:47,7307
80,11,7,2022-01-30 17:01:48,7308
80,11,7,2022-01-30 17:01:49,7309
80,11,7,2022-01-30 17:01:50,7310
80,11,7,2022-01-30 17:01:51,7311
80,11,7,2022-01-30 17:01:52,7312
80,11,7,2022-01-30 17:01:53,7313
80,11,7,2022-01-30 17:01:54,7314
80,11,7,2022-01-30 17:01:55,7315
80,11,7,2022-01-30 17:01:56,7316
80,11,7,2022-01-30 17:01:57,7317
80,11,7,2022-01-30 17:01:58,7318
80,11,7,2022-01-30 17:01:59,7319
80,11,7,2022-01-30 17:02:00,7320
80,11,7,2022-01-30 17:02:01,7321
80,11,7,2022-01-30 17:02:02,7322
80,11,7,2022-01-30 17:02:03,7323
80,11,7,2022-01-30 17:02:04,7324
80,11,7,2022-01-30 17:02:05,7325
80,11,7,2022-01-30 17:02:06,7326
80,11,7,2022-01-30 17:02:07,7327
80,11,7,2022-01-30 17:02:08,7328
80,11,7,2022-01-30 17:02:09,7329
80,11,7,2022-01-30 17:02:10,7330
80,11,7,2022-01-30 17:02:11,7331
80,11,7,2022-01-30 17:02:12,7332
80,11,7,2022-01-30 17:02:13,7333
80,11,7,2022-01-30 17:02:14,7334
80,11,7,2022-01-30 17:02:15,7335
80,11,7,2022-01-30 17:02:16,7336
80,11,7,2022-01-30 17:02:17,7337
80,11,7,2022-01-30 17:02:18,7338
80,11,7,2022-01-30 17:02:19,7339
80,11,7,2022-01-30 17:02:20,7340
80,11,7,2022-01-30 17:02:21,7341
80,11,7,2022-01-30 17:02:22,7342
80,11,7,2022-01-30 17:02:23,7343
80,11,7,2022-01-30 17:02:24,7344
80,11,7,2022-01-30 17:02:25,7345
80,11,7,2022-01-30 17:02:26,7346
80,11,7,2022-01-30 17:02:27,7347
80,11,7,2022-01-30 17:02:28,7348
80,11,7,2022-01-30 17:02:29,7349
80,11,7,2022-01-30 17:02:30,7350
80,11,7,2022-01-30 17:02:31,7351
80,11,7,2022-01-30 17:02:32,7352
80,11,7,2022-01-30 17:02:33,7353
80,11,7,2022-01-30 17:02:34,7354
80,11,7,2022-01-30 17:02:35,7355
80,11,7,2022-01-30 17:02:36,7356
80,11,7,2022-01-30 17:02:37,7357
80,11,7,2022-01-30 17:02:38,7358
80,11,7,2022-01-30 17:02:39,7359
80,11,7,2022-01-30 17:02:40,7360
80,11,7,2022-01-30 17:02:41,7361
80,11,7,2022-01-30 17:02:42,7362
80,11,7,2022-01-30 17:02:43,7363
80,11,7,2022-01-30 17:02:44,7364
80,11,7,2022-01-30 17:02:45,7365
80,11,7,2022-01-30 17:02:46,7366
80,11,7,2022-01-30 17:02:47,7367
80,11,7,2022-01-30 17:02:48,7368
80,11,7,2022-01-30 17:02:49,7369
80,11,7,2022-01-30 17:02:50,7370
80,11,7,2022-01-30 17:02:51,7371
80,11,7,2022-01-30 17:02:52,7372
80,11,7,2022-01-30 17:02:53,7373
80,11,7,2022-01-30 17:02:54,7374
80,11,7,2022-01-30 17:02:55,7375
80,11,7,2022-01-30 17:02:56,7376
80,11,7,2022-01-30 17:02:57,7377
80,11,7,2022-01-30 17:02:58,7378
80,11,7,2022-01-30 17:02:59,7379
80,11,7,2022-01-30 17:03:00,7380
80,11,7,2022-01-30 17:03:01,7381
80,11,7,2022-01-30 17:03:02,7382
80,11,7,2022-01-30 17:03:03,7383
80,11,7,2022-01-30 17:03:04,7384
80,11,7,2022-01-30 17:03:05,7385
80,11,7,2022-01-30 17:03:06,7386
80,11,7,2022-01-30 17:03:07,7387
80,11,7,2022-01-30 17:03:08,7388
80,11,7,2022-01-30 17:03:09,7389
80,11,7,2022-01-30 17:03:10,7390
80,11,7,2022-01-30 17:03:11,7391
80,11,7,2022-01-30 17:03:12,7392
80,11,7,2022-01-30 17:03:13,7393
80,11,7,2022-01-30 17:03:14,7394
80,11,7,2022-01-30 17:03:15,7395
80,11,7,2022-01-30 17:03:16,7396
80,11,7,2022-01-30 17:03:17,7397
80,11,7,2022-01-30 17:03:18,7398
80,11,7,2022-01-30 17:03:19,7399
80,11,7,2022-01-30 17:03:20,7400
80,11,7,2022-01-30 17:03:21,7401
80,11,7,2022-01-30 17:03:22,7402
80,11,7,2022-01-30 17:03:23,7403
80,11,7,2022-01-30 17:03:24,7404
80,11,7,2022-01-30 17:03:25,7405
80,11,7,2022-01-30 17:03:26,7406
80,11,7,2022-01-30 17:03:27,7407
80,11,7,2022-01-30 17:03:28,7408
80,11,7,2022-01-30 17:03:29,7409
80,11,7,2022-01-30 17:03:30,7410
80,11,7,2022-01-30 17:03:31,7411
80,11,7,2022-01-30 17:03:32,7412
80,11,7,2022-01-30 17:03:33,7413
80,11,7,2022-01-30 17:03:34,7414
80,11,7,2022-01-30 17:03:35,7415
80,11,7,2022-01-30 17:03:36,7416
80,11,7,2022-01-30 17:03:37,7417
80,11,7,2022-01-30 17:03:38,7418
80,11,7,2022-01-30 17:03:39,7419
80,11,7,2022-01-30 17:03:40,7420
80,11,7,2022-01-30 17:03:41,7421
