id,row,col,time, time_delta(s) 
102,44,19,2022-01-30 17:04:29,7469
102,44,19,2022-01-30 17:04:30,7470
102,44,19,2022-01-30 17:04:31,7471
102,44,19,2022-01-30 17:04:32,7472
102,44,19,2022-01-30 17:04:33,7473
102,44,19,2022-01-30 17:04:34,7474
102,44,19,2022-01-30 17:04:35,7475
102,44,19,2022-01-30 17:04:36,7476
102,44,19,2022-01-30 17:04:37,7477
102,44,19,2022-01-30 17:04:38,7478
102,44,19,2022-01-30 17:04:39,7479
102,44,19,2022-01-30 17:04:40,7480
102,44,19,2022-01-30 17:04:41,7481
102,44,19,2022-01-30 17:04:42,7482
102,44,19,2022-01-30 17:04:43,7483
102,44,19,2022-01-30 17:04:44,7484
102,44,19,2022-01-30 17:04:45,7485
102,44,19,2022-01-30 17:04:46,7486
102,44,19,2022-01-30 17:04:47,7487
102,44,19,2022-01-30 17:04:48,7488
102,44,19,2022-01-30 17:04:49,7489
102,44,19,2022-01-30 17:04:50,7490
102,44,19,2022-01-30 17:04:51,7491
102,44,19,2022-01-30 17:04:52,7492
102,44,19,2022-01-30 17:04:53,7493
102,44,19,2022-01-30 17:04:54,7494
102,44,19,2022-01-30 17:04:55,7495
102,44,19,2022-01-30 17:04:56,7496
102,44,19,2022-01-30 17:04:57,7497
102,44,19,2022-01-30 17:04:58,7498
102,44,19,2022-01-30 17:04:59,7499
102,44,19,2022-01-30 17:05:00,7500
102,44,19,2022-01-30 17:05:01,7501
102,44,19,2022-01-30 17:05:02,7502
102,44,19,2022-01-30 17:05:03,7503
102,44,19,2022-01-30 17:05:04,7504
102,44,19,2022-01-30 17:05:05,7505
102,44,19,2022-01-30 17:05:06,7506
102,44,19,2022-01-30 17:05:07,7507
102,44,19,2022-01-30 17:05:08,7508
102,44,19,2022-01-30 17:05:09,7509
102,44,19,2022-01-30 17:05:10,7510
102,44,19,2022-01-30 17:05:11,7511
102,44,19,2022-01-30 17:05:12,7512
102,44,19,2022-01-30 17:05:13,7513
102,44,19,2022-01-30 17:05:14,7514
102,44,19,2022-01-30 17:05:15,7515
102,44,19,2022-01-30 17:05:16,7516
102,44,19,2022-01-30 17:05:17,7517
102,44,19,2022-01-30 17:05:18,7518
102,44,19,2022-01-30 17:05:19,7519
102,44,19,2022-01-30 17:05:20,7520
102,44,19,2022-01-30 17:05:21,7521
102,44,19,2022-01-30 17:05:22,7522
102,44,19,2022-01-30 17:05:23,7523
102,44,19,2022-01-30 17:05:24,7524
102,44,19,2022-01-30 17:05:25,7525
102,44,19,2022-01-30 17:05:26,7526
102,44,19,2022-01-30 17:05:27,7527
102,44,19,2022-01-30 17:05:28,7528
102,44,19,2022-01-30 17:05:29,7529
102,44,19,2022-01-30 17:05:30,7530
102,44,19,2022-01-30 17:05:31,7531
102,44,19,2022-01-30 17:05:32,7532
102,44,19,2022-01-30 17:05:33,7533
102,44,19,2022-01-30 17:05:34,7534
102,44,19,2022-01-30 17:05:35,7535
102,44,19,2022-01-30 17:05:36,7536
102,44,19,2022-01-30 17:05:37,7537
102,44,19,2022-01-30 17:05:38,7538
102,44,19,2022-01-30 17:05:39,7539
102,44,19,2022-01-30 17:05:40,7540
102,44,19,2022-01-30 17:05:41,7541
102,44,19,2022-01-30 17:05:42,7542
102,44,19,2022-01-30 17:05:43,7543
102,44,19,2022-01-30 17:05:44,7544
102,44,19,2022-01-30 17:05:45,7545
102,44,19,2022-01-30 17:05:46,7546
102,44,19,2022-01-30 17:05:47,7547
102,44,19,2022-01-30 17:05:48,7548
102,44,19,2022-01-30 17:05:49,7549
102,44,19,2022-01-30 17:05:50,7550
102,44,19,2022-01-30 17:05:51,7551
102,44,19,2022-01-30 17:05:52,7552
102,44,19,2022-01-30 17:05:53,7553
102,44,19,2022-01-30 17:05:54,7554
102,44,19,2022-01-30 17:05:55,7555
102,44,19,2022-01-30 17:05:56,7556
102,44,19,2022-01-30 17:05:57,7557
102,44,19,2022-01-30 17:05:58,7558
102,44,19,2022-01-30 17:05:59,7559
102,44,19,2022-01-30 17:06:00,7560
102,44,19,2022-01-30 17:06:01,7561
102,44,19,2022-01-30 17:06:02,7562
102,44,19,2022-01-30 17:06:03,7563
102,44,19,2022-01-30 17:06:04,7564
102,44,19,2022-01-30 17:06:05,7565
102,44,19,2022-01-30 17:06:06,7566
102,44,19,2022-01-30 17:06:07,7567
102,44,19,2022-01-30 17:06:08,7568
102,44,19,2022-01-30 17:06:09,7569
102,44,19,2022-01-30 17:06:10,7570
102,44,19,2022-01-30 17:06:11,7571
102,44,19,2022-01-30 17:06:12,7572
102,44,19,2022-01-30 17:06:13,7573
102,44,19,2022-01-30 17:06:14,7574
102,44,19,2022-01-30 17:06:15,7575
102,44,19,2022-01-30 17:06:16,7576
102,44,19,2022-01-30 17:06:17,7577
102,44,19,2022-01-30 17:06:18,7578
102,44,19,2022-01-30 17:06:19,7579
102,44,19,2022-01-30 17:06:20,7580
102,44,19,2022-01-30 17:06:21,7581
102,44,19,2022-01-30 17:06:22,7582
102,44,19,2022-01-30 17:06:23,7583
102,44,19,2022-01-30 17:06:24,7584
102,44,19,2022-01-30 17:06:25,7585
102,44,19,2022-01-30 17:06:26,7586
102,44,19,2022-01-30 17:06:27,7587
102,44,19,2022-01-30 17:06:28,7588
102,44,19,2022-01-30 17:06:29,7589
102,44,19,2022-01-30 17:06:30,7590
102,44,19,2022-01-30 17:06:31,7591
102,44,19,2022-01-30 17:06:32,7592
102,44,19,2022-01-30 17:06:33,7593
102,44,19,2022-01-30 17:06:34,7594
102,44,19,2022-01-30 17:06:35,7595
102,44,19,2022-01-30 17:06:36,7596
102,44,19,2022-01-30 17:06:37,7597
102,44,19,2022-01-30 17:06:38,7598
102,44,19,2022-01-30 17:06:39,7599
102,44,19,2022-01-30 17:06:40,7600
102,44,19,2022-01-30 17:06:41,7601
102,44,19,2022-01-30 17:06:42,7602
102,44,19,2022-01-30 17:06:43,7603
102,44,19,2022-01-30 17:06:44,7604
102,44,19,2022-01-30 17:06:45,7605
102,44,19,2022-01-30 17:06:46,7606
102,44,19,2022-01-30 17:06:47,7607
102,44,19,2022-01-30 17:06:48,7608
102,44,19,2022-01-30 17:06:49,7609
102,44,19,2022-01-30 17:06:50,7610
102,44,19,2022-01-30 17:06:51,7611
102,44,19,2022-01-30 17:06:52,7612
102,44,19,2022-01-30 17:06:53,7613
102,44,19,2022-01-30 17:06:54,7614
102,44,19,2022-01-30 17:06:55,7615
102,44,19,2022-01-30 17:06:56,7616
102,44,19,2022-01-30 17:06:57,7617
102,44,19,2022-01-30 17:06:58,7618
102,44,19,2022-01-30 17:06:59,7619
102,44,19,2022-01-30 17:07:00,7620
102,44,19,2022-01-30 17:07:01,7621
102,44,19,2022-01-30 17:07:02,7622
102,44,19,2022-01-30 17:07:03,7623
102,44,19,2022-01-30 17:07:04,7624
102,44,19,2022-01-30 17:07:05,7625
102,44,19,2022-01-30 17:07:06,7626
102,44,19,2022-01-30 17:07:07,7627
102,44,19,2022-01-30 17:07:08,7628
102,44,19,2022-01-30 17:07:09,7629
102,44,19,2022-01-30 17:07:10,7630
102,44,19,2022-01-30 17:07:11,7631
102,44,19,2022-01-30 17:07:12,7632
102,44,19,2022-01-30 17:07:13,7633
102,44,19,2022-01-30 17:07:14,7634
102,44,19,2022-01-30 17:07:15,7635
102,44,19,2022-01-30 17:07:16,7636
102,44,19,2022-01-30 17:07:17,7637
102,44,19,2022-01-30 17:07:18,7638
102,44,19,2022-01-30 17:07:19,7639
102,44,19,2022-01-30 17:07:20,7640
102,44,19,2022-01-30 17:07:21,7641
102,44,19,2022-01-30 17:07:22,7642
102,44,19,2022-01-30 17:07:23,7643
102,44,19,2022-01-30 17:07:24,7644
102,44,19,2022-01-30 17:07:25,7645
102,44,19,2022-01-30 17:07:26,7646
102,44,19,2022-01-30 17:07:27,7647
102,44,19,2022-01-30 17:07:28,7648
102,44,19,2022-01-30 17:07:29,7649
102,44,19,2022-01-30 17:07:30,7650
102,44,19,2022-01-30 17:07:31,7651
102,44,19,2022-01-30 17:07:32,7652
102,44,19,2022-01-30 17:07:33,7653
102,44,19,2022-01-30 17:07:34,7654
102,44,19,2022-01-30 17:07:35,7655
102,44,19,2022-01-30 17:07:36,7656
102,44,19,2022-01-30 17:07:37,7657
102,44,19,2022-01-30 17:07:38,7658
102,44,19,2022-01-30 17:07:39,7659
102,44,19,2022-01-30 17:07:40,7660
102,44,19,2022-01-30 17:07:41,7661
102,44,19,2022-01-30 17:07:42,7662
102,44,19,2022-01-30 17:07:43,7663
102,44,19,2022-01-30 17:07:44,7664
102,44,19,2022-01-30 17:07:45,7665
102,44,19,2022-01-30 17:07:46,7666
102,44,19,2022-01-30 17:07:47,7667
102,44,19,2022-01-30 17:07:48,7668
102,44,19,2022-01-30 17:07:49,7669
102,44,19,2022-01-30 17:07:50,7670
102,44,19,2022-01-30 17:07:51,7671
102,44,19,2022-01-30 17:07:52,7672
102,44,19,2022-01-30 17:07:53,7673
102,44,19,2022-01-30 17:07:54,7674
102,44,19,2022-01-30 17:07:55,7675
102,44,19,2022-01-30 17:07:56,7676
102,44,19,2022-01-30 17:07:57,7677
102,44,19,2022-01-30 17:07:58,7678
102,44,19,2022-01-30 17:07:59,7679
102,44,19,2022-01-30 17:08:00,7680
102,44,19,2022-01-30 17:08:01,7681
102,44,19,2022-01-30 17:08:02,7682
102,44,19,2022-01-30 17:08:03,7683
102,44,19,2022-01-30 17:08:04,7684
102,44,19,2022-01-30 17:08:05,7685
102,44,19,2022-01-30 17:08:06,7686
102,44,19,2022-01-30 17:08:07,7687
102,44,19,2022-01-30 17:08:08,7688
102,44,19,2022-01-30 17:08:09,7689
102,44,19,2022-01-30 17:08:10,7690
102,44,19,2022-01-30 17:08:11,7691
102,44,19,2022-01-30 17:08:12,7692
102,44,19,2022-01-30 17:08:13,7693
102,44,19,2022-01-30 17:08:14,7694
102,44,19,2022-01-30 17:08:15,7695
102,44,19,2022-01-30 17:08:16,7696
102,44,19,2022-01-30 17:08:17,7697
102,44,19,2022-01-30 17:08:18,7698
102,44,19,2022-01-30 17:08:19,7699
102,44,19,2022-01-30 17:08:20,7700
102,44,19,2022-01-30 17:08:21,7701
102,44,19,2022-01-30 17:08:22,7702
102,44,19,2022-01-30 17:08:23,7703
102,44,19,2022-01-30 17:08:24,7704
102,44,19,2022-01-30 17:08:25,7705
102,44,19,2022-01-30 17:08:26,7706
102,44,19,2022-01-30 17:08:27,7707
102,44,19,2022-01-30 17:08:28,7708
102,44,19,2022-01-30 17:08:29,7709
102,44,19,2022-01-30 17:08:30,7710
102,44,19,2022-01-30 17:08:31,7711
102,44,19,2022-01-30 17:08:32,7712
102,44,19,2022-01-30 17:08:33,7713
102,44,19,2022-01-30 17:08:34,7714
102,44,19,2022-01-30 17:08:35,7715
102,44,19,2022-01-30 17:08:36,7716
102,44,19,2022-01-30 17:08:37,7717
102,44,19,2022-01-30 17:08:38,7718
102,44,19,2022-01-30 17:08:39,7719
102,44,19,2022-01-30 17:08:40,7720
102,44,19,2022-01-30 17:08:41,7721
102,44,19,2022-01-30 17:08:42,7722
102,44,19,2022-01-30 17:08:43,7723
102,44,19,2022-01-30 17:08:44,7724
102,44,19,2022-01-30 17:08:45,7725
102,44,19,2022-01-30 17:08:46,7726
102,44,19,2022-01-30 17:08:47,7727
102,44,19,2022-01-30 17:08:48,7728
102,44,19,2022-01-30 17:08:49,7729
102,44,19,2022-01-30 17:08:50,7730
102,44,19,2022-01-30 17:08:51,7731
102,44,19,2022-01-30 17:08:52,7732
102,44,19,2022-01-30 17:08:53,7733
102,44,19,2022-01-30 17:08:54,7734
102,44,19,2022-01-30 17:08:55,7735
102,44,19,2022-01-30 17:08:56,7736
102,44,19,2022-01-30 17:08:57,7737
102,44,19,2022-01-30 17:08:58,7738
102,44,19,2022-01-30 17:08:59,7739
102,44,19,2022-01-30 17:09:00,7740
102,44,19,2022-01-30 17:09:01,7741
102,44,19,2022-01-30 17:09:02,7742
102,44,19,2022-01-30 17:09:03,7743
102,44,19,2022-01-30 17:09:04,7744
102,44,19,2022-01-30 17:09:05,7745
102,44,19,2022-01-30 17:09:06,7746
102,44,19,2022-01-30 17:09:07,7747
102,44,19,2022-01-30 17:09:08,7748
102,44,19,2022-01-30 17:09:09,7749
102,44,19,2022-01-30 17:09:10,7750
102,44,19,2022-01-30 17:09:11,7751
102,44,19,2022-01-30 17:09:12,7752
102,44,19,2022-01-30 17:09:13,7753
102,44,19,2022-01-30 17:09:14,7754
102,44,19,2022-01-30 17:09:15,7755
102,44,19,2022-01-30 17:09:16,7756
102,44,19,2022-01-30 17:09:17,7757
102,44,19,2022-01-30 17:09:18,7758
102,44,19,2022-01-30 17:09:19,7759
102,44,19,2022-01-30 17:09:20,7760
102,44,19,2022-01-30 17:09:21,7761
102,44,19,2022-01-30 17:09:22,7762
102,44,19,2022-01-30 17:09:23,7763
102,44,19,2022-01-30 17:09:24,7764
102,44,19,2022-01-30 17:09:25,7765
102,44,19,2022-01-30 17:09:26,7766
102,44,19,2022-01-30 17:09:27,7767
102,44,19,2022-01-30 17:09:28,7768
102,44,19,2022-01-30 17:09:29,7769
102,44,19,2022-01-30 17:09:30,7770
102,44,19,2022-01-30 17:09:31,7771
102,44,19,2022-01-30 17:09:32,7772
102,44,19,2022-01-30 17:09:33,7773
102,44,19,2022-01-30 17:09:34,7774
102,44,19,2022-01-30 17:09:35,7775
102,44,19,2022-01-30 17:09:36,7776
102,44,19,2022-01-30 17:09:37,7777
102,44,19,2022-01-30 17:09:38,7778
102,44,19,2022-01-30 17:09:39,7779
102,44,19,2022-01-30 17:09:40,7780
102,44,19,2022-01-30 17:09:41,7781
102,44,19,2022-01-30 17:09:42,7782
102,44,19,2022-01-30 17:09:43,7783
102,44,19,2022-01-30 17:09:44,7784
102,44,19,2022-01-30 17:09:45,7785
102,44,19,2022-01-30 17:09:46,7786
102,44,19,2022-01-30 17:09:47,7787
102,44,19,2022-01-30 17:09:48,7788
102,44,19,2022-01-30 17:09:49,7789
102,44,19,2022-01-30 17:09:50,7790
102,44,19,2022-01-30 17:09:51,7791
102,44,19,2022-01-30 17:09:52,7792
102,44,19,2022-01-30 17:09:53,7793
102,44,19,2022-01-30 17:09:54,7794
102,44,19,2022-01-30 17:09:55,7795
102,44,19,2022-01-30 17:09:56,7796
102,44,19,2022-01-30 17:09:57,7797
102,44,19,2022-01-30 17:09:58,7798
102,44,19,2022-01-30 17:09:59,7799
102,44,19,2022-01-30 17:10:00,7800
102,44,19,2022-01-30 17:10:01,7801
102,44,19,2022-01-30 17:10:02,7802
102,44,19,2022-01-30 17:10:03,7803
102,44,19,2022-01-30 17:10:04,7804
102,44,19,2022-01-30 17:10:05,7805
102,44,19,2022-01-30 17:10:06,7806
102,44,19,2022-01-30 17:10:07,7807
102,44,19,2022-01-30 17:10:08,7808
102,44,19,2022-01-30 17:10:09,7809
102,44,19,2022-01-30 17:10:10,7810
102,44,19,2022-01-30 17:10:11,7811
102,44,19,2022-01-30 17:10:12,7812
102,44,19,2022-01-30 17:10:13,7813
102,44,19,2022-01-30 17:10:14,7814
102,44,19,2022-01-30 17:10:15,7815
102,44,19,2022-01-30 17:10:16,7816
102,44,19,2022-01-30 17:10:17,7817
102,44,19,2022-01-30 17:10:18,7818
102,44,19,2022-01-30 17:10:19,7819
102,44,19,2022-01-30 17:10:20,7820
102,44,19,2022-01-30 17:10:21,7821
102,44,19,2022-01-30 17:10:22,7822
102,44,19,2022-01-30 17:10:23,7823
102,44,19,2022-01-30 17:10:24,7824
102,44,19,2022-01-30 17:10:25,7825
102,44,19,2022-01-30 17:10:26,7826
102,44,19,2022-01-30 17:10:27,7827
102,44,19,2022-01-30 17:10:28,7828
102,44,19,2022-01-30 17:10:29,7829
102,44,19,2022-01-30 17:10:30,7830
102,44,19,2022-01-30 17:10:31,7831
102,44,19,2022-01-30 17:10:32,7832
102,44,19,2022-01-30 17:10:33,7833
102,44,19,2022-01-30 17:10:34,7834
102,44,19,2022-01-30 17:10:35,7835
102,44,19,2022-01-30 17:10:36,7836
102,44,19,2022-01-30 17:10:37,7837
102,44,19,2022-01-30 17:10:38,7838
102,44,19,2022-01-30 17:10:39,7839
102,44,19,2022-01-30 17:10:40,7840
102,44,19,2022-01-30 17:10:41,7841
102,44,19,2022-01-30 17:10:42,7842
102,44,19,2022-01-30 17:10:43,7843
102,44,19,2022-01-30 17:10:44,7844
102,44,19,2022-01-30 17:10:45,7845
102,44,19,2022-01-30 17:10:46,7846
102,44,19,2022-01-30 17:10:47,7847
102,44,19,2022-01-30 17:10:48,7848
102,44,19,2022-01-30 17:10:49,7849
102,44,19,2022-01-30 17:10:50,7850
102,44,19,2022-01-30 17:10:51,7851
102,44,19,2022-01-30 17:10:52,7852
102,44,19,2022-01-30 17:10:53,7853
102,44,19,2022-01-30 17:10:54,7854
102,44,19,2022-01-30 17:10:55,7855
102,44,19,2022-01-30 17:10:56,7856
102,44,19,2022-01-30 17:10:57,7857
102,44,19,2022-01-30 17:10:58,7858
102,44,19,2022-01-30 17:10:59,7859
102,44,19,2022-01-30 17:11:00,7860
102,44,19,2022-01-30 17:11:01,7861
102,44,19,2022-01-30 17:11:02,7862
102,44,19,2022-01-30 17:11:03,7863
102,44,19,2022-01-30 17:11:04,7864
102,44,19,2022-01-30 17:11:05,7865
102,44,19,2022-01-30 17:11:06,7866
102,44,19,2022-01-30 17:11:07,7867
102,44,19,2022-01-30 17:11:08,7868
102,44,19,2022-01-30 17:11:09,7869
102,44,19,2022-01-30 17:11:10,7870
102,44,19,2022-01-30 17:11:11,7871
102,44,19,2022-01-30 17:11:12,7872
102,44,19,2022-01-30 17:11:13,7873
102,44,19,2022-01-30 17:11:14,7874
102,44,19,2022-01-30 17:11:15,7875
102,44,19,2022-01-30 17:11:16,7876
102,44,19,2022-01-30 17:11:17,7877
102,44,19,2022-01-30 17:11:18,7878
102,44,19,2022-01-30 17:11:19,7879
102,44,19,2022-01-30 17:11:20,7880
102,44,19,2022-01-30 17:11:21,7881
102,44,19,2022-01-30 17:11:22,7882
102,44,19,2022-01-30 17:11:23,7883
102,44,19,2022-01-30 17:11:24,7884
102,44,19,2022-01-30 17:11:25,7885
102,44,19,2022-01-30 17:11:26,7886
102,44,19,2022-01-30 17:11:27,7887
102,44,19,2022-01-30 17:11:28,7888
102,44,19,2022-01-30 17:11:29,7889
102,44,19,2022-01-30 17:11:30,7890
102,44,19,2022-01-30 17:11:31,7891
102,44,19,2022-01-30 17:11:32,7892
102,44,19,2022-01-30 17:11:33,7893
102,44,19,2022-01-30 17:11:34,7894
102,44,19,2022-01-30 17:11:35,7895
102,44,19,2022-01-30 17:11:36,7896
102,44,19,2022-01-30 17:11:37,7897
102,44,19,2022-01-30 17:11:38,7898
102,44,19,2022-01-30 17:11:39,7899
102,44,19,2022-01-30 17:11:40,7900
102,44,19,2022-01-30 17:11:41,7901
102,44,19,2022-01-30 17:11:42,7902
102,44,19,2022-01-30 17:11:43,7903
102,44,19,2022-01-30 17:11:44,7904
102,44,19,2022-01-30 17:11:45,7905
102,44,19,2022-01-30 17:11:46,7906
102,44,19,2022-01-30 17:11:47,7907
102,44,19,2022-01-30 17:11:48,7908
102,44,19,2022-01-30 17:11:49,7909
102,44,19,2022-01-30 17:11:50,7910
102,44,19,2022-01-30 17:11:51,7911
102,44,19,2022-01-30 17:11:52,7912
102,44,19,2022-01-30 17:11:53,7913
102,44,19,2022-01-30 17:11:54,7914
102,44,19,2022-01-30 17:11:55,7915
102,44,19,2022-01-30 17:11:56,7916
102,44,19,2022-01-30 17:11:57,7917
102,44,19,2022-01-30 17:11:58,7918
102,44,19,2022-01-30 17:11:59,7919
102,44,19,2022-01-30 17:12:00,7920
102,44,19,2022-01-30 17:12:01,7921
102,44,19,2022-01-30 17:12:02,7922
102,44,19,2022-01-30 17:12:03,7923
102,44,19,2022-01-30 17:12:04,7924
102,44,19,2022-01-30 17:12:05,7925
102,44,19,2022-01-30 17:12:06,7926
102,44,19,2022-01-30 17:12:07,7927
102,44,19,2022-01-30 17:12:08,7928
102,44,19,2022-01-30 17:12:09,7929
102,44,19,2022-01-30 17:12:10,7930
102,44,19,2022-01-30 17:12:11,7931
102,44,19,2022-01-30 17:12:12,7932
102,44,19,2022-01-30 17:12:13,7933
102,44,19,2022-01-30 17:12:14,7934
102,44,19,2022-01-30 17:12:15,7935
102,44,19,2022-01-30 17:12:16,7936
102,44,19,2022-01-30 17:12:17,7937
102,44,19,2022-01-30 17:12:18,7938
102,44,19,2022-01-30 17:12:19,7939
102,44,19,2022-01-30 17:12:20,7940
102,44,19,2022-01-30 17:12:21,7941
102,44,19,2022-01-30 17:12:22,7942
102,44,19,2022-01-30 17:12:23,7943
102,44,19,2022-01-30 17:12:24,7944
102,44,19,2022-01-30 17:12:25,7945
102,44,19,2022-01-30 17:12:26,7946
102,44,19,2022-01-30 17:12:27,7947
102,44,19,2022-01-30 17:12:28,7948
102,44,19,2022-01-30 17:12:29,7949
102,44,19,2022-01-30 17:12:30,7950
102,44,19,2022-01-30 17:12:31,7951
102,44,19,2022-01-30 17:12:32,7952
102,44,19,2022-01-30 17:12:33,7953
102,44,19,2022-01-30 17:12:34,7954
102,44,19,2022-01-30 17:12:35,7955
102,44,19,2022-01-30 17:12:36,7956
102,44,19,2022-01-30 17:12:37,7957
102,44,19,2022-01-30 17:12:38,7958
102,44,19,2022-01-30 17:12:39,7959
102,44,19,2022-01-30 17:12:40,7960
102,44,19,2022-01-30 17:12:41,7961
102,44,19,2022-01-30 17:12:42,7962
102,44,19,2022-01-30 17:12:43,7963
102,44,19,2022-01-30 17:12:44,7964
102,44,19,2022-01-30 17:12:45,7965
102,44,19,2022-01-30 17:12:46,7966
102,44,19,2022-01-30 17:12:47,7967
102,44,19,2022-01-30 17:12:48,7968
102,44,19,2022-01-30 17:12:49,7969
102,44,19,2022-01-30 17:12:50,7970
102,44,19,2022-01-30 17:12:51,7971
102,44,19,2022-01-30 17:12:52,7972
102,44,19,2022-01-30 17:12:53,7973
102,44,19,2022-01-30 17:12:54,7974
102,44,19,2022-01-30 17:12:55,7975
102,44,19,2022-01-30 17:12:56,7976
102,44,19,2022-01-30 17:12:57,7977
102,44,19,2022-01-30 17:12:58,7978
102,44,19,2022-01-30 17:12:59,7979
102,44,19,2022-01-30 17:13:00,7980
102,44,19,2022-01-30 17:13:01,7981
102,44,19,2022-01-30 17:13:02,7982
102,44,19,2022-01-30 17:13:03,7983
102,44,19,2022-01-30 17:13:04,7984
102,44,19,2022-01-30 17:13:05,7985
102,44,19,2022-01-30 17:13:06,7986
102,44,19,2022-01-30 17:13:07,7987
102,44,19,2022-01-30 17:13:08,7988
102,44,19,2022-01-30 17:13:09,7989
102,44,19,2022-01-30 17:13:10,7990
102,44,19,2022-01-30 17:13:11,7991
102,44,19,2022-01-30 17:13:12,7992
102,44,19,2022-01-30 17:13:13,7993
102,44,19,2022-01-30 17:13:14,7994
102,44,19,2022-01-30 17:13:15,7995
102,44,19,2022-01-30 17:13:16,7996
102,44,19,2022-01-30 17:13:17,7997
102,44,19,2022-01-30 17:13:18,7998
102,44,19,2022-01-30 17:13:19,7999
102,44,19,2022-01-30 17:13:20,8000
102,44,19,2022-01-30 17:13:21,8001
102,44,19,2022-01-30 17:13:22,8002
102,44,19,2022-01-30 17:13:23,8003
102,44,19,2022-01-30 17:13:24,8004
102,44,19,2022-01-30 17:13:25,8005
102,44,19,2022-01-30 17:13:26,8006
102,44,19,2022-01-30 17:13:27,8007
102,44,19,2022-01-30 17:13:28,8008
102,44,19,2022-01-30 17:13:29,8009
102,44,19,2022-01-30 17:13:30,8010
102,44,19,2022-01-30 17:13:31,8011
102,99,51,2022-01-30 17:13:32,8012
102,96,50,2022-01-30 17:13:33,8013
102,93,50,2022-01-30 17:13:34,8014
102,92,47,2022-01-30 17:13:35,8015
102,92,44,2022-01-30 17:13:36,8016
102,92,41,2022-01-30 17:13:37,8017
102,92,38,2022-01-30 17:13:38,8018
102,92,35,2022-01-30 17:13:39,8019
102,92,32,2022-01-30 17:13:40,8020
102,92,29,2022-01-30 17:13:41,8021
102,92,26,2022-01-30 17:13:42,8022
102,92,24,2022-01-30 17:13:43,8023
102,89,21,2022-01-30 17:13:44,8024
102,86,18,2022-01-30 17:13:45,8025
102,86,15,2022-01-30 17:13:46,8026
102,86,12,2022-01-30 17:13:47,8027
102,86,9,2022-01-30 17:13:48,8028
102,86,9,2022-01-30 17:13:49,8029
102,86,9,2022-01-30 17:13:50,8030
102,86,9,2022-01-30 17:13:51,8031
102,86,9,2022-01-30 17:13:52,8032
102,86,9,2022-01-30 17:13:53,8033
102,86,9,2022-01-30 17:13:54,8034
102,86,9,2022-01-30 17:13:55,8035
102,86,9,2022-01-30 17:13:56,8036
102,86,9,2022-01-30 17:13:57,8037
102,86,9,2022-01-30 17:13:58,8038
102,86,9,2022-01-30 17:13:59,8039
102,86,9,2022-01-30 17:14:00,8040
102,86,9,2022-01-30 17:14:01,8041
102,86,9,2022-01-30 17:14:02,8042
102,86,9,2022-01-30 17:14:03,8043
102,86,9,2022-01-30 17:14:04,8044
102,86,9,2022-01-30 17:14:05,8045
102,86,9,2022-01-30 17:14:06,8046
102,86,9,2022-01-30 17:14:07,8047
102,86,9,2022-01-30 17:14:08,8048
102,86,9,2022-01-30 17:14:09,8049
102,86,9,2022-01-30 17:14:10,8050
102,86,9,2022-01-30 17:14:11,8051
102,86,9,2022-01-30 17:14:12,8052
102,86,9,2022-01-30 17:14:13,8053
102,86,9,2022-01-30 17:14:14,8054
102,86,9,2022-01-30 17:14:15,8055
102,86,9,2022-01-30 17:14:16,8056
102,86,9,2022-01-30 17:14:17,8057
102,86,9,2022-01-30 17:14:18,8058
102,86,9,2022-01-30 17:14:19,8059
102,86,9,2022-01-30 17:14:20,8060
102,86,9,2022-01-30 17:14:21,8061
102,86,9,2022-01-30 17:14:22,8062
102,86,9,2022-01-30 17:14:23,8063
102,86,9,2022-01-30 17:14:24,8064
102,86,9,2022-01-30 17:14:25,8065
102,86,9,2022-01-30 17:14:26,8066
102,86,9,2022-01-30 17:14:27,8067
102,86,9,2022-01-30 17:14:28,8068
102,86,9,2022-01-30 17:14:29,8069
102,86,9,2022-01-30 17:14:30,8070
102,86,9,2022-01-30 17:14:31,8071
102,86,9,2022-01-30 17:14:32,8072
102,86,9,2022-01-30 17:14:33,8073
102,86,9,2022-01-30 17:14:34,8074
102,86,9,2022-01-30 17:14:35,8075
102,86,9,2022-01-30 17:14:36,8076
102,86,9,2022-01-30 17:14:37,8077
102,86,9,2022-01-30 17:14:38,8078
102,86,9,2022-01-30 17:14:39,8079
102,86,9,2022-01-30 17:14:40,8080
102,86,9,2022-01-30 17:14:41,8081
102,86,9,2022-01-30 17:14:42,8082
102,86,9,2022-01-30 17:14:43,8083
102,86,9,2022-01-30 17:14:44,8084
102,86,9,2022-01-30 17:14:45,8085
102,86,9,2022-01-30 17:14:46,8086
102,86,9,2022-01-30 17:14:47,8087
102,86,9,2022-01-30 17:14:48,8088
102,86,9,2022-01-30 17:14:49,8089
102,86,9,2022-01-30 17:14:50,8090
102,86,9,2022-01-30 17:14:51,8091
102,86,9,2022-01-30 17:14:52,8092
102,86,9,2022-01-30 17:14:53,8093
102,86,9,2022-01-30 17:14:54,8094
102,86,9,2022-01-30 17:14:55,8095
102,86,9,2022-01-30 17:14:56,8096
102,86,9,2022-01-30 17:14:57,8097
102,86,9,2022-01-30 17:14:58,8098
102,86,9,2022-01-30 17:14:59,8099
102,86,9,2022-01-30 17:15:00,8100
102,86,9,2022-01-30 17:15:01,8101
102,86,9,2022-01-30 17:15:02,8102
102,86,9,2022-01-30 17:15:03,8103
