id,row,col,time, time_delta(s) 
46,53,24,2022-01-30 16:54:35,6875
46,53,24,2022-01-30 16:54:36,6876
46,53,24,2022-01-30 16:54:37,6877
46,53,24,2022-01-30 16:54:38,6878
46,53,24,2022-01-30 16:54:39,6879
46,53,24,2022-01-30 16:54:40,6880
46,53,24,2022-01-30 16:54:41,6881
46,53,24,2022-01-30 16:54:42,6882
46,53,24,2022-01-30 16:54:43,6883
46,53,24,2022-01-30 16:54:44,6884
46,53,24,2022-01-30 16:54:45,6885
46,53,24,2022-01-30 16:54:46,6886
46,53,24,2022-01-30 16:54:47,6887
46,53,24,2022-01-30 16:54:48,6888
46,53,24,2022-01-30 16:54:49,6889
46,53,24,2022-01-30 16:54:50,6890
46,53,24,2022-01-30 16:54:51,6891
46,53,24,2022-01-30 16:54:52,6892
46,53,24,2022-01-30 16:54:53,6893
46,53,24,2022-01-30 16:54:54,6894
46,53,24,2022-01-30 16:54:55,6895
46,53,24,2022-01-30 16:54:56,6896
46,53,24,2022-01-30 16:54:57,6897
46,53,24,2022-01-30 16:54:58,6898
46,53,24,2022-01-30 16:54:59,6899
46,53,24,2022-01-30 16:55:00,6900
46,53,24,2022-01-30 16:55:01,6901
46,53,24,2022-01-30 16:55:02,6902
46,53,24,2022-01-30 16:55:03,6903
46,53,24,2022-01-30 16:55:04,6904
46,53,24,2022-01-30 16:55:05,6905
46,53,24,2022-01-30 16:55:06,6906
46,53,24,2022-01-30 16:55:07,6907
46,53,24,2022-01-30 16:55:08,6908
46,53,24,2022-01-30 16:55:09,6909
46,53,24,2022-01-30 16:55:10,6910
46,53,24,2022-01-30 16:55:11,6911
46,53,24,2022-01-30 16:55:12,6912
46,53,24,2022-01-30 16:55:13,6913
46,53,24,2022-01-30 16:55:14,6914
46,53,24,2022-01-30 16:55:15,6915
46,53,24,2022-01-30 16:55:16,6916
46,53,24,2022-01-30 16:55:17,6917
46,53,24,2022-01-30 16:55:18,6918
46,53,24,2022-01-30 16:55:19,6919
46,53,24,2022-01-30 16:55:20,6920
46,53,24,2022-01-30 16:55:21,6921
46,53,24,2022-01-30 16:55:22,6922
46,53,24,2022-01-30 16:55:23,6923
46,53,24,2022-01-30 16:55:24,6924
46,53,24,2022-01-30 16:55:25,6925
46,53,24,2022-01-30 16:55:26,6926
46,53,24,2022-01-30 16:55:27,6927
46,53,24,2022-01-30 16:55:28,6928
46,53,24,2022-01-30 16:55:29,6929
46,53,24,2022-01-30 16:55:30,6930
46,53,24,2022-01-30 16:55:31,6931
46,53,24,2022-01-30 16:55:32,6932
46,53,24,2022-01-30 16:55:33,6933
46,53,24,2022-01-30 16:55:34,6934
46,53,24,2022-01-30 16:55:35,6935
46,53,24,2022-01-30 16:55:36,6936
46,53,24,2022-01-30 16:55:37,6937
46,53,24,2022-01-30 16:55:38,6938
46,53,24,2022-01-30 16:55:39,6939
46,53,24,2022-01-30 16:55:40,6940
46,53,24,2022-01-30 16:55:41,6941
46,53,24,2022-01-30 16:55:42,6942
46,53,24,2022-01-30 16:55:43,6943
46,53,24,2022-01-30 16:55:44,6944
46,53,24,2022-01-30 16:55:45,6945
46,53,24,2022-01-30 16:55:46,6946
46,53,24,2022-01-30 16:55:47,6947
46,53,24,2022-01-30 16:55:48,6948
46,53,24,2022-01-30 16:55:49,6949
46,53,24,2022-01-30 16:55:50,6950
46,53,24,2022-01-30 16:55:51,6951
46,53,24,2022-01-30 16:55:52,6952
46,53,24,2022-01-30 16:55:53,6953
46,53,24,2022-01-30 16:55:54,6954
46,53,24,2022-01-30 16:55:55,6955
46,53,24,2022-01-30 16:55:56,6956
46,53,24,2022-01-30 16:55:57,6957
46,53,24,2022-01-30 16:55:58,6958
46,53,24,2022-01-30 16:55:59,6959
46,53,24,2022-01-30 16:56:00,6960
46,53,24,2022-01-30 16:56:01,6961
46,53,24,2022-01-30 16:56:02,6962
46,53,24,2022-01-30 16:56:03,6963
46,53,24,2022-01-30 16:56:04,6964
46,53,24,2022-01-30 16:56:05,6965
46,53,24,2022-01-30 16:56:06,6966
46,53,24,2022-01-30 16:56:07,6967
46,53,24,2022-01-30 16:56:08,6968
46,53,24,2022-01-30 16:56:09,6969
46,53,24,2022-01-30 16:56:10,6970
46,53,24,2022-01-30 16:56:11,6971
46,53,24,2022-01-30 16:56:12,6972
46,53,24,2022-01-30 16:56:13,6973
46,53,24,2022-01-30 16:56:14,6974
46,53,24,2022-01-30 16:56:15,6975
46,53,24,2022-01-30 16:56:16,6976
46,53,24,2022-01-30 16:56:17,6977
46,53,24,2022-01-30 16:56:18,6978
46,53,24,2022-01-30 16:56:19,6979
46,53,24,2022-01-30 16:56:20,6980
46,53,24,2022-01-30 16:56:21,6981
46,53,24,2022-01-30 16:56:22,6982
46,53,24,2022-01-30 16:56:23,6983
46,53,24,2022-01-30 16:56:24,6984
46,53,24,2022-01-30 16:56:25,6985
46,53,24,2022-01-30 16:56:26,6986
46,53,24,2022-01-30 16:56:27,6987
46,53,24,2022-01-30 16:56:28,6988
46,53,24,2022-01-30 16:56:29,6989
46,53,24,2022-01-30 16:56:30,6990
46,53,24,2022-01-30 16:56:31,6991
46,53,24,2022-01-30 16:56:32,6992
46,53,24,2022-01-30 16:56:33,6993
46,53,24,2022-01-30 16:56:34,6994
46,53,24,2022-01-30 16:56:35,6995
46,53,24,2022-01-30 16:56:36,6996
46,53,24,2022-01-30 16:56:37,6997
46,53,24,2022-01-30 16:56:38,6998
46,53,24,2022-01-30 16:56:39,6999
46,53,24,2022-01-30 16:56:40,7000
46,53,24,2022-01-30 16:56:41,7001
46,53,24,2022-01-30 16:56:42,7002
46,53,24,2022-01-30 16:56:43,7003
46,53,24,2022-01-30 16:56:44,7004
46,53,24,2022-01-30 16:56:45,7005
46,53,24,2022-01-30 16:56:46,7006
46,53,24,2022-01-30 16:56:47,7007
46,53,24,2022-01-30 16:56:48,7008
46,53,24,2022-01-30 16:56:49,7009
46,53,24,2022-01-30 16:56:50,7010
46,53,24,2022-01-30 16:56:51,7011
46,53,24,2022-01-30 16:56:52,7012
46,53,24,2022-01-30 16:56:53,7013
46,53,24,2022-01-30 16:56:54,7014
46,53,24,2022-01-30 16:56:55,7015
46,53,24,2022-01-30 16:56:56,7016
46,53,24,2022-01-30 16:56:57,7017
46,53,24,2022-01-30 16:56:58,7018
46,53,24,2022-01-30 16:56:59,7019
46,53,24,2022-01-30 16:57:00,7020
46,53,24,2022-01-30 16:57:01,7021
46,53,24,2022-01-30 16:57:02,7022
46,53,24,2022-01-30 16:57:03,7023
46,53,24,2022-01-30 16:57:04,7024
46,53,24,2022-01-30 16:57:05,7025
46,53,24,2022-01-30 16:57:06,7026
46,53,24,2022-01-30 16:57:07,7027
46,53,24,2022-01-30 16:57:08,7028
46,53,24,2022-01-30 16:57:09,7029
46,53,24,2022-01-30 16:57:10,7030
46,53,24,2022-01-30 16:57:11,7031
46,53,24,2022-01-30 16:57:12,7032
46,53,24,2022-01-30 16:57:13,7033
46,53,24,2022-01-30 16:57:14,7034
46,53,24,2022-01-30 16:57:15,7035
46,53,24,2022-01-30 16:57:16,7036
46,53,24,2022-01-30 16:57:17,7037
46,53,24,2022-01-30 16:57:18,7038
46,53,24,2022-01-30 16:57:19,7039
46,53,24,2022-01-30 16:57:20,7040
46,53,24,2022-01-30 16:57:21,7041
46,53,24,2022-01-30 16:57:22,7042
46,53,24,2022-01-30 16:57:23,7043
46,53,24,2022-01-30 16:57:24,7044
46,53,24,2022-01-30 16:57:25,7045
46,53,24,2022-01-30 16:57:26,7046
46,53,24,2022-01-30 16:57:27,7047
46,53,24,2022-01-30 16:57:28,7048
46,53,24,2022-01-30 16:57:29,7049
46,53,24,2022-01-30 16:57:30,7050
46,53,24,2022-01-30 16:57:31,7051
46,53,24,2022-01-30 16:57:32,7052
46,53,24,2022-01-30 16:57:33,7053
46,53,24,2022-01-30 16:57:34,7054
46,53,24,2022-01-30 16:57:35,7055
46,53,24,2022-01-30 16:57:36,7056
46,53,24,2022-01-30 16:57:37,7057
46,53,24,2022-01-30 16:57:38,7058
46,53,24,2022-01-30 16:57:39,7059
46,53,24,2022-01-30 16:57:40,7060
46,53,24,2022-01-30 16:57:41,7061
46,53,24,2022-01-30 16:57:42,7062
46,53,24,2022-01-30 16:57:43,7063
46,53,24,2022-01-30 16:57:44,7064
46,53,24,2022-01-30 16:57:45,7065
46,53,24,2022-01-30 16:57:46,7066
46,53,24,2022-01-30 16:57:47,7067
46,53,24,2022-01-30 16:57:48,7068
46,53,24,2022-01-30 16:57:49,7069
46,53,24,2022-01-30 16:57:50,7070
46,53,24,2022-01-30 16:57:51,7071
46,53,24,2022-01-30 16:57:52,7072
46,53,24,2022-01-30 16:57:53,7073
46,53,24,2022-01-30 16:57:54,7074
46,53,24,2022-01-30 16:57:55,7075
46,53,24,2022-01-30 16:57:56,7076
46,53,24,2022-01-30 16:57:57,7077
46,53,24,2022-01-30 16:57:58,7078
46,53,24,2022-01-30 16:57:59,7079
46,53,24,2022-01-30 16:58:00,7080
46,53,24,2022-01-30 16:58:01,7081
46,53,24,2022-01-30 16:58:02,7082
46,53,24,2022-01-30 16:58:03,7083
46,53,24,2022-01-30 16:58:04,7084
46,53,24,2022-01-30 16:58:05,7085
46,53,24,2022-01-30 16:58:06,7086
46,53,24,2022-01-30 16:58:07,7087
46,53,24,2022-01-30 16:58:08,7088
46,53,24,2022-01-30 16:58:09,7089
46,53,24,2022-01-30 16:58:10,7090
46,53,24,2022-01-30 16:58:11,7091
46,53,24,2022-01-30 16:58:12,7092
46,53,24,2022-01-30 16:58:13,7093
46,53,24,2022-01-30 16:58:14,7094
46,53,24,2022-01-30 16:58:15,7095
46,53,24,2022-01-30 16:58:16,7096
46,53,24,2022-01-30 16:58:17,7097
46,53,24,2022-01-30 16:58:18,7098
46,53,24,2022-01-30 16:58:19,7099
46,53,24,2022-01-30 16:58:20,7100
46,53,24,2022-01-30 16:58:21,7101
46,53,24,2022-01-30 16:58:22,7102
46,53,24,2022-01-30 16:58:23,7103
46,53,24,2022-01-30 16:58:24,7104
46,53,24,2022-01-30 16:58:25,7105
46,53,24,2022-01-30 16:58:26,7106
46,53,24,2022-01-30 16:58:27,7107
46,53,24,2022-01-30 16:58:28,7108
46,53,24,2022-01-30 16:58:29,7109
46,53,24,2022-01-30 16:58:30,7110
46,53,24,2022-01-30 16:58:31,7111
46,53,24,2022-01-30 16:58:32,7112
46,53,24,2022-01-30 16:58:33,7113
46,53,24,2022-01-30 16:58:34,7114
46,53,24,2022-01-30 16:58:35,7115
46,53,24,2022-01-30 16:58:36,7116
46,53,24,2022-01-30 16:58:37,7117
46,53,24,2022-01-30 16:58:38,7118
46,53,24,2022-01-30 16:58:39,7119
46,53,24,2022-01-30 16:58:40,7120
46,53,24,2022-01-30 16:58:41,7121
46,53,24,2022-01-30 16:58:42,7122
46,53,24,2022-01-30 16:58:43,7123
46,53,24,2022-01-30 16:58:44,7124
46,53,24,2022-01-30 16:58:45,7125
46,53,24,2022-01-30 16:58:46,7126
46,53,24,2022-01-30 16:58:47,7127
46,53,24,2022-01-30 16:58:48,7128
46,53,24,2022-01-30 16:58:49,7129
46,53,24,2022-01-30 16:58:50,7130
46,53,24,2022-01-30 16:58:51,7131
46,53,24,2022-01-30 16:58:52,7132
46,53,24,2022-01-30 16:58:53,7133
46,53,24,2022-01-30 16:58:54,7134
46,53,24,2022-01-30 16:58:55,7135
46,53,24,2022-01-30 16:58:56,7136
46,53,24,2022-01-30 16:58:57,7137
46,53,24,2022-01-30 16:58:58,7138
46,53,24,2022-01-30 16:58:59,7139
46,53,24,2022-01-30 16:59:00,7140
46,53,24,2022-01-30 16:59:01,7141
46,53,24,2022-01-30 16:59:02,7142
46,53,24,2022-01-30 16:59:03,7143
46,53,24,2022-01-30 16:59:04,7144
46,53,24,2022-01-30 16:59:05,7145
46,53,24,2022-01-30 16:59:06,7146
46,53,24,2022-01-30 16:59:07,7147
46,53,24,2022-01-30 16:59:08,7148
46,53,24,2022-01-30 16:59:09,7149
46,53,24,2022-01-30 16:59:10,7150
46,53,24,2022-01-30 16:59:11,7151
46,53,24,2022-01-30 16:59:12,7152
46,53,24,2022-01-30 16:59:13,7153
46,53,24,2022-01-30 16:59:14,7154
46,53,24,2022-01-30 16:59:15,7155
46,53,24,2022-01-30 16:59:16,7156
46,53,24,2022-01-30 16:59:17,7157
46,53,24,2022-01-30 16:59:18,7158
46,53,24,2022-01-30 16:59:19,7159
46,53,24,2022-01-30 16:59:20,7160
46,53,24,2022-01-30 16:59:21,7161
46,53,24,2022-01-30 16:59:22,7162
46,53,24,2022-01-30 16:59:23,7163
46,53,24,2022-01-30 16:59:24,7164
46,53,24,2022-01-30 16:59:25,7165
46,53,24,2022-01-30 16:59:26,7166
46,53,24,2022-01-30 16:59:27,7167
46,53,24,2022-01-30 16:59:28,7168
46,53,24,2022-01-30 16:59:29,7169
46,53,24,2022-01-30 16:59:30,7170
46,53,24,2022-01-30 16:59:31,7171
46,53,24,2022-01-30 16:59:32,7172
46,53,24,2022-01-30 16:59:33,7173
46,53,24,2022-01-30 16:59:34,7174
46,53,24,2022-01-30 16:59:35,7175
46,53,24,2022-01-30 16:59:36,7176
46,53,24,2022-01-30 16:59:37,7177
46,53,24,2022-01-30 16:59:38,7178
46,53,24,2022-01-30 16:59:39,7179
46,53,24,2022-01-30 16:59:40,7180
46,53,24,2022-01-30 16:59:41,7181
46,53,24,2022-01-30 16:59:42,7182
46,53,24,2022-01-30 16:59:43,7183
46,53,24,2022-01-30 16:59:44,7184
46,53,24,2022-01-30 16:59:45,7185
46,53,24,2022-01-30 16:59:46,7186
46,53,24,2022-01-30 16:59:47,7187
46,53,24,2022-01-30 16:59:48,7188
46,53,24,2022-01-30 16:59:49,7189
46,53,24,2022-01-30 16:59:50,7190
46,53,24,2022-01-30 16:59:51,7191
46,53,24,2022-01-30 16:59:52,7192
46,53,24,2022-01-30 16:59:53,7193
46,53,24,2022-01-30 16:59:54,7194
46,53,24,2022-01-30 16:59:55,7195
46,53,24,2022-01-30 16:59:56,7196
46,53,24,2022-01-30 16:59:57,7197
46,53,24,2022-01-30 16:59:58,7198
46,53,24,2022-01-30 16:59:59,7199
46,53,24,2022-01-30 17:00:00,7200
46,53,24,2022-01-30 17:00:01,7201
46,53,24,2022-01-30 17:00:02,7202
46,53,24,2022-01-30 17:00:03,7203
46,53,24,2022-01-30 17:00:04,7204
46,53,24,2022-01-30 17:00:05,7205
46,53,24,2022-01-30 17:00:06,7206
46,53,24,2022-01-30 17:00:07,7207
46,53,24,2022-01-30 17:00:08,7208
46,53,24,2022-01-30 17:00:09,7209
46,53,24,2022-01-30 17:00:10,7210
46,53,24,2022-01-30 17:00:11,7211
46,53,24,2022-01-30 17:00:12,7212
46,53,24,2022-01-30 17:00:13,7213
46,53,24,2022-01-30 17:00:14,7214
46,53,24,2022-01-30 17:00:15,7215
46,53,24,2022-01-30 17:00:16,7216
46,53,24,2022-01-30 17:00:17,7217
46,53,24,2022-01-30 17:00:18,7218
46,53,24,2022-01-30 17:00:19,7219
46,53,24,2022-01-30 17:00:20,7220
46,53,24,2022-01-30 17:00:21,7221
46,53,24,2022-01-30 17:00:22,7222
46,53,24,2022-01-30 17:00:23,7223
46,53,24,2022-01-30 17:00:24,7224
46,53,24,2022-01-30 17:00:25,7225
46,53,24,2022-01-30 17:00:26,7226
46,53,24,2022-01-30 17:00:27,7227
46,53,24,2022-01-30 17:00:28,7228
46,53,24,2022-01-30 17:00:29,7229
46,53,24,2022-01-30 17:00:30,7230
46,53,24,2022-01-30 17:00:31,7231
46,53,24,2022-01-30 17:00:32,7232
46,53,24,2022-01-30 17:00:33,7233
46,53,24,2022-01-30 17:00:34,7234
46,53,24,2022-01-30 17:00:35,7235
46,53,24,2022-01-30 17:00:36,7236
46,53,24,2022-01-30 17:00:37,7237
46,53,24,2022-01-30 17:00:38,7238
46,53,24,2022-01-30 17:00:39,7239
46,53,24,2022-01-30 17:00:40,7240
46,53,24,2022-01-30 17:00:41,7241
46,53,24,2022-01-30 17:00:42,7242
46,53,24,2022-01-30 17:00:43,7243
46,53,24,2022-01-30 17:00:44,7244
46,53,24,2022-01-30 17:00:45,7245
46,53,24,2022-01-30 17:00:46,7246
46,53,24,2022-01-30 17:00:47,7247
46,53,24,2022-01-30 17:00:48,7248
46,53,24,2022-01-30 17:00:49,7249
46,53,24,2022-01-30 17:00:50,7250
46,53,24,2022-01-30 17:00:51,7251
46,53,24,2022-01-30 17:00:52,7252
46,53,24,2022-01-30 17:00:53,7253
46,53,24,2022-01-30 17:00:54,7254
46,53,24,2022-01-30 17:00:55,7255
46,53,24,2022-01-30 17:00:56,7256
46,53,24,2022-01-30 17:00:57,7257
46,53,24,2022-01-30 17:00:58,7258
46,53,24,2022-01-30 17:00:59,7259
46,53,24,2022-01-30 17:01:00,7260
46,53,24,2022-01-30 17:01:01,7261
46,53,24,2022-01-30 17:01:02,7262
46,53,24,2022-01-30 17:01:03,7263
46,53,24,2022-01-30 17:01:04,7264
46,53,24,2022-01-30 17:01:05,7265
46,53,24,2022-01-30 17:01:06,7266
46,53,24,2022-01-30 17:01:07,7267
46,53,24,2022-01-30 17:01:08,7268
46,53,24,2022-01-30 17:01:09,7269
46,53,24,2022-01-30 17:01:10,7270
46,53,24,2022-01-30 17:01:11,7271
46,53,24,2022-01-30 17:01:12,7272
46,53,24,2022-01-30 17:01:13,7273
46,53,24,2022-01-30 17:01:14,7274
46,53,24,2022-01-30 17:01:15,7275
46,53,24,2022-01-30 17:01:16,7276
46,53,24,2022-01-30 17:01:17,7277
46,53,24,2022-01-30 17:01:18,7278
46,53,24,2022-01-30 17:01:19,7279
46,53,24,2022-01-30 17:01:20,7280
46,53,24,2022-01-30 17:01:21,7281
46,53,24,2022-01-30 17:01:22,7282
46,53,24,2022-01-30 17:01:23,7283
46,53,24,2022-01-30 17:01:24,7284
46,53,24,2022-01-30 17:01:25,7285
46,53,24,2022-01-30 17:01:26,7286
46,53,24,2022-01-30 17:01:27,7287
46,53,24,2022-01-30 17:01:28,7288
46,53,24,2022-01-30 17:01:29,7289
46,53,24,2022-01-30 17:01:30,7290
46,53,24,2022-01-30 17:01:31,7291
46,53,24,2022-01-30 17:01:32,7292
46,53,24,2022-01-30 17:01:33,7293
46,53,24,2022-01-30 17:01:34,7294
46,53,24,2022-01-30 17:01:35,7295
46,53,24,2022-01-30 17:01:36,7296
46,53,24,2022-01-30 17:01:37,7297
46,53,24,2022-01-30 17:01:38,7298
46,53,24,2022-01-30 17:01:39,7299
46,53,24,2022-01-30 17:01:40,7300
46,53,24,2022-01-30 17:01:41,7301
46,53,24,2022-01-30 17:01:42,7302
46,53,24,2022-01-30 17:01:43,7303
46,53,24,2022-01-30 17:01:44,7304
46,53,24,2022-01-30 17:01:45,7305
46,53,24,2022-01-30 17:01:46,7306
46,53,24,2022-01-30 17:01:47,7307
46,53,24,2022-01-30 17:01:48,7308
46,53,24,2022-01-30 17:01:49,7309
46,53,24,2022-01-30 17:01:50,7310
46,53,24,2022-01-30 17:01:51,7311
46,53,24,2022-01-30 17:01:52,7312
46,53,24,2022-01-30 17:01:53,7313
46,53,24,2022-01-30 17:01:54,7314
46,53,24,2022-01-30 17:01:55,7315
46,53,24,2022-01-30 17:01:56,7316
46,53,24,2022-01-30 17:01:57,7317
46,53,24,2022-01-30 17:01:58,7318
46,53,24,2022-01-30 17:01:59,7319
46,53,24,2022-01-30 17:02:00,7320
46,53,24,2022-01-30 17:02:01,7321
46,53,24,2022-01-30 17:02:02,7322
46,99,51,2022-01-30 17:02:03,7323
46,96,50,2022-01-30 17:02:04,7324
46,93,50,2022-01-30 17:02:05,7325
46,90,47,2022-01-30 17:02:06,7326
46,87,44,2022-01-30 17:02:07,7327
46,84,41,2022-01-30 17:02:08,7328
46,81,38,2022-01-30 17:02:09,7329
46,78,35,2022-01-30 17:02:10,7330
46,75,32,2022-01-30 17:02:11,7331
46,72,29,2022-01-30 17:02:12,7332
46,69,26,2022-01-30 17:02:13,7333
46,66,23,2022-01-30 17:02:14,7334
46,63,21,2022-01-30 17:02:15,7335
46,60,21,2022-01-30 17:02:16,7336
46,57,21,2022-01-30 17:02:17,7337
46,54,21,2022-01-30 17:02:18,7338
46,51,21,2022-01-30 17:02:19,7339
46,48,21,2022-01-30 17:02:20,7340
46,45,21,2022-01-30 17:02:21,7341
46,42,18,2022-01-30 17:02:22,7342
46,39,15,2022-01-30 17:02:23,7343
46,36,12,2022-01-30 17:02:24,7344
46,33,9,2022-01-30 17:02:25,7345
46,30,7,2022-01-30 17:02:26,7346
46,27,7,2022-01-30 17:02:27,7347
46,24,7,2022-01-30 17:02:28,7348
46,21,7,2022-01-30 17:02:29,7349
46,18,7,2022-01-30 17:02:30,7350
46,18,7,2022-01-30 17:02:31,7351
46,18,7,2022-01-30 17:02:32,7352
46,18,7,2022-01-30 17:02:33,7353
46,18,7,2022-01-30 17:02:34,7354
46,18,7,2022-01-30 17:02:35,7355
46,18,7,2022-01-30 17:02:36,7356
46,18,7,2022-01-30 17:02:37,7357
46,18,7,2022-01-30 17:02:38,7358
46,18,7,2022-01-30 17:02:39,7359
46,18,7,2022-01-30 17:02:40,7360
46,18,7,2022-01-30 17:02:41,7361
46,18,7,2022-01-30 17:02:42,7362
46,18,7,2022-01-30 17:02:43,7363
46,18,7,2022-01-30 17:02:44,7364
46,18,7,2022-01-30 17:02:45,7365
46,18,7,2022-01-30 17:02:46,7366
46,18,7,2022-01-30 17:02:47,7367
46,18,7,2022-01-30 17:02:48,7368
46,18,7,2022-01-30 17:02:49,7369
46,18,7,2022-01-30 17:02:50,7370
46,18,7,2022-01-30 17:02:51,7371
46,18,7,2022-01-30 17:02:52,7372
46,18,7,2022-01-30 17:02:53,7373
46,18,7,2022-01-30 17:02:54,7374
46,18,7,2022-01-30 17:02:55,7375
46,18,7,2022-01-30 17:02:56,7376
46,18,7,2022-01-30 17:02:57,7377
46,18,7,2022-01-30 17:02:58,7378
46,18,7,2022-01-30 17:02:59,7379
46,18,7,2022-01-30 17:03:00,7380
46,18,7,2022-01-30 17:03:01,7381
46,18,7,2022-01-30 17:03:02,7382
46,18,7,2022-01-30 17:03:03,7383
46,18,7,2022-01-30 17:03:04,7384
46,18,7,2022-01-30 17:03:05,7385
46,18,7,2022-01-30 17:03:06,7386
46,18,7,2022-01-30 17:03:07,7387
46,18,7,2022-01-30 17:03:08,7388
46,18,7,2022-01-30 17:03:09,7389
46,18,7,2022-01-30 17:03:10,7390
46,18,7,2022-01-30 17:03:11,7391
46,18,7,2022-01-30 17:03:12,7392
46,18,7,2022-01-30 17:03:13,7393
46,18,7,2022-01-30 17:03:14,7394
46,18,7,2022-01-30 17:03:15,7395
46,18,7,2022-01-30 17:03:16,7396
46,18,7,2022-01-30 17:03:17,7397
46,18,7,2022-01-30 17:03:18,7398
46,18,7,2022-01-30 17:03:19,7399
46,18,7,2022-01-30 17:03:20,7400
46,18,7,2022-01-30 17:03:21,7401
46,18,7,2022-01-30 17:03:22,7402
46,18,7,2022-01-30 17:03:23,7403
46,18,7,2022-01-30 17:03:24,7404
46,18,7,2022-01-30 17:03:25,7405
46,18,7,2022-01-30 17:03:26,7406
46,18,7,2022-01-30 17:03:27,7407
46,18,7,2022-01-30 17:03:28,7408
46,18,7,2022-01-30 17:03:29,7409
46,18,7,2022-01-30 17:03:30,7410
46,18,7,2022-01-30 17:03:31,7411
46,18,7,2022-01-30 17:03:32,7412
46,18,7,2022-01-30 17:03:33,7413
46,18,7,2022-01-30 17:03:34,7414
46,18,7,2022-01-30 17:03:35,7415
46,18,7,2022-01-30 17:03:36,7416
46,18,7,2022-01-30 17:03:37,7417
46,18,7,2022-01-30 17:03:38,7418
46,18,7,2022-01-30 17:03:39,7419
46,18,7,2022-01-30 17:03:40,7420
46,18,7,2022-01-30 17:03:41,7421
46,18,7,2022-01-30 17:03:42,7422
46,18,7,2022-01-30 17:03:43,7423
46,18,7,2022-01-30 17:03:44,7424
46,18,7,2022-01-30 17:03:45,7425
46,18,7,2022-01-30 17:03:46,7426
46,18,7,2022-01-30 17:03:47,7427
46,18,7,2022-01-30 17:03:48,7428
46,18,7,2022-01-30 17:03:49,7429
46,18,7,2022-01-30 17:03:50,7430
46,18,7,2022-01-30 17:03:51,7431
46,18,7,2022-01-30 17:03:52,7432
46,18,7,2022-01-30 17:03:53,7433
46,18,7,2022-01-30 17:03:54,7434
46,18,7,2022-01-30 17:03:55,7435
46,18,7,2022-01-30 17:03:56,7436
46,18,7,2022-01-30 17:03:57,7437
46,18,7,2022-01-30 17:03:58,7438
46,18,7,2022-01-30 17:03:59,7439
46,18,7,2022-01-30 17:04:00,7440
46,18,7,2022-01-30 17:04:01,7441
46,18,7,2022-01-30 17:04:02,7442
46,18,7,2022-01-30 17:04:03,7443
46,18,7,2022-01-30 17:04:04,7444
46,18,7,2022-01-30 17:04:05,7445
46,18,7,2022-01-30 17:04:06,7446
46,18,7,2022-01-30 17:04:07,7447
46,18,7,2022-01-30 17:04:08,7448
46,18,7,2022-01-30 17:04:09,7449
46,18,7,2022-01-30 17:04:10,7450
46,18,7,2022-01-30 17:04:11,7451
46,18,7,2022-01-30 17:04:12,7452
46,18,7,2022-01-30 17:04:13,7453
46,18,7,2022-01-30 17:04:14,7454
46,18,7,2022-01-30 17:04:15,7455
46,18,7,2022-01-30 17:04:16,7456
46,18,7,2022-01-30 17:04:17,7457
46,18,7,2022-01-30 17:04:18,7458
46,18,7,2022-01-30 17:04:19,7459
46,18,7,2022-01-30 17:04:20,7460
46,18,7,2022-01-30 17:04:21,7461
46,18,7,2022-01-30 17:04:22,7462
46,18,7,2022-01-30 17:04:23,7463
46,18,7,2022-01-30 17:04:24,7464
46,18,7,2022-01-30 17:04:25,7465
46,18,7,2022-01-30 17:04:26,7466
46,18,7,2022-01-30 17:04:27,7467
46,18,7,2022-01-30 17:04:28,7468
46,18,7,2022-01-30 17:04:29,7469
46,18,7,2022-01-30 17:04:30,7470
46,18,7,2022-01-30 17:04:31,7471
46,18,7,2022-01-30 17:04:32,7472
46,18,7,2022-01-30 17:04:33,7473
46,18,7,2022-01-30 17:04:34,7474
46,18,7,2022-01-30 17:04:35,7475
46,18,7,2022-01-30 17:04:36,7476
46,18,7,2022-01-30 17:04:37,7477
46,18,7,2022-01-30 17:04:38,7478
46,18,7,2022-01-30 17:04:39,7479
46,18,7,2022-01-30 17:04:40,7480
46,18,7,2022-01-30 17:04:41,7481
46,18,7,2022-01-30 17:04:42,7482
46,18,7,2022-01-30 17:04:43,7483
46,18,7,2022-01-30 17:04:44,7484
46,18,7,2022-01-30 17:04:45,7485
46,18,7,2022-01-30 17:04:46,7486
46,18,7,2022-01-30 17:04:47,7487
46,18,7,2022-01-30 17:04:48,7488
46,18,7,2022-01-30 17:04:49,7489
46,18,7,2022-01-30 17:04:50,7490
46,18,7,2022-01-30 17:04:51,7491
46,18,7,2022-01-30 17:04:52,7492
46,18,7,2022-01-30 17:04:53,7493
46,18,7,2022-01-30 17:04:54,7494
46,18,7,2022-01-30 17:04:55,7495
46,18,7,2022-01-30 17:04:56,7496
46,18,7,2022-01-30 17:04:57,7497
46,18,7,2022-01-30 17:04:58,7498
46,18,7,2022-01-30 17:04:59,7499
46,18,7,2022-01-30 17:05:00,7500
46,18,7,2022-01-30 17:05:01,7501
46,18,7,2022-01-30 17:05:02,7502
46,18,7,2022-01-30 17:05:03,7503
46,18,7,2022-01-30 17:05:04,7504
46,18,7,2022-01-30 17:05:05,7505
46,18,7,2022-01-30 17:05:06,7506
46,18,7,2022-01-30 17:05:07,7507
46,18,7,2022-01-30 17:05:08,7508
46,18,7,2022-01-30 17:05:09,7509
