id,row,col,time, time_delta(s) 
33,9,38,2022-01-30 16:11:02,4262
33,9,38,2022-01-30 16:11:03,4263
33,9,38,2022-01-30 16:11:04,4264
33,9,38,2022-01-30 16:11:05,4265
33,9,38,2022-01-30 16:11:06,4266
33,9,38,2022-01-30 16:11:07,4267
33,9,38,2022-01-30 16:11:08,4268
33,9,38,2022-01-30 16:11:09,4269
33,9,38,2022-01-30 16:11:10,4270
33,9,38,2022-01-30 16:11:11,4271
33,9,38,2022-01-30 16:11:12,4272
33,9,38,2022-01-30 16:11:13,4273
33,9,38,2022-01-30 16:11:14,4274
33,9,38,2022-01-30 16:11:15,4275
33,9,38,2022-01-30 16:11:16,4276
33,9,38,2022-01-30 16:11:17,4277
33,9,38,2022-01-30 16:11:18,4278
33,9,38,2022-01-30 16:11:19,4279
33,9,38,2022-01-30 16:11:20,4280
33,9,38,2022-01-30 16:11:21,4281
33,9,38,2022-01-30 16:11:22,4282
33,9,38,2022-01-30 16:11:23,4283
33,9,38,2022-01-30 16:11:24,4284
33,9,38,2022-01-30 16:11:25,4285
33,9,38,2022-01-30 16:11:26,4286
33,9,38,2022-01-30 16:11:27,4287
33,9,38,2022-01-30 16:11:28,4288
33,9,38,2022-01-30 16:11:29,4289
33,7,38,2022-01-30 16:11:30,4290
33,10,41,2022-01-30 16:11:31,4291
33,13,44,2022-01-30 16:11:32,4292
33,16,47,2022-01-30 16:11:33,4293
33,19,50,2022-01-30 16:11:34,4294
33,22,52,2022-01-30 16:11:35,4295
33,25,52,2022-01-30 16:11:36,4296
33,28,52,2022-01-30 16:11:37,4297
33,31,52,2022-01-30 16:11:38,4298
33,34,52,2022-01-30 16:11:39,4299
33,37,52,2022-01-30 16:11:40,4300
33,40,52,2022-01-30 16:11:41,4301
33,43,52,2022-01-30 16:11:42,4302
33,46,52,2022-01-30 16:11:43,4303
33,49,52,2022-01-30 16:11:44,4304
33,52,52,2022-01-30 16:11:45,4305
33,55,52,2022-01-30 16:11:46,4306
33,58,52,2022-01-30 16:11:47,4307
33,61,52,2022-01-30 16:11:48,4308
33,61,52,2022-01-30 16:11:49,4309
33,61,52,2022-01-30 16:11:50,4310
33,61,52,2022-01-30 16:11:51,4311
33,61,52,2022-01-30 16:11:52,4312
33,61,52,2022-01-30 16:11:53,4313
33,61,52,2022-01-30 16:11:54,4314
33,61,52,2022-01-30 16:11:55,4315
33,61,52,2022-01-30 16:11:56,4316
33,61,52,2022-01-30 16:11:57,4317
33,61,52,2022-01-30 16:11:58,4318
33,61,52,2022-01-30 16:11:59,4319
33,61,52,2022-01-30 16:12:00,4320
33,61,52,2022-01-30 16:12:01,4321
33,61,52,2022-01-30 16:12:02,4322
33,61,52,2022-01-30 16:12:03,4323
33,61,52,2022-01-30 16:12:04,4324
33,61,52,2022-01-30 16:12:05,4325
33,61,52,2022-01-30 16:12:06,4326
33,61,52,2022-01-30 16:12:07,4327
33,61,52,2022-01-30 16:12:08,4328
33,61,52,2022-01-30 16:12:09,4329
33,61,52,2022-01-30 16:12:10,4330
33,61,52,2022-01-30 16:12:11,4331
33,61,52,2022-01-30 16:12:12,4332
33,61,52,2022-01-30 16:12:13,4333
33,61,52,2022-01-30 16:12:14,4334
33,61,52,2022-01-30 16:12:15,4335
33,61,52,2022-01-30 16:12:16,4336
33,61,52,2022-01-30 16:12:17,4337
33,61,52,2022-01-30 16:12:18,4338
33,61,52,2022-01-30 16:12:19,4339
33,61,52,2022-01-30 16:12:20,4340
33,61,52,2022-01-30 16:12:21,4341
33,61,52,2022-01-30 16:12:22,4342
33,61,52,2022-01-30 16:12:23,4343
33,61,52,2022-01-30 16:12:24,4344
33,61,52,2022-01-30 16:12:25,4345
33,61,52,2022-01-30 16:12:26,4346
33,61,52,2022-01-30 16:12:27,4347
33,61,52,2022-01-30 16:12:28,4348
33,61,52,2022-01-30 16:12:29,4349
33,61,52,2022-01-30 16:12:30,4350
33,61,52,2022-01-30 16:12:31,4351
33,61,52,2022-01-30 16:12:32,4352
33,61,52,2022-01-30 16:12:33,4353
33,61,52,2022-01-30 16:12:34,4354
33,61,52,2022-01-30 16:12:35,4355
33,61,52,2022-01-30 16:12:36,4356
33,61,52,2022-01-30 16:12:37,4357
33,61,52,2022-01-30 16:12:38,4358
33,61,52,2022-01-30 16:12:39,4359
33,61,52,2022-01-30 16:12:40,4360
33,61,52,2022-01-30 16:12:41,4361
33,61,52,2022-01-30 16:12:42,4362
33,61,52,2022-01-30 16:12:43,4363
33,61,52,2022-01-30 16:12:44,4364
33,61,52,2022-01-30 16:12:45,4365
33,61,52,2022-01-30 16:12:46,4366
33,61,52,2022-01-30 16:12:47,4367
33,61,52,2022-01-30 16:12:48,4368
33,99,51,2022-01-30 16:12:49,4369
33,96,50,2022-01-30 16:12:50,4370
33,93,50,2022-01-30 16:12:51,4371
33,90,47,2022-01-30 16:12:52,4372
33,87,44,2022-01-30 16:12:53,4373
33,84,41,2022-01-30 16:12:54,4374
33,81,38,2022-01-30 16:12:55,4375
33,78,38,2022-01-30 16:12:56,4376
33,75,38,2022-01-30 16:12:57,4377
33,72,38,2022-01-30 16:12:58,4378
33,69,38,2022-01-30 16:12:59,4379
33,66,38,2022-01-30 16:13:00,4380
33,63,37,2022-01-30 16:13:01,4381
33,60,37,2022-01-30 16:13:02,4382
33,57,37,2022-01-30 16:13:03,4383
33,54,37,2022-01-30 16:13:04,4384
33,51,37,2022-01-30 16:13:05,4385
33,48,37,2022-01-30 16:13:06,4386
33,45,37,2022-01-30 16:13:07,4387
33,42,37,2022-01-30 16:13:08,4388
33,39,37,2022-01-30 16:13:09,4389
33,36,37,2022-01-30 16:13:10,4390
33,33,38,2022-01-30 16:13:11,4391
33,30,38,2022-01-30 16:13:12,4392
33,27,38,2022-01-30 16:13:13,4393
33,24,38,2022-01-30 16:13:14,4394
33,21,38,2022-01-30 16:13:15,4395
33,18,38,2022-01-30 16:13:16,4396
33,15,38,2022-01-30 16:13:17,4397
33,12,38,2022-01-30 16:13:18,4398
33,9,38,2022-01-30 16:13:19,4399
33,9,38,2022-01-30 16:13:20,4400
33,9,38,2022-01-30 16:13:21,4401
33,9,38,2022-01-30 16:13:22,4402
33,9,38,2022-01-30 16:13:23,4403
33,9,38,2022-01-30 16:13:24,4404
33,9,38,2022-01-30 16:13:25,4405
33,9,38,2022-01-30 16:13:26,4406
33,9,38,2022-01-30 16:13:27,4407
33,9,38,2022-01-30 16:13:28,4408
33,9,38,2022-01-30 16:13:29,4409
33,9,38,2022-01-30 16:13:30,4410
33,9,38,2022-01-30 16:13:31,4411
33,9,38,2022-01-30 16:13:32,4412
33,9,38,2022-01-30 16:13:33,4413
33,9,38,2022-01-30 16:13:34,4414
33,9,38,2022-01-30 16:13:35,4415
33,9,38,2022-01-30 16:13:36,4416
33,9,38,2022-01-30 16:13:37,4417
33,9,38,2022-01-30 16:13:38,4418
33,9,38,2022-01-30 16:13:39,4419
33,9,38,2022-01-30 16:13:40,4420
33,9,38,2022-01-30 16:13:41,4421
33,9,38,2022-01-30 16:13:42,4422
33,9,38,2022-01-30 16:13:43,4423
33,9,38,2022-01-30 16:13:44,4424
33,9,38,2022-01-30 16:13:45,4425
33,9,38,2022-01-30 16:13:46,4426
33,9,38,2022-01-30 16:13:47,4427
33,9,38,2022-01-30 16:13:48,4428
33,9,38,2022-01-30 16:13:49,4429
33,9,38,2022-01-30 16:13:50,4430
33,9,38,2022-01-30 16:13:51,4431
33,9,38,2022-01-30 16:13:52,4432
33,9,38,2022-01-30 16:13:53,4433
33,9,38,2022-01-30 16:13:54,4434
33,9,38,2022-01-30 16:13:55,4435
33,9,38,2022-01-30 16:13:56,4436
33,9,38,2022-01-30 16:13:57,4437
33,9,38,2022-01-30 16:13:58,4438
33,9,38,2022-01-30 16:13:59,4439
33,9,38,2022-01-30 16:14:00,4440
33,9,38,2022-01-30 16:14:01,4441
33,9,38,2022-01-30 16:14:02,4442
33,9,38,2022-01-30 16:14:03,4443
33,9,38,2022-01-30 16:14:04,4444
33,9,38,2022-01-30 16:14:05,4445
33,9,38,2022-01-30 16:14:06,4446
33,9,38,2022-01-30 16:14:07,4447
33,9,38,2022-01-30 16:14:08,4448
33,9,38,2022-01-30 16:14:09,4449
33,9,38,2022-01-30 16:14:10,4450
33,9,38,2022-01-30 16:14:11,4451
33,9,38,2022-01-30 16:14:12,4452
33,9,38,2022-01-30 16:14:13,4453
33,9,38,2022-01-30 16:14:14,4454
33,9,38,2022-01-30 16:14:15,4455
33,9,38,2022-01-30 16:14:16,4456
33,9,38,2022-01-30 16:14:17,4457
33,9,38,2022-01-30 16:14:18,4458
33,9,38,2022-01-30 16:14:19,4459
33,9,38,2022-01-30 16:14:20,4460
33,9,38,2022-01-30 16:14:21,4461
33,9,38,2022-01-30 16:14:22,4462
33,9,38,2022-01-30 16:14:23,4463
33,9,38,2022-01-30 16:14:24,4464
33,9,38,2022-01-30 16:14:25,4465
33,9,38,2022-01-30 16:14:26,4466
33,9,38,2022-01-30 16:14:27,4467
33,9,38,2022-01-30 16:14:28,4468
33,9,38,2022-01-30 16:14:29,4469
33,9,38,2022-01-30 16:14:30,4470
33,9,38,2022-01-30 16:14:31,4471
33,9,38,2022-01-30 16:14:32,4472
33,9,38,2022-01-30 16:14:33,4473
33,9,38,2022-01-30 16:14:34,4474
33,9,38,2022-01-30 16:14:35,4475
33,9,38,2022-01-30 16:14:36,4476
33,9,38,2022-01-30 16:14:37,4477
33,9,38,2022-01-30 16:14:38,4478
33,9,38,2022-01-30 16:14:39,4479
33,9,38,2022-01-30 16:14:40,4480
33,9,38,2022-01-30 16:14:41,4481
33,9,38,2022-01-30 16:14:42,4482
33,9,38,2022-01-30 16:14:43,4483
33,9,38,2022-01-30 16:14:44,4484
33,9,38,2022-01-30 16:14:45,4485
33,9,38,2022-01-30 16:14:46,4486
33,9,38,2022-01-30 16:14:47,4487
33,9,38,2022-01-30 16:14:48,4488
33,9,38,2022-01-30 16:14:49,4489
33,9,38,2022-01-30 16:14:50,4490
33,9,38,2022-01-30 16:14:51,4491
33,9,38,2022-01-30 16:14:52,4492
33,9,38,2022-01-30 16:14:53,4493
33,9,38,2022-01-30 16:14:54,4494
33,9,38,2022-01-30 16:14:55,4495
33,9,38,2022-01-30 16:14:56,4496
33,9,38,2022-01-30 16:14:57,4497
33,9,38,2022-01-30 16:14:58,4498
33,9,38,2022-01-30 16:14:59,4499
33,9,38,2022-01-30 16:15:00,4500
33,9,38,2022-01-30 16:15:01,4501
33,9,38,2022-01-30 16:15:02,4502
33,9,38,2022-01-30 16:15:03,4503
33,9,38,2022-01-30 16:15:04,4504
33,9,38,2022-01-30 16:15:05,4505
33,9,38,2022-01-30 16:15:06,4506
33,9,38,2022-01-30 16:15:07,4507
33,9,38,2022-01-30 16:15:08,4508
33,9,38,2022-01-30 16:15:09,4509
33,9,38,2022-01-30 16:15:10,4510
33,9,38,2022-01-30 16:15:11,4511
33,9,38,2022-01-30 16:15:12,4512
33,9,38,2022-01-30 16:15:13,4513
33,9,38,2022-01-30 16:15:14,4514
33,9,38,2022-01-30 16:15:15,4515
33,9,38,2022-01-30 16:15:16,4516
33,9,38,2022-01-30 16:15:17,4517
33,9,38,2022-01-30 16:15:18,4518
33,9,38,2022-01-30 16:15:19,4519
33,9,38,2022-01-30 16:15:20,4520
33,9,38,2022-01-30 16:15:21,4521
33,9,38,2022-01-30 16:15:22,4522
33,9,38,2022-01-30 16:15:23,4523
33,9,38,2022-01-30 16:15:24,4524
33,9,38,2022-01-30 16:15:25,4525
33,9,38,2022-01-30 16:15:26,4526
33,9,38,2022-01-30 16:15:27,4527
33,9,38,2022-01-30 16:15:28,4528
33,9,38,2022-01-30 16:15:29,4529
33,9,38,2022-01-30 16:15:30,4530
33,9,38,2022-01-30 16:15:31,4531
33,9,38,2022-01-30 16:15:32,4532
33,9,38,2022-01-30 16:15:33,4533
33,9,38,2022-01-30 16:15:34,4534
33,9,38,2022-01-30 16:15:35,4535
33,9,38,2022-01-30 16:15:36,4536
33,9,38,2022-01-30 16:15:37,4537
33,9,38,2022-01-30 16:15:38,4538
33,9,38,2022-01-30 16:15:39,4539
33,9,38,2022-01-30 16:15:40,4540
33,9,38,2022-01-30 16:15:41,4541
33,9,38,2022-01-30 16:15:42,4542
33,9,38,2022-01-30 16:15:43,4543
33,9,38,2022-01-30 16:15:44,4544
33,9,38,2022-01-30 16:15:45,4545
33,9,38,2022-01-30 16:15:46,4546
33,9,38,2022-01-30 16:15:47,4547
33,9,38,2022-01-30 16:15:48,4548
33,9,38,2022-01-30 16:15:49,4549
33,9,38,2022-01-30 16:15:50,4550
33,9,38,2022-01-30 16:15:51,4551
33,9,38,2022-01-30 16:15:52,4552
33,9,38,2022-01-30 16:15:53,4553
33,9,38,2022-01-30 16:15:54,4554
33,9,38,2022-01-30 16:15:55,4555
33,9,38,2022-01-30 16:15:56,4556
33,9,38,2022-01-30 16:15:57,4557
33,9,38,2022-01-30 16:15:58,4558
33,9,38,2022-01-30 16:15:59,4559
33,9,38,2022-01-30 16:16:00,4560
33,9,38,2022-01-30 16:16:01,4561
33,9,38,2022-01-30 16:16:02,4562
33,9,38,2022-01-30 16:16:03,4563
33,9,38,2022-01-30 16:16:04,4564
33,9,38,2022-01-30 16:16:05,4565
33,9,38,2022-01-30 16:16:06,4566
33,9,38,2022-01-30 16:16:07,4567
33,9,38,2022-01-30 16:16:08,4568
33,9,38,2022-01-30 16:16:09,4569
33,9,38,2022-01-30 16:16:10,4570
33,9,38,2022-01-30 16:16:11,4571
33,9,38,2022-01-30 16:16:12,4572
33,9,38,2022-01-30 16:16:13,4573
33,9,38,2022-01-30 16:16:14,4574
33,9,38,2022-01-30 16:16:15,4575
33,9,38,2022-01-30 16:16:16,4576
33,9,38,2022-01-30 16:16:17,4577
33,9,38,2022-01-30 16:16:18,4578
33,9,38,2022-01-30 16:16:19,4579
33,9,38,2022-01-30 16:16:20,4580
33,9,38,2022-01-30 16:16:21,4581
33,9,38,2022-01-30 16:16:22,4582
33,9,38,2022-01-30 16:16:23,4583
33,9,38,2022-01-30 16:16:24,4584
33,9,38,2022-01-30 16:16:25,4585
33,9,38,2022-01-30 16:16:26,4586
33,9,38,2022-01-30 16:16:27,4587
33,9,38,2022-01-30 16:16:28,4588
33,9,38,2022-01-30 16:16:29,4589
33,9,38,2022-01-30 16:16:30,4590
33,9,38,2022-01-30 16:16:31,4591
33,9,38,2022-01-30 16:16:32,4592
33,9,38,2022-01-30 16:16:33,4593
33,9,38,2022-01-30 16:16:34,4594
33,9,38,2022-01-30 16:16:35,4595
33,9,38,2022-01-30 16:16:36,4596
33,9,38,2022-01-30 16:16:37,4597
33,9,38,2022-01-30 16:16:38,4598
33,9,38,2022-01-30 16:16:39,4599
33,9,38,2022-01-30 16:16:40,4600
33,9,38,2022-01-30 16:16:41,4601
33,9,38,2022-01-30 16:16:42,4602
33,9,38,2022-01-30 16:16:43,4603
33,9,38,2022-01-30 16:16:44,4604
33,9,38,2022-01-30 16:16:45,4605
33,9,38,2022-01-30 16:16:46,4606
33,9,38,2022-01-30 16:16:47,4607
33,9,38,2022-01-30 16:16:48,4608
33,9,38,2022-01-30 16:16:49,4609
33,9,38,2022-01-30 16:16:50,4610
33,9,38,2022-01-30 16:16:51,4611
33,9,38,2022-01-30 16:16:52,4612
33,9,38,2022-01-30 16:16:53,4613
33,9,38,2022-01-30 16:16:54,4614
33,9,38,2022-01-30 16:16:55,4615
33,9,38,2022-01-30 16:16:56,4616
33,9,38,2022-01-30 16:16:57,4617
33,9,38,2022-01-30 16:16:58,4618
33,9,38,2022-01-30 16:16:59,4619
33,9,38,2022-01-30 16:17:00,4620
33,9,38,2022-01-30 16:17:01,4621
33,9,38,2022-01-30 16:17:02,4622
33,9,38,2022-01-30 16:17:03,4623
33,9,38,2022-01-30 16:17:04,4624
33,9,38,2022-01-30 16:17:05,4625
33,9,38,2022-01-30 16:17:06,4626
33,9,38,2022-01-30 16:17:07,4627
33,9,38,2022-01-30 16:17:08,4628
33,9,38,2022-01-30 16:17:09,4629
33,9,38,2022-01-30 16:17:10,4630
33,9,38,2022-01-30 16:17:11,4631
33,9,38,2022-01-30 16:17:12,4632
33,9,38,2022-01-30 16:17:13,4633
33,9,38,2022-01-30 16:17:14,4634
33,9,38,2022-01-30 16:17:15,4635
33,9,38,2022-01-30 16:17:16,4636
33,9,38,2022-01-30 16:17:17,4637
33,9,38,2022-01-30 16:17:18,4638
33,9,38,2022-01-30 16:17:19,4639
33,9,38,2022-01-30 16:17:20,4640
33,9,38,2022-01-30 16:17:21,4641
33,9,38,2022-01-30 16:17:22,4642
33,9,38,2022-01-30 16:17:23,4643
33,9,38,2022-01-30 16:17:24,4644
33,9,38,2022-01-30 16:17:25,4645
33,9,38,2022-01-30 16:17:26,4646
33,9,38,2022-01-30 16:17:27,4647
33,9,38,2022-01-30 16:17:28,4648
33,9,38,2022-01-30 16:17:29,4649
33,9,38,2022-01-30 16:17:30,4650
33,9,38,2022-01-30 16:17:31,4651
33,9,38,2022-01-30 16:17:32,4652
33,9,38,2022-01-30 16:17:33,4653
33,9,38,2022-01-30 16:17:34,4654
33,9,38,2022-01-30 16:17:35,4655
33,9,38,2022-01-30 16:17:36,4656
33,9,38,2022-01-30 16:17:37,4657
33,9,38,2022-01-30 16:17:38,4658
33,9,38,2022-01-30 16:17:39,4659
33,9,38,2022-01-30 16:17:40,4660
33,9,38,2022-01-30 16:17:41,4661
33,9,38,2022-01-30 16:17:42,4662
33,9,38,2022-01-30 16:17:43,4663
33,9,38,2022-01-30 16:17:44,4664
33,9,38,2022-01-30 16:17:45,4665
33,9,38,2022-01-30 16:17:46,4666
33,9,38,2022-01-30 16:17:47,4667
33,9,38,2022-01-30 16:17:48,4668
33,9,38,2022-01-30 16:17:49,4669
33,9,38,2022-01-30 16:17:50,4670
33,9,38,2022-01-30 16:17:51,4671
33,9,38,2022-01-30 16:17:52,4672
33,9,38,2022-01-30 16:17:53,4673
33,9,38,2022-01-30 16:17:54,4674
33,9,38,2022-01-30 16:17:55,4675
33,9,38,2022-01-30 16:17:56,4676
33,9,38,2022-01-30 16:17:57,4677
33,9,38,2022-01-30 16:17:58,4678
33,9,38,2022-01-30 16:17:59,4679
33,9,38,2022-01-30 16:18:00,4680
33,9,38,2022-01-30 16:18:01,4681
33,9,38,2022-01-30 16:18:02,4682
33,9,38,2022-01-30 16:18:03,4683
33,9,38,2022-01-30 16:18:04,4684
33,9,38,2022-01-30 16:18:05,4685
33,9,38,2022-01-30 16:18:06,4686
33,9,38,2022-01-30 16:18:07,4687
33,9,38,2022-01-30 16:18:08,4688
33,9,38,2022-01-30 16:18:09,4689
33,9,38,2022-01-30 16:18:10,4690
33,9,38,2022-01-30 16:18:11,4691
33,9,38,2022-01-30 16:18:12,4692
33,9,38,2022-01-30 16:18:13,4693
33,9,38,2022-01-30 16:18:14,4694
33,9,38,2022-01-30 16:18:15,4695
33,9,38,2022-01-30 16:18:16,4696
33,9,38,2022-01-30 16:18:17,4697
33,9,38,2022-01-30 16:18:18,4698
33,9,38,2022-01-30 16:18:19,4699
33,7,38,2022-01-30 16:18:20,4700
33,10,41,2022-01-30 16:18:21,4701
33,13,44,2022-01-30 16:18:22,4702
33,16,47,2022-01-30 16:18:23,4703
33,19,50,2022-01-30 16:18:24,4704
33,22,52,2022-01-30 16:18:25,4705
33,25,52,2022-01-30 16:18:26,4706
33,28,52,2022-01-30 16:18:27,4707
33,31,52,2022-01-30 16:18:28,4708
33,34,52,2022-01-30 16:18:29,4709
33,37,52,2022-01-30 16:18:30,4710
33,40,52,2022-01-30 16:18:31,4711
33,43,52,2022-01-30 16:18:32,4712
33,46,52,2022-01-30 16:18:33,4713
33,49,52,2022-01-30 16:18:34,4714
33,52,52,2022-01-30 16:18:35,4715
33,55,52,2022-01-30 16:18:36,4716
33,58,52,2022-01-30 16:18:37,4717
33,61,52,2022-01-30 16:18:38,4718
33,61,52,2022-01-30 16:18:39,4719
33,61,52,2022-01-30 16:18:40,4720
33,61,52,2022-01-30 16:18:41,4721
33,61,52,2022-01-30 16:18:42,4722
33,61,52,2022-01-30 16:18:43,4723
33,61,52,2022-01-30 16:18:44,4724
33,61,52,2022-01-30 16:18:45,4725
33,61,52,2022-01-30 16:18:46,4726
33,61,52,2022-01-30 16:18:47,4727
33,61,52,2022-01-30 16:18:48,4728
33,61,52,2022-01-30 16:18:49,4729
33,61,52,2022-01-30 16:18:50,4730
33,61,52,2022-01-30 16:18:51,4731
33,61,52,2022-01-30 16:18:52,4732
33,61,52,2022-01-30 16:18:53,4733
33,61,52,2022-01-30 16:18:54,4734
33,61,52,2022-01-30 16:18:55,4735
33,61,52,2022-01-30 16:18:56,4736
33,61,52,2022-01-30 16:18:57,4737
33,61,52,2022-01-30 16:18:58,4738
33,61,52,2022-01-30 16:18:59,4739
33,61,52,2022-01-30 16:19:00,4740
33,61,52,2022-01-30 16:19:01,4741
33,61,52,2022-01-30 16:19:02,4742
33,61,52,2022-01-30 16:19:03,4743
33,61,52,2022-01-30 16:19:04,4744
33,61,52,2022-01-30 16:19:05,4745
33,61,52,2022-01-30 16:19:06,4746
33,61,52,2022-01-30 16:19:07,4747
33,61,52,2022-01-30 16:19:08,4748
33,61,52,2022-01-30 16:19:09,4749
33,61,52,2022-01-30 16:19:10,4750
33,61,52,2022-01-30 16:19:11,4751
33,61,52,2022-01-30 16:19:12,4752
33,61,52,2022-01-30 16:19:13,4753
33,61,52,2022-01-30 16:19:14,4754
33,61,52,2022-01-30 16:19:15,4755
33,61,52,2022-01-30 16:19:16,4756
33,61,52,2022-01-30 16:19:17,4757
33,61,52,2022-01-30 16:19:18,4758
33,61,52,2022-01-30 16:19:19,4759
33,61,52,2022-01-30 16:19:20,4760
33,61,52,2022-01-30 16:19:21,4761
33,61,52,2022-01-30 16:19:22,4762
33,61,52,2022-01-30 16:19:23,4763
33,61,52,2022-01-30 16:19:24,4764
33,61,52,2022-01-30 16:19:25,4765
33,61,52,2022-01-30 16:19:26,4766
33,61,52,2022-01-30 16:19:27,4767
33,61,52,2022-01-30 16:19:28,4768
33,61,52,2022-01-30 16:19:29,4769
33,61,52,2022-01-30 16:19:30,4770
33,61,52,2022-01-30 16:19:31,4771
33,61,52,2022-01-30 16:19:32,4772
33,61,52,2022-01-30 16:19:33,4773
33,61,52,2022-01-30 16:19:34,4774
33,61,52,2022-01-30 16:19:35,4775
33,61,52,2022-01-30 16:19:36,4776
33,61,52,2022-01-30 16:19:37,4777
33,61,52,2022-01-30 16:19:38,4778
33,62,52,2022-01-30 16:19:39,4779
33,59,49,2022-01-30 16:19:40,4780
33,56,46,2022-01-30 16:19:41,4781
33,53,43,2022-01-30 16:19:42,4782
33,50,40,2022-01-30 16:19:43,4783
33,47,39,2022-01-30 16:19:44,4784
33,44,39,2022-01-30 16:19:45,4785
33,41,39,2022-01-30 16:19:46,4786
33,38,39,2022-01-30 16:19:47,4787
33,35,39,2022-01-30 16:19:48,4788
33,34,36,2022-01-30 16:19:49,4789
33,35,33,2022-01-30 16:19:50,4790
33,34,30,2022-01-30 16:19:51,4791
33,35,27,2022-01-30 16:19:52,4792
33,35,24,2022-01-30 16:19:53,4793
33,35,24,2022-01-30 16:19:54,4794
33,35,24,2022-01-30 16:19:55,4795
33,35,24,2022-01-30 16:19:56,4796
33,35,24,2022-01-30 16:19:57,4797
33,35,24,2022-01-30 16:19:58,4798
33,35,24,2022-01-30 16:19:59,4799
33,35,24,2022-01-30 16:20:00,4800
33,35,24,2022-01-30 16:20:01,4801
33,35,24,2022-01-30 16:20:02,4802
33,35,24,2022-01-30 16:20:03,4803
33,35,24,2022-01-30 16:20:04,4804
33,35,24,2022-01-30 16:20:05,4805
33,35,24,2022-01-30 16:20:06,4806
33,35,24,2022-01-30 16:20:07,4807
33,35,24,2022-01-30 16:20:08,4808
33,35,24,2022-01-30 16:20:09,4809
33,35,24,2022-01-30 16:20:10,4810
33,35,24,2022-01-30 16:20:11,4811
33,35,24,2022-01-30 16:20:12,4812
33,35,24,2022-01-30 16:20:13,4813
33,35,24,2022-01-30 16:20:14,4814
33,35,24,2022-01-30 16:20:15,4815
33,35,24,2022-01-30 16:20:16,4816
33,35,24,2022-01-30 16:20:17,4817
33,35,24,2022-01-30 16:20:18,4818
33,35,24,2022-01-30 16:20:19,4819
33,35,24,2022-01-30 16:20:20,4820
33,35,24,2022-01-30 16:20:21,4821
33,35,24,2022-01-30 16:20:22,4822
33,35,24,2022-01-30 16:20:23,4823
33,35,24,2022-01-30 16:20:24,4824
33,35,24,2022-01-30 16:20:25,4825
33,35,24,2022-01-30 16:20:26,4826
33,35,24,2022-01-30 16:20:27,4827
33,35,24,2022-01-30 16:20:28,4828
33,35,24,2022-01-30 16:20:29,4829
33,35,24,2022-01-30 16:20:30,4830
33,35,24,2022-01-30 16:20:31,4831
33,35,24,2022-01-30 16:20:32,4832
33,35,24,2022-01-30 16:20:33,4833
33,35,24,2022-01-30 16:20:34,4834
33,35,24,2022-01-30 16:20:35,4835
33,35,24,2022-01-30 16:20:36,4836
33,35,24,2022-01-30 16:20:37,4837
33,35,24,2022-01-30 16:20:38,4838
33,35,24,2022-01-30 16:20:39,4839
33,35,24,2022-01-30 16:20:40,4840
33,35,24,2022-01-30 16:20:41,4841
33,35,24,2022-01-30 16:20:42,4842
33,35,24,2022-01-30 16:20:43,4843
33,35,24,2022-01-30 16:20:44,4844
33,35,24,2022-01-30 16:20:45,4845
33,35,24,2022-01-30 16:20:46,4846
33,35,24,2022-01-30 16:20:47,4847
33,35,24,2022-01-30 16:20:48,4848
33,35,24,2022-01-30 16:20:49,4849
33,35,24,2022-01-30 16:20:50,4850
33,35,24,2022-01-30 16:20:51,4851
33,35,24,2022-01-30 16:20:52,4852
33,35,24,2022-01-30 16:20:53,4853
33,35,24,2022-01-30 16:20:54,4854
33,35,24,2022-01-30 16:20:55,4855
33,35,24,2022-01-30 16:20:56,4856
33,35,24,2022-01-30 16:20:57,4857
33,35,24,2022-01-30 16:20:58,4858
33,35,24,2022-01-30 16:20:59,4859
33,35,24,2022-01-30 16:21:00,4860
33,35,24,2022-01-30 16:21:01,4861
33,35,24,2022-01-30 16:21:02,4862
33,35,24,2022-01-30 16:21:03,4863
33,35,24,2022-01-30 16:21:04,4864
33,35,24,2022-01-30 16:21:05,4865
33,35,24,2022-01-30 16:21:06,4866
33,35,24,2022-01-30 16:21:07,4867
33,35,24,2022-01-30 16:21:08,4868
33,35,24,2022-01-30 16:21:09,4869
33,35,24,2022-01-30 16:21:10,4870
33,35,24,2022-01-30 16:21:11,4871
33,35,24,2022-01-30 16:21:12,4872
33,35,24,2022-01-30 16:21:13,4873
33,35,24,2022-01-30 16:21:14,4874
33,35,24,2022-01-30 16:21:15,4875
33,35,24,2022-01-30 16:21:16,4876
33,35,24,2022-01-30 16:21:17,4877
33,35,24,2022-01-30 16:21:18,4878
33,35,24,2022-01-30 16:21:19,4879
33,35,24,2022-01-30 16:21:20,4880
33,35,24,2022-01-30 16:21:21,4881
33,35,24,2022-01-30 16:21:22,4882
33,35,24,2022-01-30 16:21:23,4883
33,35,24,2022-01-30 16:21:24,4884
33,35,24,2022-01-30 16:21:25,4885
33,35,24,2022-01-30 16:21:26,4886
33,35,24,2022-01-30 16:21:27,4887
33,35,24,2022-01-30 16:21:28,4888
33,35,24,2022-01-30 16:21:29,4889
33,35,24,2022-01-30 16:21:30,4890
33,35,24,2022-01-30 16:21:31,4891
33,35,24,2022-01-30 16:21:32,4892
33,35,24,2022-01-30 16:21:33,4893
33,35,24,2022-01-30 16:21:34,4894
33,35,24,2022-01-30 16:21:35,4895
33,35,24,2022-01-30 16:21:36,4896
