id,row,col,time, time_delta(s) 
96,76,52,2022-01-30 17:03:49,7429
96,76,52,2022-01-30 17:03:50,7430
96,76,52,2022-01-30 17:03:51,7431
96,76,52,2022-01-30 17:03:52,7432
96,76,52,2022-01-30 17:03:53,7433
96,76,52,2022-01-30 17:03:54,7434
96,76,52,2022-01-30 17:03:55,7435
96,76,52,2022-01-30 17:03:56,7436
96,76,52,2022-01-30 17:03:57,7437
96,76,52,2022-01-30 17:03:58,7438
96,76,52,2022-01-30 17:03:59,7439
96,76,52,2022-01-30 17:04:00,7440
96,76,52,2022-01-30 17:04:01,7441
96,76,52,2022-01-30 17:04:02,7442
96,76,52,2022-01-30 17:04:03,7443
96,76,52,2022-01-30 17:04:04,7444
96,76,52,2022-01-30 17:04:05,7445
96,76,52,2022-01-30 17:04:06,7446
96,76,52,2022-01-30 17:04:07,7447
96,76,52,2022-01-30 17:04:08,7448
96,76,52,2022-01-30 17:04:09,7449
96,76,52,2022-01-30 17:04:10,7450
96,76,52,2022-01-30 17:04:11,7451
96,76,52,2022-01-30 17:04:12,7452
96,76,52,2022-01-30 17:04:13,7453
96,76,52,2022-01-30 17:04:14,7454
96,76,52,2022-01-30 17:04:15,7455
96,76,52,2022-01-30 17:04:16,7456
96,76,52,2022-01-30 17:04:17,7457
96,76,52,2022-01-30 17:04:18,7458
96,76,52,2022-01-30 17:04:19,7459
96,76,52,2022-01-30 17:04:20,7460
96,76,52,2022-01-30 17:04:21,7461
96,76,52,2022-01-30 17:04:22,7462
96,76,52,2022-01-30 17:04:23,7463
96,76,52,2022-01-30 17:04:24,7464
96,76,52,2022-01-30 17:04:25,7465
96,76,52,2022-01-30 17:04:26,7466
96,76,52,2022-01-30 17:04:27,7467
96,76,52,2022-01-30 17:04:28,7468
96,76,52,2022-01-30 17:04:29,7469
96,76,52,2022-01-30 17:04:30,7470
96,76,52,2022-01-30 17:04:31,7471
96,76,52,2022-01-30 17:04:32,7472
96,76,52,2022-01-30 17:04:33,7473
96,76,52,2022-01-30 17:04:34,7474
96,76,52,2022-01-30 17:04:35,7475
96,76,52,2022-01-30 17:04:36,7476
96,76,52,2022-01-30 17:04:37,7477
96,76,52,2022-01-30 17:04:38,7478
96,76,52,2022-01-30 17:04:39,7479
96,76,52,2022-01-30 17:04:40,7480
96,76,52,2022-01-30 17:04:41,7481
96,76,52,2022-01-30 17:04:42,7482
96,76,52,2022-01-30 17:04:43,7483
96,76,52,2022-01-30 17:04:44,7484
96,76,52,2022-01-30 17:04:45,7485
96,76,52,2022-01-30 17:04:46,7486
96,76,52,2022-01-30 17:04:47,7487
96,76,52,2022-01-30 17:04:48,7488
96,76,52,2022-01-30 17:04:49,7489
96,76,52,2022-01-30 17:04:50,7490
96,76,52,2022-01-30 17:04:51,7491
96,76,52,2022-01-30 17:04:52,7492
96,76,52,2022-01-30 17:04:53,7493
96,76,52,2022-01-30 17:04:54,7494
96,76,52,2022-01-30 17:04:55,7495
96,76,52,2022-01-30 17:04:56,7496
96,76,52,2022-01-30 17:04:57,7497
96,76,52,2022-01-30 17:04:58,7498
96,76,52,2022-01-30 17:04:59,7499
96,76,52,2022-01-30 17:05:00,7500
96,76,52,2022-01-30 17:05:01,7501
96,76,52,2022-01-30 17:05:02,7502
96,76,52,2022-01-30 17:05:03,7503
96,76,52,2022-01-30 17:05:04,7504
96,76,52,2022-01-30 17:05:05,7505
96,76,52,2022-01-30 17:05:06,7506
96,76,52,2022-01-30 17:05:07,7507
96,76,52,2022-01-30 17:05:08,7508
96,76,52,2022-01-30 17:05:09,7509
96,76,52,2022-01-30 17:05:10,7510
96,76,52,2022-01-30 17:05:11,7511
96,76,52,2022-01-30 17:05:12,7512
96,76,52,2022-01-30 17:05:13,7513
96,76,52,2022-01-30 17:05:14,7514
96,76,52,2022-01-30 17:05:15,7515
96,76,52,2022-01-30 17:05:16,7516
96,76,52,2022-01-30 17:05:17,7517
96,76,52,2022-01-30 17:05:18,7518
96,76,52,2022-01-30 17:05:19,7519
96,76,52,2022-01-30 17:05:20,7520
96,76,52,2022-01-30 17:05:21,7521
96,76,52,2022-01-30 17:05:22,7522
96,76,52,2022-01-30 17:05:23,7523
96,76,52,2022-01-30 17:05:24,7524
96,76,52,2022-01-30 17:05:25,7525
96,76,52,2022-01-30 17:05:26,7526
96,76,52,2022-01-30 17:05:27,7527
96,76,52,2022-01-30 17:05:28,7528
96,76,52,2022-01-30 17:05:29,7529
96,76,52,2022-01-30 17:05:30,7530
96,76,52,2022-01-30 17:05:31,7531
96,76,52,2022-01-30 17:05:32,7532
96,76,52,2022-01-30 17:05:33,7533
96,76,52,2022-01-30 17:05:34,7534
96,76,52,2022-01-30 17:05:35,7535
96,76,52,2022-01-30 17:05:36,7536
96,76,52,2022-01-30 17:05:37,7537
96,76,52,2022-01-30 17:05:38,7538
96,76,52,2022-01-30 17:05:39,7539
96,76,52,2022-01-30 17:05:40,7540
96,76,52,2022-01-30 17:05:41,7541
96,76,52,2022-01-30 17:05:42,7542
96,76,52,2022-01-30 17:05:43,7543
96,76,52,2022-01-30 17:05:44,7544
96,76,52,2022-01-30 17:05:45,7545
96,76,52,2022-01-30 17:05:46,7546
96,76,52,2022-01-30 17:05:47,7547
96,76,52,2022-01-30 17:05:48,7548
96,76,52,2022-01-30 17:05:49,7549
96,76,52,2022-01-30 17:05:50,7550
96,76,52,2022-01-30 17:05:51,7551
96,76,52,2022-01-30 17:05:52,7552
96,76,52,2022-01-30 17:05:53,7553
96,76,52,2022-01-30 17:05:54,7554
96,76,52,2022-01-30 17:05:55,7555
96,76,52,2022-01-30 17:05:56,7556
96,76,52,2022-01-30 17:05:57,7557
96,76,52,2022-01-30 17:05:58,7558
96,76,52,2022-01-30 17:05:59,7559
96,76,52,2022-01-30 17:06:00,7560
96,76,52,2022-01-30 17:06:01,7561
96,76,52,2022-01-30 17:06:02,7562
96,76,52,2022-01-30 17:06:03,7563
96,76,52,2022-01-30 17:06:04,7564
96,76,52,2022-01-30 17:06:05,7565
96,76,52,2022-01-30 17:06:06,7566
96,76,52,2022-01-30 17:06:07,7567
96,76,52,2022-01-30 17:06:08,7568
96,76,52,2022-01-30 17:06:09,7569
96,76,52,2022-01-30 17:06:10,7570
96,76,52,2022-01-30 17:06:11,7571
96,76,52,2022-01-30 17:06:12,7572
96,76,52,2022-01-30 17:06:13,7573
96,76,52,2022-01-30 17:06:14,7574
96,76,52,2022-01-30 17:06:15,7575
96,76,52,2022-01-30 17:06:16,7576
96,76,52,2022-01-30 17:06:17,7577
96,76,52,2022-01-30 17:06:18,7578
96,76,52,2022-01-30 17:06:19,7579
96,76,52,2022-01-30 17:06:20,7580
96,76,52,2022-01-30 17:06:21,7581
96,76,52,2022-01-30 17:06:22,7582
96,76,52,2022-01-30 17:06:23,7583
96,76,52,2022-01-30 17:06:24,7584
96,76,52,2022-01-30 17:06:25,7585
96,76,52,2022-01-30 17:06:26,7586
96,76,52,2022-01-30 17:06:27,7587
96,76,52,2022-01-30 17:06:28,7588
96,76,52,2022-01-30 17:06:29,7589
96,76,52,2022-01-30 17:06:30,7590
96,76,52,2022-01-30 17:06:31,7591
96,76,52,2022-01-30 17:06:32,7592
96,76,52,2022-01-30 17:06:33,7593
96,76,52,2022-01-30 17:06:34,7594
96,76,52,2022-01-30 17:06:35,7595
96,76,52,2022-01-30 17:06:36,7596
96,76,52,2022-01-30 17:06:37,7597
96,76,52,2022-01-30 17:06:38,7598
96,76,52,2022-01-30 17:06:39,7599
96,76,52,2022-01-30 17:06:40,7600
96,76,52,2022-01-30 17:06:41,7601
96,76,52,2022-01-30 17:06:42,7602
96,76,52,2022-01-30 17:06:43,7603
96,76,52,2022-01-30 17:06:44,7604
96,76,52,2022-01-30 17:06:45,7605
96,76,52,2022-01-30 17:06:46,7606
96,76,52,2022-01-30 17:06:47,7607
96,76,52,2022-01-30 17:06:48,7608
96,76,52,2022-01-30 17:06:49,7609
96,76,52,2022-01-30 17:06:50,7610
96,76,52,2022-01-30 17:06:51,7611
96,76,52,2022-01-30 17:06:52,7612
96,76,52,2022-01-30 17:06:53,7613
96,76,52,2022-01-30 17:06:54,7614
96,76,52,2022-01-30 17:06:55,7615
96,76,52,2022-01-30 17:06:56,7616
96,76,52,2022-01-30 17:06:57,7617
96,76,52,2022-01-30 17:06:58,7618
96,76,52,2022-01-30 17:06:59,7619
96,76,52,2022-01-30 17:07:00,7620
96,76,52,2022-01-30 17:07:01,7621
96,76,52,2022-01-30 17:07:02,7622
96,76,52,2022-01-30 17:07:03,7623
96,76,52,2022-01-30 17:07:04,7624
96,76,52,2022-01-30 17:07:05,7625
96,76,52,2022-01-30 17:07:06,7626
96,76,52,2022-01-30 17:07:07,7627
96,76,52,2022-01-30 17:07:08,7628
96,76,52,2022-01-30 17:07:09,7629
96,76,52,2022-01-30 17:07:10,7630
96,76,52,2022-01-30 17:07:11,7631
96,76,52,2022-01-30 17:07:12,7632
96,76,52,2022-01-30 17:07:13,7633
96,76,52,2022-01-30 17:07:14,7634
96,76,52,2022-01-30 17:07:15,7635
96,76,52,2022-01-30 17:07:16,7636
96,76,52,2022-01-30 17:07:17,7637
96,76,52,2022-01-30 17:07:18,7638
96,76,52,2022-01-30 17:07:19,7639
96,76,52,2022-01-30 17:07:20,7640
96,76,52,2022-01-30 17:07:21,7641
96,76,52,2022-01-30 17:07:22,7642
96,76,52,2022-01-30 17:07:23,7643
96,76,52,2022-01-30 17:07:24,7644
96,76,52,2022-01-30 17:07:25,7645
96,76,52,2022-01-30 17:07:26,7646
96,76,52,2022-01-30 17:07:27,7647
96,76,52,2022-01-30 17:07:28,7648
96,76,52,2022-01-30 17:07:29,7649
96,76,52,2022-01-30 17:07:30,7650
96,76,52,2022-01-30 17:07:31,7651
96,76,52,2022-01-30 17:07:32,7652
96,76,52,2022-01-30 17:07:33,7653
96,76,52,2022-01-30 17:07:34,7654
96,76,52,2022-01-30 17:07:35,7655
96,76,52,2022-01-30 17:07:36,7656
96,76,52,2022-01-30 17:07:37,7657
96,76,52,2022-01-30 17:07:38,7658
96,76,52,2022-01-30 17:07:39,7659
96,76,52,2022-01-30 17:07:40,7660
96,76,52,2022-01-30 17:07:41,7661
96,76,52,2022-01-30 17:07:42,7662
96,76,52,2022-01-30 17:07:43,7663
96,76,52,2022-01-30 17:07:44,7664
96,76,52,2022-01-30 17:07:45,7665
96,76,52,2022-01-30 17:07:46,7666
96,76,52,2022-01-30 17:07:47,7667
96,76,52,2022-01-30 17:07:48,7668
96,76,52,2022-01-30 17:07:49,7669
96,76,52,2022-01-30 17:07:50,7670
96,76,52,2022-01-30 17:07:51,7671
96,76,52,2022-01-30 17:07:52,7672
96,76,52,2022-01-30 17:07:53,7673
96,76,52,2022-01-30 17:07:54,7674
96,76,52,2022-01-30 17:07:55,7675
96,76,52,2022-01-30 17:07:56,7676
96,76,52,2022-01-30 17:07:57,7677
96,76,52,2022-01-30 17:07:58,7678
96,76,52,2022-01-30 17:07:59,7679
96,76,52,2022-01-30 17:08:00,7680
96,76,52,2022-01-30 17:08:01,7681
96,76,52,2022-01-30 17:08:02,7682
96,76,52,2022-01-30 17:08:03,7683
96,76,52,2022-01-30 17:08:04,7684
96,76,52,2022-01-30 17:08:05,7685
96,76,52,2022-01-30 17:08:06,7686
96,76,52,2022-01-30 17:08:07,7687
96,76,52,2022-01-30 17:08:08,7688
96,76,52,2022-01-30 17:08:09,7689
96,76,52,2022-01-30 17:08:10,7690
96,76,52,2022-01-30 17:08:11,7691
96,76,52,2022-01-30 17:08:12,7692
96,76,52,2022-01-30 17:08:13,7693
96,76,52,2022-01-30 17:08:14,7694
96,76,52,2022-01-30 17:08:15,7695
96,76,52,2022-01-30 17:08:16,7696
96,76,52,2022-01-30 17:08:17,7697
96,76,52,2022-01-30 17:08:18,7698
96,76,52,2022-01-30 17:08:19,7699
96,76,52,2022-01-30 17:08:20,7700
96,76,52,2022-01-30 17:08:21,7701
96,76,52,2022-01-30 17:08:22,7702
96,76,52,2022-01-30 17:08:23,7703
96,76,52,2022-01-30 17:08:24,7704
96,76,52,2022-01-30 17:08:25,7705
96,76,52,2022-01-30 17:08:26,7706
96,76,52,2022-01-30 17:08:27,7707
96,76,52,2022-01-30 17:08:28,7708
96,76,52,2022-01-30 17:08:29,7709
96,76,52,2022-01-30 17:08:30,7710
96,76,52,2022-01-30 17:08:31,7711
96,76,52,2022-01-30 17:08:32,7712
96,76,52,2022-01-30 17:08:33,7713
96,76,52,2022-01-30 17:08:34,7714
96,76,52,2022-01-30 17:08:35,7715
96,76,52,2022-01-30 17:08:36,7716
96,76,52,2022-01-30 17:08:37,7717
96,76,52,2022-01-30 17:08:38,7718
96,76,52,2022-01-30 17:08:39,7719
96,76,52,2022-01-30 17:08:40,7720
96,76,52,2022-01-30 17:08:41,7721
96,76,52,2022-01-30 17:08:42,7722
96,76,52,2022-01-30 17:08:43,7723
96,76,52,2022-01-30 17:08:44,7724
96,76,52,2022-01-30 17:08:45,7725
96,76,52,2022-01-30 17:08:46,7726
96,76,52,2022-01-30 17:08:47,7727
96,76,52,2022-01-30 17:08:48,7728
96,76,52,2022-01-30 17:08:49,7729
96,76,52,2022-01-30 17:08:50,7730
96,76,52,2022-01-30 17:08:51,7731
96,76,52,2022-01-30 17:08:52,7732
96,76,52,2022-01-30 17:08:53,7733
96,76,52,2022-01-30 17:08:54,7734
96,76,52,2022-01-30 17:08:55,7735
96,76,52,2022-01-30 17:08:56,7736
96,76,52,2022-01-30 17:08:57,7737
96,76,52,2022-01-30 17:08:58,7738
96,76,52,2022-01-30 17:08:59,7739
96,76,52,2022-01-30 17:09:00,7740
96,76,52,2022-01-30 17:09:01,7741
96,76,52,2022-01-30 17:09:02,7742
96,76,52,2022-01-30 17:09:03,7743
96,76,52,2022-01-30 17:09:04,7744
96,76,52,2022-01-30 17:09:05,7745
96,76,52,2022-01-30 17:09:06,7746
96,76,52,2022-01-30 17:09:07,7747
96,76,52,2022-01-30 17:09:08,7748
96,76,52,2022-01-30 17:09:09,7749
96,76,52,2022-01-30 17:09:10,7750
96,76,52,2022-01-30 17:09:11,7751
96,76,52,2022-01-30 17:09:12,7752
96,76,52,2022-01-30 17:09:13,7753
96,76,52,2022-01-30 17:09:14,7754
96,76,52,2022-01-30 17:09:15,7755
96,76,52,2022-01-30 17:09:16,7756
96,76,52,2022-01-30 17:09:17,7757
96,76,52,2022-01-30 17:09:18,7758
96,76,52,2022-01-30 17:09:19,7759
96,76,52,2022-01-30 17:09:20,7760
96,76,52,2022-01-30 17:09:21,7761
96,76,52,2022-01-30 17:09:22,7762
96,76,52,2022-01-30 17:09:23,7763
96,76,52,2022-01-30 17:09:24,7764
96,76,52,2022-01-30 17:09:25,7765
96,76,52,2022-01-30 17:09:26,7766
96,76,52,2022-01-30 17:09:27,7767
96,76,52,2022-01-30 17:09:28,7768
96,76,52,2022-01-30 17:09:29,7769
96,76,52,2022-01-30 17:09:30,7770
96,76,52,2022-01-30 17:09:31,7771
96,76,52,2022-01-30 17:09:32,7772
96,76,52,2022-01-30 17:09:33,7773
96,76,52,2022-01-30 17:09:34,7774
96,76,52,2022-01-30 17:09:35,7775
96,76,52,2022-01-30 17:09:36,7776
96,76,52,2022-01-30 17:09:37,7777
96,76,52,2022-01-30 17:09:38,7778
96,76,52,2022-01-30 17:09:39,7779
96,76,52,2022-01-30 17:09:40,7780
96,76,52,2022-01-30 17:09:41,7781
96,76,52,2022-01-30 17:09:42,7782
96,76,52,2022-01-30 17:09:43,7783
96,76,52,2022-01-30 17:09:44,7784
96,76,52,2022-01-30 17:09:45,7785
96,76,52,2022-01-30 17:09:46,7786
96,76,52,2022-01-30 17:09:47,7787
96,76,52,2022-01-30 17:09:48,7788
96,76,52,2022-01-30 17:09:49,7789
96,76,52,2022-01-30 17:09:50,7790
96,76,52,2022-01-30 17:09:51,7791
96,76,52,2022-01-30 17:09:52,7792
96,76,52,2022-01-30 17:09:53,7793
96,76,52,2022-01-30 17:09:54,7794
96,76,52,2022-01-30 17:09:55,7795
96,76,52,2022-01-30 17:09:56,7796
96,76,52,2022-01-30 17:09:57,7797
96,76,52,2022-01-30 17:09:58,7798
96,76,52,2022-01-30 17:09:59,7799
96,76,52,2022-01-30 17:10:00,7800
96,76,52,2022-01-30 17:10:01,7801
96,76,52,2022-01-30 17:10:02,7802
96,76,52,2022-01-30 17:10:03,7803
96,76,52,2022-01-30 17:10:04,7804
96,76,52,2022-01-30 17:10:05,7805
96,76,52,2022-01-30 17:10:06,7806
96,76,52,2022-01-30 17:10:07,7807
96,76,52,2022-01-30 17:10:08,7808
96,76,52,2022-01-30 17:10:09,7809
96,76,52,2022-01-30 17:10:10,7810
96,76,52,2022-01-30 17:10:11,7811
96,76,52,2022-01-30 17:10:12,7812
96,76,52,2022-01-30 17:10:13,7813
96,76,52,2022-01-30 17:10:14,7814
96,76,52,2022-01-30 17:10:15,7815
96,76,52,2022-01-30 17:10:16,7816
96,76,52,2022-01-30 17:10:17,7817
96,76,52,2022-01-30 17:10:18,7818
96,76,52,2022-01-30 17:10:19,7819
96,76,52,2022-01-30 17:10:20,7820
96,76,52,2022-01-30 17:10:21,7821
96,76,52,2022-01-30 17:10:22,7822
96,76,52,2022-01-30 17:10:23,7823
96,76,52,2022-01-30 17:10:24,7824
96,76,52,2022-01-30 17:10:25,7825
96,76,52,2022-01-30 17:10:26,7826
96,76,52,2022-01-30 17:10:27,7827
96,76,52,2022-01-30 17:10:28,7828
96,76,52,2022-01-30 17:10:29,7829
96,76,52,2022-01-30 17:10:30,7830
96,76,52,2022-01-30 17:10:31,7831
96,76,52,2022-01-30 17:10:32,7832
96,76,52,2022-01-30 17:10:33,7833
96,76,52,2022-01-30 17:10:34,7834
96,76,52,2022-01-30 17:10:35,7835
96,76,52,2022-01-30 17:10:36,7836
96,76,52,2022-01-30 17:10:37,7837
96,76,52,2022-01-30 17:10:38,7838
96,76,52,2022-01-30 17:10:39,7839
96,76,52,2022-01-30 17:10:40,7840
96,76,52,2022-01-30 17:10:41,7841
96,76,52,2022-01-30 17:10:42,7842
96,76,52,2022-01-30 17:10:43,7843
96,76,52,2022-01-30 17:10:44,7844
96,76,52,2022-01-30 17:10:45,7845
96,76,52,2022-01-30 17:10:46,7846
96,76,52,2022-01-30 17:10:47,7847
96,76,52,2022-01-30 17:10:48,7848
96,76,52,2022-01-30 17:10:49,7849
96,76,52,2022-01-30 17:10:50,7850
96,76,52,2022-01-30 17:10:51,7851
96,76,52,2022-01-30 17:10:52,7852
96,76,52,2022-01-30 17:10:53,7853
96,76,52,2022-01-30 17:10:54,7854
96,76,52,2022-01-30 17:10:55,7855
96,76,52,2022-01-30 17:10:56,7856
96,76,52,2022-01-30 17:10:57,7857
96,76,52,2022-01-30 17:10:58,7858
96,76,52,2022-01-30 17:10:59,7859
96,76,52,2022-01-30 17:11:00,7860
96,76,52,2022-01-30 17:11:01,7861
96,76,52,2022-01-30 17:11:02,7862
96,76,52,2022-01-30 17:11:03,7863
96,76,52,2022-01-30 17:11:04,7864
96,76,52,2022-01-30 17:11:05,7865
96,76,52,2022-01-30 17:11:06,7866
96,76,52,2022-01-30 17:11:07,7867
96,76,52,2022-01-30 17:11:08,7868
96,76,52,2022-01-30 17:11:09,7869
96,76,52,2022-01-30 17:11:10,7870
96,76,52,2022-01-30 17:11:11,7871
96,76,52,2022-01-30 17:11:12,7872
96,76,52,2022-01-30 17:11:13,7873
96,76,52,2022-01-30 17:11:14,7874
96,76,52,2022-01-30 17:11:15,7875
96,76,52,2022-01-30 17:11:16,7876
96,76,52,2022-01-30 17:11:17,7877
96,76,52,2022-01-30 17:11:18,7878
96,76,52,2022-01-30 17:11:19,7879
96,76,52,2022-01-30 17:11:20,7880
96,76,52,2022-01-30 17:11:21,7881
96,76,52,2022-01-30 17:11:22,7882
96,76,52,2022-01-30 17:11:23,7883
96,76,52,2022-01-30 17:11:24,7884
96,76,52,2022-01-30 17:11:25,7885
96,76,52,2022-01-30 17:11:26,7886
96,76,52,2022-01-30 17:11:27,7887
96,76,52,2022-01-30 17:11:28,7888
96,76,52,2022-01-30 17:11:29,7889
96,76,52,2022-01-30 17:11:30,7890
96,76,52,2022-01-30 17:11:31,7891
96,76,52,2022-01-30 17:11:32,7892
96,76,52,2022-01-30 17:11:33,7893
96,76,52,2022-01-30 17:11:34,7894
96,76,52,2022-01-30 17:11:35,7895
96,76,52,2022-01-30 17:11:36,7896
96,76,52,2022-01-30 17:11:37,7897
96,76,52,2022-01-30 17:11:38,7898
96,76,52,2022-01-30 17:11:39,7899
96,76,52,2022-01-30 17:11:40,7900
96,76,52,2022-01-30 17:11:41,7901
96,76,52,2022-01-30 17:11:42,7902
96,76,52,2022-01-30 17:11:43,7903
96,76,52,2022-01-30 17:11:44,7904
96,76,52,2022-01-30 17:11:45,7905
96,76,52,2022-01-30 17:11:46,7906
96,76,52,2022-01-30 17:11:47,7907
96,73,52,2022-01-30 17:11:48,7908
96,70,52,2022-01-30 17:11:49,7909
96,67,52,2022-01-30 17:11:50,7910
96,64,52,2022-01-30 17:11:51,7911
96,61,52,2022-01-30 17:11:52,7912
96,58,52,2022-01-30 17:11:53,7913
96,55,52,2022-01-30 17:11:54,7914
96,52,52,2022-01-30 17:11:55,7915
96,49,52,2022-01-30 17:11:56,7916
96,46,52,2022-01-30 17:11:57,7917
96,43,52,2022-01-30 17:11:58,7918
96,40,52,2022-01-30 17:11:59,7919
96,37,52,2022-01-30 17:12:00,7920
96,34,52,2022-01-30 17:12:01,7921
96,31,52,2022-01-30 17:12:02,7922
96,28,52,2022-01-30 17:12:03,7923
96,25,52,2022-01-30 17:12:04,7924
96,22,52,2022-01-30 17:12:05,7925
96,19,52,2022-01-30 17:12:06,7926
96,16,52,2022-01-30 17:12:07,7927
96,13,52,2022-01-30 17:12:08,7928
96,13,52,2022-01-30 17:12:09,7929
96,13,52,2022-01-30 17:12:10,7930
96,13,52,2022-01-30 17:12:11,7931
96,13,52,2022-01-30 17:12:12,7932
96,13,52,2022-01-30 17:12:13,7933
96,13,52,2022-01-30 17:12:14,7934
96,13,52,2022-01-30 17:12:15,7935
96,13,52,2022-01-30 17:12:16,7936
96,13,52,2022-01-30 17:12:17,7937
96,13,52,2022-01-30 17:12:18,7938
96,13,52,2022-01-30 17:12:19,7939
96,13,52,2022-01-30 17:12:20,7940
96,13,52,2022-01-30 17:12:21,7941
96,13,52,2022-01-30 17:12:22,7942
96,13,52,2022-01-30 17:12:23,7943
96,13,52,2022-01-30 17:12:24,7944
96,13,52,2022-01-30 17:12:25,7945
96,13,52,2022-01-30 17:12:26,7946
96,13,52,2022-01-30 17:12:27,7947
96,13,52,2022-01-30 17:12:28,7948
96,13,52,2022-01-30 17:12:29,7949
96,13,52,2022-01-30 17:12:30,7950
96,13,52,2022-01-30 17:12:31,7951
96,13,52,2022-01-30 17:12:32,7952
96,13,52,2022-01-30 17:12:33,7953
96,13,52,2022-01-30 17:12:34,7954
96,13,52,2022-01-30 17:12:35,7955
96,13,52,2022-01-30 17:12:36,7956
96,13,52,2022-01-30 17:12:37,7957
96,13,52,2022-01-30 17:12:38,7958
96,13,52,2022-01-30 17:12:39,7959
96,13,52,2022-01-30 17:12:40,7960
96,13,52,2022-01-30 17:12:41,7961
96,13,52,2022-01-30 17:12:42,7962
96,13,52,2022-01-30 17:12:43,7963
96,13,52,2022-01-30 17:12:44,7964
96,13,52,2022-01-30 17:12:45,7965
96,13,52,2022-01-30 17:12:46,7966
96,13,52,2022-01-30 17:12:47,7967
96,13,52,2022-01-30 17:12:48,7968
96,13,52,2022-01-30 17:12:49,7969
96,13,52,2022-01-30 17:12:50,7970
96,13,52,2022-01-30 17:12:51,7971
96,13,52,2022-01-30 17:12:52,7972
96,13,52,2022-01-30 17:12:53,7973
96,13,52,2022-01-30 17:12:54,7974
96,13,52,2022-01-30 17:12:55,7975
96,13,52,2022-01-30 17:12:56,7976
96,13,52,2022-01-30 17:12:57,7977
96,13,52,2022-01-30 17:12:58,7978
96,13,52,2022-01-30 17:12:59,7979
96,13,52,2022-01-30 17:13:00,7980
96,13,52,2022-01-30 17:13:01,7981
96,13,52,2022-01-30 17:13:02,7982
96,13,52,2022-01-30 17:13:03,7983
96,13,52,2022-01-30 17:13:04,7984
96,13,52,2022-01-30 17:13:05,7985
96,13,52,2022-01-30 17:13:06,7986
96,13,52,2022-01-30 17:13:07,7987
96,13,52,2022-01-30 17:13:08,7988
96,13,52,2022-01-30 17:13:09,7989
96,16,49,2022-01-30 17:13:10,7990
96,19,46,2022-01-30 17:13:11,7991
96,22,43,2022-01-30 17:13:12,7992
96,25,40,2022-01-30 17:13:13,7993
96,28,37,2022-01-30 17:13:14,7994
96,31,34,2022-01-30 17:13:15,7995
96,34,31,2022-01-30 17:13:16,7996
96,36,29,2022-01-30 17:13:17,7997
96,36,29,2022-01-30 17:13:18,7998
96,36,29,2022-01-30 17:13:19,7999
96,36,29,2022-01-30 17:13:20,8000
96,36,29,2022-01-30 17:13:21,8001
96,36,29,2022-01-30 17:13:22,8002
96,36,29,2022-01-30 17:13:23,8003
96,36,29,2022-01-30 17:13:24,8004
96,36,29,2022-01-30 17:13:25,8005
96,36,29,2022-01-30 17:13:26,8006
96,36,29,2022-01-30 17:13:27,8007
96,36,29,2022-01-30 17:13:28,8008
96,36,29,2022-01-30 17:13:29,8009
96,36,29,2022-01-30 17:13:30,8010
96,36,29,2022-01-30 17:13:31,8011
96,36,29,2022-01-30 17:13:32,8012
96,36,29,2022-01-30 17:13:33,8013
96,36,29,2022-01-30 17:13:34,8014
96,36,29,2022-01-30 17:13:35,8015
96,36,29,2022-01-30 17:13:36,8016
96,36,29,2022-01-30 17:13:37,8017
96,36,29,2022-01-30 17:13:38,8018
96,36,29,2022-01-30 17:13:39,8019
96,36,29,2022-01-30 17:13:40,8020
96,36,29,2022-01-30 17:13:41,8021
96,36,29,2022-01-30 17:13:42,8022
96,36,29,2022-01-30 17:13:43,8023
96,36,29,2022-01-30 17:13:44,8024
96,36,29,2022-01-30 17:13:45,8025
96,36,29,2022-01-30 17:13:46,8026
96,36,29,2022-01-30 17:13:47,8027
96,36,29,2022-01-30 17:13:48,8028
96,36,29,2022-01-30 17:13:49,8029
96,36,29,2022-01-30 17:13:50,8030
96,36,29,2022-01-30 17:13:51,8031
96,36,29,2022-01-30 17:13:52,8032
96,36,29,2022-01-30 17:13:53,8033
96,36,29,2022-01-30 17:13:54,8034
96,36,29,2022-01-30 17:13:55,8035
96,36,29,2022-01-30 17:13:56,8036
96,36,29,2022-01-30 17:13:57,8037
96,36,29,2022-01-30 17:13:58,8038
96,36,29,2022-01-30 17:13:59,8039
96,36,29,2022-01-30 17:14:00,8040
96,36,29,2022-01-30 17:14:01,8041
96,36,29,2022-01-30 17:14:02,8042
96,36,29,2022-01-30 17:14:03,8043
96,36,29,2022-01-30 17:14:04,8044
96,36,29,2022-01-30 17:14:05,8045
96,36,29,2022-01-30 17:14:06,8046
96,36,29,2022-01-30 17:14:07,8047
96,36,29,2022-01-30 17:14:08,8048
96,36,29,2022-01-30 17:14:09,8049
96,36,29,2022-01-30 17:14:10,8050
96,36,29,2022-01-30 17:14:11,8051
96,36,29,2022-01-30 17:14:12,8052
96,36,29,2022-01-30 17:14:13,8053
96,36,29,2022-01-30 17:14:14,8054
96,36,29,2022-01-30 17:14:15,8055
96,36,29,2022-01-30 17:14:16,8056
96,36,29,2022-01-30 17:14:17,8057
96,36,29,2022-01-30 17:14:18,8058
96,36,29,2022-01-30 17:14:19,8059
96,36,29,2022-01-30 17:14:20,8060
96,36,29,2022-01-30 17:14:21,8061
96,36,29,2022-01-30 17:14:22,8062
96,36,29,2022-01-30 17:14:23,8063
