id,row,col,time, time_delta(s) 
10,34,24,2022-01-30 15:29:46,1786
10,34,24,2022-01-30 15:29:47,1787
10,34,24,2022-01-30 15:29:48,1788
10,34,24,2022-01-30 15:29:49,1789
10,34,24,2022-01-30 15:29:50,1790
10,34,24,2022-01-30 15:29:51,1791
10,34,24,2022-01-30 15:29:52,1792
10,34,24,2022-01-30 15:29:53,1793
10,34,24,2022-01-30 15:29:54,1794
10,34,24,2022-01-30 15:29:55,1795
10,34,24,2022-01-30 15:29:56,1796
10,34,24,2022-01-30 15:29:57,1797
10,34,24,2022-01-30 15:29:58,1798
10,34,24,2022-01-30 15:29:59,1799
10,34,24,2022-01-30 15:30:00,1800
10,34,24,2022-01-30 15:30:01,1801
10,34,24,2022-01-30 15:30:02,1802
10,34,24,2022-01-30 15:30:03,1803
10,34,24,2022-01-30 15:30:04,1804
10,34,24,2022-01-30 15:30:05,1805
10,34,24,2022-01-30 15:30:06,1806
10,34,24,2022-01-30 15:30:07,1807
10,34,24,2022-01-30 15:30:08,1808
10,34,24,2022-01-30 15:30:09,1809
10,34,24,2022-01-30 15:30:10,1810
10,34,24,2022-01-30 15:30:11,1811
10,34,24,2022-01-30 15:30:12,1812
10,34,24,2022-01-30 15:30:13,1813
10,34,24,2022-01-30 15:30:14,1814
10,34,24,2022-01-30 15:30:15,1815
10,34,24,2022-01-30 15:30:16,1816
10,34,24,2022-01-30 15:30:17,1817
10,34,24,2022-01-30 15:30:18,1818
10,34,24,2022-01-30 15:30:19,1819
10,34,24,2022-01-30 15:30:20,1820
10,34,24,2022-01-30 15:30:21,1821
10,34,24,2022-01-30 15:30:22,1822
10,34,24,2022-01-30 15:30:23,1823
10,34,24,2022-01-30 15:30:24,1824
10,34,24,2022-01-30 15:30:25,1825
10,34,24,2022-01-30 15:30:26,1826
10,34,24,2022-01-30 15:30:27,1827
10,34,24,2022-01-30 15:30:28,1828
10,34,24,2022-01-30 15:30:29,1829
10,34,24,2022-01-30 15:30:30,1830
10,34,24,2022-01-30 15:30:31,1831
10,34,24,2022-01-30 15:30:32,1832
10,34,24,2022-01-30 15:30:33,1833
10,34,24,2022-01-30 15:30:34,1834
10,34,24,2022-01-30 15:30:35,1835
10,34,24,2022-01-30 15:30:36,1836
10,34,24,2022-01-30 15:30:37,1837
10,34,24,2022-01-30 15:30:38,1838
10,34,24,2022-01-30 15:30:39,1839
10,34,24,2022-01-30 15:30:40,1840
10,34,24,2022-01-30 15:30:41,1841
10,34,24,2022-01-30 15:30:42,1842
10,34,24,2022-01-30 15:30:43,1843
10,34,24,2022-01-30 15:30:44,1844
10,34,24,2022-01-30 15:30:45,1845
10,34,24,2022-01-30 15:30:46,1846
10,34,24,2022-01-30 15:30:47,1847
10,34,24,2022-01-30 15:30:48,1848
10,34,24,2022-01-30 15:30:49,1849
10,34,24,2022-01-30 15:30:50,1850
10,34,24,2022-01-30 15:30:51,1851
10,34,24,2022-01-30 15:30:52,1852
10,34,24,2022-01-30 15:30:53,1853
10,34,24,2022-01-30 15:30:54,1854
10,34,24,2022-01-30 15:30:55,1855
10,34,24,2022-01-30 15:30:56,1856
10,34,24,2022-01-30 15:30:57,1857
10,34,24,2022-01-30 15:30:58,1858
10,34,24,2022-01-30 15:30:59,1859
10,34,24,2022-01-30 15:31:00,1860
10,34,24,2022-01-30 15:31:01,1861
10,34,24,2022-01-30 15:31:02,1862
10,34,24,2022-01-30 15:31:03,1863
10,34,24,2022-01-30 15:31:04,1864
10,34,24,2022-01-30 15:31:05,1865
10,34,24,2022-01-30 15:31:06,1866
10,34,24,2022-01-30 15:31:07,1867
10,34,24,2022-01-30 15:31:08,1868
10,34,24,2022-01-30 15:31:09,1869
10,34,24,2022-01-30 15:31:10,1870
10,34,24,2022-01-30 15:31:11,1871
10,34,24,2022-01-30 15:31:12,1872
10,34,24,2022-01-30 15:31:13,1873
10,34,24,2022-01-30 15:31:14,1874
10,34,24,2022-01-30 15:31:15,1875
10,34,24,2022-01-30 15:31:16,1876
10,34,24,2022-01-30 15:31:17,1877
10,34,24,2022-01-30 15:31:18,1878
10,34,24,2022-01-30 15:31:19,1879
10,34,24,2022-01-30 15:31:20,1880
10,34,24,2022-01-30 15:31:21,1881
10,34,24,2022-01-30 15:31:22,1882
10,34,24,2022-01-30 15:31:23,1883
10,34,24,2022-01-30 15:31:24,1884
10,34,24,2022-01-30 15:31:25,1885
10,34,24,2022-01-30 15:31:26,1886
10,34,24,2022-01-30 15:31:27,1887
10,34,24,2022-01-30 15:31:28,1888
10,34,24,2022-01-30 15:31:29,1889
10,34,24,2022-01-30 15:31:30,1890
10,34,24,2022-01-30 15:31:31,1891
10,34,24,2022-01-30 15:31:32,1892
10,34,24,2022-01-30 15:31:33,1893
10,34,24,2022-01-30 15:31:34,1894
10,34,24,2022-01-30 15:31:35,1895
10,34,24,2022-01-30 15:31:36,1896
10,34,24,2022-01-30 15:31:37,1897
10,34,24,2022-01-30 15:31:38,1898
10,34,24,2022-01-30 15:31:39,1899
10,34,24,2022-01-30 15:31:40,1900
10,34,24,2022-01-30 15:31:41,1901
10,34,24,2022-01-30 15:31:42,1902
10,34,24,2022-01-30 15:31:43,1903
10,34,24,2022-01-30 15:31:44,1904
10,34,24,2022-01-30 15:31:45,1905
10,34,24,2022-01-30 15:31:46,1906
10,34,24,2022-01-30 15:31:47,1907
10,34,24,2022-01-30 15:31:48,1908
10,34,24,2022-01-30 15:31:49,1909
10,34,24,2022-01-30 15:31:50,1910
10,34,24,2022-01-30 15:31:51,1911
10,34,24,2022-01-30 15:31:52,1912
10,34,24,2022-01-30 15:31:53,1913
10,34,24,2022-01-30 15:31:54,1914
10,34,24,2022-01-30 15:31:55,1915
10,34,24,2022-01-30 15:31:56,1916
10,34,24,2022-01-30 15:31:57,1917
10,34,24,2022-01-30 15:31:58,1918
10,34,24,2022-01-30 15:31:59,1919
10,34,24,2022-01-30 15:32:00,1920
10,34,24,2022-01-30 15:32:01,1921
10,34,24,2022-01-30 15:32:02,1922
10,34,24,2022-01-30 15:32:03,1923
10,34,24,2022-01-30 15:32:04,1924
10,34,24,2022-01-30 15:32:05,1925
10,34,24,2022-01-30 15:32:06,1926
10,34,24,2022-01-30 15:32:07,1927
10,34,24,2022-01-30 15:32:08,1928
10,34,24,2022-01-30 15:32:09,1929
10,34,24,2022-01-30 15:32:10,1930
10,34,24,2022-01-30 15:32:11,1931
10,34,24,2022-01-30 15:32:12,1932
10,34,24,2022-01-30 15:32:13,1933
10,34,24,2022-01-30 15:32:14,1934
10,34,24,2022-01-30 15:32:15,1935
10,34,24,2022-01-30 15:32:16,1936
10,34,24,2022-01-30 15:32:17,1937
10,34,24,2022-01-30 15:32:18,1938
10,34,24,2022-01-30 15:32:19,1939
10,34,24,2022-01-30 15:32:20,1940
10,34,24,2022-01-30 15:32:21,1941
10,34,24,2022-01-30 15:32:22,1942
10,34,24,2022-01-30 15:32:23,1943
10,34,24,2022-01-30 15:32:24,1944
10,34,24,2022-01-30 15:32:25,1945
10,34,24,2022-01-30 15:32:26,1946
10,34,24,2022-01-30 15:32:27,1947
10,34,24,2022-01-30 15:32:28,1948
10,34,24,2022-01-30 15:32:29,1949
10,34,24,2022-01-30 15:32:30,1950
10,34,24,2022-01-30 15:32:31,1951
10,34,24,2022-01-30 15:32:32,1952
10,34,24,2022-01-30 15:32:33,1953
10,34,24,2022-01-30 15:32:34,1954
10,34,24,2022-01-30 15:32:35,1955
10,34,24,2022-01-30 15:32:36,1956
10,34,24,2022-01-30 15:32:37,1957
10,34,24,2022-01-30 15:32:38,1958
10,34,24,2022-01-30 15:32:39,1959
10,34,24,2022-01-30 15:32:40,1960
10,34,24,2022-01-30 15:32:41,1961
10,34,24,2022-01-30 15:32:42,1962
10,34,24,2022-01-30 15:32:43,1963
10,34,24,2022-01-30 15:32:44,1964
10,34,24,2022-01-30 15:32:45,1965
10,34,24,2022-01-30 15:32:46,1966
10,34,24,2022-01-30 15:32:47,1967
10,34,24,2022-01-30 15:32:48,1968
10,34,24,2022-01-30 15:32:49,1969
10,34,24,2022-01-30 15:32:50,1970
10,34,24,2022-01-30 15:32:51,1971
10,34,24,2022-01-30 15:32:52,1972
10,34,24,2022-01-30 15:32:53,1973
10,34,24,2022-01-30 15:32:54,1974
10,34,24,2022-01-30 15:32:55,1975
10,34,24,2022-01-30 15:32:56,1976
10,34,24,2022-01-30 15:32:57,1977
10,34,24,2022-01-30 15:32:58,1978
10,34,24,2022-01-30 15:32:59,1979
10,34,24,2022-01-30 15:33:00,1980
10,34,24,2022-01-30 15:33:01,1981
10,34,24,2022-01-30 15:33:02,1982
10,34,24,2022-01-30 15:33:03,1983
10,34,24,2022-01-30 15:33:04,1984
10,34,24,2022-01-30 15:33:05,1985
10,34,24,2022-01-30 15:33:06,1986
10,34,24,2022-01-30 15:33:07,1987
10,34,24,2022-01-30 15:33:08,1988
10,34,24,2022-01-30 15:33:09,1989
10,34,24,2022-01-30 15:33:10,1990
10,34,24,2022-01-30 15:33:11,1991
10,34,24,2022-01-30 15:33:12,1992
10,34,24,2022-01-30 15:33:13,1993
10,34,24,2022-01-30 15:33:14,1994
10,34,24,2022-01-30 15:33:15,1995
10,34,24,2022-01-30 15:33:16,1996
10,34,24,2022-01-30 15:33:17,1997
10,34,24,2022-01-30 15:33:18,1998
10,34,24,2022-01-30 15:33:19,1999
10,34,24,2022-01-30 15:33:20,2000
10,34,24,2022-01-30 15:33:21,2001
10,34,24,2022-01-30 15:33:22,2002
10,34,24,2022-01-30 15:33:23,2003
10,34,24,2022-01-30 15:33:24,2004
10,34,24,2022-01-30 15:33:25,2005
10,34,24,2022-01-30 15:33:26,2006
10,34,24,2022-01-30 15:33:27,2007
10,34,24,2022-01-30 15:33:28,2008
10,34,24,2022-01-30 15:33:29,2009
10,34,24,2022-01-30 15:33:30,2010
10,34,24,2022-01-30 15:33:31,2011
10,34,24,2022-01-30 15:33:32,2012
10,34,24,2022-01-30 15:33:33,2013
10,34,24,2022-01-30 15:33:34,2014
10,34,24,2022-01-30 15:33:35,2015
10,34,24,2022-01-30 15:33:36,2016
10,34,24,2022-01-30 15:33:37,2017
10,34,24,2022-01-30 15:33:38,2018
10,34,24,2022-01-30 15:33:39,2019
10,34,24,2022-01-30 15:33:40,2020
10,34,24,2022-01-30 15:33:41,2021
10,34,24,2022-01-30 15:33:42,2022
10,34,24,2022-01-30 15:33:43,2023
10,34,24,2022-01-30 15:33:44,2024
10,34,24,2022-01-30 15:33:45,2025
10,34,24,2022-01-30 15:33:46,2026
10,34,24,2022-01-30 15:33:47,2027
10,34,24,2022-01-30 15:33:48,2028
10,34,24,2022-01-30 15:33:49,2029
10,34,24,2022-01-30 15:33:50,2030
10,34,24,2022-01-30 15:33:51,2031
10,34,24,2022-01-30 15:33:52,2032
10,34,24,2022-01-30 15:33:53,2033
10,34,24,2022-01-30 15:33:54,2034
10,34,24,2022-01-30 15:33:55,2035
10,34,24,2022-01-30 15:33:56,2036
10,34,24,2022-01-30 15:33:57,2037
10,34,24,2022-01-30 15:33:58,2038
10,34,24,2022-01-30 15:33:59,2039
10,34,24,2022-01-30 15:34:00,2040
10,34,24,2022-01-30 15:34:01,2041
10,34,24,2022-01-30 15:34:02,2042
10,34,24,2022-01-30 15:34:03,2043
10,34,24,2022-01-30 15:34:04,2044
10,34,24,2022-01-30 15:34:05,2045
10,34,24,2022-01-30 15:34:06,2046
10,34,24,2022-01-30 15:34:07,2047
10,34,24,2022-01-30 15:34:08,2048
10,34,24,2022-01-30 15:34:09,2049
10,34,24,2022-01-30 15:34:10,2050
10,34,24,2022-01-30 15:34:11,2051
10,34,24,2022-01-30 15:34:12,2052
10,34,24,2022-01-30 15:34:13,2053
10,34,24,2022-01-30 15:34:14,2054
10,34,24,2022-01-30 15:34:15,2055
10,34,24,2022-01-30 15:34:16,2056
10,34,24,2022-01-30 15:34:17,2057
10,34,24,2022-01-30 15:34:18,2058
10,34,24,2022-01-30 15:34:19,2059
10,34,24,2022-01-30 15:34:20,2060
10,34,24,2022-01-30 15:34:21,2061
10,34,24,2022-01-30 15:34:22,2062
10,34,24,2022-01-30 15:34:23,2063
10,34,24,2022-01-30 15:34:24,2064
10,34,24,2022-01-30 15:34:25,2065
10,34,24,2022-01-30 15:34:26,2066
10,34,24,2022-01-30 15:34:27,2067
10,34,24,2022-01-30 15:34:28,2068
10,34,24,2022-01-30 15:34:29,2069
10,34,24,2022-01-30 15:34:30,2070
10,34,24,2022-01-30 15:34:31,2071
10,34,24,2022-01-30 15:34:32,2072
10,34,24,2022-01-30 15:34:33,2073
10,34,24,2022-01-30 15:34:34,2074
10,34,24,2022-01-30 15:34:35,2075
10,34,24,2022-01-30 15:34:36,2076
10,34,24,2022-01-30 15:34:37,2077
10,34,24,2022-01-30 15:34:38,2078
10,34,24,2022-01-30 15:34:39,2079
10,34,24,2022-01-30 15:34:40,2080
10,34,24,2022-01-30 15:34:41,2081
10,34,24,2022-01-30 15:34:42,2082
10,34,24,2022-01-30 15:34:43,2083
10,34,24,2022-01-30 15:34:44,2084
10,34,24,2022-01-30 15:34:45,2085
10,34,24,2022-01-30 15:34:46,2086
10,34,24,2022-01-30 15:34:47,2087
10,34,24,2022-01-30 15:34:48,2088
10,34,24,2022-01-30 15:34:49,2089
10,34,24,2022-01-30 15:34:50,2090
10,34,24,2022-01-30 15:34:51,2091
10,34,24,2022-01-30 15:34:52,2092
10,34,24,2022-01-30 15:34:53,2093
10,34,24,2022-01-30 15:34:54,2094
10,34,24,2022-01-30 15:34:55,2095
10,34,24,2022-01-30 15:34:56,2096
10,34,24,2022-01-30 15:34:57,2097
10,34,24,2022-01-30 15:34:58,2098
10,34,24,2022-01-30 15:34:59,2099
10,34,24,2022-01-30 15:35:00,2100
10,34,24,2022-01-30 15:35:01,2101
10,34,24,2022-01-30 15:35:02,2102
10,34,24,2022-01-30 15:35:03,2103
10,34,24,2022-01-30 15:35:04,2104
10,34,24,2022-01-30 15:35:05,2105
10,34,24,2022-01-30 15:35:06,2106
10,34,24,2022-01-30 15:35:07,2107
10,34,24,2022-01-30 15:35:08,2108
10,34,24,2022-01-30 15:35:09,2109
10,34,24,2022-01-30 15:35:10,2110
10,34,24,2022-01-30 15:35:11,2111
10,34,24,2022-01-30 15:35:12,2112
10,34,24,2022-01-30 15:35:13,2113
10,34,24,2022-01-30 15:35:14,2114
10,34,24,2022-01-30 15:35:15,2115
10,34,24,2022-01-30 15:35:16,2116
10,34,24,2022-01-30 15:35:17,2117
10,34,24,2022-01-30 15:35:18,2118
10,34,24,2022-01-30 15:35:19,2119
10,34,24,2022-01-30 15:35:20,2120
10,34,24,2022-01-30 15:35:21,2121
10,34,24,2022-01-30 15:35:22,2122
10,34,24,2022-01-30 15:35:23,2123
10,99,51,2022-01-30 15:35:24,2124
10,96,50,2022-01-30 15:35:25,2125
10,93,50,2022-01-30 15:35:26,2126
10,90,47,2022-01-30 15:35:27,2127
10,87,44,2022-01-30 15:35:28,2128
10,84,41,2022-01-30 15:35:29,2129
10,81,38,2022-01-30 15:35:30,2130
10,78,35,2022-01-30 15:35:31,2131
10,75,32,2022-01-30 15:35:32,2132
10,72,29,2022-01-30 15:35:33,2133
10,69,26,2022-01-30 15:35:34,2134
10,66,24,2022-01-30 15:35:35,2135
10,63,23,2022-01-30 15:35:36,2136
10,60,23,2022-01-30 15:35:37,2137
10,57,23,2022-01-30 15:35:38,2138
10,54,23,2022-01-30 15:35:39,2139
10,51,23,2022-01-30 15:35:40,2140
10,48,23,2022-01-30 15:35:41,2141
10,45,23,2022-01-30 15:35:42,2142
10,42,23,2022-01-30 15:35:43,2143
10,39,23,2022-01-30 15:35:44,2144
10,36,23,2022-01-30 15:35:45,2145
10,33,24,2022-01-30 15:35:46,2146
10,30,24,2022-01-30 15:35:47,2147
10,27,24,2022-01-30 15:35:48,2148
10,24,24,2022-01-30 15:35:49,2149
10,21,24,2022-01-30 15:35:50,2150
10,18,24,2022-01-30 15:35:51,2151
10,15,24,2022-01-30 15:35:52,2152
10,12,24,2022-01-30 15:35:53,2153
10,9,24,2022-01-30 15:35:54,2154
10,7,24,2022-01-30 15:35:55,2155
10,10,24,2022-01-30 15:35:56,2156
10,13,24,2022-01-30 15:35:57,2157
10,16,24,2022-01-30 15:35:58,2158
10,19,24,2022-01-30 15:35:59,2159
10,22,24,2022-01-30 15:36:00,2160
10,25,24,2022-01-30 15:36:01,2161
10,28,24,2022-01-30 15:36:02,2162
10,31,24,2022-01-30 15:36:03,2163
10,34,24,2022-01-30 15:36:04,2164
10,34,24,2022-01-30 15:36:05,2165
10,34,24,2022-01-30 15:36:06,2166
10,34,24,2022-01-30 15:36:07,2167
10,34,24,2022-01-30 15:36:08,2168
10,34,24,2022-01-30 15:36:09,2169
10,34,24,2022-01-30 15:36:10,2170
10,34,24,2022-01-30 15:36:11,2171
10,34,24,2022-01-30 15:36:12,2172
10,34,24,2022-01-30 15:36:13,2173
10,34,24,2022-01-30 15:36:14,2174
10,34,24,2022-01-30 15:36:15,2175
10,34,24,2022-01-30 15:36:16,2176
10,34,24,2022-01-30 15:36:17,2177
10,34,24,2022-01-30 15:36:18,2178
10,34,24,2022-01-30 15:36:19,2179
10,34,24,2022-01-30 15:36:20,2180
10,34,24,2022-01-30 15:36:21,2181
10,34,24,2022-01-30 15:36:22,2182
10,34,24,2022-01-30 15:36:23,2183
10,34,24,2022-01-30 15:36:24,2184
10,34,24,2022-01-30 15:36:25,2185
10,34,24,2022-01-30 15:36:26,2186
10,34,24,2022-01-30 15:36:27,2187
10,34,24,2022-01-30 15:36:28,2188
10,34,24,2022-01-30 15:36:29,2189
10,34,24,2022-01-30 15:36:30,2190
10,34,24,2022-01-30 15:36:31,2191
10,34,24,2022-01-30 15:36:32,2192
10,34,24,2022-01-30 15:36:33,2193
10,34,24,2022-01-30 15:36:34,2194
10,34,24,2022-01-30 15:36:35,2195
10,34,24,2022-01-30 15:36:36,2196
10,34,24,2022-01-30 15:36:37,2197
10,34,24,2022-01-30 15:36:38,2198
10,34,24,2022-01-30 15:36:39,2199
10,34,24,2022-01-30 15:36:40,2200
10,34,24,2022-01-30 15:36:41,2201
10,34,24,2022-01-30 15:36:42,2202
10,34,24,2022-01-30 15:36:43,2203
10,34,24,2022-01-30 15:36:44,2204
10,34,24,2022-01-30 15:36:45,2205
10,34,24,2022-01-30 15:36:46,2206
10,34,24,2022-01-30 15:36:47,2207
10,34,24,2022-01-30 15:36:48,2208
10,34,24,2022-01-30 15:36:49,2209
10,34,24,2022-01-30 15:36:50,2210
10,34,24,2022-01-30 15:36:51,2211
10,34,24,2022-01-30 15:36:52,2212
10,34,24,2022-01-30 15:36:53,2213
10,34,24,2022-01-30 15:36:54,2214
10,34,24,2022-01-30 15:36:55,2215
10,34,24,2022-01-30 15:36:56,2216
10,34,24,2022-01-30 15:36:57,2217
10,34,24,2022-01-30 15:36:58,2218
10,34,24,2022-01-30 15:36:59,2219
10,34,24,2022-01-30 15:37:00,2220
10,34,24,2022-01-30 15:37:01,2221
10,34,24,2022-01-30 15:37:02,2222
10,34,24,2022-01-30 15:37:03,2223
10,34,24,2022-01-30 15:37:04,2224
10,34,24,2022-01-30 15:37:05,2225
10,34,24,2022-01-30 15:37:06,2226
10,34,24,2022-01-30 15:37:07,2227
10,34,24,2022-01-30 15:37:08,2228
10,34,24,2022-01-30 15:37:09,2229
10,34,24,2022-01-30 15:37:10,2230
10,34,24,2022-01-30 15:37:11,2231
10,34,24,2022-01-30 15:37:12,2232
10,34,24,2022-01-30 15:37:13,2233
10,34,24,2022-01-30 15:37:14,2234
10,34,24,2022-01-30 15:37:15,2235
10,34,24,2022-01-30 15:37:16,2236
10,34,24,2022-01-30 15:37:17,2237
10,34,24,2022-01-30 15:37:18,2238
10,34,24,2022-01-30 15:37:19,2239
10,34,24,2022-01-30 15:37:20,2240
10,34,24,2022-01-30 15:37:21,2241
10,34,24,2022-01-30 15:37:22,2242
10,34,24,2022-01-30 15:37:23,2243
10,34,24,2022-01-30 15:37:24,2244
10,34,24,2022-01-30 15:37:25,2245
10,34,24,2022-01-30 15:37:26,2246
10,34,24,2022-01-30 15:37:27,2247
10,34,24,2022-01-30 15:37:28,2248
10,34,24,2022-01-30 15:37:29,2249
10,34,24,2022-01-30 15:37:30,2250
10,34,24,2022-01-30 15:37:31,2251
10,34,24,2022-01-30 15:37:32,2252
10,34,24,2022-01-30 15:37:33,2253
10,34,24,2022-01-30 15:37:34,2254
10,34,24,2022-01-30 15:37:35,2255
10,34,24,2022-01-30 15:37:36,2256
10,34,24,2022-01-30 15:37:37,2257
10,34,24,2022-01-30 15:37:38,2258
10,34,24,2022-01-30 15:37:39,2259
10,34,24,2022-01-30 15:37:40,2260
10,34,24,2022-01-30 15:37:41,2261
10,34,24,2022-01-30 15:37:42,2262
10,34,24,2022-01-30 15:37:43,2263
10,34,24,2022-01-30 15:37:44,2264
10,34,24,2022-01-30 15:37:45,2265
10,34,24,2022-01-30 15:37:46,2266
10,34,24,2022-01-30 15:37:47,2267
10,34,24,2022-01-30 15:37:48,2268
10,34,24,2022-01-30 15:37:49,2269
10,34,24,2022-01-30 15:37:50,2270
10,34,24,2022-01-30 15:37:51,2271
10,34,24,2022-01-30 15:37:52,2272
10,34,24,2022-01-30 15:37:53,2273
10,34,24,2022-01-30 15:37:54,2274
10,34,24,2022-01-30 15:37:55,2275
10,34,24,2022-01-30 15:37:56,2276
10,34,24,2022-01-30 15:37:57,2277
10,34,24,2022-01-30 15:37:58,2278
10,34,24,2022-01-30 15:37:59,2279
10,34,24,2022-01-30 15:38:00,2280
10,34,24,2022-01-30 15:38:01,2281
10,34,24,2022-01-30 15:38:02,2282
10,34,24,2022-01-30 15:38:03,2283
10,34,24,2022-01-30 15:38:04,2284
10,34,24,2022-01-30 15:38:05,2285
10,34,24,2022-01-30 15:38:06,2286
10,34,24,2022-01-30 15:38:07,2287
10,34,24,2022-01-30 15:38:08,2288
10,34,24,2022-01-30 15:38:09,2289
10,34,24,2022-01-30 15:38:10,2290
10,34,24,2022-01-30 15:38:11,2291
10,34,24,2022-01-30 15:38:12,2292
10,34,24,2022-01-30 15:38:13,2293
10,34,24,2022-01-30 15:38:14,2294
10,34,24,2022-01-30 15:38:15,2295
10,34,24,2022-01-30 15:38:16,2296
10,34,24,2022-01-30 15:38:17,2297
10,34,24,2022-01-30 15:38:18,2298
10,34,24,2022-01-30 15:38:19,2299
10,34,24,2022-01-30 15:38:20,2300
10,34,24,2022-01-30 15:38:21,2301
10,34,24,2022-01-30 15:38:22,2302
10,34,24,2022-01-30 15:38:23,2303
10,34,24,2022-01-30 15:38:24,2304
10,34,24,2022-01-30 15:38:25,2305
10,34,24,2022-01-30 15:38:26,2306
10,34,24,2022-01-30 15:38:27,2307
10,34,24,2022-01-30 15:38:28,2308
10,34,24,2022-01-30 15:38:29,2309
10,34,24,2022-01-30 15:38:30,2310
10,34,24,2022-01-30 15:38:31,2311
10,34,24,2022-01-30 15:38:32,2312
10,34,24,2022-01-30 15:38:33,2313
10,34,24,2022-01-30 15:38:34,2314
10,34,24,2022-01-30 15:38:35,2315
10,34,24,2022-01-30 15:38:36,2316
10,34,24,2022-01-30 15:38:37,2317
10,34,24,2022-01-30 15:38:38,2318
10,34,24,2022-01-30 15:38:39,2319
10,34,24,2022-01-30 15:38:40,2320
10,34,24,2022-01-30 15:38:41,2321
10,34,24,2022-01-30 15:38:42,2322
10,34,24,2022-01-30 15:38:43,2323
10,34,24,2022-01-30 15:38:44,2324
10,34,24,2022-01-30 15:38:45,2325
10,34,24,2022-01-30 15:38:46,2326
10,34,24,2022-01-30 15:38:47,2327
10,34,24,2022-01-30 15:38:48,2328
10,34,24,2022-01-30 15:38:49,2329
10,34,24,2022-01-30 15:38:50,2330
10,34,24,2022-01-30 15:38:51,2331
10,34,24,2022-01-30 15:38:52,2332
10,34,24,2022-01-30 15:38:53,2333
10,34,24,2022-01-30 15:38:54,2334
10,34,24,2022-01-30 15:38:55,2335
10,34,24,2022-01-30 15:38:56,2336
10,34,24,2022-01-30 15:38:57,2337
10,34,24,2022-01-30 15:38:58,2338
10,34,24,2022-01-30 15:38:59,2339
10,34,24,2022-01-30 15:39:00,2340
10,34,24,2022-01-30 15:39:01,2341
10,34,24,2022-01-30 15:39:02,2342
10,34,24,2022-01-30 15:39:03,2343
10,34,24,2022-01-30 15:39:04,2344
10,34,24,2022-01-30 15:39:05,2345
10,34,24,2022-01-30 15:39:06,2346
10,34,24,2022-01-30 15:39:07,2347
10,34,24,2022-01-30 15:39:08,2348
10,34,24,2022-01-30 15:39:09,2349
10,34,24,2022-01-30 15:39:10,2350
10,34,24,2022-01-30 15:39:11,2351
10,34,24,2022-01-30 15:39:12,2352
10,34,24,2022-01-30 15:39:13,2353
10,34,24,2022-01-30 15:39:14,2354
10,34,24,2022-01-30 15:39:15,2355
10,34,24,2022-01-30 15:39:16,2356
10,34,24,2022-01-30 15:39:17,2357
10,34,24,2022-01-30 15:39:18,2358
10,34,24,2022-01-30 15:39:19,2359
10,34,24,2022-01-30 15:39:20,2360
10,34,24,2022-01-30 15:39:21,2361
10,34,24,2022-01-30 15:39:22,2362
10,34,24,2022-01-30 15:39:23,2363
10,34,24,2022-01-30 15:39:24,2364
10,34,24,2022-01-30 15:39:25,2365
10,34,24,2022-01-30 15:39:26,2366
10,34,24,2022-01-30 15:39:27,2367
10,34,24,2022-01-30 15:39:28,2368
10,34,24,2022-01-30 15:39:29,2369
10,34,24,2022-01-30 15:39:30,2370
10,34,24,2022-01-30 15:39:31,2371
10,34,24,2022-01-30 15:39:32,2372
10,34,24,2022-01-30 15:39:33,2373
10,34,24,2022-01-30 15:39:34,2374
10,34,24,2022-01-30 15:39:35,2375
10,34,24,2022-01-30 15:39:36,2376
10,34,24,2022-01-30 15:39:37,2377
10,34,24,2022-01-30 15:39:38,2378
10,34,24,2022-01-30 15:39:39,2379
10,34,24,2022-01-30 15:39:40,2380
10,34,24,2022-01-30 15:39:41,2381
10,34,24,2022-01-30 15:39:42,2382
10,34,24,2022-01-30 15:39:43,2383
10,34,24,2022-01-30 15:39:44,2384
10,34,24,2022-01-30 15:39:45,2385
10,34,24,2022-01-30 15:39:46,2386
10,34,24,2022-01-30 15:39:47,2387
10,34,24,2022-01-30 15:39:48,2388
10,34,24,2022-01-30 15:39:49,2389
10,34,24,2022-01-30 15:39:50,2390
10,34,24,2022-01-30 15:39:51,2391
10,34,24,2022-01-30 15:39:52,2392
10,34,24,2022-01-30 15:39:53,2393
10,34,24,2022-01-30 15:39:54,2394
10,34,24,2022-01-30 15:39:55,2395
10,34,24,2022-01-30 15:39:56,2396
10,34,24,2022-01-30 15:39:57,2397
10,34,24,2022-01-30 15:39:58,2398
10,34,24,2022-01-30 15:39:59,2399
10,34,24,2022-01-30 15:40:00,2400
10,34,24,2022-01-30 15:40:01,2401
10,34,24,2022-01-30 15:40:02,2402
10,34,24,2022-01-30 15:40:03,2403
10,34,24,2022-01-30 15:40:04,2404
10,34,24,2022-01-30 15:40:05,2405
10,34,24,2022-01-30 15:40:06,2406
10,34,24,2022-01-30 15:40:07,2407
10,34,24,2022-01-30 15:40:08,2408
10,34,24,2022-01-30 15:40:09,2409
10,34,24,2022-01-30 15:40:10,2410
10,34,24,2022-01-30 15:40:11,2411
10,34,24,2022-01-30 15:40:12,2412
10,34,24,2022-01-30 15:40:13,2413
10,34,24,2022-01-30 15:40:14,2414
10,34,24,2022-01-30 15:40:15,2415
10,34,24,2022-01-30 15:40:16,2416
10,34,24,2022-01-30 15:40:17,2417
10,34,24,2022-01-30 15:40:18,2418
10,34,24,2022-01-30 15:40:19,2419
10,34,24,2022-01-30 15:40:20,2420
