id,row,col,time, time_delta(s) 
94,6,52,2022-01-30 16:45:28,6328
94,6,52,2022-01-30 16:45:29,6329
94,6,52,2022-01-30 16:45:30,6330
94,6,52,2022-01-30 16:45:31,6331
94,6,52,2022-01-30 16:45:32,6332
94,6,52,2022-01-30 16:45:33,6333
94,6,52,2022-01-30 16:45:34,6334
94,6,52,2022-01-30 16:45:35,6335
94,6,52,2022-01-30 16:45:36,6336
94,6,52,2022-01-30 16:45:37,6337
94,6,52,2022-01-30 16:45:38,6338
94,6,52,2022-01-30 16:45:39,6339
94,6,52,2022-01-30 16:45:40,6340
94,6,52,2022-01-30 16:45:41,6341
94,6,52,2022-01-30 16:45:42,6342
94,6,52,2022-01-30 16:45:43,6343
94,6,52,2022-01-30 16:45:44,6344
94,6,52,2022-01-30 16:45:45,6345
94,6,52,2022-01-30 16:45:46,6346
94,6,52,2022-01-30 16:45:47,6347
94,6,52,2022-01-30 16:45:48,6348
94,6,52,2022-01-30 16:45:49,6349
94,6,52,2022-01-30 16:45:50,6350
94,6,52,2022-01-30 16:45:51,6351
94,6,52,2022-01-30 16:45:52,6352
94,6,52,2022-01-30 16:45:53,6353
94,6,52,2022-01-30 16:45:54,6354
94,6,52,2022-01-30 16:45:55,6355
94,6,52,2022-01-30 16:45:56,6356
94,6,52,2022-01-30 16:45:57,6357
94,6,52,2022-01-30 16:45:58,6358
94,6,52,2022-01-30 16:45:59,6359
94,6,52,2022-01-30 16:46:00,6360
94,6,52,2022-01-30 16:46:01,6361
94,6,52,2022-01-30 16:46:02,6362
94,6,52,2022-01-30 16:46:03,6363
94,6,52,2022-01-30 16:46:04,6364
94,6,52,2022-01-30 16:46:05,6365
94,6,52,2022-01-30 16:46:06,6366
94,6,52,2022-01-30 16:46:07,6367
94,6,52,2022-01-30 16:46:08,6368
94,6,52,2022-01-30 16:46:09,6369
94,6,52,2022-01-30 16:46:10,6370
94,6,52,2022-01-30 16:46:11,6371
94,6,52,2022-01-30 16:46:12,6372
94,6,52,2022-01-30 16:46:13,6373
94,6,52,2022-01-30 16:46:14,6374
94,6,52,2022-01-30 16:46:15,6375
94,6,52,2022-01-30 16:46:16,6376
94,6,52,2022-01-30 16:46:17,6377
94,6,52,2022-01-30 16:46:18,6378
94,6,52,2022-01-30 16:46:19,6379
94,6,52,2022-01-30 16:46:20,6380
94,6,52,2022-01-30 16:46:21,6381
94,6,52,2022-01-30 16:46:22,6382
94,6,52,2022-01-30 16:46:23,6383
94,6,52,2022-01-30 16:46:24,6384
94,6,52,2022-01-30 16:46:25,6385
94,6,52,2022-01-30 16:46:26,6386
94,6,52,2022-01-30 16:46:27,6387
94,6,52,2022-01-30 16:46:28,6388
94,6,52,2022-01-30 16:46:29,6389
94,6,52,2022-01-30 16:46:30,6390
94,6,52,2022-01-30 16:46:31,6391
94,6,52,2022-01-30 16:46:32,6392
94,6,52,2022-01-30 16:46:33,6393
94,6,52,2022-01-30 16:46:34,6394
94,6,52,2022-01-30 16:46:35,6395
94,6,52,2022-01-30 16:46:36,6396
94,6,52,2022-01-30 16:46:37,6397
94,6,52,2022-01-30 16:46:38,6398
94,6,52,2022-01-30 16:46:39,6399
94,6,52,2022-01-30 16:46:40,6400
94,6,52,2022-01-30 16:46:41,6401
94,6,52,2022-01-30 16:46:42,6402
94,6,52,2022-01-30 16:46:43,6403
94,6,52,2022-01-30 16:46:44,6404
94,6,52,2022-01-30 16:46:45,6405
94,6,52,2022-01-30 16:46:46,6406
94,6,52,2022-01-30 16:46:47,6407
94,6,52,2022-01-30 16:46:48,6408
94,6,52,2022-01-30 16:46:49,6409
94,6,52,2022-01-30 16:46:50,6410
94,6,52,2022-01-30 16:46:51,6411
94,6,52,2022-01-30 16:46:52,6412
94,6,52,2022-01-30 16:46:53,6413
94,6,52,2022-01-30 16:46:54,6414
94,6,52,2022-01-30 16:46:55,6415
94,6,52,2022-01-30 16:46:56,6416
94,6,52,2022-01-30 16:46:57,6417
94,6,52,2022-01-30 16:46:58,6418
94,6,52,2022-01-30 16:46:59,6419
94,6,52,2022-01-30 16:47:00,6420
94,6,52,2022-01-30 16:47:01,6421
94,6,52,2022-01-30 16:47:02,6422
94,6,52,2022-01-30 16:47:03,6423
94,6,52,2022-01-30 16:47:04,6424
94,6,52,2022-01-30 16:47:05,6425
94,6,52,2022-01-30 16:47:06,6426
94,6,52,2022-01-30 16:47:07,6427
94,6,52,2022-01-30 16:47:08,6428
94,6,52,2022-01-30 16:47:09,6429
94,6,52,2022-01-30 16:47:10,6430
94,6,52,2022-01-30 16:47:11,6431
94,6,52,2022-01-30 16:47:12,6432
94,6,52,2022-01-30 16:47:13,6433
94,6,52,2022-01-30 16:47:14,6434
94,6,52,2022-01-30 16:47:15,6435
94,6,52,2022-01-30 16:47:16,6436
94,6,52,2022-01-30 16:47:17,6437
94,6,52,2022-01-30 16:47:18,6438
94,6,52,2022-01-30 16:47:19,6439
94,6,52,2022-01-30 16:47:20,6440
94,6,52,2022-01-30 16:47:21,6441
94,6,52,2022-01-30 16:47:22,6442
94,6,52,2022-01-30 16:47:23,6443
94,6,52,2022-01-30 16:47:24,6444
94,6,52,2022-01-30 16:47:25,6445
94,6,52,2022-01-30 16:47:26,6446
94,6,52,2022-01-30 16:47:27,6447
94,6,52,2022-01-30 16:47:28,6448
94,6,52,2022-01-30 16:47:29,6449
94,6,52,2022-01-30 16:47:30,6450
94,6,52,2022-01-30 16:47:31,6451
94,6,52,2022-01-30 16:47:32,6452
94,6,52,2022-01-30 16:47:33,6453
94,6,52,2022-01-30 16:47:34,6454
94,6,52,2022-01-30 16:47:35,6455
94,6,52,2022-01-30 16:47:36,6456
94,6,52,2022-01-30 16:47:37,6457
94,6,52,2022-01-30 16:47:38,6458
94,6,52,2022-01-30 16:47:39,6459
94,6,52,2022-01-30 16:47:40,6460
94,6,52,2022-01-30 16:47:41,6461
94,6,52,2022-01-30 16:47:42,6462
94,6,52,2022-01-30 16:47:43,6463
94,6,52,2022-01-30 16:47:44,6464
94,6,52,2022-01-30 16:47:45,6465
94,6,52,2022-01-30 16:47:46,6466
94,6,52,2022-01-30 16:47:47,6467
94,6,52,2022-01-30 16:47:48,6468
94,6,52,2022-01-30 16:47:49,6469
94,6,52,2022-01-30 16:47:50,6470
94,6,52,2022-01-30 16:47:51,6471
94,6,52,2022-01-30 16:47:52,6472
94,6,52,2022-01-30 16:47:53,6473
94,6,52,2022-01-30 16:47:54,6474
94,6,52,2022-01-30 16:47:55,6475
94,6,52,2022-01-30 16:47:56,6476
94,6,52,2022-01-30 16:47:57,6477
94,6,52,2022-01-30 16:47:58,6478
94,6,52,2022-01-30 16:47:59,6479
94,9,49,2022-01-30 16:48:00,6480
94,12,46,2022-01-30 16:48:01,6481
94,15,43,2022-01-30 16:48:02,6482
94,18,40,2022-01-30 16:48:03,6483
94,21,38,2022-01-30 16:48:04,6484
94,24,38,2022-01-30 16:48:05,6485
94,27,38,2022-01-30 16:48:06,6486
94,30,38,2022-01-30 16:48:07,6487
94,33,38,2022-01-30 16:48:08,6488
94,36,37,2022-01-30 16:48:09,6489
94,39,37,2022-01-30 16:48:10,6490
94,42,37,2022-01-30 16:48:11,6491
94,45,37,2022-01-30 16:48:12,6492
94,48,37,2022-01-30 16:48:13,6493
94,51,37,2022-01-30 16:48:14,6494
94,54,37,2022-01-30 16:48:15,6495
94,57,37,2022-01-30 16:48:16,6496
94,60,37,2022-01-30 16:48:17,6497
94,63,37,2022-01-30 16:48:18,6498
94,66,38,2022-01-30 16:48:19,6499
94,69,38,2022-01-30 16:48:20,6500
94,72,38,2022-01-30 16:48:21,6501
94,75,38,2022-01-30 16:48:22,6502
94,78,38,2022-01-30 16:48:23,6503
94,81,38,2022-01-30 16:48:24,6504
94,84,38,2022-01-30 16:48:25,6505
94,87,38,2022-01-30 16:48:26,6506
94,90,38,2022-01-30 16:48:27,6507
94,90,38,2022-01-30 16:48:28,6508
94,90,38,2022-01-30 16:48:29,6509
94,90,38,2022-01-30 16:48:30,6510
94,90,38,2022-01-30 16:48:31,6511
94,90,38,2022-01-30 16:48:32,6512
94,90,38,2022-01-30 16:48:33,6513
94,90,38,2022-01-30 16:48:34,6514
94,90,38,2022-01-30 16:48:35,6515
94,90,38,2022-01-30 16:48:36,6516
94,90,38,2022-01-30 16:48:37,6517
94,90,38,2022-01-30 16:48:38,6518
94,90,38,2022-01-30 16:48:39,6519
94,90,38,2022-01-30 16:48:40,6520
94,90,38,2022-01-30 16:48:41,6521
94,90,38,2022-01-30 16:48:42,6522
94,90,38,2022-01-30 16:48:43,6523
94,90,38,2022-01-30 16:48:44,6524
94,90,38,2022-01-30 16:48:45,6525
94,90,38,2022-01-30 16:48:46,6526
94,90,38,2022-01-30 16:48:47,6527
94,90,38,2022-01-30 16:48:48,6528
94,90,38,2022-01-30 16:48:49,6529
94,90,38,2022-01-30 16:48:50,6530
94,90,38,2022-01-30 16:48:51,6531
94,90,38,2022-01-30 16:48:52,6532
94,90,38,2022-01-30 16:48:53,6533
94,90,38,2022-01-30 16:48:54,6534
94,90,38,2022-01-30 16:48:55,6535
94,90,38,2022-01-30 16:48:56,6536
94,90,38,2022-01-30 16:48:57,6537
94,90,38,2022-01-30 16:48:58,6538
94,90,38,2022-01-30 16:48:59,6539
94,90,38,2022-01-30 16:49:00,6540
94,90,38,2022-01-30 16:49:01,6541
94,90,38,2022-01-30 16:49:02,6542
94,90,38,2022-01-30 16:49:03,6543
94,90,38,2022-01-30 16:49:04,6544
94,90,38,2022-01-30 16:49:05,6545
94,90,38,2022-01-30 16:49:06,6546
94,90,38,2022-01-30 16:49:07,6547
94,90,38,2022-01-30 16:49:08,6548
94,90,38,2022-01-30 16:49:09,6549
94,90,38,2022-01-30 16:49:10,6550
94,90,38,2022-01-30 16:49:11,6551
94,90,38,2022-01-30 16:49:12,6552
94,90,38,2022-01-30 16:49:13,6553
94,90,38,2022-01-30 16:49:14,6554
94,90,38,2022-01-30 16:49:15,6555
94,90,38,2022-01-30 16:49:16,6556
94,90,38,2022-01-30 16:49:17,6557
94,90,38,2022-01-30 16:49:18,6558
94,90,38,2022-01-30 16:49:19,6559
94,90,38,2022-01-30 16:49:20,6560
94,90,38,2022-01-30 16:49:21,6561
94,90,38,2022-01-30 16:49:22,6562
94,90,38,2022-01-30 16:49:23,6563
94,90,38,2022-01-30 16:49:24,6564
94,90,38,2022-01-30 16:49:25,6565
94,90,38,2022-01-30 16:49:26,6566
94,90,38,2022-01-30 16:49:27,6567
94,90,38,2022-01-30 16:49:28,6568
94,90,38,2022-01-30 16:49:29,6569
94,90,38,2022-01-30 16:49:30,6570
94,90,38,2022-01-30 16:49:31,6571
94,90,38,2022-01-30 16:49:32,6572
94,90,38,2022-01-30 16:49:33,6573
94,90,38,2022-01-30 16:49:34,6574
94,90,38,2022-01-30 16:49:35,6575
94,90,38,2022-01-30 16:49:36,6576
94,90,38,2022-01-30 16:49:37,6577
94,90,38,2022-01-30 16:49:38,6578
94,90,38,2022-01-30 16:49:39,6579
94,90,38,2022-01-30 16:49:40,6580
94,90,38,2022-01-30 16:49:41,6581
94,90,38,2022-01-30 16:49:42,6582
94,90,38,2022-01-30 16:49:43,6583
94,90,38,2022-01-30 16:49:44,6584
94,90,38,2022-01-30 16:49:45,6585
94,90,38,2022-01-30 16:49:46,6586
94,90,38,2022-01-30 16:49:47,6587
94,90,38,2022-01-30 16:49:48,6588
94,90,38,2022-01-30 16:49:49,6589
94,90,38,2022-01-30 16:49:50,6590
94,90,38,2022-01-30 16:49:51,6591
94,90,38,2022-01-30 16:49:52,6592
94,90,38,2022-01-30 16:49:53,6593
94,90,38,2022-01-30 16:49:54,6594
94,90,38,2022-01-30 16:49:55,6595
94,90,38,2022-01-30 16:49:56,6596
94,90,38,2022-01-30 16:49:57,6597
94,90,38,2022-01-30 16:49:58,6598
94,90,38,2022-01-30 16:49:59,6599
94,90,38,2022-01-30 16:50:00,6600
94,90,38,2022-01-30 16:50:01,6601
94,90,38,2022-01-30 16:50:02,6602
94,90,38,2022-01-30 16:50:03,6603
94,90,38,2022-01-30 16:50:04,6604
94,90,38,2022-01-30 16:50:05,6605
94,90,38,2022-01-30 16:50:06,6606
94,90,38,2022-01-30 16:50:07,6607
94,90,38,2022-01-30 16:50:08,6608
94,90,38,2022-01-30 16:50:09,6609
94,90,38,2022-01-30 16:50:10,6610
94,90,38,2022-01-30 16:50:11,6611
94,90,38,2022-01-30 16:50:12,6612
94,90,38,2022-01-30 16:50:13,6613
94,90,38,2022-01-30 16:50:14,6614
94,90,38,2022-01-30 16:50:15,6615
94,90,38,2022-01-30 16:50:16,6616
94,90,38,2022-01-30 16:50:17,6617
94,90,38,2022-01-30 16:50:18,6618
94,90,38,2022-01-30 16:50:19,6619
94,90,38,2022-01-30 16:50:20,6620
94,90,38,2022-01-30 16:50:21,6621
94,90,38,2022-01-30 16:50:22,6622
94,90,38,2022-01-30 16:50:23,6623
94,90,38,2022-01-30 16:50:24,6624
94,90,38,2022-01-30 16:50:25,6625
94,90,38,2022-01-30 16:50:26,6626
94,90,38,2022-01-30 16:50:27,6627
94,92,38,2022-01-30 16:50:28,6628
94,89,35,2022-01-30 16:50:29,6629
94,86,32,2022-01-30 16:50:30,6630
94,83,29,2022-01-30 16:50:31,6631
94,80,26,2022-01-30 16:50:32,6632
94,77,23,2022-01-30 16:50:33,6633
94,74,20,2022-01-30 16:50:34,6634
94,71,20,2022-01-30 16:50:35,6635
94,68,20,2022-01-30 16:50:36,6636
94,65,20,2022-01-30 16:50:37,6637
94,62,19,2022-01-30 16:50:38,6638
94,59,19,2022-01-30 16:50:39,6639
94,56,19,2022-01-30 16:50:40,6640
94,53,19,2022-01-30 16:50:41,6641
94,50,19,2022-01-30 16:50:42,6642
94,47,19,2022-01-30 16:50:43,6643
94,44,20,2022-01-30 16:50:44,6644
94,41,19,2022-01-30 16:50:45,6645
94,38,19,2022-01-30 16:50:46,6646
94,35,20,2022-01-30 16:50:47,6647
94,35,20,2022-01-30 16:50:48,6648
94,35,20,2022-01-30 16:50:49,6649
94,35,20,2022-01-30 16:50:50,6650
94,35,20,2022-01-30 16:50:51,6651
94,35,20,2022-01-30 16:50:52,6652
94,35,20,2022-01-30 16:50:53,6653
94,35,20,2022-01-30 16:50:54,6654
94,35,20,2022-01-30 16:50:55,6655
94,35,20,2022-01-30 16:50:56,6656
94,35,20,2022-01-30 16:50:57,6657
94,35,20,2022-01-30 16:50:58,6658
94,35,20,2022-01-30 16:50:59,6659
94,35,20,2022-01-30 16:51:00,6660
94,35,20,2022-01-30 16:51:01,6661
94,35,20,2022-01-30 16:51:02,6662
94,35,20,2022-01-30 16:51:03,6663
94,35,20,2022-01-30 16:51:04,6664
94,35,20,2022-01-30 16:51:05,6665
94,35,20,2022-01-30 16:51:06,6666
94,35,20,2022-01-30 16:51:07,6667
94,35,20,2022-01-30 16:51:08,6668
94,35,20,2022-01-30 16:51:09,6669
94,35,20,2022-01-30 16:51:10,6670
94,35,20,2022-01-30 16:51:11,6671
94,35,20,2022-01-30 16:51:12,6672
94,35,20,2022-01-30 16:51:13,6673
94,35,20,2022-01-30 16:51:14,6674
94,35,20,2022-01-30 16:51:15,6675
94,35,20,2022-01-30 16:51:16,6676
94,35,20,2022-01-30 16:51:17,6677
94,35,20,2022-01-30 16:51:18,6678
94,35,20,2022-01-30 16:51:19,6679
94,35,20,2022-01-30 16:51:20,6680
94,35,20,2022-01-30 16:51:21,6681
94,35,20,2022-01-30 16:51:22,6682
94,35,20,2022-01-30 16:51:23,6683
94,35,20,2022-01-30 16:51:24,6684
94,35,20,2022-01-30 16:51:25,6685
94,35,20,2022-01-30 16:51:26,6686
94,35,20,2022-01-30 16:51:27,6687
94,35,20,2022-01-30 16:51:28,6688
94,35,20,2022-01-30 16:51:29,6689
94,35,20,2022-01-30 16:51:30,6690
94,35,20,2022-01-30 16:51:31,6691
94,35,20,2022-01-30 16:51:32,6692
94,35,20,2022-01-30 16:51:33,6693
94,35,20,2022-01-30 16:51:34,6694
94,35,20,2022-01-30 16:51:35,6695
94,35,20,2022-01-30 16:51:36,6696
94,35,20,2022-01-30 16:51:37,6697
94,35,20,2022-01-30 16:51:38,6698
94,35,20,2022-01-30 16:51:39,6699
94,35,20,2022-01-30 16:51:40,6700
94,35,20,2022-01-30 16:51:41,6701
94,35,20,2022-01-30 16:51:42,6702
94,35,20,2022-01-30 16:51:43,6703
94,35,20,2022-01-30 16:51:44,6704
94,35,20,2022-01-30 16:51:45,6705
94,35,20,2022-01-30 16:51:46,6706
94,35,20,2022-01-30 16:51:47,6707
94,35,20,2022-01-30 16:51:48,6708
94,35,20,2022-01-30 16:51:49,6709
94,35,20,2022-01-30 16:51:50,6710
94,35,20,2022-01-30 16:51:51,6711
94,35,20,2022-01-30 16:51:52,6712
94,35,20,2022-01-30 16:51:53,6713
94,35,20,2022-01-30 16:51:54,6714
94,35,20,2022-01-30 16:51:55,6715
94,35,20,2022-01-30 16:51:56,6716
94,35,20,2022-01-30 16:51:57,6717
94,35,20,2022-01-30 16:51:58,6718
94,35,20,2022-01-30 16:51:59,6719
94,35,20,2022-01-30 16:52:00,6720
94,35,20,2022-01-30 16:52:01,6721
94,35,20,2022-01-30 16:52:02,6722
94,35,20,2022-01-30 16:52:03,6723
94,35,20,2022-01-30 16:52:04,6724
94,35,20,2022-01-30 16:52:05,6725
94,35,20,2022-01-30 16:52:06,6726
94,35,20,2022-01-30 16:52:07,6727
94,35,20,2022-01-30 16:52:08,6728
94,35,20,2022-01-30 16:52:09,6729
94,35,20,2022-01-30 16:52:10,6730
94,35,20,2022-01-30 16:52:11,6731
94,35,20,2022-01-30 16:52:12,6732
94,35,20,2022-01-30 16:52:13,6733
94,35,20,2022-01-30 16:52:14,6734
94,35,20,2022-01-30 16:52:15,6735
94,35,20,2022-01-30 16:52:16,6736
94,35,20,2022-01-30 16:52:17,6737
94,35,20,2022-01-30 16:52:18,6738
94,35,20,2022-01-30 16:52:19,6739
94,35,20,2022-01-30 16:52:20,6740
94,35,20,2022-01-30 16:52:21,6741
94,35,20,2022-01-30 16:52:22,6742
94,35,20,2022-01-30 16:52:23,6743
94,35,20,2022-01-30 16:52:24,6744
94,35,20,2022-01-30 16:52:25,6745
94,35,20,2022-01-30 16:52:26,6746
94,35,20,2022-01-30 16:52:27,6747
94,35,20,2022-01-30 16:52:28,6748
94,35,20,2022-01-30 16:52:29,6749
94,35,20,2022-01-30 16:52:30,6750
94,35,20,2022-01-30 16:52:31,6751
94,35,20,2022-01-30 16:52:32,6752
94,35,20,2022-01-30 16:52:33,6753
94,35,20,2022-01-30 16:52:34,6754
94,35,20,2022-01-30 16:52:35,6755
94,35,20,2022-01-30 16:52:36,6756
94,35,20,2022-01-30 16:52:37,6757
94,35,20,2022-01-30 16:52:38,6758
94,35,20,2022-01-30 16:52:39,6759
94,35,20,2022-01-30 16:52:40,6760
94,35,20,2022-01-30 16:52:41,6761
94,35,20,2022-01-30 16:52:42,6762
94,35,20,2022-01-30 16:52:43,6763
94,35,20,2022-01-30 16:52:44,6764
94,35,20,2022-01-30 16:52:45,6765
94,35,20,2022-01-30 16:52:46,6766
94,35,20,2022-01-30 16:52:47,6767
94,35,20,2022-01-30 16:52:48,6768
94,35,20,2022-01-30 16:52:49,6769
94,35,20,2022-01-30 16:52:50,6770
94,35,20,2022-01-30 16:52:51,6771
94,35,20,2022-01-30 16:52:52,6772
94,35,20,2022-01-30 16:52:53,6773
94,35,20,2022-01-30 16:52:54,6774
94,35,20,2022-01-30 16:52:55,6775
94,35,20,2022-01-30 16:52:56,6776
94,35,20,2022-01-30 16:52:57,6777
94,35,20,2022-01-30 16:52:58,6778
94,35,20,2022-01-30 16:52:59,6779
94,35,20,2022-01-30 16:53:00,6780
94,35,20,2022-01-30 16:53:01,6781
94,35,20,2022-01-30 16:53:02,6782
94,35,20,2022-01-30 16:53:03,6783
94,35,20,2022-01-30 16:53:04,6784
94,35,20,2022-01-30 16:53:05,6785
94,35,20,2022-01-30 16:53:06,6786
94,35,20,2022-01-30 16:53:07,6787
94,35,20,2022-01-30 16:53:08,6788
94,35,20,2022-01-30 16:53:09,6789
94,35,20,2022-01-30 16:53:10,6790
94,35,20,2022-01-30 16:53:11,6791
94,35,20,2022-01-30 16:53:12,6792
94,35,20,2022-01-30 16:53:13,6793
94,35,20,2022-01-30 16:53:14,6794
94,35,20,2022-01-30 16:53:15,6795
94,35,20,2022-01-30 16:53:16,6796
94,35,20,2022-01-30 16:53:17,6797
94,35,20,2022-01-30 16:53:18,6798
94,35,20,2022-01-30 16:53:19,6799
94,35,20,2022-01-30 16:53:20,6800
94,35,20,2022-01-30 16:53:21,6801
94,35,20,2022-01-30 16:53:22,6802
94,35,20,2022-01-30 16:53:23,6803
94,35,20,2022-01-30 16:53:24,6804
94,35,20,2022-01-30 16:53:25,6805
94,35,20,2022-01-30 16:53:26,6806
94,35,20,2022-01-30 16:53:27,6807
94,35,20,2022-01-30 16:53:28,6808
94,35,20,2022-01-30 16:53:29,6809
94,35,20,2022-01-30 16:53:30,6810
94,35,20,2022-01-30 16:53:31,6811
94,35,20,2022-01-30 16:53:32,6812
94,35,20,2022-01-30 16:53:33,6813
94,35,20,2022-01-30 16:53:34,6814
94,35,20,2022-01-30 16:53:35,6815
94,35,20,2022-01-30 16:53:36,6816
94,35,20,2022-01-30 16:53:37,6817
94,35,20,2022-01-30 16:53:38,6818
94,35,20,2022-01-30 16:53:39,6819
94,35,20,2022-01-30 16:53:40,6820
94,35,20,2022-01-30 16:53:41,6821
94,35,20,2022-01-30 16:53:42,6822
94,35,20,2022-01-30 16:53:43,6823
94,35,20,2022-01-30 16:53:44,6824
94,35,20,2022-01-30 16:53:45,6825
94,35,20,2022-01-30 16:53:46,6826
94,35,20,2022-01-30 16:53:47,6827
94,35,20,2022-01-30 16:53:48,6828
94,35,20,2022-01-30 16:53:49,6829
94,35,20,2022-01-30 16:53:50,6830
94,35,20,2022-01-30 16:53:51,6831
94,35,20,2022-01-30 16:53:52,6832
94,35,20,2022-01-30 16:53:53,6833
94,35,20,2022-01-30 16:53:54,6834
94,35,20,2022-01-30 16:53:55,6835
94,35,20,2022-01-30 16:53:56,6836
94,35,20,2022-01-30 16:53:57,6837
94,35,20,2022-01-30 16:53:58,6838
94,35,20,2022-01-30 16:53:59,6839
94,35,20,2022-01-30 16:54:00,6840
94,35,20,2022-01-30 16:54:01,6841
94,35,20,2022-01-30 16:54:02,6842
94,35,20,2022-01-30 16:54:03,6843
94,35,20,2022-01-30 16:54:04,6844
94,35,20,2022-01-30 16:54:05,6845
94,35,20,2022-01-30 16:54:06,6846
94,35,20,2022-01-30 16:54:07,6847
94,35,20,2022-01-30 16:54:08,6848
94,35,20,2022-01-30 16:54:09,6849
94,35,20,2022-01-30 16:54:10,6850
94,35,20,2022-01-30 16:54:11,6851
94,35,20,2022-01-30 16:54:12,6852
94,35,20,2022-01-30 16:54:13,6853
94,35,20,2022-01-30 16:54:14,6854
94,35,20,2022-01-30 16:54:15,6855
94,35,20,2022-01-30 16:54:16,6856
94,35,20,2022-01-30 16:54:17,6857
94,35,20,2022-01-30 16:54:18,6858
94,35,20,2022-01-30 16:54:19,6859
94,35,20,2022-01-30 16:54:20,6860
94,35,20,2022-01-30 16:54:21,6861
94,35,20,2022-01-30 16:54:22,6862
94,35,20,2022-01-30 16:54:23,6863
94,35,20,2022-01-30 16:54:24,6864
94,35,20,2022-01-30 16:54:25,6865
94,35,20,2022-01-30 16:54:26,6866
94,35,20,2022-01-30 16:54:27,6867
94,35,20,2022-01-30 16:54:28,6868
94,35,20,2022-01-30 16:54:29,6869
94,35,20,2022-01-30 16:54:30,6870
94,35,20,2022-01-30 16:54:31,6871
94,35,20,2022-01-30 16:54:32,6872
94,35,20,2022-01-30 16:54:33,6873
94,35,20,2022-01-30 16:54:34,6874
94,35,20,2022-01-30 16:54:35,6875
94,35,20,2022-01-30 16:54:36,6876
94,35,20,2022-01-30 16:54:37,6877
94,35,20,2022-01-30 16:54:38,6878
94,35,20,2022-01-30 16:54:39,6879
94,35,20,2022-01-30 16:54:40,6880
94,35,20,2022-01-30 16:54:41,6881
94,35,20,2022-01-30 16:54:42,6882
94,35,20,2022-01-30 16:54:43,6883
94,35,20,2022-01-30 16:54:44,6884
94,35,20,2022-01-30 16:54:45,6885
94,35,20,2022-01-30 16:54:46,6886
94,35,20,2022-01-30 16:54:47,6887
94,35,20,2022-01-30 16:54:48,6888
94,35,20,2022-01-30 16:54:49,6889
94,35,20,2022-01-30 16:54:50,6890
94,35,20,2022-01-30 16:54:51,6891
94,35,20,2022-01-30 16:54:52,6892
94,35,20,2022-01-30 16:54:53,6893
94,35,20,2022-01-30 16:54:54,6894
94,35,20,2022-01-30 16:54:55,6895
94,35,20,2022-01-30 16:54:56,6896
94,35,20,2022-01-30 16:54:57,6897
94,35,20,2022-01-30 16:54:58,6898
94,35,20,2022-01-30 16:54:59,6899
94,35,20,2022-01-30 16:55:00,6900
94,35,20,2022-01-30 16:55:01,6901
94,35,20,2022-01-30 16:55:02,6902
94,35,20,2022-01-30 16:55:03,6903
94,35,20,2022-01-30 16:55:04,6904
94,35,20,2022-01-30 16:55:05,6905
94,35,20,2022-01-30 16:55:06,6906
94,35,20,2022-01-30 16:55:07,6907
94,35,20,2022-01-30 16:55:08,6908
94,35,20,2022-01-30 16:55:09,6909
94,35,20,2022-01-30 16:55:10,6910
94,35,20,2022-01-30 16:55:11,6911
94,35,20,2022-01-30 16:55:12,6912
94,35,20,2022-01-30 16:55:13,6913
94,35,20,2022-01-30 16:55:14,6914
94,35,20,2022-01-30 16:55:15,6915
94,35,20,2022-01-30 16:55:16,6916
94,35,20,2022-01-30 16:55:17,6917
94,35,20,2022-01-30 16:55:18,6918
94,35,20,2022-01-30 16:55:19,6919
94,35,20,2022-01-30 16:55:20,6920
94,35,20,2022-01-30 16:55:21,6921
94,35,20,2022-01-30 16:55:22,6922
94,35,20,2022-01-30 16:55:23,6923
94,35,20,2022-01-30 16:55:24,6924
94,35,20,2022-01-30 16:55:25,6925
94,35,20,2022-01-30 16:55:26,6926
94,35,20,2022-01-30 16:55:27,6927
94,35,20,2022-01-30 16:55:28,6928
94,35,20,2022-01-30 16:55:29,6929
94,35,20,2022-01-30 16:55:30,6930
94,35,20,2022-01-30 16:55:31,6931
94,35,20,2022-01-30 16:55:32,6932
94,35,20,2022-01-30 16:55:33,6933
94,35,20,2022-01-30 16:55:34,6934
94,35,20,2022-01-30 16:55:35,6935
94,35,20,2022-01-30 16:55:36,6936
94,35,20,2022-01-30 16:55:37,6937
94,35,20,2022-01-30 16:55:38,6938
94,35,20,2022-01-30 16:55:39,6939
94,35,20,2022-01-30 16:55:40,6940
94,35,20,2022-01-30 16:55:41,6941
94,35,20,2022-01-30 16:55:42,6942
94,35,20,2022-01-30 16:55:43,6943
94,35,20,2022-01-30 16:55:44,6944
94,35,20,2022-01-30 16:55:45,6945
94,35,20,2022-01-30 16:55:46,6946
94,35,20,2022-01-30 16:55:47,6947
94,35,20,2022-01-30 16:55:48,6948
94,35,20,2022-01-30 16:55:49,6949
94,35,20,2022-01-30 16:55:50,6950
94,35,20,2022-01-30 16:55:51,6951
94,35,20,2022-01-30 16:55:52,6952
94,35,20,2022-01-30 16:55:53,6953
94,35,20,2022-01-30 16:55:54,6954
94,35,20,2022-01-30 16:55:55,6955
94,35,20,2022-01-30 16:55:56,6956
94,35,20,2022-01-30 16:55:57,6957
94,35,20,2022-01-30 16:55:58,6958
94,35,20,2022-01-30 16:55:59,6959
94,35,20,2022-01-30 16:56:00,6960
94,35,20,2022-01-30 16:56:01,6961
94,35,20,2022-01-30 16:56:02,6962
