id,row,col,time, time_delta(s) 
52,84,7,2022-01-30 16:40:43,6043
52,84,7,2022-01-30 16:40:44,6044
52,84,7,2022-01-30 16:40:45,6045
52,84,7,2022-01-30 16:40:46,6046
52,84,7,2022-01-30 16:40:47,6047
52,84,7,2022-01-30 16:40:48,6048
52,84,7,2022-01-30 16:40:49,6049
52,84,7,2022-01-30 16:40:50,6050
52,84,7,2022-01-30 16:40:51,6051
52,84,7,2022-01-30 16:40:52,6052
52,84,7,2022-01-30 16:40:53,6053
52,84,7,2022-01-30 16:40:54,6054
52,84,7,2022-01-30 16:40:55,6055
52,84,7,2022-01-30 16:40:56,6056
52,84,7,2022-01-30 16:40:57,6057
52,84,7,2022-01-30 16:40:58,6058
52,84,7,2022-01-30 16:40:59,6059
52,84,7,2022-01-30 16:41:00,6060
52,84,7,2022-01-30 16:41:01,6061
52,84,7,2022-01-30 16:41:02,6062
52,84,7,2022-01-30 16:41:03,6063
52,84,7,2022-01-30 16:41:04,6064
52,84,7,2022-01-30 16:41:05,6065
52,84,7,2022-01-30 16:41:06,6066
52,84,7,2022-01-30 16:41:07,6067
52,84,7,2022-01-30 16:41:08,6068
52,84,7,2022-01-30 16:41:09,6069
52,84,7,2022-01-30 16:41:10,6070
52,84,7,2022-01-30 16:41:11,6071
52,84,7,2022-01-30 16:41:12,6072
52,84,7,2022-01-30 16:41:13,6073
52,84,7,2022-01-30 16:41:14,6074
52,84,7,2022-01-30 16:41:15,6075
52,84,7,2022-01-30 16:41:16,6076
52,84,7,2022-01-30 16:41:17,6077
52,84,7,2022-01-30 16:41:18,6078
52,84,7,2022-01-30 16:41:19,6079
52,84,7,2022-01-30 16:41:20,6080
52,84,7,2022-01-30 16:41:21,6081
52,84,7,2022-01-30 16:41:22,6082
52,84,7,2022-01-30 16:41:23,6083
52,84,7,2022-01-30 16:41:24,6084
52,84,7,2022-01-30 16:41:25,6085
52,84,7,2022-01-30 16:41:26,6086
52,84,7,2022-01-30 16:41:27,6087
52,84,7,2022-01-30 16:41:28,6088
52,84,7,2022-01-30 16:41:29,6089
52,84,7,2022-01-30 16:41:30,6090
52,84,7,2022-01-30 16:41:31,6091
52,84,7,2022-01-30 16:41:32,6092
52,84,7,2022-01-30 16:41:33,6093
52,84,7,2022-01-30 16:41:34,6094
52,84,7,2022-01-30 16:41:35,6095
52,84,7,2022-01-30 16:41:36,6096
52,84,7,2022-01-30 16:41:37,6097
52,84,7,2022-01-30 16:41:38,6098
52,84,7,2022-01-30 16:41:39,6099
52,84,7,2022-01-30 16:41:40,6100
52,84,7,2022-01-30 16:41:41,6101
52,84,7,2022-01-30 16:41:42,6102
52,84,7,2022-01-30 16:41:43,6103
52,84,7,2022-01-30 16:41:44,6104
52,84,7,2022-01-30 16:41:45,6105
52,84,7,2022-01-30 16:41:46,6106
52,84,7,2022-01-30 16:41:47,6107
52,86,7,2022-01-30 16:41:48,6108
52,89,10,2022-01-30 16:41:49,6109
52,90,13,2022-01-30 16:41:50,6110
52,90,16,2022-01-30 16:41:51,6111
52,90,19,2022-01-30 16:41:52,6112
52,90,22,2022-01-30 16:41:53,6113
52,90,25,2022-01-30 16:41:54,6114
52,90,28,2022-01-30 16:41:55,6115
52,90,31,2022-01-30 16:41:56,6116
52,90,34,2022-01-30 16:41:57,6117
52,90,37,2022-01-30 16:41:58,6118
52,90,40,2022-01-30 16:41:59,6119
52,90,43,2022-01-30 16:42:00,6120
52,90,46,2022-01-30 16:42:01,6121
52,90,49,2022-01-30 16:42:02,6122
52,90,52,2022-01-30 16:42:03,6123
52,90,52,2022-01-30 16:42:04,6124
52,90,52,2022-01-30 16:42:05,6125
52,90,52,2022-01-30 16:42:06,6126
52,90,52,2022-01-30 16:42:07,6127
52,90,52,2022-01-30 16:42:08,6128
52,90,52,2022-01-30 16:42:09,6129
52,90,52,2022-01-30 16:42:10,6130
52,90,52,2022-01-30 16:42:11,6131
52,90,52,2022-01-30 16:42:12,6132
52,90,52,2022-01-30 16:42:13,6133
52,90,52,2022-01-30 16:42:14,6134
52,90,52,2022-01-30 16:42:15,6135
52,90,52,2022-01-30 16:42:16,6136
52,90,52,2022-01-30 16:42:17,6137
52,90,52,2022-01-30 16:42:18,6138
52,90,52,2022-01-30 16:42:19,6139
52,90,52,2022-01-30 16:42:20,6140
52,90,52,2022-01-30 16:42:21,6141
52,90,52,2022-01-30 16:42:22,6142
52,90,52,2022-01-30 16:42:23,6143
52,90,52,2022-01-30 16:42:24,6144
52,90,52,2022-01-30 16:42:25,6145
52,90,52,2022-01-30 16:42:26,6146
52,90,52,2022-01-30 16:42:27,6147
52,90,52,2022-01-30 16:42:28,6148
52,90,52,2022-01-30 16:42:29,6149
52,90,52,2022-01-30 16:42:30,6150
52,90,52,2022-01-30 16:42:31,6151
52,90,52,2022-01-30 16:42:32,6152
52,90,52,2022-01-30 16:42:33,6153
52,90,52,2022-01-30 16:42:34,6154
52,90,52,2022-01-30 16:42:35,6155
52,90,52,2022-01-30 16:42:36,6156
52,90,52,2022-01-30 16:42:37,6157
52,90,52,2022-01-30 16:42:38,6158
52,90,52,2022-01-30 16:42:39,6159
52,90,52,2022-01-30 16:42:40,6160
52,90,52,2022-01-30 16:42:41,6161
52,90,52,2022-01-30 16:42:42,6162
52,90,52,2022-01-30 16:42:43,6163
52,90,52,2022-01-30 16:42:44,6164
52,90,52,2022-01-30 16:42:45,6165
52,90,52,2022-01-30 16:42:46,6166
52,90,52,2022-01-30 16:42:47,6167
52,90,52,2022-01-30 16:42:48,6168
52,90,52,2022-01-30 16:42:49,6169
52,90,52,2022-01-30 16:42:50,6170
52,90,52,2022-01-30 16:42:51,6171
52,90,52,2022-01-30 16:42:52,6172
52,90,52,2022-01-30 16:42:53,6173
52,90,52,2022-01-30 16:42:54,6174
52,90,52,2022-01-30 16:42:55,6175
52,90,52,2022-01-30 16:42:56,6176
52,90,52,2022-01-30 16:42:57,6177
52,90,52,2022-01-30 16:42:58,6178
52,90,52,2022-01-30 16:42:59,6179
52,90,52,2022-01-30 16:43:00,6180
52,90,52,2022-01-30 16:43:01,6181
52,90,52,2022-01-30 16:43:02,6182
52,90,52,2022-01-30 16:43:03,6183
52,90,52,2022-01-30 16:43:04,6184
52,90,52,2022-01-30 16:43:05,6185
52,90,52,2022-01-30 16:43:06,6186
52,90,52,2022-01-30 16:43:07,6187
52,90,52,2022-01-30 16:43:08,6188
52,90,52,2022-01-30 16:43:09,6189
52,90,52,2022-01-30 16:43:10,6190
52,90,52,2022-01-30 16:43:11,6191
52,90,52,2022-01-30 16:43:12,6192
52,90,52,2022-01-30 16:43:13,6193
52,90,52,2022-01-30 16:43:14,6194
52,90,52,2022-01-30 16:43:15,6195
52,90,52,2022-01-30 16:43:16,6196
52,90,52,2022-01-30 16:43:17,6197
52,90,52,2022-01-30 16:43:18,6198
52,90,52,2022-01-30 16:43:19,6199
52,90,52,2022-01-30 16:43:20,6200
52,90,52,2022-01-30 16:43:21,6201
52,90,52,2022-01-30 16:43:22,6202
52,90,52,2022-01-30 16:43:23,6203
52,90,52,2022-01-30 16:43:24,6204
52,90,52,2022-01-30 16:43:25,6205
52,90,52,2022-01-30 16:43:26,6206
52,90,52,2022-01-30 16:43:27,6207
52,90,52,2022-01-30 16:43:28,6208
52,90,52,2022-01-30 16:43:29,6209
52,90,52,2022-01-30 16:43:30,6210
52,90,52,2022-01-30 16:43:31,6211
52,90,52,2022-01-30 16:43:32,6212
52,90,52,2022-01-30 16:43:33,6213
52,90,52,2022-01-30 16:43:34,6214
52,90,52,2022-01-30 16:43:35,6215
52,90,52,2022-01-30 16:43:36,6216
52,90,52,2022-01-30 16:43:37,6217
52,90,52,2022-01-30 16:43:38,6218
52,90,52,2022-01-30 16:43:39,6219
52,90,52,2022-01-30 16:43:40,6220
52,90,52,2022-01-30 16:43:41,6221
52,90,52,2022-01-30 16:43:42,6222
52,90,52,2022-01-30 16:43:43,6223
52,90,52,2022-01-30 16:43:44,6224
52,90,52,2022-01-30 16:43:45,6225
52,90,52,2022-01-30 16:43:46,6226
52,90,52,2022-01-30 16:43:47,6227
52,90,52,2022-01-30 16:43:48,6228
52,90,52,2022-01-30 16:43:49,6229
52,90,52,2022-01-30 16:43:50,6230
52,90,52,2022-01-30 16:43:51,6231
52,90,52,2022-01-30 16:43:52,6232
52,90,52,2022-01-30 16:43:53,6233
52,90,52,2022-01-30 16:43:54,6234
52,90,52,2022-01-30 16:43:55,6235
52,90,52,2022-01-30 16:43:56,6236
52,90,52,2022-01-30 16:43:57,6237
52,90,52,2022-01-30 16:43:58,6238
52,90,52,2022-01-30 16:43:59,6239
52,90,52,2022-01-30 16:44:00,6240
52,90,52,2022-01-30 16:44:01,6241
52,90,52,2022-01-30 16:44:02,6242
52,90,52,2022-01-30 16:44:03,6243
52,90,52,2022-01-30 16:44:04,6244
52,90,52,2022-01-30 16:44:05,6245
52,90,52,2022-01-30 16:44:06,6246
52,90,52,2022-01-30 16:44:07,6247
52,90,52,2022-01-30 16:44:08,6248
52,90,52,2022-01-30 16:44:09,6249
52,90,52,2022-01-30 16:44:10,6250
52,90,52,2022-01-30 16:44:11,6251
52,90,52,2022-01-30 16:44:12,6252
52,90,52,2022-01-30 16:44:13,6253
52,90,52,2022-01-30 16:44:14,6254
52,90,52,2022-01-30 16:44:15,6255
52,90,52,2022-01-30 16:44:16,6256
52,90,52,2022-01-30 16:44:17,6257
52,90,52,2022-01-30 16:44:18,6258
52,90,52,2022-01-30 16:44:19,6259
52,90,52,2022-01-30 16:44:20,6260
52,90,52,2022-01-30 16:44:21,6261
52,90,52,2022-01-30 16:44:22,6262
52,90,52,2022-01-30 16:44:23,6263
52,90,52,2022-01-30 16:44:24,6264
52,90,52,2022-01-30 16:44:25,6265
52,90,52,2022-01-30 16:44:26,6266
52,90,52,2022-01-30 16:44:27,6267
52,90,52,2022-01-30 16:44:28,6268
52,90,52,2022-01-30 16:44:29,6269
52,90,52,2022-01-30 16:44:30,6270
52,90,52,2022-01-30 16:44:31,6271
52,90,52,2022-01-30 16:44:32,6272
52,90,52,2022-01-30 16:44:33,6273
52,90,52,2022-01-30 16:44:34,6274
52,90,52,2022-01-30 16:44:35,6275
52,90,52,2022-01-30 16:44:36,6276
52,90,52,2022-01-30 16:44:37,6277
52,90,52,2022-01-30 16:44:38,6278
52,90,52,2022-01-30 16:44:39,6279
52,90,52,2022-01-30 16:44:40,6280
52,90,52,2022-01-30 16:44:41,6281
52,90,52,2022-01-30 16:44:42,6282
52,90,52,2022-01-30 16:44:43,6283
52,90,52,2022-01-30 16:44:44,6284
52,90,52,2022-01-30 16:44:45,6285
52,90,52,2022-01-30 16:44:46,6286
52,90,52,2022-01-30 16:44:47,6287
52,90,52,2022-01-30 16:44:48,6288
52,90,52,2022-01-30 16:44:49,6289
52,90,52,2022-01-30 16:44:50,6290
52,90,52,2022-01-30 16:44:51,6291
52,90,52,2022-01-30 16:44:52,6292
52,90,52,2022-01-30 16:44:53,6293
52,90,52,2022-01-30 16:44:54,6294
52,90,52,2022-01-30 16:44:55,6295
52,90,52,2022-01-30 16:44:56,6296
52,90,52,2022-01-30 16:44:57,6297
52,90,52,2022-01-30 16:44:58,6298
52,90,52,2022-01-30 16:44:59,6299
52,90,52,2022-01-30 16:45:00,6300
52,90,52,2022-01-30 16:45:01,6301
52,90,52,2022-01-30 16:45:02,6302
52,90,52,2022-01-30 16:45:03,6303
52,90,52,2022-01-30 16:45:04,6304
52,90,52,2022-01-30 16:45:05,6305
52,90,52,2022-01-30 16:45:06,6306
52,90,52,2022-01-30 16:45:07,6307
52,90,52,2022-01-30 16:45:08,6308
52,90,52,2022-01-30 16:45:09,6309
52,90,52,2022-01-30 16:45:10,6310
52,90,52,2022-01-30 16:45:11,6311
52,90,52,2022-01-30 16:45:12,6312
52,90,52,2022-01-30 16:45:13,6313
52,90,52,2022-01-30 16:45:14,6314
52,90,52,2022-01-30 16:45:15,6315
52,90,52,2022-01-30 16:45:16,6316
52,90,52,2022-01-30 16:45:17,6317
52,90,52,2022-01-30 16:45:18,6318
52,90,52,2022-01-30 16:45:19,6319
52,90,52,2022-01-30 16:45:20,6320
52,90,52,2022-01-30 16:45:21,6321
52,90,52,2022-01-30 16:45:22,6322
52,90,52,2022-01-30 16:45:23,6323
52,90,52,2022-01-30 16:45:24,6324
52,90,52,2022-01-30 16:45:25,6325
52,90,52,2022-01-30 16:45:26,6326
52,90,52,2022-01-30 16:45:27,6327
52,90,52,2022-01-30 16:45:28,6328
52,90,52,2022-01-30 16:45:29,6329
52,90,52,2022-01-30 16:45:30,6330
52,90,52,2022-01-30 16:45:31,6331
52,90,52,2022-01-30 16:45:32,6332
52,90,52,2022-01-30 16:45:33,6333
52,90,52,2022-01-30 16:45:34,6334
52,90,52,2022-01-30 16:45:35,6335
52,90,52,2022-01-30 16:45:36,6336
52,90,52,2022-01-30 16:45:37,6337
52,90,52,2022-01-30 16:45:38,6338
52,90,52,2022-01-30 16:45:39,6339
52,90,52,2022-01-30 16:45:40,6340
52,90,52,2022-01-30 16:45:41,6341
52,90,52,2022-01-30 16:45:42,6342
52,90,52,2022-01-30 16:45:43,6343
52,90,52,2022-01-30 16:45:44,6344
52,90,52,2022-01-30 16:45:45,6345
52,90,52,2022-01-30 16:45:46,6346
52,90,52,2022-01-30 16:45:47,6347
52,90,52,2022-01-30 16:45:48,6348
52,90,52,2022-01-30 16:45:49,6349
52,90,52,2022-01-30 16:45:50,6350
52,90,52,2022-01-30 16:45:51,6351
52,90,52,2022-01-30 16:45:52,6352
52,90,52,2022-01-30 16:45:53,6353
52,90,52,2022-01-30 16:45:54,6354
52,90,52,2022-01-30 16:45:55,6355
52,90,52,2022-01-30 16:45:56,6356
52,90,52,2022-01-30 16:45:57,6357
52,90,52,2022-01-30 16:45:58,6358
52,90,52,2022-01-30 16:45:59,6359
52,90,52,2022-01-30 16:46:00,6360
52,90,52,2022-01-30 16:46:01,6361
52,90,52,2022-01-30 16:46:02,6362
52,90,52,2022-01-30 16:46:03,6363
52,90,52,2022-01-30 16:46:04,6364
52,90,52,2022-01-30 16:46:05,6365
52,90,52,2022-01-30 16:46:06,6366
52,90,52,2022-01-30 16:46:07,6367
52,90,52,2022-01-30 16:46:08,6368
52,90,52,2022-01-30 16:46:09,6369
52,90,52,2022-01-30 16:46:10,6370
52,90,52,2022-01-30 16:46:11,6371
52,90,52,2022-01-30 16:46:12,6372
52,90,52,2022-01-30 16:46:13,6373
52,90,52,2022-01-30 16:46:14,6374
52,90,52,2022-01-30 16:46:15,6375
52,90,52,2022-01-30 16:46:16,6376
52,90,52,2022-01-30 16:46:17,6377
52,90,52,2022-01-30 16:46:18,6378
52,90,52,2022-01-30 16:46:19,6379
52,90,52,2022-01-30 16:46:20,6380
52,90,52,2022-01-30 16:46:21,6381
52,90,52,2022-01-30 16:46:22,6382
52,90,52,2022-01-30 16:46:23,6383
52,90,52,2022-01-30 16:46:24,6384
52,90,52,2022-01-30 16:46:25,6385
52,90,52,2022-01-30 16:46:26,6386
52,90,52,2022-01-30 16:46:27,6387
52,90,52,2022-01-30 16:46:28,6388
52,90,52,2022-01-30 16:46:29,6389
52,90,52,2022-01-30 16:46:30,6390
52,90,52,2022-01-30 16:46:31,6391
52,90,52,2022-01-30 16:46:32,6392
52,90,52,2022-01-30 16:46:33,6393
52,90,52,2022-01-30 16:46:34,6394
52,90,52,2022-01-30 16:46:35,6395
52,90,52,2022-01-30 16:46:36,6396
52,90,52,2022-01-30 16:46:37,6397
52,90,52,2022-01-30 16:46:38,6398
52,90,52,2022-01-30 16:46:39,6399
52,90,52,2022-01-30 16:46:40,6400
52,90,52,2022-01-30 16:46:41,6401
52,90,52,2022-01-30 16:46:42,6402
52,90,52,2022-01-30 16:46:43,6403
52,90,52,2022-01-30 16:46:44,6404
52,90,52,2022-01-30 16:46:45,6405
52,90,52,2022-01-30 16:46:46,6406
52,90,52,2022-01-30 16:46:47,6407
52,90,52,2022-01-30 16:46:48,6408
52,90,52,2022-01-30 16:46:49,6409
52,90,52,2022-01-30 16:46:50,6410
52,90,52,2022-01-30 16:46:51,6411
52,90,52,2022-01-30 16:46:52,6412
52,90,52,2022-01-30 16:46:53,6413
52,90,52,2022-01-30 16:46:54,6414
52,90,52,2022-01-30 16:46:55,6415
52,90,52,2022-01-30 16:46:56,6416
52,90,52,2022-01-30 16:46:57,6417
52,90,52,2022-01-30 16:46:58,6418
52,90,52,2022-01-30 16:46:59,6419
52,90,52,2022-01-30 16:47:00,6420
52,90,52,2022-01-30 16:47:01,6421
52,90,52,2022-01-30 16:47:02,6422
52,90,52,2022-01-30 16:47:03,6423
52,90,52,2022-01-30 16:47:04,6424
52,87,52,2022-01-30 16:47:05,6425
52,84,52,2022-01-30 16:47:06,6426
52,81,52,2022-01-30 16:47:07,6427
52,78,52,2022-01-30 16:47:08,6428
52,75,52,2022-01-30 16:47:09,6429
52,72,52,2022-01-30 16:47:10,6430
52,69,52,2022-01-30 16:47:11,6431
52,66,52,2022-01-30 16:47:12,6432
52,63,52,2022-01-30 16:47:13,6433
52,60,52,2022-01-30 16:47:14,6434
52,57,52,2022-01-30 16:47:15,6435
52,54,52,2022-01-30 16:47:16,6436
52,51,52,2022-01-30 16:47:17,6437
52,48,52,2022-01-30 16:47:18,6438
52,45,52,2022-01-30 16:47:19,6439
52,42,52,2022-01-30 16:47:20,6440
52,39,52,2022-01-30 16:47:21,6441
52,36,52,2022-01-30 16:47:22,6442
52,33,52,2022-01-30 16:47:23,6443
52,30,52,2022-01-30 16:47:24,6444
52,27,52,2022-01-30 16:47:25,6445
52,27,52,2022-01-30 16:47:26,6446
52,27,52,2022-01-30 16:47:27,6447
52,27,52,2022-01-30 16:47:28,6448
52,27,52,2022-01-30 16:47:29,6449
52,27,52,2022-01-30 16:47:30,6450
52,27,52,2022-01-30 16:47:31,6451
52,27,52,2022-01-30 16:47:32,6452
52,27,52,2022-01-30 16:47:33,6453
52,27,52,2022-01-30 16:47:34,6454
52,27,52,2022-01-30 16:47:35,6455
52,27,52,2022-01-30 16:47:36,6456
52,27,52,2022-01-30 16:47:37,6457
52,27,52,2022-01-30 16:47:38,6458
52,27,52,2022-01-30 16:47:39,6459
52,27,52,2022-01-30 16:47:40,6460
52,27,52,2022-01-30 16:47:41,6461
52,27,52,2022-01-30 16:47:42,6462
52,27,52,2022-01-30 16:47:43,6463
52,27,52,2022-01-30 16:47:44,6464
52,27,52,2022-01-30 16:47:45,6465
52,27,52,2022-01-30 16:47:46,6466
52,27,52,2022-01-30 16:47:47,6467
52,27,52,2022-01-30 16:47:48,6468
52,27,52,2022-01-30 16:47:49,6469
52,27,52,2022-01-30 16:47:50,6470
52,27,52,2022-01-30 16:47:51,6471
52,27,52,2022-01-30 16:47:52,6472
52,27,52,2022-01-30 16:47:53,6473
52,27,52,2022-01-30 16:47:54,6474
52,27,52,2022-01-30 16:47:55,6475
52,27,52,2022-01-30 16:47:56,6476
52,27,52,2022-01-30 16:47:57,6477
52,27,52,2022-01-30 16:47:58,6478
52,27,52,2022-01-30 16:47:59,6479
52,27,52,2022-01-30 16:48:00,6480
52,27,52,2022-01-30 16:48:01,6481
52,27,52,2022-01-30 16:48:02,6482
52,27,52,2022-01-30 16:48:03,6483
52,27,52,2022-01-30 16:48:04,6484
52,27,52,2022-01-30 16:48:05,6485
52,27,52,2022-01-30 16:48:06,6486
52,27,52,2022-01-30 16:48:07,6487
52,27,52,2022-01-30 16:48:08,6488
52,27,52,2022-01-30 16:48:09,6489
52,27,52,2022-01-30 16:48:10,6490
52,27,52,2022-01-30 16:48:11,6491
52,27,52,2022-01-30 16:48:12,6492
52,27,52,2022-01-30 16:48:13,6493
52,27,52,2022-01-30 16:48:14,6494
52,27,52,2022-01-30 16:48:15,6495
52,27,52,2022-01-30 16:48:16,6496
52,27,52,2022-01-30 16:48:17,6497
52,27,52,2022-01-30 16:48:18,6498
52,27,52,2022-01-30 16:48:19,6499
52,27,52,2022-01-30 16:48:20,6500
52,27,52,2022-01-30 16:48:21,6501
52,27,52,2022-01-30 16:48:22,6502
52,27,52,2022-01-30 16:48:23,6503
52,27,52,2022-01-30 16:48:24,6504
52,27,52,2022-01-30 16:48:25,6505
52,27,52,2022-01-30 16:48:26,6506
52,27,52,2022-01-30 16:48:27,6507
52,27,52,2022-01-30 16:48:28,6508
52,27,52,2022-01-30 16:48:29,6509
52,27,52,2022-01-30 16:48:30,6510
52,27,52,2022-01-30 16:48:31,6511
52,27,52,2022-01-30 16:48:32,6512
52,27,52,2022-01-30 16:48:33,6513
52,27,52,2022-01-30 16:48:34,6514
52,27,52,2022-01-30 16:48:35,6515
52,27,52,2022-01-30 16:48:36,6516
52,27,52,2022-01-30 16:48:37,6517
52,27,52,2022-01-30 16:48:38,6518
52,27,52,2022-01-30 16:48:39,6519
52,27,52,2022-01-30 16:48:40,6520
52,27,52,2022-01-30 16:48:41,6521
52,27,52,2022-01-30 16:48:42,6522
52,27,52,2022-01-30 16:48:43,6523
52,27,52,2022-01-30 16:48:44,6524
52,27,52,2022-01-30 16:48:45,6525
52,27,52,2022-01-30 16:48:46,6526
52,27,52,2022-01-30 16:48:47,6527
52,27,52,2022-01-30 16:48:48,6528
52,27,52,2022-01-30 16:48:49,6529
52,27,52,2022-01-30 16:48:50,6530
52,27,52,2022-01-30 16:48:51,6531
52,27,52,2022-01-30 16:48:52,6532
52,27,52,2022-01-30 16:48:53,6533
52,27,52,2022-01-30 16:48:54,6534
52,27,52,2022-01-30 16:48:55,6535
52,27,52,2022-01-30 16:48:56,6536
52,27,52,2022-01-30 16:48:57,6537
52,27,52,2022-01-30 16:48:58,6538
52,27,52,2022-01-30 16:48:59,6539
52,27,52,2022-01-30 16:49:00,6540
52,27,52,2022-01-30 16:49:01,6541
52,27,52,2022-01-30 16:49:02,6542
52,27,52,2022-01-30 16:49:03,6543
52,27,52,2022-01-30 16:49:04,6544
52,27,52,2022-01-30 16:49:05,6545
52,27,52,2022-01-30 16:49:06,6546
52,27,52,2022-01-30 16:49:07,6547
52,27,52,2022-01-30 16:49:08,6548
52,27,52,2022-01-30 16:49:09,6549
52,27,52,2022-01-30 16:49:10,6550
52,27,52,2022-01-30 16:49:11,6551
52,27,52,2022-01-30 16:49:12,6552
52,27,52,2022-01-30 16:49:13,6553
52,27,52,2022-01-30 16:49:14,6554
52,27,52,2022-01-30 16:49:15,6555
52,27,52,2022-01-30 16:49:16,6556
52,27,52,2022-01-30 16:49:17,6557
52,27,52,2022-01-30 16:49:18,6558
52,27,52,2022-01-30 16:49:19,6559
52,27,52,2022-01-30 16:49:20,6560
52,27,52,2022-01-30 16:49:21,6561
52,27,52,2022-01-30 16:49:22,6562
52,27,52,2022-01-30 16:49:23,6563
52,27,52,2022-01-30 16:49:24,6564
52,27,52,2022-01-30 16:49:25,6565
52,27,52,2022-01-30 16:49:26,6566
52,27,52,2022-01-30 16:49:27,6567
52,27,52,2022-01-30 16:49:28,6568
52,27,52,2022-01-30 16:49:29,6569
52,27,52,2022-01-30 16:49:30,6570
52,27,52,2022-01-30 16:49:31,6571
52,27,52,2022-01-30 16:49:32,6572
52,27,52,2022-01-30 16:49:33,6573
52,27,52,2022-01-30 16:49:34,6574
52,27,52,2022-01-30 16:49:35,6575
52,27,52,2022-01-30 16:49:36,6576
52,27,52,2022-01-30 16:49:37,6577
52,27,52,2022-01-30 16:49:38,6578
52,27,52,2022-01-30 16:49:39,6579
52,27,52,2022-01-30 16:49:40,6580
52,27,52,2022-01-30 16:49:41,6581
52,27,52,2022-01-30 16:49:42,6582
52,27,52,2022-01-30 16:49:43,6583
52,27,52,2022-01-30 16:49:44,6584
52,27,52,2022-01-30 16:49:45,6585
52,27,52,2022-01-30 16:49:46,6586
52,27,52,2022-01-30 16:49:47,6587
52,27,52,2022-01-30 16:49:48,6588
52,27,52,2022-01-30 16:49:49,6589
52,27,52,2022-01-30 16:49:50,6590
52,27,52,2022-01-30 16:49:51,6591
52,27,52,2022-01-30 16:49:52,6592
52,27,52,2022-01-30 16:49:53,6593
52,27,52,2022-01-30 16:49:54,6594
52,27,52,2022-01-30 16:49:55,6595
52,27,52,2022-01-30 16:49:56,6596
52,27,52,2022-01-30 16:49:57,6597
52,27,52,2022-01-30 16:49:58,6598
52,27,52,2022-01-30 16:49:59,6599
52,27,52,2022-01-30 16:50:00,6600
52,27,52,2022-01-30 16:50:01,6601
52,27,52,2022-01-30 16:50:02,6602
52,27,52,2022-01-30 16:50:03,6603
52,27,52,2022-01-30 16:50:04,6604
52,27,52,2022-01-30 16:50:05,6605
52,27,52,2022-01-30 16:50:06,6606
52,27,52,2022-01-30 16:50:07,6607
52,27,52,2022-01-30 16:50:08,6608
52,27,52,2022-01-30 16:50:09,6609
52,27,52,2022-01-30 16:50:10,6610
52,27,52,2022-01-30 16:50:11,6611
52,27,52,2022-01-30 16:50:12,6612
52,27,52,2022-01-30 16:50:13,6613
52,27,52,2022-01-30 16:50:14,6614
52,27,52,2022-01-30 16:50:15,6615
52,27,52,2022-01-30 16:50:16,6616
52,27,52,2022-01-30 16:50:17,6617
52,27,52,2022-01-30 16:50:18,6618
52,27,52,2022-01-30 16:50:19,6619
52,27,52,2022-01-30 16:50:20,6620
52,27,52,2022-01-30 16:50:21,6621
52,27,52,2022-01-30 16:50:22,6622
52,27,52,2022-01-30 16:50:23,6623
52,27,52,2022-01-30 16:50:24,6624
52,27,52,2022-01-30 16:50:25,6625
52,99,51,2022-01-30 16:50:26,6626
52,96,50,2022-01-30 16:50:27,6627
52,93,50,2022-01-30 16:50:28,6628
52,90,47,2022-01-30 16:50:29,6629
52,87,44,2022-01-30 16:50:30,6630
52,84,41,2022-01-30 16:50:31,6631
52,81,38,2022-01-30 16:50:32,6632
52,78,35,2022-01-30 16:50:33,6633
52,75,32,2022-01-30 16:50:34,6634
52,72,29,2022-01-30 16:50:35,6635
52,69,26,2022-01-30 16:50:36,6636
52,66,23,2022-01-30 16:50:37,6637
52,65,20,2022-01-30 16:50:38,6638
52,62,17,2022-01-30 16:50:39,6639
52,59,14,2022-01-30 16:50:40,6640
52,58,11,2022-01-30 16:50:41,6641
52,58,8,2022-01-30 16:50:42,6642
52,58,7,2022-01-30 16:50:43,6643
52,55,7,2022-01-30 16:50:44,6644
52,52,7,2022-01-30 16:50:45,6645
52,52,7,2022-01-30 16:50:46,6646
52,52,7,2022-01-30 16:50:47,6647
52,52,7,2022-01-30 16:50:48,6648
52,52,7,2022-01-30 16:50:49,6649
52,52,7,2022-01-30 16:50:50,6650
52,52,7,2022-01-30 16:50:51,6651
52,52,7,2022-01-30 16:50:52,6652
52,52,7,2022-01-30 16:50:53,6653
52,52,7,2022-01-30 16:50:54,6654
52,52,7,2022-01-30 16:50:55,6655
52,52,7,2022-01-30 16:50:56,6656
52,52,7,2022-01-30 16:50:57,6657
52,52,7,2022-01-30 16:50:58,6658
52,52,7,2022-01-30 16:50:59,6659
52,52,7,2022-01-30 16:51:00,6660
52,52,7,2022-01-30 16:51:01,6661
52,52,7,2022-01-30 16:51:02,6662
52,52,7,2022-01-30 16:51:03,6663
52,52,7,2022-01-30 16:51:04,6664
52,52,7,2022-01-30 16:51:05,6665
52,52,7,2022-01-30 16:51:06,6666
52,52,7,2022-01-30 16:51:07,6667
52,52,7,2022-01-30 16:51:08,6668
52,52,7,2022-01-30 16:51:09,6669
52,52,7,2022-01-30 16:51:10,6670
52,52,7,2022-01-30 16:51:11,6671
52,52,7,2022-01-30 16:51:12,6672
52,52,7,2022-01-30 16:51:13,6673
52,52,7,2022-01-30 16:51:14,6674
52,52,7,2022-01-30 16:51:15,6675
52,52,7,2022-01-30 16:51:16,6676
52,52,7,2022-01-30 16:51:17,6677
