id,row,col,time, time_delta(s) 
62,9,38,2022-01-30 16:47:24,6444
62,9,38,2022-01-30 16:47:25,6445
62,9,38,2022-01-30 16:47:26,6446
62,9,38,2022-01-30 16:47:27,6447
62,9,38,2022-01-30 16:47:28,6448
62,9,38,2022-01-30 16:47:29,6449
62,9,38,2022-01-30 16:47:30,6450
62,9,38,2022-01-30 16:47:31,6451
62,9,38,2022-01-30 16:47:32,6452
62,9,38,2022-01-30 16:47:33,6453
62,9,38,2022-01-30 16:47:34,6454
62,9,38,2022-01-30 16:47:35,6455
62,9,38,2022-01-30 16:47:36,6456
62,9,38,2022-01-30 16:47:37,6457
62,9,38,2022-01-30 16:47:38,6458
62,9,38,2022-01-30 16:47:39,6459
62,9,38,2022-01-30 16:47:40,6460
62,9,38,2022-01-30 16:47:41,6461
62,9,38,2022-01-30 16:47:42,6462
62,9,38,2022-01-30 16:47:43,6463
62,9,38,2022-01-30 16:47:44,6464
62,9,38,2022-01-30 16:47:45,6465
62,9,38,2022-01-30 16:47:46,6466
62,9,38,2022-01-30 16:47:47,6467
62,9,38,2022-01-30 16:47:48,6468
62,9,38,2022-01-30 16:47:49,6469
62,9,38,2022-01-30 16:47:50,6470
62,9,38,2022-01-30 16:47:51,6471
62,9,38,2022-01-30 16:47:52,6472
62,9,38,2022-01-30 16:47:53,6473
62,9,38,2022-01-30 16:47:54,6474
62,9,38,2022-01-30 16:47:55,6475
62,9,38,2022-01-30 16:47:56,6476
62,9,38,2022-01-30 16:47:57,6477
62,9,38,2022-01-30 16:47:58,6478
62,9,38,2022-01-30 16:47:59,6479
62,9,38,2022-01-30 16:48:00,6480
62,9,38,2022-01-30 16:48:01,6481
62,9,38,2022-01-30 16:48:02,6482
62,9,38,2022-01-30 16:48:03,6483
62,9,38,2022-01-30 16:48:04,6484
62,9,38,2022-01-30 16:48:05,6485
62,9,38,2022-01-30 16:48:06,6486
62,9,38,2022-01-30 16:48:07,6487
62,9,38,2022-01-30 16:48:08,6488
62,9,38,2022-01-30 16:48:09,6489
62,9,38,2022-01-30 16:48:10,6490
62,9,38,2022-01-30 16:48:11,6491
62,9,38,2022-01-30 16:48:12,6492
62,9,38,2022-01-30 16:48:13,6493
62,9,38,2022-01-30 16:48:14,6494
62,9,38,2022-01-30 16:48:15,6495
62,9,38,2022-01-30 16:48:16,6496
62,9,38,2022-01-30 16:48:17,6497
62,9,38,2022-01-30 16:48:18,6498
62,9,38,2022-01-30 16:48:19,6499
62,9,38,2022-01-30 16:48:20,6500
62,9,38,2022-01-30 16:48:21,6501
62,9,38,2022-01-30 16:48:22,6502
62,9,38,2022-01-30 16:48:23,6503
62,9,38,2022-01-30 16:48:24,6504
62,9,38,2022-01-30 16:48:25,6505
62,9,38,2022-01-30 16:48:26,6506
62,9,38,2022-01-30 16:48:27,6507
62,9,38,2022-01-30 16:48:28,6508
62,9,38,2022-01-30 16:48:29,6509
62,9,38,2022-01-30 16:48:30,6510
62,9,38,2022-01-30 16:48:31,6511
62,9,38,2022-01-30 16:48:32,6512
62,9,38,2022-01-30 16:48:33,6513
62,9,38,2022-01-30 16:48:34,6514
62,9,38,2022-01-30 16:48:35,6515
62,9,38,2022-01-30 16:48:36,6516
62,9,38,2022-01-30 16:48:37,6517
62,9,38,2022-01-30 16:48:38,6518
62,9,38,2022-01-30 16:48:39,6519
62,9,38,2022-01-30 16:48:40,6520
62,9,38,2022-01-30 16:48:41,6521
62,9,38,2022-01-30 16:48:42,6522
62,9,38,2022-01-30 16:48:43,6523
62,9,38,2022-01-30 16:48:44,6524
62,9,38,2022-01-30 16:48:45,6525
62,9,38,2022-01-30 16:48:46,6526
62,9,38,2022-01-30 16:48:47,6527
62,9,38,2022-01-30 16:48:48,6528
62,9,38,2022-01-30 16:48:49,6529
62,9,38,2022-01-30 16:48:50,6530
62,9,38,2022-01-30 16:48:51,6531
62,9,38,2022-01-30 16:48:52,6532
62,9,38,2022-01-30 16:48:53,6533
62,9,38,2022-01-30 16:48:54,6534
62,9,38,2022-01-30 16:48:55,6535
62,9,38,2022-01-30 16:48:56,6536
62,9,38,2022-01-30 16:48:57,6537
62,9,38,2022-01-30 16:48:58,6538
62,9,38,2022-01-30 16:48:59,6539
62,9,38,2022-01-30 16:49:00,6540
62,9,38,2022-01-30 16:49:01,6541
62,9,38,2022-01-30 16:49:02,6542
62,9,38,2022-01-30 16:49:03,6543
62,9,38,2022-01-30 16:49:04,6544
62,9,38,2022-01-30 16:49:05,6545
62,9,38,2022-01-30 16:49:06,6546
62,9,38,2022-01-30 16:49:07,6547
62,9,38,2022-01-30 16:49:08,6548
62,9,38,2022-01-30 16:49:09,6549
62,9,38,2022-01-30 16:49:10,6550
62,9,38,2022-01-30 16:49:11,6551
62,9,38,2022-01-30 16:49:12,6552
62,9,38,2022-01-30 16:49:13,6553
62,9,38,2022-01-30 16:49:14,6554
62,9,38,2022-01-30 16:49:15,6555
62,9,38,2022-01-30 16:49:16,6556
62,9,38,2022-01-30 16:49:17,6557
62,9,38,2022-01-30 16:49:18,6558
62,9,38,2022-01-30 16:49:19,6559
62,9,38,2022-01-30 16:49:20,6560
62,9,38,2022-01-30 16:49:21,6561
62,9,38,2022-01-30 16:49:22,6562
62,9,38,2022-01-30 16:49:23,6563
62,9,38,2022-01-30 16:49:24,6564
62,9,38,2022-01-30 16:49:25,6565
62,9,38,2022-01-30 16:49:26,6566
62,9,38,2022-01-30 16:49:27,6567
62,9,38,2022-01-30 16:49:28,6568
62,9,38,2022-01-30 16:49:29,6569
62,9,38,2022-01-30 16:49:30,6570
62,9,38,2022-01-30 16:49:31,6571
62,9,38,2022-01-30 16:49:32,6572
62,9,38,2022-01-30 16:49:33,6573
62,9,38,2022-01-30 16:49:34,6574
62,9,38,2022-01-30 16:49:35,6575
62,9,38,2022-01-30 16:49:36,6576
62,9,38,2022-01-30 16:49:37,6577
62,9,38,2022-01-30 16:49:38,6578
62,9,38,2022-01-30 16:49:39,6579
62,9,38,2022-01-30 16:49:40,6580
62,9,38,2022-01-30 16:49:41,6581
62,9,38,2022-01-30 16:49:42,6582
62,9,38,2022-01-30 16:49:43,6583
62,9,38,2022-01-30 16:49:44,6584
62,9,38,2022-01-30 16:49:45,6585
62,9,38,2022-01-30 16:49:46,6586
62,9,38,2022-01-30 16:49:47,6587
62,9,38,2022-01-30 16:49:48,6588
62,9,38,2022-01-30 16:49:49,6589
62,9,38,2022-01-30 16:49:50,6590
62,9,38,2022-01-30 16:49:51,6591
62,9,38,2022-01-30 16:49:52,6592
62,9,38,2022-01-30 16:49:53,6593
62,9,38,2022-01-30 16:49:54,6594
62,9,38,2022-01-30 16:49:55,6595
62,9,38,2022-01-30 16:49:56,6596
62,9,38,2022-01-30 16:49:57,6597
62,9,38,2022-01-30 16:49:58,6598
62,9,38,2022-01-30 16:49:59,6599
62,9,38,2022-01-30 16:50:00,6600
62,9,38,2022-01-30 16:50:01,6601
62,9,38,2022-01-30 16:50:02,6602
62,9,38,2022-01-30 16:50:03,6603
62,9,38,2022-01-30 16:50:04,6604
62,9,38,2022-01-30 16:50:05,6605
62,9,38,2022-01-30 16:50:06,6606
62,9,38,2022-01-30 16:50:07,6607
62,9,38,2022-01-30 16:50:08,6608
62,9,38,2022-01-30 16:50:09,6609
62,9,38,2022-01-30 16:50:10,6610
62,9,38,2022-01-30 16:50:11,6611
62,9,38,2022-01-30 16:50:12,6612
62,9,38,2022-01-30 16:50:13,6613
62,9,38,2022-01-30 16:50:14,6614
62,9,38,2022-01-30 16:50:15,6615
62,9,38,2022-01-30 16:50:16,6616
62,9,38,2022-01-30 16:50:17,6617
62,9,38,2022-01-30 16:50:18,6618
62,9,38,2022-01-30 16:50:19,6619
62,9,38,2022-01-30 16:50:20,6620
62,9,38,2022-01-30 16:50:21,6621
62,9,38,2022-01-30 16:50:22,6622
62,9,38,2022-01-30 16:50:23,6623
62,9,38,2022-01-30 16:50:24,6624
62,9,38,2022-01-30 16:50:25,6625
62,9,38,2022-01-30 16:50:26,6626
62,9,38,2022-01-30 16:50:27,6627
62,9,38,2022-01-30 16:50:28,6628
62,9,38,2022-01-30 16:50:29,6629
62,9,38,2022-01-30 16:50:30,6630
62,9,38,2022-01-30 16:50:31,6631
62,9,38,2022-01-30 16:50:32,6632
62,9,38,2022-01-30 16:50:33,6633
62,9,38,2022-01-30 16:50:34,6634
62,9,38,2022-01-30 16:50:35,6635
62,9,38,2022-01-30 16:50:36,6636
62,9,38,2022-01-30 16:50:37,6637
62,9,38,2022-01-30 16:50:38,6638
62,9,38,2022-01-30 16:50:39,6639
62,9,38,2022-01-30 16:50:40,6640
62,9,38,2022-01-30 16:50:41,6641
62,9,38,2022-01-30 16:50:42,6642
62,9,38,2022-01-30 16:50:43,6643
62,9,38,2022-01-30 16:50:44,6644
62,9,38,2022-01-30 16:50:45,6645
62,9,38,2022-01-30 16:50:46,6646
62,9,38,2022-01-30 16:50:47,6647
62,9,38,2022-01-30 16:50:48,6648
62,9,38,2022-01-30 16:50:49,6649
62,9,38,2022-01-30 16:50:50,6650
62,9,38,2022-01-30 16:50:51,6651
62,9,38,2022-01-30 16:50:52,6652
62,9,38,2022-01-30 16:50:53,6653
62,9,38,2022-01-30 16:50:54,6654
62,9,38,2022-01-30 16:50:55,6655
62,9,38,2022-01-30 16:50:56,6656
62,9,38,2022-01-30 16:50:57,6657
62,9,38,2022-01-30 16:50:58,6658
62,9,38,2022-01-30 16:50:59,6659
62,9,38,2022-01-30 16:51:00,6660
62,9,38,2022-01-30 16:51:01,6661
62,9,38,2022-01-30 16:51:02,6662
62,9,38,2022-01-30 16:51:03,6663
62,9,38,2022-01-30 16:51:04,6664
62,9,38,2022-01-30 16:51:05,6665
62,9,38,2022-01-30 16:51:06,6666
62,9,38,2022-01-30 16:51:07,6667
62,9,38,2022-01-30 16:51:08,6668
62,9,38,2022-01-30 16:51:09,6669
62,9,38,2022-01-30 16:51:10,6670
62,9,38,2022-01-30 16:51:11,6671
62,9,38,2022-01-30 16:51:12,6672
62,9,38,2022-01-30 16:51:13,6673
62,9,38,2022-01-30 16:51:14,6674
62,9,38,2022-01-30 16:51:15,6675
62,9,38,2022-01-30 16:51:16,6676
62,9,38,2022-01-30 16:51:17,6677
62,9,38,2022-01-30 16:51:18,6678
62,9,38,2022-01-30 16:51:19,6679
62,9,38,2022-01-30 16:51:20,6680
62,9,38,2022-01-30 16:51:21,6681
62,9,38,2022-01-30 16:51:22,6682
62,9,38,2022-01-30 16:51:23,6683
62,9,38,2022-01-30 16:51:24,6684
62,9,38,2022-01-30 16:51:25,6685
62,9,38,2022-01-30 16:51:26,6686
62,9,38,2022-01-30 16:51:27,6687
62,9,38,2022-01-30 16:51:28,6688
62,9,38,2022-01-30 16:51:29,6689
62,9,38,2022-01-30 16:51:30,6690
62,9,38,2022-01-30 16:51:31,6691
62,9,38,2022-01-30 16:51:32,6692
62,9,38,2022-01-30 16:51:33,6693
62,9,38,2022-01-30 16:51:34,6694
62,9,38,2022-01-30 16:51:35,6695
62,9,38,2022-01-30 16:51:36,6696
62,9,38,2022-01-30 16:51:37,6697
62,9,38,2022-01-30 16:51:38,6698
62,9,38,2022-01-30 16:51:39,6699
62,9,38,2022-01-30 16:51:40,6700
62,9,38,2022-01-30 16:51:41,6701
62,9,38,2022-01-30 16:51:42,6702
62,9,38,2022-01-30 16:51:43,6703
62,9,38,2022-01-30 16:51:44,6704
62,9,38,2022-01-30 16:51:45,6705
62,9,38,2022-01-30 16:51:46,6706
62,9,38,2022-01-30 16:51:47,6707
62,9,38,2022-01-30 16:51:48,6708
62,9,38,2022-01-30 16:51:49,6709
62,9,38,2022-01-30 16:51:50,6710
62,9,38,2022-01-30 16:51:51,6711
62,9,38,2022-01-30 16:51:52,6712
62,9,38,2022-01-30 16:51:53,6713
62,9,38,2022-01-30 16:51:54,6714
62,9,38,2022-01-30 16:51:55,6715
62,9,38,2022-01-30 16:51:56,6716
62,9,38,2022-01-30 16:51:57,6717
62,9,38,2022-01-30 16:51:58,6718
62,9,38,2022-01-30 16:51:59,6719
62,9,38,2022-01-30 16:52:00,6720
62,9,38,2022-01-30 16:52:01,6721
62,9,38,2022-01-30 16:52:02,6722
62,9,38,2022-01-30 16:52:03,6723
62,9,38,2022-01-30 16:52:04,6724
62,9,38,2022-01-30 16:52:05,6725
62,9,38,2022-01-30 16:52:06,6726
62,9,38,2022-01-30 16:52:07,6727
62,9,38,2022-01-30 16:52:08,6728
62,9,38,2022-01-30 16:52:09,6729
62,9,38,2022-01-30 16:52:10,6730
62,9,38,2022-01-30 16:52:11,6731
62,9,38,2022-01-30 16:52:12,6732
62,9,38,2022-01-30 16:52:13,6733
62,9,38,2022-01-30 16:52:14,6734
62,9,38,2022-01-30 16:52:15,6735
62,9,38,2022-01-30 16:52:16,6736
62,9,38,2022-01-30 16:52:17,6737
62,9,38,2022-01-30 16:52:18,6738
62,9,38,2022-01-30 16:52:19,6739
62,9,38,2022-01-30 16:52:20,6740
62,9,38,2022-01-30 16:52:21,6741
62,9,38,2022-01-30 16:52:22,6742
62,9,38,2022-01-30 16:52:23,6743
62,9,38,2022-01-30 16:52:24,6744
62,9,38,2022-01-30 16:52:25,6745
62,9,38,2022-01-30 16:52:26,6746
62,9,38,2022-01-30 16:52:27,6747
62,9,38,2022-01-30 16:52:28,6748
62,9,38,2022-01-30 16:52:29,6749
62,9,38,2022-01-30 16:52:30,6750
62,9,38,2022-01-30 16:52:31,6751
62,9,38,2022-01-30 16:52:32,6752
62,9,38,2022-01-30 16:52:33,6753
62,9,38,2022-01-30 16:52:34,6754
62,9,38,2022-01-30 16:52:35,6755
62,9,38,2022-01-30 16:52:36,6756
62,9,38,2022-01-30 16:52:37,6757
62,9,38,2022-01-30 16:52:38,6758
62,9,38,2022-01-30 16:52:39,6759
62,9,38,2022-01-30 16:52:40,6760
62,9,38,2022-01-30 16:52:41,6761
62,9,38,2022-01-30 16:52:42,6762
62,9,38,2022-01-30 16:52:43,6763
62,9,38,2022-01-30 16:52:44,6764
62,9,38,2022-01-30 16:52:45,6765
62,9,38,2022-01-30 16:52:46,6766
62,9,38,2022-01-30 16:52:47,6767
62,9,38,2022-01-30 16:52:48,6768
62,9,38,2022-01-30 16:52:49,6769
62,9,38,2022-01-30 16:52:50,6770
62,7,38,2022-01-30 16:52:51,6771
62,10,35,2022-01-30 16:52:52,6772
62,13,32,2022-01-30 16:52:53,6773
62,16,29,2022-01-30 16:52:54,6774
62,19,26,2022-01-30 16:52:55,6775
62,22,23,2022-01-30 16:52:56,6776
62,25,20,2022-01-30 16:52:57,6777
62,28,17,2022-01-30 16:52:58,6778
62,31,14,2022-01-30 16:52:59,6779
62,34,11,2022-01-30 16:53:00,6780
62,37,8,2022-01-30 16:53:01,6781
62,40,7,2022-01-30 16:53:02,6782
62,43,7,2022-01-30 16:53:03,6783
62,46,7,2022-01-30 16:53:04,6784
62,49,7,2022-01-30 16:53:05,6785
62,52,7,2022-01-30 16:53:06,6786
62,55,7,2022-01-30 16:53:07,6787
62,58,7,2022-01-30 16:53:08,6788
62,61,7,2022-01-30 16:53:09,6789
62,64,7,2022-01-30 16:53:10,6790
62,67,7,2022-01-30 16:53:11,6791
62,70,7,2022-01-30 16:53:12,6792
62,73,7,2022-01-30 16:53:13,6793
62,76,7,2022-01-30 16:53:14,6794
62,79,7,2022-01-30 16:53:15,6795
62,82,7,2022-01-30 16:53:16,6796
62,85,7,2022-01-30 16:53:17,6797
62,88,7,2022-01-30 16:53:18,6798
62,91,7,2022-01-30 16:53:19,6799
62,91,7,2022-01-30 16:53:20,6800
62,91,7,2022-01-30 16:53:21,6801
62,91,7,2022-01-30 16:53:22,6802
62,91,7,2022-01-30 16:53:23,6803
62,91,7,2022-01-30 16:53:24,6804
62,91,7,2022-01-30 16:53:25,6805
62,91,7,2022-01-30 16:53:26,6806
62,91,7,2022-01-30 16:53:27,6807
62,91,7,2022-01-30 16:53:28,6808
62,91,7,2022-01-30 16:53:29,6809
62,91,7,2022-01-30 16:53:30,6810
62,91,7,2022-01-30 16:53:31,6811
62,91,7,2022-01-30 16:53:32,6812
62,91,7,2022-01-30 16:53:33,6813
62,91,7,2022-01-30 16:53:34,6814
62,91,7,2022-01-30 16:53:35,6815
62,91,7,2022-01-30 16:53:36,6816
62,91,7,2022-01-30 16:53:37,6817
62,91,7,2022-01-30 16:53:38,6818
62,91,7,2022-01-30 16:53:39,6819
62,91,7,2022-01-30 16:53:40,6820
62,91,7,2022-01-30 16:53:41,6821
62,91,7,2022-01-30 16:53:42,6822
62,91,7,2022-01-30 16:53:43,6823
62,91,7,2022-01-30 16:53:44,6824
62,91,7,2022-01-30 16:53:45,6825
62,91,7,2022-01-30 16:53:46,6826
62,91,7,2022-01-30 16:53:47,6827
62,91,7,2022-01-30 16:53:48,6828
62,91,7,2022-01-30 16:53:49,6829
62,91,7,2022-01-30 16:53:50,6830
62,91,7,2022-01-30 16:53:51,6831
62,91,7,2022-01-30 16:53:52,6832
62,91,7,2022-01-30 16:53:53,6833
62,91,7,2022-01-30 16:53:54,6834
62,91,7,2022-01-30 16:53:55,6835
62,91,7,2022-01-30 16:53:56,6836
62,91,7,2022-01-30 16:53:57,6837
62,91,7,2022-01-30 16:53:58,6838
62,91,7,2022-01-30 16:53:59,6839
62,91,7,2022-01-30 16:54:00,6840
62,91,7,2022-01-30 16:54:01,6841
62,91,7,2022-01-30 16:54:02,6842
62,91,7,2022-01-30 16:54:03,6843
62,91,7,2022-01-30 16:54:04,6844
62,91,7,2022-01-30 16:54:05,6845
62,91,7,2022-01-30 16:54:06,6846
62,91,7,2022-01-30 16:54:07,6847
62,91,7,2022-01-30 16:54:08,6848
62,91,7,2022-01-30 16:54:09,6849
62,91,7,2022-01-30 16:54:10,6850
62,91,7,2022-01-30 16:54:11,6851
62,91,7,2022-01-30 16:54:12,6852
62,91,7,2022-01-30 16:54:13,6853
62,91,7,2022-01-30 16:54:14,6854
62,91,7,2022-01-30 16:54:15,6855
62,91,7,2022-01-30 16:54:16,6856
62,91,7,2022-01-30 16:54:17,6857
62,91,7,2022-01-30 16:54:18,6858
62,91,7,2022-01-30 16:54:19,6859
62,91,7,2022-01-30 16:54:20,6860
62,91,7,2022-01-30 16:54:21,6861
62,91,7,2022-01-30 16:54:22,6862
62,91,7,2022-01-30 16:54:23,6863
62,91,7,2022-01-30 16:54:24,6864
62,91,7,2022-01-30 16:54:25,6865
62,91,7,2022-01-30 16:54:26,6866
62,91,7,2022-01-30 16:54:27,6867
62,91,7,2022-01-30 16:54:28,6868
62,91,7,2022-01-30 16:54:29,6869
62,91,7,2022-01-30 16:54:30,6870
62,91,7,2022-01-30 16:54:31,6871
62,91,7,2022-01-30 16:54:32,6872
62,91,7,2022-01-30 16:54:33,6873
62,91,7,2022-01-30 16:54:34,6874
62,91,7,2022-01-30 16:54:35,6875
62,91,7,2022-01-30 16:54:36,6876
62,91,7,2022-01-30 16:54:37,6877
62,91,7,2022-01-30 16:54:38,6878
62,91,7,2022-01-30 16:54:39,6879
62,91,7,2022-01-30 16:54:40,6880
62,91,7,2022-01-30 16:54:41,6881
62,91,7,2022-01-30 16:54:42,6882
62,91,7,2022-01-30 16:54:43,6883
62,91,7,2022-01-30 16:54:44,6884
62,91,7,2022-01-30 16:54:45,6885
62,91,7,2022-01-30 16:54:46,6886
62,91,7,2022-01-30 16:54:47,6887
62,91,7,2022-01-30 16:54:48,6888
62,91,7,2022-01-30 16:54:49,6889
62,91,7,2022-01-30 16:54:50,6890
62,91,7,2022-01-30 16:54:51,6891
62,91,7,2022-01-30 16:54:52,6892
62,91,7,2022-01-30 16:54:53,6893
62,91,7,2022-01-30 16:54:54,6894
62,91,7,2022-01-30 16:54:55,6895
62,91,7,2022-01-30 16:54:56,6896
62,91,7,2022-01-30 16:54:57,6897
62,91,7,2022-01-30 16:54:58,6898
62,91,7,2022-01-30 16:54:59,6899
62,91,7,2022-01-30 16:55:00,6900
62,91,7,2022-01-30 16:55:01,6901
62,91,7,2022-01-30 16:55:02,6902
62,91,7,2022-01-30 16:55:03,6903
62,91,7,2022-01-30 16:55:04,6904
62,91,7,2022-01-30 16:55:05,6905
62,91,7,2022-01-30 16:55:06,6906
62,91,7,2022-01-30 16:55:07,6907
62,91,7,2022-01-30 16:55:08,6908
62,91,7,2022-01-30 16:55:09,6909
62,91,7,2022-01-30 16:55:10,6910
62,91,7,2022-01-30 16:55:11,6911
62,91,7,2022-01-30 16:55:12,6912
62,91,7,2022-01-30 16:55:13,6913
62,91,7,2022-01-30 16:55:14,6914
62,91,7,2022-01-30 16:55:15,6915
62,91,7,2022-01-30 16:55:16,6916
62,91,7,2022-01-30 16:55:17,6917
62,91,7,2022-01-30 16:55:18,6918
62,91,7,2022-01-30 16:55:19,6919
62,91,7,2022-01-30 16:55:20,6920
62,91,7,2022-01-30 16:55:21,6921
62,91,7,2022-01-30 16:55:22,6922
62,91,7,2022-01-30 16:55:23,6923
62,91,7,2022-01-30 16:55:24,6924
62,91,7,2022-01-30 16:55:25,6925
62,91,7,2022-01-30 16:55:26,6926
62,91,7,2022-01-30 16:55:27,6927
62,91,7,2022-01-30 16:55:28,6928
62,91,7,2022-01-30 16:55:29,6929
62,91,7,2022-01-30 16:55:30,6930
62,91,7,2022-01-30 16:55:31,6931
62,91,7,2022-01-30 16:55:32,6932
62,91,7,2022-01-30 16:55:33,6933
62,91,7,2022-01-30 16:55:34,6934
62,91,7,2022-01-30 16:55:35,6935
62,91,7,2022-01-30 16:55:36,6936
62,91,7,2022-01-30 16:55:37,6937
62,91,7,2022-01-30 16:55:38,6938
62,91,7,2022-01-30 16:55:39,6939
62,91,7,2022-01-30 16:55:40,6940
62,91,7,2022-01-30 16:55:41,6941
62,91,7,2022-01-30 16:55:42,6942
62,91,7,2022-01-30 16:55:43,6943
62,91,7,2022-01-30 16:55:44,6944
62,91,7,2022-01-30 16:55:45,6945
62,91,7,2022-01-30 16:55:46,6946
62,91,7,2022-01-30 16:55:47,6947
62,91,7,2022-01-30 16:55:48,6948
62,91,7,2022-01-30 16:55:49,6949
62,91,7,2022-01-30 16:55:50,6950
62,91,7,2022-01-30 16:55:51,6951
62,91,7,2022-01-30 16:55:52,6952
62,91,7,2022-01-30 16:55:53,6953
62,91,7,2022-01-30 16:55:54,6954
62,91,7,2022-01-30 16:55:55,6955
62,91,7,2022-01-30 16:55:56,6956
62,91,7,2022-01-30 16:55:57,6957
62,91,7,2022-01-30 16:55:58,6958
62,91,7,2022-01-30 16:55:59,6959
62,91,7,2022-01-30 16:56:00,6960
62,91,7,2022-01-30 16:56:01,6961
62,91,7,2022-01-30 16:56:02,6962
62,91,7,2022-01-30 16:56:03,6963
62,91,7,2022-01-30 16:56:04,6964
62,91,7,2022-01-30 16:56:05,6965
62,91,7,2022-01-30 16:56:06,6966
62,91,7,2022-01-30 16:56:07,6967
62,91,7,2022-01-30 16:56:08,6968
62,91,7,2022-01-30 16:56:09,6969
62,91,7,2022-01-30 16:56:10,6970
62,91,7,2022-01-30 16:56:11,6971
62,91,7,2022-01-30 16:56:12,6972
62,91,7,2022-01-30 16:56:13,6973
62,91,7,2022-01-30 16:56:14,6974
62,91,7,2022-01-30 16:56:15,6975
62,91,7,2022-01-30 16:56:16,6976
62,91,7,2022-01-30 16:56:17,6977
62,91,7,2022-01-30 16:56:18,6978
62,91,7,2022-01-30 16:56:19,6979
62,91,7,2022-01-30 16:56:20,6980
62,91,7,2022-01-30 16:56:21,6981
62,91,7,2022-01-30 16:56:22,6982
62,91,7,2022-01-30 16:56:23,6983
62,91,7,2022-01-30 16:56:24,6984
62,91,7,2022-01-30 16:56:25,6985
62,91,7,2022-01-30 16:56:26,6986
62,91,7,2022-01-30 16:56:27,6987
62,91,7,2022-01-30 16:56:28,6988
62,91,7,2022-01-30 16:56:29,6989
62,91,7,2022-01-30 16:56:30,6990
62,91,7,2022-01-30 16:56:31,6991
62,91,7,2022-01-30 16:56:32,6992
62,91,7,2022-01-30 16:56:33,6993
62,91,7,2022-01-30 16:56:34,6994
62,91,7,2022-01-30 16:56:35,6995
62,91,7,2022-01-30 16:56:36,6996
62,91,7,2022-01-30 16:56:37,6997
62,91,7,2022-01-30 16:56:38,6998
62,91,7,2022-01-30 16:56:39,6999
62,91,7,2022-01-30 16:56:40,7000
62,91,7,2022-01-30 16:56:41,7001
62,91,7,2022-01-30 16:56:42,7002
62,91,7,2022-01-30 16:56:43,7003
62,91,7,2022-01-30 16:56:44,7004
62,91,7,2022-01-30 16:56:45,7005
62,91,7,2022-01-30 16:56:46,7006
62,91,7,2022-01-30 16:56:47,7007
62,91,7,2022-01-30 16:56:48,7008
62,91,7,2022-01-30 16:56:49,7009
62,91,7,2022-01-30 16:56:50,7010
62,91,7,2022-01-30 16:56:51,7011
62,91,7,2022-01-30 16:56:52,7012
62,91,7,2022-01-30 16:56:53,7013
62,91,7,2022-01-30 16:56:54,7014
62,91,7,2022-01-30 16:56:55,7015
62,91,7,2022-01-30 16:56:56,7016
62,91,7,2022-01-30 16:56:57,7017
62,91,7,2022-01-30 16:56:58,7018
62,91,7,2022-01-30 16:56:59,7019
62,91,7,2022-01-30 16:57:00,7020
62,91,7,2022-01-30 16:57:01,7021
62,91,7,2022-01-30 16:57:02,7022
62,91,7,2022-01-30 16:57:03,7023
62,91,7,2022-01-30 16:57:04,7024
62,91,7,2022-01-30 16:57:05,7025
62,91,7,2022-01-30 16:57:06,7026
62,91,7,2022-01-30 16:57:07,7027
62,91,7,2022-01-30 16:57:08,7028
62,91,7,2022-01-30 16:57:09,7029
62,91,7,2022-01-30 16:57:10,7030
62,91,7,2022-01-30 16:57:11,7031
62,91,7,2022-01-30 16:57:12,7032
62,91,7,2022-01-30 16:57:13,7033
62,91,7,2022-01-30 16:57:14,7034
62,91,7,2022-01-30 16:57:15,7035
62,91,7,2022-01-30 16:57:16,7036
62,91,7,2022-01-30 16:57:17,7037
62,91,7,2022-01-30 16:57:18,7038
62,91,7,2022-01-30 16:57:19,7039
62,91,7,2022-01-30 16:57:20,7040
62,91,7,2022-01-30 16:57:21,7041
62,91,7,2022-01-30 16:57:22,7042
62,91,7,2022-01-30 16:57:23,7043
62,91,7,2022-01-30 16:57:24,7044
62,91,7,2022-01-30 16:57:25,7045
62,91,7,2022-01-30 16:57:26,7046
62,91,7,2022-01-30 16:57:27,7047
62,91,7,2022-01-30 16:57:28,7048
62,91,7,2022-01-30 16:57:29,7049
62,91,7,2022-01-30 16:57:30,7050
62,91,7,2022-01-30 16:57:31,7051
62,91,7,2022-01-30 16:57:32,7052
62,91,7,2022-01-30 16:57:33,7053
62,91,7,2022-01-30 16:57:34,7054
62,91,7,2022-01-30 16:57:35,7055
62,91,7,2022-01-30 16:57:36,7056
62,91,7,2022-01-30 16:57:37,7057
62,91,7,2022-01-30 16:57:38,7058
62,91,7,2022-01-30 16:57:39,7059
62,91,7,2022-01-30 16:57:40,7060
62,91,7,2022-01-30 16:57:41,7061
62,91,7,2022-01-30 16:57:42,7062
62,91,7,2022-01-30 16:57:43,7063
62,91,7,2022-01-30 16:57:44,7064
62,91,7,2022-01-30 16:57:45,7065
62,91,7,2022-01-30 16:57:46,7066
62,91,7,2022-01-30 16:57:47,7067
62,91,7,2022-01-30 16:57:48,7068
62,91,7,2022-01-30 16:57:49,7069
62,91,7,2022-01-30 16:57:50,7070
62,91,7,2022-01-30 16:57:51,7071
62,91,7,2022-01-30 16:57:52,7072
62,91,7,2022-01-30 16:57:53,7073
62,91,7,2022-01-30 16:57:54,7074
62,91,7,2022-01-30 16:57:55,7075
62,91,7,2022-01-30 16:57:56,7076
62,91,7,2022-01-30 16:57:57,7077
62,91,7,2022-01-30 16:57:58,7078
