id,row,col,time, time_delta(s) 
58,30,7,2022-01-30 16:43:32,6212
58,30,7,2022-01-30 16:43:33,6213
58,30,7,2022-01-30 16:43:34,6214
58,30,7,2022-01-30 16:43:35,6215
58,30,7,2022-01-30 16:43:36,6216
58,30,7,2022-01-30 16:43:37,6217
58,30,7,2022-01-30 16:43:38,6218
58,30,7,2022-01-30 16:43:39,6219
58,30,7,2022-01-30 16:43:40,6220
58,30,7,2022-01-30 16:43:41,6221
58,30,7,2022-01-30 16:43:42,6222
58,30,7,2022-01-30 16:43:43,6223
58,30,7,2022-01-30 16:43:44,6224
58,30,7,2022-01-30 16:43:45,6225
58,30,7,2022-01-30 16:43:46,6226
58,30,7,2022-01-30 16:43:47,6227
58,30,7,2022-01-30 16:43:48,6228
58,30,7,2022-01-30 16:43:49,6229
58,30,7,2022-01-30 16:43:50,6230
58,30,7,2022-01-30 16:43:51,6231
58,30,7,2022-01-30 16:43:52,6232
58,30,7,2022-01-30 16:43:53,6233
58,30,7,2022-01-30 16:43:54,6234
58,30,7,2022-01-30 16:43:55,6235
58,30,7,2022-01-30 16:43:56,6236
58,30,7,2022-01-30 16:43:57,6237
58,30,7,2022-01-30 16:43:58,6238
58,30,7,2022-01-30 16:43:59,6239
58,30,7,2022-01-30 16:44:00,6240
58,30,7,2022-01-30 16:44:01,6241
58,30,7,2022-01-30 16:44:02,6242
58,30,7,2022-01-30 16:44:03,6243
58,30,7,2022-01-30 16:44:04,6244
58,30,7,2022-01-30 16:44:05,6245
58,30,7,2022-01-30 16:44:06,6246
58,30,7,2022-01-30 16:44:07,6247
58,27,10,2022-01-30 16:44:08,6248
58,24,13,2022-01-30 16:44:09,6249
58,21,16,2022-01-30 16:44:10,6250
58,18,19,2022-01-30 16:44:11,6251
58,15,22,2022-01-30 16:44:12,6252
58,12,25,2022-01-30 16:44:13,6253
58,9,28,2022-01-30 16:44:14,6254
58,7,31,2022-01-30 16:44:15,6255
58,7,34,2022-01-30 16:44:16,6256
58,7,37,2022-01-30 16:44:17,6257
58,7,40,2022-01-30 16:44:18,6258
58,7,43,2022-01-30 16:44:19,6259
58,7,43,2022-01-30 16:44:20,6260
58,7,43,2022-01-30 16:44:21,6261
58,7,43,2022-01-30 16:44:22,6262
58,7,43,2022-01-30 16:44:23,6263
58,7,43,2022-01-30 16:44:24,6264
58,7,43,2022-01-30 16:44:25,6265
58,7,43,2022-01-30 16:44:26,6266
58,7,43,2022-01-30 16:44:27,6267
58,7,43,2022-01-30 16:44:28,6268
58,7,43,2022-01-30 16:44:29,6269
58,7,43,2022-01-30 16:44:30,6270
58,7,43,2022-01-30 16:44:31,6271
58,7,43,2022-01-30 16:44:32,6272
58,7,43,2022-01-30 16:44:33,6273
58,7,43,2022-01-30 16:44:34,6274
58,7,43,2022-01-30 16:44:35,6275
58,7,43,2022-01-30 16:44:36,6276
58,7,43,2022-01-30 16:44:37,6277
58,7,43,2022-01-30 16:44:38,6278
58,7,43,2022-01-30 16:44:39,6279
58,7,43,2022-01-30 16:44:40,6280
58,7,43,2022-01-30 16:44:41,6281
58,7,43,2022-01-30 16:44:42,6282
58,7,43,2022-01-30 16:44:43,6283
58,7,43,2022-01-30 16:44:44,6284
58,7,43,2022-01-30 16:44:45,6285
58,7,43,2022-01-30 16:44:46,6286
58,7,43,2022-01-30 16:44:47,6287
58,7,43,2022-01-30 16:44:48,6288
58,7,43,2022-01-30 16:44:49,6289
58,7,43,2022-01-30 16:44:50,6290
58,7,43,2022-01-30 16:44:51,6291
58,7,43,2022-01-30 16:44:52,6292
58,7,43,2022-01-30 16:44:53,6293
58,7,43,2022-01-30 16:44:54,6294
58,7,43,2022-01-30 16:44:55,6295
58,7,43,2022-01-30 16:44:56,6296
58,7,43,2022-01-30 16:44:57,6297
58,7,43,2022-01-30 16:44:58,6298
58,7,43,2022-01-30 16:44:59,6299
58,7,43,2022-01-30 16:45:00,6300
58,7,43,2022-01-30 16:45:01,6301
58,7,43,2022-01-30 16:45:02,6302
58,7,43,2022-01-30 16:45:03,6303
58,7,43,2022-01-30 16:45:04,6304
58,7,43,2022-01-30 16:45:05,6305
58,7,43,2022-01-30 16:45:06,6306
58,7,43,2022-01-30 16:45:07,6307
58,7,43,2022-01-30 16:45:08,6308
58,7,43,2022-01-30 16:45:09,6309
58,7,43,2022-01-30 16:45:10,6310
58,7,43,2022-01-30 16:45:11,6311
58,7,43,2022-01-30 16:45:12,6312
58,7,43,2022-01-30 16:45:13,6313
58,7,43,2022-01-30 16:45:14,6314
58,7,43,2022-01-30 16:45:15,6315
58,7,43,2022-01-30 16:45:16,6316
58,7,43,2022-01-30 16:45:17,6317
58,7,43,2022-01-30 16:45:18,6318
58,7,43,2022-01-30 16:45:19,6319
58,7,43,2022-01-30 16:45:20,6320
58,7,43,2022-01-30 16:45:21,6321
58,7,43,2022-01-30 16:45:22,6322
58,7,43,2022-01-30 16:45:23,6323
58,7,43,2022-01-30 16:45:24,6324
58,7,43,2022-01-30 16:45:25,6325
58,7,43,2022-01-30 16:45:26,6326
58,7,43,2022-01-30 16:45:27,6327
58,7,43,2022-01-30 16:45:28,6328
58,7,43,2022-01-30 16:45:29,6329
58,7,43,2022-01-30 16:45:30,6330
58,7,43,2022-01-30 16:45:31,6331
58,7,43,2022-01-30 16:45:32,6332
58,7,43,2022-01-30 16:45:33,6333
58,7,43,2022-01-30 16:45:34,6334
58,7,43,2022-01-30 16:45:35,6335
58,7,43,2022-01-30 16:45:36,6336
58,7,43,2022-01-30 16:45:37,6337
58,7,43,2022-01-30 16:45:38,6338
58,7,43,2022-01-30 16:45:39,6339
58,7,43,2022-01-30 16:45:40,6340
58,7,43,2022-01-30 16:45:41,6341
58,7,43,2022-01-30 16:45:42,6342
58,7,43,2022-01-30 16:45:43,6343
58,7,43,2022-01-30 16:45:44,6344
58,7,43,2022-01-30 16:45:45,6345
58,7,43,2022-01-30 16:45:46,6346
58,7,43,2022-01-30 16:45:47,6347
58,7,43,2022-01-30 16:45:48,6348
58,7,43,2022-01-30 16:45:49,6349
58,7,43,2022-01-30 16:45:50,6350
58,7,43,2022-01-30 16:45:51,6351
58,7,43,2022-01-30 16:45:52,6352
58,7,43,2022-01-30 16:45:53,6353
58,7,43,2022-01-30 16:45:54,6354
58,7,43,2022-01-30 16:45:55,6355
58,7,43,2022-01-30 16:45:56,6356
58,7,43,2022-01-30 16:45:57,6357
58,7,43,2022-01-30 16:45:58,6358
58,7,43,2022-01-30 16:45:59,6359
58,7,43,2022-01-30 16:46:00,6360
58,7,43,2022-01-30 16:46:01,6361
58,7,43,2022-01-30 16:46:02,6362
58,7,43,2022-01-30 16:46:03,6363
58,7,43,2022-01-30 16:46:04,6364
58,7,43,2022-01-30 16:46:05,6365
58,7,43,2022-01-30 16:46:06,6366
58,7,43,2022-01-30 16:46:07,6367
58,7,43,2022-01-30 16:46:08,6368
58,7,43,2022-01-30 16:46:09,6369
58,7,43,2022-01-30 16:46:10,6370
58,7,43,2022-01-30 16:46:11,6371
58,7,43,2022-01-30 16:46:12,6372
58,7,43,2022-01-30 16:46:13,6373
58,7,43,2022-01-30 16:46:14,6374
58,7,43,2022-01-30 16:46:15,6375
58,7,43,2022-01-30 16:46:16,6376
58,7,43,2022-01-30 16:46:17,6377
58,7,43,2022-01-30 16:46:18,6378
58,7,43,2022-01-30 16:46:19,6379
58,7,43,2022-01-30 16:46:20,6380
58,7,43,2022-01-30 16:46:21,6381
58,7,43,2022-01-30 16:46:22,6382
58,7,43,2022-01-30 16:46:23,6383
58,7,43,2022-01-30 16:46:24,6384
58,7,43,2022-01-30 16:46:25,6385
58,7,43,2022-01-30 16:46:26,6386
58,7,43,2022-01-30 16:46:27,6387
58,7,43,2022-01-30 16:46:28,6388
58,7,43,2022-01-30 16:46:29,6389
58,7,43,2022-01-30 16:46:30,6390
58,7,43,2022-01-30 16:46:31,6391
58,7,43,2022-01-30 16:46:32,6392
58,7,43,2022-01-30 16:46:33,6393
58,7,43,2022-01-30 16:46:34,6394
58,7,43,2022-01-30 16:46:35,6395
58,7,43,2022-01-30 16:46:36,6396
58,7,43,2022-01-30 16:46:37,6397
58,7,43,2022-01-30 16:46:38,6398
58,7,43,2022-01-30 16:46:39,6399
58,7,43,2022-01-30 16:46:40,6400
58,7,43,2022-01-30 16:46:41,6401
58,7,43,2022-01-30 16:46:42,6402
58,7,43,2022-01-30 16:46:43,6403
58,7,43,2022-01-30 16:46:44,6404
58,7,43,2022-01-30 16:46:45,6405
58,7,43,2022-01-30 16:46:46,6406
58,7,43,2022-01-30 16:46:47,6407
58,7,43,2022-01-30 16:46:48,6408
58,7,43,2022-01-30 16:46:49,6409
58,7,43,2022-01-30 16:46:50,6410
58,7,43,2022-01-30 16:46:51,6411
58,7,43,2022-01-30 16:46:52,6412
58,7,43,2022-01-30 16:46:53,6413
58,7,43,2022-01-30 16:46:54,6414
58,7,43,2022-01-30 16:46:55,6415
58,7,43,2022-01-30 16:46:56,6416
58,7,43,2022-01-30 16:46:57,6417
58,7,43,2022-01-30 16:46:58,6418
58,7,43,2022-01-30 16:46:59,6419
58,7,43,2022-01-30 16:47:00,6420
58,7,43,2022-01-30 16:47:01,6421
58,7,43,2022-01-30 16:47:02,6422
58,7,43,2022-01-30 16:47:03,6423
58,7,43,2022-01-30 16:47:04,6424
58,7,43,2022-01-30 16:47:05,6425
58,7,43,2022-01-30 16:47:06,6426
58,7,43,2022-01-30 16:47:07,6427
58,7,43,2022-01-30 16:47:08,6428
58,7,43,2022-01-30 16:47:09,6429
58,7,43,2022-01-30 16:47:10,6430
58,7,43,2022-01-30 16:47:11,6431
58,7,43,2022-01-30 16:47:12,6432
58,7,43,2022-01-30 16:47:13,6433
58,7,43,2022-01-30 16:47:14,6434
58,7,43,2022-01-30 16:47:15,6435
58,7,43,2022-01-30 16:47:16,6436
58,7,43,2022-01-30 16:47:17,6437
58,7,43,2022-01-30 16:47:18,6438
58,7,43,2022-01-30 16:47:19,6439
58,7,43,2022-01-30 16:47:20,6440
58,7,43,2022-01-30 16:47:21,6441
58,7,43,2022-01-30 16:47:22,6442
58,7,43,2022-01-30 16:47:23,6443
58,7,43,2022-01-30 16:47:24,6444
58,7,43,2022-01-30 16:47:25,6445
58,7,43,2022-01-30 16:47:26,6446
58,7,43,2022-01-30 16:47:27,6447
58,7,43,2022-01-30 16:47:28,6448
58,7,43,2022-01-30 16:47:29,6449
58,7,43,2022-01-30 16:47:30,6450
58,7,43,2022-01-30 16:47:31,6451
58,7,43,2022-01-30 16:47:32,6452
58,7,43,2022-01-30 16:47:33,6453
58,7,43,2022-01-30 16:47:34,6454
58,7,43,2022-01-30 16:47:35,6455
58,7,43,2022-01-30 16:47:36,6456
58,7,43,2022-01-30 16:47:37,6457
58,7,43,2022-01-30 16:47:38,6458
58,7,43,2022-01-30 16:47:39,6459
58,7,43,2022-01-30 16:47:40,6460
58,7,43,2022-01-30 16:47:41,6461
58,7,43,2022-01-30 16:47:42,6462
58,7,43,2022-01-30 16:47:43,6463
58,7,43,2022-01-30 16:47:44,6464
58,7,43,2022-01-30 16:47:45,6465
58,7,43,2022-01-30 16:47:46,6466
58,7,43,2022-01-30 16:47:47,6467
58,7,43,2022-01-30 16:47:48,6468
58,7,43,2022-01-30 16:47:49,6469
58,7,43,2022-01-30 16:47:50,6470
58,7,43,2022-01-30 16:47:51,6471
58,7,43,2022-01-30 16:47:52,6472
58,7,43,2022-01-30 16:47:53,6473
58,7,43,2022-01-30 16:47:54,6474
58,7,43,2022-01-30 16:47:55,6475
58,7,43,2022-01-30 16:47:56,6476
58,7,43,2022-01-30 16:47:57,6477
58,7,43,2022-01-30 16:47:58,6478
58,7,43,2022-01-30 16:47:59,6479
58,7,43,2022-01-30 16:48:00,6480
58,7,43,2022-01-30 16:48:01,6481
58,7,43,2022-01-30 16:48:02,6482
58,7,43,2022-01-30 16:48:03,6483
58,7,43,2022-01-30 16:48:04,6484
58,7,43,2022-01-30 16:48:05,6485
58,7,43,2022-01-30 16:48:06,6486
58,7,43,2022-01-30 16:48:07,6487
58,7,43,2022-01-30 16:48:08,6488
58,7,43,2022-01-30 16:48:09,6489
58,7,43,2022-01-30 16:48:10,6490
58,7,43,2022-01-30 16:48:11,6491
58,7,43,2022-01-30 16:48:12,6492
58,7,43,2022-01-30 16:48:13,6493
58,7,43,2022-01-30 16:48:14,6494
58,7,43,2022-01-30 16:48:15,6495
58,7,43,2022-01-30 16:48:16,6496
58,7,43,2022-01-30 16:48:17,6497
58,7,43,2022-01-30 16:48:18,6498
58,7,43,2022-01-30 16:48:19,6499
58,7,43,2022-01-30 16:48:20,6500
58,7,43,2022-01-30 16:48:21,6501
58,7,43,2022-01-30 16:48:22,6502
58,7,43,2022-01-30 16:48:23,6503
58,7,43,2022-01-30 16:48:24,6504
58,7,43,2022-01-30 16:48:25,6505
58,7,43,2022-01-30 16:48:26,6506
58,7,43,2022-01-30 16:48:27,6507
58,7,43,2022-01-30 16:48:28,6508
58,7,43,2022-01-30 16:48:29,6509
58,7,43,2022-01-30 16:48:30,6510
58,7,43,2022-01-30 16:48:31,6511
58,7,43,2022-01-30 16:48:32,6512
58,7,43,2022-01-30 16:48:33,6513
58,7,43,2022-01-30 16:48:34,6514
58,7,43,2022-01-30 16:48:35,6515
58,7,43,2022-01-30 16:48:36,6516
58,7,43,2022-01-30 16:48:37,6517
58,7,43,2022-01-30 16:48:38,6518
58,7,43,2022-01-30 16:48:39,6519
58,7,43,2022-01-30 16:48:40,6520
58,7,43,2022-01-30 16:48:41,6521
58,7,43,2022-01-30 16:48:42,6522
58,7,43,2022-01-30 16:48:43,6523
58,7,43,2022-01-30 16:48:44,6524
58,7,43,2022-01-30 16:48:45,6525
58,7,43,2022-01-30 16:48:46,6526
58,7,43,2022-01-30 16:48:47,6527
58,7,43,2022-01-30 16:48:48,6528
58,7,43,2022-01-30 16:48:49,6529
58,7,43,2022-01-30 16:48:50,6530
58,7,43,2022-01-30 16:48:51,6531
58,7,43,2022-01-30 16:48:52,6532
58,7,43,2022-01-30 16:48:53,6533
58,7,43,2022-01-30 16:48:54,6534
58,7,43,2022-01-30 16:48:55,6535
58,7,43,2022-01-30 16:48:56,6536
58,7,43,2022-01-30 16:48:57,6537
58,7,43,2022-01-30 16:48:58,6538
58,7,43,2022-01-30 16:48:59,6539
58,7,43,2022-01-30 16:49:00,6540
58,7,43,2022-01-30 16:49:01,6541
58,7,43,2022-01-30 16:49:02,6542
58,7,43,2022-01-30 16:49:03,6543
58,7,43,2022-01-30 16:49:04,6544
58,7,43,2022-01-30 16:49:05,6545
58,7,43,2022-01-30 16:49:06,6546
58,7,43,2022-01-30 16:49:07,6547
58,7,43,2022-01-30 16:49:08,6548
58,7,43,2022-01-30 16:49:09,6549
58,7,43,2022-01-30 16:49:10,6550
58,7,43,2022-01-30 16:49:11,6551
58,7,43,2022-01-30 16:49:12,6552
58,7,43,2022-01-30 16:49:13,6553
58,7,43,2022-01-30 16:49:14,6554
58,7,43,2022-01-30 16:49:15,6555
58,7,43,2022-01-30 16:49:16,6556
58,7,43,2022-01-30 16:49:17,6557
58,7,43,2022-01-30 16:49:18,6558
58,7,43,2022-01-30 16:49:19,6559
58,7,43,2022-01-30 16:49:20,6560
58,7,43,2022-01-30 16:49:21,6561
58,7,43,2022-01-30 16:49:22,6562
58,7,43,2022-01-30 16:49:23,6563
58,7,43,2022-01-30 16:49:24,6564
58,7,43,2022-01-30 16:49:25,6565
58,7,43,2022-01-30 16:49:26,6566
58,7,43,2022-01-30 16:49:27,6567
58,7,43,2022-01-30 16:49:28,6568
58,7,43,2022-01-30 16:49:29,6569
58,7,43,2022-01-30 16:49:30,6570
58,7,43,2022-01-30 16:49:31,6571
58,7,43,2022-01-30 16:49:32,6572
58,7,43,2022-01-30 16:49:33,6573
58,7,43,2022-01-30 16:49:34,6574
58,7,43,2022-01-30 16:49:35,6575
58,7,43,2022-01-30 16:49:36,6576
58,7,43,2022-01-30 16:49:37,6577
58,7,43,2022-01-30 16:49:38,6578
58,7,43,2022-01-30 16:49:39,6579
58,7,43,2022-01-30 16:49:40,6580
58,7,43,2022-01-30 16:49:41,6581
58,7,43,2022-01-30 16:49:42,6582
58,7,43,2022-01-30 16:49:43,6583
58,7,43,2022-01-30 16:49:44,6584
58,7,43,2022-01-30 16:49:45,6585
58,7,43,2022-01-30 16:49:46,6586
58,7,43,2022-01-30 16:49:47,6587
58,7,43,2022-01-30 16:49:48,6588
58,7,43,2022-01-30 16:49:49,6589
58,7,43,2022-01-30 16:49:50,6590
58,7,43,2022-01-30 16:49:51,6591
58,7,43,2022-01-30 16:49:52,6592
58,7,43,2022-01-30 16:49:53,6593
58,7,43,2022-01-30 16:49:54,6594
58,7,43,2022-01-30 16:49:55,6595
58,7,43,2022-01-30 16:49:56,6596
58,7,43,2022-01-30 16:49:57,6597
58,7,43,2022-01-30 16:49:58,6598
58,7,43,2022-01-30 16:49:59,6599
58,7,43,2022-01-30 16:50:00,6600
58,7,43,2022-01-30 16:50:01,6601
58,7,43,2022-01-30 16:50:02,6602
58,7,43,2022-01-30 16:50:03,6603
58,7,43,2022-01-30 16:50:04,6604
58,7,43,2022-01-30 16:50:05,6605
58,7,43,2022-01-30 16:50:06,6606
58,7,43,2022-01-30 16:50:07,6607
58,7,43,2022-01-30 16:50:08,6608
58,7,43,2022-01-30 16:50:09,6609
58,7,43,2022-01-30 16:50:10,6610
58,7,43,2022-01-30 16:50:11,6611
58,7,43,2022-01-30 16:50:12,6612
58,7,43,2022-01-30 16:50:13,6613
58,7,43,2022-01-30 16:50:14,6614
58,7,43,2022-01-30 16:50:15,6615
58,7,43,2022-01-30 16:50:16,6616
58,7,43,2022-01-30 16:50:17,6617
58,7,43,2022-01-30 16:50:18,6618
58,7,43,2022-01-30 16:50:19,6619
58,7,45,2022-01-30 16:50:20,6620
58,10,48,2022-01-30 16:50:21,6621
58,13,51,2022-01-30 16:50:22,6622
58,16,52,2022-01-30 16:50:23,6623
58,19,52,2022-01-30 16:50:24,6624
58,22,52,2022-01-30 16:50:25,6625
58,25,52,2022-01-30 16:50:26,6626
58,28,52,2022-01-30 16:50:27,6627
58,31,52,2022-01-30 16:50:28,6628
58,34,52,2022-01-30 16:50:29,6629
58,99,51,2022-01-30 16:50:30,6630
58,96,50,2022-01-30 16:50:31,6631
58,93,50,2022-01-30 16:50:32,6632
58,90,47,2022-01-30 16:50:33,6633
58,87,44,2022-01-30 16:50:34,6634
58,84,41,2022-01-30 16:50:35,6635
58,81,38,2022-01-30 16:50:36,6636
58,78,35,2022-01-30 16:50:37,6637
58,75,32,2022-01-30 16:50:38,6638
58,72,29,2022-01-30 16:50:39,6639
58,69,26,2022-01-30 16:50:40,6640
58,66,23,2022-01-30 16:50:41,6641
58,63,21,2022-01-30 16:50:42,6642
58,60,21,2022-01-30 16:50:43,6643
58,57,21,2022-01-30 16:50:44,6644
58,54,21,2022-01-30 16:50:45,6645
58,51,21,2022-01-30 16:50:46,6646
58,48,21,2022-01-30 16:50:47,6647
58,45,21,2022-01-30 16:50:48,6648
58,42,18,2022-01-30 16:50:49,6649
58,39,15,2022-01-30 16:50:50,6650
58,36,12,2022-01-30 16:50:51,6651
58,33,9,2022-01-30 16:50:52,6652
58,30,7,2022-01-30 16:50:53,6653
58,30,7,2022-01-30 16:50:54,6654
58,30,7,2022-01-30 16:50:55,6655
58,30,7,2022-01-30 16:50:56,6656
58,30,7,2022-01-30 16:50:57,6657
58,30,7,2022-01-30 16:50:58,6658
58,30,7,2022-01-30 16:50:59,6659
58,30,7,2022-01-30 16:51:00,6660
58,30,7,2022-01-30 16:51:01,6661
58,30,7,2022-01-30 16:51:02,6662
58,30,7,2022-01-30 16:51:03,6663
58,30,7,2022-01-30 16:51:04,6664
58,30,7,2022-01-30 16:51:05,6665
58,30,7,2022-01-30 16:51:06,6666
58,30,7,2022-01-30 16:51:07,6667
58,30,7,2022-01-30 16:51:08,6668
58,30,7,2022-01-30 16:51:09,6669
58,30,7,2022-01-30 16:51:10,6670
58,30,7,2022-01-30 16:51:11,6671
58,30,7,2022-01-30 16:51:12,6672
58,30,7,2022-01-30 16:51:13,6673
58,30,7,2022-01-30 16:51:14,6674
58,30,7,2022-01-30 16:51:15,6675
58,30,7,2022-01-30 16:51:16,6676
58,30,7,2022-01-30 16:51:17,6677
58,30,7,2022-01-30 16:51:18,6678
58,30,7,2022-01-30 16:51:19,6679
58,30,7,2022-01-30 16:51:20,6680
58,30,7,2022-01-30 16:51:21,6681
58,30,7,2022-01-30 16:51:22,6682
58,30,7,2022-01-30 16:51:23,6683
58,30,7,2022-01-30 16:51:24,6684
58,30,7,2022-01-30 16:51:25,6685
58,30,7,2022-01-30 16:51:26,6686
58,30,7,2022-01-30 16:51:27,6687
58,30,7,2022-01-30 16:51:28,6688
58,30,7,2022-01-30 16:51:29,6689
58,30,7,2022-01-30 16:51:30,6690
58,30,7,2022-01-30 16:51:31,6691
58,30,7,2022-01-30 16:51:32,6692
58,30,7,2022-01-30 16:51:33,6693
58,30,7,2022-01-30 16:51:34,6694
58,30,7,2022-01-30 16:51:35,6695
58,30,7,2022-01-30 16:51:36,6696
58,30,7,2022-01-30 16:51:37,6697
58,30,7,2022-01-30 16:51:38,6698
58,30,7,2022-01-30 16:51:39,6699
58,30,7,2022-01-30 16:51:40,6700
58,30,7,2022-01-30 16:51:41,6701
58,30,7,2022-01-30 16:51:42,6702
58,30,7,2022-01-30 16:51:43,6703
58,30,7,2022-01-30 16:51:44,6704
58,30,7,2022-01-30 16:51:45,6705
58,30,7,2022-01-30 16:51:46,6706
58,30,7,2022-01-30 16:51:47,6707
58,30,7,2022-01-30 16:51:48,6708
58,30,7,2022-01-30 16:51:49,6709
58,30,7,2022-01-30 16:51:50,6710
58,30,7,2022-01-30 16:51:51,6711
58,30,7,2022-01-30 16:51:52,6712
58,30,7,2022-01-30 16:51:53,6713
58,30,7,2022-01-30 16:51:54,6714
58,30,7,2022-01-30 16:51:55,6715
58,30,7,2022-01-30 16:51:56,6716
58,30,7,2022-01-30 16:51:57,6717
58,30,7,2022-01-30 16:51:58,6718
58,30,7,2022-01-30 16:51:59,6719
58,30,7,2022-01-30 16:52:00,6720
58,30,7,2022-01-30 16:52:01,6721
58,30,7,2022-01-30 16:52:02,6722
58,30,7,2022-01-30 16:52:03,6723
58,30,7,2022-01-30 16:52:04,6724
58,30,7,2022-01-30 16:52:05,6725
58,30,7,2022-01-30 16:52:06,6726
58,30,7,2022-01-30 16:52:07,6727
58,30,7,2022-01-30 16:52:08,6728
58,30,7,2022-01-30 16:52:09,6729
58,30,7,2022-01-30 16:52:10,6730
58,30,7,2022-01-30 16:52:11,6731
58,30,7,2022-01-30 16:52:12,6732
58,30,7,2022-01-30 16:52:13,6733
58,30,7,2022-01-30 16:52:14,6734
58,30,7,2022-01-30 16:52:15,6735
58,30,7,2022-01-30 16:52:16,6736
58,30,7,2022-01-30 16:52:17,6737
58,30,7,2022-01-30 16:52:18,6738
58,30,7,2022-01-30 16:52:19,6739
58,30,7,2022-01-30 16:52:20,6740
58,30,7,2022-01-30 16:52:21,6741
58,30,7,2022-01-30 16:52:22,6742
58,30,7,2022-01-30 16:52:23,6743
58,30,7,2022-01-30 16:52:24,6744
58,30,7,2022-01-30 16:52:25,6745
58,30,7,2022-01-30 16:52:26,6746
58,30,7,2022-01-30 16:52:27,6747
58,30,7,2022-01-30 16:52:28,6748
58,30,7,2022-01-30 16:52:29,6749
58,30,7,2022-01-30 16:52:30,6750
58,30,7,2022-01-30 16:52:31,6751
58,30,7,2022-01-30 16:52:32,6752
58,30,7,2022-01-30 16:52:33,6753
58,30,7,2022-01-30 16:52:34,6754
58,30,7,2022-01-30 16:52:35,6755
58,30,7,2022-01-30 16:52:36,6756
58,30,7,2022-01-30 16:52:37,6757
58,30,7,2022-01-30 16:52:38,6758
58,30,7,2022-01-30 16:52:39,6759
58,30,7,2022-01-30 16:52:40,6760
58,30,7,2022-01-30 16:52:41,6761
58,30,7,2022-01-30 16:52:42,6762
58,30,7,2022-01-30 16:52:43,6763
58,30,7,2022-01-30 16:52:44,6764
58,30,7,2022-01-30 16:52:45,6765
58,30,7,2022-01-30 16:52:46,6766
58,30,7,2022-01-30 16:52:47,6767
58,30,7,2022-01-30 16:52:48,6768
58,30,7,2022-01-30 16:52:49,6769
58,30,7,2022-01-30 16:52:50,6770
58,30,7,2022-01-30 16:52:51,6771
58,30,7,2022-01-30 16:52:52,6772
58,30,7,2022-01-30 16:52:53,6773
58,30,7,2022-01-30 16:52:54,6774
58,30,7,2022-01-30 16:52:55,6775
58,30,7,2022-01-30 16:52:56,6776
58,30,7,2022-01-30 16:52:57,6777
58,30,7,2022-01-30 16:52:58,6778
58,30,7,2022-01-30 16:52:59,6779
58,30,7,2022-01-30 16:53:00,6780
58,30,7,2022-01-30 16:53:01,6781
58,30,7,2022-01-30 16:53:02,6782
58,30,7,2022-01-30 16:53:03,6783
58,30,7,2022-01-30 16:53:04,6784
58,30,7,2022-01-30 16:53:05,6785
58,30,7,2022-01-30 16:53:06,6786
58,30,7,2022-01-30 16:53:07,6787
58,30,7,2022-01-30 16:53:08,6788
58,30,7,2022-01-30 16:53:09,6789
58,30,7,2022-01-30 16:53:10,6790
58,30,7,2022-01-30 16:53:11,6791
58,30,7,2022-01-30 16:53:12,6792
58,30,7,2022-01-30 16:53:13,6793
58,30,7,2022-01-30 16:53:14,6794
58,30,7,2022-01-30 16:53:15,6795
58,30,7,2022-01-30 16:53:16,6796
58,30,7,2022-01-30 16:53:17,6797
58,30,7,2022-01-30 16:53:18,6798
58,30,7,2022-01-30 16:53:19,6799
58,30,7,2022-01-30 16:53:20,6800
58,30,7,2022-01-30 16:53:21,6801
58,30,7,2022-01-30 16:53:22,6802
58,30,7,2022-01-30 16:53:23,6803
58,30,7,2022-01-30 16:53:24,6804
58,30,7,2022-01-30 16:53:25,6805
58,30,7,2022-01-30 16:53:26,6806
58,30,7,2022-01-30 16:53:27,6807
58,30,7,2022-01-30 16:53:28,6808
58,30,7,2022-01-30 16:53:29,6809
58,30,7,2022-01-30 16:53:30,6810
58,30,7,2022-01-30 16:53:31,6811
58,30,7,2022-01-30 16:53:32,6812
58,30,7,2022-01-30 16:53:33,6813
58,30,7,2022-01-30 16:53:34,6814
58,30,7,2022-01-30 16:53:35,6815
58,30,7,2022-01-30 16:53:36,6816
58,30,7,2022-01-30 16:53:37,6817
58,30,7,2022-01-30 16:53:38,6818
58,30,7,2022-01-30 16:53:39,6819
58,30,7,2022-01-30 16:53:40,6820
58,30,7,2022-01-30 16:53:41,6821
58,30,7,2022-01-30 16:53:42,6822
58,30,7,2022-01-30 16:53:43,6823
58,30,7,2022-01-30 16:53:44,6824
58,30,7,2022-01-30 16:53:45,6825
58,30,7,2022-01-30 16:53:46,6826
58,30,7,2022-01-30 16:53:47,6827
58,30,7,2022-01-30 16:53:48,6828
58,30,7,2022-01-30 16:53:49,6829
58,30,7,2022-01-30 16:53:50,6830
58,30,7,2022-01-30 16:53:51,6831
58,30,7,2022-01-30 16:53:52,6832
58,30,7,2022-01-30 16:53:53,6833
58,30,7,2022-01-30 16:53:54,6834
58,30,7,2022-01-30 16:53:55,6835
58,30,7,2022-01-30 16:53:56,6836
58,30,7,2022-01-30 16:53:57,6837
58,30,7,2022-01-30 16:53:58,6838
58,30,7,2022-01-30 16:53:59,6839
58,30,7,2022-01-30 16:54:00,6840
58,30,7,2022-01-30 16:54:01,6841
58,30,7,2022-01-30 16:54:02,6842
58,30,7,2022-01-30 16:54:03,6843
58,30,7,2022-01-30 16:54:04,6844
58,30,7,2022-01-30 16:54:05,6845
58,30,7,2022-01-30 16:54:06,6846
