id,row,col,time, time_delta(s) 
26,30,9,2022-01-30 16:16:56,4616
26,30,9,2022-01-30 16:16:57,4617
26,30,9,2022-01-30 16:16:58,4618
26,30,9,2022-01-30 16:16:59,4619
26,30,9,2022-01-30 16:17:00,4620
26,30,9,2022-01-30 16:17:01,4621
26,30,9,2022-01-30 16:17:02,4622
26,30,9,2022-01-30 16:17:03,4623
26,30,9,2022-01-30 16:17:04,4624
26,30,9,2022-01-30 16:17:05,4625
26,30,9,2022-01-30 16:17:06,4626
26,30,9,2022-01-30 16:17:07,4627
26,30,9,2022-01-30 16:17:08,4628
26,30,9,2022-01-30 16:17:09,4629
26,30,9,2022-01-30 16:17:10,4630
26,30,9,2022-01-30 16:17:11,4631
26,30,9,2022-01-30 16:17:12,4632
26,30,9,2022-01-30 16:17:13,4633
26,30,9,2022-01-30 16:17:14,4634
26,30,9,2022-01-30 16:17:15,4635
26,30,9,2022-01-30 16:17:16,4636
26,30,9,2022-01-30 16:17:17,4637
26,30,9,2022-01-30 16:17:18,4638
26,30,9,2022-01-30 16:17:19,4639
26,30,9,2022-01-30 16:17:20,4640
26,30,9,2022-01-30 16:17:21,4641
26,30,9,2022-01-30 16:17:22,4642
26,30,9,2022-01-30 16:17:23,4643
26,30,9,2022-01-30 16:17:24,4644
26,30,9,2022-01-30 16:17:25,4645
26,30,9,2022-01-30 16:17:26,4646
26,30,9,2022-01-30 16:17:27,4647
26,30,9,2022-01-30 16:17:28,4648
26,30,9,2022-01-30 16:17:29,4649
26,30,9,2022-01-30 16:17:30,4650
26,30,9,2022-01-30 16:17:31,4651
26,30,9,2022-01-30 16:17:32,4652
26,30,9,2022-01-30 16:17:33,4653
26,30,9,2022-01-30 16:17:34,4654
26,30,9,2022-01-30 16:17:35,4655
26,30,9,2022-01-30 16:17:36,4656
26,30,9,2022-01-30 16:17:37,4657
26,30,9,2022-01-30 16:17:38,4658
26,30,9,2022-01-30 16:17:39,4659
26,30,9,2022-01-30 16:17:40,4660
26,30,9,2022-01-30 16:17:41,4661
26,30,9,2022-01-30 16:17:42,4662
26,30,9,2022-01-30 16:17:43,4663
26,30,9,2022-01-30 16:17:44,4664
26,30,9,2022-01-30 16:17:45,4665
26,30,9,2022-01-30 16:17:46,4666
26,30,9,2022-01-30 16:17:47,4667
26,30,9,2022-01-30 16:17:48,4668
26,30,9,2022-01-30 16:17:49,4669
26,30,9,2022-01-30 16:17:50,4670
26,30,9,2022-01-30 16:17:51,4671
26,30,9,2022-01-30 16:17:52,4672
26,30,9,2022-01-30 16:17:53,4673
26,30,9,2022-01-30 16:17:54,4674
26,30,9,2022-01-30 16:17:55,4675
26,30,9,2022-01-30 16:17:56,4676
26,30,9,2022-01-30 16:17:57,4677
26,30,9,2022-01-30 16:17:58,4678
26,30,9,2022-01-30 16:17:59,4679
26,30,9,2022-01-30 16:18:00,4680
26,30,9,2022-01-30 16:18:01,4681
26,30,9,2022-01-30 16:18:02,4682
26,30,9,2022-01-30 16:18:03,4683
26,30,9,2022-01-30 16:18:04,4684
26,30,9,2022-01-30 16:18:05,4685
26,30,9,2022-01-30 16:18:06,4686
26,30,9,2022-01-30 16:18:07,4687
26,30,9,2022-01-30 16:18:08,4688
26,30,9,2022-01-30 16:18:09,4689
26,30,9,2022-01-30 16:18:10,4690
26,30,9,2022-01-30 16:18:11,4691
26,30,9,2022-01-30 16:18:12,4692
26,30,9,2022-01-30 16:18:13,4693
26,30,9,2022-01-30 16:18:14,4694
26,30,9,2022-01-30 16:18:15,4695
26,30,9,2022-01-30 16:18:16,4696
26,30,9,2022-01-30 16:18:17,4697
26,30,9,2022-01-30 16:18:18,4698
26,30,9,2022-01-30 16:18:19,4699
26,30,9,2022-01-30 16:18:20,4700
26,30,9,2022-01-30 16:18:21,4701
26,30,9,2022-01-30 16:18:22,4702
26,30,9,2022-01-30 16:18:23,4703
26,30,9,2022-01-30 16:18:24,4704
26,30,9,2022-01-30 16:18:25,4705
26,30,9,2022-01-30 16:18:26,4706
26,30,9,2022-01-30 16:18:27,4707
26,30,9,2022-01-30 16:18:28,4708
26,30,9,2022-01-30 16:18:29,4709
26,30,9,2022-01-30 16:18:30,4710
26,30,9,2022-01-30 16:18:31,4711
26,30,9,2022-01-30 16:18:32,4712
26,30,9,2022-01-30 16:18:33,4713
26,30,9,2022-01-30 16:18:34,4714
26,30,9,2022-01-30 16:18:35,4715
26,30,9,2022-01-30 16:18:36,4716
26,30,9,2022-01-30 16:18:37,4717
26,30,9,2022-01-30 16:18:38,4718
26,30,9,2022-01-30 16:18:39,4719
26,30,9,2022-01-30 16:18:40,4720
26,30,9,2022-01-30 16:18:41,4721
26,30,9,2022-01-30 16:18:42,4722
26,30,9,2022-01-30 16:18:43,4723
26,30,9,2022-01-30 16:18:44,4724
26,30,9,2022-01-30 16:18:45,4725
26,30,9,2022-01-30 16:18:46,4726
26,30,9,2022-01-30 16:18:47,4727
26,30,9,2022-01-30 16:18:48,4728
26,30,9,2022-01-30 16:18:49,4729
26,30,9,2022-01-30 16:18:50,4730
26,30,9,2022-01-30 16:18:51,4731
26,30,9,2022-01-30 16:18:52,4732
26,30,9,2022-01-30 16:18:53,4733
26,30,9,2022-01-30 16:18:54,4734
26,30,9,2022-01-30 16:18:55,4735
26,30,9,2022-01-30 16:18:56,4736
26,30,9,2022-01-30 16:18:57,4737
26,30,9,2022-01-30 16:18:58,4738
26,30,9,2022-01-30 16:18:59,4739
26,30,9,2022-01-30 16:19:00,4740
26,30,9,2022-01-30 16:19:01,4741
26,30,9,2022-01-30 16:19:02,4742
26,30,9,2022-01-30 16:19:03,4743
26,30,9,2022-01-30 16:19:04,4744
26,30,9,2022-01-30 16:19:05,4745
26,30,9,2022-01-30 16:19:06,4746
26,30,9,2022-01-30 16:19:07,4747
26,30,9,2022-01-30 16:19:08,4748
26,30,9,2022-01-30 16:19:09,4749
26,30,9,2022-01-30 16:19:10,4750
26,30,9,2022-01-30 16:19:11,4751
26,30,9,2022-01-30 16:19:12,4752
26,30,9,2022-01-30 16:19:13,4753
26,30,9,2022-01-30 16:19:14,4754
26,30,9,2022-01-30 16:19:15,4755
26,30,9,2022-01-30 16:19:16,4756
26,30,9,2022-01-30 16:19:17,4757
26,30,9,2022-01-30 16:19:18,4758
26,30,9,2022-01-30 16:19:19,4759
26,30,9,2022-01-30 16:19:20,4760
26,30,9,2022-01-30 16:19:21,4761
26,30,9,2022-01-30 16:19:22,4762
26,30,9,2022-01-30 16:19:23,4763
26,30,9,2022-01-30 16:19:24,4764
26,30,9,2022-01-30 16:19:25,4765
26,30,9,2022-01-30 16:19:26,4766
26,30,9,2022-01-30 16:19:27,4767
26,30,9,2022-01-30 16:19:28,4768
26,30,9,2022-01-30 16:19:29,4769
26,30,9,2022-01-30 16:19:30,4770
26,30,9,2022-01-30 16:19:31,4771
26,30,9,2022-01-30 16:19:32,4772
26,30,9,2022-01-30 16:19:33,4773
26,30,9,2022-01-30 16:19:34,4774
26,30,9,2022-01-30 16:19:35,4775
26,30,9,2022-01-30 16:19:36,4776
26,30,9,2022-01-30 16:19:37,4777
26,30,9,2022-01-30 16:19:38,4778
26,30,9,2022-01-30 16:19:39,4779
26,30,9,2022-01-30 16:19:40,4780
26,30,9,2022-01-30 16:19:41,4781
26,30,9,2022-01-30 16:19:42,4782
26,30,9,2022-01-30 16:19:43,4783
26,30,9,2022-01-30 16:19:44,4784
26,30,9,2022-01-30 16:19:45,4785
26,30,9,2022-01-30 16:19:46,4786
26,30,9,2022-01-30 16:19:47,4787
26,30,9,2022-01-30 16:19:48,4788
26,30,9,2022-01-30 16:19:49,4789
26,30,9,2022-01-30 16:19:50,4790
26,30,9,2022-01-30 16:19:51,4791
26,30,9,2022-01-30 16:19:52,4792
26,30,9,2022-01-30 16:19:53,4793
26,30,9,2022-01-30 16:19:54,4794
26,30,9,2022-01-30 16:19:55,4795
26,30,9,2022-01-30 16:19:56,4796
26,30,9,2022-01-30 16:19:57,4797
26,30,9,2022-01-30 16:19:58,4798
26,30,9,2022-01-30 16:19:59,4799
26,30,9,2022-01-30 16:20:00,4800
26,30,9,2022-01-30 16:20:01,4801
26,30,9,2022-01-30 16:20:02,4802
26,30,9,2022-01-30 16:20:03,4803
26,30,9,2022-01-30 16:20:04,4804
26,30,9,2022-01-30 16:20:05,4805
26,30,9,2022-01-30 16:20:06,4806
26,30,9,2022-01-30 16:20:07,4807
26,30,9,2022-01-30 16:20:08,4808
26,30,9,2022-01-30 16:20:09,4809
26,30,9,2022-01-30 16:20:10,4810
26,30,9,2022-01-30 16:20:11,4811
26,30,9,2022-01-30 16:20:12,4812
26,30,9,2022-01-30 16:20:13,4813
26,30,9,2022-01-30 16:20:14,4814
26,30,9,2022-01-30 16:20:15,4815
26,30,9,2022-01-30 16:20:16,4816
26,30,9,2022-01-30 16:20:17,4817
26,30,9,2022-01-30 16:20:18,4818
26,30,9,2022-01-30 16:20:19,4819
26,30,9,2022-01-30 16:20:20,4820
26,30,9,2022-01-30 16:20:21,4821
26,30,9,2022-01-30 16:20:22,4822
26,30,9,2022-01-30 16:20:23,4823
26,30,9,2022-01-30 16:20:24,4824
26,30,9,2022-01-30 16:20:25,4825
26,30,9,2022-01-30 16:20:26,4826
26,30,9,2022-01-30 16:20:27,4827
26,30,9,2022-01-30 16:20:28,4828
26,30,9,2022-01-30 16:20:29,4829
26,30,9,2022-01-30 16:20:30,4830
26,30,9,2022-01-30 16:20:31,4831
26,30,9,2022-01-30 16:20:32,4832
26,30,9,2022-01-30 16:20:33,4833
26,30,9,2022-01-30 16:20:34,4834
26,30,9,2022-01-30 16:20:35,4835
26,30,9,2022-01-30 16:20:36,4836
26,30,9,2022-01-30 16:20:37,4837
26,30,9,2022-01-30 16:20:38,4838
26,30,9,2022-01-30 16:20:39,4839
26,30,9,2022-01-30 16:20:40,4840
26,30,9,2022-01-30 16:20:41,4841
26,30,9,2022-01-30 16:20:42,4842
26,30,9,2022-01-30 16:20:43,4843
26,30,9,2022-01-30 16:20:44,4844
26,30,9,2022-01-30 16:20:45,4845
26,30,9,2022-01-30 16:20:46,4846
26,30,9,2022-01-30 16:20:47,4847
26,30,9,2022-01-30 16:20:48,4848
26,30,9,2022-01-30 16:20:49,4849
26,30,9,2022-01-30 16:20:50,4850
26,30,9,2022-01-30 16:20:51,4851
26,30,9,2022-01-30 16:20:52,4852
26,30,9,2022-01-30 16:20:53,4853
26,30,9,2022-01-30 16:20:54,4854
26,30,9,2022-01-30 16:20:55,4855
26,30,9,2022-01-30 16:20:56,4856
26,30,9,2022-01-30 16:20:57,4857
26,30,9,2022-01-30 16:20:58,4858
26,30,9,2022-01-30 16:20:59,4859
26,30,9,2022-01-30 16:21:00,4860
26,30,9,2022-01-30 16:21:01,4861
26,30,9,2022-01-30 16:21:02,4862
26,30,9,2022-01-30 16:21:03,4863
26,30,9,2022-01-30 16:21:04,4864
26,30,9,2022-01-30 16:21:05,4865
26,30,9,2022-01-30 16:21:06,4866
26,30,9,2022-01-30 16:21:07,4867
26,30,9,2022-01-30 16:21:08,4868
26,30,9,2022-01-30 16:21:09,4869
26,30,9,2022-01-30 16:21:10,4870
26,30,9,2022-01-30 16:21:11,4871
26,30,9,2022-01-30 16:21:12,4872
26,30,9,2022-01-30 16:21:13,4873
26,30,9,2022-01-30 16:21:14,4874
26,30,9,2022-01-30 16:21:15,4875
26,30,9,2022-01-30 16:21:16,4876
26,30,9,2022-01-30 16:21:17,4877
26,30,9,2022-01-30 16:21:18,4878
26,30,9,2022-01-30 16:21:19,4879
26,30,9,2022-01-30 16:21:20,4880
26,30,9,2022-01-30 16:21:21,4881
26,30,9,2022-01-30 16:21:22,4882
26,30,9,2022-01-30 16:21:23,4883
26,30,9,2022-01-30 16:21:24,4884
26,30,9,2022-01-30 16:21:25,4885
26,30,9,2022-01-30 16:21:26,4886
26,30,9,2022-01-30 16:21:27,4887
26,30,9,2022-01-30 16:21:28,4888
26,30,9,2022-01-30 16:21:29,4889
26,30,9,2022-01-30 16:21:30,4890
26,30,9,2022-01-30 16:21:31,4891
26,30,9,2022-01-30 16:21:32,4892
26,30,9,2022-01-30 16:21:33,4893
26,30,9,2022-01-30 16:21:34,4894
26,30,9,2022-01-30 16:21:35,4895
26,30,9,2022-01-30 16:21:36,4896
26,30,9,2022-01-30 16:21:37,4897
26,30,9,2022-01-30 16:21:38,4898
26,30,9,2022-01-30 16:21:39,4899
26,30,9,2022-01-30 16:21:40,4900
26,30,9,2022-01-30 16:21:41,4901
26,30,9,2022-01-30 16:21:42,4902
26,30,9,2022-01-30 16:21:43,4903
26,30,9,2022-01-30 16:21:44,4904
26,30,9,2022-01-30 16:21:45,4905
26,30,7,2022-01-30 16:21:46,4906
26,33,10,2022-01-30 16:21:47,4907
26,36,13,2022-01-30 16:21:48,4908
26,39,16,2022-01-30 16:21:49,4909
26,42,19,2022-01-30 16:21:50,4910
26,45,19,2022-01-30 16:21:51,4911
26,48,19,2022-01-30 16:21:52,4912
26,51,19,2022-01-30 16:21:53,4913
26,54,19,2022-01-30 16:21:54,4914
26,57,19,2022-01-30 16:21:55,4915
26,60,19,2022-01-30 16:21:56,4916
26,63,19,2022-01-30 16:21:57,4917
26,64,21,2022-01-30 16:21:58,4918
26,65,24,2022-01-30 16:21:59,4919
26,64,27,2022-01-30 16:22:00,4920
26,65,30,2022-01-30 16:22:01,4921
26,64,33,2022-01-30 16:22:02,4922
26,65,36,2022-01-30 16:22:03,4923
26,62,38,2022-01-30 16:22:04,4924
26,62,41,2022-01-30 16:22:05,4925
26,62,44,2022-01-30 16:22:06,4926
26,62,47,2022-01-30 16:22:07,4927
26,62,50,2022-01-30 16:22:08,4928
26,62,50,2022-01-30 16:22:09,4929
26,62,50,2022-01-30 16:22:10,4930
26,62,50,2022-01-30 16:22:11,4931
26,62,50,2022-01-30 16:22:12,4932
26,62,50,2022-01-30 16:22:13,4933
26,62,50,2022-01-30 16:22:14,4934
26,62,50,2022-01-30 16:22:15,4935
26,62,50,2022-01-30 16:22:16,4936
26,62,50,2022-01-30 16:22:17,4937
26,62,50,2022-01-30 16:22:18,4938
26,62,50,2022-01-30 16:22:19,4939
26,62,50,2022-01-30 16:22:20,4940
26,62,50,2022-01-30 16:22:21,4941
26,62,50,2022-01-30 16:22:22,4942
26,62,50,2022-01-30 16:22:23,4943
26,62,50,2022-01-30 16:22:24,4944
26,62,50,2022-01-30 16:22:25,4945
26,62,50,2022-01-30 16:22:26,4946
26,62,50,2022-01-30 16:22:27,4947
26,62,50,2022-01-30 16:22:28,4948
26,62,50,2022-01-30 16:22:29,4949
26,62,50,2022-01-30 16:22:30,4950
26,62,50,2022-01-30 16:22:31,4951
26,62,50,2022-01-30 16:22:32,4952
26,62,50,2022-01-30 16:22:33,4953
26,62,50,2022-01-30 16:22:34,4954
26,62,50,2022-01-30 16:22:35,4955
26,62,50,2022-01-30 16:22:36,4956
26,62,50,2022-01-30 16:22:37,4957
26,62,50,2022-01-30 16:22:38,4958
26,62,50,2022-01-30 16:22:39,4959
26,62,50,2022-01-30 16:22:40,4960
26,62,50,2022-01-30 16:22:41,4961
26,62,50,2022-01-30 16:22:42,4962
26,62,50,2022-01-30 16:22:43,4963
26,62,50,2022-01-30 16:22:44,4964
26,62,50,2022-01-30 16:22:45,4965
26,62,50,2022-01-30 16:22:46,4966
26,62,50,2022-01-30 16:22:47,4967
26,62,50,2022-01-30 16:22:48,4968
26,62,50,2022-01-30 16:22:49,4969
26,62,50,2022-01-30 16:22:50,4970
26,62,50,2022-01-30 16:22:51,4971
26,62,50,2022-01-30 16:22:52,4972
26,62,50,2022-01-30 16:22:53,4973
26,62,50,2022-01-30 16:22:54,4974
26,62,50,2022-01-30 16:22:55,4975
26,62,50,2022-01-30 16:22:56,4976
26,62,50,2022-01-30 16:22:57,4977
26,62,50,2022-01-30 16:22:58,4978
26,62,50,2022-01-30 16:22:59,4979
26,62,50,2022-01-30 16:23:00,4980
26,62,50,2022-01-30 16:23:01,4981
26,62,50,2022-01-30 16:23:02,4982
26,62,50,2022-01-30 16:23:03,4983
26,62,50,2022-01-30 16:23:04,4984
26,62,50,2022-01-30 16:23:05,4985
26,62,50,2022-01-30 16:23:06,4986
26,62,50,2022-01-30 16:23:07,4987
26,62,50,2022-01-30 16:23:08,4988
26,62,50,2022-01-30 16:23:09,4989
26,62,50,2022-01-30 16:23:10,4990
26,62,50,2022-01-30 16:23:11,4991
26,62,50,2022-01-30 16:23:12,4992
26,62,50,2022-01-30 16:23:13,4993
26,62,50,2022-01-30 16:23:14,4994
26,62,50,2022-01-30 16:23:15,4995
26,62,50,2022-01-30 16:23:16,4996
26,62,50,2022-01-30 16:23:17,4997
26,62,50,2022-01-30 16:23:18,4998
26,62,50,2022-01-30 16:23:19,4999
26,62,50,2022-01-30 16:23:20,5000
26,62,50,2022-01-30 16:23:21,5001
26,62,50,2022-01-30 16:23:22,5002
26,62,50,2022-01-30 16:23:23,5003
26,62,50,2022-01-30 16:23:24,5004
26,62,50,2022-01-30 16:23:25,5005
26,62,50,2022-01-30 16:23:26,5006
26,62,50,2022-01-30 16:23:27,5007
26,62,50,2022-01-30 16:23:28,5008
26,62,50,2022-01-30 16:23:29,5009
26,62,50,2022-01-30 16:23:30,5010
26,62,50,2022-01-30 16:23:31,5011
26,62,50,2022-01-30 16:23:32,5012
26,62,50,2022-01-30 16:23:33,5013
26,62,50,2022-01-30 16:23:34,5014
26,62,50,2022-01-30 16:23:35,5015
26,62,50,2022-01-30 16:23:36,5016
26,62,50,2022-01-30 16:23:37,5017
26,62,50,2022-01-30 16:23:38,5018
26,62,50,2022-01-30 16:23:39,5019
26,62,50,2022-01-30 16:23:40,5020
26,62,50,2022-01-30 16:23:41,5021
26,62,50,2022-01-30 16:23:42,5022
26,62,50,2022-01-30 16:23:43,5023
26,62,50,2022-01-30 16:23:44,5024
26,62,50,2022-01-30 16:23:45,5025
26,62,50,2022-01-30 16:23:46,5026
26,62,50,2022-01-30 16:23:47,5027
26,62,50,2022-01-30 16:23:48,5028
26,62,50,2022-01-30 16:23:49,5029
26,62,50,2022-01-30 16:23:50,5030
26,62,50,2022-01-30 16:23:51,5031
26,62,50,2022-01-30 16:23:52,5032
26,62,50,2022-01-30 16:23:53,5033
26,62,50,2022-01-30 16:23:54,5034
26,62,50,2022-01-30 16:23:55,5035
26,62,50,2022-01-30 16:23:56,5036
26,62,50,2022-01-30 16:23:57,5037
26,62,50,2022-01-30 16:23:58,5038
26,62,50,2022-01-30 16:23:59,5039
26,62,50,2022-01-30 16:24:00,5040
26,62,50,2022-01-30 16:24:01,5041
26,62,50,2022-01-30 16:24:02,5042
26,62,50,2022-01-30 16:24:03,5043
26,62,50,2022-01-30 16:24:04,5044
26,62,50,2022-01-30 16:24:05,5045
26,62,50,2022-01-30 16:24:06,5046
26,62,50,2022-01-30 16:24:07,5047
26,62,50,2022-01-30 16:24:08,5048
26,62,52,2022-01-30 16:24:09,5049
26,59,49,2022-01-30 16:24:10,5050
26,56,46,2022-01-30 16:24:11,5051
26,53,43,2022-01-30 16:24:12,5052
26,50,40,2022-01-30 16:24:13,5053
26,47,39,2022-01-30 16:24:14,5054
26,44,39,2022-01-30 16:24:15,5055
26,41,39,2022-01-30 16:24:16,5056
26,38,39,2022-01-30 16:24:17,5057
26,35,39,2022-01-30 16:24:18,5058
26,34,36,2022-01-30 16:24:19,5059
26,35,33,2022-01-30 16:24:20,5060
26,34,30,2022-01-30 16:24:21,5061
26,35,27,2022-01-30 16:24:22,5062
26,35,24,2022-01-30 16:24:23,5063
26,35,24,2022-01-30 16:24:24,5064
26,35,24,2022-01-30 16:24:25,5065
26,35,24,2022-01-30 16:24:26,5066
26,35,24,2022-01-30 16:24:27,5067
26,35,24,2022-01-30 16:24:28,5068
26,35,24,2022-01-30 16:24:29,5069
26,35,24,2022-01-30 16:24:30,5070
26,35,24,2022-01-30 16:24:31,5071
26,35,24,2022-01-30 16:24:32,5072
26,35,24,2022-01-30 16:24:33,5073
26,35,24,2022-01-30 16:24:34,5074
26,35,24,2022-01-30 16:24:35,5075
26,35,24,2022-01-30 16:24:36,5076
26,35,24,2022-01-30 16:24:37,5077
26,35,24,2022-01-30 16:24:38,5078
26,35,24,2022-01-30 16:24:39,5079
26,35,24,2022-01-30 16:24:40,5080
26,35,24,2022-01-30 16:24:41,5081
26,35,24,2022-01-30 16:24:42,5082
26,35,24,2022-01-30 16:24:43,5083
26,35,24,2022-01-30 16:24:44,5084
26,35,24,2022-01-30 16:24:45,5085
26,35,24,2022-01-30 16:24:46,5086
26,35,24,2022-01-30 16:24:47,5087
26,35,24,2022-01-30 16:24:48,5088
26,35,24,2022-01-30 16:24:49,5089
26,35,24,2022-01-30 16:24:50,5090
26,35,24,2022-01-30 16:24:51,5091
26,35,24,2022-01-30 16:24:52,5092
26,35,24,2022-01-30 16:24:53,5093
26,35,24,2022-01-30 16:24:54,5094
26,35,24,2022-01-30 16:24:55,5095
26,35,24,2022-01-30 16:24:56,5096
26,35,24,2022-01-30 16:24:57,5097
26,35,24,2022-01-30 16:24:58,5098
26,35,24,2022-01-30 16:24:59,5099
26,35,24,2022-01-30 16:25:00,5100
26,35,24,2022-01-30 16:25:01,5101
26,35,24,2022-01-30 16:25:02,5102
26,35,24,2022-01-30 16:25:03,5103
26,35,24,2022-01-30 16:25:04,5104
26,35,24,2022-01-30 16:25:05,5105
26,35,24,2022-01-30 16:25:06,5106
26,35,24,2022-01-30 16:25:07,5107
26,35,24,2022-01-30 16:25:08,5108
26,35,24,2022-01-30 16:25:09,5109
26,35,24,2022-01-30 16:25:10,5110
26,35,24,2022-01-30 16:25:11,5111
26,35,24,2022-01-30 16:25:12,5112
26,35,24,2022-01-30 16:25:13,5113
26,35,24,2022-01-30 16:25:14,5114
26,35,24,2022-01-30 16:25:15,5115
26,35,24,2022-01-30 16:25:16,5116
26,35,24,2022-01-30 16:25:17,5117
26,35,24,2022-01-30 16:25:18,5118
26,35,24,2022-01-30 16:25:19,5119
26,35,24,2022-01-30 16:25:20,5120
26,35,24,2022-01-30 16:25:21,5121
26,35,24,2022-01-30 16:25:22,5122
26,35,24,2022-01-30 16:25:23,5123
26,35,24,2022-01-30 16:25:24,5124
26,35,24,2022-01-30 16:25:25,5125
26,35,24,2022-01-30 16:25:26,5126
26,35,24,2022-01-30 16:25:27,5127
26,35,24,2022-01-30 16:25:28,5128
26,35,24,2022-01-30 16:25:29,5129
26,35,24,2022-01-30 16:25:30,5130
26,35,24,2022-01-30 16:25:31,5131
26,35,24,2022-01-30 16:25:32,5132
26,35,24,2022-01-30 16:25:33,5133
26,35,24,2022-01-30 16:25:34,5134
26,35,24,2022-01-30 16:25:35,5135
26,35,24,2022-01-30 16:25:36,5136
26,35,24,2022-01-30 16:25:37,5137
26,35,24,2022-01-30 16:25:38,5138
26,35,24,2022-01-30 16:25:39,5139
26,35,24,2022-01-30 16:25:40,5140
26,35,24,2022-01-30 16:25:41,5141
26,35,24,2022-01-30 16:25:42,5142
26,35,24,2022-01-30 16:25:43,5143
26,35,24,2022-01-30 16:25:44,5144
26,35,24,2022-01-30 16:25:45,5145
26,35,24,2022-01-30 16:25:46,5146
26,35,24,2022-01-30 16:25:47,5147
26,35,24,2022-01-30 16:25:48,5148
26,35,24,2022-01-30 16:25:49,5149
26,35,24,2022-01-30 16:25:50,5150
26,35,24,2022-01-30 16:25:51,5151
26,35,24,2022-01-30 16:25:52,5152
26,35,24,2022-01-30 16:25:53,5153
26,35,24,2022-01-30 16:25:54,5154
26,35,24,2022-01-30 16:25:55,5155
26,35,24,2022-01-30 16:25:56,5156
26,35,24,2022-01-30 16:25:57,5157
26,35,24,2022-01-30 16:25:58,5158
26,35,24,2022-01-30 16:25:59,5159
26,35,24,2022-01-30 16:26:00,5160
26,35,24,2022-01-30 16:26:01,5161
26,35,24,2022-01-30 16:26:02,5162
26,35,24,2022-01-30 16:26:03,5163
26,35,24,2022-01-30 16:26:04,5164
26,35,24,2022-01-30 16:26:05,5165
26,35,24,2022-01-30 16:26:06,5166
26,35,24,2022-01-30 16:26:07,5167
26,35,24,2022-01-30 16:26:08,5168
26,35,24,2022-01-30 16:26:09,5169
26,35,24,2022-01-30 16:26:10,5170
26,35,24,2022-01-30 16:26:11,5171
26,35,24,2022-01-30 16:26:12,5172
26,35,24,2022-01-30 16:26:13,5173
26,35,24,2022-01-30 16:26:14,5174
26,35,24,2022-01-30 16:26:15,5175
26,35,24,2022-01-30 16:26:16,5176
26,35,24,2022-01-30 16:26:17,5177
26,35,24,2022-01-30 16:26:18,5178
26,35,24,2022-01-30 16:26:19,5179
26,35,24,2022-01-30 16:26:20,5180
26,35,24,2022-01-30 16:26:21,5181
26,35,24,2022-01-30 16:26:22,5182
26,35,24,2022-01-30 16:26:23,5183
26,35,24,2022-01-30 16:26:24,5184
26,35,24,2022-01-30 16:26:25,5185
26,35,24,2022-01-30 16:26:26,5186
26,35,24,2022-01-30 16:26:27,5187
26,35,24,2022-01-30 16:26:28,5188
26,35,24,2022-01-30 16:26:29,5189
26,35,24,2022-01-30 16:26:30,5190
26,35,24,2022-01-30 16:26:31,5191
26,35,24,2022-01-30 16:26:32,5192
26,35,24,2022-01-30 16:26:33,5193
26,35,24,2022-01-30 16:26:34,5194
26,35,24,2022-01-30 16:26:35,5195
26,35,24,2022-01-30 16:26:36,5196
26,35,24,2022-01-30 16:26:37,5197
26,35,24,2022-01-30 16:26:38,5198
26,35,24,2022-01-30 16:26:39,5199
26,35,24,2022-01-30 16:26:40,5200
26,35,24,2022-01-30 16:26:41,5201
26,35,24,2022-01-30 16:26:42,5202
26,35,24,2022-01-30 16:26:43,5203
26,35,24,2022-01-30 16:26:44,5204
26,35,24,2022-01-30 16:26:45,5205
26,35,24,2022-01-30 16:26:46,5206
26,35,24,2022-01-30 16:26:47,5207
26,35,24,2022-01-30 16:26:48,5208
26,35,24,2022-01-30 16:26:49,5209
26,35,24,2022-01-30 16:26:50,5210
26,35,24,2022-01-30 16:26:51,5211
26,35,24,2022-01-30 16:26:52,5212
26,35,24,2022-01-30 16:26:53,5213
26,35,24,2022-01-30 16:26:54,5214
26,35,24,2022-01-30 16:26:55,5215
26,35,24,2022-01-30 16:26:56,5216
26,35,24,2022-01-30 16:26:57,5217
26,35,24,2022-01-30 16:26:58,5218
26,35,24,2022-01-30 16:26:59,5219
26,35,24,2022-01-30 16:27:00,5220
26,35,24,2022-01-30 16:27:01,5221
26,35,24,2022-01-30 16:27:02,5222
26,35,24,2022-01-30 16:27:03,5223
26,35,24,2022-01-30 16:27:04,5224
26,35,24,2022-01-30 16:27:05,5225
26,35,24,2022-01-30 16:27:06,5226
26,35,24,2022-01-30 16:27:07,5227
26,35,24,2022-01-30 16:27:08,5228
26,35,24,2022-01-30 16:27:09,5229
26,35,24,2022-01-30 16:27:10,5230
26,35,24,2022-01-30 16:27:11,5231
26,35,24,2022-01-30 16:27:12,5232
26,35,24,2022-01-30 16:27:13,5233
26,35,24,2022-01-30 16:27:14,5234
26,35,24,2022-01-30 16:27:15,5235
26,35,24,2022-01-30 16:27:16,5236
26,35,24,2022-01-30 16:27:17,5237
26,35,24,2022-01-30 16:27:18,5238
26,35,24,2022-01-30 16:27:19,5239
26,35,24,2022-01-30 16:27:20,5240
26,35,24,2022-01-30 16:27:21,5241
26,35,24,2022-01-30 16:27:22,5242
26,35,24,2022-01-30 16:27:23,5243
26,35,24,2022-01-30 16:27:24,5244
26,35,24,2022-01-30 16:27:25,5245
26,35,24,2022-01-30 16:27:26,5246
26,35,24,2022-01-30 16:27:27,5247
26,35,24,2022-01-30 16:27:28,5248
26,35,24,2022-01-30 16:27:29,5249
26,35,24,2022-01-30 16:27:30,5250
