id,row,col,time, time_delta(s) 
93,7,25,2022-01-30 17:07:33,7653
93,7,25,2022-01-30 17:07:34,7654
93,7,25,2022-01-30 17:07:35,7655
93,7,25,2022-01-30 17:07:36,7656
93,7,25,2022-01-30 17:07:37,7657
93,7,25,2022-01-30 17:07:38,7658
93,7,25,2022-01-30 17:07:39,7659
93,7,25,2022-01-30 17:07:40,7660
93,7,25,2022-01-30 17:07:41,7661
93,7,25,2022-01-30 17:07:42,7662
93,7,25,2022-01-30 17:07:43,7663
93,7,25,2022-01-30 17:07:44,7664
93,7,25,2022-01-30 17:07:45,7665
93,7,25,2022-01-30 17:07:46,7666
93,7,25,2022-01-30 17:07:47,7667
93,7,25,2022-01-30 17:07:48,7668
93,7,25,2022-01-30 17:07:49,7669
93,7,25,2022-01-30 17:07:50,7670
93,7,25,2022-01-30 17:07:51,7671
93,7,25,2022-01-30 17:07:52,7672
93,7,25,2022-01-30 17:07:53,7673
93,7,25,2022-01-30 17:07:54,7674
93,7,25,2022-01-30 17:07:55,7675
93,7,25,2022-01-30 17:07:56,7676
93,7,25,2022-01-30 17:07:57,7677
93,7,25,2022-01-30 17:07:58,7678
93,7,25,2022-01-30 17:07:59,7679
93,7,25,2022-01-30 17:08:00,7680
93,7,25,2022-01-30 17:08:01,7681
93,7,25,2022-01-30 17:08:02,7682
93,7,25,2022-01-30 17:08:03,7683
93,7,25,2022-01-30 17:08:04,7684
93,7,25,2022-01-30 17:08:05,7685
93,7,25,2022-01-30 17:08:06,7686
93,7,25,2022-01-30 17:08:07,7687
93,7,25,2022-01-30 17:08:08,7688
93,7,25,2022-01-30 17:08:09,7689
93,7,25,2022-01-30 17:08:10,7690
93,7,25,2022-01-30 17:08:11,7691
93,7,25,2022-01-30 17:08:12,7692
93,7,25,2022-01-30 17:08:13,7693
93,7,25,2022-01-30 17:08:14,7694
93,7,25,2022-01-30 17:08:15,7695
93,7,25,2022-01-30 17:08:16,7696
93,7,25,2022-01-30 17:08:17,7697
93,7,25,2022-01-30 17:08:18,7698
93,7,25,2022-01-30 17:08:19,7699
93,7,25,2022-01-30 17:08:20,7700
93,7,25,2022-01-30 17:08:21,7701
93,7,25,2022-01-30 17:08:22,7702
93,7,25,2022-01-30 17:08:23,7703
93,7,25,2022-01-30 17:08:24,7704
93,7,25,2022-01-30 17:08:25,7705
93,7,25,2022-01-30 17:08:26,7706
93,7,25,2022-01-30 17:08:27,7707
93,7,25,2022-01-30 17:08:28,7708
93,7,25,2022-01-30 17:08:29,7709
93,7,25,2022-01-30 17:08:30,7710
93,7,25,2022-01-30 17:08:31,7711
93,7,25,2022-01-30 17:08:32,7712
93,7,25,2022-01-30 17:08:33,7713
93,7,25,2022-01-30 17:08:34,7714
93,7,25,2022-01-30 17:08:35,7715
93,7,25,2022-01-30 17:08:36,7716
93,7,25,2022-01-30 17:08:37,7717
93,7,25,2022-01-30 17:08:38,7718
93,7,25,2022-01-30 17:08:39,7719
93,7,25,2022-01-30 17:08:40,7720
93,7,25,2022-01-30 17:08:41,7721
93,7,25,2022-01-30 17:08:42,7722
93,7,25,2022-01-30 17:08:43,7723
93,7,25,2022-01-30 17:08:44,7724
93,7,25,2022-01-30 17:08:45,7725
93,7,25,2022-01-30 17:08:46,7726
93,7,25,2022-01-30 17:08:47,7727
93,7,25,2022-01-30 17:08:48,7728
93,7,25,2022-01-30 17:08:49,7729
93,7,25,2022-01-30 17:08:50,7730
93,7,25,2022-01-30 17:08:51,7731
93,7,25,2022-01-30 17:08:52,7732
93,7,25,2022-01-30 17:08:53,7733
93,7,25,2022-01-30 17:08:54,7734
93,7,25,2022-01-30 17:08:55,7735
93,7,25,2022-01-30 17:08:56,7736
93,7,25,2022-01-30 17:08:57,7737
93,7,25,2022-01-30 17:08:58,7738
93,7,25,2022-01-30 17:08:59,7739
93,7,25,2022-01-30 17:09:00,7740
93,7,25,2022-01-30 17:09:01,7741
93,7,25,2022-01-30 17:09:02,7742
93,7,25,2022-01-30 17:09:03,7743
93,7,25,2022-01-30 17:09:04,7744
93,7,25,2022-01-30 17:09:05,7745
93,7,25,2022-01-30 17:09:06,7746
93,7,25,2022-01-30 17:09:07,7747
93,7,25,2022-01-30 17:09:08,7748
93,7,25,2022-01-30 17:09:09,7749
93,7,25,2022-01-30 17:09:10,7750
93,7,25,2022-01-30 17:09:11,7751
93,7,25,2022-01-30 17:09:12,7752
93,7,25,2022-01-30 17:09:13,7753
93,7,25,2022-01-30 17:09:14,7754
93,7,25,2022-01-30 17:09:15,7755
93,7,25,2022-01-30 17:09:16,7756
93,7,25,2022-01-30 17:09:17,7757
93,7,25,2022-01-30 17:09:18,7758
93,7,25,2022-01-30 17:09:19,7759
93,7,25,2022-01-30 17:09:20,7760
93,7,25,2022-01-30 17:09:21,7761
93,7,25,2022-01-30 17:09:22,7762
93,7,25,2022-01-30 17:09:23,7763
93,7,25,2022-01-30 17:09:24,7764
93,7,25,2022-01-30 17:09:25,7765
93,7,25,2022-01-30 17:09:26,7766
93,7,25,2022-01-30 17:09:27,7767
93,7,25,2022-01-30 17:09:28,7768
93,7,25,2022-01-30 17:09:29,7769
93,7,25,2022-01-30 17:09:30,7770
93,7,25,2022-01-30 17:09:31,7771
93,7,25,2022-01-30 17:09:32,7772
93,7,25,2022-01-30 17:09:33,7773
93,7,25,2022-01-30 17:09:34,7774
93,7,25,2022-01-30 17:09:35,7775
93,7,25,2022-01-30 17:09:36,7776
93,7,25,2022-01-30 17:09:37,7777
93,7,25,2022-01-30 17:09:38,7778
93,7,25,2022-01-30 17:09:39,7779
93,7,25,2022-01-30 17:09:40,7780
93,7,25,2022-01-30 17:09:41,7781
93,7,25,2022-01-30 17:09:42,7782
93,7,25,2022-01-30 17:09:43,7783
93,7,25,2022-01-30 17:09:44,7784
93,7,25,2022-01-30 17:09:45,7785
93,7,25,2022-01-30 17:09:46,7786
93,7,25,2022-01-30 17:09:47,7787
93,7,25,2022-01-30 17:09:48,7788
93,7,25,2022-01-30 17:09:49,7789
93,7,25,2022-01-30 17:09:50,7790
93,7,25,2022-01-30 17:09:51,7791
93,7,25,2022-01-30 17:09:52,7792
93,7,25,2022-01-30 17:09:53,7793
93,7,25,2022-01-30 17:09:54,7794
93,7,25,2022-01-30 17:09:55,7795
93,7,25,2022-01-30 17:09:56,7796
93,7,25,2022-01-30 17:09:57,7797
93,7,25,2022-01-30 17:09:58,7798
93,7,25,2022-01-30 17:09:59,7799
93,7,25,2022-01-30 17:10:00,7800
93,7,25,2022-01-30 17:10:01,7801
93,7,25,2022-01-30 17:10:02,7802
93,7,25,2022-01-30 17:10:03,7803
93,7,25,2022-01-30 17:10:04,7804
93,7,25,2022-01-30 17:10:05,7805
93,7,25,2022-01-30 17:10:06,7806
93,7,25,2022-01-30 17:10:07,7807
93,7,25,2022-01-30 17:10:08,7808
93,7,25,2022-01-30 17:10:09,7809
93,7,25,2022-01-30 17:10:10,7810
93,7,25,2022-01-30 17:10:11,7811
93,7,25,2022-01-30 17:10:12,7812
93,7,25,2022-01-30 17:10:13,7813
93,7,25,2022-01-30 17:10:14,7814
93,7,25,2022-01-30 17:10:15,7815
93,7,25,2022-01-30 17:10:16,7816
93,7,25,2022-01-30 17:10:17,7817
93,7,25,2022-01-30 17:10:18,7818
93,7,25,2022-01-30 17:10:19,7819
93,7,25,2022-01-30 17:10:20,7820
93,7,25,2022-01-30 17:10:21,7821
93,7,25,2022-01-30 17:10:22,7822
93,7,25,2022-01-30 17:10:23,7823
93,7,25,2022-01-30 17:10:24,7824
93,7,25,2022-01-30 17:10:25,7825
93,7,25,2022-01-30 17:10:26,7826
93,7,25,2022-01-30 17:10:27,7827
93,7,25,2022-01-30 17:10:28,7828
93,7,25,2022-01-30 17:10:29,7829
93,7,25,2022-01-30 17:10:30,7830
93,7,25,2022-01-30 17:10:31,7831
93,7,25,2022-01-30 17:10:32,7832
93,7,25,2022-01-30 17:10:33,7833
93,7,25,2022-01-30 17:10:34,7834
93,7,25,2022-01-30 17:10:35,7835
93,7,25,2022-01-30 17:10:36,7836
93,7,25,2022-01-30 17:10:37,7837
93,7,25,2022-01-30 17:10:38,7838
93,7,25,2022-01-30 17:10:39,7839
93,7,25,2022-01-30 17:10:40,7840
93,7,25,2022-01-30 17:10:41,7841
93,7,25,2022-01-30 17:10:42,7842
93,7,25,2022-01-30 17:10:43,7843
93,7,25,2022-01-30 17:10:44,7844
93,7,25,2022-01-30 17:10:45,7845
93,7,25,2022-01-30 17:10:46,7846
93,7,25,2022-01-30 17:10:47,7847
93,7,25,2022-01-30 17:10:48,7848
93,7,25,2022-01-30 17:10:49,7849
93,7,25,2022-01-30 17:10:50,7850
93,7,25,2022-01-30 17:10:51,7851
93,7,25,2022-01-30 17:10:52,7852
93,7,25,2022-01-30 17:10:53,7853
93,7,25,2022-01-30 17:10:54,7854
93,7,25,2022-01-30 17:10:55,7855
93,7,25,2022-01-30 17:10:56,7856
93,7,25,2022-01-30 17:10:57,7857
93,7,25,2022-01-30 17:10:58,7858
93,7,25,2022-01-30 17:10:59,7859
93,7,25,2022-01-30 17:11:00,7860
93,7,25,2022-01-30 17:11:01,7861
93,7,25,2022-01-30 17:11:02,7862
93,7,25,2022-01-30 17:11:03,7863
93,7,25,2022-01-30 17:11:04,7864
93,7,25,2022-01-30 17:11:05,7865
93,7,25,2022-01-30 17:11:06,7866
93,7,25,2022-01-30 17:11:07,7867
93,7,25,2022-01-30 17:11:08,7868
93,7,25,2022-01-30 17:11:09,7869
93,7,25,2022-01-30 17:11:10,7870
93,7,25,2022-01-30 17:11:11,7871
93,7,25,2022-01-30 17:11:12,7872
93,7,25,2022-01-30 17:11:13,7873
93,7,25,2022-01-30 17:11:14,7874
93,7,25,2022-01-30 17:11:15,7875
93,7,25,2022-01-30 17:11:16,7876
93,7,25,2022-01-30 17:11:17,7877
93,7,25,2022-01-30 17:11:18,7878
93,7,25,2022-01-30 17:11:19,7879
93,7,25,2022-01-30 17:11:20,7880
93,7,25,2022-01-30 17:11:21,7881
93,7,25,2022-01-30 17:11:22,7882
93,7,25,2022-01-30 17:11:23,7883
93,7,25,2022-01-30 17:11:24,7884
93,7,25,2022-01-30 17:11:25,7885
93,7,25,2022-01-30 17:11:26,7886
93,7,25,2022-01-30 17:11:27,7887
93,7,25,2022-01-30 17:11:28,7888
93,7,25,2022-01-30 17:11:29,7889
93,7,25,2022-01-30 17:11:30,7890
93,7,25,2022-01-30 17:11:31,7891
93,7,25,2022-01-30 17:11:32,7892
93,7,25,2022-01-30 17:11:33,7893
93,7,25,2022-01-30 17:11:34,7894
93,7,25,2022-01-30 17:11:35,7895
93,7,25,2022-01-30 17:11:36,7896
93,7,25,2022-01-30 17:11:37,7897
93,7,25,2022-01-30 17:11:38,7898
93,7,25,2022-01-30 17:11:39,7899
93,7,25,2022-01-30 17:11:40,7900
93,7,25,2022-01-30 17:11:41,7901
93,7,25,2022-01-30 17:11:42,7902
93,7,25,2022-01-30 17:11:43,7903
93,7,25,2022-01-30 17:11:44,7904
93,7,25,2022-01-30 17:11:45,7905
93,7,25,2022-01-30 17:11:46,7906
93,7,25,2022-01-30 17:11:47,7907
93,7,25,2022-01-30 17:11:48,7908
93,7,25,2022-01-30 17:11:49,7909
93,7,25,2022-01-30 17:11:50,7910
93,7,25,2022-01-30 17:11:51,7911
93,7,25,2022-01-30 17:11:52,7912
93,7,25,2022-01-30 17:11:53,7913
93,7,25,2022-01-30 17:11:54,7914
93,7,25,2022-01-30 17:11:55,7915
93,7,25,2022-01-30 17:11:56,7916
93,7,25,2022-01-30 17:11:57,7917
93,7,25,2022-01-30 17:11:58,7918
93,7,25,2022-01-30 17:11:59,7919
93,7,25,2022-01-30 17:12:00,7920
93,7,25,2022-01-30 17:12:01,7921
93,7,25,2022-01-30 17:12:02,7922
93,7,25,2022-01-30 17:12:03,7923
93,7,25,2022-01-30 17:12:04,7924
93,7,25,2022-01-30 17:12:05,7925
93,7,25,2022-01-30 17:12:06,7926
93,7,25,2022-01-30 17:12:07,7927
93,7,25,2022-01-30 17:12:08,7928
93,7,25,2022-01-30 17:12:09,7929
93,7,25,2022-01-30 17:12:10,7930
93,7,25,2022-01-30 17:12:11,7931
93,7,25,2022-01-30 17:12:12,7932
93,7,25,2022-01-30 17:12:13,7933
93,7,25,2022-01-30 17:12:14,7934
93,7,25,2022-01-30 17:12:15,7935
93,7,25,2022-01-30 17:12:16,7936
93,7,25,2022-01-30 17:12:17,7937
93,7,25,2022-01-30 17:12:18,7938
93,7,25,2022-01-30 17:12:19,7939
93,7,25,2022-01-30 17:12:20,7940
93,7,25,2022-01-30 17:12:21,7941
93,7,25,2022-01-30 17:12:22,7942
93,7,25,2022-01-30 17:12:23,7943
93,7,25,2022-01-30 17:12:24,7944
93,7,25,2022-01-30 17:12:25,7945
93,7,25,2022-01-30 17:12:26,7946
93,7,24,2022-01-30 17:12:27,7947
93,10,21,2022-01-30 17:12:28,7948
93,13,18,2022-01-30 17:12:29,7949
93,16,15,2022-01-30 17:12:30,7950
93,19,12,2022-01-30 17:12:31,7951
93,22,9,2022-01-30 17:12:32,7952
93,25,7,2022-01-30 17:12:33,7953
93,28,7,2022-01-30 17:12:34,7954
93,31,7,2022-01-30 17:12:35,7955
93,34,7,2022-01-30 17:12:36,7956
93,37,7,2022-01-30 17:12:37,7957
93,40,7,2022-01-30 17:12:38,7958
93,43,7,2022-01-30 17:12:39,7959
93,46,7,2022-01-30 17:12:40,7960
93,49,7,2022-01-30 17:12:41,7961
93,52,7,2022-01-30 17:12:42,7962
93,55,7,2022-01-30 17:12:43,7963
93,58,7,2022-01-30 17:12:44,7964
93,61,7,2022-01-30 17:12:45,7965
93,64,7,2022-01-30 17:12:46,7966
93,67,7,2022-01-30 17:12:47,7967
93,70,7,2022-01-30 17:12:48,7968
93,73,7,2022-01-30 17:12:49,7969
93,76,7,2022-01-30 17:12:50,7970
93,79,7,2022-01-30 17:12:51,7971
93,82,7,2022-01-30 17:12:52,7972
93,85,7,2022-01-30 17:12:53,7973
93,85,7,2022-01-30 17:12:54,7974
93,85,7,2022-01-30 17:12:55,7975
93,85,7,2022-01-30 17:12:56,7976
93,85,7,2022-01-30 17:12:57,7977
93,85,7,2022-01-30 17:12:58,7978
93,85,7,2022-01-30 17:12:59,7979
93,85,7,2022-01-30 17:13:00,7980
93,85,7,2022-01-30 17:13:01,7981
93,85,7,2022-01-30 17:13:02,7982
93,85,7,2022-01-30 17:13:03,7983
93,85,7,2022-01-30 17:13:04,7984
93,85,7,2022-01-30 17:13:05,7985
93,85,7,2022-01-30 17:13:06,7986
93,85,7,2022-01-30 17:13:07,7987
93,85,7,2022-01-30 17:13:08,7988
93,85,7,2022-01-30 17:13:09,7989
93,85,7,2022-01-30 17:13:10,7990
93,85,7,2022-01-30 17:13:11,7991
93,85,7,2022-01-30 17:13:12,7992
93,85,7,2022-01-30 17:13:13,7993
93,85,7,2022-01-30 17:13:14,7994
93,85,7,2022-01-30 17:13:15,7995
93,85,7,2022-01-30 17:13:16,7996
93,85,7,2022-01-30 17:13:17,7997
93,85,7,2022-01-30 17:13:18,7998
93,85,7,2022-01-30 17:13:19,7999
93,85,7,2022-01-30 17:13:20,8000
93,85,7,2022-01-30 17:13:21,8001
93,85,7,2022-01-30 17:13:22,8002
93,85,7,2022-01-30 17:13:23,8003
93,85,7,2022-01-30 17:13:24,8004
93,85,7,2022-01-30 17:13:25,8005
93,85,7,2022-01-30 17:13:26,8006
93,85,7,2022-01-30 17:13:27,8007
93,85,7,2022-01-30 17:13:28,8008
93,85,7,2022-01-30 17:13:29,8009
93,85,7,2022-01-30 17:13:30,8010
93,85,7,2022-01-30 17:13:31,8011
93,85,7,2022-01-30 17:13:32,8012
93,85,7,2022-01-30 17:13:33,8013
93,85,7,2022-01-30 17:13:34,8014
93,85,7,2022-01-30 17:13:35,8015
93,85,7,2022-01-30 17:13:36,8016
93,85,7,2022-01-30 17:13:37,8017
93,85,7,2022-01-30 17:13:38,8018
93,85,7,2022-01-30 17:13:39,8019
93,85,7,2022-01-30 17:13:40,8020
93,85,7,2022-01-30 17:13:41,8021
93,85,7,2022-01-30 17:13:42,8022
93,85,7,2022-01-30 17:13:43,8023
93,85,7,2022-01-30 17:13:44,8024
93,85,7,2022-01-30 17:13:45,8025
93,85,7,2022-01-30 17:13:46,8026
93,85,7,2022-01-30 17:13:47,8027
93,85,7,2022-01-30 17:13:48,8028
93,85,7,2022-01-30 17:13:49,8029
93,85,7,2022-01-30 17:13:50,8030
93,85,7,2022-01-30 17:13:51,8031
93,85,7,2022-01-30 17:13:52,8032
93,85,7,2022-01-30 17:13:53,8033
93,85,7,2022-01-30 17:13:54,8034
93,85,7,2022-01-30 17:13:55,8035
93,85,7,2022-01-30 17:13:56,8036
93,85,7,2022-01-30 17:13:57,8037
93,85,7,2022-01-30 17:13:58,8038
93,85,7,2022-01-30 17:13:59,8039
93,85,7,2022-01-30 17:14:00,8040
93,85,7,2022-01-30 17:14:01,8041
93,85,7,2022-01-30 17:14:02,8042
93,85,7,2022-01-30 17:14:03,8043
93,85,7,2022-01-30 17:14:04,8044
93,85,7,2022-01-30 17:14:05,8045
93,85,7,2022-01-30 17:14:06,8046
93,85,7,2022-01-30 17:14:07,8047
93,85,7,2022-01-30 17:14:08,8048
93,85,7,2022-01-30 17:14:09,8049
93,85,7,2022-01-30 17:14:10,8050
93,85,7,2022-01-30 17:14:11,8051
93,85,7,2022-01-30 17:14:12,8052
93,85,7,2022-01-30 17:14:13,8053
93,85,7,2022-01-30 17:14:14,8054
93,85,7,2022-01-30 17:14:15,8055
93,85,7,2022-01-30 17:14:16,8056
93,85,7,2022-01-30 17:14:17,8057
93,85,7,2022-01-30 17:14:18,8058
93,85,7,2022-01-30 17:14:19,8059
93,85,7,2022-01-30 17:14:20,8060
93,85,7,2022-01-30 17:14:21,8061
93,85,7,2022-01-30 17:14:22,8062
93,85,7,2022-01-30 17:14:23,8063
93,85,7,2022-01-30 17:14:24,8064
93,85,7,2022-01-30 17:14:25,8065
93,85,7,2022-01-30 17:14:26,8066
93,85,7,2022-01-30 17:14:27,8067
93,85,7,2022-01-30 17:14:28,8068
93,85,7,2022-01-30 17:14:29,8069
93,85,7,2022-01-30 17:14:30,8070
93,85,7,2022-01-30 17:14:31,8071
93,85,7,2022-01-30 17:14:32,8072
93,85,7,2022-01-30 17:14:33,8073
93,85,7,2022-01-30 17:14:34,8074
93,85,7,2022-01-30 17:14:35,8075
93,85,7,2022-01-30 17:14:36,8076
93,85,7,2022-01-30 17:14:37,8077
93,85,7,2022-01-30 17:14:38,8078
93,85,7,2022-01-30 17:14:39,8079
93,85,7,2022-01-30 17:14:40,8080
93,85,7,2022-01-30 17:14:41,8081
93,85,7,2022-01-30 17:14:42,8082
93,85,7,2022-01-30 17:14:43,8083
93,85,7,2022-01-30 17:14:44,8084
93,85,7,2022-01-30 17:14:45,8085
93,85,7,2022-01-30 17:14:46,8086
93,85,7,2022-01-30 17:14:47,8087
93,85,7,2022-01-30 17:14:48,8088
93,85,7,2022-01-30 17:14:49,8089
93,85,7,2022-01-30 17:14:50,8090
93,85,7,2022-01-30 17:14:51,8091
93,85,7,2022-01-30 17:14:52,8092
93,85,7,2022-01-30 17:14:53,8093
93,85,7,2022-01-30 17:14:54,8094
93,85,7,2022-01-30 17:14:55,8095
93,85,7,2022-01-30 17:14:56,8096
93,85,7,2022-01-30 17:14:57,8097
93,85,7,2022-01-30 17:14:58,8098
93,85,7,2022-01-30 17:14:59,8099
93,85,7,2022-01-30 17:15:00,8100
93,85,7,2022-01-30 17:15:01,8101
93,85,7,2022-01-30 17:15:02,8102
93,85,7,2022-01-30 17:15:03,8103
93,85,7,2022-01-30 17:15:04,8104
93,85,7,2022-01-30 17:15:05,8105
93,85,7,2022-01-30 17:15:06,8106
93,85,7,2022-01-30 17:15:07,8107
93,85,7,2022-01-30 17:15:08,8108
93,85,7,2022-01-30 17:15:09,8109
93,85,7,2022-01-30 17:15:10,8110
93,85,7,2022-01-30 17:15:11,8111
93,85,7,2022-01-30 17:15:12,8112
93,85,7,2022-01-30 17:15:13,8113
93,85,7,2022-01-30 17:15:14,8114
93,85,7,2022-01-30 17:15:15,8115
93,85,7,2022-01-30 17:15:16,8116
93,85,7,2022-01-30 17:15:17,8117
93,85,7,2022-01-30 17:15:18,8118
93,85,7,2022-01-30 17:15:19,8119
93,85,7,2022-01-30 17:15:20,8120
93,85,7,2022-01-30 17:15:21,8121
93,85,7,2022-01-30 17:15:22,8122
93,85,7,2022-01-30 17:15:23,8123
93,85,7,2022-01-30 17:15:24,8124
93,85,7,2022-01-30 17:15:25,8125
93,85,7,2022-01-30 17:15:26,8126
93,85,7,2022-01-30 17:15:27,8127
93,85,7,2022-01-30 17:15:28,8128
93,85,7,2022-01-30 17:15:29,8129
93,85,7,2022-01-30 17:15:30,8130
93,85,7,2022-01-30 17:15:31,8131
93,85,7,2022-01-30 17:15:32,8132
93,85,7,2022-01-30 17:15:33,8133
93,85,7,2022-01-30 17:15:34,8134
93,85,7,2022-01-30 17:15:35,8135
93,85,7,2022-01-30 17:15:36,8136
93,85,7,2022-01-30 17:15:37,8137
93,85,7,2022-01-30 17:15:38,8138
93,85,7,2022-01-30 17:15:39,8139
93,85,7,2022-01-30 17:15:40,8140
93,85,7,2022-01-30 17:15:41,8141
93,85,7,2022-01-30 17:15:42,8142
93,85,7,2022-01-30 17:15:43,8143
93,85,7,2022-01-30 17:15:44,8144
93,85,7,2022-01-30 17:15:45,8145
93,85,7,2022-01-30 17:15:46,8146
93,85,7,2022-01-30 17:15:47,8147
93,85,7,2022-01-30 17:15:48,8148
93,85,7,2022-01-30 17:15:49,8149
93,85,7,2022-01-30 17:15:50,8150
93,85,7,2022-01-30 17:15:51,8151
93,85,7,2022-01-30 17:15:52,8152
93,85,7,2022-01-30 17:15:53,8153
93,85,7,2022-01-30 17:15:54,8154
93,85,7,2022-01-30 17:15:55,8155
93,85,7,2022-01-30 17:15:56,8156
93,85,7,2022-01-30 17:15:57,8157
93,85,7,2022-01-30 17:15:58,8158
93,85,7,2022-01-30 17:15:59,8159
93,85,7,2022-01-30 17:16:00,8160
93,85,7,2022-01-30 17:16:01,8161
93,85,7,2022-01-30 17:16:02,8162
93,85,7,2022-01-30 17:16:03,8163
93,85,7,2022-01-30 17:16:04,8164
93,85,7,2022-01-30 17:16:05,8165
93,85,7,2022-01-30 17:16:06,8166
93,85,7,2022-01-30 17:16:07,8167
93,85,7,2022-01-30 17:16:08,8168
93,85,7,2022-01-30 17:16:09,8169
93,85,7,2022-01-30 17:16:10,8170
93,85,7,2022-01-30 17:16:11,8171
93,85,7,2022-01-30 17:16:12,8172
93,85,7,2022-01-30 17:16:13,8173
93,85,7,2022-01-30 17:16:14,8174
93,85,7,2022-01-30 17:16:15,8175
93,85,7,2022-01-30 17:16:16,8176
93,85,7,2022-01-30 17:16:17,8177
93,85,7,2022-01-30 17:16:18,8178
93,85,7,2022-01-30 17:16:19,8179
93,85,7,2022-01-30 17:16:20,8180
93,85,7,2022-01-30 17:16:21,8181
93,85,7,2022-01-30 17:16:22,8182
93,85,7,2022-01-30 17:16:23,8183
93,85,7,2022-01-30 17:16:24,8184
93,85,7,2022-01-30 17:16:25,8185
93,85,7,2022-01-30 17:16:26,8186
93,85,7,2022-01-30 17:16:27,8187
93,85,7,2022-01-30 17:16:28,8188
93,85,7,2022-01-30 17:16:29,8189
93,85,7,2022-01-30 17:16:30,8190
93,85,7,2022-01-30 17:16:31,8191
93,85,7,2022-01-30 17:16:32,8192
93,85,7,2022-01-30 17:16:33,8193
93,85,7,2022-01-30 17:16:34,8194
93,85,7,2022-01-30 17:16:35,8195
93,85,7,2022-01-30 17:16:36,8196
93,85,7,2022-01-30 17:16:37,8197
93,85,7,2022-01-30 17:16:38,8198
93,85,7,2022-01-30 17:16:39,8199
93,85,7,2022-01-30 17:16:40,8200
93,85,7,2022-01-30 17:16:41,8201
93,85,7,2022-01-30 17:16:42,8202
93,85,7,2022-01-30 17:16:43,8203
93,85,7,2022-01-30 17:16:44,8204
93,85,7,2022-01-30 17:16:45,8205
93,85,7,2022-01-30 17:16:46,8206
93,85,7,2022-01-30 17:16:47,8207
93,85,7,2022-01-30 17:16:48,8208
93,85,7,2022-01-30 17:16:49,8209
93,85,7,2022-01-30 17:16:50,8210
93,85,7,2022-01-30 17:16:51,8211
93,85,7,2022-01-30 17:16:52,8212
93,85,7,2022-01-30 17:16:53,8213
93,85,7,2022-01-30 17:16:54,8214
93,85,7,2022-01-30 17:16:55,8215
93,85,7,2022-01-30 17:16:56,8216
93,85,7,2022-01-30 17:16:57,8217
93,85,7,2022-01-30 17:16:58,8218
93,85,7,2022-01-30 17:16:59,8219
93,85,7,2022-01-30 17:17:00,8220
93,85,7,2022-01-30 17:17:01,8221
93,85,7,2022-01-30 17:17:02,8222
93,85,7,2022-01-30 17:17:03,8223
93,85,7,2022-01-30 17:17:04,8224
93,85,7,2022-01-30 17:17:05,8225
93,85,7,2022-01-30 17:17:06,8226
93,85,7,2022-01-30 17:17:07,8227
93,85,7,2022-01-30 17:17:08,8228
93,85,7,2022-01-30 17:17:09,8229
93,85,7,2022-01-30 17:17:10,8230
93,85,7,2022-01-30 17:17:11,8231
93,85,7,2022-01-30 17:17:12,8232
93,85,7,2022-01-30 17:17:13,8233
93,85,7,2022-01-30 17:17:14,8234
93,85,7,2022-01-30 17:17:15,8235
93,85,7,2022-01-30 17:17:16,8236
93,85,7,2022-01-30 17:17:17,8237
93,85,7,2022-01-30 17:17:18,8238
93,85,7,2022-01-30 17:17:19,8239
93,85,7,2022-01-30 17:17:20,8240
93,85,7,2022-01-30 17:17:21,8241
93,85,7,2022-01-30 17:17:22,8242
93,85,7,2022-01-30 17:17:23,8243
93,85,7,2022-01-30 17:17:24,8244
93,85,7,2022-01-30 17:17:25,8245
93,85,7,2022-01-30 17:17:26,8246
93,85,7,2022-01-30 17:17:27,8247
93,85,7,2022-01-30 17:17:28,8248
93,85,7,2022-01-30 17:17:29,8249
93,85,7,2022-01-30 17:17:30,8250
93,85,7,2022-01-30 17:17:31,8251
93,85,7,2022-01-30 17:17:32,8252
93,85,7,2022-01-30 17:17:33,8253
93,85,7,2022-01-30 17:17:34,8254
93,85,7,2022-01-30 17:17:35,8255
93,85,7,2022-01-30 17:17:36,8256
93,85,7,2022-01-30 17:17:37,8257
93,85,7,2022-01-30 17:17:38,8258
93,85,7,2022-01-30 17:17:39,8259
93,85,7,2022-01-30 17:17:40,8260
93,85,7,2022-01-30 17:17:41,8261
93,85,7,2022-01-30 17:17:42,8262
93,85,7,2022-01-30 17:17:43,8263
93,85,7,2022-01-30 17:17:44,8264
93,85,7,2022-01-30 17:17:45,8265
93,85,7,2022-01-30 17:17:46,8266
93,85,7,2022-01-30 17:17:47,8267
93,85,7,2022-01-30 17:17:48,8268
93,85,7,2022-01-30 17:17:49,8269
93,85,7,2022-01-30 17:17:50,8270
93,85,7,2022-01-30 17:17:51,8271
93,85,7,2022-01-30 17:17:52,8272
93,85,7,2022-01-30 17:17:53,8273
93,85,7,2022-01-30 17:17:54,8274
93,85,7,2022-01-30 17:17:55,8275
93,85,7,2022-01-30 17:17:56,8276
93,85,7,2022-01-30 17:17:57,8277
93,85,7,2022-01-30 17:17:58,8278
93,85,7,2022-01-30 17:17:59,8279
93,85,7,2022-01-30 17:18:00,8280
93,85,7,2022-01-30 17:18:01,8281
93,85,7,2022-01-30 17:18:02,8282
93,85,7,2022-01-30 17:18:03,8283
93,85,7,2022-01-30 17:18:04,8284
93,85,7,2022-01-30 17:18:05,8285
93,85,7,2022-01-30 17:18:06,8286
93,85,7,2022-01-30 17:18:07,8287
