id,row,col,time, time_delta(s) 
38,37,9,2022-01-30 16:15:27,4527
38,37,9,2022-01-30 16:15:28,4528
38,37,9,2022-01-30 16:15:29,4529
38,37,9,2022-01-30 16:15:30,4530
38,37,9,2022-01-30 16:15:31,4531
38,37,9,2022-01-30 16:15:32,4532
38,37,9,2022-01-30 16:15:33,4533
38,37,9,2022-01-30 16:15:34,4534
38,37,9,2022-01-30 16:15:35,4535
38,37,9,2022-01-30 16:15:36,4536
38,37,9,2022-01-30 16:15:37,4537
38,37,9,2022-01-30 16:15:38,4538
38,37,9,2022-01-30 16:15:39,4539
38,37,9,2022-01-30 16:15:40,4540
38,37,9,2022-01-30 16:15:41,4541
38,37,9,2022-01-30 16:15:42,4542
38,37,9,2022-01-30 16:15:43,4543
38,37,9,2022-01-30 16:15:44,4544
38,37,9,2022-01-30 16:15:45,4545
38,37,9,2022-01-30 16:15:46,4546
38,37,9,2022-01-30 16:15:47,4547
38,37,9,2022-01-30 16:15:48,4548
38,37,9,2022-01-30 16:15:49,4549
38,37,9,2022-01-30 16:15:50,4550
38,37,9,2022-01-30 16:15:51,4551
38,37,9,2022-01-30 16:15:52,4552
38,37,9,2022-01-30 16:15:53,4553
38,37,9,2022-01-30 16:15:54,4554
38,37,9,2022-01-30 16:15:55,4555
38,37,9,2022-01-30 16:15:56,4556
38,37,9,2022-01-30 16:15:57,4557
38,37,9,2022-01-30 16:15:58,4558
38,37,9,2022-01-30 16:15:59,4559
38,37,9,2022-01-30 16:16:00,4560
38,37,9,2022-01-30 16:16:01,4561
38,37,9,2022-01-30 16:16:02,4562
38,37,9,2022-01-30 16:16:03,4563
38,37,9,2022-01-30 16:16:04,4564
38,37,9,2022-01-30 16:16:05,4565
38,37,9,2022-01-30 16:16:06,4566
38,37,9,2022-01-30 16:16:07,4567
38,37,9,2022-01-30 16:16:08,4568
38,37,9,2022-01-30 16:16:09,4569
38,37,9,2022-01-30 16:16:10,4570
38,37,9,2022-01-30 16:16:11,4571
38,37,9,2022-01-30 16:16:12,4572
38,37,9,2022-01-30 16:16:13,4573
38,37,9,2022-01-30 16:16:14,4574
38,37,9,2022-01-30 16:16:15,4575
38,37,9,2022-01-30 16:16:16,4576
38,37,9,2022-01-30 16:16:17,4577
38,37,9,2022-01-30 16:16:18,4578
38,37,9,2022-01-30 16:16:19,4579
38,37,9,2022-01-30 16:16:20,4580
38,37,9,2022-01-30 16:16:21,4581
38,37,9,2022-01-30 16:16:22,4582
38,37,9,2022-01-30 16:16:23,4583
38,37,9,2022-01-30 16:16:24,4584
38,37,9,2022-01-30 16:16:25,4585
38,37,9,2022-01-30 16:16:26,4586
38,37,9,2022-01-30 16:16:27,4587
38,37,9,2022-01-30 16:16:28,4588
38,37,9,2022-01-30 16:16:29,4589
38,37,9,2022-01-30 16:16:30,4590
38,37,9,2022-01-30 16:16:31,4591
38,37,9,2022-01-30 16:16:32,4592
38,37,9,2022-01-30 16:16:33,4593
38,37,9,2022-01-30 16:16:34,4594
38,37,9,2022-01-30 16:16:35,4595
38,37,9,2022-01-30 16:16:36,4596
38,37,9,2022-01-30 16:16:37,4597
38,37,9,2022-01-30 16:16:38,4598
38,37,9,2022-01-30 16:16:39,4599
38,37,9,2022-01-30 16:16:40,4600
38,37,9,2022-01-30 16:16:41,4601
38,37,9,2022-01-30 16:16:42,4602
38,37,9,2022-01-30 16:16:43,4603
38,37,9,2022-01-30 16:16:44,4604
38,37,9,2022-01-30 16:16:45,4605
38,37,9,2022-01-30 16:16:46,4606
38,37,9,2022-01-30 16:16:47,4607
38,37,9,2022-01-30 16:16:48,4608
38,37,9,2022-01-30 16:16:49,4609
38,37,9,2022-01-30 16:16:50,4610
38,37,9,2022-01-30 16:16:51,4611
38,37,9,2022-01-30 16:16:52,4612
38,37,9,2022-01-30 16:16:53,4613
38,37,9,2022-01-30 16:16:54,4614
38,37,9,2022-01-30 16:16:55,4615
38,37,9,2022-01-30 16:16:56,4616
38,37,9,2022-01-30 16:16:57,4617
38,37,9,2022-01-30 16:16:58,4618
38,37,9,2022-01-30 16:16:59,4619
38,37,9,2022-01-30 16:17:00,4620
38,37,9,2022-01-30 16:17:01,4621
38,37,9,2022-01-30 16:17:02,4622
38,37,9,2022-01-30 16:17:03,4623
38,37,9,2022-01-30 16:17:04,4624
38,37,9,2022-01-30 16:17:05,4625
38,37,9,2022-01-30 16:17:06,4626
38,37,9,2022-01-30 16:17:07,4627
38,37,9,2022-01-30 16:17:08,4628
38,37,9,2022-01-30 16:17:09,4629
38,37,9,2022-01-30 16:17:10,4630
38,37,9,2022-01-30 16:17:11,4631
38,37,9,2022-01-30 16:17:12,4632
38,37,9,2022-01-30 16:17:13,4633
38,37,9,2022-01-30 16:17:14,4634
38,37,9,2022-01-30 16:17:15,4635
38,37,9,2022-01-30 16:17:16,4636
38,37,9,2022-01-30 16:17:17,4637
38,37,9,2022-01-30 16:17:18,4638
38,37,9,2022-01-30 16:17:19,4639
38,37,9,2022-01-30 16:17:20,4640
38,37,9,2022-01-30 16:17:21,4641
38,37,9,2022-01-30 16:17:22,4642
38,37,9,2022-01-30 16:17:23,4643
38,37,9,2022-01-30 16:17:24,4644
38,37,9,2022-01-30 16:17:25,4645
38,37,9,2022-01-30 16:17:26,4646
38,37,9,2022-01-30 16:17:27,4647
38,37,9,2022-01-30 16:17:28,4648
38,37,9,2022-01-30 16:17:29,4649
38,37,9,2022-01-30 16:17:30,4650
38,37,9,2022-01-30 16:17:31,4651
38,37,9,2022-01-30 16:17:32,4652
38,37,9,2022-01-30 16:17:33,4653
38,37,9,2022-01-30 16:17:34,4654
38,37,9,2022-01-30 16:17:35,4655
38,37,9,2022-01-30 16:17:36,4656
38,37,9,2022-01-30 16:17:37,4657
38,37,9,2022-01-30 16:17:38,4658
38,37,7,2022-01-30 16:17:39,4659
38,40,10,2022-01-30 16:17:40,4660
38,43,13,2022-01-30 16:17:41,4661
38,46,16,2022-01-30 16:17:42,4662
38,49,19,2022-01-30 16:17:43,4663
38,52,19,2022-01-30 16:17:44,4664
38,55,19,2022-01-30 16:17:45,4665
38,58,19,2022-01-30 16:17:46,4666
38,61,19,2022-01-30 16:17:47,4667
38,64,19,2022-01-30 16:17:48,4668
38,65,22,2022-01-30 16:17:49,4669
38,64,25,2022-01-30 16:17:50,4670
38,65,28,2022-01-30 16:17:51,4671
38,64,31,2022-01-30 16:17:52,4672
38,65,34,2022-01-30 16:17:53,4673
38,64,37,2022-01-30 16:17:54,4674
38,64,37,2022-01-30 16:17:55,4675
38,64,37,2022-01-30 16:17:56,4676
38,64,37,2022-01-30 16:17:57,4677
38,64,37,2022-01-30 16:17:58,4678
38,64,37,2022-01-30 16:17:59,4679
38,64,37,2022-01-30 16:18:00,4680
38,64,37,2022-01-30 16:18:01,4681
38,64,37,2022-01-30 16:18:02,4682
38,64,37,2022-01-30 16:18:03,4683
38,64,37,2022-01-30 16:18:04,4684
38,64,37,2022-01-30 16:18:05,4685
38,64,37,2022-01-30 16:18:06,4686
38,64,37,2022-01-30 16:18:07,4687
38,64,37,2022-01-30 16:18:08,4688
38,64,37,2022-01-30 16:18:09,4689
38,64,37,2022-01-30 16:18:10,4690
38,64,37,2022-01-30 16:18:11,4691
38,64,37,2022-01-30 16:18:12,4692
38,64,37,2022-01-30 16:18:13,4693
38,64,37,2022-01-30 16:18:14,4694
38,64,37,2022-01-30 16:18:15,4695
38,64,37,2022-01-30 16:18:16,4696
38,64,37,2022-01-30 16:18:17,4697
38,64,37,2022-01-30 16:18:18,4698
38,64,37,2022-01-30 16:18:19,4699
38,64,37,2022-01-30 16:18:20,4700
38,64,37,2022-01-30 16:18:21,4701
38,64,37,2022-01-30 16:18:22,4702
38,64,37,2022-01-30 16:18:23,4703
38,64,37,2022-01-30 16:18:24,4704
38,64,37,2022-01-30 16:18:25,4705
38,64,37,2022-01-30 16:18:26,4706
38,64,37,2022-01-30 16:18:27,4707
38,64,37,2022-01-30 16:18:28,4708
38,64,37,2022-01-30 16:18:29,4709
38,64,37,2022-01-30 16:18:30,4710
38,64,37,2022-01-30 16:18:31,4711
38,64,37,2022-01-30 16:18:32,4712
38,64,37,2022-01-30 16:18:33,4713
38,64,37,2022-01-30 16:18:34,4714
38,64,37,2022-01-30 16:18:35,4715
38,64,37,2022-01-30 16:18:36,4716
38,64,37,2022-01-30 16:18:37,4717
38,64,37,2022-01-30 16:18:38,4718
38,64,37,2022-01-30 16:18:39,4719
38,64,37,2022-01-30 16:18:40,4720
38,64,37,2022-01-30 16:18:41,4721
38,64,37,2022-01-30 16:18:42,4722
38,64,37,2022-01-30 16:18:43,4723
38,64,37,2022-01-30 16:18:44,4724
38,64,37,2022-01-30 16:18:45,4725
38,64,37,2022-01-30 16:18:46,4726
38,64,37,2022-01-30 16:18:47,4727
38,64,37,2022-01-30 16:18:48,4728
38,64,37,2022-01-30 16:18:49,4729
38,64,37,2022-01-30 16:18:50,4730
38,64,37,2022-01-30 16:18:51,4731
38,64,37,2022-01-30 16:18:52,4732
38,64,37,2022-01-30 16:18:53,4733
38,64,37,2022-01-30 16:18:54,4734
38,64,37,2022-01-30 16:18:55,4735
38,64,37,2022-01-30 16:18:56,4736
38,64,37,2022-01-30 16:18:57,4737
38,64,37,2022-01-30 16:18:58,4738
38,64,37,2022-01-30 16:18:59,4739
38,64,37,2022-01-30 16:19:00,4740
38,64,37,2022-01-30 16:19:01,4741
38,64,37,2022-01-30 16:19:02,4742
38,64,37,2022-01-30 16:19:03,4743
38,64,37,2022-01-30 16:19:04,4744
38,64,37,2022-01-30 16:19:05,4745
38,64,37,2022-01-30 16:19:06,4746
38,64,37,2022-01-30 16:19:07,4747
38,64,37,2022-01-30 16:19:08,4748
38,64,37,2022-01-30 16:19:09,4749
38,64,37,2022-01-30 16:19:10,4750
38,64,37,2022-01-30 16:19:11,4751
38,64,37,2022-01-30 16:19:12,4752
38,64,37,2022-01-30 16:19:13,4753
38,64,37,2022-01-30 16:19:14,4754
38,64,37,2022-01-30 16:19:15,4755
38,64,37,2022-01-30 16:19:16,4756
38,64,37,2022-01-30 16:19:17,4757
38,64,37,2022-01-30 16:19:18,4758
38,64,37,2022-01-30 16:19:19,4759
38,64,37,2022-01-30 16:19:20,4760
38,64,37,2022-01-30 16:19:21,4761
38,64,37,2022-01-30 16:19:22,4762
38,64,37,2022-01-30 16:19:23,4763
38,64,37,2022-01-30 16:19:24,4764
38,64,37,2022-01-30 16:19:25,4765
38,64,37,2022-01-30 16:19:26,4766
38,64,37,2022-01-30 16:19:27,4767
38,64,37,2022-01-30 16:19:28,4768
38,64,37,2022-01-30 16:19:29,4769
38,64,37,2022-01-30 16:19:30,4770
38,64,37,2022-01-30 16:19:31,4771
38,64,37,2022-01-30 16:19:32,4772
38,64,37,2022-01-30 16:19:33,4773
38,64,37,2022-01-30 16:19:34,4774
38,64,37,2022-01-30 16:19:35,4775
38,64,37,2022-01-30 16:19:36,4776
38,64,37,2022-01-30 16:19:37,4777
38,64,37,2022-01-30 16:19:38,4778
38,64,37,2022-01-30 16:19:39,4779
38,64,37,2022-01-30 16:19:40,4780
38,64,37,2022-01-30 16:19:41,4781
38,64,37,2022-01-30 16:19:42,4782
38,64,37,2022-01-30 16:19:43,4783
38,64,37,2022-01-30 16:19:44,4784
38,64,37,2022-01-30 16:19:45,4785
38,64,37,2022-01-30 16:19:46,4786
38,64,37,2022-01-30 16:19:47,4787
38,64,37,2022-01-30 16:19:48,4788
38,64,37,2022-01-30 16:19:49,4789
38,64,37,2022-01-30 16:19:50,4790
38,64,37,2022-01-30 16:19:51,4791
38,64,37,2022-01-30 16:19:52,4792
38,64,37,2022-01-30 16:19:53,4793
38,64,37,2022-01-30 16:19:54,4794
38,64,37,2022-01-30 16:19:55,4795
38,64,37,2022-01-30 16:19:56,4796
38,64,37,2022-01-30 16:19:57,4797
38,64,37,2022-01-30 16:19:58,4798
38,64,37,2022-01-30 16:19:59,4799
38,64,37,2022-01-30 16:20:00,4800
38,64,37,2022-01-30 16:20:01,4801
38,64,37,2022-01-30 16:20:02,4802
38,64,37,2022-01-30 16:20:03,4803
38,64,37,2022-01-30 16:20:04,4804
38,64,37,2022-01-30 16:20:05,4805
38,64,37,2022-01-30 16:20:06,4806
38,64,37,2022-01-30 16:20:07,4807
38,64,37,2022-01-30 16:20:08,4808
38,64,37,2022-01-30 16:20:09,4809
38,64,37,2022-01-30 16:20:10,4810
38,64,37,2022-01-30 16:20:11,4811
38,64,37,2022-01-30 16:20:12,4812
38,64,37,2022-01-30 16:20:13,4813
38,64,37,2022-01-30 16:20:14,4814
38,64,37,2022-01-30 16:20:15,4815
38,64,37,2022-01-30 16:20:16,4816
38,64,37,2022-01-30 16:20:17,4817
38,64,37,2022-01-30 16:20:18,4818
38,64,37,2022-01-30 16:20:19,4819
38,64,37,2022-01-30 16:20:20,4820
38,64,37,2022-01-30 16:20:21,4821
38,64,37,2022-01-30 16:20:22,4822
38,64,37,2022-01-30 16:20:23,4823
38,64,37,2022-01-30 16:20:24,4824
38,64,37,2022-01-30 16:20:25,4825
38,64,37,2022-01-30 16:20:26,4826
38,64,37,2022-01-30 16:20:27,4827
38,64,37,2022-01-30 16:20:28,4828
38,64,37,2022-01-30 16:20:29,4829
38,64,37,2022-01-30 16:20:30,4830
38,64,37,2022-01-30 16:20:31,4831
38,64,37,2022-01-30 16:20:32,4832
38,64,37,2022-01-30 16:20:33,4833
38,64,37,2022-01-30 16:20:34,4834
38,64,37,2022-01-30 16:20:35,4835
38,64,37,2022-01-30 16:20:36,4836
38,64,37,2022-01-30 16:20:37,4837
38,64,37,2022-01-30 16:20:38,4838
38,64,37,2022-01-30 16:20:39,4839
38,64,37,2022-01-30 16:20:40,4840
38,64,37,2022-01-30 16:20:41,4841
38,64,37,2022-01-30 16:20:42,4842
38,64,37,2022-01-30 16:20:43,4843
38,64,37,2022-01-30 16:20:44,4844
38,64,37,2022-01-30 16:20:45,4845
38,64,37,2022-01-30 16:20:46,4846
38,64,37,2022-01-30 16:20:47,4847
38,64,37,2022-01-30 16:20:48,4848
38,64,37,2022-01-30 16:20:49,4849
38,64,37,2022-01-30 16:20:50,4850
38,64,37,2022-01-30 16:20:51,4851
38,64,37,2022-01-30 16:20:52,4852
38,64,37,2022-01-30 16:20:53,4853
38,64,37,2022-01-30 16:20:54,4854
38,64,37,2022-01-30 16:20:55,4855
38,64,37,2022-01-30 16:20:56,4856
38,64,37,2022-01-30 16:20:57,4857
38,64,37,2022-01-30 16:20:58,4858
38,64,37,2022-01-30 16:20:59,4859
38,64,37,2022-01-30 16:21:00,4860
38,64,37,2022-01-30 16:21:01,4861
38,64,37,2022-01-30 16:21:02,4862
38,64,37,2022-01-30 16:21:03,4863
38,64,37,2022-01-30 16:21:04,4864
38,64,37,2022-01-30 16:21:05,4865
38,64,37,2022-01-30 16:21:06,4866
38,64,37,2022-01-30 16:21:07,4867
38,64,37,2022-01-30 16:21:08,4868
38,64,37,2022-01-30 16:21:09,4869
38,64,37,2022-01-30 16:21:10,4870
38,64,37,2022-01-30 16:21:11,4871
38,64,37,2022-01-30 16:21:12,4872
38,64,37,2022-01-30 16:21:13,4873
38,64,37,2022-01-30 16:21:14,4874
38,64,37,2022-01-30 16:21:15,4875
38,64,37,2022-01-30 16:21:16,4876
38,64,37,2022-01-30 16:21:17,4877
38,64,37,2022-01-30 16:21:18,4878
38,64,37,2022-01-30 16:21:19,4879
38,64,37,2022-01-30 16:21:20,4880
38,64,37,2022-01-30 16:21:21,4881
38,64,37,2022-01-30 16:21:22,4882
38,64,37,2022-01-30 16:21:23,4883
38,64,37,2022-01-30 16:21:24,4884
38,64,37,2022-01-30 16:21:25,4885
38,64,37,2022-01-30 16:21:26,4886
38,64,37,2022-01-30 16:21:27,4887
38,64,37,2022-01-30 16:21:28,4888
38,64,37,2022-01-30 16:21:29,4889
38,64,37,2022-01-30 16:21:30,4890
38,64,37,2022-01-30 16:21:31,4891
38,64,37,2022-01-30 16:21:32,4892
38,64,37,2022-01-30 16:21:33,4893
38,64,37,2022-01-30 16:21:34,4894
38,64,37,2022-01-30 16:21:35,4895
38,64,37,2022-01-30 16:21:36,4896
38,64,37,2022-01-30 16:21:37,4897
38,64,37,2022-01-30 16:21:38,4898
38,64,37,2022-01-30 16:21:39,4899
38,64,37,2022-01-30 16:21:40,4900
38,64,37,2022-01-30 16:21:41,4901
38,64,37,2022-01-30 16:21:42,4902
38,64,37,2022-01-30 16:21:43,4903
38,64,37,2022-01-30 16:21:44,4904
38,64,37,2022-01-30 16:21:45,4905
38,64,37,2022-01-30 16:21:46,4906
38,64,37,2022-01-30 16:21:47,4907
38,64,37,2022-01-30 16:21:48,4908
38,64,37,2022-01-30 16:21:49,4909
38,64,37,2022-01-30 16:21:50,4910
38,64,37,2022-01-30 16:21:51,4911
38,64,37,2022-01-30 16:21:52,4912
38,64,37,2022-01-30 16:21:53,4913
38,64,37,2022-01-30 16:21:54,4914
38,64,37,2022-01-30 16:21:55,4915
38,64,37,2022-01-30 16:21:56,4916
38,64,37,2022-01-30 16:21:57,4917
38,64,37,2022-01-30 16:21:58,4918
38,64,37,2022-01-30 16:21:59,4919
38,64,37,2022-01-30 16:22:00,4920
38,64,37,2022-01-30 16:22:01,4921
38,64,37,2022-01-30 16:22:02,4922
38,64,37,2022-01-30 16:22:03,4923
38,64,37,2022-01-30 16:22:04,4924
38,64,37,2022-01-30 16:22:05,4925
38,64,37,2022-01-30 16:22:06,4926
38,64,37,2022-01-30 16:22:07,4927
38,64,37,2022-01-30 16:22:08,4928
38,64,37,2022-01-30 16:22:09,4929
38,64,37,2022-01-30 16:22:10,4930
38,64,37,2022-01-30 16:22:11,4931
38,64,37,2022-01-30 16:22:12,4932
38,64,37,2022-01-30 16:22:13,4933
38,64,37,2022-01-30 16:22:14,4934
38,64,37,2022-01-30 16:22:15,4935
38,64,37,2022-01-30 16:22:16,4936
38,64,37,2022-01-30 16:22:17,4937
38,64,37,2022-01-30 16:22:18,4938
38,64,37,2022-01-30 16:22:19,4939
38,64,37,2022-01-30 16:22:20,4940
38,64,37,2022-01-30 16:22:21,4941
38,64,37,2022-01-30 16:22:22,4942
38,64,37,2022-01-30 16:22:23,4943
38,64,37,2022-01-30 16:22:24,4944
38,64,37,2022-01-30 16:22:25,4945
38,64,37,2022-01-30 16:22:26,4946
38,64,37,2022-01-30 16:22:27,4947
38,64,37,2022-01-30 16:22:28,4948
38,64,37,2022-01-30 16:22:29,4949
38,64,37,2022-01-30 16:22:30,4950
38,64,37,2022-01-30 16:22:31,4951
38,64,37,2022-01-30 16:22:32,4952
38,64,37,2022-01-30 16:22:33,4953
38,64,37,2022-01-30 16:22:34,4954
38,64,37,2022-01-30 16:22:35,4955
38,64,37,2022-01-30 16:22:36,4956
38,64,37,2022-01-30 16:22:37,4957
38,64,37,2022-01-30 16:22:38,4958
38,64,37,2022-01-30 16:22:39,4959
38,64,37,2022-01-30 16:22:40,4960
38,64,37,2022-01-30 16:22:41,4961
38,64,37,2022-01-30 16:22:42,4962
38,64,37,2022-01-30 16:22:43,4963
38,64,37,2022-01-30 16:22:44,4964
38,64,37,2022-01-30 16:22:45,4965
38,64,37,2022-01-30 16:22:46,4966
38,64,37,2022-01-30 16:22:47,4967
38,64,37,2022-01-30 16:22:48,4968
38,64,37,2022-01-30 16:22:49,4969
38,64,37,2022-01-30 16:22:50,4970
38,64,37,2022-01-30 16:22:51,4971
38,64,37,2022-01-30 16:22:52,4972
38,64,37,2022-01-30 16:22:53,4973
38,64,37,2022-01-30 16:22:54,4974
38,64,37,2022-01-30 16:22:55,4975
38,64,37,2022-01-30 16:22:56,4976
38,64,37,2022-01-30 16:22:57,4977
38,64,37,2022-01-30 16:22:58,4978
38,64,37,2022-01-30 16:22:59,4979
38,64,37,2022-01-30 16:23:00,4980
38,64,37,2022-01-30 16:23:01,4981
38,64,37,2022-01-30 16:23:02,4982
38,64,37,2022-01-30 16:23:03,4983
38,64,37,2022-01-30 16:23:04,4984
38,64,37,2022-01-30 16:23:05,4985
38,64,37,2022-01-30 16:23:06,4986
38,64,37,2022-01-30 16:23:07,4987
38,64,37,2022-01-30 16:23:08,4988
38,64,37,2022-01-30 16:23:09,4989
38,64,37,2022-01-30 16:23:10,4990
38,64,37,2022-01-30 16:23:11,4991
38,64,37,2022-01-30 16:23:12,4992
38,64,37,2022-01-30 16:23:13,4993
38,64,37,2022-01-30 16:23:14,4994
38,64,37,2022-01-30 16:23:15,4995
38,64,37,2022-01-30 16:23:16,4996
38,64,37,2022-01-30 16:23:17,4997
38,64,37,2022-01-30 16:23:18,4998
38,64,37,2022-01-30 16:23:19,4999
38,64,37,2022-01-30 16:23:20,5000
38,64,37,2022-01-30 16:23:21,5001
38,64,37,2022-01-30 16:23:22,5002
38,64,37,2022-01-30 16:23:23,5003
38,64,37,2022-01-30 16:23:24,5004
38,64,37,2022-01-30 16:23:25,5005
38,64,37,2022-01-30 16:23:26,5006
38,64,37,2022-01-30 16:23:27,5007
38,64,37,2022-01-30 16:23:28,5008
38,64,37,2022-01-30 16:23:29,5009
38,64,37,2022-01-30 16:23:30,5010
38,64,37,2022-01-30 16:23:31,5011
38,64,37,2022-01-30 16:23:32,5012
38,64,37,2022-01-30 16:23:33,5013
38,64,37,2022-01-30 16:23:34,5014
38,64,37,2022-01-30 16:23:35,5015
38,64,37,2022-01-30 16:23:36,5016
38,64,37,2022-01-30 16:23:37,5017
38,64,37,2022-01-30 16:23:38,5018
38,64,37,2022-01-30 16:23:39,5019
38,64,37,2022-01-30 16:23:40,5020
38,64,37,2022-01-30 16:23:41,5021
38,64,37,2022-01-30 16:23:42,5022
38,64,37,2022-01-30 16:23:43,5023
38,64,37,2022-01-30 16:23:44,5024
38,64,37,2022-01-30 16:23:45,5025
38,64,37,2022-01-30 16:23:46,5026
38,64,37,2022-01-30 16:23:47,5027
38,64,37,2022-01-30 16:23:48,5028
38,64,37,2022-01-30 16:23:49,5029
38,64,37,2022-01-30 16:23:50,5030
38,64,37,2022-01-30 16:23:51,5031
38,64,37,2022-01-30 16:23:52,5032
38,64,37,2022-01-30 16:23:53,5033
38,64,37,2022-01-30 16:23:54,5034
38,64,37,2022-01-30 16:23:55,5035
38,64,37,2022-01-30 16:23:56,5036
38,64,37,2022-01-30 16:23:57,5037
38,64,37,2022-01-30 16:23:58,5038
38,64,37,2022-01-30 16:23:59,5039
38,64,37,2022-01-30 16:24:00,5040
38,64,37,2022-01-30 16:24:01,5041
38,64,37,2022-01-30 16:24:02,5042
38,64,37,2022-01-30 16:24:03,5043
38,64,37,2022-01-30 16:24:04,5044
38,64,37,2022-01-30 16:24:05,5045
38,64,37,2022-01-30 16:24:06,5046
38,64,37,2022-01-30 16:24:07,5047
38,64,37,2022-01-30 16:24:08,5048
38,64,37,2022-01-30 16:24:09,5049
38,64,37,2022-01-30 16:24:10,5050
38,64,37,2022-01-30 16:24:11,5051
38,64,37,2022-01-30 16:24:12,5052
38,64,37,2022-01-30 16:24:13,5053
38,64,37,2022-01-30 16:24:14,5054
38,64,37,2022-01-30 16:24:15,5055
38,64,37,2022-01-30 16:24:16,5056
38,64,37,2022-01-30 16:24:17,5057
38,64,37,2022-01-30 16:24:18,5058
38,64,37,2022-01-30 16:24:19,5059
38,64,37,2022-01-30 16:24:20,5060
38,64,37,2022-01-30 16:24:21,5061
38,64,37,2022-01-30 16:24:22,5062
38,64,37,2022-01-30 16:24:23,5063
38,64,37,2022-01-30 16:24:24,5064
38,64,37,2022-01-30 16:24:25,5065
38,64,37,2022-01-30 16:24:26,5066
38,64,37,2022-01-30 16:24:27,5067
38,64,37,2022-01-30 16:24:28,5068
38,64,37,2022-01-30 16:24:29,5069
38,64,37,2022-01-30 16:24:30,5070
38,64,37,2022-01-30 16:24:31,5071
38,64,37,2022-01-30 16:24:32,5072
38,64,37,2022-01-30 16:24:33,5073
38,64,37,2022-01-30 16:24:34,5074
38,64,37,2022-01-30 16:24:35,5075
38,64,37,2022-01-30 16:24:36,5076
38,64,37,2022-01-30 16:24:37,5077
38,64,37,2022-01-30 16:24:38,5078
38,64,37,2022-01-30 16:24:39,5079
38,64,37,2022-01-30 16:24:40,5080
38,64,37,2022-01-30 16:24:41,5081
38,64,37,2022-01-30 16:24:42,5082
38,64,37,2022-01-30 16:24:43,5083
38,64,37,2022-01-30 16:24:44,5084
38,64,37,2022-01-30 16:24:45,5085
38,64,37,2022-01-30 16:24:46,5086
38,64,37,2022-01-30 16:24:47,5087
38,64,37,2022-01-30 16:24:48,5088
38,64,37,2022-01-30 16:24:49,5089
38,64,37,2022-01-30 16:24:50,5090
38,64,37,2022-01-30 16:24:51,5091
38,64,37,2022-01-30 16:24:52,5092
38,64,37,2022-01-30 16:24:53,5093
38,64,37,2022-01-30 16:24:54,5094
38,64,37,2022-01-30 16:24:55,5095
38,64,37,2022-01-30 16:24:56,5096
38,64,37,2022-01-30 16:24:57,5097
38,64,37,2022-01-30 16:24:58,5098
38,64,37,2022-01-30 16:24:59,5099
38,64,37,2022-01-30 16:25:00,5100
38,64,37,2022-01-30 16:25:01,5101
38,64,37,2022-01-30 16:25:02,5102
38,64,37,2022-01-30 16:25:03,5103
38,64,37,2022-01-30 16:25:04,5104
38,64,37,2022-01-30 16:25:05,5105
38,64,37,2022-01-30 16:25:06,5106
38,64,37,2022-01-30 16:25:07,5107
38,64,37,2022-01-30 16:25:08,5108
38,64,37,2022-01-30 16:25:09,5109
38,64,37,2022-01-30 16:25:10,5110
38,64,37,2022-01-30 16:25:11,5111
38,64,37,2022-01-30 16:25:12,5112
38,64,37,2022-01-30 16:25:13,5113
38,64,37,2022-01-30 16:25:14,5114
38,64,37,2022-01-30 16:25:15,5115
38,64,37,2022-01-30 16:25:16,5116
38,64,37,2022-01-30 16:25:17,5117
38,64,37,2022-01-30 16:25:18,5118
38,64,37,2022-01-30 16:25:19,5119
38,64,37,2022-01-30 16:25:20,5120
38,64,37,2022-01-30 16:25:21,5121
38,64,37,2022-01-30 16:25:22,5122
38,64,37,2022-01-30 16:25:23,5123
38,64,37,2022-01-30 16:25:24,5124
38,64,37,2022-01-30 16:25:25,5125
38,64,37,2022-01-30 16:25:26,5126
38,64,37,2022-01-30 16:25:27,5127
38,64,37,2022-01-30 16:25:28,5128
38,64,37,2022-01-30 16:25:29,5129
38,64,37,2022-01-30 16:25:30,5130
38,64,37,2022-01-30 16:25:31,5131
38,64,37,2022-01-30 16:25:32,5132
38,64,37,2022-01-30 16:25:33,5133
38,64,37,2022-01-30 16:25:34,5134
38,64,37,2022-01-30 16:25:35,5135
38,64,37,2022-01-30 16:25:36,5136
38,64,37,2022-01-30 16:25:37,5137
38,64,37,2022-01-30 16:25:38,5138
38,64,37,2022-01-30 16:25:39,5139
38,64,37,2022-01-30 16:25:40,5140
38,64,37,2022-01-30 16:25:41,5141
38,64,37,2022-01-30 16:25:42,5142
38,64,37,2022-01-30 16:25:43,5143
38,64,37,2022-01-30 16:25:44,5144
38,64,37,2022-01-30 16:25:45,5145
38,64,37,2022-01-30 16:25:46,5146
38,64,37,2022-01-30 16:25:47,5147
38,64,37,2022-01-30 16:25:48,5148
38,64,37,2022-01-30 16:25:49,5149
38,64,37,2022-01-30 16:25:50,5150
38,64,37,2022-01-30 16:25:51,5151
38,64,37,2022-01-30 16:25:52,5152
38,64,37,2022-01-30 16:25:53,5153
38,64,37,2022-01-30 16:25:54,5154
38,64,37,2022-01-30 16:25:55,5155
38,64,37,2022-01-30 16:25:56,5156
38,64,37,2022-01-30 16:25:57,5157
38,64,37,2022-01-30 16:25:58,5158
38,64,37,2022-01-30 16:25:59,5159
38,64,37,2022-01-30 16:26:00,5160
38,64,37,2022-01-30 16:26:01,5161
