id,row,col,time, time_delta(s) 
88,34,20,2022-01-30 16:58:42,7122
88,34,20,2022-01-30 16:58:43,7123
88,34,20,2022-01-30 16:58:44,7124
88,34,20,2022-01-30 16:58:45,7125
88,34,20,2022-01-30 16:58:46,7126
88,34,20,2022-01-30 16:58:47,7127
88,34,20,2022-01-30 16:58:48,7128
88,34,20,2022-01-30 16:58:49,7129
88,34,20,2022-01-30 16:58:50,7130
88,34,20,2022-01-30 16:58:51,7131
88,34,20,2022-01-30 16:58:52,7132
88,34,20,2022-01-30 16:58:53,7133
88,34,20,2022-01-30 16:58:54,7134
88,34,20,2022-01-30 16:58:55,7135
88,34,20,2022-01-30 16:58:56,7136
88,34,20,2022-01-30 16:58:57,7137
88,34,20,2022-01-30 16:58:58,7138
88,34,20,2022-01-30 16:58:59,7139
88,34,20,2022-01-30 16:59:00,7140
88,34,20,2022-01-30 16:59:01,7141
88,34,20,2022-01-30 16:59:02,7142
88,34,20,2022-01-30 16:59:03,7143
88,34,20,2022-01-30 16:59:04,7144
88,34,20,2022-01-30 16:59:05,7145
88,34,20,2022-01-30 16:59:06,7146
88,34,20,2022-01-30 16:59:07,7147
88,34,20,2022-01-30 16:59:08,7148
88,34,20,2022-01-30 16:59:09,7149
88,34,20,2022-01-30 16:59:10,7150
88,34,20,2022-01-30 16:59:11,7151
88,34,20,2022-01-30 16:59:12,7152
88,34,20,2022-01-30 16:59:13,7153
88,34,20,2022-01-30 16:59:14,7154
88,34,20,2022-01-30 16:59:15,7155
88,34,20,2022-01-30 16:59:16,7156
88,34,20,2022-01-30 16:59:17,7157
88,34,20,2022-01-30 16:59:18,7158
88,34,20,2022-01-30 16:59:19,7159
88,34,20,2022-01-30 16:59:20,7160
88,34,20,2022-01-30 16:59:21,7161
88,34,20,2022-01-30 16:59:22,7162
88,34,20,2022-01-30 16:59:23,7163
88,34,20,2022-01-30 16:59:24,7164
88,34,20,2022-01-30 16:59:25,7165
88,34,20,2022-01-30 16:59:26,7166
88,34,20,2022-01-30 16:59:27,7167
88,34,20,2022-01-30 16:59:28,7168
88,34,20,2022-01-30 16:59:29,7169
88,34,20,2022-01-30 16:59:30,7170
88,34,20,2022-01-30 16:59:31,7171
88,34,20,2022-01-30 16:59:32,7172
88,34,20,2022-01-30 16:59:33,7173
88,34,20,2022-01-30 16:59:34,7174
88,34,20,2022-01-30 16:59:35,7175
88,34,20,2022-01-30 16:59:36,7176
88,34,20,2022-01-30 16:59:37,7177
88,34,20,2022-01-30 16:59:38,7178
88,34,20,2022-01-30 16:59:39,7179
88,34,20,2022-01-30 16:59:40,7180
88,34,20,2022-01-30 16:59:41,7181
88,34,20,2022-01-30 16:59:42,7182
88,34,20,2022-01-30 16:59:43,7183
88,34,20,2022-01-30 16:59:44,7184
88,34,20,2022-01-30 16:59:45,7185
88,34,20,2022-01-30 16:59:46,7186
88,34,20,2022-01-30 16:59:47,7187
88,34,20,2022-01-30 16:59:48,7188
88,34,20,2022-01-30 16:59:49,7189
88,34,20,2022-01-30 16:59:50,7190
88,34,20,2022-01-30 16:59:51,7191
88,34,20,2022-01-30 16:59:52,7192
88,34,20,2022-01-30 16:59:53,7193
88,34,20,2022-01-30 16:59:54,7194
88,34,20,2022-01-30 16:59:55,7195
88,34,20,2022-01-30 16:59:56,7196
88,34,20,2022-01-30 16:59:57,7197
88,34,20,2022-01-30 16:59:58,7198
88,34,20,2022-01-30 16:59:59,7199
88,34,20,2022-01-30 17:00:00,7200
88,34,20,2022-01-30 17:00:01,7201
88,34,20,2022-01-30 17:00:02,7202
88,34,20,2022-01-30 17:00:03,7203
88,34,20,2022-01-30 17:00:04,7204
88,34,20,2022-01-30 17:00:05,7205
88,34,20,2022-01-30 17:00:06,7206
88,34,20,2022-01-30 17:00:07,7207
88,34,20,2022-01-30 17:00:08,7208
88,34,20,2022-01-30 17:00:09,7209
88,34,20,2022-01-30 17:00:10,7210
88,34,20,2022-01-30 17:00:11,7211
88,34,20,2022-01-30 17:00:12,7212
88,34,20,2022-01-30 17:00:13,7213
88,34,20,2022-01-30 17:00:14,7214
88,34,20,2022-01-30 17:00:15,7215
88,34,20,2022-01-30 17:00:16,7216
88,34,20,2022-01-30 17:00:17,7217
88,34,20,2022-01-30 17:00:18,7218
88,34,20,2022-01-30 17:00:19,7219
88,34,20,2022-01-30 17:00:20,7220
88,34,20,2022-01-30 17:00:21,7221
88,34,20,2022-01-30 17:00:22,7222
88,34,20,2022-01-30 17:00:23,7223
88,34,20,2022-01-30 17:00:24,7224
88,34,20,2022-01-30 17:00:25,7225
88,34,20,2022-01-30 17:00:26,7226
88,34,20,2022-01-30 17:00:27,7227
88,34,20,2022-01-30 17:00:28,7228
88,34,20,2022-01-30 17:00:29,7229
88,34,20,2022-01-30 17:00:30,7230
88,34,20,2022-01-30 17:00:31,7231
88,34,20,2022-01-30 17:00:32,7232
88,34,20,2022-01-30 17:00:33,7233
88,34,20,2022-01-30 17:00:34,7234
88,34,20,2022-01-30 17:00:35,7235
88,34,20,2022-01-30 17:00:36,7236
88,34,20,2022-01-30 17:00:37,7237
88,34,20,2022-01-30 17:00:38,7238
88,34,20,2022-01-30 17:00:39,7239
88,34,20,2022-01-30 17:00:40,7240
88,34,20,2022-01-30 17:00:41,7241
88,34,20,2022-01-30 17:00:42,7242
88,34,20,2022-01-30 17:00:43,7243
88,34,20,2022-01-30 17:00:44,7244
88,34,20,2022-01-30 17:00:45,7245
88,34,20,2022-01-30 17:00:46,7246
88,34,20,2022-01-30 17:00:47,7247
88,34,20,2022-01-30 17:00:48,7248
88,34,20,2022-01-30 17:00:49,7249
88,34,20,2022-01-30 17:00:50,7250
88,34,20,2022-01-30 17:00:51,7251
88,34,20,2022-01-30 17:00:52,7252
88,34,20,2022-01-30 17:00:53,7253
88,34,20,2022-01-30 17:00:54,7254
88,34,20,2022-01-30 17:00:55,7255
88,34,20,2022-01-30 17:00:56,7256
88,34,20,2022-01-30 17:00:57,7257
88,34,20,2022-01-30 17:00:58,7258
88,34,20,2022-01-30 17:00:59,7259
88,34,20,2022-01-30 17:01:00,7260
88,34,20,2022-01-30 17:01:01,7261
88,34,20,2022-01-30 17:01:02,7262
88,34,20,2022-01-30 17:01:03,7263
88,34,20,2022-01-30 17:01:04,7264
88,34,20,2022-01-30 17:01:05,7265
88,34,20,2022-01-30 17:01:06,7266
88,34,20,2022-01-30 17:01:07,7267
88,34,20,2022-01-30 17:01:08,7268
88,34,20,2022-01-30 17:01:09,7269
88,34,20,2022-01-30 17:01:10,7270
88,34,20,2022-01-30 17:01:11,7271
88,34,20,2022-01-30 17:01:12,7272
88,34,20,2022-01-30 17:01:13,7273
88,34,20,2022-01-30 17:01:14,7274
88,34,20,2022-01-30 17:01:15,7275
88,34,20,2022-01-30 17:01:16,7276
88,34,20,2022-01-30 17:01:17,7277
88,34,20,2022-01-30 17:01:18,7278
88,34,20,2022-01-30 17:01:19,7279
88,34,20,2022-01-30 17:01:20,7280
88,34,20,2022-01-30 17:01:21,7281
88,34,20,2022-01-30 17:01:22,7282
88,34,20,2022-01-30 17:01:23,7283
88,34,20,2022-01-30 17:01:24,7284
88,34,20,2022-01-30 17:01:25,7285
88,34,20,2022-01-30 17:01:26,7286
88,34,20,2022-01-30 17:01:27,7287
88,34,20,2022-01-30 17:01:28,7288
88,34,20,2022-01-30 17:01:29,7289
88,34,20,2022-01-30 17:01:30,7290
88,34,20,2022-01-30 17:01:31,7291
88,34,20,2022-01-30 17:01:32,7292
88,34,20,2022-01-30 17:01:33,7293
88,34,20,2022-01-30 17:01:34,7294
88,34,20,2022-01-30 17:01:35,7295
88,34,20,2022-01-30 17:01:36,7296
88,34,20,2022-01-30 17:01:37,7297
88,34,20,2022-01-30 17:01:38,7298
88,34,20,2022-01-30 17:01:39,7299
88,34,20,2022-01-30 17:01:40,7300
88,34,20,2022-01-30 17:01:41,7301
88,34,20,2022-01-30 17:01:42,7302
88,34,20,2022-01-30 17:01:43,7303
88,34,20,2022-01-30 17:01:44,7304
88,34,20,2022-01-30 17:01:45,7305
88,34,20,2022-01-30 17:01:46,7306
88,34,20,2022-01-30 17:01:47,7307
88,34,20,2022-01-30 17:01:48,7308
88,34,20,2022-01-30 17:01:49,7309
88,34,20,2022-01-30 17:01:50,7310
88,34,20,2022-01-30 17:01:51,7311
88,34,20,2022-01-30 17:01:52,7312
88,34,20,2022-01-30 17:01:53,7313
88,34,20,2022-01-30 17:01:54,7314
88,34,20,2022-01-30 17:01:55,7315
88,34,20,2022-01-30 17:01:56,7316
88,34,20,2022-01-30 17:01:57,7317
88,34,20,2022-01-30 17:01:58,7318
88,34,20,2022-01-30 17:01:59,7319
88,34,20,2022-01-30 17:02:00,7320
88,34,20,2022-01-30 17:02:01,7321
88,34,20,2022-01-30 17:02:02,7322
88,34,20,2022-01-30 17:02:03,7323
88,34,20,2022-01-30 17:02:04,7324
88,34,20,2022-01-30 17:02:05,7325
88,34,20,2022-01-30 17:02:06,7326
88,34,20,2022-01-30 17:02:07,7327
88,34,20,2022-01-30 17:02:08,7328
88,34,20,2022-01-30 17:02:09,7329
88,34,20,2022-01-30 17:02:10,7330
88,34,20,2022-01-30 17:02:11,7331
88,34,20,2022-01-30 17:02:12,7332
88,34,20,2022-01-30 17:02:13,7333
88,34,20,2022-01-30 17:02:14,7334
88,34,20,2022-01-30 17:02:15,7335
88,34,20,2022-01-30 17:02:16,7336
88,34,20,2022-01-30 17:02:17,7337
88,34,20,2022-01-30 17:02:18,7338
88,34,20,2022-01-30 17:02:19,7339
88,34,20,2022-01-30 17:02:20,7340
88,34,20,2022-01-30 17:02:21,7341
88,34,20,2022-01-30 17:02:22,7342
88,34,20,2022-01-30 17:02:23,7343
88,34,20,2022-01-30 17:02:24,7344
88,34,20,2022-01-30 17:02:25,7345
88,34,20,2022-01-30 17:02:26,7346
88,34,20,2022-01-30 17:02:27,7347
88,34,20,2022-01-30 17:02:28,7348
88,34,20,2022-01-30 17:02:29,7349
88,34,20,2022-01-30 17:02:30,7350
88,34,20,2022-01-30 17:02:31,7351
88,34,20,2022-01-30 17:02:32,7352
88,34,20,2022-01-30 17:02:33,7353
88,34,20,2022-01-30 17:02:34,7354
88,34,20,2022-01-30 17:02:35,7355
88,34,20,2022-01-30 17:02:36,7356
88,34,20,2022-01-30 17:02:37,7357
88,34,20,2022-01-30 17:02:38,7358
88,34,20,2022-01-30 17:02:39,7359
88,34,20,2022-01-30 17:02:40,7360
88,34,20,2022-01-30 17:02:41,7361
88,34,20,2022-01-30 17:02:42,7362
88,34,20,2022-01-30 17:02:43,7363
88,34,20,2022-01-30 17:02:44,7364
88,34,20,2022-01-30 17:02:45,7365
88,34,20,2022-01-30 17:02:46,7366
88,34,20,2022-01-30 17:02:47,7367
88,34,20,2022-01-30 17:02:48,7368
88,34,20,2022-01-30 17:02:49,7369
88,34,20,2022-01-30 17:02:50,7370
88,34,20,2022-01-30 17:02:51,7371
88,34,20,2022-01-30 17:02:52,7372
88,34,20,2022-01-30 17:02:53,7373
88,34,20,2022-01-30 17:02:54,7374
88,34,20,2022-01-30 17:02:55,7375
88,34,20,2022-01-30 17:02:56,7376
88,34,20,2022-01-30 17:02:57,7377
88,34,20,2022-01-30 17:02:58,7378
88,34,20,2022-01-30 17:02:59,7379
88,34,20,2022-01-30 17:03:00,7380
88,34,20,2022-01-30 17:03:01,7381
88,34,20,2022-01-30 17:03:02,7382
88,34,20,2022-01-30 17:03:03,7383
88,34,20,2022-01-30 17:03:04,7384
88,34,20,2022-01-30 17:03:05,7385
88,34,20,2022-01-30 17:03:06,7386
88,34,20,2022-01-30 17:03:07,7387
88,34,20,2022-01-30 17:03:08,7388
88,34,20,2022-01-30 17:03:09,7389
88,34,20,2022-01-30 17:03:10,7390
88,34,20,2022-01-30 17:03:11,7391
88,34,20,2022-01-30 17:03:12,7392
88,34,20,2022-01-30 17:03:13,7393
88,34,20,2022-01-30 17:03:14,7394
88,34,20,2022-01-30 17:03:15,7395
88,34,20,2022-01-30 17:03:16,7396
88,34,20,2022-01-30 17:03:17,7397
88,34,20,2022-01-30 17:03:18,7398
88,34,20,2022-01-30 17:03:19,7399
88,34,20,2022-01-30 17:03:20,7400
88,34,20,2022-01-30 17:03:21,7401
88,34,20,2022-01-30 17:03:22,7402
88,34,20,2022-01-30 17:03:23,7403
88,34,20,2022-01-30 17:03:24,7404
88,34,20,2022-01-30 17:03:25,7405
88,34,20,2022-01-30 17:03:26,7406
88,34,20,2022-01-30 17:03:27,7407
88,34,20,2022-01-30 17:03:28,7408
88,34,20,2022-01-30 17:03:29,7409
88,34,20,2022-01-30 17:03:30,7410
88,34,20,2022-01-30 17:03:31,7411
88,34,20,2022-01-30 17:03:32,7412
88,34,20,2022-01-30 17:03:33,7413
88,34,20,2022-01-30 17:03:34,7414
88,34,20,2022-01-30 17:03:35,7415
88,34,20,2022-01-30 17:03:36,7416
88,34,20,2022-01-30 17:03:37,7417
88,34,20,2022-01-30 17:03:38,7418
88,34,20,2022-01-30 17:03:39,7419
88,34,20,2022-01-30 17:03:40,7420
88,34,20,2022-01-30 17:03:41,7421
88,34,20,2022-01-30 17:03:42,7422
88,34,20,2022-01-30 17:03:43,7423
88,34,20,2022-01-30 17:03:44,7424
88,34,20,2022-01-30 17:03:45,7425
88,34,20,2022-01-30 17:03:46,7426
88,34,20,2022-01-30 17:03:47,7427
88,34,20,2022-01-30 17:03:48,7428
88,34,20,2022-01-30 17:03:49,7429
88,34,20,2022-01-30 17:03:50,7430
88,34,20,2022-01-30 17:03:51,7431
88,34,20,2022-01-30 17:03:52,7432
88,34,20,2022-01-30 17:03:53,7433
88,34,20,2022-01-30 17:03:54,7434
88,34,20,2022-01-30 17:03:55,7435
88,34,20,2022-01-30 17:03:56,7436
88,34,20,2022-01-30 17:03:57,7437
88,34,20,2022-01-30 17:03:58,7438
88,34,20,2022-01-30 17:03:59,7439
88,34,20,2022-01-30 17:04:00,7440
88,34,20,2022-01-30 17:04:01,7441
88,34,20,2022-01-30 17:04:02,7442
88,34,20,2022-01-30 17:04:03,7443
88,34,20,2022-01-30 17:04:04,7444
88,34,20,2022-01-30 17:04:05,7445
88,34,20,2022-01-30 17:04:06,7446
88,34,20,2022-01-30 17:04:07,7447
88,34,20,2022-01-30 17:04:08,7448
88,34,20,2022-01-30 17:04:09,7449
88,34,20,2022-01-30 17:04:10,7450
88,34,20,2022-01-30 17:04:11,7451
88,34,20,2022-01-30 17:04:12,7452
88,34,20,2022-01-30 17:04:13,7453
88,34,20,2022-01-30 17:04:14,7454
88,34,20,2022-01-30 17:04:15,7455
88,34,20,2022-01-30 17:04:16,7456
88,34,20,2022-01-30 17:04:17,7457
88,34,20,2022-01-30 17:04:18,7458
88,34,20,2022-01-30 17:04:19,7459
88,34,20,2022-01-30 17:04:20,7460
88,34,20,2022-01-30 17:04:21,7461
88,34,20,2022-01-30 17:04:22,7462
88,34,20,2022-01-30 17:04:23,7463
88,34,20,2022-01-30 17:04:24,7464
88,34,20,2022-01-30 17:04:25,7465
88,34,20,2022-01-30 17:04:26,7466
88,34,20,2022-01-30 17:04:27,7467
88,34,20,2022-01-30 17:04:28,7468
88,34,20,2022-01-30 17:04:29,7469
88,34,20,2022-01-30 17:04:30,7470
88,34,20,2022-01-30 17:04:31,7471
88,34,20,2022-01-30 17:04:32,7472
88,34,20,2022-01-30 17:04:33,7473
88,34,20,2022-01-30 17:04:34,7474
88,34,20,2022-01-30 17:04:35,7475
88,34,20,2022-01-30 17:04:36,7476
88,34,20,2022-01-30 17:04:37,7477
88,34,20,2022-01-30 17:04:38,7478
88,34,20,2022-01-30 17:04:39,7479
88,34,20,2022-01-30 17:04:40,7480
88,34,20,2022-01-30 17:04:41,7481
88,34,20,2022-01-30 17:04:42,7482
88,34,20,2022-01-30 17:04:43,7483
88,34,20,2022-01-30 17:04:44,7484
88,34,20,2022-01-30 17:04:45,7485
88,34,20,2022-01-30 17:04:46,7486
88,34,20,2022-01-30 17:04:47,7487
88,34,20,2022-01-30 17:04:48,7488
88,34,20,2022-01-30 17:04:49,7489
88,34,20,2022-01-30 17:04:50,7490
88,34,20,2022-01-30 17:04:51,7491
88,34,20,2022-01-30 17:04:52,7492
88,34,20,2022-01-30 17:04:53,7493
88,34,20,2022-01-30 17:04:54,7494
88,34,20,2022-01-30 17:04:55,7495
88,34,20,2022-01-30 17:04:56,7496
88,34,20,2022-01-30 17:04:57,7497
88,34,20,2022-01-30 17:04:58,7498
88,34,20,2022-01-30 17:04:59,7499
88,34,20,2022-01-30 17:05:00,7500
88,34,20,2022-01-30 17:05:01,7501
88,34,20,2022-01-30 17:05:02,7502
88,34,20,2022-01-30 17:05:03,7503
88,34,20,2022-01-30 17:05:04,7504
88,34,20,2022-01-30 17:05:05,7505
88,34,20,2022-01-30 17:05:06,7506
88,34,20,2022-01-30 17:05:07,7507
88,34,20,2022-01-30 17:05:08,7508
88,34,20,2022-01-30 17:05:09,7509
88,34,20,2022-01-30 17:05:10,7510
88,34,20,2022-01-30 17:05:11,7511
88,34,20,2022-01-30 17:05:12,7512
88,34,20,2022-01-30 17:05:13,7513
88,34,20,2022-01-30 17:05:14,7514
88,34,20,2022-01-30 17:05:15,7515
88,34,20,2022-01-30 17:05:16,7516
88,34,20,2022-01-30 17:05:17,7517
88,34,20,2022-01-30 17:05:18,7518
88,34,20,2022-01-30 17:05:19,7519
88,34,20,2022-01-30 17:05:20,7520
88,34,20,2022-01-30 17:05:21,7521
88,34,20,2022-01-30 17:05:22,7522
88,34,20,2022-01-30 17:05:23,7523
88,34,20,2022-01-30 17:05:24,7524
88,34,20,2022-01-30 17:05:25,7525
88,34,20,2022-01-30 17:05:26,7526
88,34,20,2022-01-30 17:05:27,7527
88,34,20,2022-01-30 17:05:28,7528
88,34,20,2022-01-30 17:05:29,7529
88,34,20,2022-01-30 17:05:30,7530
88,34,20,2022-01-30 17:05:31,7531
88,34,20,2022-01-30 17:05:32,7532
88,34,20,2022-01-30 17:05:33,7533
88,34,20,2022-01-30 17:05:34,7534
88,34,20,2022-01-30 17:05:35,7535
88,34,20,2022-01-30 17:05:36,7536
88,34,20,2022-01-30 17:05:37,7537
88,34,20,2022-01-30 17:05:38,7538
88,34,20,2022-01-30 17:05:39,7539
88,34,20,2022-01-30 17:05:40,7540
88,34,20,2022-01-30 17:05:41,7541
88,34,20,2022-01-30 17:05:42,7542
88,34,20,2022-01-30 17:05:43,7543
88,34,20,2022-01-30 17:05:44,7544
88,34,20,2022-01-30 17:05:45,7545
88,34,20,2022-01-30 17:05:46,7546
88,34,20,2022-01-30 17:05:47,7547
88,34,20,2022-01-30 17:05:48,7548
88,34,20,2022-01-30 17:05:49,7549
88,34,20,2022-01-30 17:05:50,7550
88,34,20,2022-01-30 17:05:51,7551
88,34,20,2022-01-30 17:05:52,7552
88,34,20,2022-01-30 17:05:53,7553
88,34,20,2022-01-30 17:05:54,7554
88,34,20,2022-01-30 17:05:55,7555
88,34,20,2022-01-30 17:05:56,7556
88,34,20,2022-01-30 17:05:57,7557
88,34,20,2022-01-30 17:05:58,7558
88,34,20,2022-01-30 17:05:59,7559
88,34,20,2022-01-30 17:06:00,7560
88,34,20,2022-01-30 17:06:01,7561
88,34,20,2022-01-30 17:06:02,7562
88,34,20,2022-01-30 17:06:03,7563
88,34,20,2022-01-30 17:06:04,7564
88,34,20,2022-01-30 17:06:05,7565
88,34,20,2022-01-30 17:06:06,7566
88,34,20,2022-01-30 17:06:07,7567
88,34,20,2022-01-30 17:06:08,7568
88,34,20,2022-01-30 17:06:09,7569
88,34,20,2022-01-30 17:06:10,7570
88,34,20,2022-01-30 17:06:11,7571
88,34,20,2022-01-30 17:06:12,7572
88,34,20,2022-01-30 17:06:13,7573
88,34,20,2022-01-30 17:06:14,7574
88,34,20,2022-01-30 17:06:15,7575
88,34,20,2022-01-30 17:06:16,7576
88,34,20,2022-01-30 17:06:17,7577
88,34,20,2022-01-30 17:06:18,7578
88,34,20,2022-01-30 17:06:19,7579
88,34,20,2022-01-30 17:06:20,7580
88,34,20,2022-01-30 17:06:21,7581
88,34,20,2022-01-30 17:06:22,7582
88,34,20,2022-01-30 17:06:23,7583
88,34,20,2022-01-30 17:06:24,7584
88,34,20,2022-01-30 17:06:25,7585
88,34,20,2022-01-30 17:06:26,7586
88,34,20,2022-01-30 17:06:27,7587
88,34,20,2022-01-30 17:06:28,7588
88,34,20,2022-01-30 17:06:29,7589
88,34,20,2022-01-30 17:06:30,7590
88,34,20,2022-01-30 17:06:31,7591
88,34,20,2022-01-30 17:06:32,7592
88,34,20,2022-01-30 17:06:33,7593
88,34,20,2022-01-30 17:06:34,7594
88,34,20,2022-01-30 17:06:35,7595
88,34,20,2022-01-30 17:06:36,7596
88,34,20,2022-01-30 17:06:37,7597
88,34,20,2022-01-30 17:06:38,7598
88,34,20,2022-01-30 17:06:39,7599
88,34,20,2022-01-30 17:06:40,7600
88,34,20,2022-01-30 17:06:41,7601
88,34,20,2022-01-30 17:06:42,7602
88,34,20,2022-01-30 17:06:43,7603
88,34,20,2022-01-30 17:06:44,7604
88,34,20,2022-01-30 17:06:45,7605
88,34,20,2022-01-30 17:06:46,7606
88,34,20,2022-01-30 17:06:47,7607
88,34,20,2022-01-30 17:06:48,7608
88,34,20,2022-01-30 17:06:49,7609
88,34,20,2022-01-30 17:06:50,7610
88,34,20,2022-01-30 17:06:51,7611
88,34,20,2022-01-30 17:06:52,7612
88,34,20,2022-01-30 17:06:53,7613
88,34,20,2022-01-30 17:06:54,7614
88,34,20,2022-01-30 17:06:55,7615
88,34,20,2022-01-30 17:06:56,7616
88,34,20,2022-01-30 17:06:57,7617
88,34,20,2022-01-30 17:06:58,7618
88,34,20,2022-01-30 17:06:59,7619
88,34,20,2022-01-30 17:07:00,7620
88,34,20,2022-01-30 17:07:01,7621
88,34,20,2022-01-30 17:07:02,7622
88,34,20,2022-01-30 17:07:03,7623
88,34,20,2022-01-30 17:07:04,7624
88,34,20,2022-01-30 17:07:05,7625
88,34,20,2022-01-30 17:07:06,7626
88,34,20,2022-01-30 17:07:07,7627
88,34,20,2022-01-30 17:07:08,7628
88,34,20,2022-01-30 17:07:09,7629
88,34,20,2022-01-30 17:07:10,7630
88,34,20,2022-01-30 17:07:11,7631
88,34,20,2022-01-30 17:07:12,7632
88,34,20,2022-01-30 17:07:13,7633
88,34,20,2022-01-30 17:07:14,7634
88,34,20,2022-01-30 17:07:15,7635
88,34,20,2022-01-30 17:07:16,7636
88,34,20,2022-01-30 17:07:17,7637
88,34,20,2022-01-30 17:07:18,7638
88,34,20,2022-01-30 17:07:19,7639
88,34,20,2022-01-30 17:07:20,7640
88,34,20,2022-01-30 17:07:21,7641
88,34,20,2022-01-30 17:07:22,7642
88,34,20,2022-01-30 17:07:23,7643
88,34,20,2022-01-30 17:07:24,7644
88,34,20,2022-01-30 17:07:25,7645
88,34,20,2022-01-30 17:07:26,7646
88,34,20,2022-01-30 17:07:27,7647
88,34,20,2022-01-30 17:07:28,7648
88,34,20,2022-01-30 17:07:29,7649
88,34,20,2022-01-30 17:07:30,7650
88,34,20,2022-01-30 17:07:31,7651
88,34,20,2022-01-30 17:07:32,7652
88,34,20,2022-01-30 17:07:33,7653
88,34,20,2022-01-30 17:07:34,7654
88,34,20,2022-01-30 17:07:35,7655
88,34,20,2022-01-30 17:07:36,7656
88,34,20,2022-01-30 17:07:37,7657
88,34,20,2022-01-30 17:07:38,7658
88,34,20,2022-01-30 17:07:39,7659
88,34,20,2022-01-30 17:07:40,7660
88,34,20,2022-01-30 17:07:41,7661
88,34,20,2022-01-30 17:07:42,7662
88,34,20,2022-01-30 17:07:43,7663
88,34,20,2022-01-30 17:07:44,7664
88,34,20,2022-01-30 17:07:45,7665
88,34,20,2022-01-30 17:07:46,7666
88,34,20,2022-01-30 17:07:47,7667
88,34,20,2022-01-30 17:07:48,7668
88,34,20,2022-01-30 17:07:49,7669
88,34,20,2022-01-30 17:07:50,7670
88,34,20,2022-01-30 17:07:51,7671
88,34,20,2022-01-30 17:07:52,7672
88,34,20,2022-01-30 17:07:53,7673
88,34,20,2022-01-30 17:07:54,7674
88,34,20,2022-01-30 17:07:55,7675
88,34,20,2022-01-30 17:07:56,7676
88,34,20,2022-01-30 17:07:57,7677
88,34,20,2022-01-30 17:07:58,7678
88,34,20,2022-01-30 17:07:59,7679
88,34,20,2022-01-30 17:08:00,7680
88,34,20,2022-01-30 17:08:01,7681
88,34,20,2022-01-30 17:08:02,7682
88,34,20,2022-01-30 17:08:03,7683
88,34,20,2022-01-30 17:08:04,7684
88,34,20,2022-01-30 17:08:05,7685
88,34,20,2022-01-30 17:08:06,7686
88,34,20,2022-01-30 17:08:07,7687
88,34,20,2022-01-30 17:08:08,7688
88,34,20,2022-01-30 17:08:09,7689
88,34,20,2022-01-30 17:08:10,7690
88,34,20,2022-01-30 17:08:11,7691
88,34,20,2022-01-30 17:08:12,7692
88,34,20,2022-01-30 17:08:13,7693
88,34,20,2022-01-30 17:08:14,7694
88,34,20,2022-01-30 17:08:15,7695
88,34,20,2022-01-30 17:08:16,7696
88,34,20,2022-01-30 17:08:17,7697
88,34,20,2022-01-30 17:08:18,7698
88,34,20,2022-01-30 17:08:19,7699
88,34,20,2022-01-30 17:08:20,7700
88,34,20,2022-01-30 17:08:21,7701
88,34,20,2022-01-30 17:08:22,7702
88,34,20,2022-01-30 17:08:23,7703
88,34,20,2022-01-30 17:08:24,7704
88,34,20,2022-01-30 17:08:25,7705
88,34,20,2022-01-30 17:08:26,7706
88,34,20,2022-01-30 17:08:27,7707
88,34,20,2022-01-30 17:08:28,7708
88,34,20,2022-01-30 17:08:29,7709
88,34,20,2022-01-30 17:08:30,7710
88,34,20,2022-01-30 17:08:31,7711
88,34,20,2022-01-30 17:08:32,7712
88,34,20,2022-01-30 17:08:33,7713
88,34,20,2022-01-30 17:08:34,7714
88,34,20,2022-01-30 17:08:35,7715
88,34,20,2022-01-30 17:08:36,7716
88,34,20,2022-01-30 17:08:37,7717
88,34,20,2022-01-30 17:08:38,7718
88,34,20,2022-01-30 17:08:39,7719
88,34,20,2022-01-30 17:08:40,7720
88,34,20,2022-01-30 17:08:41,7721
88,34,20,2022-01-30 17:08:42,7722
88,34,20,2022-01-30 17:08:43,7723
88,34,20,2022-01-30 17:08:44,7724
88,34,20,2022-01-30 17:08:45,7725
88,34,20,2022-01-30 17:08:46,7726
88,34,20,2022-01-30 17:08:47,7727
88,99,51,2022-01-30 17:08:48,7728
88,96,52,2022-01-30 17:08:49,7729
88,93,52,2022-01-30 17:08:50,7730
88,90,52,2022-01-30 17:08:51,7731
88,87,52,2022-01-30 17:08:52,7732
88,84,52,2022-01-30 17:08:53,7733
88,83,52,2022-01-30 17:08:54,7734
88,80,49,2022-01-30 17:08:55,7735
88,77,46,2022-01-30 17:08:56,7736
88,74,43,2022-01-30 17:08:57,7737
88,71,40,2022-01-30 17:08:58,7738
88,68,37,2022-01-30 17:08:59,7739
88,65,34,2022-01-30 17:09:00,7740
88,62,33,2022-01-30 17:09:01,7741
88,59,33,2022-01-30 17:09:02,7742
88,56,33,2022-01-30 17:09:03,7743
88,53,33,2022-01-30 17:09:04,7744
88,50,33,2022-01-30 17:09:05,7745
88,47,33,2022-01-30 17:09:06,7746
88,44,33,2022-01-30 17:09:07,7747
88,41,33,2022-01-30 17:09:08,7748
88,38,33,2022-01-30 17:09:09,7749
88,35,32,2022-01-30 17:09:10,7750
88,32,29,2022-01-30 17:09:11,7751
88,29,26,2022-01-30 17:09:12,7752
88,26,24,2022-01-30 17:09:13,7753
88,23,24,2022-01-30 17:09:14,7754
88,20,24,2022-01-30 17:09:15,7755
88,17,24,2022-01-30 17:09:16,7756
