id,row,col,time, time_delta(s) 
91,39,27,2022-01-30 17:02:20,7340
91,39,27,2022-01-30 17:02:21,7341
91,39,27,2022-01-30 17:02:22,7342
91,39,27,2022-01-30 17:02:23,7343
91,39,27,2022-01-30 17:02:24,7344
91,39,27,2022-01-30 17:02:25,7345
91,39,27,2022-01-30 17:02:26,7346
91,39,27,2022-01-30 17:02:27,7347
91,39,27,2022-01-30 17:02:28,7348
91,39,27,2022-01-30 17:02:29,7349
91,39,27,2022-01-30 17:02:30,7350
91,39,27,2022-01-30 17:02:31,7351
91,39,27,2022-01-30 17:02:32,7352
91,39,27,2022-01-30 17:02:33,7353
91,39,27,2022-01-30 17:02:34,7354
91,39,27,2022-01-30 17:02:35,7355
91,39,27,2022-01-30 17:02:36,7356
91,39,27,2022-01-30 17:02:37,7357
91,39,27,2022-01-30 17:02:38,7358
91,39,27,2022-01-30 17:02:39,7359
91,39,27,2022-01-30 17:02:40,7360
91,39,27,2022-01-30 17:02:41,7361
91,39,27,2022-01-30 17:02:42,7362
91,39,27,2022-01-30 17:02:43,7363
91,39,27,2022-01-30 17:02:44,7364
91,39,27,2022-01-30 17:02:45,7365
91,39,27,2022-01-30 17:02:46,7366
91,39,27,2022-01-30 17:02:47,7367
91,39,27,2022-01-30 17:02:48,7368
91,39,27,2022-01-30 17:02:49,7369
91,39,27,2022-01-30 17:02:50,7370
91,39,27,2022-01-30 17:02:51,7371
91,39,27,2022-01-30 17:02:52,7372
91,39,27,2022-01-30 17:02:53,7373
91,39,27,2022-01-30 17:02:54,7374
91,39,27,2022-01-30 17:02:55,7375
91,39,27,2022-01-30 17:02:56,7376
91,39,27,2022-01-30 17:02:57,7377
91,39,27,2022-01-30 17:02:58,7378
91,39,27,2022-01-30 17:02:59,7379
91,39,27,2022-01-30 17:03:00,7380
91,39,27,2022-01-30 17:03:01,7381
91,39,27,2022-01-30 17:03:02,7382
91,39,27,2022-01-30 17:03:03,7383
91,39,27,2022-01-30 17:03:04,7384
91,39,27,2022-01-30 17:03:05,7385
91,39,27,2022-01-30 17:03:06,7386
91,39,27,2022-01-30 17:03:07,7387
91,39,27,2022-01-30 17:03:08,7388
91,39,27,2022-01-30 17:03:09,7389
91,39,27,2022-01-30 17:03:10,7390
91,39,27,2022-01-30 17:03:11,7391
91,39,27,2022-01-30 17:03:12,7392
91,39,27,2022-01-30 17:03:13,7393
91,39,27,2022-01-30 17:03:14,7394
91,39,27,2022-01-30 17:03:15,7395
91,39,27,2022-01-30 17:03:16,7396
91,39,27,2022-01-30 17:03:17,7397
91,39,27,2022-01-30 17:03:18,7398
91,39,27,2022-01-30 17:03:19,7399
91,39,27,2022-01-30 17:03:20,7400
91,39,27,2022-01-30 17:03:21,7401
91,39,27,2022-01-30 17:03:22,7402
91,39,27,2022-01-30 17:03:23,7403
91,39,27,2022-01-30 17:03:24,7404
91,39,27,2022-01-30 17:03:25,7405
91,39,27,2022-01-30 17:03:26,7406
91,39,27,2022-01-30 17:03:27,7407
91,39,27,2022-01-30 17:03:28,7408
91,39,27,2022-01-30 17:03:29,7409
91,39,27,2022-01-30 17:03:30,7410
91,39,27,2022-01-30 17:03:31,7411
91,39,27,2022-01-30 17:03:32,7412
91,39,27,2022-01-30 17:03:33,7413
91,39,27,2022-01-30 17:03:34,7414
91,39,27,2022-01-30 17:03:35,7415
91,39,27,2022-01-30 17:03:36,7416
91,39,27,2022-01-30 17:03:37,7417
91,39,27,2022-01-30 17:03:38,7418
91,39,27,2022-01-30 17:03:39,7419
91,39,27,2022-01-30 17:03:40,7420
91,39,27,2022-01-30 17:03:41,7421
91,39,27,2022-01-30 17:03:42,7422
91,39,27,2022-01-30 17:03:43,7423
91,39,27,2022-01-30 17:03:44,7424
91,39,27,2022-01-30 17:03:45,7425
91,39,27,2022-01-30 17:03:46,7426
91,39,27,2022-01-30 17:03:47,7427
91,39,27,2022-01-30 17:03:48,7428
91,39,27,2022-01-30 17:03:49,7429
91,39,27,2022-01-30 17:03:50,7430
91,39,27,2022-01-30 17:03:51,7431
91,39,27,2022-01-30 17:03:52,7432
91,39,27,2022-01-30 17:03:53,7433
91,39,27,2022-01-30 17:03:54,7434
91,39,27,2022-01-30 17:03:55,7435
91,39,27,2022-01-30 17:03:56,7436
91,39,27,2022-01-30 17:03:57,7437
91,39,27,2022-01-30 17:03:58,7438
91,39,27,2022-01-30 17:03:59,7439
91,39,27,2022-01-30 17:04:00,7440
91,39,27,2022-01-30 17:04:01,7441
91,39,27,2022-01-30 17:04:02,7442
91,39,27,2022-01-30 17:04:03,7443
91,39,27,2022-01-30 17:04:04,7444
91,39,27,2022-01-30 17:04:05,7445
91,39,27,2022-01-30 17:04:06,7446
91,39,27,2022-01-30 17:04:07,7447
91,39,27,2022-01-30 17:04:08,7448
91,39,27,2022-01-30 17:04:09,7449
91,39,27,2022-01-30 17:04:10,7450
91,39,27,2022-01-30 17:04:11,7451
91,39,27,2022-01-30 17:04:12,7452
91,39,27,2022-01-30 17:04:13,7453
91,39,27,2022-01-30 17:04:14,7454
91,39,27,2022-01-30 17:04:15,7455
91,39,27,2022-01-30 17:04:16,7456
91,39,27,2022-01-30 17:04:17,7457
91,39,27,2022-01-30 17:04:18,7458
91,39,27,2022-01-30 17:04:19,7459
91,39,27,2022-01-30 17:04:20,7460
91,39,27,2022-01-30 17:04:21,7461
91,39,27,2022-01-30 17:04:22,7462
91,39,27,2022-01-30 17:04:23,7463
91,39,27,2022-01-30 17:04:24,7464
91,39,27,2022-01-30 17:04:25,7465
91,39,27,2022-01-30 17:04:26,7466
91,39,27,2022-01-30 17:04:27,7467
91,39,27,2022-01-30 17:04:28,7468
91,39,27,2022-01-30 17:04:29,7469
91,39,27,2022-01-30 17:04:30,7470
91,39,27,2022-01-30 17:04:31,7471
91,39,27,2022-01-30 17:04:32,7472
91,39,27,2022-01-30 17:04:33,7473
91,39,27,2022-01-30 17:04:34,7474
91,39,27,2022-01-30 17:04:35,7475
91,39,27,2022-01-30 17:04:36,7476
91,39,27,2022-01-30 17:04:37,7477
91,39,27,2022-01-30 17:04:38,7478
91,39,27,2022-01-30 17:04:39,7479
91,39,27,2022-01-30 17:04:40,7480
91,39,27,2022-01-30 17:04:41,7481
91,39,27,2022-01-30 17:04:42,7482
91,39,27,2022-01-30 17:04:43,7483
91,39,27,2022-01-30 17:04:44,7484
91,39,27,2022-01-30 17:04:45,7485
91,39,27,2022-01-30 17:04:46,7486
91,39,27,2022-01-30 17:04:47,7487
91,39,27,2022-01-30 17:04:48,7488
91,39,27,2022-01-30 17:04:49,7489
91,39,27,2022-01-30 17:04:50,7490
91,39,27,2022-01-30 17:04:51,7491
91,39,27,2022-01-30 17:04:52,7492
91,39,27,2022-01-30 17:04:53,7493
91,39,27,2022-01-30 17:04:54,7494
91,39,27,2022-01-30 17:04:55,7495
91,39,27,2022-01-30 17:04:56,7496
91,39,27,2022-01-30 17:04:57,7497
91,39,27,2022-01-30 17:04:58,7498
91,39,27,2022-01-30 17:04:59,7499
91,39,27,2022-01-30 17:05:00,7500
91,39,27,2022-01-30 17:05:01,7501
91,39,27,2022-01-30 17:05:02,7502
91,39,27,2022-01-30 17:05:03,7503
91,39,27,2022-01-30 17:05:04,7504
91,39,27,2022-01-30 17:05:05,7505
91,39,27,2022-01-30 17:05:06,7506
91,39,27,2022-01-30 17:05:07,7507
91,39,27,2022-01-30 17:05:08,7508
91,39,27,2022-01-30 17:05:09,7509
91,39,27,2022-01-30 17:05:10,7510
91,39,27,2022-01-30 17:05:11,7511
91,39,27,2022-01-30 17:05:12,7512
91,39,27,2022-01-30 17:05:13,7513
91,39,27,2022-01-30 17:05:14,7514
91,39,27,2022-01-30 17:05:15,7515
91,39,27,2022-01-30 17:05:16,7516
91,39,27,2022-01-30 17:05:17,7517
91,39,27,2022-01-30 17:05:18,7518
91,39,27,2022-01-30 17:05:19,7519
91,39,27,2022-01-30 17:05:20,7520
91,39,27,2022-01-30 17:05:21,7521
91,39,27,2022-01-30 17:05:22,7522
91,39,27,2022-01-30 17:05:23,7523
91,39,27,2022-01-30 17:05:24,7524
91,39,27,2022-01-30 17:05:25,7525
91,39,27,2022-01-30 17:05:26,7526
91,39,27,2022-01-30 17:05:27,7527
91,39,27,2022-01-30 17:05:28,7528
91,39,27,2022-01-30 17:05:29,7529
91,39,27,2022-01-30 17:05:30,7530
91,39,27,2022-01-30 17:05:31,7531
91,39,27,2022-01-30 17:05:32,7532
91,39,27,2022-01-30 17:05:33,7533
91,39,27,2022-01-30 17:05:34,7534
91,39,27,2022-01-30 17:05:35,7535
91,39,27,2022-01-30 17:05:36,7536
91,39,27,2022-01-30 17:05:37,7537
91,39,27,2022-01-30 17:05:38,7538
91,39,27,2022-01-30 17:05:39,7539
91,39,27,2022-01-30 17:05:40,7540
91,39,27,2022-01-30 17:05:41,7541
91,39,27,2022-01-30 17:05:42,7542
91,39,27,2022-01-30 17:05:43,7543
91,39,27,2022-01-30 17:05:44,7544
91,39,27,2022-01-30 17:05:45,7545
91,39,27,2022-01-30 17:05:46,7546
91,39,27,2022-01-30 17:05:47,7547
91,39,27,2022-01-30 17:05:48,7548
91,39,27,2022-01-30 17:05:49,7549
91,39,27,2022-01-30 17:05:50,7550
91,39,27,2022-01-30 17:05:51,7551
91,39,27,2022-01-30 17:05:52,7552
91,39,27,2022-01-30 17:05:53,7553
91,39,27,2022-01-30 17:05:54,7554
91,39,27,2022-01-30 17:05:55,7555
91,39,27,2022-01-30 17:05:56,7556
91,39,27,2022-01-30 17:05:57,7557
91,39,27,2022-01-30 17:05:58,7558
91,39,27,2022-01-30 17:05:59,7559
91,39,27,2022-01-30 17:06:00,7560
91,39,27,2022-01-30 17:06:01,7561
91,39,27,2022-01-30 17:06:02,7562
91,39,27,2022-01-30 17:06:03,7563
91,39,27,2022-01-30 17:06:04,7564
91,39,27,2022-01-30 17:06:05,7565
91,39,27,2022-01-30 17:06:06,7566
91,39,27,2022-01-30 17:06:07,7567
91,39,27,2022-01-30 17:06:08,7568
91,39,27,2022-01-30 17:06:09,7569
91,39,27,2022-01-30 17:06:10,7570
91,39,27,2022-01-30 17:06:11,7571
91,39,27,2022-01-30 17:06:12,7572
91,39,27,2022-01-30 17:06:13,7573
91,39,27,2022-01-30 17:06:14,7574
91,39,27,2022-01-30 17:06:15,7575
91,39,27,2022-01-30 17:06:16,7576
91,39,27,2022-01-30 17:06:17,7577
91,39,27,2022-01-30 17:06:18,7578
91,39,27,2022-01-30 17:06:19,7579
91,39,27,2022-01-30 17:06:20,7580
91,39,27,2022-01-30 17:06:21,7581
91,39,27,2022-01-30 17:06:22,7582
91,39,27,2022-01-30 17:06:23,7583
91,39,27,2022-01-30 17:06:24,7584
91,39,27,2022-01-30 17:06:25,7585
91,39,27,2022-01-30 17:06:26,7586
91,39,27,2022-01-30 17:06:27,7587
91,39,27,2022-01-30 17:06:28,7588
91,39,27,2022-01-30 17:06:29,7589
91,39,27,2022-01-30 17:06:30,7590
91,39,27,2022-01-30 17:06:31,7591
91,39,27,2022-01-30 17:06:32,7592
91,39,27,2022-01-30 17:06:33,7593
91,39,27,2022-01-30 17:06:34,7594
91,39,27,2022-01-30 17:06:35,7595
91,39,27,2022-01-30 17:06:36,7596
91,39,27,2022-01-30 17:06:37,7597
91,39,27,2022-01-30 17:06:38,7598
91,39,27,2022-01-30 17:06:39,7599
91,39,27,2022-01-30 17:06:40,7600
91,39,27,2022-01-30 17:06:41,7601
91,39,27,2022-01-30 17:06:42,7602
91,39,27,2022-01-30 17:06:43,7603
91,39,27,2022-01-30 17:06:44,7604
91,39,27,2022-01-30 17:06:45,7605
91,39,27,2022-01-30 17:06:46,7606
91,39,27,2022-01-30 17:06:47,7607
91,39,27,2022-01-30 17:06:48,7608
91,39,27,2022-01-30 17:06:49,7609
91,39,27,2022-01-30 17:06:50,7610
91,39,27,2022-01-30 17:06:51,7611
91,39,27,2022-01-30 17:06:52,7612
91,39,27,2022-01-30 17:06:53,7613
91,39,27,2022-01-30 17:06:54,7614
91,39,27,2022-01-30 17:06:55,7615
91,39,27,2022-01-30 17:06:56,7616
91,39,27,2022-01-30 17:06:57,7617
91,39,27,2022-01-30 17:06:58,7618
91,39,27,2022-01-30 17:06:59,7619
91,39,27,2022-01-30 17:07:00,7620
91,39,27,2022-01-30 17:07:01,7621
91,39,27,2022-01-30 17:07:02,7622
91,39,27,2022-01-30 17:07:03,7623
91,39,27,2022-01-30 17:07:04,7624
91,39,27,2022-01-30 17:07:05,7625
91,39,27,2022-01-30 17:07:06,7626
91,39,27,2022-01-30 17:07:07,7627
91,39,27,2022-01-30 17:07:08,7628
91,39,27,2022-01-30 17:07:09,7629
91,39,27,2022-01-30 17:07:10,7630
91,39,27,2022-01-30 17:07:11,7631
91,39,27,2022-01-30 17:07:12,7632
91,39,27,2022-01-30 17:07:13,7633
91,39,27,2022-01-30 17:07:14,7634
91,39,27,2022-01-30 17:07:15,7635
91,39,27,2022-01-30 17:07:16,7636
91,39,27,2022-01-30 17:07:17,7637
91,39,27,2022-01-30 17:07:18,7638
91,39,27,2022-01-30 17:07:19,7639
91,39,27,2022-01-30 17:07:20,7640
91,39,27,2022-01-30 17:07:21,7641
91,39,27,2022-01-30 17:07:22,7642
91,39,27,2022-01-30 17:07:23,7643
91,39,27,2022-01-30 17:07:24,7644
91,39,27,2022-01-30 17:07:25,7645
91,39,27,2022-01-30 17:07:26,7646
91,39,27,2022-01-30 17:07:27,7647
91,39,27,2022-01-30 17:07:28,7648
91,39,27,2022-01-30 17:07:29,7649
91,39,27,2022-01-30 17:07:30,7650
91,39,27,2022-01-30 17:07:31,7651
91,39,27,2022-01-30 17:07:32,7652
91,39,27,2022-01-30 17:07:33,7653
91,39,27,2022-01-30 17:07:34,7654
91,39,27,2022-01-30 17:07:35,7655
91,39,27,2022-01-30 17:07:36,7656
91,39,27,2022-01-30 17:07:37,7657
91,39,27,2022-01-30 17:07:38,7658
91,39,27,2022-01-30 17:07:39,7659
91,39,27,2022-01-30 17:07:40,7660
91,39,27,2022-01-30 17:07:41,7661
91,39,27,2022-01-30 17:07:42,7662
91,39,27,2022-01-30 17:07:43,7663
91,39,27,2022-01-30 17:07:44,7664
91,39,27,2022-01-30 17:07:45,7665
91,39,27,2022-01-30 17:07:46,7666
91,39,27,2022-01-30 17:07:47,7667
91,39,27,2022-01-30 17:07:48,7668
91,39,27,2022-01-30 17:07:49,7669
91,39,27,2022-01-30 17:07:50,7670
91,39,27,2022-01-30 17:07:51,7671
91,39,27,2022-01-30 17:07:52,7672
91,39,27,2022-01-30 17:07:53,7673
91,39,27,2022-01-30 17:07:54,7674
91,39,27,2022-01-30 17:07:55,7675
91,39,27,2022-01-30 17:07:56,7676
91,39,27,2022-01-30 17:07:57,7677
91,39,27,2022-01-30 17:07:58,7678
91,39,27,2022-01-30 17:07:59,7679
91,39,27,2022-01-30 17:08:00,7680
91,39,27,2022-01-30 17:08:01,7681
91,39,27,2022-01-30 17:08:02,7682
91,39,27,2022-01-30 17:08:03,7683
91,39,27,2022-01-30 17:08:04,7684
91,39,27,2022-01-30 17:08:05,7685
91,39,27,2022-01-30 17:08:06,7686
91,39,27,2022-01-30 17:08:07,7687
91,39,27,2022-01-30 17:08:08,7688
91,39,27,2022-01-30 17:08:09,7689
91,39,27,2022-01-30 17:08:10,7690
91,39,27,2022-01-30 17:08:11,7691
91,39,27,2022-01-30 17:08:12,7692
91,39,27,2022-01-30 17:08:13,7693
91,39,27,2022-01-30 17:08:14,7694
91,39,27,2022-01-30 17:08:15,7695
91,39,27,2022-01-30 17:08:16,7696
91,39,27,2022-01-30 17:08:17,7697
91,39,27,2022-01-30 17:08:18,7698
91,39,27,2022-01-30 17:08:19,7699
91,39,27,2022-01-30 17:08:20,7700
91,39,27,2022-01-30 17:08:21,7701
91,39,27,2022-01-30 17:08:22,7702
91,39,27,2022-01-30 17:08:23,7703
91,39,27,2022-01-30 17:08:24,7704
91,39,27,2022-01-30 17:08:25,7705
91,39,27,2022-01-30 17:08:26,7706
91,39,27,2022-01-30 17:08:27,7707
91,39,27,2022-01-30 17:08:28,7708
91,39,27,2022-01-30 17:08:29,7709
91,39,27,2022-01-30 17:08:30,7710
91,39,27,2022-01-30 17:08:31,7711
91,39,27,2022-01-30 17:08:32,7712
91,39,27,2022-01-30 17:08:33,7713
91,39,27,2022-01-30 17:08:34,7714
91,39,27,2022-01-30 17:08:35,7715
91,39,27,2022-01-30 17:08:36,7716
91,39,27,2022-01-30 17:08:37,7717
91,39,27,2022-01-30 17:08:38,7718
91,39,27,2022-01-30 17:08:39,7719
91,39,27,2022-01-30 17:08:40,7720
91,39,27,2022-01-30 17:08:41,7721
91,39,27,2022-01-30 17:08:42,7722
91,39,27,2022-01-30 17:08:43,7723
91,39,27,2022-01-30 17:08:44,7724
91,39,27,2022-01-30 17:08:45,7725
91,39,27,2022-01-30 17:08:46,7726
91,39,27,2022-01-30 17:08:47,7727
91,39,27,2022-01-30 17:08:48,7728
91,39,27,2022-01-30 17:08:49,7729
91,39,27,2022-01-30 17:08:50,7730
91,39,27,2022-01-30 17:08:51,7731
91,39,27,2022-01-30 17:08:52,7732
91,39,27,2022-01-30 17:08:53,7733
91,39,27,2022-01-30 17:08:54,7734
91,39,27,2022-01-30 17:08:55,7735
91,39,27,2022-01-30 17:08:56,7736
91,39,27,2022-01-30 17:08:57,7737
91,39,27,2022-01-30 17:08:58,7738
91,39,27,2022-01-30 17:08:59,7739
91,39,27,2022-01-30 17:09:00,7740
91,39,27,2022-01-30 17:09:01,7741
91,39,27,2022-01-30 17:09:02,7742
91,39,27,2022-01-30 17:09:03,7743
91,39,27,2022-01-30 17:09:04,7744
91,39,27,2022-01-30 17:09:05,7745
91,39,27,2022-01-30 17:09:06,7746
91,39,27,2022-01-30 17:09:07,7747
91,39,27,2022-01-30 17:09:08,7748
91,39,27,2022-01-30 17:09:09,7749
91,39,27,2022-01-30 17:09:10,7750
91,39,27,2022-01-30 17:09:11,7751
91,39,27,2022-01-30 17:09:12,7752
91,39,27,2022-01-30 17:09:13,7753
91,39,27,2022-01-30 17:09:14,7754
91,39,27,2022-01-30 17:09:15,7755
91,39,27,2022-01-30 17:09:16,7756
91,39,27,2022-01-30 17:09:17,7757
91,39,27,2022-01-30 17:09:18,7758
91,39,27,2022-01-30 17:09:19,7759
91,39,27,2022-01-30 17:09:20,7760
91,39,27,2022-01-30 17:09:21,7761
91,39,27,2022-01-30 17:09:22,7762
91,39,27,2022-01-30 17:09:23,7763
91,39,27,2022-01-30 17:09:24,7764
91,39,27,2022-01-30 17:09:25,7765
91,39,27,2022-01-30 17:09:26,7766
91,39,27,2022-01-30 17:09:27,7767
91,39,27,2022-01-30 17:09:28,7768
91,39,27,2022-01-30 17:09:29,7769
91,39,27,2022-01-30 17:09:30,7770
91,39,27,2022-01-30 17:09:31,7771
91,39,27,2022-01-30 17:09:32,7772
91,39,27,2022-01-30 17:09:33,7773
91,39,27,2022-01-30 17:09:34,7774
91,39,27,2022-01-30 17:09:35,7775
91,39,27,2022-01-30 17:09:36,7776
91,39,27,2022-01-30 17:09:37,7777
91,39,27,2022-01-30 17:09:38,7778
91,39,27,2022-01-30 17:09:39,7779
91,39,27,2022-01-30 17:09:40,7780
91,39,27,2022-01-30 17:09:41,7781
91,39,27,2022-01-30 17:09:42,7782
91,39,27,2022-01-30 17:09:43,7783
91,39,27,2022-01-30 17:09:44,7784
91,39,27,2022-01-30 17:09:45,7785
91,39,27,2022-01-30 17:09:46,7786
91,39,27,2022-01-30 17:09:47,7787
91,39,27,2022-01-30 17:09:48,7788
91,39,27,2022-01-30 17:09:49,7789
91,39,27,2022-01-30 17:09:50,7790
91,39,27,2022-01-30 17:09:51,7791
91,39,27,2022-01-30 17:09:52,7792
91,39,27,2022-01-30 17:09:53,7793
91,39,27,2022-01-30 17:09:54,7794
91,39,27,2022-01-30 17:09:55,7795
91,39,27,2022-01-30 17:09:56,7796
91,39,27,2022-01-30 17:09:57,7797
91,39,27,2022-01-30 17:09:58,7798
91,39,27,2022-01-30 17:09:59,7799
91,39,27,2022-01-30 17:10:00,7800
91,39,27,2022-01-30 17:10:01,7801
91,39,27,2022-01-30 17:10:02,7802
91,39,27,2022-01-30 17:10:03,7803
91,39,27,2022-01-30 17:10:04,7804
91,39,27,2022-01-30 17:10:05,7805
91,39,27,2022-01-30 17:10:06,7806
91,39,27,2022-01-30 17:10:07,7807
91,39,27,2022-01-30 17:10:08,7808
91,39,27,2022-01-30 17:10:09,7809
91,39,27,2022-01-30 17:10:10,7810
91,39,27,2022-01-30 17:10:11,7811
91,39,27,2022-01-30 17:10:12,7812
91,39,27,2022-01-30 17:10:13,7813
91,39,27,2022-01-30 17:10:14,7814
91,39,27,2022-01-30 17:10:15,7815
91,39,27,2022-01-30 17:10:16,7816
91,39,27,2022-01-30 17:10:17,7817
91,39,27,2022-01-30 17:10:18,7818
91,39,27,2022-01-30 17:10:19,7819
91,39,27,2022-01-30 17:10:20,7820
91,39,27,2022-01-30 17:10:21,7821
91,39,27,2022-01-30 17:10:22,7822
91,39,27,2022-01-30 17:10:23,7823
91,39,27,2022-01-30 17:10:24,7824
91,39,27,2022-01-30 17:10:25,7825
91,39,27,2022-01-30 17:10:26,7826
91,39,27,2022-01-30 17:10:27,7827
91,39,27,2022-01-30 17:10:28,7828
91,39,27,2022-01-30 17:10:29,7829
91,39,27,2022-01-30 17:10:30,7830
91,39,27,2022-01-30 17:10:31,7831
91,39,27,2022-01-30 17:10:32,7832
91,39,27,2022-01-30 17:10:33,7833
91,39,27,2022-01-30 17:10:34,7834
91,39,27,2022-01-30 17:10:35,7835
91,39,27,2022-01-30 17:10:36,7836
91,39,27,2022-01-30 17:10:37,7837
91,39,27,2022-01-30 17:10:38,7838
91,39,27,2022-01-30 17:10:39,7839
91,39,27,2022-01-30 17:10:40,7840
91,39,27,2022-01-30 17:10:41,7841
91,39,27,2022-01-30 17:10:42,7842
91,39,27,2022-01-30 17:10:43,7843
91,39,27,2022-01-30 17:10:44,7844
91,39,27,2022-01-30 17:10:45,7845
91,39,27,2022-01-30 17:10:46,7846
91,39,27,2022-01-30 17:10:47,7847
91,39,27,2022-01-30 17:10:48,7848
91,39,27,2022-01-30 17:10:49,7849
91,39,27,2022-01-30 17:10:50,7850
91,39,27,2022-01-30 17:10:51,7851
91,39,27,2022-01-30 17:10:52,7852
91,39,27,2022-01-30 17:10:53,7853
91,39,27,2022-01-30 17:10:54,7854
91,39,27,2022-01-30 17:10:55,7855
91,39,27,2022-01-30 17:10:56,7856
91,39,27,2022-01-30 17:10:57,7857
91,39,27,2022-01-30 17:10:58,7858
91,39,27,2022-01-30 17:10:59,7859
91,39,27,2022-01-30 17:11:00,7860
91,39,27,2022-01-30 17:11:01,7861
91,39,27,2022-01-30 17:11:02,7862
91,39,27,2022-01-30 17:11:03,7863
91,39,27,2022-01-30 17:11:04,7864
91,39,27,2022-01-30 17:11:05,7865
91,39,27,2022-01-30 17:11:06,7866
91,39,27,2022-01-30 17:11:07,7867
91,39,27,2022-01-30 17:11:08,7868
91,39,27,2022-01-30 17:11:09,7869
91,39,27,2022-01-30 17:11:10,7870
91,39,27,2022-01-30 17:11:11,7871
91,39,27,2022-01-30 17:11:12,7872
91,39,27,2022-01-30 17:11:13,7873
91,39,27,2022-01-30 17:11:14,7874
91,39,27,2022-01-30 17:11:15,7875
91,39,27,2022-01-30 17:11:16,7876
91,39,27,2022-01-30 17:11:17,7877
91,39,27,2022-01-30 17:11:18,7878
91,39,27,2022-01-30 17:11:19,7879
91,39,27,2022-01-30 17:11:20,7880
91,39,27,2022-01-30 17:11:21,7881
91,39,27,2022-01-30 17:11:22,7882
91,39,27,2022-01-30 17:11:23,7883
91,39,27,2022-01-30 17:11:24,7884
91,39,27,2022-01-30 17:11:25,7885
91,39,27,2022-01-30 17:11:26,7886
91,39,27,2022-01-30 17:11:27,7887
91,39,27,2022-01-30 17:11:28,7888
91,39,27,2022-01-30 17:11:29,7889
91,39,27,2022-01-30 17:11:30,7890
91,39,27,2022-01-30 17:11:31,7891
91,39,27,2022-01-30 17:11:32,7892
91,39,27,2022-01-30 17:11:33,7893
91,39,27,2022-01-30 17:11:34,7894
91,39,27,2022-01-30 17:11:35,7895
91,39,27,2022-01-30 17:11:36,7896
91,39,27,2022-01-30 17:11:37,7897
91,39,27,2022-01-30 17:11:38,7898
91,39,27,2022-01-30 17:11:39,7899
91,39,27,2022-01-30 17:11:40,7900
91,39,27,2022-01-30 17:11:41,7901
91,39,27,2022-01-30 17:11:42,7902
91,39,27,2022-01-30 17:11:43,7903
91,39,27,2022-01-30 17:11:44,7904
91,39,27,2022-01-30 17:11:45,7905
91,39,27,2022-01-30 17:11:46,7906
91,39,27,2022-01-30 17:11:47,7907
91,39,27,2022-01-30 17:11:48,7908
91,39,27,2022-01-30 17:11:49,7909
91,39,27,2022-01-30 17:11:50,7910
91,39,27,2022-01-30 17:11:51,7911
91,39,27,2022-01-30 17:11:52,7912
91,39,27,2022-01-30 17:11:53,7913
91,39,27,2022-01-30 17:11:54,7914
91,39,27,2022-01-30 17:11:55,7915
91,39,27,2022-01-30 17:11:56,7916
91,39,27,2022-01-30 17:11:57,7917
91,39,27,2022-01-30 17:11:58,7918
91,39,27,2022-01-30 17:11:59,7919
91,39,27,2022-01-30 17:12:00,7920
91,39,27,2022-01-30 17:12:01,7921
91,39,27,2022-01-30 17:12:02,7922
91,39,27,2022-01-30 17:12:03,7923
91,39,27,2022-01-30 17:12:04,7924
91,39,27,2022-01-30 17:12:05,7925
91,39,27,2022-01-30 17:12:06,7926
91,39,27,2022-01-30 17:12:07,7927
91,39,27,2022-01-30 17:12:08,7928
91,39,27,2022-01-30 17:12:09,7929
91,39,27,2022-01-30 17:12:10,7930
91,39,27,2022-01-30 17:12:11,7931
91,39,27,2022-01-30 17:12:12,7932
91,39,27,2022-01-30 17:12:13,7933
91,39,27,2022-01-30 17:12:14,7934
91,39,27,2022-01-30 17:12:15,7935
91,39,27,2022-01-30 17:12:16,7936
91,39,27,2022-01-30 17:12:17,7937
91,39,27,2022-01-30 17:12:18,7938
91,39,27,2022-01-30 17:12:19,7939
91,39,27,2022-01-30 17:12:20,7940
91,39,27,2022-01-30 17:12:21,7941
91,39,27,2022-01-30 17:12:22,7942
91,39,27,2022-01-30 17:12:23,7943
91,39,27,2022-01-30 17:12:24,7944
91,39,27,2022-01-30 17:12:25,7945
91,39,27,2022-01-30 17:12:26,7946
91,39,27,2022-01-30 17:12:27,7947
91,39,27,2022-01-30 17:12:28,7948
91,39,27,2022-01-30 17:12:29,7949
91,39,27,2022-01-30 17:12:30,7950
91,39,27,2022-01-30 17:12:31,7951
91,39,27,2022-01-30 17:12:32,7952
91,39,27,2022-01-30 17:12:33,7953
91,39,27,2022-01-30 17:12:34,7954
91,39,27,2022-01-30 17:12:35,7955
91,39,27,2022-01-30 17:12:36,7956
91,39,27,2022-01-30 17:12:37,7957
91,39,27,2022-01-30 17:12:38,7958
91,39,27,2022-01-30 17:12:39,7959
91,39,27,2022-01-30 17:12:40,7960
91,39,27,2022-01-30 17:12:41,7961
91,39,27,2022-01-30 17:12:42,7962
91,39,27,2022-01-30 17:12:43,7963
91,39,27,2022-01-30 17:12:44,7964
91,39,27,2022-01-30 17:12:45,7965
91,39,27,2022-01-30 17:12:46,7966
91,39,27,2022-01-30 17:12:47,7967
91,39,27,2022-01-30 17:12:48,7968
91,39,27,2022-01-30 17:12:49,7969
91,39,27,2022-01-30 17:12:50,7970
91,39,27,2022-01-30 17:12:51,7971
91,39,27,2022-01-30 17:12:52,7972
91,39,27,2022-01-30 17:12:53,7973
91,39,27,2022-01-30 17:12:54,7974
