id,row,col,time, time_delta(s) 
82,53,24,2022-01-30 16:57:04,7024
82,53,24,2022-01-30 16:57:05,7025
82,53,24,2022-01-30 16:57:06,7026
82,53,24,2022-01-30 16:57:07,7027
82,53,24,2022-01-30 16:57:08,7028
82,53,24,2022-01-30 16:57:09,7029
82,53,24,2022-01-30 16:57:10,7030
82,53,24,2022-01-30 16:57:11,7031
82,53,24,2022-01-30 16:57:12,7032
82,53,24,2022-01-30 16:57:13,7033
82,53,24,2022-01-30 16:57:14,7034
82,53,24,2022-01-30 16:57:15,7035
82,53,24,2022-01-30 16:57:16,7036
82,53,24,2022-01-30 16:57:17,7037
82,53,24,2022-01-30 16:57:18,7038
82,53,24,2022-01-30 16:57:19,7039
82,53,24,2022-01-30 16:57:20,7040
82,53,24,2022-01-30 16:57:21,7041
82,53,24,2022-01-30 16:57:22,7042
82,53,24,2022-01-30 16:57:23,7043
82,53,24,2022-01-30 16:57:24,7044
82,53,24,2022-01-30 16:57:25,7045
82,53,24,2022-01-30 16:57:26,7046
82,53,24,2022-01-30 16:57:27,7047
82,53,24,2022-01-30 16:57:28,7048
82,53,24,2022-01-30 16:57:29,7049
82,53,24,2022-01-30 16:57:30,7050
82,53,24,2022-01-30 16:57:31,7051
82,53,24,2022-01-30 16:57:32,7052
82,53,24,2022-01-30 16:57:33,7053
82,53,24,2022-01-30 16:57:34,7054
82,53,24,2022-01-30 16:57:35,7055
82,53,24,2022-01-30 16:57:36,7056
82,53,24,2022-01-30 16:57:37,7057
82,53,24,2022-01-30 16:57:38,7058
82,53,24,2022-01-30 16:57:39,7059
82,53,24,2022-01-30 16:57:40,7060
82,53,24,2022-01-30 16:57:41,7061
82,53,24,2022-01-30 16:57:42,7062
82,53,24,2022-01-30 16:57:43,7063
82,53,24,2022-01-30 16:57:44,7064
82,53,24,2022-01-30 16:57:45,7065
82,53,24,2022-01-30 16:57:46,7066
82,53,24,2022-01-30 16:57:47,7067
82,53,24,2022-01-30 16:57:48,7068
82,53,24,2022-01-30 16:57:49,7069
82,53,24,2022-01-30 16:57:50,7070
82,53,24,2022-01-30 16:57:51,7071
82,53,24,2022-01-30 16:57:52,7072
82,53,24,2022-01-30 16:57:53,7073
82,53,24,2022-01-30 16:57:54,7074
82,53,24,2022-01-30 16:57:55,7075
82,53,24,2022-01-30 16:57:56,7076
82,53,24,2022-01-30 16:57:57,7077
82,53,24,2022-01-30 16:57:58,7078
82,53,24,2022-01-30 16:57:59,7079
82,53,24,2022-01-30 16:58:00,7080
82,53,24,2022-01-30 16:58:01,7081
82,53,24,2022-01-30 16:58:02,7082
82,53,24,2022-01-30 16:58:03,7083
82,53,24,2022-01-30 16:58:04,7084
82,53,24,2022-01-30 16:58:05,7085
82,53,24,2022-01-30 16:58:06,7086
82,53,24,2022-01-30 16:58:07,7087
82,53,24,2022-01-30 16:58:08,7088
82,53,24,2022-01-30 16:58:09,7089
82,53,24,2022-01-30 16:58:10,7090
82,53,24,2022-01-30 16:58:11,7091
82,53,24,2022-01-30 16:58:12,7092
82,53,24,2022-01-30 16:58:13,7093
82,53,24,2022-01-30 16:58:14,7094
82,53,24,2022-01-30 16:58:15,7095
82,53,24,2022-01-30 16:58:16,7096
82,53,24,2022-01-30 16:58:17,7097
82,53,24,2022-01-30 16:58:18,7098
82,53,24,2022-01-30 16:58:19,7099
82,53,24,2022-01-30 16:58:20,7100
82,53,24,2022-01-30 16:58:21,7101
82,53,24,2022-01-30 16:58:22,7102
82,53,24,2022-01-30 16:58:23,7103
82,53,24,2022-01-30 16:58:24,7104
82,53,24,2022-01-30 16:58:25,7105
82,53,24,2022-01-30 16:58:26,7106
82,53,24,2022-01-30 16:58:27,7107
82,53,24,2022-01-30 16:58:28,7108
82,53,24,2022-01-30 16:58:29,7109
82,53,24,2022-01-30 16:58:30,7110
82,53,24,2022-01-30 16:58:31,7111
82,53,24,2022-01-30 16:58:32,7112
82,53,24,2022-01-30 16:58:33,7113
82,53,24,2022-01-30 16:58:34,7114
82,53,24,2022-01-30 16:58:35,7115
82,53,24,2022-01-30 16:58:36,7116
82,53,24,2022-01-30 16:58:37,7117
82,53,24,2022-01-30 16:58:38,7118
82,53,24,2022-01-30 16:58:39,7119
82,53,24,2022-01-30 16:58:40,7120
82,53,24,2022-01-30 16:58:41,7121
82,53,24,2022-01-30 16:58:42,7122
82,53,24,2022-01-30 16:58:43,7123
82,53,24,2022-01-30 16:58:44,7124
82,53,24,2022-01-30 16:58:45,7125
82,53,24,2022-01-30 16:58:46,7126
82,53,24,2022-01-30 16:58:47,7127
82,53,24,2022-01-30 16:58:48,7128
82,53,24,2022-01-30 16:58:49,7129
82,53,24,2022-01-30 16:58:50,7130
82,53,24,2022-01-30 16:58:51,7131
82,53,24,2022-01-30 16:58:52,7132
82,53,24,2022-01-30 16:58:53,7133
82,53,24,2022-01-30 16:58:54,7134
82,53,24,2022-01-30 16:58:55,7135
82,53,24,2022-01-30 16:58:56,7136
82,53,24,2022-01-30 16:58:57,7137
82,53,24,2022-01-30 16:58:58,7138
82,53,24,2022-01-30 16:58:59,7139
82,53,24,2022-01-30 16:59:00,7140
82,53,24,2022-01-30 16:59:01,7141
82,53,24,2022-01-30 16:59:02,7142
82,53,24,2022-01-30 16:59:03,7143
82,53,24,2022-01-30 16:59:04,7144
82,53,24,2022-01-30 16:59:05,7145
82,53,24,2022-01-30 16:59:06,7146
82,53,24,2022-01-30 16:59:07,7147
82,53,24,2022-01-30 16:59:08,7148
82,53,24,2022-01-30 16:59:09,7149
82,53,24,2022-01-30 16:59:10,7150
82,53,24,2022-01-30 16:59:11,7151
82,53,24,2022-01-30 16:59:12,7152
82,53,24,2022-01-30 16:59:13,7153
82,53,24,2022-01-30 16:59:14,7154
82,53,24,2022-01-30 16:59:15,7155
82,53,24,2022-01-30 16:59:16,7156
82,53,24,2022-01-30 16:59:17,7157
82,53,24,2022-01-30 16:59:18,7158
82,53,24,2022-01-30 16:59:19,7159
82,53,24,2022-01-30 16:59:20,7160
82,53,24,2022-01-30 16:59:21,7161
82,53,24,2022-01-30 16:59:22,7162
82,53,24,2022-01-30 16:59:23,7163
82,53,24,2022-01-30 16:59:24,7164
82,53,24,2022-01-30 16:59:25,7165
82,53,24,2022-01-30 16:59:26,7166
82,53,24,2022-01-30 16:59:27,7167
82,53,24,2022-01-30 16:59:28,7168
82,53,24,2022-01-30 16:59:29,7169
82,53,24,2022-01-30 16:59:30,7170
82,53,24,2022-01-30 16:59:31,7171
82,53,24,2022-01-30 16:59:32,7172
82,53,24,2022-01-30 16:59:33,7173
82,53,24,2022-01-30 16:59:34,7174
82,53,24,2022-01-30 16:59:35,7175
82,53,24,2022-01-30 16:59:36,7176
82,53,24,2022-01-30 16:59:37,7177
82,53,24,2022-01-30 16:59:38,7178
82,53,24,2022-01-30 16:59:39,7179
82,53,24,2022-01-30 16:59:40,7180
82,53,24,2022-01-30 16:59:41,7181
82,53,24,2022-01-30 16:59:42,7182
82,53,24,2022-01-30 16:59:43,7183
82,53,24,2022-01-30 16:59:44,7184
82,53,24,2022-01-30 16:59:45,7185
82,53,24,2022-01-30 16:59:46,7186
82,53,24,2022-01-30 16:59:47,7187
82,53,24,2022-01-30 16:59:48,7188
82,53,24,2022-01-30 16:59:49,7189
82,53,24,2022-01-30 16:59:50,7190
82,53,24,2022-01-30 16:59:51,7191
82,53,24,2022-01-30 16:59:52,7192
82,53,24,2022-01-30 16:59:53,7193
82,53,24,2022-01-30 16:59:54,7194
82,53,24,2022-01-30 16:59:55,7195
82,53,24,2022-01-30 16:59:56,7196
82,53,24,2022-01-30 16:59:57,7197
82,53,24,2022-01-30 16:59:58,7198
82,53,24,2022-01-30 16:59:59,7199
82,53,24,2022-01-30 17:00:00,7200
82,53,24,2022-01-30 17:00:01,7201
82,53,24,2022-01-30 17:00:02,7202
82,53,24,2022-01-30 17:00:03,7203
82,53,24,2022-01-30 17:00:04,7204
82,53,24,2022-01-30 17:00:05,7205
82,53,24,2022-01-30 17:00:06,7206
82,53,24,2022-01-30 17:00:07,7207
82,53,24,2022-01-30 17:00:08,7208
82,53,24,2022-01-30 17:00:09,7209
82,53,24,2022-01-30 17:00:10,7210
82,53,24,2022-01-30 17:00:11,7211
82,53,24,2022-01-30 17:00:12,7212
82,53,24,2022-01-30 17:00:13,7213
82,53,24,2022-01-30 17:00:14,7214
82,53,24,2022-01-30 17:00:15,7215
82,53,24,2022-01-30 17:00:16,7216
82,53,24,2022-01-30 17:00:17,7217
82,53,24,2022-01-30 17:00:18,7218
82,53,24,2022-01-30 17:00:19,7219
82,53,24,2022-01-30 17:00:20,7220
82,53,24,2022-01-30 17:00:21,7221
82,53,24,2022-01-30 17:00:22,7222
82,53,24,2022-01-30 17:00:23,7223
82,53,24,2022-01-30 17:00:24,7224
82,53,24,2022-01-30 17:00:25,7225
82,53,24,2022-01-30 17:00:26,7226
82,53,24,2022-01-30 17:00:27,7227
82,53,24,2022-01-30 17:00:28,7228
82,53,24,2022-01-30 17:00:29,7229
82,53,24,2022-01-30 17:00:30,7230
82,53,24,2022-01-30 17:00:31,7231
82,53,24,2022-01-30 17:00:32,7232
82,53,24,2022-01-30 17:00:33,7233
82,53,24,2022-01-30 17:00:34,7234
82,53,24,2022-01-30 17:00:35,7235
82,53,24,2022-01-30 17:00:36,7236
82,53,24,2022-01-30 17:00:37,7237
82,53,24,2022-01-30 17:00:38,7238
82,53,24,2022-01-30 17:00:39,7239
82,53,24,2022-01-30 17:00:40,7240
82,53,24,2022-01-30 17:00:41,7241
82,53,24,2022-01-30 17:00:42,7242
82,53,24,2022-01-30 17:00:43,7243
82,53,24,2022-01-30 17:00:44,7244
82,53,24,2022-01-30 17:00:45,7245
82,53,24,2022-01-30 17:00:46,7246
82,53,24,2022-01-30 17:00:47,7247
82,53,24,2022-01-30 17:00:48,7248
82,53,24,2022-01-30 17:00:49,7249
82,53,24,2022-01-30 17:00:50,7250
82,53,24,2022-01-30 17:00:51,7251
82,53,24,2022-01-30 17:00:52,7252
82,53,24,2022-01-30 17:00:53,7253
82,53,24,2022-01-30 17:00:54,7254
82,53,24,2022-01-30 17:00:55,7255
82,53,24,2022-01-30 17:00:56,7256
82,53,24,2022-01-30 17:00:57,7257
82,53,24,2022-01-30 17:00:58,7258
82,53,24,2022-01-30 17:00:59,7259
82,53,24,2022-01-30 17:01:00,7260
82,53,24,2022-01-30 17:01:01,7261
82,53,24,2022-01-30 17:01:02,7262
82,53,24,2022-01-30 17:01:03,7263
82,53,24,2022-01-30 17:01:04,7264
82,53,24,2022-01-30 17:01:05,7265
82,53,24,2022-01-30 17:01:06,7266
82,53,24,2022-01-30 17:01:07,7267
82,53,24,2022-01-30 17:01:08,7268
82,53,24,2022-01-30 17:01:09,7269
82,53,24,2022-01-30 17:01:10,7270
82,53,24,2022-01-30 17:01:11,7271
82,53,24,2022-01-30 17:01:12,7272
82,53,24,2022-01-30 17:01:13,7273
82,53,24,2022-01-30 17:01:14,7274
82,53,24,2022-01-30 17:01:15,7275
82,53,24,2022-01-30 17:01:16,7276
82,53,24,2022-01-30 17:01:17,7277
82,53,24,2022-01-30 17:01:18,7278
82,53,24,2022-01-30 17:01:19,7279
82,53,24,2022-01-30 17:01:20,7280
82,53,24,2022-01-30 17:01:21,7281
82,53,24,2022-01-30 17:01:22,7282
82,53,24,2022-01-30 17:01:23,7283
82,53,24,2022-01-30 17:01:24,7284
82,53,24,2022-01-30 17:01:25,7285
82,53,24,2022-01-30 17:01:26,7286
82,53,24,2022-01-30 17:01:27,7287
82,53,24,2022-01-30 17:01:28,7288
82,53,24,2022-01-30 17:01:29,7289
82,53,24,2022-01-30 17:01:30,7290
82,53,24,2022-01-30 17:01:31,7291
82,53,24,2022-01-30 17:01:32,7292
82,53,24,2022-01-30 17:01:33,7293
82,53,24,2022-01-30 17:01:34,7294
82,53,24,2022-01-30 17:01:35,7295
82,53,24,2022-01-30 17:01:36,7296
82,53,24,2022-01-30 17:01:37,7297
82,53,24,2022-01-30 17:01:38,7298
82,53,24,2022-01-30 17:01:39,7299
82,53,24,2022-01-30 17:01:40,7300
82,53,24,2022-01-30 17:01:41,7301
82,53,24,2022-01-30 17:01:42,7302
82,53,24,2022-01-30 17:01:43,7303
82,53,24,2022-01-30 17:01:44,7304
82,53,24,2022-01-30 17:01:45,7305
82,53,24,2022-01-30 17:01:46,7306
82,53,24,2022-01-30 17:01:47,7307
82,53,24,2022-01-30 17:01:48,7308
82,53,24,2022-01-30 17:01:49,7309
82,53,24,2022-01-30 17:01:50,7310
82,53,24,2022-01-30 17:01:51,7311
82,53,24,2022-01-30 17:01:52,7312
82,53,24,2022-01-30 17:01:53,7313
82,53,24,2022-01-30 17:01:54,7314
82,53,24,2022-01-30 17:01:55,7315
82,53,24,2022-01-30 17:01:56,7316
82,53,24,2022-01-30 17:01:57,7317
82,53,24,2022-01-30 17:01:58,7318
82,53,24,2022-01-30 17:01:59,7319
82,53,24,2022-01-30 17:02:00,7320
82,53,24,2022-01-30 17:02:01,7321
82,53,24,2022-01-30 17:02:02,7322
82,53,24,2022-01-30 17:02:03,7323
82,53,24,2022-01-30 17:02:04,7324
82,53,24,2022-01-30 17:02:05,7325
82,53,24,2022-01-30 17:02:06,7326
82,53,24,2022-01-30 17:02:07,7327
82,53,24,2022-01-30 17:02:08,7328
82,53,24,2022-01-30 17:02:09,7329
82,53,24,2022-01-30 17:02:10,7330
82,53,24,2022-01-30 17:02:11,7331
82,53,24,2022-01-30 17:02:12,7332
82,53,24,2022-01-30 17:02:13,7333
82,53,24,2022-01-30 17:02:14,7334
82,53,24,2022-01-30 17:02:15,7335
82,53,24,2022-01-30 17:02:16,7336
82,53,24,2022-01-30 17:02:17,7337
82,53,24,2022-01-30 17:02:18,7338
82,53,24,2022-01-30 17:02:19,7339
82,53,24,2022-01-30 17:02:20,7340
82,53,24,2022-01-30 17:02:21,7341
82,53,24,2022-01-30 17:02:22,7342
82,53,24,2022-01-30 17:02:23,7343
82,53,24,2022-01-30 17:02:24,7344
82,53,24,2022-01-30 17:02:25,7345
82,53,24,2022-01-30 17:02:26,7346
82,53,24,2022-01-30 17:02:27,7347
82,53,24,2022-01-30 17:02:28,7348
82,53,24,2022-01-30 17:02:29,7349
82,53,24,2022-01-30 17:02:30,7350
82,53,24,2022-01-30 17:02:31,7351
82,53,24,2022-01-30 17:02:32,7352
82,53,24,2022-01-30 17:02:33,7353
82,53,24,2022-01-30 17:02:34,7354
82,53,24,2022-01-30 17:02:35,7355
82,53,24,2022-01-30 17:02:36,7356
82,53,24,2022-01-30 17:02:37,7357
82,53,24,2022-01-30 17:02:38,7358
82,53,24,2022-01-30 17:02:39,7359
82,53,24,2022-01-30 17:02:40,7360
82,53,24,2022-01-30 17:02:41,7361
82,53,24,2022-01-30 17:02:42,7362
82,53,24,2022-01-30 17:02:43,7363
82,53,24,2022-01-30 17:02:44,7364
82,53,24,2022-01-30 17:02:45,7365
82,53,24,2022-01-30 17:02:46,7366
82,53,24,2022-01-30 17:02:47,7367
82,53,24,2022-01-30 17:02:48,7368
82,53,24,2022-01-30 17:02:49,7369
82,53,24,2022-01-30 17:02:50,7370
82,53,24,2022-01-30 17:02:51,7371
82,53,24,2022-01-30 17:02:52,7372
82,53,24,2022-01-30 17:02:53,7373
82,53,24,2022-01-30 17:02:54,7374
82,53,24,2022-01-30 17:02:55,7375
82,53,24,2022-01-30 17:02:56,7376
82,53,24,2022-01-30 17:02:57,7377
82,53,24,2022-01-30 17:02:58,7378
82,53,24,2022-01-30 17:02:59,7379
82,53,24,2022-01-30 17:03:00,7380
82,53,24,2022-01-30 17:03:01,7381
82,53,24,2022-01-30 17:03:02,7382
82,53,24,2022-01-30 17:03:03,7383
82,53,24,2022-01-30 17:03:04,7384
82,53,24,2022-01-30 17:03:05,7385
82,53,24,2022-01-30 17:03:06,7386
82,53,24,2022-01-30 17:03:07,7387
82,53,24,2022-01-30 17:03:08,7388
82,53,24,2022-01-30 17:03:09,7389
82,53,24,2022-01-30 17:03:10,7390
82,53,24,2022-01-30 17:03:11,7391
82,53,24,2022-01-30 17:03:12,7392
82,53,24,2022-01-30 17:03:13,7393
82,53,24,2022-01-30 17:03:14,7394
82,53,24,2022-01-30 17:03:15,7395
82,53,24,2022-01-30 17:03:16,7396
82,53,24,2022-01-30 17:03:17,7397
82,53,24,2022-01-30 17:03:18,7398
82,53,24,2022-01-30 17:03:19,7399
82,53,24,2022-01-30 17:03:20,7400
82,53,24,2022-01-30 17:03:21,7401
82,53,24,2022-01-30 17:03:22,7402
82,53,24,2022-01-30 17:03:23,7403
82,53,24,2022-01-30 17:03:24,7404
82,53,24,2022-01-30 17:03:25,7405
82,53,24,2022-01-30 17:03:26,7406
82,53,24,2022-01-30 17:03:27,7407
82,53,24,2022-01-30 17:03:28,7408
82,53,24,2022-01-30 17:03:29,7409
82,53,24,2022-01-30 17:03:30,7410
82,53,24,2022-01-30 17:03:31,7411
82,53,24,2022-01-30 17:03:32,7412
82,53,24,2022-01-30 17:03:33,7413
82,53,24,2022-01-30 17:03:34,7414
82,53,24,2022-01-30 17:03:35,7415
82,53,24,2022-01-30 17:03:36,7416
82,53,24,2022-01-30 17:03:37,7417
82,53,24,2022-01-30 17:03:38,7418
82,53,24,2022-01-30 17:03:39,7419
82,53,24,2022-01-30 17:03:40,7420
82,53,24,2022-01-30 17:03:41,7421
82,53,24,2022-01-30 17:03:42,7422
82,53,24,2022-01-30 17:03:43,7423
82,53,24,2022-01-30 17:03:44,7424
82,53,24,2022-01-30 17:03:45,7425
82,53,24,2022-01-30 17:03:46,7426
82,53,24,2022-01-30 17:03:47,7427
82,53,24,2022-01-30 17:03:48,7428
82,53,24,2022-01-30 17:03:49,7429
82,53,24,2022-01-30 17:03:50,7430
82,53,24,2022-01-30 17:03:51,7431
82,53,24,2022-01-30 17:03:52,7432
82,53,24,2022-01-30 17:03:53,7433
82,53,24,2022-01-30 17:03:54,7434
82,53,24,2022-01-30 17:03:55,7435
82,53,24,2022-01-30 17:03:56,7436
82,53,24,2022-01-30 17:03:57,7437
82,53,24,2022-01-30 17:03:58,7438
82,53,24,2022-01-30 17:03:59,7439
82,53,24,2022-01-30 17:04:00,7440
82,53,24,2022-01-30 17:04:01,7441
82,53,24,2022-01-30 17:04:02,7442
82,53,24,2022-01-30 17:04:03,7443
82,53,24,2022-01-30 17:04:04,7444
82,53,24,2022-01-30 17:04:05,7445
82,53,24,2022-01-30 17:04:06,7446
82,53,24,2022-01-30 17:04:07,7447
82,53,24,2022-01-30 17:04:08,7448
82,53,24,2022-01-30 17:04:09,7449
82,53,24,2022-01-30 17:04:10,7450
82,53,24,2022-01-30 17:04:11,7451
82,53,24,2022-01-30 17:04:12,7452
82,53,24,2022-01-30 17:04:13,7453
82,53,24,2022-01-30 17:04:14,7454
82,53,24,2022-01-30 17:04:15,7455
82,53,24,2022-01-30 17:04:16,7456
82,53,24,2022-01-30 17:04:17,7457
82,53,24,2022-01-30 17:04:18,7458
82,53,24,2022-01-30 17:04:19,7459
82,53,24,2022-01-30 17:04:20,7460
82,53,24,2022-01-30 17:04:21,7461
82,53,24,2022-01-30 17:04:22,7462
82,53,24,2022-01-30 17:04:23,7463
82,53,24,2022-01-30 17:04:24,7464
82,53,24,2022-01-30 17:04:25,7465
82,53,24,2022-01-30 17:04:26,7466
82,53,24,2022-01-30 17:04:27,7467
82,53,24,2022-01-30 17:04:28,7468
82,53,24,2022-01-30 17:04:29,7469
82,53,24,2022-01-30 17:04:30,7470
82,53,24,2022-01-30 17:04:31,7471
82,53,24,2022-01-30 17:04:32,7472
82,53,24,2022-01-30 17:04:33,7473
82,53,24,2022-01-30 17:04:34,7474
82,53,24,2022-01-30 17:04:35,7475
82,53,24,2022-01-30 17:04:36,7476
82,53,24,2022-01-30 17:04:37,7477
82,53,24,2022-01-30 17:04:38,7478
82,53,24,2022-01-30 17:04:39,7479
82,53,24,2022-01-30 17:04:40,7480
82,53,24,2022-01-30 17:04:41,7481
82,53,24,2022-01-30 17:04:42,7482
82,53,24,2022-01-30 17:04:43,7483
82,53,24,2022-01-30 17:04:44,7484
82,53,24,2022-01-30 17:04:45,7485
82,53,24,2022-01-30 17:04:46,7486
82,53,24,2022-01-30 17:04:47,7487
82,53,24,2022-01-30 17:04:48,7488
82,53,24,2022-01-30 17:04:49,7489
82,53,24,2022-01-30 17:04:50,7490
82,53,24,2022-01-30 17:04:51,7491
82,53,24,2022-01-30 17:04:52,7492
82,53,24,2022-01-30 17:04:53,7493
82,53,24,2022-01-30 17:04:54,7494
82,53,24,2022-01-30 17:04:55,7495
82,53,24,2022-01-30 17:04:56,7496
82,53,24,2022-01-30 17:04:57,7497
82,53,24,2022-01-30 17:04:58,7498
82,53,24,2022-01-30 17:04:59,7499
82,53,24,2022-01-30 17:05:00,7500
82,53,24,2022-01-30 17:05:01,7501
82,53,24,2022-01-30 17:05:02,7502
82,53,24,2022-01-30 17:05:03,7503
82,53,24,2022-01-30 17:05:04,7504
82,53,24,2022-01-30 17:05:05,7505
82,53,24,2022-01-30 17:05:06,7506
82,53,24,2022-01-30 17:05:07,7507
82,53,24,2022-01-30 17:05:08,7508
82,53,24,2022-01-30 17:05:09,7509
82,53,24,2022-01-30 17:05:10,7510
82,53,24,2022-01-30 17:05:11,7511
82,53,24,2022-01-30 17:05:12,7512
82,53,24,2022-01-30 17:05:13,7513
82,53,24,2022-01-30 17:05:14,7514
82,53,24,2022-01-30 17:05:15,7515
82,53,24,2022-01-30 17:05:16,7516
82,53,24,2022-01-30 17:05:17,7517
82,53,24,2022-01-30 17:05:18,7518
82,53,24,2022-01-30 17:05:19,7519
82,53,24,2022-01-30 17:05:20,7520
82,53,24,2022-01-30 17:05:21,7521
82,53,24,2022-01-30 17:05:22,7522
82,53,24,2022-01-30 17:05:23,7523
82,53,24,2022-01-30 17:05:24,7524
82,53,24,2022-01-30 17:05:25,7525
82,53,24,2022-01-30 17:05:26,7526
82,53,24,2022-01-30 17:05:27,7527
82,53,24,2022-01-30 17:05:28,7528
82,53,24,2022-01-30 17:05:29,7529
82,53,24,2022-01-30 17:05:30,7530
82,53,24,2022-01-30 17:05:31,7531
82,53,24,2022-01-30 17:05:32,7532
82,53,24,2022-01-30 17:05:33,7533
82,53,24,2022-01-30 17:05:34,7534
82,53,24,2022-01-30 17:05:35,7535
82,53,24,2022-01-30 17:05:36,7536
82,53,24,2022-01-30 17:05:37,7537
82,53,24,2022-01-30 17:05:38,7538
82,53,24,2022-01-30 17:05:39,7539
82,53,24,2022-01-30 17:05:40,7540
82,53,24,2022-01-30 17:05:41,7541
82,53,24,2022-01-30 17:05:42,7542
82,53,24,2022-01-30 17:05:43,7543
82,53,24,2022-01-30 17:05:44,7544
82,53,24,2022-01-30 17:05:45,7545
82,53,24,2022-01-30 17:05:46,7546
82,53,24,2022-01-30 17:05:47,7547
82,53,24,2022-01-30 17:05:48,7548
82,53,24,2022-01-30 17:05:49,7549
82,53,24,2022-01-30 17:05:50,7550
82,53,24,2022-01-30 17:05:51,7551
82,53,24,2022-01-30 17:05:52,7552
82,53,24,2022-01-30 17:05:53,7553
82,53,24,2022-01-30 17:05:54,7554
82,53,24,2022-01-30 17:05:55,7555
82,53,24,2022-01-30 17:05:56,7556
82,53,24,2022-01-30 17:05:57,7557
82,53,24,2022-01-30 17:05:58,7558
82,53,24,2022-01-30 17:05:59,7559
82,53,24,2022-01-30 17:06:00,7560
82,53,24,2022-01-30 17:06:01,7561
82,53,24,2022-01-30 17:06:02,7562
82,53,24,2022-01-30 17:06:03,7563
82,53,24,2022-01-30 17:06:04,7564
82,53,24,2022-01-30 17:06:05,7565
82,53,24,2022-01-30 17:06:06,7566
82,53,24,2022-01-30 17:06:07,7567
82,53,24,2022-01-30 17:06:08,7568
82,53,24,2022-01-30 17:06:09,7569
82,53,24,2022-01-30 17:06:10,7570
82,53,24,2022-01-30 17:06:11,7571
82,53,24,2022-01-30 17:06:12,7572
82,53,24,2022-01-30 17:06:13,7573
82,53,24,2022-01-30 17:06:14,7574
82,53,24,2022-01-30 17:06:15,7575
82,53,24,2022-01-30 17:06:16,7576
82,53,24,2022-01-30 17:06:17,7577
82,53,24,2022-01-30 17:06:18,7578
82,53,24,2022-01-30 17:06:19,7579
82,53,24,2022-01-30 17:06:20,7580
82,53,24,2022-01-30 17:06:21,7581
82,53,24,2022-01-30 17:06:22,7582
82,53,24,2022-01-30 17:06:23,7583
82,53,24,2022-01-30 17:06:24,7584
82,53,24,2022-01-30 17:06:25,7585
82,53,24,2022-01-30 17:06:26,7586
82,53,24,2022-01-30 17:06:27,7587
82,53,24,2022-01-30 17:06:28,7588
82,53,24,2022-01-30 17:06:29,7589
82,53,24,2022-01-30 17:06:30,7590
82,53,24,2022-01-30 17:06:31,7591
82,53,24,2022-01-30 17:06:32,7592
82,53,24,2022-01-30 17:06:33,7593
82,53,24,2022-01-30 17:06:34,7594
82,53,24,2022-01-30 17:06:35,7595
82,53,24,2022-01-30 17:06:36,7596
82,53,24,2022-01-30 17:06:37,7597
82,53,24,2022-01-30 17:06:38,7598
82,53,24,2022-01-30 17:06:39,7599
82,53,24,2022-01-30 17:06:40,7600
82,53,24,2022-01-30 17:06:41,7601
82,53,24,2022-01-30 17:06:42,7602
82,53,24,2022-01-30 17:06:43,7603
82,53,24,2022-01-30 17:06:44,7604
82,53,24,2022-01-30 17:06:45,7605
82,53,24,2022-01-30 17:06:46,7606
82,53,24,2022-01-30 17:06:47,7607
82,53,24,2022-01-30 17:06:48,7608
82,53,24,2022-01-30 17:06:49,7609
82,53,24,2022-01-30 17:06:50,7610
82,53,24,2022-01-30 17:06:51,7611
82,53,24,2022-01-30 17:06:52,7612
82,53,24,2022-01-30 17:06:53,7613
82,53,24,2022-01-30 17:06:54,7614
82,53,24,2022-01-30 17:06:55,7615
82,53,24,2022-01-30 17:06:56,7616
82,53,24,2022-01-30 17:06:57,7617
82,53,24,2022-01-30 17:06:58,7618
82,53,24,2022-01-30 17:06:59,7619
82,53,24,2022-01-30 17:07:00,7620
82,53,24,2022-01-30 17:07:01,7621
82,53,24,2022-01-30 17:07:02,7622
82,53,24,2022-01-30 17:07:03,7623
82,53,24,2022-01-30 17:07:04,7624
82,53,24,2022-01-30 17:07:05,7625
82,53,24,2022-01-30 17:07:06,7626
82,53,24,2022-01-30 17:07:07,7627
82,53,24,2022-01-30 17:07:08,7628
82,53,24,2022-01-30 17:07:09,7629
82,53,24,2022-01-30 17:07:10,7630
82,53,24,2022-01-30 17:07:11,7631
82,53,24,2022-01-30 17:07:12,7632
82,53,24,2022-01-30 17:07:13,7633
82,53,24,2022-01-30 17:07:14,7634
82,53,24,2022-01-30 17:07:15,7635
82,53,24,2022-01-30 17:07:16,7636
82,53,24,2022-01-30 17:07:17,7637
82,53,24,2022-01-30 17:07:18,7638
82,53,24,2022-01-30 17:07:19,7639
82,53,24,2022-01-30 17:07:20,7640
82,53,24,2022-01-30 17:07:21,7641
82,53,24,2022-01-30 17:07:22,7642
82,53,24,2022-01-30 17:07:23,7643
82,53,24,2022-01-30 17:07:24,7644
82,53,24,2022-01-30 17:07:25,7645
82,53,24,2022-01-30 17:07:26,7646
82,53,24,2022-01-30 17:07:27,7647
82,53,24,2022-01-30 17:07:28,7648
82,53,24,2022-01-30 17:07:29,7649
82,53,24,2022-01-30 17:07:30,7650
82,53,24,2022-01-30 17:07:31,7651
82,53,24,2022-01-30 17:07:32,7652
82,53,24,2022-01-30 17:07:33,7653
82,53,24,2022-01-30 17:07:34,7654
82,53,24,2022-01-30 17:07:35,7655
82,53,24,2022-01-30 17:07:36,7656
82,53,24,2022-01-30 17:07:37,7657
82,53,24,2022-01-30 17:07:38,7658
