id,row,col,time, time_delta(s) 
60,36,29,2022-01-30 16:42:17,6137
60,36,29,2022-01-30 16:42:18,6138
60,36,29,2022-01-30 16:42:19,6139
60,36,29,2022-01-30 16:42:20,6140
60,36,29,2022-01-30 16:42:21,6141
60,36,29,2022-01-30 16:42:22,6142
60,36,29,2022-01-30 16:42:23,6143
60,36,29,2022-01-30 16:42:24,6144
60,36,29,2022-01-30 16:42:25,6145
60,36,29,2022-01-30 16:42:26,6146
60,36,29,2022-01-30 16:42:27,6147
60,36,29,2022-01-30 16:42:28,6148
60,36,29,2022-01-30 16:42:29,6149
60,36,29,2022-01-30 16:42:30,6150
60,36,29,2022-01-30 16:42:31,6151
60,36,29,2022-01-30 16:42:32,6152
60,36,29,2022-01-30 16:42:33,6153
60,36,29,2022-01-30 16:42:34,6154
60,36,29,2022-01-30 16:42:35,6155
60,36,29,2022-01-30 16:42:36,6156
60,36,29,2022-01-30 16:42:37,6157
60,36,29,2022-01-30 16:42:38,6158
60,36,29,2022-01-30 16:42:39,6159
60,36,29,2022-01-30 16:42:40,6160
60,36,29,2022-01-30 16:42:41,6161
60,36,29,2022-01-30 16:42:42,6162
60,36,29,2022-01-30 16:42:43,6163
60,36,29,2022-01-30 16:42:44,6164
60,36,29,2022-01-30 16:42:45,6165
60,36,29,2022-01-30 16:42:46,6166
60,36,29,2022-01-30 16:42:47,6167
60,36,29,2022-01-30 16:42:48,6168
60,36,29,2022-01-30 16:42:49,6169
60,36,29,2022-01-30 16:42:50,6170
60,36,29,2022-01-30 16:42:51,6171
60,36,29,2022-01-30 16:42:52,6172
60,36,29,2022-01-30 16:42:53,6173
60,36,29,2022-01-30 16:42:54,6174
60,36,29,2022-01-30 16:42:55,6175
60,36,29,2022-01-30 16:42:56,6176
60,36,29,2022-01-30 16:42:57,6177
60,36,29,2022-01-30 16:42:58,6178
60,36,29,2022-01-30 16:42:59,6179
60,36,29,2022-01-30 16:43:00,6180
60,36,29,2022-01-30 16:43:01,6181
60,36,29,2022-01-30 16:43:02,6182
60,36,29,2022-01-30 16:43:03,6183
60,36,29,2022-01-30 16:43:04,6184
60,36,29,2022-01-30 16:43:05,6185
60,36,29,2022-01-30 16:43:06,6186
60,36,29,2022-01-30 16:43:07,6187
60,36,29,2022-01-30 16:43:08,6188
60,36,29,2022-01-30 16:43:09,6189
60,36,29,2022-01-30 16:43:10,6190
60,36,29,2022-01-30 16:43:11,6191
60,36,29,2022-01-30 16:43:12,6192
60,36,29,2022-01-30 16:43:13,6193
60,36,29,2022-01-30 16:43:14,6194
60,36,29,2022-01-30 16:43:15,6195
60,36,29,2022-01-30 16:43:16,6196
60,36,29,2022-01-30 16:43:17,6197
60,36,29,2022-01-30 16:43:18,6198
60,36,29,2022-01-30 16:43:19,6199
60,36,29,2022-01-30 16:43:20,6200
60,36,29,2022-01-30 16:43:21,6201
60,36,29,2022-01-30 16:43:22,6202
60,36,29,2022-01-30 16:43:23,6203
60,36,29,2022-01-30 16:43:24,6204
60,36,29,2022-01-30 16:43:25,6205
60,36,29,2022-01-30 16:43:26,6206
60,36,29,2022-01-30 16:43:27,6207
60,36,29,2022-01-30 16:43:28,6208
60,36,29,2022-01-30 16:43:29,6209
60,36,29,2022-01-30 16:43:30,6210
60,36,29,2022-01-30 16:43:31,6211
60,36,29,2022-01-30 16:43:32,6212
60,36,29,2022-01-30 16:43:33,6213
60,36,29,2022-01-30 16:43:34,6214
60,36,29,2022-01-30 16:43:35,6215
60,36,29,2022-01-30 16:43:36,6216
60,36,29,2022-01-30 16:43:37,6217
60,36,29,2022-01-30 16:43:38,6218
60,36,29,2022-01-30 16:43:39,6219
60,36,29,2022-01-30 16:43:40,6220
60,36,29,2022-01-30 16:43:41,6221
60,36,29,2022-01-30 16:43:42,6222
60,36,29,2022-01-30 16:43:43,6223
60,36,29,2022-01-30 16:43:44,6224
60,36,29,2022-01-30 16:43:45,6225
60,36,29,2022-01-30 16:43:46,6226
60,36,29,2022-01-30 16:43:47,6227
60,36,29,2022-01-30 16:43:48,6228
60,36,29,2022-01-30 16:43:49,6229
60,36,29,2022-01-30 16:43:50,6230
60,36,29,2022-01-30 16:43:51,6231
60,36,29,2022-01-30 16:43:52,6232
60,36,29,2022-01-30 16:43:53,6233
60,36,29,2022-01-30 16:43:54,6234
60,36,29,2022-01-30 16:43:55,6235
60,36,29,2022-01-30 16:43:56,6236
60,36,29,2022-01-30 16:43:57,6237
60,36,29,2022-01-30 16:43:58,6238
60,36,29,2022-01-30 16:43:59,6239
60,36,29,2022-01-30 16:44:00,6240
60,36,29,2022-01-30 16:44:01,6241
60,36,29,2022-01-30 16:44:02,6242
60,36,29,2022-01-30 16:44:03,6243
60,36,29,2022-01-30 16:44:04,6244
60,36,29,2022-01-30 16:44:05,6245
60,36,29,2022-01-30 16:44:06,6246
60,36,29,2022-01-30 16:44:07,6247
60,36,29,2022-01-30 16:44:08,6248
60,36,29,2022-01-30 16:44:09,6249
60,36,29,2022-01-30 16:44:10,6250
60,36,29,2022-01-30 16:44:11,6251
60,36,29,2022-01-30 16:44:12,6252
60,36,29,2022-01-30 16:44:13,6253
60,36,29,2022-01-30 16:44:14,6254
60,36,29,2022-01-30 16:44:15,6255
60,36,29,2022-01-30 16:44:16,6256
60,36,29,2022-01-30 16:44:17,6257
60,36,29,2022-01-30 16:44:18,6258
60,36,29,2022-01-30 16:44:19,6259
60,36,29,2022-01-30 16:44:20,6260
60,36,29,2022-01-30 16:44:21,6261
60,36,29,2022-01-30 16:44:22,6262
60,36,29,2022-01-30 16:44:23,6263
60,36,29,2022-01-30 16:44:24,6264
60,36,29,2022-01-30 16:44:25,6265
60,36,29,2022-01-30 16:44:26,6266
60,36,29,2022-01-30 16:44:27,6267
60,36,29,2022-01-30 16:44:28,6268
60,36,29,2022-01-30 16:44:29,6269
60,36,29,2022-01-30 16:44:30,6270
60,36,29,2022-01-30 16:44:31,6271
60,36,29,2022-01-30 16:44:32,6272
60,36,29,2022-01-30 16:44:33,6273
60,36,29,2022-01-30 16:44:34,6274
60,36,29,2022-01-30 16:44:35,6275
60,36,29,2022-01-30 16:44:36,6276
60,36,29,2022-01-30 16:44:37,6277
60,36,29,2022-01-30 16:44:38,6278
60,36,29,2022-01-30 16:44:39,6279
60,36,29,2022-01-30 16:44:40,6280
60,36,29,2022-01-30 16:44:41,6281
60,36,29,2022-01-30 16:44:42,6282
60,36,29,2022-01-30 16:44:43,6283
60,36,29,2022-01-30 16:44:44,6284
60,36,29,2022-01-30 16:44:45,6285
60,36,29,2022-01-30 16:44:46,6286
60,36,29,2022-01-30 16:44:47,6287
60,36,29,2022-01-30 16:44:48,6288
60,36,29,2022-01-30 16:44:49,6289
60,36,29,2022-01-30 16:44:50,6290
60,36,29,2022-01-30 16:44:51,6291
60,36,29,2022-01-30 16:44:52,6292
60,36,29,2022-01-30 16:44:53,6293
60,36,29,2022-01-30 16:44:54,6294
60,36,29,2022-01-30 16:44:55,6295
60,36,29,2022-01-30 16:44:56,6296
60,36,29,2022-01-30 16:44:57,6297
60,36,29,2022-01-30 16:44:58,6298
60,36,29,2022-01-30 16:44:59,6299
60,36,29,2022-01-30 16:45:00,6300
60,36,29,2022-01-30 16:45:01,6301
60,36,29,2022-01-30 16:45:02,6302
60,36,29,2022-01-30 16:45:03,6303
60,36,29,2022-01-30 16:45:04,6304
60,36,29,2022-01-30 16:45:05,6305
60,36,29,2022-01-30 16:45:06,6306
60,36,29,2022-01-30 16:45:07,6307
60,36,29,2022-01-30 16:45:08,6308
60,36,29,2022-01-30 16:45:09,6309
60,36,29,2022-01-30 16:45:10,6310
60,36,29,2022-01-30 16:45:11,6311
60,36,29,2022-01-30 16:45:12,6312
60,36,29,2022-01-30 16:45:13,6313
60,36,29,2022-01-30 16:45:14,6314
60,36,29,2022-01-30 16:45:15,6315
60,36,29,2022-01-30 16:45:16,6316
60,36,29,2022-01-30 16:45:17,6317
60,36,29,2022-01-30 16:45:18,6318
60,36,29,2022-01-30 16:45:19,6319
60,36,29,2022-01-30 16:45:20,6320
60,36,29,2022-01-30 16:45:21,6321
60,36,29,2022-01-30 16:45:22,6322
60,36,29,2022-01-30 16:45:23,6323
60,36,29,2022-01-30 16:45:24,6324
60,36,29,2022-01-30 16:45:25,6325
60,36,29,2022-01-30 16:45:26,6326
60,36,29,2022-01-30 16:45:27,6327
60,36,29,2022-01-30 16:45:28,6328
60,36,29,2022-01-30 16:45:29,6329
60,36,29,2022-01-30 16:45:30,6330
60,36,29,2022-01-30 16:45:31,6331
60,36,29,2022-01-30 16:45:32,6332
60,36,29,2022-01-30 16:45:33,6333
60,36,29,2022-01-30 16:45:34,6334
60,36,29,2022-01-30 16:45:35,6335
60,36,29,2022-01-30 16:45:36,6336
60,36,29,2022-01-30 16:45:37,6337
60,36,29,2022-01-30 16:45:38,6338
60,36,29,2022-01-30 16:45:39,6339
60,36,29,2022-01-30 16:45:40,6340
60,36,29,2022-01-30 16:45:41,6341
60,36,29,2022-01-30 16:45:42,6342
60,36,29,2022-01-30 16:45:43,6343
60,36,29,2022-01-30 16:45:44,6344
60,36,29,2022-01-30 16:45:45,6345
60,36,29,2022-01-30 16:45:46,6346
60,36,29,2022-01-30 16:45:47,6347
60,36,29,2022-01-30 16:45:48,6348
60,36,29,2022-01-30 16:45:49,6349
60,36,29,2022-01-30 16:45:50,6350
60,36,29,2022-01-30 16:45:51,6351
60,36,29,2022-01-30 16:45:52,6352
60,36,29,2022-01-30 16:45:53,6353
60,36,29,2022-01-30 16:45:54,6354
60,36,29,2022-01-30 16:45:55,6355
60,36,29,2022-01-30 16:45:56,6356
60,36,29,2022-01-30 16:45:57,6357
60,36,29,2022-01-30 16:45:58,6358
60,36,29,2022-01-30 16:45:59,6359
60,36,29,2022-01-30 16:46:00,6360
60,36,29,2022-01-30 16:46:01,6361
60,36,29,2022-01-30 16:46:02,6362
60,36,29,2022-01-30 16:46:03,6363
60,36,29,2022-01-30 16:46:04,6364
60,36,29,2022-01-30 16:46:05,6365
60,36,29,2022-01-30 16:46:06,6366
60,36,29,2022-01-30 16:46:07,6367
60,36,29,2022-01-30 16:46:08,6368
60,99,51,2022-01-30 16:46:09,6369
60,96,52,2022-01-30 16:46:10,6370
60,93,52,2022-01-30 16:46:11,6371
60,90,52,2022-01-30 16:46:12,6372
60,87,52,2022-01-30 16:46:13,6373
60,84,52,2022-01-30 16:46:14,6374
60,81,52,2022-01-30 16:46:15,6375
60,78,52,2022-01-30 16:46:16,6376
60,75,52,2022-01-30 16:46:17,6377
60,72,52,2022-01-30 16:46:18,6378
60,69,52,2022-01-30 16:46:19,6379
60,66,52,2022-01-30 16:46:20,6380
60,63,52,2022-01-30 16:46:21,6381
60,60,52,2022-01-30 16:46:22,6382
60,57,52,2022-01-30 16:46:23,6383
60,54,52,2022-01-30 16:46:24,6384
60,51,52,2022-01-30 16:46:25,6385
60,48,52,2022-01-30 16:46:26,6386
60,45,52,2022-01-30 16:46:27,6387
60,42,52,2022-01-30 16:46:28,6388
60,39,52,2022-01-30 16:46:29,6389
60,36,52,2022-01-30 16:46:30,6390
60,33,52,2022-01-30 16:46:31,6391
60,30,52,2022-01-30 16:46:32,6392
60,27,52,2022-01-30 16:46:33,6393
60,27,52,2022-01-30 16:46:34,6394
60,27,52,2022-01-30 16:46:35,6395
60,27,52,2022-01-30 16:46:36,6396
60,27,52,2022-01-30 16:46:37,6397
60,27,52,2022-01-30 16:46:38,6398
60,27,52,2022-01-30 16:46:39,6399
60,27,52,2022-01-30 16:46:40,6400
60,27,52,2022-01-30 16:46:41,6401
60,27,52,2022-01-30 16:46:42,6402
60,27,52,2022-01-30 16:46:43,6403
60,27,52,2022-01-30 16:46:44,6404
60,27,52,2022-01-30 16:46:45,6405
60,27,52,2022-01-30 16:46:46,6406
60,27,52,2022-01-30 16:46:47,6407
60,27,52,2022-01-30 16:46:48,6408
60,27,52,2022-01-30 16:46:49,6409
60,27,52,2022-01-30 16:46:50,6410
60,27,52,2022-01-30 16:46:51,6411
60,27,52,2022-01-30 16:46:52,6412
60,27,52,2022-01-30 16:46:53,6413
60,27,52,2022-01-30 16:46:54,6414
60,27,52,2022-01-30 16:46:55,6415
60,27,52,2022-01-30 16:46:56,6416
60,27,52,2022-01-30 16:46:57,6417
60,27,52,2022-01-30 16:46:58,6418
60,27,52,2022-01-30 16:46:59,6419
60,27,52,2022-01-30 16:47:00,6420
60,27,52,2022-01-30 16:47:01,6421
60,27,52,2022-01-30 16:47:02,6422
60,27,52,2022-01-30 16:47:03,6423
60,27,52,2022-01-30 16:47:04,6424
60,27,52,2022-01-30 16:47:05,6425
60,27,52,2022-01-30 16:47:06,6426
60,27,52,2022-01-30 16:47:07,6427
60,27,52,2022-01-30 16:47:08,6428
60,27,52,2022-01-30 16:47:09,6429
60,27,52,2022-01-30 16:47:10,6430
60,27,52,2022-01-30 16:47:11,6431
60,27,52,2022-01-30 16:47:12,6432
60,27,52,2022-01-30 16:47:13,6433
60,27,52,2022-01-30 16:47:14,6434
60,27,52,2022-01-30 16:47:15,6435
60,27,52,2022-01-30 16:47:16,6436
60,27,52,2022-01-30 16:47:17,6437
60,27,52,2022-01-30 16:47:18,6438
60,27,52,2022-01-30 16:47:19,6439
60,27,52,2022-01-30 16:47:20,6440
60,27,52,2022-01-30 16:47:21,6441
60,27,52,2022-01-30 16:47:22,6442
60,27,52,2022-01-30 16:47:23,6443
60,27,52,2022-01-30 16:47:24,6444
60,27,52,2022-01-30 16:47:25,6445
60,27,52,2022-01-30 16:47:26,6446
60,27,52,2022-01-30 16:47:27,6447
60,27,52,2022-01-30 16:47:28,6448
60,27,52,2022-01-30 16:47:29,6449
60,27,52,2022-01-30 16:47:30,6450
60,27,52,2022-01-30 16:47:31,6451
60,27,52,2022-01-30 16:47:32,6452
60,27,52,2022-01-30 16:47:33,6453
60,27,52,2022-01-30 16:47:34,6454
60,27,52,2022-01-30 16:47:35,6455
60,27,52,2022-01-30 16:47:36,6456
60,27,52,2022-01-30 16:47:37,6457
60,27,52,2022-01-30 16:47:38,6458
60,27,52,2022-01-30 16:47:39,6459
60,27,52,2022-01-30 16:47:40,6460
60,27,52,2022-01-30 16:47:41,6461
60,27,52,2022-01-30 16:47:42,6462
60,27,52,2022-01-30 16:47:43,6463
60,27,52,2022-01-30 16:47:44,6464
60,27,52,2022-01-30 16:47:45,6465
60,27,52,2022-01-30 16:47:46,6466
60,27,52,2022-01-30 16:47:47,6467
60,27,52,2022-01-30 16:47:48,6468
60,27,52,2022-01-30 16:47:49,6469
60,27,52,2022-01-30 16:47:50,6470
60,27,52,2022-01-30 16:47:51,6471
60,27,52,2022-01-30 16:47:52,6472
60,27,52,2022-01-30 16:47:53,6473
60,27,52,2022-01-30 16:47:54,6474
60,27,52,2022-01-30 16:47:55,6475
60,27,52,2022-01-30 16:47:56,6476
60,27,52,2022-01-30 16:47:57,6477
60,27,52,2022-01-30 16:47:58,6478
60,27,52,2022-01-30 16:47:59,6479
60,27,52,2022-01-30 16:48:00,6480
60,27,52,2022-01-30 16:48:01,6481
60,27,52,2022-01-30 16:48:02,6482
60,27,52,2022-01-30 16:48:03,6483
60,27,52,2022-01-30 16:48:04,6484
60,27,52,2022-01-30 16:48:05,6485
60,27,52,2022-01-30 16:48:06,6486
60,27,52,2022-01-30 16:48:07,6487
60,27,52,2022-01-30 16:48:08,6488
60,27,52,2022-01-30 16:48:09,6489
60,27,52,2022-01-30 16:48:10,6490
60,27,52,2022-01-30 16:48:11,6491
60,27,52,2022-01-30 16:48:12,6492
60,27,52,2022-01-30 16:48:13,6493
60,27,52,2022-01-30 16:48:14,6494
60,27,52,2022-01-30 16:48:15,6495
60,27,52,2022-01-30 16:48:16,6496
60,27,52,2022-01-30 16:48:17,6497
60,27,52,2022-01-30 16:48:18,6498
60,27,52,2022-01-30 16:48:19,6499
60,27,52,2022-01-30 16:48:20,6500
60,27,52,2022-01-30 16:48:21,6501
60,27,52,2022-01-30 16:48:22,6502
60,27,52,2022-01-30 16:48:23,6503
60,27,52,2022-01-30 16:48:24,6504
60,27,52,2022-01-30 16:48:25,6505
60,27,52,2022-01-30 16:48:26,6506
60,27,52,2022-01-30 16:48:27,6507
60,27,52,2022-01-30 16:48:28,6508
60,27,52,2022-01-30 16:48:29,6509
60,27,52,2022-01-30 16:48:30,6510
60,27,52,2022-01-30 16:48:31,6511
60,27,52,2022-01-30 16:48:32,6512
60,27,52,2022-01-30 16:48:33,6513
60,27,52,2022-01-30 16:48:34,6514
60,27,52,2022-01-30 16:48:35,6515
60,27,52,2022-01-30 16:48:36,6516
60,27,52,2022-01-30 16:48:37,6517
60,27,52,2022-01-30 16:48:38,6518
60,27,52,2022-01-30 16:48:39,6519
60,27,52,2022-01-30 16:48:40,6520
60,27,52,2022-01-30 16:48:41,6521
60,27,52,2022-01-30 16:48:42,6522
60,27,52,2022-01-30 16:48:43,6523
60,27,52,2022-01-30 16:48:44,6524
60,27,52,2022-01-30 16:48:45,6525
60,27,52,2022-01-30 16:48:46,6526
60,27,52,2022-01-30 16:48:47,6527
60,27,52,2022-01-30 16:48:48,6528
60,27,52,2022-01-30 16:48:49,6529
60,27,52,2022-01-30 16:48:50,6530
60,27,52,2022-01-30 16:48:51,6531
60,27,52,2022-01-30 16:48:52,6532
60,27,52,2022-01-30 16:48:53,6533
60,27,52,2022-01-30 16:48:54,6534
60,27,52,2022-01-30 16:48:55,6535
60,27,52,2022-01-30 16:48:56,6536
60,27,52,2022-01-30 16:48:57,6537
60,27,52,2022-01-30 16:48:58,6538
60,27,52,2022-01-30 16:48:59,6539
60,27,52,2022-01-30 16:49:00,6540
60,27,52,2022-01-30 16:49:01,6541
60,27,52,2022-01-30 16:49:02,6542
60,27,52,2022-01-30 16:49:03,6543
60,27,52,2022-01-30 16:49:04,6544
60,27,52,2022-01-30 16:49:05,6545
60,27,52,2022-01-30 16:49:06,6546
60,27,52,2022-01-30 16:49:07,6547
60,27,52,2022-01-30 16:49:08,6548
60,27,52,2022-01-30 16:49:09,6549
60,27,52,2022-01-30 16:49:10,6550
60,27,52,2022-01-30 16:49:11,6551
60,27,52,2022-01-30 16:49:12,6552
60,27,52,2022-01-30 16:49:13,6553
60,27,52,2022-01-30 16:49:14,6554
60,27,52,2022-01-30 16:49:15,6555
60,27,52,2022-01-30 16:49:16,6556
60,27,52,2022-01-30 16:49:17,6557
60,27,52,2022-01-30 16:49:18,6558
60,27,52,2022-01-30 16:49:19,6559
60,27,52,2022-01-30 16:49:20,6560
60,27,52,2022-01-30 16:49:21,6561
60,27,52,2022-01-30 16:49:22,6562
60,27,52,2022-01-30 16:49:23,6563
60,27,52,2022-01-30 16:49:24,6564
60,27,52,2022-01-30 16:49:25,6565
60,27,52,2022-01-30 16:49:26,6566
60,27,52,2022-01-30 16:49:27,6567
60,27,52,2022-01-30 16:49:28,6568
60,27,52,2022-01-30 16:49:29,6569
60,27,52,2022-01-30 16:49:30,6570
60,27,52,2022-01-30 16:49:31,6571
60,27,52,2022-01-30 16:49:32,6572
60,27,52,2022-01-30 16:49:33,6573
60,27,52,2022-01-30 16:49:34,6574
60,27,52,2022-01-30 16:49:35,6575
60,27,52,2022-01-30 16:49:36,6576
60,27,52,2022-01-30 16:49:37,6577
60,27,52,2022-01-30 16:49:38,6578
60,27,52,2022-01-30 16:49:39,6579
60,27,52,2022-01-30 16:49:40,6580
60,27,52,2022-01-30 16:49:41,6581
60,27,52,2022-01-30 16:49:42,6582
60,27,52,2022-01-30 16:49:43,6583
60,27,52,2022-01-30 16:49:44,6584
60,27,52,2022-01-30 16:49:45,6585
60,27,52,2022-01-30 16:49:46,6586
60,27,52,2022-01-30 16:49:47,6587
60,27,52,2022-01-30 16:49:48,6588
60,27,52,2022-01-30 16:49:49,6589
60,27,52,2022-01-30 16:49:50,6590
60,27,52,2022-01-30 16:49:51,6591
60,27,52,2022-01-30 16:49:52,6592
60,27,52,2022-01-30 16:49:53,6593
60,27,52,2022-01-30 16:49:54,6594
60,27,52,2022-01-30 16:49:55,6595
60,27,52,2022-01-30 16:49:56,6596
60,27,52,2022-01-30 16:49:57,6597
60,27,52,2022-01-30 16:49:58,6598
60,27,52,2022-01-30 16:49:59,6599
60,27,52,2022-01-30 16:50:00,6600
60,27,52,2022-01-30 16:50:01,6601
60,27,52,2022-01-30 16:50:02,6602
60,27,52,2022-01-30 16:50:03,6603
60,27,52,2022-01-30 16:50:04,6604
60,27,52,2022-01-30 16:50:05,6605
60,27,52,2022-01-30 16:50:06,6606
60,27,52,2022-01-30 16:50:07,6607
60,27,52,2022-01-30 16:50:08,6608
60,27,52,2022-01-30 16:50:09,6609
60,27,52,2022-01-30 16:50:10,6610
60,27,52,2022-01-30 16:50:11,6611
60,27,52,2022-01-30 16:50:12,6612
60,27,52,2022-01-30 16:50:13,6613
60,27,52,2022-01-30 16:50:14,6614
60,27,52,2022-01-30 16:50:15,6615
60,27,52,2022-01-30 16:50:16,6616
60,27,52,2022-01-30 16:50:17,6617
60,27,52,2022-01-30 16:50:18,6618
60,27,52,2022-01-30 16:50:19,6619
60,27,52,2022-01-30 16:50:20,6620
60,27,52,2022-01-30 16:50:21,6621
60,27,52,2022-01-30 16:50:22,6622
60,27,52,2022-01-30 16:50:23,6623
60,27,52,2022-01-30 16:50:24,6624
60,27,52,2022-01-30 16:50:25,6625
60,27,52,2022-01-30 16:50:26,6626
60,27,52,2022-01-30 16:50:27,6627
60,27,52,2022-01-30 16:50:28,6628
60,27,52,2022-01-30 16:50:29,6629
60,27,52,2022-01-30 16:50:30,6630
60,27,52,2022-01-30 16:50:31,6631
60,27,52,2022-01-30 16:50:32,6632
60,27,52,2022-01-30 16:50:33,6633
60,27,52,2022-01-30 16:50:34,6634
60,27,52,2022-01-30 16:50:35,6635
60,27,52,2022-01-30 16:50:36,6636
60,27,52,2022-01-30 16:50:37,6637
60,27,52,2022-01-30 16:50:38,6638
60,27,52,2022-01-30 16:50:39,6639
60,27,52,2022-01-30 16:50:40,6640
60,27,52,2022-01-30 16:50:41,6641
60,27,52,2022-01-30 16:50:42,6642
60,27,52,2022-01-30 16:50:43,6643
60,27,52,2022-01-30 16:50:44,6644
60,27,52,2022-01-30 16:50:45,6645
60,27,52,2022-01-30 16:50:46,6646
60,27,52,2022-01-30 16:50:47,6647
60,27,52,2022-01-30 16:50:48,6648
60,27,52,2022-01-30 16:50:49,6649
60,27,52,2022-01-30 16:50:50,6650
60,27,52,2022-01-30 16:50:51,6651
60,27,52,2022-01-30 16:50:52,6652
60,27,52,2022-01-30 16:50:53,6653
60,27,52,2022-01-30 16:50:54,6654
60,27,52,2022-01-30 16:50:55,6655
60,27,52,2022-01-30 16:50:56,6656
60,27,52,2022-01-30 16:50:57,6657
60,27,52,2022-01-30 16:50:58,6658
60,27,52,2022-01-30 16:50:59,6659
60,27,52,2022-01-30 16:51:00,6660
60,27,52,2022-01-30 16:51:01,6661
60,27,52,2022-01-30 16:51:02,6662
60,27,52,2022-01-30 16:51:03,6663
60,27,52,2022-01-30 16:51:04,6664
60,27,52,2022-01-30 16:51:05,6665
60,27,52,2022-01-30 16:51:06,6666
60,27,52,2022-01-30 16:51:07,6667
60,27,52,2022-01-30 16:51:08,6668
60,27,52,2022-01-30 16:51:09,6669
60,27,52,2022-01-30 16:51:10,6670
60,27,52,2022-01-30 16:51:11,6671
60,27,52,2022-01-30 16:51:12,6672
60,27,52,2022-01-30 16:51:13,6673
60,27,52,2022-01-30 16:51:14,6674
60,27,52,2022-01-30 16:51:15,6675
60,27,52,2022-01-30 16:51:16,6676
60,27,52,2022-01-30 16:51:17,6677
60,27,52,2022-01-30 16:51:18,6678
60,27,52,2022-01-30 16:51:19,6679
60,27,52,2022-01-30 16:51:20,6680
60,27,52,2022-01-30 16:51:21,6681
60,27,52,2022-01-30 16:51:22,6682
60,27,52,2022-01-30 16:51:23,6683
60,27,52,2022-01-30 16:51:24,6684
60,27,52,2022-01-30 16:51:25,6685
60,27,52,2022-01-30 16:51:26,6686
60,27,52,2022-01-30 16:51:27,6687
60,27,52,2022-01-30 16:51:28,6688
60,27,52,2022-01-30 16:51:29,6689
60,27,52,2022-01-30 16:51:30,6690
60,27,52,2022-01-30 16:51:31,6691
60,27,52,2022-01-30 16:51:32,6692
60,27,52,2022-01-30 16:51:33,6693
60,27,52,2022-01-30 16:51:34,6694
60,30,49,2022-01-30 16:51:35,6695
60,33,46,2022-01-30 16:51:36,6696
60,36,43,2022-01-30 16:51:37,6697
60,36,40,2022-01-30 16:51:38,6698
60,35,37,2022-01-30 16:51:39,6699
60,34,34,2022-01-30 16:51:40,6700
60,35,31,2022-01-30 16:51:41,6701
60,36,29,2022-01-30 16:51:42,6702
60,36,29,2022-01-30 16:51:43,6703
60,36,29,2022-01-30 16:51:44,6704
60,36,29,2022-01-30 16:51:45,6705
60,36,29,2022-01-30 16:51:46,6706
60,36,29,2022-01-30 16:51:47,6707
60,36,29,2022-01-30 16:51:48,6708
60,36,29,2022-01-30 16:51:49,6709
60,36,29,2022-01-30 16:51:50,6710
60,36,29,2022-01-30 16:51:51,6711
60,36,29,2022-01-30 16:51:52,6712
60,36,29,2022-01-30 16:51:53,6713
60,36,29,2022-01-30 16:51:54,6714
60,36,29,2022-01-30 16:51:55,6715
60,36,29,2022-01-30 16:51:56,6716
60,36,29,2022-01-30 16:51:57,6717
60,36,29,2022-01-30 16:51:58,6718
60,36,29,2022-01-30 16:51:59,6719
60,36,29,2022-01-30 16:52:00,6720
60,36,29,2022-01-30 16:52:01,6721
60,36,29,2022-01-30 16:52:02,6722
60,36,29,2022-01-30 16:52:03,6723
60,36,29,2022-01-30 16:52:04,6724
60,36,29,2022-01-30 16:52:05,6725
60,36,29,2022-01-30 16:52:06,6726
60,36,29,2022-01-30 16:52:07,6727
60,36,29,2022-01-30 16:52:08,6728
60,36,29,2022-01-30 16:52:09,6729
60,36,29,2022-01-30 16:52:10,6730
60,36,29,2022-01-30 16:52:11,6731
60,36,29,2022-01-30 16:52:12,6732
60,36,29,2022-01-30 16:52:13,6733
60,36,29,2022-01-30 16:52:14,6734
60,36,29,2022-01-30 16:52:15,6735
60,36,29,2022-01-30 16:52:16,6736
60,36,29,2022-01-30 16:52:17,6737
60,36,29,2022-01-30 16:52:18,6738
60,36,29,2022-01-30 16:52:19,6739
60,36,29,2022-01-30 16:52:20,6740
60,36,29,2022-01-30 16:52:21,6741
60,36,29,2022-01-30 16:52:22,6742
60,36,29,2022-01-30 16:52:23,6743
60,36,29,2022-01-30 16:52:24,6744
60,36,29,2022-01-30 16:52:25,6745
60,36,29,2022-01-30 16:52:26,6746
60,36,29,2022-01-30 16:52:27,6747
60,36,29,2022-01-30 16:52:28,6748
60,36,29,2022-01-30 16:52:29,6749
60,36,29,2022-01-30 16:52:30,6750
60,36,29,2022-01-30 16:52:31,6751
60,36,29,2022-01-30 16:52:32,6752
60,36,29,2022-01-30 16:52:33,6753
60,36,29,2022-01-30 16:52:34,6754
60,36,29,2022-01-30 16:52:35,6755
60,36,29,2022-01-30 16:52:36,6756
60,36,29,2022-01-30 16:52:37,6757
60,36,29,2022-01-30 16:52:38,6758
60,36,29,2022-01-30 16:52:39,6759
60,36,29,2022-01-30 16:52:40,6760
60,36,29,2022-01-30 16:52:41,6761
60,36,29,2022-01-30 16:52:42,6762
60,36,29,2022-01-30 16:52:43,6763
60,36,29,2022-01-30 16:52:44,6764
60,36,29,2022-01-30 16:52:45,6765
60,36,29,2022-01-30 16:52:46,6766
60,36,29,2022-01-30 16:52:47,6767
60,36,29,2022-01-30 16:52:48,6768
60,36,29,2022-01-30 16:52:49,6769
60,36,29,2022-01-30 16:52:50,6770
60,36,29,2022-01-30 16:52:51,6771
