id,row,col,time, time_delta(s) 
69,24,7,2022-01-30 16:47:31,6451
69,24,7,2022-01-30 16:47:32,6452
69,24,7,2022-01-30 16:47:33,6453
69,24,7,2022-01-30 16:47:34,6454
69,24,7,2022-01-30 16:47:35,6455
69,24,7,2022-01-30 16:47:36,6456
69,24,7,2022-01-30 16:47:37,6457
69,24,7,2022-01-30 16:47:38,6458
69,24,7,2022-01-30 16:47:39,6459
69,24,7,2022-01-30 16:47:40,6460
69,24,7,2022-01-30 16:47:41,6461
69,24,7,2022-01-30 16:47:42,6462
69,24,7,2022-01-30 16:47:43,6463
69,24,7,2022-01-30 16:47:44,6464
69,24,7,2022-01-30 16:47:45,6465
69,24,7,2022-01-30 16:47:46,6466
69,24,7,2022-01-30 16:47:47,6467
69,24,7,2022-01-30 16:47:48,6468
69,24,7,2022-01-30 16:47:49,6469
69,24,7,2022-01-30 16:47:50,6470
69,24,7,2022-01-30 16:47:51,6471
69,24,7,2022-01-30 16:47:52,6472
69,24,7,2022-01-30 16:47:53,6473
69,24,7,2022-01-30 16:47:54,6474
69,24,7,2022-01-30 16:47:55,6475
69,24,7,2022-01-30 16:47:56,6476
69,24,7,2022-01-30 16:47:57,6477
69,24,7,2022-01-30 16:47:58,6478
69,24,7,2022-01-30 16:47:59,6479
69,24,7,2022-01-30 16:48:00,6480
69,24,7,2022-01-30 16:48:01,6481
69,24,7,2022-01-30 16:48:02,6482
69,24,7,2022-01-30 16:48:03,6483
69,24,7,2022-01-30 16:48:04,6484
69,24,7,2022-01-30 16:48:05,6485
69,24,7,2022-01-30 16:48:06,6486
69,24,7,2022-01-30 16:48:07,6487
69,24,7,2022-01-30 16:48:08,6488
69,24,7,2022-01-30 16:48:09,6489
69,24,7,2022-01-30 16:48:10,6490
69,24,7,2022-01-30 16:48:11,6491
69,24,7,2022-01-30 16:48:12,6492
69,24,7,2022-01-30 16:48:13,6493
69,24,7,2022-01-30 16:48:14,6494
69,24,7,2022-01-30 16:48:15,6495
69,24,7,2022-01-30 16:48:16,6496
69,24,7,2022-01-30 16:48:17,6497
69,24,7,2022-01-30 16:48:18,6498
69,24,7,2022-01-30 16:48:19,6499
69,24,7,2022-01-30 16:48:20,6500
69,24,7,2022-01-30 16:48:21,6501
69,24,7,2022-01-30 16:48:22,6502
69,24,7,2022-01-30 16:48:23,6503
69,24,7,2022-01-30 16:48:24,6504
69,24,7,2022-01-30 16:48:25,6505
69,24,7,2022-01-30 16:48:26,6506
69,24,7,2022-01-30 16:48:27,6507
69,24,7,2022-01-30 16:48:28,6508
69,24,7,2022-01-30 16:48:29,6509
69,24,7,2022-01-30 16:48:30,6510
69,24,7,2022-01-30 16:48:31,6511
69,24,7,2022-01-30 16:48:32,6512
69,24,7,2022-01-30 16:48:33,6513
69,24,7,2022-01-30 16:48:34,6514
69,24,7,2022-01-30 16:48:35,6515
69,24,7,2022-01-30 16:48:36,6516
69,24,7,2022-01-30 16:48:37,6517
69,24,7,2022-01-30 16:48:38,6518
69,24,7,2022-01-30 16:48:39,6519
69,24,7,2022-01-30 16:48:40,6520
69,24,7,2022-01-30 16:48:41,6521
69,24,7,2022-01-30 16:48:42,6522
69,24,7,2022-01-30 16:48:43,6523
69,24,7,2022-01-30 16:48:44,6524
69,24,7,2022-01-30 16:48:45,6525
69,24,7,2022-01-30 16:48:46,6526
69,24,7,2022-01-30 16:48:47,6527
69,24,7,2022-01-30 16:48:48,6528
69,24,7,2022-01-30 16:48:49,6529
69,24,7,2022-01-30 16:48:50,6530
69,24,7,2022-01-30 16:48:51,6531
69,24,7,2022-01-30 16:48:52,6532
69,24,7,2022-01-30 16:48:53,6533
69,24,7,2022-01-30 16:48:54,6534
69,24,7,2022-01-30 16:48:55,6535
69,24,7,2022-01-30 16:48:56,6536
69,24,7,2022-01-30 16:48:57,6537
69,24,7,2022-01-30 16:48:58,6538
69,24,7,2022-01-30 16:48:59,6539
69,24,7,2022-01-30 16:49:00,6540
69,24,7,2022-01-30 16:49:01,6541
69,24,7,2022-01-30 16:49:02,6542
69,24,7,2022-01-30 16:49:03,6543
69,24,7,2022-01-30 16:49:04,6544
69,24,7,2022-01-30 16:49:05,6545
69,24,7,2022-01-30 16:49:06,6546
69,24,7,2022-01-30 16:49:07,6547
69,24,7,2022-01-30 16:49:08,6548
69,24,7,2022-01-30 16:49:09,6549
69,24,7,2022-01-30 16:49:10,6550
69,24,7,2022-01-30 16:49:11,6551
69,24,7,2022-01-30 16:49:12,6552
69,24,7,2022-01-30 16:49:13,6553
69,24,7,2022-01-30 16:49:14,6554
69,24,7,2022-01-30 16:49:15,6555
69,24,7,2022-01-30 16:49:16,6556
69,24,7,2022-01-30 16:49:17,6557
69,24,7,2022-01-30 16:49:18,6558
69,24,7,2022-01-30 16:49:19,6559
69,24,7,2022-01-30 16:49:20,6560
69,24,7,2022-01-30 16:49:21,6561
69,24,7,2022-01-30 16:49:22,6562
69,24,7,2022-01-30 16:49:23,6563
69,24,7,2022-01-30 16:49:24,6564
69,24,7,2022-01-30 16:49:25,6565
69,24,7,2022-01-30 16:49:26,6566
69,24,7,2022-01-30 16:49:27,6567
69,24,7,2022-01-30 16:49:28,6568
69,24,7,2022-01-30 16:49:29,6569
69,24,7,2022-01-30 16:49:30,6570
69,24,7,2022-01-30 16:49:31,6571
69,24,7,2022-01-30 16:49:32,6572
69,24,7,2022-01-30 16:49:33,6573
69,24,7,2022-01-30 16:49:34,6574
69,24,7,2022-01-30 16:49:35,6575
69,24,7,2022-01-30 16:49:36,6576
69,24,7,2022-01-30 16:49:37,6577
69,24,7,2022-01-30 16:49:38,6578
69,24,7,2022-01-30 16:49:39,6579
69,24,7,2022-01-30 16:49:40,6580
69,24,7,2022-01-30 16:49:41,6581
69,24,7,2022-01-30 16:49:42,6582
69,24,7,2022-01-30 16:49:43,6583
69,24,7,2022-01-30 16:49:44,6584
69,24,7,2022-01-30 16:49:45,6585
69,24,7,2022-01-30 16:49:46,6586
69,24,7,2022-01-30 16:49:47,6587
69,24,7,2022-01-30 16:49:48,6588
69,24,7,2022-01-30 16:49:49,6589
69,24,7,2022-01-30 16:49:50,6590
69,24,7,2022-01-30 16:49:51,6591
69,24,7,2022-01-30 16:49:52,6592
69,24,7,2022-01-30 16:49:53,6593
69,24,7,2022-01-30 16:49:54,6594
69,24,7,2022-01-30 16:49:55,6595
69,24,7,2022-01-30 16:49:56,6596
69,24,7,2022-01-30 16:49:57,6597
69,24,7,2022-01-30 16:49:58,6598
69,24,7,2022-01-30 16:49:59,6599
69,24,7,2022-01-30 16:50:00,6600
69,24,7,2022-01-30 16:50:01,6601
69,24,7,2022-01-30 16:50:02,6602
69,24,7,2022-01-30 16:50:03,6603
69,24,7,2022-01-30 16:50:04,6604
69,24,7,2022-01-30 16:50:05,6605
69,24,7,2022-01-30 16:50:06,6606
69,24,7,2022-01-30 16:50:07,6607
69,24,7,2022-01-30 16:50:08,6608
69,24,7,2022-01-30 16:50:09,6609
69,24,7,2022-01-30 16:50:10,6610
69,24,7,2022-01-30 16:50:11,6611
69,24,7,2022-01-30 16:50:12,6612
69,24,7,2022-01-30 16:50:13,6613
69,24,7,2022-01-30 16:50:14,6614
69,24,7,2022-01-30 16:50:15,6615
69,24,7,2022-01-30 16:50:16,6616
69,24,7,2022-01-30 16:50:17,6617
69,24,7,2022-01-30 16:50:18,6618
69,24,7,2022-01-30 16:50:19,6619
69,24,7,2022-01-30 16:50:20,6620
69,24,7,2022-01-30 16:50:21,6621
69,24,7,2022-01-30 16:50:22,6622
69,24,7,2022-01-30 16:50:23,6623
69,24,7,2022-01-30 16:50:24,6624
69,24,7,2022-01-30 16:50:25,6625
69,24,7,2022-01-30 16:50:26,6626
69,24,7,2022-01-30 16:50:27,6627
69,24,7,2022-01-30 16:50:28,6628
69,24,7,2022-01-30 16:50:29,6629
69,24,7,2022-01-30 16:50:30,6630
69,24,7,2022-01-30 16:50:31,6631
69,24,7,2022-01-30 16:50:32,6632
69,24,7,2022-01-30 16:50:33,6633
69,24,7,2022-01-30 16:50:34,6634
69,24,7,2022-01-30 16:50:35,6635
69,24,7,2022-01-30 16:50:36,6636
69,24,7,2022-01-30 16:50:37,6637
69,24,7,2022-01-30 16:50:38,6638
69,24,7,2022-01-30 16:50:39,6639
69,24,7,2022-01-30 16:50:40,6640
69,24,7,2022-01-30 16:50:41,6641
69,24,7,2022-01-30 16:50:42,6642
69,24,7,2022-01-30 16:50:43,6643
69,24,7,2022-01-30 16:50:44,6644
69,24,7,2022-01-30 16:50:45,6645
69,24,7,2022-01-30 16:50:46,6646
69,24,7,2022-01-30 16:50:47,6647
69,24,7,2022-01-30 16:50:48,6648
69,24,7,2022-01-30 16:50:49,6649
69,24,7,2022-01-30 16:50:50,6650
69,24,7,2022-01-30 16:50:51,6651
69,24,7,2022-01-30 16:50:52,6652
69,24,7,2022-01-30 16:50:53,6653
69,24,7,2022-01-30 16:50:54,6654
69,24,7,2022-01-30 16:50:55,6655
69,24,7,2022-01-30 16:50:56,6656
69,24,7,2022-01-30 16:50:57,6657
69,24,7,2022-01-30 16:50:58,6658
69,24,7,2022-01-30 16:50:59,6659
69,24,7,2022-01-30 16:51:00,6660
69,24,7,2022-01-30 16:51:01,6661
69,24,7,2022-01-30 16:51:02,6662
69,24,7,2022-01-30 16:51:03,6663
69,24,7,2022-01-30 16:51:04,6664
69,24,7,2022-01-30 16:51:05,6665
69,24,7,2022-01-30 16:51:06,6666
69,24,7,2022-01-30 16:51:07,6667
69,24,7,2022-01-30 16:51:08,6668
69,24,7,2022-01-30 16:51:09,6669
69,24,7,2022-01-30 16:51:10,6670
69,24,7,2022-01-30 16:51:11,6671
69,24,7,2022-01-30 16:51:12,6672
69,24,7,2022-01-30 16:51:13,6673
69,24,7,2022-01-30 16:51:14,6674
69,24,7,2022-01-30 16:51:15,6675
69,24,7,2022-01-30 16:51:16,6676
69,24,7,2022-01-30 16:51:17,6677
69,24,7,2022-01-30 16:51:18,6678
69,24,7,2022-01-30 16:51:19,6679
69,24,7,2022-01-30 16:51:20,6680
69,24,7,2022-01-30 16:51:21,6681
69,24,7,2022-01-30 16:51:22,6682
69,24,7,2022-01-30 16:51:23,6683
69,24,7,2022-01-30 16:51:24,6684
69,24,7,2022-01-30 16:51:25,6685
69,24,7,2022-01-30 16:51:26,6686
69,24,7,2022-01-30 16:51:27,6687
69,24,7,2022-01-30 16:51:28,6688
69,24,7,2022-01-30 16:51:29,6689
69,24,7,2022-01-30 16:51:30,6690
69,24,7,2022-01-30 16:51:31,6691
69,24,7,2022-01-30 16:51:32,6692
69,24,7,2022-01-30 16:51:33,6693
69,24,7,2022-01-30 16:51:34,6694
69,24,7,2022-01-30 16:51:35,6695
69,24,7,2022-01-30 16:51:36,6696
69,24,7,2022-01-30 16:51:37,6697
69,24,7,2022-01-30 16:51:38,6698
69,24,7,2022-01-30 16:51:39,6699
69,24,7,2022-01-30 16:51:40,6700
69,24,7,2022-01-30 16:51:41,6701
69,24,7,2022-01-30 16:51:42,6702
69,24,7,2022-01-30 16:51:43,6703
69,24,7,2022-01-30 16:51:44,6704
69,24,7,2022-01-30 16:51:45,6705
69,24,7,2022-01-30 16:51:46,6706
69,24,7,2022-01-30 16:51:47,6707
69,24,7,2022-01-30 16:51:48,6708
69,24,7,2022-01-30 16:51:49,6709
69,24,7,2022-01-30 16:51:50,6710
69,24,7,2022-01-30 16:51:51,6711
69,24,7,2022-01-30 16:51:52,6712
69,24,7,2022-01-30 16:51:53,6713
69,24,7,2022-01-30 16:51:54,6714
69,24,7,2022-01-30 16:51:55,6715
69,24,7,2022-01-30 16:51:56,6716
69,24,7,2022-01-30 16:51:57,6717
69,24,7,2022-01-30 16:51:58,6718
69,24,7,2022-01-30 16:51:59,6719
69,24,7,2022-01-30 16:52:00,6720
69,24,7,2022-01-30 16:52:01,6721
69,24,7,2022-01-30 16:52:02,6722
69,24,7,2022-01-30 16:52:03,6723
69,23,7,2022-01-30 16:52:04,6724
69,26,7,2022-01-30 16:52:05,6725
69,29,7,2022-01-30 16:52:06,6726
69,32,7,2022-01-30 16:52:07,6727
69,35,7,2022-01-30 16:52:08,6728
69,38,7,2022-01-30 16:52:09,6729
69,41,7,2022-01-30 16:52:10,6730
69,44,7,2022-01-30 16:52:11,6731
69,47,7,2022-01-30 16:52:12,6732
69,50,7,2022-01-30 16:52:13,6733
69,53,7,2022-01-30 16:52:14,6734
69,56,7,2022-01-30 16:52:15,6735
69,59,7,2022-01-30 16:52:16,6736
69,62,7,2022-01-30 16:52:17,6737
69,65,7,2022-01-30 16:52:18,6738
69,65,7,2022-01-30 16:52:19,6739
69,65,7,2022-01-30 16:52:20,6740
69,65,7,2022-01-30 16:52:21,6741
69,65,7,2022-01-30 16:52:22,6742
69,65,7,2022-01-30 16:52:23,6743
69,65,7,2022-01-30 16:52:24,6744
69,65,7,2022-01-30 16:52:25,6745
69,65,7,2022-01-30 16:52:26,6746
69,65,7,2022-01-30 16:52:27,6747
69,65,7,2022-01-30 16:52:28,6748
69,65,7,2022-01-30 16:52:29,6749
69,65,7,2022-01-30 16:52:30,6750
69,65,7,2022-01-30 16:52:31,6751
69,65,7,2022-01-30 16:52:32,6752
69,65,7,2022-01-30 16:52:33,6753
69,65,7,2022-01-30 16:52:34,6754
69,65,7,2022-01-30 16:52:35,6755
69,65,7,2022-01-30 16:52:36,6756
69,65,7,2022-01-30 16:52:37,6757
69,65,7,2022-01-30 16:52:38,6758
69,65,7,2022-01-30 16:52:39,6759
69,65,7,2022-01-30 16:52:40,6760
69,65,7,2022-01-30 16:52:41,6761
69,65,7,2022-01-30 16:52:42,6762
69,65,7,2022-01-30 16:52:43,6763
69,65,7,2022-01-30 16:52:44,6764
69,65,7,2022-01-30 16:52:45,6765
69,65,7,2022-01-30 16:52:46,6766
69,65,7,2022-01-30 16:52:47,6767
69,65,7,2022-01-30 16:52:48,6768
69,65,7,2022-01-30 16:52:49,6769
69,65,7,2022-01-30 16:52:50,6770
69,65,7,2022-01-30 16:52:51,6771
69,65,7,2022-01-30 16:52:52,6772
69,65,7,2022-01-30 16:52:53,6773
69,65,7,2022-01-30 16:52:54,6774
69,65,7,2022-01-30 16:52:55,6775
69,65,7,2022-01-30 16:52:56,6776
69,65,7,2022-01-30 16:52:57,6777
69,65,7,2022-01-30 16:52:58,6778
69,65,7,2022-01-30 16:52:59,6779
69,65,7,2022-01-30 16:53:00,6780
69,65,7,2022-01-30 16:53:01,6781
69,65,7,2022-01-30 16:53:02,6782
69,65,7,2022-01-30 16:53:03,6783
69,65,7,2022-01-30 16:53:04,6784
69,65,7,2022-01-30 16:53:05,6785
69,65,7,2022-01-30 16:53:06,6786
69,65,7,2022-01-30 16:53:07,6787
69,65,7,2022-01-30 16:53:08,6788
69,65,7,2022-01-30 16:53:09,6789
69,65,7,2022-01-30 16:53:10,6790
69,65,7,2022-01-30 16:53:11,6791
69,65,7,2022-01-30 16:53:12,6792
69,65,7,2022-01-30 16:53:13,6793
69,65,7,2022-01-30 16:53:14,6794
69,65,7,2022-01-30 16:53:15,6795
69,65,7,2022-01-30 16:53:16,6796
69,65,7,2022-01-30 16:53:17,6797
69,65,7,2022-01-30 16:53:18,6798
69,65,7,2022-01-30 16:53:19,6799
69,65,7,2022-01-30 16:53:20,6800
69,65,7,2022-01-30 16:53:21,6801
69,65,7,2022-01-30 16:53:22,6802
69,65,7,2022-01-30 16:53:23,6803
69,65,7,2022-01-30 16:53:24,6804
69,65,7,2022-01-30 16:53:25,6805
69,65,7,2022-01-30 16:53:26,6806
69,65,7,2022-01-30 16:53:27,6807
69,65,7,2022-01-30 16:53:28,6808
69,65,7,2022-01-30 16:53:29,6809
69,65,7,2022-01-30 16:53:30,6810
69,65,7,2022-01-30 16:53:31,6811
69,65,7,2022-01-30 16:53:32,6812
69,65,7,2022-01-30 16:53:33,6813
69,65,7,2022-01-30 16:53:34,6814
69,65,7,2022-01-30 16:53:35,6815
69,65,7,2022-01-30 16:53:36,6816
69,65,7,2022-01-30 16:53:37,6817
69,65,7,2022-01-30 16:53:38,6818
69,65,7,2022-01-30 16:53:39,6819
69,65,7,2022-01-30 16:53:40,6820
69,65,7,2022-01-30 16:53:41,6821
69,65,7,2022-01-30 16:53:42,6822
69,65,7,2022-01-30 16:53:43,6823
69,65,7,2022-01-30 16:53:44,6824
69,65,7,2022-01-30 16:53:45,6825
69,65,7,2022-01-30 16:53:46,6826
69,65,7,2022-01-30 16:53:47,6827
69,65,7,2022-01-30 16:53:48,6828
69,65,7,2022-01-30 16:53:49,6829
69,65,7,2022-01-30 16:53:50,6830
69,65,7,2022-01-30 16:53:51,6831
69,65,7,2022-01-30 16:53:52,6832
69,65,7,2022-01-30 16:53:53,6833
69,65,7,2022-01-30 16:53:54,6834
69,65,7,2022-01-30 16:53:55,6835
69,65,7,2022-01-30 16:53:56,6836
69,65,7,2022-01-30 16:53:57,6837
69,65,7,2022-01-30 16:53:58,6838
69,65,7,2022-01-30 16:53:59,6839
69,65,7,2022-01-30 16:54:00,6840
69,65,7,2022-01-30 16:54:01,6841
69,65,7,2022-01-30 16:54:02,6842
69,65,7,2022-01-30 16:54:03,6843
69,65,7,2022-01-30 16:54:04,6844
69,65,7,2022-01-30 16:54:05,6845
69,65,7,2022-01-30 16:54:06,6846
69,65,7,2022-01-30 16:54:07,6847
69,65,7,2022-01-30 16:54:08,6848
69,65,7,2022-01-30 16:54:09,6849
69,65,7,2022-01-30 16:54:10,6850
69,65,7,2022-01-30 16:54:11,6851
69,65,7,2022-01-30 16:54:12,6852
69,65,7,2022-01-30 16:54:13,6853
69,65,7,2022-01-30 16:54:14,6854
69,65,7,2022-01-30 16:54:15,6855
69,65,7,2022-01-30 16:54:16,6856
69,65,7,2022-01-30 16:54:17,6857
69,65,7,2022-01-30 16:54:18,6858
69,65,7,2022-01-30 16:54:19,6859
69,65,7,2022-01-30 16:54:20,6860
69,65,7,2022-01-30 16:54:21,6861
69,65,7,2022-01-30 16:54:22,6862
69,65,7,2022-01-30 16:54:23,6863
69,65,7,2022-01-30 16:54:24,6864
69,65,7,2022-01-30 16:54:25,6865
69,65,7,2022-01-30 16:54:26,6866
69,65,7,2022-01-30 16:54:27,6867
69,65,7,2022-01-30 16:54:28,6868
69,65,7,2022-01-30 16:54:29,6869
69,65,7,2022-01-30 16:54:30,6870
69,65,7,2022-01-30 16:54:31,6871
69,65,7,2022-01-30 16:54:32,6872
69,65,7,2022-01-30 16:54:33,6873
69,65,7,2022-01-30 16:54:34,6874
69,65,7,2022-01-30 16:54:35,6875
69,65,7,2022-01-30 16:54:36,6876
69,65,7,2022-01-30 16:54:37,6877
69,65,7,2022-01-30 16:54:38,6878
69,65,7,2022-01-30 16:54:39,6879
69,65,7,2022-01-30 16:54:40,6880
69,65,7,2022-01-30 16:54:41,6881
69,65,7,2022-01-30 16:54:42,6882
69,65,7,2022-01-30 16:54:43,6883
69,65,7,2022-01-30 16:54:44,6884
69,65,7,2022-01-30 16:54:45,6885
69,65,7,2022-01-30 16:54:46,6886
69,65,7,2022-01-30 16:54:47,6887
69,65,7,2022-01-30 16:54:48,6888
69,65,7,2022-01-30 16:54:49,6889
69,65,7,2022-01-30 16:54:50,6890
69,65,7,2022-01-30 16:54:51,6891
69,65,7,2022-01-30 16:54:52,6892
69,65,7,2022-01-30 16:54:53,6893
69,65,7,2022-01-30 16:54:54,6894
69,65,7,2022-01-30 16:54:55,6895
69,65,7,2022-01-30 16:54:56,6896
69,65,7,2022-01-30 16:54:57,6897
69,65,7,2022-01-30 16:54:58,6898
69,65,7,2022-01-30 16:54:59,6899
69,65,7,2022-01-30 16:55:00,6900
69,65,7,2022-01-30 16:55:01,6901
69,65,7,2022-01-30 16:55:02,6902
69,65,7,2022-01-30 16:55:03,6903
69,65,7,2022-01-30 16:55:04,6904
69,65,7,2022-01-30 16:55:05,6905
69,65,7,2022-01-30 16:55:06,6906
69,65,7,2022-01-30 16:55:07,6907
69,65,7,2022-01-30 16:55:08,6908
69,65,7,2022-01-30 16:55:09,6909
69,65,7,2022-01-30 16:55:10,6910
69,65,7,2022-01-30 16:55:11,6911
69,65,7,2022-01-30 16:55:12,6912
69,65,7,2022-01-30 16:55:13,6913
69,65,7,2022-01-30 16:55:14,6914
69,65,7,2022-01-30 16:55:15,6915
69,65,7,2022-01-30 16:55:16,6916
69,65,7,2022-01-30 16:55:17,6917
69,65,7,2022-01-30 16:55:18,6918
69,65,7,2022-01-30 16:55:19,6919
69,65,7,2022-01-30 16:55:20,6920
69,65,7,2022-01-30 16:55:21,6921
69,65,7,2022-01-30 16:55:22,6922
69,65,7,2022-01-30 16:55:23,6923
69,65,7,2022-01-30 16:55:24,6924
69,65,7,2022-01-30 16:55:25,6925
69,65,7,2022-01-30 16:55:26,6926
69,65,7,2022-01-30 16:55:27,6927
69,65,7,2022-01-30 16:55:28,6928
69,65,7,2022-01-30 16:55:29,6929
69,65,7,2022-01-30 16:55:30,6930
69,65,7,2022-01-30 16:55:31,6931
69,65,7,2022-01-30 16:55:32,6932
69,65,7,2022-01-30 16:55:33,6933
69,65,7,2022-01-30 16:55:34,6934
69,65,7,2022-01-30 16:55:35,6935
69,65,7,2022-01-30 16:55:36,6936
69,65,7,2022-01-30 16:55:37,6937
69,65,7,2022-01-30 16:55:38,6938
69,65,7,2022-01-30 16:55:39,6939
69,65,7,2022-01-30 16:55:40,6940
69,65,7,2022-01-30 16:55:41,6941
69,65,7,2022-01-30 16:55:42,6942
69,65,7,2022-01-30 16:55:43,6943
69,65,7,2022-01-30 16:55:44,6944
69,65,7,2022-01-30 16:55:45,6945
69,65,7,2022-01-30 16:55:46,6946
69,65,7,2022-01-30 16:55:47,6947
69,65,7,2022-01-30 16:55:48,6948
69,65,7,2022-01-30 16:55:49,6949
69,65,7,2022-01-30 16:55:50,6950
69,65,7,2022-01-30 16:55:51,6951
69,65,7,2022-01-30 16:55:52,6952
69,65,7,2022-01-30 16:55:53,6953
69,65,7,2022-01-30 16:55:54,6954
69,65,7,2022-01-30 16:55:55,6955
69,65,7,2022-01-30 16:55:56,6956
69,65,7,2022-01-30 16:55:57,6957
69,65,7,2022-01-30 16:55:58,6958
69,65,7,2022-01-30 16:55:59,6959
69,65,7,2022-01-30 16:56:00,6960
69,65,7,2022-01-30 16:56:01,6961
69,65,7,2022-01-30 16:56:02,6962
69,65,7,2022-01-30 16:56:03,6963
69,65,7,2022-01-30 16:56:04,6964
69,65,7,2022-01-30 16:56:05,6965
69,65,7,2022-01-30 16:56:06,6966
69,65,7,2022-01-30 16:56:07,6967
69,65,7,2022-01-30 16:56:08,6968
69,65,7,2022-01-30 16:56:09,6969
69,65,7,2022-01-30 16:56:10,6970
69,65,7,2022-01-30 16:56:11,6971
69,65,7,2022-01-30 16:56:12,6972
69,65,7,2022-01-30 16:56:13,6973
69,65,7,2022-01-30 16:56:14,6974
69,65,7,2022-01-30 16:56:15,6975
69,65,7,2022-01-30 16:56:16,6976
69,65,7,2022-01-30 16:56:17,6977
69,65,7,2022-01-30 16:56:18,6978
69,65,7,2022-01-30 16:56:19,6979
69,65,7,2022-01-30 16:56:20,6980
69,65,7,2022-01-30 16:56:21,6981
69,65,7,2022-01-30 16:56:22,6982
69,65,7,2022-01-30 16:56:23,6983
69,65,7,2022-01-30 16:56:24,6984
69,65,7,2022-01-30 16:56:25,6985
69,65,7,2022-01-30 16:56:26,6986
69,65,7,2022-01-30 16:56:27,6987
69,65,7,2022-01-30 16:56:28,6988
69,65,7,2022-01-30 16:56:29,6989
69,65,7,2022-01-30 16:56:30,6990
69,65,7,2022-01-30 16:56:31,6991
69,65,7,2022-01-30 16:56:32,6992
69,65,7,2022-01-30 16:56:33,6993
69,65,7,2022-01-30 16:56:34,6994
69,65,7,2022-01-30 16:56:35,6995
69,65,7,2022-01-30 16:56:36,6996
69,65,7,2022-01-30 16:56:37,6997
69,65,7,2022-01-30 16:56:38,6998
69,65,7,2022-01-30 16:56:39,6999
69,65,7,2022-01-30 16:56:40,7000
69,65,7,2022-01-30 16:56:41,7001
69,65,7,2022-01-30 16:56:42,7002
69,65,7,2022-01-30 16:56:43,7003
69,65,7,2022-01-30 16:56:44,7004
69,65,7,2022-01-30 16:56:45,7005
69,65,7,2022-01-30 16:56:46,7006
69,65,7,2022-01-30 16:56:47,7007
69,65,7,2022-01-30 16:56:48,7008
69,65,7,2022-01-30 16:56:49,7009
69,65,7,2022-01-30 16:56:50,7010
69,65,7,2022-01-30 16:56:51,7011
69,65,7,2022-01-30 16:56:52,7012
69,65,7,2022-01-30 16:56:53,7013
69,65,7,2022-01-30 16:56:54,7014
69,65,7,2022-01-30 16:56:55,7015
69,65,7,2022-01-30 16:56:56,7016
69,65,7,2022-01-30 16:56:57,7017
69,65,7,2022-01-30 16:56:58,7018
69,65,7,2022-01-30 16:56:59,7019
69,65,7,2022-01-30 16:57:00,7020
69,65,7,2022-01-30 16:57:01,7021
69,65,7,2022-01-30 16:57:02,7022
69,65,7,2022-01-30 16:57:03,7023
69,65,7,2022-01-30 16:57:04,7024
69,65,7,2022-01-30 16:57:05,7025
69,65,7,2022-01-30 16:57:06,7026
69,65,7,2022-01-30 16:57:07,7027
69,65,7,2022-01-30 16:57:08,7028
69,65,7,2022-01-30 16:57:09,7029
69,65,7,2022-01-30 16:57:10,7030
69,65,7,2022-01-30 16:57:11,7031
69,65,7,2022-01-30 16:57:12,7032
69,65,7,2022-01-30 16:57:13,7033
69,65,7,2022-01-30 16:57:14,7034
69,65,7,2022-01-30 16:57:15,7035
69,65,7,2022-01-30 16:57:16,7036
69,65,7,2022-01-30 16:57:17,7037
69,65,7,2022-01-30 16:57:18,7038
69,65,7,2022-01-30 16:57:19,7039
69,65,7,2022-01-30 16:57:20,7040
69,65,7,2022-01-30 16:57:21,7041
69,65,7,2022-01-30 16:57:22,7042
69,65,7,2022-01-30 16:57:23,7043
69,65,7,2022-01-30 16:57:24,7044
69,65,7,2022-01-30 16:57:25,7045
69,65,7,2022-01-30 16:57:26,7046
69,65,7,2022-01-30 16:57:27,7047
69,65,7,2022-01-30 16:57:28,7048
69,65,7,2022-01-30 16:57:29,7049
69,65,7,2022-01-30 16:57:30,7050
69,65,7,2022-01-30 16:57:31,7051
69,65,7,2022-01-30 16:57:32,7052
69,65,7,2022-01-30 16:57:33,7053
69,65,7,2022-01-30 16:57:34,7054
69,65,7,2022-01-30 16:57:35,7055
69,65,7,2022-01-30 16:57:36,7056
69,65,7,2022-01-30 16:57:37,7057
69,65,7,2022-01-30 16:57:38,7058
69,65,7,2022-01-30 16:57:39,7059
69,65,7,2022-01-30 16:57:40,7060
69,65,7,2022-01-30 16:57:41,7061
69,65,7,2022-01-30 16:57:42,7062
69,65,7,2022-01-30 16:57:43,7063
69,65,7,2022-01-30 16:57:44,7064
69,65,7,2022-01-30 16:57:45,7065
69,65,7,2022-01-30 16:57:46,7066
69,65,7,2022-01-30 16:57:47,7067
69,65,7,2022-01-30 16:57:48,7068
69,65,7,2022-01-30 16:57:49,7069
69,65,7,2022-01-30 16:57:50,7070
69,65,7,2022-01-30 16:57:51,7071
69,65,7,2022-01-30 16:57:52,7072
69,65,7,2022-01-30 16:57:53,7073
69,65,7,2022-01-30 16:57:54,7074
69,65,7,2022-01-30 16:57:55,7075
69,65,7,2022-01-30 16:57:56,7076
69,65,7,2022-01-30 16:57:57,7077
69,65,7,2022-01-30 16:57:58,7078
69,65,7,2022-01-30 16:57:59,7079
69,65,7,2022-01-30 16:58:00,7080
69,65,7,2022-01-30 16:58:01,7081
69,65,7,2022-01-30 16:58:02,7082
69,65,7,2022-01-30 16:58:03,7083
69,65,7,2022-01-30 16:58:04,7084
69,65,7,2022-01-30 16:58:05,7085
