id,row,col,time, time_delta(s) 
107,57,52,2022-01-30 17:05:54,7554
107,57,52,2022-01-30 17:05:55,7555
107,57,52,2022-01-30 17:05:56,7556
107,57,52,2022-01-30 17:05:57,7557
107,57,52,2022-01-30 17:05:58,7558
107,57,52,2022-01-30 17:05:59,7559
107,57,52,2022-01-30 17:06:00,7560
107,57,52,2022-01-30 17:06:01,7561
107,57,52,2022-01-30 17:06:02,7562
107,57,52,2022-01-30 17:06:03,7563
107,57,52,2022-01-30 17:06:04,7564
107,57,52,2022-01-30 17:06:05,7565
107,57,52,2022-01-30 17:06:06,7566
107,57,52,2022-01-30 17:06:07,7567
107,57,52,2022-01-30 17:06:08,7568
107,57,52,2022-01-30 17:06:09,7569
107,57,52,2022-01-30 17:06:10,7570
107,55,52,2022-01-30 17:06:11,7571
107,54,49,2022-01-30 17:06:12,7572
107,57,46,2022-01-30 17:06:13,7573
107,60,43,2022-01-30 17:06:14,7574
107,63,40,2022-01-30 17:06:15,7575
107,64,37,2022-01-30 17:06:16,7576
107,65,34,2022-01-30 17:06:17,7577
107,64,31,2022-01-30 17:06:18,7578
107,65,28,2022-01-30 17:06:19,7579
107,64,25,2022-01-30 17:06:20,7580
107,61,25,2022-01-30 17:06:21,7581
107,58,25,2022-01-30 17:06:22,7582
107,55,25,2022-01-30 17:06:23,7583
107,55,25,2022-01-30 17:06:24,7584
107,55,25,2022-01-30 17:06:25,7585
107,55,25,2022-01-30 17:06:26,7586
107,55,25,2022-01-30 17:06:27,7587
107,55,25,2022-01-30 17:06:28,7588
107,55,25,2022-01-30 17:06:29,7589
107,55,25,2022-01-30 17:06:30,7590
107,55,25,2022-01-30 17:06:31,7591
107,55,25,2022-01-30 17:06:32,7592
107,55,25,2022-01-30 17:06:33,7593
107,55,25,2022-01-30 17:06:34,7594
107,55,25,2022-01-30 17:06:35,7595
107,55,25,2022-01-30 17:06:36,7596
107,55,25,2022-01-30 17:06:37,7597
107,55,25,2022-01-30 17:06:38,7598
107,55,25,2022-01-30 17:06:39,7599
107,55,25,2022-01-30 17:06:40,7600
107,55,25,2022-01-30 17:06:41,7601
107,55,25,2022-01-30 17:06:42,7602
107,55,25,2022-01-30 17:06:43,7603
107,55,25,2022-01-30 17:06:44,7604
107,55,25,2022-01-30 17:06:45,7605
107,55,25,2022-01-30 17:06:46,7606
107,55,25,2022-01-30 17:06:47,7607
107,55,25,2022-01-30 17:06:48,7608
107,55,25,2022-01-30 17:06:49,7609
107,55,25,2022-01-30 17:06:50,7610
107,55,25,2022-01-30 17:06:51,7611
107,55,25,2022-01-30 17:06:52,7612
107,55,25,2022-01-30 17:06:53,7613
107,55,25,2022-01-30 17:06:54,7614
107,55,25,2022-01-30 17:06:55,7615
107,55,25,2022-01-30 17:06:56,7616
107,55,25,2022-01-30 17:06:57,7617
107,55,25,2022-01-30 17:06:58,7618
107,55,25,2022-01-30 17:06:59,7619
107,55,25,2022-01-30 17:07:00,7620
107,55,25,2022-01-30 17:07:01,7621
107,55,25,2022-01-30 17:07:02,7622
107,55,25,2022-01-30 17:07:03,7623
107,55,25,2022-01-30 17:07:04,7624
107,55,25,2022-01-30 17:07:05,7625
107,55,25,2022-01-30 17:07:06,7626
107,55,25,2022-01-30 17:07:07,7627
107,55,25,2022-01-30 17:07:08,7628
107,55,25,2022-01-30 17:07:09,7629
107,55,25,2022-01-30 17:07:10,7630
107,55,25,2022-01-30 17:07:11,7631
107,55,25,2022-01-30 17:07:12,7632
107,55,25,2022-01-30 17:07:13,7633
107,55,25,2022-01-30 17:07:14,7634
107,55,25,2022-01-30 17:07:15,7635
107,55,25,2022-01-30 17:07:16,7636
107,55,25,2022-01-30 17:07:17,7637
107,55,25,2022-01-30 17:07:18,7638
107,55,25,2022-01-30 17:07:19,7639
107,55,25,2022-01-30 17:07:20,7640
107,55,25,2022-01-30 17:07:21,7641
107,55,25,2022-01-30 17:07:22,7642
107,55,25,2022-01-30 17:07:23,7643
107,55,25,2022-01-30 17:07:24,7644
107,55,25,2022-01-30 17:07:25,7645
107,55,25,2022-01-30 17:07:26,7646
107,55,25,2022-01-30 17:07:27,7647
107,55,25,2022-01-30 17:07:28,7648
107,55,25,2022-01-30 17:07:29,7649
107,55,25,2022-01-30 17:07:30,7650
107,55,25,2022-01-30 17:07:31,7651
107,55,25,2022-01-30 17:07:32,7652
107,55,25,2022-01-30 17:07:33,7653
107,55,25,2022-01-30 17:07:34,7654
107,55,25,2022-01-30 17:07:35,7655
107,55,25,2022-01-30 17:07:36,7656
107,55,25,2022-01-30 17:07:37,7657
107,55,25,2022-01-30 17:07:38,7658
107,55,25,2022-01-30 17:07:39,7659
107,55,25,2022-01-30 17:07:40,7660
107,55,25,2022-01-30 17:07:41,7661
107,55,25,2022-01-30 17:07:42,7662
107,55,25,2022-01-30 17:07:43,7663
107,55,25,2022-01-30 17:07:44,7664
107,55,25,2022-01-30 17:07:45,7665
107,55,25,2022-01-30 17:07:46,7666
107,55,25,2022-01-30 17:07:47,7667
107,55,25,2022-01-30 17:07:48,7668
107,55,25,2022-01-30 17:07:49,7669
107,55,25,2022-01-30 17:07:50,7670
107,55,25,2022-01-30 17:07:51,7671
107,55,25,2022-01-30 17:07:52,7672
107,55,25,2022-01-30 17:07:53,7673
107,55,25,2022-01-30 17:07:54,7674
107,55,25,2022-01-30 17:07:55,7675
107,55,25,2022-01-30 17:07:56,7676
107,55,25,2022-01-30 17:07:57,7677
107,55,25,2022-01-30 17:07:58,7678
107,55,25,2022-01-30 17:07:59,7679
107,55,25,2022-01-30 17:08:00,7680
107,55,25,2022-01-30 17:08:01,7681
107,55,25,2022-01-30 17:08:02,7682
107,55,25,2022-01-30 17:08:03,7683
107,55,25,2022-01-30 17:08:04,7684
107,55,25,2022-01-30 17:08:05,7685
107,55,25,2022-01-30 17:08:06,7686
107,55,25,2022-01-30 17:08:07,7687
107,55,25,2022-01-30 17:08:08,7688
107,55,25,2022-01-30 17:08:09,7689
107,55,25,2022-01-30 17:08:10,7690
107,55,25,2022-01-30 17:08:11,7691
107,55,25,2022-01-30 17:08:12,7692
107,55,25,2022-01-30 17:08:13,7693
107,55,25,2022-01-30 17:08:14,7694
107,55,25,2022-01-30 17:08:15,7695
107,55,25,2022-01-30 17:08:16,7696
107,55,25,2022-01-30 17:08:17,7697
107,55,25,2022-01-30 17:08:18,7698
107,55,25,2022-01-30 17:08:19,7699
107,55,25,2022-01-30 17:08:20,7700
107,55,25,2022-01-30 17:08:21,7701
107,55,25,2022-01-30 17:08:22,7702
107,55,25,2022-01-30 17:08:23,7703
107,55,25,2022-01-30 17:08:24,7704
107,55,25,2022-01-30 17:08:25,7705
107,55,25,2022-01-30 17:08:26,7706
107,55,25,2022-01-30 17:08:27,7707
107,55,25,2022-01-30 17:08:28,7708
107,55,25,2022-01-30 17:08:29,7709
107,55,25,2022-01-30 17:08:30,7710
107,55,25,2022-01-30 17:08:31,7711
107,55,25,2022-01-30 17:08:32,7712
107,55,25,2022-01-30 17:08:33,7713
107,55,25,2022-01-30 17:08:34,7714
107,55,25,2022-01-30 17:08:35,7715
107,55,25,2022-01-30 17:08:36,7716
107,55,25,2022-01-30 17:08:37,7717
107,55,25,2022-01-30 17:08:38,7718
107,55,25,2022-01-30 17:08:39,7719
107,55,25,2022-01-30 17:08:40,7720
107,55,25,2022-01-30 17:08:41,7721
107,55,25,2022-01-30 17:08:42,7722
107,55,25,2022-01-30 17:08:43,7723
107,55,25,2022-01-30 17:08:44,7724
107,55,25,2022-01-30 17:08:45,7725
107,55,25,2022-01-30 17:08:46,7726
107,55,25,2022-01-30 17:08:47,7727
107,55,25,2022-01-30 17:08:48,7728
107,55,25,2022-01-30 17:08:49,7729
107,55,25,2022-01-30 17:08:50,7730
107,55,25,2022-01-30 17:08:51,7731
107,55,25,2022-01-30 17:08:52,7732
107,55,25,2022-01-30 17:08:53,7733
107,55,25,2022-01-30 17:08:54,7734
107,55,25,2022-01-30 17:08:55,7735
107,55,25,2022-01-30 17:08:56,7736
107,55,25,2022-01-30 17:08:57,7737
107,55,25,2022-01-30 17:08:58,7738
107,55,25,2022-01-30 17:08:59,7739
107,55,25,2022-01-30 17:09:00,7740
107,55,25,2022-01-30 17:09:01,7741
107,55,25,2022-01-30 17:09:02,7742
107,55,25,2022-01-30 17:09:03,7743
107,55,25,2022-01-30 17:09:04,7744
107,55,25,2022-01-30 17:09:05,7745
107,55,25,2022-01-30 17:09:06,7746
107,55,25,2022-01-30 17:09:07,7747
107,55,25,2022-01-30 17:09:08,7748
107,55,25,2022-01-30 17:09:09,7749
107,55,25,2022-01-30 17:09:10,7750
107,55,25,2022-01-30 17:09:11,7751
107,55,25,2022-01-30 17:09:12,7752
107,55,25,2022-01-30 17:09:13,7753
107,55,25,2022-01-30 17:09:14,7754
107,55,25,2022-01-30 17:09:15,7755
107,55,25,2022-01-30 17:09:16,7756
107,55,25,2022-01-30 17:09:17,7757
107,55,25,2022-01-30 17:09:18,7758
107,55,25,2022-01-30 17:09:19,7759
107,55,25,2022-01-30 17:09:20,7760
107,55,25,2022-01-30 17:09:21,7761
107,55,25,2022-01-30 17:09:22,7762
107,55,25,2022-01-30 17:09:23,7763
107,55,25,2022-01-30 17:09:24,7764
107,55,25,2022-01-30 17:09:25,7765
107,55,25,2022-01-30 17:09:26,7766
107,55,25,2022-01-30 17:09:27,7767
107,55,25,2022-01-30 17:09:28,7768
107,55,25,2022-01-30 17:09:29,7769
107,55,25,2022-01-30 17:09:30,7770
107,55,25,2022-01-30 17:09:31,7771
107,55,25,2022-01-30 17:09:32,7772
107,55,25,2022-01-30 17:09:33,7773
107,55,25,2022-01-30 17:09:34,7774
107,55,25,2022-01-30 17:09:35,7775
107,55,25,2022-01-30 17:09:36,7776
107,55,25,2022-01-30 17:09:37,7777
107,55,25,2022-01-30 17:09:38,7778
107,55,25,2022-01-30 17:09:39,7779
107,55,25,2022-01-30 17:09:40,7780
107,55,25,2022-01-30 17:09:41,7781
107,55,25,2022-01-30 17:09:42,7782
107,55,25,2022-01-30 17:09:43,7783
107,55,25,2022-01-30 17:09:44,7784
107,55,25,2022-01-30 17:09:45,7785
107,55,25,2022-01-30 17:09:46,7786
107,55,25,2022-01-30 17:09:47,7787
107,55,25,2022-01-30 17:09:48,7788
107,55,25,2022-01-30 17:09:49,7789
107,55,25,2022-01-30 17:09:50,7790
107,55,25,2022-01-30 17:09:51,7791
107,55,25,2022-01-30 17:09:52,7792
107,55,25,2022-01-30 17:09:53,7793
107,55,25,2022-01-30 17:09:54,7794
107,55,25,2022-01-30 17:09:55,7795
107,55,25,2022-01-30 17:09:56,7796
107,55,25,2022-01-30 17:09:57,7797
107,55,25,2022-01-30 17:09:58,7798
107,55,25,2022-01-30 17:09:59,7799
107,55,25,2022-01-30 17:10:00,7800
107,55,25,2022-01-30 17:10:01,7801
107,55,25,2022-01-30 17:10:02,7802
107,55,25,2022-01-30 17:10:03,7803
107,55,25,2022-01-30 17:10:04,7804
107,55,25,2022-01-30 17:10:05,7805
107,55,25,2022-01-30 17:10:06,7806
107,55,25,2022-01-30 17:10:07,7807
107,55,25,2022-01-30 17:10:08,7808
107,55,25,2022-01-30 17:10:09,7809
107,55,25,2022-01-30 17:10:10,7810
107,55,25,2022-01-30 17:10:11,7811
107,55,25,2022-01-30 17:10:12,7812
107,55,25,2022-01-30 17:10:13,7813
107,55,25,2022-01-30 17:10:14,7814
107,55,25,2022-01-30 17:10:15,7815
107,55,25,2022-01-30 17:10:16,7816
107,55,25,2022-01-30 17:10:17,7817
107,55,25,2022-01-30 17:10:18,7818
107,55,25,2022-01-30 17:10:19,7819
107,55,25,2022-01-30 17:10:20,7820
107,55,25,2022-01-30 17:10:21,7821
107,55,25,2022-01-30 17:10:22,7822
107,55,25,2022-01-30 17:10:23,7823
107,55,25,2022-01-30 17:10:24,7824
107,55,25,2022-01-30 17:10:25,7825
107,55,25,2022-01-30 17:10:26,7826
107,55,25,2022-01-30 17:10:27,7827
107,55,25,2022-01-30 17:10:28,7828
107,55,25,2022-01-30 17:10:29,7829
107,55,25,2022-01-30 17:10:30,7830
107,55,25,2022-01-30 17:10:31,7831
107,55,25,2022-01-30 17:10:32,7832
107,55,25,2022-01-30 17:10:33,7833
107,55,25,2022-01-30 17:10:34,7834
107,55,25,2022-01-30 17:10:35,7835
107,55,25,2022-01-30 17:10:36,7836
107,55,25,2022-01-30 17:10:37,7837
107,55,25,2022-01-30 17:10:38,7838
107,55,25,2022-01-30 17:10:39,7839
107,55,25,2022-01-30 17:10:40,7840
107,55,25,2022-01-30 17:10:41,7841
107,55,25,2022-01-30 17:10:42,7842
107,55,25,2022-01-30 17:10:43,7843
107,55,25,2022-01-30 17:10:44,7844
107,55,25,2022-01-30 17:10:45,7845
107,55,25,2022-01-30 17:10:46,7846
107,55,25,2022-01-30 17:10:47,7847
107,55,25,2022-01-30 17:10:48,7848
107,55,25,2022-01-30 17:10:49,7849
107,55,25,2022-01-30 17:10:50,7850
107,55,25,2022-01-30 17:10:51,7851
107,55,25,2022-01-30 17:10:52,7852
107,55,25,2022-01-30 17:10:53,7853
107,55,25,2022-01-30 17:10:54,7854
107,55,25,2022-01-30 17:10:55,7855
107,55,25,2022-01-30 17:10:56,7856
107,55,25,2022-01-30 17:10:57,7857
107,55,25,2022-01-30 17:10:58,7858
107,55,25,2022-01-30 17:10:59,7859
107,55,25,2022-01-30 17:11:00,7860
107,55,25,2022-01-30 17:11:01,7861
107,55,25,2022-01-30 17:11:02,7862
107,55,25,2022-01-30 17:11:03,7863
107,55,25,2022-01-30 17:11:04,7864
107,55,25,2022-01-30 17:11:05,7865
107,55,25,2022-01-30 17:11:06,7866
107,55,25,2022-01-30 17:11:07,7867
107,55,25,2022-01-30 17:11:08,7868
107,55,25,2022-01-30 17:11:09,7869
107,55,25,2022-01-30 17:11:10,7870
107,55,25,2022-01-30 17:11:11,7871
107,55,25,2022-01-30 17:11:12,7872
107,55,25,2022-01-30 17:11:13,7873
107,55,25,2022-01-30 17:11:14,7874
107,55,25,2022-01-30 17:11:15,7875
107,55,25,2022-01-30 17:11:16,7876
107,55,25,2022-01-30 17:11:17,7877
107,55,25,2022-01-30 17:11:18,7878
107,55,25,2022-01-30 17:11:19,7879
107,55,25,2022-01-30 17:11:20,7880
107,55,25,2022-01-30 17:11:21,7881
107,55,25,2022-01-30 17:11:22,7882
107,55,25,2022-01-30 17:11:23,7883
107,55,25,2022-01-30 17:11:24,7884
107,55,25,2022-01-30 17:11:25,7885
107,55,25,2022-01-30 17:11:26,7886
107,55,25,2022-01-30 17:11:27,7887
107,55,25,2022-01-30 17:11:28,7888
107,55,25,2022-01-30 17:11:29,7889
107,55,25,2022-01-30 17:11:30,7890
107,55,25,2022-01-30 17:11:31,7891
107,55,25,2022-01-30 17:11:32,7892
107,55,25,2022-01-30 17:11:33,7893
107,55,25,2022-01-30 17:11:34,7894
107,55,25,2022-01-30 17:11:35,7895
107,55,25,2022-01-30 17:11:36,7896
107,55,25,2022-01-30 17:11:37,7897
107,55,25,2022-01-30 17:11:38,7898
107,55,25,2022-01-30 17:11:39,7899
107,55,25,2022-01-30 17:11:40,7900
107,55,25,2022-01-30 17:11:41,7901
107,55,25,2022-01-30 17:11:42,7902
107,55,25,2022-01-30 17:11:43,7903
107,55,25,2022-01-30 17:11:44,7904
107,55,25,2022-01-30 17:11:45,7905
107,55,25,2022-01-30 17:11:46,7906
107,55,25,2022-01-30 17:11:47,7907
107,55,25,2022-01-30 17:11:48,7908
107,55,25,2022-01-30 17:11:49,7909
107,55,25,2022-01-30 17:11:50,7910
107,55,25,2022-01-30 17:11:51,7911
107,55,25,2022-01-30 17:11:52,7912
107,55,25,2022-01-30 17:11:53,7913
107,55,25,2022-01-30 17:11:54,7914
107,55,25,2022-01-30 17:11:55,7915
107,55,25,2022-01-30 17:11:56,7916
107,55,25,2022-01-30 17:11:57,7917
107,55,25,2022-01-30 17:11:58,7918
107,55,25,2022-01-30 17:11:59,7919
107,55,25,2022-01-30 17:12:00,7920
107,55,25,2022-01-30 17:12:01,7921
107,55,25,2022-01-30 17:12:02,7922
107,55,25,2022-01-30 17:12:03,7923
107,55,25,2022-01-30 17:12:04,7924
107,55,25,2022-01-30 17:12:05,7925
107,55,25,2022-01-30 17:12:06,7926
107,55,25,2022-01-30 17:12:07,7927
107,55,25,2022-01-30 17:12:08,7928
107,55,25,2022-01-30 17:12:09,7929
107,55,25,2022-01-30 17:12:10,7930
107,55,25,2022-01-30 17:12:11,7931
107,55,25,2022-01-30 17:12:12,7932
107,55,25,2022-01-30 17:12:13,7933
107,55,25,2022-01-30 17:12:14,7934
107,55,25,2022-01-30 17:12:15,7935
107,55,25,2022-01-30 17:12:16,7936
107,55,25,2022-01-30 17:12:17,7937
107,55,25,2022-01-30 17:12:18,7938
107,55,25,2022-01-30 17:12:19,7939
107,55,25,2022-01-30 17:12:20,7940
107,55,25,2022-01-30 17:12:21,7941
107,55,25,2022-01-30 17:12:22,7942
107,55,25,2022-01-30 17:12:23,7943
107,55,25,2022-01-30 17:12:24,7944
107,55,25,2022-01-30 17:12:25,7945
107,55,25,2022-01-30 17:12:26,7946
107,55,25,2022-01-30 17:12:27,7947
107,55,25,2022-01-30 17:12:28,7948
107,55,25,2022-01-30 17:12:29,7949
107,55,25,2022-01-30 17:12:30,7950
107,55,25,2022-01-30 17:12:31,7951
107,55,25,2022-01-30 17:12:32,7952
107,55,25,2022-01-30 17:12:33,7953
107,55,25,2022-01-30 17:12:34,7954
107,55,25,2022-01-30 17:12:35,7955
107,55,25,2022-01-30 17:12:36,7956
107,55,25,2022-01-30 17:12:37,7957
107,55,25,2022-01-30 17:12:38,7958
107,55,25,2022-01-30 17:12:39,7959
107,55,25,2022-01-30 17:12:40,7960
107,55,25,2022-01-30 17:12:41,7961
107,55,25,2022-01-30 17:12:42,7962
107,55,25,2022-01-30 17:12:43,7963
107,55,25,2022-01-30 17:12:44,7964
107,55,25,2022-01-30 17:12:45,7965
107,55,25,2022-01-30 17:12:46,7966
107,55,25,2022-01-30 17:12:47,7967
107,55,25,2022-01-30 17:12:48,7968
107,55,25,2022-01-30 17:12:49,7969
107,55,25,2022-01-30 17:12:50,7970
107,55,25,2022-01-30 17:12:51,7971
107,55,25,2022-01-30 17:12:52,7972
107,55,25,2022-01-30 17:12:53,7973
107,55,25,2022-01-30 17:12:54,7974
107,55,25,2022-01-30 17:12:55,7975
107,55,25,2022-01-30 17:12:56,7976
107,55,25,2022-01-30 17:12:57,7977
107,55,25,2022-01-30 17:12:58,7978
107,55,25,2022-01-30 17:12:59,7979
107,55,25,2022-01-30 17:13:00,7980
107,55,25,2022-01-30 17:13:01,7981
107,55,25,2022-01-30 17:13:02,7982
107,55,25,2022-01-30 17:13:03,7983
107,55,25,2022-01-30 17:13:04,7984
107,55,25,2022-01-30 17:13:05,7985
107,55,25,2022-01-30 17:13:06,7986
107,55,25,2022-01-30 17:13:07,7987
107,55,25,2022-01-30 17:13:08,7988
107,55,25,2022-01-30 17:13:09,7989
107,55,25,2022-01-30 17:13:10,7990
107,55,25,2022-01-30 17:13:11,7991
107,55,25,2022-01-30 17:13:12,7992
107,55,25,2022-01-30 17:13:13,7993
107,55,25,2022-01-30 17:13:14,7994
107,55,25,2022-01-30 17:13:15,7995
107,55,25,2022-01-30 17:13:16,7996
107,55,25,2022-01-30 17:13:17,7997
107,55,25,2022-01-30 17:13:18,7998
107,55,25,2022-01-30 17:13:19,7999
107,55,25,2022-01-30 17:13:20,8000
107,55,25,2022-01-30 17:13:21,8001
107,55,25,2022-01-30 17:13:22,8002
107,55,25,2022-01-30 17:13:23,8003
107,55,25,2022-01-30 17:13:24,8004
107,55,25,2022-01-30 17:13:25,8005
107,55,25,2022-01-30 17:13:26,8006
107,55,25,2022-01-30 17:13:27,8007
107,55,25,2022-01-30 17:13:28,8008
107,55,25,2022-01-30 17:13:29,8009
107,55,25,2022-01-30 17:13:30,8010
107,55,25,2022-01-30 17:13:31,8011
107,55,25,2022-01-30 17:13:32,8012
107,55,25,2022-01-30 17:13:33,8013
107,55,25,2022-01-30 17:13:34,8014
107,55,25,2022-01-30 17:13:35,8015
107,55,25,2022-01-30 17:13:36,8016
107,55,25,2022-01-30 17:13:37,8017
107,55,25,2022-01-30 17:13:38,8018
107,55,25,2022-01-30 17:13:39,8019
107,55,25,2022-01-30 17:13:40,8020
107,55,25,2022-01-30 17:13:41,8021
107,55,25,2022-01-30 17:13:42,8022
107,55,25,2022-01-30 17:13:43,8023
107,55,25,2022-01-30 17:13:44,8024
107,55,25,2022-01-30 17:13:45,8025
107,55,25,2022-01-30 17:13:46,8026
107,55,25,2022-01-30 17:13:47,8027
107,55,25,2022-01-30 17:13:48,8028
107,55,25,2022-01-30 17:13:49,8029
107,55,25,2022-01-30 17:13:50,8030
107,55,25,2022-01-30 17:13:51,8031
107,55,25,2022-01-30 17:13:52,8032
107,55,25,2022-01-30 17:13:53,8033
107,55,25,2022-01-30 17:13:54,8034
107,55,25,2022-01-30 17:13:55,8035
107,55,25,2022-01-30 17:13:56,8036
107,55,25,2022-01-30 17:13:57,8037
107,55,25,2022-01-30 17:13:58,8038
107,55,25,2022-01-30 17:13:59,8039
107,55,25,2022-01-30 17:14:00,8040
107,55,25,2022-01-30 17:14:01,8041
107,55,25,2022-01-30 17:14:02,8042
107,55,25,2022-01-30 17:14:03,8043
107,55,25,2022-01-30 17:14:04,8044
107,55,25,2022-01-30 17:14:05,8045
107,55,25,2022-01-30 17:14:06,8046
107,55,25,2022-01-30 17:14:07,8047
107,55,25,2022-01-30 17:14:08,8048
107,55,25,2022-01-30 17:14:09,8049
107,55,25,2022-01-30 17:14:10,8050
107,55,25,2022-01-30 17:14:11,8051
107,55,25,2022-01-30 17:14:12,8052
107,55,25,2022-01-30 17:14:13,8053
107,55,25,2022-01-30 17:14:14,8054
107,55,25,2022-01-30 17:14:15,8055
107,55,25,2022-01-30 17:14:16,8056
107,55,25,2022-01-30 17:14:17,8057
107,55,25,2022-01-30 17:14:18,8058
107,55,25,2022-01-30 17:14:19,8059
107,55,25,2022-01-30 17:14:20,8060
107,55,25,2022-01-30 17:14:21,8061
107,55,25,2022-01-30 17:14:22,8062
107,55,25,2022-01-30 17:14:23,8063
107,55,25,2022-01-30 17:14:24,8064
107,55,25,2022-01-30 17:14:25,8065
107,55,25,2022-01-30 17:14:26,8066
107,55,25,2022-01-30 17:14:27,8067
107,55,25,2022-01-30 17:14:28,8068
107,55,25,2022-01-30 17:14:29,8069
107,55,25,2022-01-30 17:14:30,8070
107,55,25,2022-01-30 17:14:31,8071
107,55,25,2022-01-30 17:14:32,8072
107,55,25,2022-01-30 17:14:33,8073
107,55,25,2022-01-30 17:14:34,8074
107,55,25,2022-01-30 17:14:35,8075
107,55,25,2022-01-30 17:14:36,8076
107,55,25,2022-01-30 17:14:37,8077
107,55,25,2022-01-30 17:14:38,8078
107,55,25,2022-01-30 17:14:39,8079
107,55,25,2022-01-30 17:14:40,8080
107,55,25,2022-01-30 17:14:41,8081
107,55,25,2022-01-30 17:14:42,8082
107,55,25,2022-01-30 17:14:43,8083
107,55,25,2022-01-30 17:14:44,8084
107,55,25,2022-01-30 17:14:45,8085
107,55,25,2022-01-30 17:14:46,8086
107,55,25,2022-01-30 17:14:47,8087
107,55,25,2022-01-30 17:14:48,8088
107,55,25,2022-01-30 17:14:49,8089
107,55,25,2022-01-30 17:14:50,8090
107,55,25,2022-01-30 17:14:51,8091
107,55,25,2022-01-30 17:14:52,8092
107,55,25,2022-01-30 17:14:53,8093
107,55,25,2022-01-30 17:14:54,8094
107,55,25,2022-01-30 17:14:55,8095
107,55,25,2022-01-30 17:14:56,8096
107,55,25,2022-01-30 17:14:57,8097
107,55,25,2022-01-30 17:14:58,8098
107,55,25,2022-01-30 17:14:59,8099
107,55,25,2022-01-30 17:15:00,8100
107,55,25,2022-01-30 17:15:01,8101
107,55,25,2022-01-30 17:15:02,8102
107,55,25,2022-01-30 17:15:03,8103
107,55,25,2022-01-30 17:15:04,8104
107,55,25,2022-01-30 17:15:05,8105
107,55,25,2022-01-30 17:15:06,8106
107,55,25,2022-01-30 17:15:07,8107
107,55,25,2022-01-30 17:15:08,8108
107,55,25,2022-01-30 17:15:09,8109
107,55,25,2022-01-30 17:15:10,8110
107,55,25,2022-01-30 17:15:11,8111
107,55,25,2022-01-30 17:15:12,8112
107,55,25,2022-01-30 17:15:13,8113
107,55,25,2022-01-30 17:15:14,8114
107,55,25,2022-01-30 17:15:15,8115
107,55,25,2022-01-30 17:15:16,8116
107,55,25,2022-01-30 17:15:17,8117
107,55,25,2022-01-30 17:15:18,8118
107,55,25,2022-01-30 17:15:19,8119
107,55,25,2022-01-30 17:15:20,8120
107,55,25,2022-01-30 17:15:21,8121
107,55,25,2022-01-30 17:15:22,8122
107,55,25,2022-01-30 17:15:23,8123
107,55,25,2022-01-30 17:15:24,8124
107,55,25,2022-01-30 17:15:25,8125
107,55,25,2022-01-30 17:15:26,8126
107,55,25,2022-01-30 17:15:27,8127
107,55,25,2022-01-30 17:15:28,8128
107,55,25,2022-01-30 17:15:29,8129
107,55,25,2022-01-30 17:15:30,8130
107,55,25,2022-01-30 17:15:31,8131
107,55,25,2022-01-30 17:15:32,8132
107,55,25,2022-01-30 17:15:33,8133
107,55,25,2022-01-30 17:15:34,8134
107,55,25,2022-01-30 17:15:35,8135
107,55,25,2022-01-30 17:15:36,8136
107,55,25,2022-01-30 17:15:37,8137
107,55,25,2022-01-30 17:15:38,8138
107,55,25,2022-01-30 17:15:39,8139
107,55,25,2022-01-30 17:15:40,8140
107,55,25,2022-01-30 17:15:41,8141
107,55,25,2022-01-30 17:15:42,8142
107,55,25,2022-01-30 17:15:43,8143
107,55,25,2022-01-30 17:15:44,8144
107,55,25,2022-01-30 17:15:45,8145
107,55,25,2022-01-30 17:15:46,8146
107,55,25,2022-01-30 17:15:47,8147
107,55,25,2022-01-30 17:15:48,8148
107,55,25,2022-01-30 17:15:49,8149
107,55,25,2022-01-30 17:15:50,8150
107,55,25,2022-01-30 17:15:51,8151
107,55,25,2022-01-30 17:15:52,8152
107,55,25,2022-01-30 17:15:53,8153
107,55,25,2022-01-30 17:15:54,8154
107,55,25,2022-01-30 17:15:55,8155
107,55,25,2022-01-30 17:15:56,8156
107,55,25,2022-01-30 17:15:57,8157
107,55,25,2022-01-30 17:15:58,8158
107,55,25,2022-01-30 17:15:59,8159
107,55,25,2022-01-30 17:16:00,8160
107,55,25,2022-01-30 17:16:01,8161
107,55,25,2022-01-30 17:16:02,8162
107,55,25,2022-01-30 17:16:03,8163
107,55,25,2022-01-30 17:16:04,8164
107,55,25,2022-01-30 17:16:05,8165
107,55,25,2022-01-30 17:16:06,8166
107,55,25,2022-01-30 17:16:07,8167
107,55,25,2022-01-30 17:16:08,8168
107,55,25,2022-01-30 17:16:09,8169
107,55,25,2022-01-30 17:16:10,8170
107,55,25,2022-01-30 17:16:11,8171
107,55,25,2022-01-30 17:16:12,8172
107,55,25,2022-01-30 17:16:13,8173
107,55,25,2022-01-30 17:16:14,8174
107,55,25,2022-01-30 17:16:15,8175
107,55,25,2022-01-30 17:16:16,8176
107,55,25,2022-01-30 17:16:17,8177
107,55,25,2022-01-30 17:16:18,8178
107,55,25,2022-01-30 17:16:19,8179
107,55,25,2022-01-30 17:16:20,8180
107,55,25,2022-01-30 17:16:21,8181
107,55,25,2022-01-30 17:16:22,8182
107,55,25,2022-01-30 17:16:23,8183
107,55,25,2022-01-30 17:16:24,8184
107,55,25,2022-01-30 17:16:25,8185
107,55,25,2022-01-30 17:16:26,8186
107,55,25,2022-01-30 17:16:27,8187
107,55,25,2022-01-30 17:16:28,8188
