id,row,col,time, time_delta(s) 
105,34,22,2022-01-30 17:06:42,7602
105,34,22,2022-01-30 17:06:43,7603
105,34,22,2022-01-30 17:06:44,7604
105,34,22,2022-01-30 17:06:45,7605
105,34,22,2022-01-30 17:06:46,7606
105,34,22,2022-01-30 17:06:47,7607
105,34,22,2022-01-30 17:06:48,7608
105,34,22,2022-01-30 17:06:49,7609
105,34,22,2022-01-30 17:06:50,7610
105,34,22,2022-01-30 17:06:51,7611
105,34,22,2022-01-30 17:06:52,7612
105,34,22,2022-01-30 17:06:53,7613
105,34,22,2022-01-30 17:06:54,7614
105,34,22,2022-01-30 17:06:55,7615
105,34,22,2022-01-30 17:06:56,7616
105,34,22,2022-01-30 17:06:57,7617
105,34,22,2022-01-30 17:06:58,7618
105,34,22,2022-01-30 17:06:59,7619
105,34,22,2022-01-30 17:07:00,7620
105,34,22,2022-01-30 17:07:01,7621
105,34,22,2022-01-30 17:07:02,7622
105,34,22,2022-01-30 17:07:03,7623
105,34,22,2022-01-30 17:07:04,7624
105,34,22,2022-01-30 17:07:05,7625
105,34,22,2022-01-30 17:07:06,7626
105,34,22,2022-01-30 17:07:07,7627
105,34,22,2022-01-30 17:07:08,7628
105,34,22,2022-01-30 17:07:09,7629
105,34,22,2022-01-30 17:07:10,7630
105,34,22,2022-01-30 17:07:11,7631
105,34,22,2022-01-30 17:07:12,7632
105,34,22,2022-01-30 17:07:13,7633
105,34,22,2022-01-30 17:07:14,7634
105,34,22,2022-01-30 17:07:15,7635
105,34,22,2022-01-30 17:07:16,7636
105,34,22,2022-01-30 17:07:17,7637
105,34,22,2022-01-30 17:07:18,7638
105,34,22,2022-01-30 17:07:19,7639
105,34,22,2022-01-30 17:07:20,7640
105,34,22,2022-01-30 17:07:21,7641
105,34,22,2022-01-30 17:07:22,7642
105,34,22,2022-01-30 17:07:23,7643
105,34,22,2022-01-30 17:07:24,7644
105,34,22,2022-01-30 17:07:25,7645
105,34,22,2022-01-30 17:07:26,7646
105,34,22,2022-01-30 17:07:27,7647
105,34,22,2022-01-30 17:07:28,7648
105,34,22,2022-01-30 17:07:29,7649
105,34,22,2022-01-30 17:07:30,7650
105,34,22,2022-01-30 17:07:31,7651
105,34,22,2022-01-30 17:07:32,7652
105,34,22,2022-01-30 17:07:33,7653
105,34,22,2022-01-30 17:07:34,7654
105,34,22,2022-01-30 17:07:35,7655
105,34,22,2022-01-30 17:07:36,7656
105,34,22,2022-01-30 17:07:37,7657
105,34,22,2022-01-30 17:07:38,7658
105,34,22,2022-01-30 17:07:39,7659
105,34,22,2022-01-30 17:07:40,7660
105,34,22,2022-01-30 17:07:41,7661
105,34,22,2022-01-30 17:07:42,7662
105,34,22,2022-01-30 17:07:43,7663
105,34,22,2022-01-30 17:07:44,7664
105,34,22,2022-01-30 17:07:45,7665
105,34,22,2022-01-30 17:07:46,7666
105,34,22,2022-01-30 17:07:47,7667
105,34,22,2022-01-30 17:07:48,7668
105,34,22,2022-01-30 17:07:49,7669
105,34,22,2022-01-30 17:07:50,7670
105,34,22,2022-01-30 17:07:51,7671
105,34,22,2022-01-30 17:07:52,7672
105,34,22,2022-01-30 17:07:53,7673
105,34,22,2022-01-30 17:07:54,7674
105,34,22,2022-01-30 17:07:55,7675
105,34,22,2022-01-30 17:07:56,7676
105,34,22,2022-01-30 17:07:57,7677
105,34,22,2022-01-30 17:07:58,7678
105,34,22,2022-01-30 17:07:59,7679
105,34,22,2022-01-30 17:08:00,7680
105,34,22,2022-01-30 17:08:01,7681
105,34,22,2022-01-30 17:08:02,7682
105,34,22,2022-01-30 17:08:03,7683
105,34,22,2022-01-30 17:08:04,7684
105,34,22,2022-01-30 17:08:05,7685
105,34,22,2022-01-30 17:08:06,7686
105,34,22,2022-01-30 17:08:07,7687
105,34,22,2022-01-30 17:08:08,7688
105,34,22,2022-01-30 17:08:09,7689
105,34,22,2022-01-30 17:08:10,7690
105,34,22,2022-01-30 17:08:11,7691
105,34,22,2022-01-30 17:08:12,7692
105,34,22,2022-01-30 17:08:13,7693
105,34,22,2022-01-30 17:08:14,7694
105,34,22,2022-01-30 17:08:15,7695
105,34,22,2022-01-30 17:08:16,7696
105,34,22,2022-01-30 17:08:17,7697
105,34,22,2022-01-30 17:08:18,7698
105,34,22,2022-01-30 17:08:19,7699
105,34,22,2022-01-30 17:08:20,7700
105,34,22,2022-01-30 17:08:21,7701
105,34,22,2022-01-30 17:08:22,7702
105,34,22,2022-01-30 17:08:23,7703
105,34,22,2022-01-30 17:08:24,7704
105,34,22,2022-01-30 17:08:25,7705
105,34,22,2022-01-30 17:08:26,7706
105,34,22,2022-01-30 17:08:27,7707
105,34,22,2022-01-30 17:08:28,7708
105,34,22,2022-01-30 17:08:29,7709
105,34,22,2022-01-30 17:08:30,7710
105,34,22,2022-01-30 17:08:31,7711
105,34,22,2022-01-30 17:08:32,7712
105,34,22,2022-01-30 17:08:33,7713
105,34,22,2022-01-30 17:08:34,7714
105,34,22,2022-01-30 17:08:35,7715
105,34,22,2022-01-30 17:08:36,7716
105,34,22,2022-01-30 17:08:37,7717
105,34,22,2022-01-30 17:08:38,7718
105,34,22,2022-01-30 17:08:39,7719
105,34,22,2022-01-30 17:08:40,7720
105,34,22,2022-01-30 17:08:41,7721
105,34,22,2022-01-30 17:08:42,7722
105,34,22,2022-01-30 17:08:43,7723
105,34,22,2022-01-30 17:08:44,7724
105,34,22,2022-01-30 17:08:45,7725
105,34,22,2022-01-30 17:08:46,7726
105,34,22,2022-01-30 17:08:47,7727
105,34,22,2022-01-30 17:08:48,7728
105,34,22,2022-01-30 17:08:49,7729
105,34,22,2022-01-30 17:08:50,7730
105,34,22,2022-01-30 17:08:51,7731
105,34,22,2022-01-30 17:08:52,7732
105,34,22,2022-01-30 17:08:53,7733
105,34,22,2022-01-30 17:08:54,7734
105,34,22,2022-01-30 17:08:55,7735
105,34,22,2022-01-30 17:08:56,7736
105,34,22,2022-01-30 17:08:57,7737
105,34,22,2022-01-30 17:08:58,7738
105,34,22,2022-01-30 17:08:59,7739
105,34,22,2022-01-30 17:09:00,7740
105,34,22,2022-01-30 17:09:01,7741
105,34,22,2022-01-30 17:09:02,7742
105,34,22,2022-01-30 17:09:03,7743
105,34,22,2022-01-30 17:09:04,7744
105,34,22,2022-01-30 17:09:05,7745
105,34,22,2022-01-30 17:09:06,7746
105,34,22,2022-01-30 17:09:07,7747
105,34,22,2022-01-30 17:09:08,7748
105,34,22,2022-01-30 17:09:09,7749
105,34,22,2022-01-30 17:09:10,7750
105,34,22,2022-01-30 17:09:11,7751
105,34,22,2022-01-30 17:09:12,7752
105,34,22,2022-01-30 17:09:13,7753
105,34,22,2022-01-30 17:09:14,7754
105,34,22,2022-01-30 17:09:15,7755
105,34,22,2022-01-30 17:09:16,7756
105,34,22,2022-01-30 17:09:17,7757
105,34,22,2022-01-30 17:09:18,7758
105,34,22,2022-01-30 17:09:19,7759
105,34,22,2022-01-30 17:09:20,7760
105,34,22,2022-01-30 17:09:21,7761
105,34,22,2022-01-30 17:09:22,7762
105,34,22,2022-01-30 17:09:23,7763
105,34,22,2022-01-30 17:09:24,7764
105,34,22,2022-01-30 17:09:25,7765
105,34,22,2022-01-30 17:09:26,7766
105,34,22,2022-01-30 17:09:27,7767
105,34,22,2022-01-30 17:09:28,7768
105,34,22,2022-01-30 17:09:29,7769
105,34,22,2022-01-30 17:09:30,7770
105,34,22,2022-01-30 17:09:31,7771
105,34,22,2022-01-30 17:09:32,7772
105,34,22,2022-01-30 17:09:33,7773
105,34,22,2022-01-30 17:09:34,7774
105,34,22,2022-01-30 17:09:35,7775
105,34,22,2022-01-30 17:09:36,7776
105,34,22,2022-01-30 17:09:37,7777
105,34,22,2022-01-30 17:09:38,7778
105,34,22,2022-01-30 17:09:39,7779
105,34,22,2022-01-30 17:09:40,7780
105,34,22,2022-01-30 17:09:41,7781
105,34,22,2022-01-30 17:09:42,7782
105,34,22,2022-01-30 17:09:43,7783
105,34,22,2022-01-30 17:09:44,7784
105,34,22,2022-01-30 17:09:45,7785
105,34,22,2022-01-30 17:09:46,7786
105,34,22,2022-01-30 17:09:47,7787
105,34,22,2022-01-30 17:09:48,7788
105,34,22,2022-01-30 17:09:49,7789
105,34,22,2022-01-30 17:09:50,7790
105,34,22,2022-01-30 17:09:51,7791
105,34,22,2022-01-30 17:09:52,7792
105,34,22,2022-01-30 17:09:53,7793
105,34,22,2022-01-30 17:09:54,7794
105,34,22,2022-01-30 17:09:55,7795
105,34,22,2022-01-30 17:09:56,7796
105,34,22,2022-01-30 17:09:57,7797
105,34,22,2022-01-30 17:09:58,7798
105,34,22,2022-01-30 17:09:59,7799
105,34,22,2022-01-30 17:10:00,7800
105,34,22,2022-01-30 17:10:01,7801
105,34,22,2022-01-30 17:10:02,7802
105,34,22,2022-01-30 17:10:03,7803
105,34,22,2022-01-30 17:10:04,7804
105,34,22,2022-01-30 17:10:05,7805
105,34,22,2022-01-30 17:10:06,7806
105,34,22,2022-01-30 17:10:07,7807
105,34,22,2022-01-30 17:10:08,7808
105,34,22,2022-01-30 17:10:09,7809
105,34,22,2022-01-30 17:10:10,7810
105,34,22,2022-01-30 17:10:11,7811
105,34,22,2022-01-30 17:10:12,7812
105,34,22,2022-01-30 17:10:13,7813
105,34,22,2022-01-30 17:10:14,7814
105,34,22,2022-01-30 17:10:15,7815
105,34,22,2022-01-30 17:10:16,7816
105,34,22,2022-01-30 17:10:17,7817
105,34,22,2022-01-30 17:10:18,7818
105,34,22,2022-01-30 17:10:19,7819
105,34,22,2022-01-30 17:10:20,7820
105,34,22,2022-01-30 17:10:21,7821
105,34,22,2022-01-30 17:10:22,7822
105,34,22,2022-01-30 17:10:23,7823
105,34,22,2022-01-30 17:10:24,7824
105,34,22,2022-01-30 17:10:25,7825
105,34,22,2022-01-30 17:10:26,7826
105,34,22,2022-01-30 17:10:27,7827
105,34,22,2022-01-30 17:10:28,7828
105,34,22,2022-01-30 17:10:29,7829
105,34,22,2022-01-30 17:10:30,7830
105,34,22,2022-01-30 17:10:31,7831
105,34,22,2022-01-30 17:10:32,7832
105,34,22,2022-01-30 17:10:33,7833
105,34,22,2022-01-30 17:10:34,7834
105,34,22,2022-01-30 17:10:35,7835
105,34,22,2022-01-30 17:10:36,7836
105,34,22,2022-01-30 17:10:37,7837
105,34,22,2022-01-30 17:10:38,7838
105,34,22,2022-01-30 17:10:39,7839
105,34,22,2022-01-30 17:10:40,7840
105,34,22,2022-01-30 17:10:41,7841
105,34,22,2022-01-30 17:10:42,7842
105,34,22,2022-01-30 17:10:43,7843
105,34,22,2022-01-30 17:10:44,7844
105,34,22,2022-01-30 17:10:45,7845
105,34,22,2022-01-30 17:10:46,7846
105,34,22,2022-01-30 17:10:47,7847
105,34,22,2022-01-30 17:10:48,7848
105,34,22,2022-01-30 17:10:49,7849
105,34,22,2022-01-30 17:10:50,7850
105,34,22,2022-01-30 17:10:51,7851
105,34,22,2022-01-30 17:10:52,7852
105,34,22,2022-01-30 17:10:53,7853
105,34,22,2022-01-30 17:10:54,7854
105,34,22,2022-01-30 17:10:55,7855
105,34,22,2022-01-30 17:10:56,7856
105,34,22,2022-01-30 17:10:57,7857
105,34,22,2022-01-30 17:10:58,7858
105,34,22,2022-01-30 17:10:59,7859
105,34,22,2022-01-30 17:11:00,7860
105,34,22,2022-01-30 17:11:01,7861
105,34,22,2022-01-30 17:11:02,7862
105,34,22,2022-01-30 17:11:03,7863
105,34,22,2022-01-30 17:11:04,7864
105,34,22,2022-01-30 17:11:05,7865
105,34,22,2022-01-30 17:11:06,7866
105,34,22,2022-01-30 17:11:07,7867
105,34,22,2022-01-30 17:11:08,7868
105,34,22,2022-01-30 17:11:09,7869
105,34,22,2022-01-30 17:11:10,7870
105,34,22,2022-01-30 17:11:11,7871
105,34,22,2022-01-30 17:11:12,7872
105,34,22,2022-01-30 17:11:13,7873
105,34,22,2022-01-30 17:11:14,7874
105,34,22,2022-01-30 17:11:15,7875
105,34,22,2022-01-30 17:11:16,7876
105,34,22,2022-01-30 17:11:17,7877
105,34,22,2022-01-30 17:11:18,7878
105,34,22,2022-01-30 17:11:19,7879
105,34,22,2022-01-30 17:11:20,7880
105,34,22,2022-01-30 17:11:21,7881
105,34,22,2022-01-30 17:11:22,7882
105,34,22,2022-01-30 17:11:23,7883
105,34,22,2022-01-30 17:11:24,7884
105,34,22,2022-01-30 17:11:25,7885
105,34,22,2022-01-30 17:11:26,7886
105,34,22,2022-01-30 17:11:27,7887
105,34,22,2022-01-30 17:11:28,7888
105,34,22,2022-01-30 17:11:29,7889
105,34,22,2022-01-30 17:11:30,7890
105,34,22,2022-01-30 17:11:31,7891
105,34,22,2022-01-30 17:11:32,7892
105,34,22,2022-01-30 17:11:33,7893
105,34,22,2022-01-30 17:11:34,7894
105,34,22,2022-01-30 17:11:35,7895
105,34,22,2022-01-30 17:11:36,7896
105,34,22,2022-01-30 17:11:37,7897
105,34,22,2022-01-30 17:11:38,7898
105,34,22,2022-01-30 17:11:39,7899
105,34,22,2022-01-30 17:11:40,7900
105,34,22,2022-01-30 17:11:41,7901
105,34,22,2022-01-30 17:11:42,7902
105,34,22,2022-01-30 17:11:43,7903
105,34,22,2022-01-30 17:11:44,7904
105,34,22,2022-01-30 17:11:45,7905
105,34,22,2022-01-30 17:11:46,7906
105,34,22,2022-01-30 17:11:47,7907
105,34,22,2022-01-30 17:11:48,7908
105,34,22,2022-01-30 17:11:49,7909
105,34,22,2022-01-30 17:11:50,7910
105,34,22,2022-01-30 17:11:51,7911
105,34,22,2022-01-30 17:11:52,7912
105,34,22,2022-01-30 17:11:53,7913
105,34,22,2022-01-30 17:11:54,7914
105,34,22,2022-01-30 17:11:55,7915
105,34,22,2022-01-30 17:11:56,7916
105,34,22,2022-01-30 17:11:57,7917
105,34,22,2022-01-30 17:11:58,7918
105,34,22,2022-01-30 17:11:59,7919
105,34,22,2022-01-30 17:12:00,7920
105,34,22,2022-01-30 17:12:01,7921
105,34,22,2022-01-30 17:12:02,7922
105,34,22,2022-01-30 17:12:03,7923
105,34,22,2022-01-30 17:12:04,7924
105,34,22,2022-01-30 17:12:05,7925
105,34,22,2022-01-30 17:12:06,7926
105,34,22,2022-01-30 17:12:07,7927
105,34,22,2022-01-30 17:12:08,7928
105,34,22,2022-01-30 17:12:09,7929
105,34,22,2022-01-30 17:12:10,7930
105,34,22,2022-01-30 17:12:11,7931
105,34,22,2022-01-30 17:12:12,7932
105,34,22,2022-01-30 17:12:13,7933
105,34,22,2022-01-30 17:12:14,7934
105,34,22,2022-01-30 17:12:15,7935
105,34,22,2022-01-30 17:12:16,7936
105,34,22,2022-01-30 17:12:17,7937
105,34,22,2022-01-30 17:12:18,7938
105,34,22,2022-01-30 17:12:19,7939
105,34,22,2022-01-30 17:12:20,7940
105,34,22,2022-01-30 17:12:21,7941
105,34,22,2022-01-30 17:12:22,7942
105,34,22,2022-01-30 17:12:23,7943
105,34,22,2022-01-30 17:12:24,7944
105,34,22,2022-01-30 17:12:25,7945
105,34,22,2022-01-30 17:12:26,7946
105,34,22,2022-01-30 17:12:27,7947
105,34,22,2022-01-30 17:12:28,7948
105,34,22,2022-01-30 17:12:29,7949
105,34,22,2022-01-30 17:12:30,7950
105,34,22,2022-01-30 17:12:31,7951
105,34,22,2022-01-30 17:12:32,7952
105,34,22,2022-01-30 17:12:33,7953
105,34,22,2022-01-30 17:12:34,7954
105,34,22,2022-01-30 17:12:35,7955
105,34,22,2022-01-30 17:12:36,7956
105,34,22,2022-01-30 17:12:37,7957
105,34,22,2022-01-30 17:12:38,7958
105,34,22,2022-01-30 17:12:39,7959
105,34,22,2022-01-30 17:12:40,7960
105,34,22,2022-01-30 17:12:41,7961
105,34,22,2022-01-30 17:12:42,7962
105,34,22,2022-01-30 17:12:43,7963
105,34,22,2022-01-30 17:12:44,7964
105,34,22,2022-01-30 17:12:45,7965
105,34,22,2022-01-30 17:12:46,7966
105,34,22,2022-01-30 17:12:47,7967
105,34,22,2022-01-30 17:12:48,7968
105,34,22,2022-01-30 17:12:49,7969
105,34,22,2022-01-30 17:12:50,7970
105,34,22,2022-01-30 17:12:51,7971
105,34,22,2022-01-30 17:12:52,7972
105,34,22,2022-01-30 17:12:53,7973
105,34,22,2022-01-30 17:12:54,7974
105,34,22,2022-01-30 17:12:55,7975
105,34,22,2022-01-30 17:12:56,7976
105,34,22,2022-01-30 17:12:57,7977
105,34,22,2022-01-30 17:12:58,7978
105,34,22,2022-01-30 17:12:59,7979
105,34,22,2022-01-30 17:13:00,7980
105,34,22,2022-01-30 17:13:01,7981
105,34,22,2022-01-30 17:13:02,7982
105,34,22,2022-01-30 17:13:03,7983
105,34,22,2022-01-30 17:13:04,7984
105,34,22,2022-01-30 17:13:05,7985
105,34,22,2022-01-30 17:13:06,7986
105,34,22,2022-01-30 17:13:07,7987
105,34,22,2022-01-30 17:13:08,7988
105,34,22,2022-01-30 17:13:09,7989
105,34,22,2022-01-30 17:13:10,7990
105,34,22,2022-01-30 17:13:11,7991
105,34,22,2022-01-30 17:13:12,7992
105,34,22,2022-01-30 17:13:13,7993
105,34,22,2022-01-30 17:13:14,7994
105,34,22,2022-01-30 17:13:15,7995
105,34,22,2022-01-30 17:13:16,7996
105,34,22,2022-01-30 17:13:17,7997
105,34,22,2022-01-30 17:13:18,7998
105,34,22,2022-01-30 17:13:19,7999
105,34,22,2022-01-30 17:13:20,8000
105,34,22,2022-01-30 17:13:21,8001
105,34,22,2022-01-30 17:13:22,8002
105,34,22,2022-01-30 17:13:23,8003
105,34,22,2022-01-30 17:13:24,8004
105,34,22,2022-01-30 17:13:25,8005
105,34,22,2022-01-30 17:13:26,8006
105,34,22,2022-01-30 17:13:27,8007
105,34,22,2022-01-30 17:13:28,8008
105,34,22,2022-01-30 17:13:29,8009
105,34,22,2022-01-30 17:13:30,8010
105,34,22,2022-01-30 17:13:31,8011
105,34,22,2022-01-30 17:13:32,8012
105,34,22,2022-01-30 17:13:33,8013
105,34,22,2022-01-30 17:13:34,8014
105,34,22,2022-01-30 17:13:35,8015
105,34,22,2022-01-30 17:13:36,8016
105,34,22,2022-01-30 17:13:37,8017
105,34,22,2022-01-30 17:13:38,8018
105,34,22,2022-01-30 17:13:39,8019
105,34,22,2022-01-30 17:13:40,8020
105,34,22,2022-01-30 17:13:41,8021
105,34,22,2022-01-30 17:13:42,8022
105,34,22,2022-01-30 17:13:43,8023
105,34,22,2022-01-30 17:13:44,8024
105,34,22,2022-01-30 17:13:45,8025
105,34,22,2022-01-30 17:13:46,8026
105,34,22,2022-01-30 17:13:47,8027
105,34,22,2022-01-30 17:13:48,8028
105,34,22,2022-01-30 17:13:49,8029
105,34,22,2022-01-30 17:13:50,8030
105,34,22,2022-01-30 17:13:51,8031
105,34,22,2022-01-30 17:13:52,8032
105,34,22,2022-01-30 17:13:53,8033
105,34,22,2022-01-30 17:13:54,8034
105,34,22,2022-01-30 17:13:55,8035
105,34,22,2022-01-30 17:13:56,8036
105,34,22,2022-01-30 17:13:57,8037
105,34,22,2022-01-30 17:13:58,8038
105,34,22,2022-01-30 17:13:59,8039
105,34,22,2022-01-30 17:14:00,8040
105,34,22,2022-01-30 17:14:01,8041
105,34,22,2022-01-30 17:14:02,8042
105,34,22,2022-01-30 17:14:03,8043
105,34,22,2022-01-30 17:14:04,8044
105,34,22,2022-01-30 17:14:05,8045
105,34,22,2022-01-30 17:14:06,8046
105,34,22,2022-01-30 17:14:07,8047
105,34,22,2022-01-30 17:14:08,8048
105,34,22,2022-01-30 17:14:09,8049
105,34,22,2022-01-30 17:14:10,8050
105,34,22,2022-01-30 17:14:11,8051
105,34,22,2022-01-30 17:14:12,8052
105,34,22,2022-01-30 17:14:13,8053
105,34,22,2022-01-30 17:14:14,8054
105,34,22,2022-01-30 17:14:15,8055
105,34,22,2022-01-30 17:14:16,8056
105,34,22,2022-01-30 17:14:17,8057
105,34,22,2022-01-30 17:14:18,8058
105,34,22,2022-01-30 17:14:19,8059
105,34,22,2022-01-30 17:14:20,8060
105,34,22,2022-01-30 17:14:21,8061
105,34,22,2022-01-30 17:14:22,8062
105,34,22,2022-01-30 17:14:23,8063
105,34,22,2022-01-30 17:14:24,8064
105,34,22,2022-01-30 17:14:25,8065
105,34,22,2022-01-30 17:14:26,8066
105,34,22,2022-01-30 17:14:27,8067
105,34,22,2022-01-30 17:14:28,8068
105,34,22,2022-01-30 17:14:29,8069
105,34,22,2022-01-30 17:14:30,8070
105,34,22,2022-01-30 17:14:31,8071
105,34,22,2022-01-30 17:14:32,8072
105,34,22,2022-01-30 17:14:33,8073
105,34,22,2022-01-30 17:14:34,8074
105,34,22,2022-01-30 17:14:35,8075
105,34,22,2022-01-30 17:14:36,8076
105,34,22,2022-01-30 17:14:37,8077
105,34,22,2022-01-30 17:14:38,8078
105,34,22,2022-01-30 17:14:39,8079
105,34,22,2022-01-30 17:14:40,8080
105,34,22,2022-01-30 17:14:41,8081
105,34,22,2022-01-30 17:14:42,8082
105,34,22,2022-01-30 17:14:43,8083
105,34,22,2022-01-30 17:14:44,8084
105,34,22,2022-01-30 17:14:45,8085
105,34,22,2022-01-30 17:14:46,8086
105,34,22,2022-01-30 17:14:47,8087
105,34,22,2022-01-30 17:14:48,8088
105,34,22,2022-01-30 17:14:49,8089
105,34,22,2022-01-30 17:14:50,8090
105,34,22,2022-01-30 17:14:51,8091
105,34,22,2022-01-30 17:14:52,8092
105,34,22,2022-01-30 17:14:53,8093
105,34,22,2022-01-30 17:14:54,8094
105,34,22,2022-01-30 17:14:55,8095
105,34,22,2022-01-30 17:14:56,8096
105,34,22,2022-01-30 17:14:57,8097
105,34,22,2022-01-30 17:14:58,8098
105,34,22,2022-01-30 17:14:59,8099
105,34,22,2022-01-30 17:15:00,8100
105,34,22,2022-01-30 17:15:01,8101
105,34,22,2022-01-30 17:15:02,8102
105,34,22,2022-01-30 17:15:03,8103
105,34,22,2022-01-30 17:15:04,8104
105,34,22,2022-01-30 17:15:05,8105
105,34,22,2022-01-30 17:15:06,8106
105,34,22,2022-01-30 17:15:07,8107
105,34,22,2022-01-30 17:15:08,8108
105,34,22,2022-01-30 17:15:09,8109
105,34,22,2022-01-30 17:15:10,8110
105,34,22,2022-01-30 17:15:11,8111
105,34,22,2022-01-30 17:15:12,8112
105,34,22,2022-01-30 17:15:13,8113
105,34,22,2022-01-30 17:15:14,8114
105,34,22,2022-01-30 17:15:15,8115
105,34,22,2022-01-30 17:15:16,8116
105,34,22,2022-01-30 17:15:17,8117
105,34,22,2022-01-30 17:15:18,8118
105,34,22,2022-01-30 17:15:19,8119
105,34,22,2022-01-30 17:15:20,8120
105,34,22,2022-01-30 17:15:21,8121
105,34,22,2022-01-30 17:15:22,8122
105,34,22,2022-01-30 17:15:23,8123
105,34,22,2022-01-30 17:15:24,8124
105,34,22,2022-01-30 17:15:25,8125
105,34,22,2022-01-30 17:15:26,8126
105,34,22,2022-01-30 17:15:27,8127
105,34,22,2022-01-30 17:15:28,8128
105,34,22,2022-01-30 17:15:29,8129
105,34,22,2022-01-30 17:15:30,8130
105,34,22,2022-01-30 17:15:31,8131
105,34,22,2022-01-30 17:15:32,8132
105,34,22,2022-01-30 17:15:33,8133
105,34,22,2022-01-30 17:15:34,8134
105,34,22,2022-01-30 17:15:35,8135
105,34,22,2022-01-30 17:15:36,8136
105,34,22,2022-01-30 17:15:37,8137
105,34,22,2022-01-30 17:15:38,8138
105,34,22,2022-01-30 17:15:39,8139
105,34,22,2022-01-30 17:15:40,8140
105,34,22,2022-01-30 17:15:41,8141
105,34,22,2022-01-30 17:15:42,8142
105,34,22,2022-01-30 17:15:43,8143
105,34,22,2022-01-30 17:15:44,8144
105,34,22,2022-01-30 17:15:45,8145
105,34,22,2022-01-30 17:15:46,8146
105,34,22,2022-01-30 17:15:47,8147
105,34,22,2022-01-30 17:15:48,8148
105,34,22,2022-01-30 17:15:49,8149
105,34,22,2022-01-30 17:15:50,8150
105,34,22,2022-01-30 17:15:51,8151
105,34,22,2022-01-30 17:15:52,8152
105,34,22,2022-01-30 17:15:53,8153
105,35,24,2022-01-30 17:15:54,8154
105,35,21,2022-01-30 17:15:55,8155
105,37,18,2022-01-30 17:15:56,8156
105,40,15,2022-01-30 17:15:57,8157
105,43,12,2022-01-30 17:15:58,8158
105,46,9,2022-01-30 17:15:59,8159
105,49,7,2022-01-30 17:16:00,8160
105,52,7,2022-01-30 17:16:01,8161
105,55,7,2022-01-30 17:16:02,8162
105,58,7,2022-01-30 17:16:03,8163
105,58,7,2022-01-30 17:16:04,8164
105,58,7,2022-01-30 17:16:05,8165
105,58,7,2022-01-30 17:16:06,8166
105,58,7,2022-01-30 17:16:07,8167
105,58,7,2022-01-30 17:16:08,8168
105,58,7,2022-01-30 17:16:09,8169
105,58,7,2022-01-30 17:16:10,8170
105,58,7,2022-01-30 17:16:11,8171
105,58,7,2022-01-30 17:16:12,8172
105,58,7,2022-01-30 17:16:13,8173
105,58,7,2022-01-30 17:16:14,8174
105,58,7,2022-01-30 17:16:15,8175
105,58,7,2022-01-30 17:16:16,8176
105,58,7,2022-01-30 17:16:17,8177
105,58,7,2022-01-30 17:16:18,8178
105,58,7,2022-01-30 17:16:19,8179
105,58,7,2022-01-30 17:16:20,8180
105,58,7,2022-01-30 17:16:21,8181
105,58,7,2022-01-30 17:16:22,8182
105,58,7,2022-01-30 17:16:23,8183
105,58,7,2022-01-30 17:16:24,8184
105,58,7,2022-01-30 17:16:25,8185
105,58,7,2022-01-30 17:16:26,8186
105,58,7,2022-01-30 17:16:27,8187
105,58,7,2022-01-30 17:16:28,8188
105,58,7,2022-01-30 17:16:29,8189
105,58,7,2022-01-30 17:16:30,8190
105,58,7,2022-01-30 17:16:31,8191
105,58,7,2022-01-30 17:16:32,8192
105,58,7,2022-01-30 17:16:33,8193
105,58,7,2022-01-30 17:16:34,8194
105,58,7,2022-01-30 17:16:35,8195
105,58,7,2022-01-30 17:16:36,8196
105,58,7,2022-01-30 17:16:37,8197
105,58,7,2022-01-30 17:16:38,8198
105,58,7,2022-01-30 17:16:39,8199
105,58,7,2022-01-30 17:16:40,8200
105,58,7,2022-01-30 17:16:41,8201
105,58,7,2022-01-30 17:16:42,8202
105,58,7,2022-01-30 17:16:43,8203
105,58,7,2022-01-30 17:16:44,8204
105,58,7,2022-01-30 17:16:45,8205
105,58,7,2022-01-30 17:16:46,8206
105,58,7,2022-01-30 17:16:47,8207
105,58,7,2022-01-30 17:16:48,8208
105,58,7,2022-01-30 17:16:49,8209
105,58,7,2022-01-30 17:16:50,8210
105,58,7,2022-01-30 17:16:51,8211
105,58,7,2022-01-30 17:16:52,8212
105,58,7,2022-01-30 17:16:53,8213
105,58,7,2022-01-30 17:16:54,8214
105,58,7,2022-01-30 17:16:55,8215
105,58,7,2022-01-30 17:16:56,8216
105,58,7,2022-01-30 17:16:57,8217
105,58,7,2022-01-30 17:16:58,8218
105,58,7,2022-01-30 17:16:59,8219
105,58,7,2022-01-30 17:17:00,8220
105,58,7,2022-01-30 17:17:01,8221
105,58,7,2022-01-30 17:17:02,8222
105,58,7,2022-01-30 17:17:03,8223
105,58,7,2022-01-30 17:17:04,8224
105,61,7,2022-01-30 17:17:05,8225
105,64,7,2022-01-30 17:17:06,8226
105,67,7,2022-01-30 17:17:07,8227
105,70,7,2022-01-30 17:17:08,8228
105,99,51,2022-01-30 17:17:09,8229
105,96,50,2022-01-30 17:17:10,8230
105,93,50,2022-01-30 17:17:11,8231
105,90,47,2022-01-30 17:17:12,8232
105,87,44,2022-01-30 17:17:13,8233
105,84,41,2022-01-30 17:17:14,8234
105,81,38,2022-01-30 17:17:15,8235
105,78,35,2022-01-30 17:17:16,8236
