id,row,col,time, time_delta(s) 
41,58,8,2022-01-30 16:29:03,5343
41,58,8,2022-01-30 16:29:04,5344
41,58,8,2022-01-30 16:29:05,5345
41,58,8,2022-01-30 16:29:06,5346
41,58,8,2022-01-30 16:29:07,5347
41,58,8,2022-01-30 16:29:08,5348
41,58,8,2022-01-30 16:29:09,5349
41,58,8,2022-01-30 16:29:10,5350
41,58,8,2022-01-30 16:29:11,5351
41,58,8,2022-01-30 16:29:12,5352
41,58,8,2022-01-30 16:29:13,5353
41,58,8,2022-01-30 16:29:14,5354
41,58,8,2022-01-30 16:29:15,5355
41,58,8,2022-01-30 16:29:16,5356
41,58,8,2022-01-30 16:29:17,5357
41,58,8,2022-01-30 16:29:18,5358
41,58,8,2022-01-30 16:29:19,5359
41,58,8,2022-01-30 16:29:20,5360
41,58,8,2022-01-30 16:29:21,5361
41,58,8,2022-01-30 16:29:22,5362
41,58,8,2022-01-30 16:29:23,5363
41,58,8,2022-01-30 16:29:24,5364
41,58,8,2022-01-30 16:29:25,5365
41,58,8,2022-01-30 16:29:26,5366
41,58,8,2022-01-30 16:29:27,5367
41,58,8,2022-01-30 16:29:28,5368
41,58,8,2022-01-30 16:29:29,5369
41,58,8,2022-01-30 16:29:30,5370
41,58,8,2022-01-30 16:29:31,5371
41,58,8,2022-01-30 16:29:32,5372
41,58,8,2022-01-30 16:29:33,5373
41,58,8,2022-01-30 16:29:34,5374
41,58,8,2022-01-30 16:29:35,5375
41,58,8,2022-01-30 16:29:36,5376
41,58,8,2022-01-30 16:29:37,5377
41,58,8,2022-01-30 16:29:38,5378
41,58,8,2022-01-30 16:29:39,5379
41,58,8,2022-01-30 16:29:40,5380
41,58,8,2022-01-30 16:29:41,5381
41,58,8,2022-01-30 16:29:42,5382
41,58,8,2022-01-30 16:29:43,5383
41,58,8,2022-01-30 16:29:44,5384
41,58,8,2022-01-30 16:29:45,5385
41,58,8,2022-01-30 16:29:46,5386
41,58,8,2022-01-30 16:29:47,5387
41,58,8,2022-01-30 16:29:48,5388
41,58,8,2022-01-30 16:29:49,5389
41,58,8,2022-01-30 16:29:50,5390
41,58,8,2022-01-30 16:29:51,5391
41,58,8,2022-01-30 16:29:52,5392
41,58,8,2022-01-30 16:29:53,5393
41,58,8,2022-01-30 16:29:54,5394
41,58,8,2022-01-30 16:29:55,5395
41,58,8,2022-01-30 16:29:56,5396
41,58,8,2022-01-30 16:29:57,5397
41,58,8,2022-01-30 16:29:58,5398
41,58,8,2022-01-30 16:29:59,5399
41,58,8,2022-01-30 16:30:00,5400
41,58,8,2022-01-30 16:30:01,5401
41,58,8,2022-01-30 16:30:02,5402
41,58,8,2022-01-30 16:30:03,5403
41,58,8,2022-01-30 16:30:04,5404
41,58,8,2022-01-30 16:30:05,5405
41,58,8,2022-01-30 16:30:06,5406
41,58,8,2022-01-30 16:30:07,5407
41,58,8,2022-01-30 16:30:08,5408
41,58,8,2022-01-30 16:30:09,5409
41,58,8,2022-01-30 16:30:10,5410
41,58,8,2022-01-30 16:30:11,5411
41,58,8,2022-01-30 16:30:12,5412
41,58,8,2022-01-30 16:30:13,5413
41,58,8,2022-01-30 16:30:14,5414
41,58,8,2022-01-30 16:30:15,5415
41,58,8,2022-01-30 16:30:16,5416
41,58,8,2022-01-30 16:30:17,5417
41,58,8,2022-01-30 16:30:18,5418
41,58,8,2022-01-30 16:30:19,5419
41,58,8,2022-01-30 16:30:20,5420
41,58,8,2022-01-30 16:30:21,5421
41,58,8,2022-01-30 16:30:22,5422
41,58,8,2022-01-30 16:30:23,5423
41,58,8,2022-01-30 16:30:24,5424
41,58,8,2022-01-30 16:30:25,5425
41,58,8,2022-01-30 16:30:26,5426
41,58,8,2022-01-30 16:30:27,5427
41,58,8,2022-01-30 16:30:28,5428
41,58,8,2022-01-30 16:30:29,5429
41,58,8,2022-01-30 16:30:30,5430
41,58,8,2022-01-30 16:30:31,5431
41,58,8,2022-01-30 16:30:32,5432
41,58,8,2022-01-30 16:30:33,5433
41,58,8,2022-01-30 16:30:34,5434
41,58,8,2022-01-30 16:30:35,5435
41,58,8,2022-01-30 16:30:36,5436
41,58,8,2022-01-30 16:30:37,5437
41,58,8,2022-01-30 16:30:38,5438
41,58,8,2022-01-30 16:30:39,5439
41,58,8,2022-01-30 16:30:40,5440
41,58,8,2022-01-30 16:30:41,5441
41,58,8,2022-01-30 16:30:42,5442
41,58,8,2022-01-30 16:30:43,5443
41,58,8,2022-01-30 16:30:44,5444
41,58,8,2022-01-30 16:30:45,5445
41,58,8,2022-01-30 16:30:46,5446
41,58,8,2022-01-30 16:30:47,5447
41,58,8,2022-01-30 16:30:48,5448
41,58,8,2022-01-30 16:30:49,5449
41,58,8,2022-01-30 16:30:50,5450
41,58,8,2022-01-30 16:30:51,5451
41,58,8,2022-01-30 16:30:52,5452
41,58,8,2022-01-30 16:30:53,5453
41,58,8,2022-01-30 16:30:54,5454
41,58,8,2022-01-30 16:30:55,5455
41,58,8,2022-01-30 16:30:56,5456
41,58,8,2022-01-30 16:30:57,5457
41,58,8,2022-01-30 16:30:58,5458
41,58,8,2022-01-30 16:30:59,5459
41,58,8,2022-01-30 16:31:00,5460
41,58,8,2022-01-30 16:31:01,5461
41,58,8,2022-01-30 16:31:02,5462
41,58,8,2022-01-30 16:31:03,5463
41,58,8,2022-01-30 16:31:04,5464
41,58,8,2022-01-30 16:31:05,5465
41,58,8,2022-01-30 16:31:06,5466
41,58,8,2022-01-30 16:31:07,5467
41,58,8,2022-01-30 16:31:08,5468
41,58,8,2022-01-30 16:31:09,5469
41,58,8,2022-01-30 16:31:10,5470
41,58,8,2022-01-30 16:31:11,5471
41,58,8,2022-01-30 16:31:12,5472
41,58,8,2022-01-30 16:31:13,5473
41,58,8,2022-01-30 16:31:14,5474
41,58,8,2022-01-30 16:31:15,5475
41,58,8,2022-01-30 16:31:16,5476
41,58,8,2022-01-30 16:31:17,5477
41,58,8,2022-01-30 16:31:18,5478
41,58,8,2022-01-30 16:31:19,5479
41,58,8,2022-01-30 16:31:20,5480
41,58,8,2022-01-30 16:31:21,5481
41,58,8,2022-01-30 16:31:22,5482
41,58,8,2022-01-30 16:31:23,5483
41,58,8,2022-01-30 16:31:24,5484
41,58,8,2022-01-30 16:31:25,5485
41,58,8,2022-01-30 16:31:26,5486
41,58,8,2022-01-30 16:31:27,5487
41,58,8,2022-01-30 16:31:28,5488
41,58,8,2022-01-30 16:31:29,5489
41,58,8,2022-01-30 16:31:30,5490
41,58,8,2022-01-30 16:31:31,5491
41,58,8,2022-01-30 16:31:32,5492
41,58,8,2022-01-30 16:31:33,5493
41,58,8,2022-01-30 16:31:34,5494
41,58,8,2022-01-30 16:31:35,5495
41,58,8,2022-01-30 16:31:36,5496
41,58,8,2022-01-30 16:31:37,5497
41,58,8,2022-01-30 16:31:38,5498
41,58,8,2022-01-30 16:31:39,5499
41,58,8,2022-01-30 16:31:40,5500
41,58,8,2022-01-30 16:31:41,5501
41,58,8,2022-01-30 16:31:42,5502
41,58,8,2022-01-30 16:31:43,5503
41,58,8,2022-01-30 16:31:44,5504
41,58,8,2022-01-30 16:31:45,5505
41,58,8,2022-01-30 16:31:46,5506
41,58,8,2022-01-30 16:31:47,5507
41,58,8,2022-01-30 16:31:48,5508
41,58,8,2022-01-30 16:31:49,5509
41,58,8,2022-01-30 16:31:50,5510
41,58,8,2022-01-30 16:31:51,5511
41,58,8,2022-01-30 16:31:52,5512
41,58,8,2022-01-30 16:31:53,5513
41,58,8,2022-01-30 16:31:54,5514
41,58,8,2022-01-30 16:31:55,5515
41,58,8,2022-01-30 16:31:56,5516
41,58,8,2022-01-30 16:31:57,5517
41,58,8,2022-01-30 16:31:58,5518
41,58,8,2022-01-30 16:31:59,5519
41,58,8,2022-01-30 16:32:00,5520
41,58,8,2022-01-30 16:32:01,5521
41,58,8,2022-01-30 16:32:02,5522
41,58,8,2022-01-30 16:32:03,5523
41,58,8,2022-01-30 16:32:04,5524
41,58,8,2022-01-30 16:32:05,5525
41,58,8,2022-01-30 16:32:06,5526
41,58,8,2022-01-30 16:32:07,5527
41,58,8,2022-01-30 16:32:08,5528
41,58,8,2022-01-30 16:32:09,5529
41,58,8,2022-01-30 16:32:10,5530
41,58,8,2022-01-30 16:32:11,5531
41,58,8,2022-01-30 16:32:12,5532
41,58,8,2022-01-30 16:32:13,5533
41,58,8,2022-01-30 16:32:14,5534
41,58,8,2022-01-30 16:32:15,5535
41,58,8,2022-01-30 16:32:16,5536
41,58,8,2022-01-30 16:32:17,5537
41,58,8,2022-01-30 16:32:18,5538
41,58,8,2022-01-30 16:32:19,5539
41,58,8,2022-01-30 16:32:20,5540
41,58,8,2022-01-30 16:32:21,5541
41,58,8,2022-01-30 16:32:22,5542
41,58,8,2022-01-30 16:32:23,5543
41,58,8,2022-01-30 16:32:24,5544
41,58,8,2022-01-30 16:32:25,5545
41,58,8,2022-01-30 16:32:26,5546
41,58,8,2022-01-30 16:32:27,5547
41,58,8,2022-01-30 16:32:28,5548
41,58,8,2022-01-30 16:32:29,5549
41,58,8,2022-01-30 16:32:30,5550
41,58,8,2022-01-30 16:32:31,5551
41,58,8,2022-01-30 16:32:32,5552
41,58,8,2022-01-30 16:32:33,5553
41,58,8,2022-01-30 16:32:34,5554
41,58,8,2022-01-30 16:32:35,5555
41,58,8,2022-01-30 16:32:36,5556
41,58,8,2022-01-30 16:32:37,5557
41,58,8,2022-01-30 16:32:38,5558
41,58,8,2022-01-30 16:32:39,5559
41,58,8,2022-01-30 16:32:40,5560
41,58,8,2022-01-30 16:32:41,5561
41,58,8,2022-01-30 16:32:42,5562
41,58,8,2022-01-30 16:32:43,5563
41,58,8,2022-01-30 16:32:44,5564
41,58,8,2022-01-30 16:32:45,5565
41,58,8,2022-01-30 16:32:46,5566
41,58,8,2022-01-30 16:32:47,5567
41,58,8,2022-01-30 16:32:48,5568
41,58,8,2022-01-30 16:32:49,5569
41,58,8,2022-01-30 16:32:50,5570
41,58,8,2022-01-30 16:32:51,5571
41,58,8,2022-01-30 16:32:52,5572
41,58,8,2022-01-30 16:32:53,5573
41,58,8,2022-01-30 16:32:54,5574
41,58,8,2022-01-30 16:32:55,5575
41,58,8,2022-01-30 16:32:56,5576
41,58,8,2022-01-30 16:32:57,5577
41,58,8,2022-01-30 16:32:58,5578
41,58,8,2022-01-30 16:32:59,5579
41,58,8,2022-01-30 16:33:00,5580
41,58,8,2022-01-30 16:33:01,5581
41,58,8,2022-01-30 16:33:02,5582
41,58,8,2022-01-30 16:33:03,5583
41,58,8,2022-01-30 16:33:04,5584
41,58,8,2022-01-30 16:33:05,5585
41,58,8,2022-01-30 16:33:06,5586
41,58,8,2022-01-30 16:33:07,5587
41,58,8,2022-01-30 16:33:08,5588
41,58,8,2022-01-30 16:33:09,5589
41,58,8,2022-01-30 16:33:10,5590
41,58,8,2022-01-30 16:33:11,5591
41,58,8,2022-01-30 16:33:12,5592
41,58,8,2022-01-30 16:33:13,5593
41,58,8,2022-01-30 16:33:14,5594
41,58,8,2022-01-30 16:33:15,5595
41,58,8,2022-01-30 16:33:16,5596
41,58,8,2022-01-30 16:33:17,5597
41,58,8,2022-01-30 16:33:18,5598
41,58,8,2022-01-30 16:33:19,5599
41,58,8,2022-01-30 16:33:20,5600
41,58,8,2022-01-30 16:33:21,5601
41,58,8,2022-01-30 16:33:22,5602
41,58,8,2022-01-30 16:33:23,5603
41,58,8,2022-01-30 16:33:24,5604
41,58,8,2022-01-30 16:33:25,5605
41,58,8,2022-01-30 16:33:26,5606
41,58,8,2022-01-30 16:33:27,5607
41,58,8,2022-01-30 16:33:28,5608
41,58,8,2022-01-30 16:33:29,5609
41,58,8,2022-01-30 16:33:30,5610
41,58,8,2022-01-30 16:33:31,5611
41,58,8,2022-01-30 16:33:32,5612
41,58,8,2022-01-30 16:33:33,5613
41,58,8,2022-01-30 16:33:34,5614
41,58,8,2022-01-30 16:33:35,5615
41,58,8,2022-01-30 16:33:36,5616
41,58,8,2022-01-30 16:33:37,5617
41,58,8,2022-01-30 16:33:38,5618
41,58,8,2022-01-30 16:33:39,5619
41,58,8,2022-01-30 16:33:40,5620
41,58,8,2022-01-30 16:33:41,5621
41,58,8,2022-01-30 16:33:42,5622
41,58,8,2022-01-30 16:33:43,5623
41,58,8,2022-01-30 16:33:44,5624
41,58,8,2022-01-30 16:33:45,5625
41,58,8,2022-01-30 16:33:46,5626
41,58,8,2022-01-30 16:33:47,5627
41,58,8,2022-01-30 16:33:48,5628
41,58,8,2022-01-30 16:33:49,5629
41,58,8,2022-01-30 16:33:50,5630
41,58,8,2022-01-30 16:33:51,5631
41,58,8,2022-01-30 16:33:52,5632
41,58,8,2022-01-30 16:33:53,5633
41,58,8,2022-01-30 16:33:54,5634
41,58,8,2022-01-30 16:33:55,5635
41,58,8,2022-01-30 16:33:56,5636
41,58,8,2022-01-30 16:33:57,5637
41,58,8,2022-01-30 16:33:58,5638
41,58,8,2022-01-30 16:33:59,5639
41,58,8,2022-01-30 16:34:00,5640
41,58,8,2022-01-30 16:34:01,5641
41,58,8,2022-01-30 16:34:02,5642
41,58,8,2022-01-30 16:34:03,5643
41,58,8,2022-01-30 16:34:04,5644
41,58,8,2022-01-30 16:34:05,5645
41,58,8,2022-01-30 16:34:06,5646
41,58,8,2022-01-30 16:34:07,5647
41,58,8,2022-01-30 16:34:08,5648
41,58,8,2022-01-30 16:34:09,5649
41,58,8,2022-01-30 16:34:10,5650
41,58,8,2022-01-30 16:34:11,5651
41,58,8,2022-01-30 16:34:12,5652
41,58,8,2022-01-30 16:34:13,5653
41,58,8,2022-01-30 16:34:14,5654
41,58,8,2022-01-30 16:34:15,5655
41,58,8,2022-01-30 16:34:16,5656
41,58,8,2022-01-30 16:34:17,5657
41,58,8,2022-01-30 16:34:18,5658
41,58,8,2022-01-30 16:34:19,5659
41,58,8,2022-01-30 16:34:20,5660
41,58,8,2022-01-30 16:34:21,5661
41,58,8,2022-01-30 16:34:22,5662
41,58,8,2022-01-30 16:34:23,5663
41,58,8,2022-01-30 16:34:24,5664
41,58,8,2022-01-30 16:34:25,5665
41,58,8,2022-01-30 16:34:26,5666
41,58,8,2022-01-30 16:34:27,5667
41,58,8,2022-01-30 16:34:28,5668
41,58,8,2022-01-30 16:34:29,5669
41,58,8,2022-01-30 16:34:30,5670
41,58,8,2022-01-30 16:34:31,5671
41,58,8,2022-01-30 16:34:32,5672
41,58,8,2022-01-30 16:34:33,5673
41,58,8,2022-01-30 16:34:34,5674
41,58,8,2022-01-30 16:34:35,5675
41,58,8,2022-01-30 16:34:36,5676
41,58,8,2022-01-30 16:34:37,5677
41,58,8,2022-01-30 16:34:38,5678
41,58,8,2022-01-30 16:34:39,5679
41,58,8,2022-01-30 16:34:40,5680
41,58,8,2022-01-30 16:34:41,5681
41,58,8,2022-01-30 16:34:42,5682
41,58,8,2022-01-30 16:34:43,5683
41,58,8,2022-01-30 16:34:44,5684
41,58,8,2022-01-30 16:34:45,5685
41,58,8,2022-01-30 16:34:46,5686
41,58,8,2022-01-30 16:34:47,5687
41,58,8,2022-01-30 16:34:48,5688
41,58,8,2022-01-30 16:34:49,5689
41,58,8,2022-01-30 16:34:50,5690
41,58,8,2022-01-30 16:34:51,5691
41,58,8,2022-01-30 16:34:52,5692
41,58,8,2022-01-30 16:34:53,5693
41,58,8,2022-01-30 16:34:54,5694
41,58,8,2022-01-30 16:34:55,5695
41,58,8,2022-01-30 16:34:56,5696
41,58,8,2022-01-30 16:34:57,5697
41,58,8,2022-01-30 16:34:58,5698
41,58,8,2022-01-30 16:34:59,5699
41,58,8,2022-01-30 16:35:00,5700
41,58,8,2022-01-30 16:35:01,5701
41,58,8,2022-01-30 16:35:02,5702
41,58,8,2022-01-30 16:35:03,5703
41,58,8,2022-01-30 16:35:04,5704
41,58,8,2022-01-30 16:35:05,5705
41,58,8,2022-01-30 16:35:06,5706
41,58,8,2022-01-30 16:35:07,5707
41,58,8,2022-01-30 16:35:08,5708
41,58,8,2022-01-30 16:35:09,5709
41,58,8,2022-01-30 16:35:10,5710
41,58,8,2022-01-30 16:35:11,5711
41,58,8,2022-01-30 16:35:12,5712
41,58,8,2022-01-30 16:35:13,5713
41,58,8,2022-01-30 16:35:14,5714
41,58,8,2022-01-30 16:35:15,5715
41,58,8,2022-01-30 16:35:16,5716
41,58,8,2022-01-30 16:35:17,5717
41,58,8,2022-01-30 16:35:18,5718
41,58,8,2022-01-30 16:35:19,5719
41,58,8,2022-01-30 16:35:20,5720
41,58,8,2022-01-30 16:35:21,5721
41,58,8,2022-01-30 16:35:22,5722
41,58,8,2022-01-30 16:35:23,5723
41,58,8,2022-01-30 16:35:24,5724
41,58,8,2022-01-30 16:35:25,5725
41,58,8,2022-01-30 16:35:26,5726
41,58,8,2022-01-30 16:35:27,5727
41,58,8,2022-01-30 16:35:28,5728
41,58,8,2022-01-30 16:35:29,5729
41,58,8,2022-01-30 16:35:30,5730
41,58,8,2022-01-30 16:35:31,5731
41,58,8,2022-01-30 16:35:32,5732
41,58,8,2022-01-30 16:35:33,5733
41,58,8,2022-01-30 16:35:34,5734
41,58,8,2022-01-30 16:35:35,5735
41,58,8,2022-01-30 16:35:36,5736
41,58,8,2022-01-30 16:35:37,5737
41,58,8,2022-01-30 16:35:38,5738
41,58,8,2022-01-30 16:35:39,5739
41,58,8,2022-01-30 16:35:40,5740
41,58,8,2022-01-30 16:35:41,5741
41,58,8,2022-01-30 16:35:42,5742
41,58,8,2022-01-30 16:35:43,5743
41,58,8,2022-01-30 16:35:44,5744
41,58,8,2022-01-30 16:35:45,5745
41,58,8,2022-01-30 16:35:46,5746
41,58,8,2022-01-30 16:35:47,5747
41,58,8,2022-01-30 16:35:48,5748
41,58,8,2022-01-30 16:35:49,5749
41,58,8,2022-01-30 16:35:50,5750
41,58,8,2022-01-30 16:35:51,5751
41,58,8,2022-01-30 16:35:52,5752
41,58,8,2022-01-30 16:35:53,5753
41,58,8,2022-01-30 16:35:54,5754
41,58,8,2022-01-30 16:35:55,5755
41,58,8,2022-01-30 16:35:56,5756
41,58,8,2022-01-30 16:35:57,5757
41,58,8,2022-01-30 16:35:58,5758
41,58,8,2022-01-30 16:35:59,5759
41,58,8,2022-01-30 16:36:00,5760
41,58,8,2022-01-30 16:36:01,5761
41,58,8,2022-01-30 16:36:02,5762
41,58,8,2022-01-30 16:36:03,5763
41,58,8,2022-01-30 16:36:04,5764
41,58,8,2022-01-30 16:36:05,5765
41,58,8,2022-01-30 16:36:06,5766
41,58,8,2022-01-30 16:36:07,5767
41,58,8,2022-01-30 16:36:08,5768
41,58,8,2022-01-30 16:36:09,5769
41,58,8,2022-01-30 16:36:10,5770
41,58,8,2022-01-30 16:36:11,5771
41,58,8,2022-01-30 16:36:12,5772
41,58,8,2022-01-30 16:36:13,5773
41,58,8,2022-01-30 16:36:14,5774
41,58,8,2022-01-30 16:36:15,5775
41,58,8,2022-01-30 16:36:16,5776
41,58,8,2022-01-30 16:36:17,5777
41,58,8,2022-01-30 16:36:18,5778
41,58,8,2022-01-30 16:36:19,5779
41,58,8,2022-01-30 16:36:20,5780
41,58,8,2022-01-30 16:36:21,5781
41,58,8,2022-01-30 16:36:22,5782
41,58,8,2022-01-30 16:36:23,5783
41,58,8,2022-01-30 16:36:24,5784
41,58,8,2022-01-30 16:36:25,5785
41,58,8,2022-01-30 16:36:26,5786
41,58,8,2022-01-30 16:36:27,5787
41,58,8,2022-01-30 16:36:28,5788
41,58,8,2022-01-30 16:36:29,5789
41,58,8,2022-01-30 16:36:30,5790
41,58,8,2022-01-30 16:36:31,5791
41,58,8,2022-01-30 16:36:32,5792
41,58,8,2022-01-30 16:36:33,5793
41,58,8,2022-01-30 16:36:34,5794
41,58,8,2022-01-30 16:36:35,5795
41,58,8,2022-01-30 16:36:36,5796
41,58,8,2022-01-30 16:36:37,5797
41,58,8,2022-01-30 16:36:38,5798
41,58,8,2022-01-30 16:36:39,5799
41,58,8,2022-01-30 16:36:40,5800
41,58,8,2022-01-30 16:36:41,5801
41,58,8,2022-01-30 16:36:42,5802
41,58,8,2022-01-30 16:36:43,5803
41,58,8,2022-01-30 16:36:44,5804
41,58,8,2022-01-30 16:36:45,5805
41,58,8,2022-01-30 16:36:46,5806
41,58,8,2022-01-30 16:36:47,5807
41,58,8,2022-01-30 16:36:48,5808
41,58,8,2022-01-30 16:36:49,5809
41,58,8,2022-01-30 16:36:50,5810
41,58,8,2022-01-30 16:36:51,5811
41,58,8,2022-01-30 16:36:52,5812
41,58,8,2022-01-30 16:36:53,5813
41,58,8,2022-01-30 16:36:54,5814
41,58,8,2022-01-30 16:36:55,5815
41,58,8,2022-01-30 16:36:56,5816
41,58,8,2022-01-30 16:36:57,5817
41,58,8,2022-01-30 16:36:58,5818
41,58,8,2022-01-30 16:36:59,5819
41,58,8,2022-01-30 16:37:00,5820
41,58,8,2022-01-30 16:37:01,5821
41,58,8,2022-01-30 16:37:02,5822
41,58,8,2022-01-30 16:37:03,5823
41,58,8,2022-01-30 16:37:04,5824
41,58,8,2022-01-30 16:37:05,5825
41,58,8,2022-01-30 16:37:06,5826
41,58,8,2022-01-30 16:37:07,5827
41,58,8,2022-01-30 16:37:08,5828
41,58,8,2022-01-30 16:37:09,5829
41,58,8,2022-01-30 16:37:10,5830
41,58,8,2022-01-30 16:37:11,5831
41,58,8,2022-01-30 16:37:12,5832
41,58,8,2022-01-30 16:37:13,5833
41,58,8,2022-01-30 16:37:14,5834
41,58,8,2022-01-30 16:37:15,5835
41,58,8,2022-01-30 16:37:16,5836
41,58,7,2022-01-30 16:37:17,5837
41,55,10,2022-01-30 16:37:18,5838
41,52,13,2022-01-30 16:37:19,5839
41,49,16,2022-01-30 16:37:20,5840
41,46,19,2022-01-30 16:37:21,5841
41,43,21,2022-01-30 16:37:22,5842
41,40,21,2022-01-30 16:37:23,5843
41,37,21,2022-01-30 16:37:24,5844
41,34,22,2022-01-30 16:37:25,5845
41,31,25,2022-01-30 16:37:26,5846
41,28,28,2022-01-30 16:37:27,5847
41,25,31,2022-01-30 16:37:28,5848
41,22,34,2022-01-30 16:37:29,5849
41,19,37,2022-01-30 16:37:30,5850
41,16,40,2022-01-30 16:37:31,5851
41,13,43,2022-01-30 16:37:32,5852
41,13,46,2022-01-30 16:37:33,5853
41,13,49,2022-01-30 16:37:34,5854
41,13,52,2022-01-30 16:37:35,5855
41,13,52,2022-01-30 16:37:36,5856
41,13,52,2022-01-30 16:37:37,5857
41,13,52,2022-01-30 16:37:38,5858
41,13,52,2022-01-30 16:37:39,5859
41,13,52,2022-01-30 16:37:40,5860
41,13,52,2022-01-30 16:37:41,5861
41,13,52,2022-01-30 16:37:42,5862
41,13,52,2022-01-30 16:37:43,5863
41,13,52,2022-01-30 16:37:44,5864
41,13,52,2022-01-30 16:37:45,5865
41,13,52,2022-01-30 16:37:46,5866
41,13,52,2022-01-30 16:37:47,5867
41,13,52,2022-01-30 16:37:48,5868
41,13,52,2022-01-30 16:37:49,5869
41,13,52,2022-01-30 16:37:50,5870
41,13,52,2022-01-30 16:37:51,5871
41,13,52,2022-01-30 16:37:52,5872
41,13,52,2022-01-30 16:37:53,5873
41,13,52,2022-01-30 16:37:54,5874
41,13,52,2022-01-30 16:37:55,5875
41,13,52,2022-01-30 16:37:56,5876
41,13,52,2022-01-30 16:37:57,5877
41,13,52,2022-01-30 16:37:58,5878
41,13,52,2022-01-30 16:37:59,5879
41,13,52,2022-01-30 16:38:00,5880
41,13,52,2022-01-30 16:38:01,5881
41,13,52,2022-01-30 16:38:02,5882
41,13,52,2022-01-30 16:38:03,5883
41,13,52,2022-01-30 16:38:04,5884
41,13,52,2022-01-30 16:38:05,5885
41,13,52,2022-01-30 16:38:06,5886
41,13,52,2022-01-30 16:38:07,5887
41,13,52,2022-01-30 16:38:08,5888
41,13,52,2022-01-30 16:38:09,5889
41,13,52,2022-01-30 16:38:10,5890
41,13,52,2022-01-30 16:38:11,5891
41,13,52,2022-01-30 16:38:12,5892
41,13,52,2022-01-30 16:38:13,5893
41,13,52,2022-01-30 16:38:14,5894
41,13,52,2022-01-30 16:38:15,5895
41,13,52,2022-01-30 16:38:16,5896
41,13,52,2022-01-30 16:38:17,5897
41,13,52,2022-01-30 16:38:18,5898
41,13,52,2022-01-30 16:38:19,5899
41,13,52,2022-01-30 16:38:20,5900
41,13,52,2022-01-30 16:38:21,5901
41,13,52,2022-01-30 16:38:22,5902
41,13,52,2022-01-30 16:38:23,5903
41,13,52,2022-01-30 16:38:24,5904
41,13,52,2022-01-30 16:38:25,5905
41,13,52,2022-01-30 16:38:26,5906
41,13,52,2022-01-30 16:38:27,5907
41,13,52,2022-01-30 16:38:28,5908
41,13,52,2022-01-30 16:38:29,5909
41,13,52,2022-01-30 16:38:30,5910
41,13,52,2022-01-30 16:38:31,5911
41,13,52,2022-01-30 16:38:32,5912
41,13,52,2022-01-30 16:38:33,5913
41,13,52,2022-01-30 16:38:34,5914
41,13,52,2022-01-30 16:38:35,5915
41,13,52,2022-01-30 16:38:36,5916
41,13,52,2022-01-30 16:38:37,5917
41,13,52,2022-01-30 16:38:38,5918
41,13,52,2022-01-30 16:38:39,5919
41,13,52,2022-01-30 16:38:40,5920
41,13,52,2022-01-30 16:38:41,5921
41,13,52,2022-01-30 16:38:42,5922
41,13,52,2022-01-30 16:38:43,5923
41,13,52,2022-01-30 16:38:44,5924
41,13,52,2022-01-30 16:38:45,5925
41,13,52,2022-01-30 16:38:46,5926
41,13,52,2022-01-30 16:38:47,5927
41,13,52,2022-01-30 16:38:48,5928
41,13,52,2022-01-30 16:38:49,5929
41,13,52,2022-01-30 16:38:50,5930
41,13,52,2022-01-30 16:38:51,5931
41,13,52,2022-01-30 16:38:52,5932
41,13,52,2022-01-30 16:38:53,5933
41,13,52,2022-01-30 16:38:54,5934
41,13,52,2022-01-30 16:38:55,5935
41,13,52,2022-01-30 16:38:56,5936
41,13,52,2022-01-30 16:38:57,5937
41,13,52,2022-01-30 16:38:58,5938
41,13,52,2022-01-30 16:38:59,5939
41,13,52,2022-01-30 16:39:00,5940
41,13,52,2022-01-30 16:39:01,5941
41,13,52,2022-01-30 16:39:02,5942
41,13,52,2022-01-30 16:39:03,5943
41,13,52,2022-01-30 16:39:04,5944
41,13,52,2022-01-30 16:39:05,5945
41,13,52,2022-01-30 16:39:06,5946
41,13,52,2022-01-30 16:39:07,5947
41,13,52,2022-01-30 16:39:08,5948
41,13,52,2022-01-30 16:39:09,5949
41,13,52,2022-01-30 16:39:10,5950
41,13,52,2022-01-30 16:39:11,5951
41,13,52,2022-01-30 16:39:12,5952
41,13,52,2022-01-30 16:39:13,5953
41,13,52,2022-01-30 16:39:14,5954
41,13,52,2022-01-30 16:39:15,5955
41,13,52,2022-01-30 16:39:16,5956
41,13,52,2022-01-30 16:39:17,5957
41,13,52,2022-01-30 16:39:18,5958
41,13,52,2022-01-30 16:39:19,5959
41,13,52,2022-01-30 16:39:20,5960
41,13,52,2022-01-30 16:39:21,5961
41,13,52,2022-01-30 16:39:22,5962
41,13,52,2022-01-30 16:39:23,5963
41,13,52,2022-01-30 16:39:24,5964
41,13,52,2022-01-30 16:39:25,5965
41,13,52,2022-01-30 16:39:26,5966
41,13,52,2022-01-30 16:39:27,5967
41,13,52,2022-01-30 16:39:28,5968
41,13,52,2022-01-30 16:39:29,5969
41,13,52,2022-01-30 16:39:30,5970
41,13,52,2022-01-30 16:39:31,5971
41,13,52,2022-01-30 16:39:32,5972
41,13,52,2022-01-30 16:39:33,5973
41,13,52,2022-01-30 16:39:34,5974
41,13,52,2022-01-30 16:39:35,5975
41,13,52,2022-01-30 16:39:36,5976
41,13,52,2022-01-30 16:39:37,5977
