id,row,col,time, time_delta(s) 
13,11,7,2022-01-30 15:41:59,2519
13,11,7,2022-01-30 15:42:00,2520
13,11,7,2022-01-30 15:42:01,2521
13,11,7,2022-01-30 15:42:02,2522
13,11,7,2022-01-30 15:42:03,2523
13,11,7,2022-01-30 15:42:04,2524
13,11,7,2022-01-30 15:42:05,2525
13,11,7,2022-01-30 15:42:06,2526
13,11,7,2022-01-30 15:42:07,2527
13,11,7,2022-01-30 15:42:08,2528
13,11,7,2022-01-30 15:42:09,2529
13,11,7,2022-01-30 15:42:10,2530
13,11,7,2022-01-30 15:42:11,2531
13,11,7,2022-01-30 15:42:12,2532
13,11,7,2022-01-30 15:42:13,2533
13,11,7,2022-01-30 15:42:14,2534
13,11,7,2022-01-30 15:42:15,2535
13,11,7,2022-01-30 15:42:16,2536
13,11,7,2022-01-30 15:42:17,2537
13,11,7,2022-01-30 15:42:18,2538
13,11,7,2022-01-30 15:42:19,2539
13,11,7,2022-01-30 15:42:20,2540
13,11,7,2022-01-30 15:42:21,2541
13,11,7,2022-01-30 15:42:22,2542
13,11,7,2022-01-30 15:42:23,2543
13,11,7,2022-01-30 15:42:24,2544
13,11,7,2022-01-30 15:42:25,2545
13,11,7,2022-01-30 15:42:26,2546
13,11,7,2022-01-30 15:42:27,2547
13,11,7,2022-01-30 15:42:28,2548
13,11,7,2022-01-30 15:42:29,2549
13,11,7,2022-01-30 15:42:30,2550
13,11,7,2022-01-30 15:42:31,2551
13,11,7,2022-01-30 15:42:32,2552
13,11,7,2022-01-30 15:42:33,2553
13,11,7,2022-01-30 15:42:34,2554
13,11,7,2022-01-30 15:42:35,2555
13,11,7,2022-01-30 15:42:36,2556
13,11,7,2022-01-30 15:42:37,2557
13,11,7,2022-01-30 15:42:38,2558
13,11,7,2022-01-30 15:42:39,2559
13,11,7,2022-01-30 15:42:40,2560
13,11,7,2022-01-30 15:42:41,2561
13,11,7,2022-01-30 15:42:42,2562
13,11,7,2022-01-30 15:42:43,2563
13,11,7,2022-01-30 15:42:44,2564
13,11,7,2022-01-30 15:42:45,2565
13,11,7,2022-01-30 15:42:46,2566
13,11,7,2022-01-30 15:42:47,2567
13,11,7,2022-01-30 15:42:48,2568
13,11,7,2022-01-30 15:42:49,2569
13,11,7,2022-01-30 15:42:50,2570
13,11,7,2022-01-30 15:42:51,2571
13,11,7,2022-01-30 15:42:52,2572
13,11,7,2022-01-30 15:42:53,2573
13,11,7,2022-01-30 15:42:54,2574
13,11,7,2022-01-30 15:42:55,2575
13,11,7,2022-01-30 15:42:56,2576
13,11,7,2022-01-30 15:42:57,2577
13,11,7,2022-01-30 15:42:58,2578
13,11,7,2022-01-30 15:42:59,2579
13,11,7,2022-01-30 15:43:00,2580
13,11,7,2022-01-30 15:43:01,2581
13,11,7,2022-01-30 15:43:02,2582
13,11,7,2022-01-30 15:43:03,2583
13,11,7,2022-01-30 15:43:04,2584
13,11,7,2022-01-30 15:43:05,2585
13,11,7,2022-01-30 15:43:06,2586
13,11,7,2022-01-30 15:43:07,2587
13,11,7,2022-01-30 15:43:08,2588
13,11,7,2022-01-30 15:43:09,2589
13,11,7,2022-01-30 15:43:10,2590
13,11,7,2022-01-30 15:43:11,2591
13,11,7,2022-01-30 15:43:12,2592
13,11,7,2022-01-30 15:43:13,2593
13,11,7,2022-01-30 15:43:14,2594
13,11,7,2022-01-30 15:43:15,2595
13,11,7,2022-01-30 15:43:16,2596
13,11,7,2022-01-30 15:43:17,2597
13,11,7,2022-01-30 15:43:18,2598
13,11,7,2022-01-30 15:43:19,2599
13,11,7,2022-01-30 15:43:20,2600
13,11,7,2022-01-30 15:43:21,2601
13,11,7,2022-01-30 15:43:22,2602
13,11,7,2022-01-30 15:43:23,2603
13,11,7,2022-01-30 15:43:24,2604
13,11,7,2022-01-30 15:43:25,2605
13,11,7,2022-01-30 15:43:26,2606
13,11,7,2022-01-30 15:43:27,2607
13,11,7,2022-01-30 15:43:28,2608
13,11,7,2022-01-30 15:43:29,2609
13,11,7,2022-01-30 15:43:30,2610
13,11,7,2022-01-30 15:43:31,2611
13,11,7,2022-01-30 15:43:32,2612
13,11,7,2022-01-30 15:43:33,2613
13,11,7,2022-01-30 15:43:34,2614
13,11,7,2022-01-30 15:43:35,2615
13,11,7,2022-01-30 15:43:36,2616
13,11,7,2022-01-30 15:43:37,2617
13,11,7,2022-01-30 15:43:38,2618
13,11,7,2022-01-30 15:43:39,2619
13,11,7,2022-01-30 15:43:40,2620
13,11,7,2022-01-30 15:43:41,2621
13,11,7,2022-01-30 15:43:42,2622
13,11,7,2022-01-30 15:43:43,2623
13,11,7,2022-01-30 15:43:44,2624
13,11,7,2022-01-30 15:43:45,2625
13,11,7,2022-01-30 15:43:46,2626
13,11,7,2022-01-30 15:43:47,2627
13,11,7,2022-01-30 15:43:48,2628
13,11,7,2022-01-30 15:43:49,2629
13,11,7,2022-01-30 15:43:50,2630
13,11,7,2022-01-30 15:43:51,2631
13,11,7,2022-01-30 15:43:52,2632
13,11,7,2022-01-30 15:43:53,2633
13,11,7,2022-01-30 15:43:54,2634
13,11,7,2022-01-30 15:43:55,2635
13,11,7,2022-01-30 15:43:56,2636
13,11,7,2022-01-30 15:43:57,2637
13,11,7,2022-01-30 15:43:58,2638
13,11,7,2022-01-30 15:43:59,2639
13,11,7,2022-01-30 15:44:00,2640
13,11,7,2022-01-30 15:44:01,2641
13,11,7,2022-01-30 15:44:02,2642
13,11,7,2022-01-30 15:44:03,2643
13,11,7,2022-01-30 15:44:04,2644
13,11,7,2022-01-30 15:44:05,2645
13,11,7,2022-01-30 15:44:06,2646
13,11,7,2022-01-30 15:44:07,2647
13,11,7,2022-01-30 15:44:08,2648
13,11,7,2022-01-30 15:44:09,2649
13,11,7,2022-01-30 15:44:10,2650
13,11,7,2022-01-30 15:44:11,2651
13,11,7,2022-01-30 15:44:12,2652
13,11,7,2022-01-30 15:44:13,2653
13,11,7,2022-01-30 15:44:14,2654
13,11,7,2022-01-30 15:44:15,2655
13,11,7,2022-01-30 15:44:16,2656
13,11,7,2022-01-30 15:44:17,2657
13,11,7,2022-01-30 15:44:18,2658
13,11,7,2022-01-30 15:44:19,2659
13,11,7,2022-01-30 15:44:20,2660
13,11,7,2022-01-30 15:44:21,2661
13,11,7,2022-01-30 15:44:22,2662
13,11,7,2022-01-30 15:44:23,2663
13,11,7,2022-01-30 15:44:24,2664
13,11,7,2022-01-30 15:44:25,2665
13,11,7,2022-01-30 15:44:26,2666
13,11,7,2022-01-30 15:44:27,2667
13,11,7,2022-01-30 15:44:28,2668
13,11,7,2022-01-30 15:44:29,2669
13,11,7,2022-01-30 15:44:30,2670
13,11,7,2022-01-30 15:44:31,2671
13,11,7,2022-01-30 15:44:32,2672
13,11,7,2022-01-30 15:44:33,2673
13,11,7,2022-01-30 15:44:34,2674
13,11,7,2022-01-30 15:44:35,2675
13,11,7,2022-01-30 15:44:36,2676
13,11,7,2022-01-30 15:44:37,2677
13,11,7,2022-01-30 15:44:38,2678
13,11,7,2022-01-30 15:44:39,2679
13,11,7,2022-01-30 15:44:40,2680
13,11,7,2022-01-30 15:44:41,2681
13,11,7,2022-01-30 15:44:42,2682
13,11,7,2022-01-30 15:44:43,2683
13,11,7,2022-01-30 15:44:44,2684
13,11,7,2022-01-30 15:44:45,2685
13,11,7,2022-01-30 15:44:46,2686
13,11,7,2022-01-30 15:44:47,2687
13,11,7,2022-01-30 15:44:48,2688
13,11,7,2022-01-30 15:44:49,2689
13,11,7,2022-01-30 15:44:50,2690
13,11,7,2022-01-30 15:44:51,2691
13,11,7,2022-01-30 15:44:52,2692
13,11,7,2022-01-30 15:44:53,2693
13,11,7,2022-01-30 15:44:54,2694
13,11,7,2022-01-30 15:44:55,2695
13,11,7,2022-01-30 15:44:56,2696
13,11,7,2022-01-30 15:44:57,2697
13,11,7,2022-01-30 15:44:58,2698
13,11,7,2022-01-30 15:44:59,2699
13,11,7,2022-01-30 15:45:00,2700
13,11,7,2022-01-30 15:45:01,2701
13,11,7,2022-01-30 15:45:02,2702
13,11,7,2022-01-30 15:45:03,2703
13,11,7,2022-01-30 15:45:04,2704
13,11,7,2022-01-30 15:45:05,2705
13,11,7,2022-01-30 15:45:06,2706
13,11,7,2022-01-30 15:45:07,2707
13,11,7,2022-01-30 15:45:08,2708
13,11,7,2022-01-30 15:45:09,2709
13,11,7,2022-01-30 15:45:10,2710
13,11,7,2022-01-30 15:45:11,2711
13,11,7,2022-01-30 15:45:12,2712
13,11,7,2022-01-30 15:45:13,2713
13,11,7,2022-01-30 15:45:14,2714
13,11,7,2022-01-30 15:45:15,2715
13,11,7,2022-01-30 15:45:16,2716
13,11,7,2022-01-30 15:45:17,2717
13,11,7,2022-01-30 15:45:18,2718
13,11,7,2022-01-30 15:45:19,2719
13,11,7,2022-01-30 15:45:20,2720
13,11,7,2022-01-30 15:45:21,2721
13,11,7,2022-01-30 15:45:22,2722
13,11,7,2022-01-30 15:45:23,2723
13,11,7,2022-01-30 15:45:24,2724
13,11,7,2022-01-30 15:45:25,2725
13,11,7,2022-01-30 15:45:26,2726
13,11,7,2022-01-30 15:45:27,2727
13,11,7,2022-01-30 15:45:28,2728
13,11,7,2022-01-30 15:45:29,2729
13,11,7,2022-01-30 15:45:30,2730
13,11,7,2022-01-30 15:45:31,2731
13,11,7,2022-01-30 15:45:32,2732
13,11,7,2022-01-30 15:45:33,2733
13,11,7,2022-01-30 15:45:34,2734
13,11,7,2022-01-30 15:45:35,2735
13,11,7,2022-01-30 15:45:36,2736
13,11,7,2022-01-30 15:45:37,2737
13,11,7,2022-01-30 15:45:38,2738
13,11,7,2022-01-30 15:45:39,2739
13,11,7,2022-01-30 15:45:40,2740
13,11,7,2022-01-30 15:45:41,2741
13,11,7,2022-01-30 15:45:42,2742
13,11,7,2022-01-30 15:45:43,2743
13,11,7,2022-01-30 15:45:44,2744
13,11,7,2022-01-30 15:45:45,2745
13,11,7,2022-01-30 15:45:46,2746
13,11,7,2022-01-30 15:45:47,2747
13,11,7,2022-01-30 15:45:48,2748
13,11,7,2022-01-30 15:45:49,2749
13,11,7,2022-01-30 15:45:50,2750
13,11,7,2022-01-30 15:45:51,2751
13,11,7,2022-01-30 15:45:52,2752
13,11,7,2022-01-30 15:45:53,2753
13,11,7,2022-01-30 15:45:54,2754
13,11,7,2022-01-30 15:45:55,2755
13,11,7,2022-01-30 15:45:56,2756
13,11,7,2022-01-30 15:45:57,2757
13,11,7,2022-01-30 15:45:58,2758
13,11,7,2022-01-30 15:45:59,2759
13,11,7,2022-01-30 15:46:00,2760
13,11,7,2022-01-30 15:46:01,2761
13,11,7,2022-01-30 15:46:02,2762
13,11,7,2022-01-30 15:46:03,2763
13,11,7,2022-01-30 15:46:04,2764
13,11,7,2022-01-30 15:46:05,2765
13,11,7,2022-01-30 15:46:06,2766
13,11,7,2022-01-30 15:46:07,2767
13,11,7,2022-01-30 15:46:08,2768
13,11,7,2022-01-30 15:46:09,2769
13,11,7,2022-01-30 15:46:10,2770
13,11,7,2022-01-30 15:46:11,2771
13,11,7,2022-01-30 15:46:12,2772
13,11,7,2022-01-30 15:46:13,2773
13,11,7,2022-01-30 15:46:14,2774
13,11,7,2022-01-30 15:46:15,2775
13,11,7,2022-01-30 15:46:16,2776
13,11,7,2022-01-30 15:46:17,2777
13,11,7,2022-01-30 15:46:18,2778
13,11,7,2022-01-30 15:46:19,2779
13,11,7,2022-01-30 15:46:20,2780
13,11,7,2022-01-30 15:46:21,2781
13,11,7,2022-01-30 15:46:22,2782
13,11,7,2022-01-30 15:46:23,2783
13,11,7,2022-01-30 15:46:24,2784
13,11,7,2022-01-30 15:46:25,2785
13,11,7,2022-01-30 15:46:26,2786
13,11,7,2022-01-30 15:46:27,2787
13,11,7,2022-01-30 15:46:28,2788
13,11,7,2022-01-30 15:46:29,2789
13,11,7,2022-01-30 15:46:30,2790
13,11,7,2022-01-30 15:46:31,2791
13,11,7,2022-01-30 15:46:32,2792
13,11,7,2022-01-30 15:46:33,2793
13,11,7,2022-01-30 15:46:34,2794
13,11,7,2022-01-30 15:46:35,2795
13,11,7,2022-01-30 15:46:36,2796
13,11,7,2022-01-30 15:46:37,2797
13,11,7,2022-01-30 15:46:38,2798
13,11,7,2022-01-30 15:46:39,2799
13,11,7,2022-01-30 15:46:40,2800
13,11,7,2022-01-30 15:46:41,2801
13,11,7,2022-01-30 15:46:42,2802
13,11,7,2022-01-30 15:46:43,2803
13,11,7,2022-01-30 15:46:44,2804
13,11,7,2022-01-30 15:46:45,2805
13,11,7,2022-01-30 15:46:46,2806
13,11,7,2022-01-30 15:46:47,2807
13,11,7,2022-01-30 15:46:48,2808
13,11,7,2022-01-30 15:46:49,2809
13,11,7,2022-01-30 15:46:50,2810
13,11,7,2022-01-30 15:46:51,2811
13,11,7,2022-01-30 15:46:52,2812
13,11,7,2022-01-30 15:46:53,2813
13,11,7,2022-01-30 15:46:54,2814
13,11,7,2022-01-30 15:46:55,2815
13,11,7,2022-01-30 15:46:56,2816
13,11,7,2022-01-30 15:46:57,2817
13,11,7,2022-01-30 15:46:58,2818
13,11,7,2022-01-30 15:46:59,2819
13,11,7,2022-01-30 15:47:00,2820
13,11,7,2022-01-30 15:47:01,2821
13,11,7,2022-01-30 15:47:02,2822
13,11,7,2022-01-30 15:47:03,2823
13,11,7,2022-01-30 15:47:04,2824
13,11,7,2022-01-30 15:47:05,2825
13,11,7,2022-01-30 15:47:06,2826
13,11,7,2022-01-30 15:47:07,2827
13,11,7,2022-01-30 15:47:08,2828
13,11,7,2022-01-30 15:47:09,2829
13,11,7,2022-01-30 15:47:10,2830
13,11,7,2022-01-30 15:47:11,2831
13,11,7,2022-01-30 15:47:12,2832
13,11,7,2022-01-30 15:47:13,2833
13,11,7,2022-01-30 15:47:14,2834
13,11,7,2022-01-30 15:47:15,2835
13,11,7,2022-01-30 15:47:16,2836
13,11,7,2022-01-30 15:47:17,2837
13,11,7,2022-01-30 15:47:18,2838
13,11,7,2022-01-30 15:47:19,2839
13,11,7,2022-01-30 15:47:20,2840
13,11,7,2022-01-30 15:47:21,2841
13,11,7,2022-01-30 15:47:22,2842
13,11,7,2022-01-30 15:47:23,2843
13,11,7,2022-01-30 15:47:24,2844
13,11,7,2022-01-30 15:47:25,2845
13,11,7,2022-01-30 15:47:26,2846
13,11,7,2022-01-30 15:47:27,2847
13,11,7,2022-01-30 15:47:28,2848
13,11,7,2022-01-30 15:47:29,2849
13,11,7,2022-01-30 15:47:30,2850
13,11,7,2022-01-30 15:47:31,2851
13,11,7,2022-01-30 15:47:32,2852
13,11,7,2022-01-30 15:47:33,2853
13,11,7,2022-01-30 15:47:34,2854
13,11,7,2022-01-30 15:47:35,2855
13,11,7,2022-01-30 15:47:36,2856
13,11,7,2022-01-30 15:47:37,2857
13,11,7,2022-01-30 15:47:38,2858
13,11,7,2022-01-30 15:47:39,2859
13,11,7,2022-01-30 15:47:40,2860
13,11,7,2022-01-30 15:47:41,2861
13,11,7,2022-01-30 15:47:42,2862
13,11,7,2022-01-30 15:47:43,2863
13,11,7,2022-01-30 15:47:44,2864
13,11,7,2022-01-30 15:47:45,2865
13,11,7,2022-01-30 15:47:46,2866
13,11,7,2022-01-30 15:47:47,2867
13,11,7,2022-01-30 15:47:48,2868
13,11,7,2022-01-30 15:47:49,2869
13,11,7,2022-01-30 15:47:50,2870
13,11,7,2022-01-30 15:47:51,2871
13,11,7,2022-01-30 15:47:52,2872
13,11,7,2022-01-30 15:47:53,2873
13,11,7,2022-01-30 15:47:54,2874
13,11,7,2022-01-30 15:47:55,2875
13,11,7,2022-01-30 15:47:56,2876
13,11,7,2022-01-30 15:47:57,2877
13,11,7,2022-01-30 15:47:58,2878
13,11,7,2022-01-30 15:47:59,2879
13,11,7,2022-01-30 15:48:00,2880
13,11,7,2022-01-30 15:48:01,2881
13,11,7,2022-01-30 15:48:02,2882
13,11,7,2022-01-30 15:48:03,2883
13,11,7,2022-01-30 15:48:04,2884
13,11,7,2022-01-30 15:48:05,2885
13,11,7,2022-01-30 15:48:06,2886
13,11,7,2022-01-30 15:48:07,2887
13,11,7,2022-01-30 15:48:08,2888
13,11,7,2022-01-30 15:48:09,2889
13,11,7,2022-01-30 15:48:10,2890
13,11,7,2022-01-30 15:48:11,2891
13,11,7,2022-01-30 15:48:12,2892
13,11,7,2022-01-30 15:48:13,2893
13,11,7,2022-01-30 15:48:14,2894
13,11,7,2022-01-30 15:48:15,2895
13,11,7,2022-01-30 15:48:16,2896
13,11,7,2022-01-30 15:48:17,2897
13,11,7,2022-01-30 15:48:18,2898
13,11,7,2022-01-30 15:48:19,2899
13,11,7,2022-01-30 15:48:20,2900
13,11,7,2022-01-30 15:48:21,2901
13,11,7,2022-01-30 15:48:22,2902
13,11,7,2022-01-30 15:48:23,2903
13,11,7,2022-01-30 15:48:24,2904
13,11,7,2022-01-30 15:48:25,2905
13,11,7,2022-01-30 15:48:26,2906
13,11,7,2022-01-30 15:48:27,2907
13,11,7,2022-01-30 15:48:28,2908
13,11,7,2022-01-30 15:48:29,2909
13,11,7,2022-01-30 15:48:30,2910
13,11,7,2022-01-30 15:48:31,2911
13,11,7,2022-01-30 15:48:32,2912
13,11,7,2022-01-30 15:48:33,2913
13,11,7,2022-01-30 15:48:34,2914
13,11,7,2022-01-30 15:48:35,2915
13,11,7,2022-01-30 15:48:36,2916
13,11,7,2022-01-30 15:48:37,2917
13,11,7,2022-01-30 15:48:38,2918
13,11,7,2022-01-30 15:48:39,2919
13,11,7,2022-01-30 15:48:40,2920
13,11,7,2022-01-30 15:48:41,2921
13,11,7,2022-01-30 15:48:42,2922
13,11,7,2022-01-30 15:48:43,2923
13,11,7,2022-01-30 15:48:44,2924
13,11,7,2022-01-30 15:48:45,2925
13,11,7,2022-01-30 15:48:46,2926
13,11,7,2022-01-30 15:48:47,2927
13,11,7,2022-01-30 15:48:48,2928
13,11,7,2022-01-30 15:48:49,2929
13,11,7,2022-01-30 15:48:50,2930
13,11,7,2022-01-30 15:48:51,2931
13,11,7,2022-01-30 15:48:52,2932
13,11,7,2022-01-30 15:48:53,2933
13,11,7,2022-01-30 15:48:54,2934
13,11,7,2022-01-30 15:48:55,2935
13,11,7,2022-01-30 15:48:56,2936
13,11,7,2022-01-30 15:48:57,2937
13,11,7,2022-01-30 15:48:58,2938
13,11,7,2022-01-30 15:48:59,2939
13,11,7,2022-01-30 15:49:00,2940
13,11,7,2022-01-30 15:49:01,2941
13,11,7,2022-01-30 15:49:02,2942
13,11,7,2022-01-30 15:49:03,2943
13,11,7,2022-01-30 15:49:04,2944
13,11,7,2022-01-30 15:49:05,2945
13,11,7,2022-01-30 15:49:06,2946
13,11,7,2022-01-30 15:49:07,2947
13,11,7,2022-01-30 15:49:08,2948
13,11,7,2022-01-30 15:49:09,2949
13,11,7,2022-01-30 15:49:10,2950
13,11,7,2022-01-30 15:49:11,2951
13,11,7,2022-01-30 15:49:12,2952
13,11,7,2022-01-30 15:49:13,2953
13,11,7,2022-01-30 15:49:14,2954
13,11,7,2022-01-30 15:49:15,2955
13,11,7,2022-01-30 15:49:16,2956
13,11,7,2022-01-30 15:49:17,2957
13,11,7,2022-01-30 15:49:18,2958
13,11,7,2022-01-30 15:49:19,2959
13,11,7,2022-01-30 15:49:20,2960
13,11,7,2022-01-30 15:49:21,2961
13,11,7,2022-01-30 15:49:22,2962
13,11,7,2022-01-30 15:49:23,2963
13,11,7,2022-01-30 15:49:24,2964
13,11,7,2022-01-30 15:49:25,2965
13,11,7,2022-01-30 15:49:26,2966
13,11,7,2022-01-30 15:49:27,2967
13,11,7,2022-01-30 15:49:28,2968
13,11,7,2022-01-30 15:49:29,2969
13,11,7,2022-01-30 15:49:30,2970
13,11,7,2022-01-30 15:49:31,2971
13,11,7,2022-01-30 15:49:32,2972
13,11,7,2022-01-30 15:49:33,2973
13,11,7,2022-01-30 15:49:34,2974
13,11,7,2022-01-30 15:49:35,2975
13,11,7,2022-01-30 15:49:36,2976
13,11,7,2022-01-30 15:49:37,2977
13,11,7,2022-01-30 15:49:38,2978
13,11,7,2022-01-30 15:49:39,2979
13,11,7,2022-01-30 15:49:40,2980
13,11,7,2022-01-30 15:49:41,2981
13,11,7,2022-01-30 15:49:42,2982
13,11,7,2022-01-30 15:49:43,2983
13,11,7,2022-01-30 15:49:44,2984
13,11,7,2022-01-30 15:49:45,2985
13,11,7,2022-01-30 15:49:46,2986
13,11,7,2022-01-30 15:49:47,2987
13,11,7,2022-01-30 15:49:48,2988
13,11,7,2022-01-30 15:49:49,2989
13,11,7,2022-01-30 15:49:50,2990
13,11,7,2022-01-30 15:49:51,2991
13,11,7,2022-01-30 15:49:52,2992
13,11,7,2022-01-30 15:49:53,2993
13,11,7,2022-01-30 15:49:54,2994
13,11,7,2022-01-30 15:49:55,2995
13,11,7,2022-01-30 15:49:56,2996
13,11,7,2022-01-30 15:49:57,2997
13,11,7,2022-01-30 15:49:58,2998
13,11,7,2022-01-30 15:49:59,2999
13,11,7,2022-01-30 15:50:00,3000
13,11,7,2022-01-30 15:50:01,3001
13,11,7,2022-01-30 15:50:02,3002
13,11,7,2022-01-30 15:50:03,3003
13,11,7,2022-01-30 15:50:04,3004
13,11,7,2022-01-30 15:50:05,3005
13,11,7,2022-01-30 15:50:06,3006
13,11,7,2022-01-30 15:50:07,3007
13,11,7,2022-01-30 15:50:08,3008
13,11,7,2022-01-30 15:50:09,3009
13,11,7,2022-01-30 15:50:10,3010
13,11,7,2022-01-30 15:50:11,3011
13,11,7,2022-01-30 15:50:12,3012
13,11,7,2022-01-30 15:50:13,3013
13,11,7,2022-01-30 15:50:14,3014
13,11,7,2022-01-30 15:50:15,3015
13,11,7,2022-01-30 15:50:16,3016
13,11,7,2022-01-30 15:50:17,3017
13,11,7,2022-01-30 15:50:18,3018
13,11,7,2022-01-30 15:50:19,3019
13,11,7,2022-01-30 15:50:20,3020
13,11,7,2022-01-30 15:50:21,3021
13,11,7,2022-01-30 15:50:22,3022
13,11,7,2022-01-30 15:50:23,3023
13,11,7,2022-01-30 15:50:24,3024
13,11,7,2022-01-30 15:50:25,3025
13,11,7,2022-01-30 15:50:26,3026
13,11,7,2022-01-30 15:50:27,3027
13,11,7,2022-01-30 15:50:28,3028
13,11,7,2022-01-30 15:50:29,3029
13,11,7,2022-01-30 15:50:30,3030
13,11,7,2022-01-30 15:50:31,3031
13,11,7,2022-01-30 15:50:32,3032
13,9,7,2022-01-30 15:50:33,3033
13,12,7,2022-01-30 15:50:34,3034
13,15,7,2022-01-30 15:50:35,3035
13,18,7,2022-01-30 15:50:36,3036
13,21,7,2022-01-30 15:50:37,3037
13,24,7,2022-01-30 15:50:38,3038
13,27,7,2022-01-30 15:50:39,3039
13,30,7,2022-01-30 15:50:40,3040
13,33,7,2022-01-30 15:50:41,3041
13,36,7,2022-01-30 15:50:42,3042
13,39,7,2022-01-30 15:50:43,3043
13,42,7,2022-01-30 15:50:44,3044
13,45,7,2022-01-30 15:50:45,3045
13,48,7,2022-01-30 15:50:46,3046
13,51,7,2022-01-30 15:50:47,3047
13,51,7,2022-01-30 15:50:48,3048
13,51,7,2022-01-30 15:50:49,3049
13,51,7,2022-01-30 15:50:50,3050
13,51,7,2022-01-30 15:50:51,3051
13,51,7,2022-01-30 15:50:52,3052
13,51,7,2022-01-30 15:50:53,3053
13,51,7,2022-01-30 15:50:54,3054
13,51,7,2022-01-30 15:50:55,3055
13,51,7,2022-01-30 15:50:56,3056
13,51,7,2022-01-30 15:50:57,3057
13,51,7,2022-01-30 15:50:58,3058
13,51,7,2022-01-30 15:50:59,3059
13,51,7,2022-01-30 15:51:00,3060
13,51,7,2022-01-30 15:51:01,3061
13,51,7,2022-01-30 15:51:02,3062
13,51,7,2022-01-30 15:51:03,3063
13,51,7,2022-01-30 15:51:04,3064
13,51,7,2022-01-30 15:51:05,3065
13,51,7,2022-01-30 15:51:06,3066
13,51,7,2022-01-30 15:51:07,3067
13,51,7,2022-01-30 15:51:08,3068
13,51,7,2022-01-30 15:51:09,3069
13,51,7,2022-01-30 15:51:10,3070
13,51,7,2022-01-30 15:51:11,3071
13,51,7,2022-01-30 15:51:12,3072
13,51,7,2022-01-30 15:51:13,3073
13,51,7,2022-01-30 15:51:14,3074
13,51,7,2022-01-30 15:51:15,3075
13,51,7,2022-01-30 15:51:16,3076
13,51,7,2022-01-30 15:51:17,3077
13,51,7,2022-01-30 15:51:18,3078
13,51,7,2022-01-30 15:51:19,3079
13,51,7,2022-01-30 15:51:20,3080
13,51,7,2022-01-30 15:51:21,3081
13,51,7,2022-01-30 15:51:22,3082
13,51,7,2022-01-30 15:51:23,3083
13,51,7,2022-01-30 15:51:24,3084
13,51,7,2022-01-30 15:51:25,3085
13,51,7,2022-01-30 15:51:26,3086
13,51,7,2022-01-30 15:51:27,3087
13,51,7,2022-01-30 15:51:28,3088
13,51,7,2022-01-30 15:51:29,3089
13,51,7,2022-01-30 15:51:30,3090
13,51,7,2022-01-30 15:51:31,3091
13,51,7,2022-01-30 15:51:32,3092
13,51,7,2022-01-30 15:51:33,3093
13,51,7,2022-01-30 15:51:34,3094
13,51,7,2022-01-30 15:51:35,3095
13,51,7,2022-01-30 15:51:36,3096
13,51,7,2022-01-30 15:51:37,3097
13,51,7,2022-01-30 15:51:38,3098
13,51,7,2022-01-30 15:51:39,3099
13,51,7,2022-01-30 15:51:40,3100
13,51,7,2022-01-30 15:51:41,3101
13,51,7,2022-01-30 15:51:42,3102
13,51,7,2022-01-30 15:51:43,3103
13,51,7,2022-01-30 15:51:44,3104
13,51,7,2022-01-30 15:51:45,3105
13,51,7,2022-01-30 15:51:46,3106
13,51,7,2022-01-30 15:51:47,3107
13,51,7,2022-01-30 15:51:48,3108
13,51,7,2022-01-30 15:51:49,3109
13,51,7,2022-01-30 15:51:50,3110
13,51,7,2022-01-30 15:51:51,3111
13,51,7,2022-01-30 15:51:52,3112
13,51,7,2022-01-30 15:51:53,3113
13,51,7,2022-01-30 15:51:54,3114
13,51,7,2022-01-30 15:51:55,3115
13,51,7,2022-01-30 15:51:56,3116
13,51,7,2022-01-30 15:51:57,3117
13,51,7,2022-01-30 15:51:58,3118
13,51,7,2022-01-30 15:51:59,3119
13,51,7,2022-01-30 15:52:00,3120
13,51,7,2022-01-30 15:52:01,3121
13,51,7,2022-01-30 15:52:02,3122
13,51,7,2022-01-30 15:52:03,3123
13,51,7,2022-01-30 15:52:04,3124
13,51,7,2022-01-30 15:52:05,3125
13,51,7,2022-01-30 15:52:06,3126
13,51,7,2022-01-30 15:52:07,3127
13,51,7,2022-01-30 15:52:08,3128
13,51,7,2022-01-30 15:52:09,3129
13,51,7,2022-01-30 15:52:10,3130
13,51,7,2022-01-30 15:52:11,3131
13,51,7,2022-01-30 15:52:12,3132
13,51,7,2022-01-30 15:52:13,3133
13,51,7,2022-01-30 15:52:14,3134
13,51,7,2022-01-30 15:52:15,3135
13,51,7,2022-01-30 15:52:16,3136
13,51,7,2022-01-30 15:52:17,3137
13,51,7,2022-01-30 15:52:18,3138
13,51,7,2022-01-30 15:52:19,3139
13,51,7,2022-01-30 15:52:20,3140
13,51,7,2022-01-30 15:52:21,3141
13,51,7,2022-01-30 15:52:22,3142
13,51,7,2022-01-30 15:52:23,3143
13,51,7,2022-01-30 15:52:24,3144
13,51,7,2022-01-30 15:52:25,3145
13,51,7,2022-01-30 15:52:26,3146
13,51,7,2022-01-30 15:52:27,3147
13,51,7,2022-01-30 15:52:28,3148
13,51,7,2022-01-30 15:52:29,3149
13,51,7,2022-01-30 15:52:30,3150
13,51,7,2022-01-30 15:52:31,3151
13,51,7,2022-01-30 15:52:32,3152
13,51,7,2022-01-30 15:52:33,3153
