id,row,col,time, time_delta(s) 
97,92,32,2022-01-30 17:01:40,7300
97,92,32,2022-01-30 17:01:41,7301
97,92,32,2022-01-30 17:01:42,7302
97,92,32,2022-01-30 17:01:43,7303
97,92,32,2022-01-30 17:01:44,7304
97,92,32,2022-01-30 17:01:45,7305
97,92,32,2022-01-30 17:01:46,7306
97,92,32,2022-01-30 17:01:47,7307
97,92,32,2022-01-30 17:01:48,7308
97,92,32,2022-01-30 17:01:49,7309
97,92,32,2022-01-30 17:01:50,7310
97,92,32,2022-01-30 17:01:51,7311
97,92,32,2022-01-30 17:01:52,7312
97,92,32,2022-01-30 17:01:53,7313
97,92,32,2022-01-30 17:01:54,7314
97,92,32,2022-01-30 17:01:55,7315
97,92,32,2022-01-30 17:01:56,7316
97,92,32,2022-01-30 17:01:57,7317
97,92,32,2022-01-30 17:01:58,7318
97,92,32,2022-01-30 17:01:59,7319
97,92,32,2022-01-30 17:02:00,7320
97,92,32,2022-01-30 17:02:01,7321
97,92,32,2022-01-30 17:02:02,7322
97,92,32,2022-01-30 17:02:03,7323
97,92,32,2022-01-30 17:02:04,7324
97,92,32,2022-01-30 17:02:05,7325
97,92,32,2022-01-30 17:02:06,7326
97,92,32,2022-01-30 17:02:07,7327
97,92,32,2022-01-30 17:02:08,7328
97,92,32,2022-01-30 17:02:09,7329
97,92,32,2022-01-30 17:02:10,7330
97,92,32,2022-01-30 17:02:11,7331
97,92,32,2022-01-30 17:02:12,7332
97,92,32,2022-01-30 17:02:13,7333
97,92,32,2022-01-30 17:02:14,7334
97,92,32,2022-01-30 17:02:15,7335
97,92,32,2022-01-30 17:02:16,7336
97,92,32,2022-01-30 17:02:17,7337
97,92,32,2022-01-30 17:02:18,7338
97,92,32,2022-01-30 17:02:19,7339
97,92,32,2022-01-30 17:02:20,7340
97,92,32,2022-01-30 17:02:21,7341
97,92,32,2022-01-30 17:02:22,7342
97,92,32,2022-01-30 17:02:23,7343
97,92,32,2022-01-30 17:02:24,7344
97,92,32,2022-01-30 17:02:25,7345
97,92,32,2022-01-30 17:02:26,7346
97,92,32,2022-01-30 17:02:27,7347
97,92,32,2022-01-30 17:02:28,7348
97,92,32,2022-01-30 17:02:29,7349
97,92,32,2022-01-30 17:02:30,7350
97,92,32,2022-01-30 17:02:31,7351
97,92,32,2022-01-30 17:02:32,7352
97,92,32,2022-01-30 17:02:33,7353
97,92,32,2022-01-30 17:02:34,7354
97,92,32,2022-01-30 17:02:35,7355
97,92,32,2022-01-30 17:02:36,7356
97,92,32,2022-01-30 17:02:37,7357
97,92,32,2022-01-30 17:02:38,7358
97,92,32,2022-01-30 17:02:39,7359
97,92,32,2022-01-30 17:02:40,7360
97,92,32,2022-01-30 17:02:41,7361
97,92,32,2022-01-30 17:02:42,7362
97,92,32,2022-01-30 17:02:43,7363
97,92,32,2022-01-30 17:02:44,7364
97,92,32,2022-01-30 17:02:45,7365
97,92,32,2022-01-30 17:02:46,7366
97,92,32,2022-01-30 17:02:47,7367
97,92,32,2022-01-30 17:02:48,7368
97,92,32,2022-01-30 17:02:49,7369
97,92,32,2022-01-30 17:02:50,7370
97,92,32,2022-01-30 17:02:51,7371
97,92,32,2022-01-30 17:02:52,7372
97,92,32,2022-01-30 17:02:53,7373
97,92,32,2022-01-30 17:02:54,7374
97,92,32,2022-01-30 17:02:55,7375
97,92,32,2022-01-30 17:02:56,7376
97,92,32,2022-01-30 17:02:57,7377
97,92,32,2022-01-30 17:02:58,7378
97,92,32,2022-01-30 17:02:59,7379
97,92,32,2022-01-30 17:03:00,7380
97,92,32,2022-01-30 17:03:01,7381
97,92,32,2022-01-30 17:03:02,7382
97,92,32,2022-01-30 17:03:03,7383
97,92,32,2022-01-30 17:03:04,7384
97,92,32,2022-01-30 17:03:05,7385
97,92,32,2022-01-30 17:03:06,7386
97,92,32,2022-01-30 17:03:07,7387
97,92,32,2022-01-30 17:03:08,7388
97,92,32,2022-01-30 17:03:09,7389
97,92,32,2022-01-30 17:03:10,7390
97,92,32,2022-01-30 17:03:11,7391
97,92,32,2022-01-30 17:03:12,7392
97,92,32,2022-01-30 17:03:13,7393
97,92,32,2022-01-30 17:03:14,7394
97,92,32,2022-01-30 17:03:15,7395
97,92,32,2022-01-30 17:03:16,7396
97,92,32,2022-01-30 17:03:17,7397
97,92,32,2022-01-30 17:03:18,7398
97,92,32,2022-01-30 17:03:19,7399
97,92,32,2022-01-30 17:03:20,7400
97,92,32,2022-01-30 17:03:21,7401
97,92,32,2022-01-30 17:03:22,7402
97,92,32,2022-01-30 17:03:23,7403
97,92,32,2022-01-30 17:03:24,7404
97,92,32,2022-01-30 17:03:25,7405
97,92,32,2022-01-30 17:03:26,7406
97,92,32,2022-01-30 17:03:27,7407
97,92,32,2022-01-30 17:03:28,7408
97,92,32,2022-01-30 17:03:29,7409
97,92,32,2022-01-30 17:03:30,7410
97,92,32,2022-01-30 17:03:31,7411
97,92,32,2022-01-30 17:03:32,7412
97,92,32,2022-01-30 17:03:33,7413
97,92,32,2022-01-30 17:03:34,7414
97,92,32,2022-01-30 17:03:35,7415
97,92,32,2022-01-30 17:03:36,7416
97,92,32,2022-01-30 17:03:37,7417
97,92,32,2022-01-30 17:03:38,7418
97,92,32,2022-01-30 17:03:39,7419
97,92,32,2022-01-30 17:03:40,7420
97,92,32,2022-01-30 17:03:41,7421
97,92,32,2022-01-30 17:03:42,7422
97,92,32,2022-01-30 17:03:43,7423
97,92,32,2022-01-30 17:03:44,7424
97,92,32,2022-01-30 17:03:45,7425
97,92,32,2022-01-30 17:03:46,7426
97,92,32,2022-01-30 17:03:47,7427
97,92,32,2022-01-30 17:03:48,7428
97,92,32,2022-01-30 17:03:49,7429
97,92,32,2022-01-30 17:03:50,7430
97,92,32,2022-01-30 17:03:51,7431
97,92,32,2022-01-30 17:03:52,7432
97,92,32,2022-01-30 17:03:53,7433
97,92,32,2022-01-30 17:03:54,7434
97,92,32,2022-01-30 17:03:55,7435
97,92,32,2022-01-30 17:03:56,7436
97,92,32,2022-01-30 17:03:57,7437
97,92,32,2022-01-30 17:03:58,7438
97,92,32,2022-01-30 17:03:59,7439
97,92,32,2022-01-30 17:04:00,7440
97,92,32,2022-01-30 17:04:01,7441
97,92,32,2022-01-30 17:04:02,7442
97,92,31,2022-01-30 17:04:03,7443
97,89,28,2022-01-30 17:04:04,7444
97,86,25,2022-01-30 17:04:05,7445
97,83,22,2022-01-30 17:04:06,7446
97,80,19,2022-01-30 17:04:07,7447
97,79,16,2022-01-30 17:04:08,7448
97,79,13,2022-01-30 17:04:09,7449
97,79,10,2022-01-30 17:04:10,7450
97,79,7,2022-01-30 17:04:11,7451
97,79,7,2022-01-30 17:04:12,7452
97,76,7,2022-01-30 17:04:13,7453
97,73,7,2022-01-30 17:04:14,7454
97,70,7,2022-01-30 17:04:15,7455
97,67,7,2022-01-30 17:04:16,7456
97,64,7,2022-01-30 17:04:17,7457
97,61,7,2022-01-30 17:04:18,7458
97,58,7,2022-01-30 17:04:19,7459
97,55,7,2022-01-30 17:04:20,7460
97,52,7,2022-01-30 17:04:21,7461
97,49,7,2022-01-30 17:04:22,7462
97,46,7,2022-01-30 17:04:23,7463
97,43,7,2022-01-30 17:04:24,7464
97,40,7,2022-01-30 17:04:25,7465
97,37,7,2022-01-30 17:04:26,7466
97,34,7,2022-01-30 17:04:27,7467
97,31,7,2022-01-30 17:04:28,7468
97,28,7,2022-01-30 17:04:29,7469
97,25,7,2022-01-30 17:04:30,7470
97,22,7,2022-01-30 17:04:31,7471
97,19,7,2022-01-30 17:04:32,7472
97,16,7,2022-01-30 17:04:33,7473
97,13,7,2022-01-30 17:04:34,7474
97,10,7,2022-01-30 17:04:35,7475
97,7,7,2022-01-30 17:04:36,7476
97,4,7,2022-01-30 17:04:37,7477
97,4,7,2022-01-30 17:04:38,7478
97,4,7,2022-01-30 17:04:39,7479
97,4,7,2022-01-30 17:04:40,7480
97,4,7,2022-01-30 17:04:41,7481
97,4,7,2022-01-30 17:04:42,7482
97,4,7,2022-01-30 17:04:43,7483
97,4,7,2022-01-30 17:04:44,7484
97,4,7,2022-01-30 17:04:45,7485
97,4,7,2022-01-30 17:04:46,7486
97,4,7,2022-01-30 17:04:47,7487
97,4,7,2022-01-30 17:04:48,7488
97,4,7,2022-01-30 17:04:49,7489
97,4,7,2022-01-30 17:04:50,7490
97,4,7,2022-01-30 17:04:51,7491
97,4,7,2022-01-30 17:04:52,7492
97,4,7,2022-01-30 17:04:53,7493
97,4,7,2022-01-30 17:04:54,7494
97,4,7,2022-01-30 17:04:55,7495
97,4,7,2022-01-30 17:04:56,7496
97,4,7,2022-01-30 17:04:57,7497
97,4,7,2022-01-30 17:04:58,7498
97,4,7,2022-01-30 17:04:59,7499
97,4,7,2022-01-30 17:05:00,7500
97,4,7,2022-01-30 17:05:01,7501
97,4,7,2022-01-30 17:05:02,7502
97,4,7,2022-01-30 17:05:03,7503
97,4,7,2022-01-30 17:05:04,7504
97,4,7,2022-01-30 17:05:05,7505
97,4,7,2022-01-30 17:05:06,7506
97,4,7,2022-01-30 17:05:07,7507
97,4,7,2022-01-30 17:05:08,7508
97,4,7,2022-01-30 17:05:09,7509
97,4,7,2022-01-30 17:05:10,7510
97,4,7,2022-01-30 17:05:11,7511
97,4,7,2022-01-30 17:05:12,7512
97,4,7,2022-01-30 17:05:13,7513
97,4,7,2022-01-30 17:05:14,7514
97,4,7,2022-01-30 17:05:15,7515
97,4,7,2022-01-30 17:05:16,7516
97,4,7,2022-01-30 17:05:17,7517
97,4,7,2022-01-30 17:05:18,7518
97,4,7,2022-01-30 17:05:19,7519
97,4,7,2022-01-30 17:05:20,7520
97,4,7,2022-01-30 17:05:21,7521
97,4,7,2022-01-30 17:05:22,7522
97,4,7,2022-01-30 17:05:23,7523
97,4,7,2022-01-30 17:05:24,7524
97,4,7,2022-01-30 17:05:25,7525
97,4,7,2022-01-30 17:05:26,7526
97,4,7,2022-01-30 17:05:27,7527
97,4,7,2022-01-30 17:05:28,7528
97,4,7,2022-01-30 17:05:29,7529
97,4,7,2022-01-30 17:05:30,7530
97,4,7,2022-01-30 17:05:31,7531
97,4,7,2022-01-30 17:05:32,7532
97,4,7,2022-01-30 17:05:33,7533
97,4,7,2022-01-30 17:05:34,7534
97,4,7,2022-01-30 17:05:35,7535
97,4,7,2022-01-30 17:05:36,7536
97,4,7,2022-01-30 17:05:37,7537
97,4,7,2022-01-30 17:05:38,7538
97,4,7,2022-01-30 17:05:39,7539
97,4,7,2022-01-30 17:05:40,7540
97,4,7,2022-01-30 17:05:41,7541
97,4,7,2022-01-30 17:05:42,7542
97,4,7,2022-01-30 17:05:43,7543
97,4,7,2022-01-30 17:05:44,7544
97,4,7,2022-01-30 17:05:45,7545
97,4,7,2022-01-30 17:05:46,7546
97,4,7,2022-01-30 17:05:47,7547
97,4,7,2022-01-30 17:05:48,7548
97,4,7,2022-01-30 17:05:49,7549
97,4,7,2022-01-30 17:05:50,7550
97,4,7,2022-01-30 17:05:51,7551
97,4,7,2022-01-30 17:05:52,7552
97,4,7,2022-01-30 17:05:53,7553
97,4,7,2022-01-30 17:05:54,7554
97,4,7,2022-01-30 17:05:55,7555
97,4,7,2022-01-30 17:05:56,7556
97,4,7,2022-01-30 17:05:57,7557
97,4,7,2022-01-30 17:05:58,7558
97,4,7,2022-01-30 17:05:59,7559
97,4,7,2022-01-30 17:06:00,7560
97,4,7,2022-01-30 17:06:01,7561
97,4,7,2022-01-30 17:06:02,7562
97,4,7,2022-01-30 17:06:03,7563
97,4,7,2022-01-30 17:06:04,7564
97,4,7,2022-01-30 17:06:05,7565
97,4,7,2022-01-30 17:06:06,7566
97,4,7,2022-01-30 17:06:07,7567
97,4,7,2022-01-30 17:06:08,7568
97,4,7,2022-01-30 17:06:09,7569
97,4,7,2022-01-30 17:06:10,7570
97,4,7,2022-01-30 17:06:11,7571
97,4,7,2022-01-30 17:06:12,7572
97,4,7,2022-01-30 17:06:13,7573
97,4,7,2022-01-30 17:06:14,7574
97,4,7,2022-01-30 17:06:15,7575
97,4,7,2022-01-30 17:06:16,7576
97,4,7,2022-01-30 17:06:17,7577
97,4,7,2022-01-30 17:06:18,7578
97,4,7,2022-01-30 17:06:19,7579
97,4,7,2022-01-30 17:06:20,7580
97,4,7,2022-01-30 17:06:21,7581
97,4,7,2022-01-30 17:06:22,7582
97,4,7,2022-01-30 17:06:23,7583
97,4,7,2022-01-30 17:06:24,7584
97,4,7,2022-01-30 17:06:25,7585
97,4,7,2022-01-30 17:06:26,7586
97,4,7,2022-01-30 17:06:27,7587
97,4,7,2022-01-30 17:06:28,7588
97,4,7,2022-01-30 17:06:29,7589
97,4,7,2022-01-30 17:06:30,7590
97,4,7,2022-01-30 17:06:31,7591
97,4,7,2022-01-30 17:06:32,7592
97,4,7,2022-01-30 17:06:33,7593
97,4,7,2022-01-30 17:06:34,7594
97,4,7,2022-01-30 17:06:35,7595
97,4,7,2022-01-30 17:06:36,7596
97,4,7,2022-01-30 17:06:37,7597
97,4,7,2022-01-30 17:06:38,7598
97,4,7,2022-01-30 17:06:39,7599
97,4,7,2022-01-30 17:06:40,7600
97,4,7,2022-01-30 17:06:41,7601
97,4,7,2022-01-30 17:06:42,7602
97,4,7,2022-01-30 17:06:43,7603
97,4,7,2022-01-30 17:06:44,7604
97,4,7,2022-01-30 17:06:45,7605
97,4,7,2022-01-30 17:06:46,7606
97,4,7,2022-01-30 17:06:47,7607
97,4,7,2022-01-30 17:06:48,7608
97,4,7,2022-01-30 17:06:49,7609
97,4,7,2022-01-30 17:06:50,7610
97,4,7,2022-01-30 17:06:51,7611
97,4,7,2022-01-30 17:06:52,7612
97,4,7,2022-01-30 17:06:53,7613
97,4,7,2022-01-30 17:06:54,7614
97,4,7,2022-01-30 17:06:55,7615
97,4,7,2022-01-30 17:06:56,7616
97,4,7,2022-01-30 17:06:57,7617
97,4,7,2022-01-30 17:06:58,7618
97,4,7,2022-01-30 17:06:59,7619
97,4,7,2022-01-30 17:07:00,7620
97,4,7,2022-01-30 17:07:01,7621
97,4,7,2022-01-30 17:07:02,7622
97,4,7,2022-01-30 17:07:03,7623
97,4,7,2022-01-30 17:07:04,7624
97,4,7,2022-01-30 17:07:05,7625
97,4,7,2022-01-30 17:07:06,7626
97,4,7,2022-01-30 17:07:07,7627
97,4,7,2022-01-30 17:07:08,7628
97,4,7,2022-01-30 17:07:09,7629
97,4,7,2022-01-30 17:07:10,7630
97,4,7,2022-01-30 17:07:11,7631
97,4,7,2022-01-30 17:07:12,7632
97,4,7,2022-01-30 17:07:13,7633
97,4,7,2022-01-30 17:07:14,7634
97,4,7,2022-01-30 17:07:15,7635
97,4,7,2022-01-30 17:07:16,7636
97,4,7,2022-01-30 17:07:17,7637
97,4,7,2022-01-30 17:07:18,7638
97,4,7,2022-01-30 17:07:19,7639
97,4,7,2022-01-30 17:07:20,7640
97,4,7,2022-01-30 17:07:21,7641
97,4,7,2022-01-30 17:07:22,7642
97,4,7,2022-01-30 17:07:23,7643
97,4,7,2022-01-30 17:07:24,7644
97,4,7,2022-01-30 17:07:25,7645
97,4,7,2022-01-30 17:07:26,7646
97,4,7,2022-01-30 17:07:27,7647
97,4,7,2022-01-30 17:07:28,7648
97,4,7,2022-01-30 17:07:29,7649
97,4,7,2022-01-30 17:07:30,7650
97,4,7,2022-01-30 17:07:31,7651
97,4,7,2022-01-30 17:07:32,7652
97,4,7,2022-01-30 17:07:33,7653
97,4,7,2022-01-30 17:07:34,7654
97,4,7,2022-01-30 17:07:35,7655
97,4,7,2022-01-30 17:07:36,7656
97,4,7,2022-01-30 17:07:37,7657
97,2,7,2022-01-30 17:07:38,7658
97,5,8,2022-01-30 17:07:39,7659
97,8,10,2022-01-30 17:07:40,7660
97,11,13,2022-01-30 17:07:41,7661
97,14,16,2022-01-30 17:07:42,7662
97,17,19,2022-01-30 17:07:43,7663
97,20,22,2022-01-30 17:07:44,7664
97,23,25,2022-01-30 17:07:45,7665
97,26,28,2022-01-30 17:07:46,7666
97,29,31,2022-01-30 17:07:47,7667
97,32,34,2022-01-30 17:07:48,7668
97,35,37,2022-01-30 17:07:49,7669
97,38,37,2022-01-30 17:07:50,7670
97,41,37,2022-01-30 17:07:51,7671
97,44,37,2022-01-30 17:07:52,7672
97,47,37,2022-01-30 17:07:53,7673
97,50,37,2022-01-30 17:07:54,7674
97,53,37,2022-01-30 17:07:55,7675
97,56,37,2022-01-30 17:07:56,7676
97,59,37,2022-01-30 17:07:57,7677
97,62,38,2022-01-30 17:07:58,7678
97,65,41,2022-01-30 17:07:59,7679
97,68,44,2022-01-30 17:08:00,7680
97,71,47,2022-01-30 17:08:01,7681
97,74,50,2022-01-30 17:08:02,7682
97,77,52,2022-01-30 17:08:03,7683
97,80,52,2022-01-30 17:08:04,7684
97,83,52,2022-01-30 17:08:05,7685
97,86,52,2022-01-30 17:08:06,7686
97,89,52,2022-01-30 17:08:07,7687
97,89,52,2022-01-30 17:08:08,7688
97,89,52,2022-01-30 17:08:09,7689
97,89,52,2022-01-30 17:08:10,7690
97,89,52,2022-01-30 17:08:11,7691
97,89,52,2022-01-30 17:08:12,7692
97,89,52,2022-01-30 17:08:13,7693
97,89,52,2022-01-30 17:08:14,7694
97,89,52,2022-01-30 17:08:15,7695
97,89,52,2022-01-30 17:08:16,7696
97,89,52,2022-01-30 17:08:17,7697
97,89,52,2022-01-30 17:08:18,7698
97,89,52,2022-01-30 17:08:19,7699
97,89,52,2022-01-30 17:08:20,7700
97,89,52,2022-01-30 17:08:21,7701
97,89,52,2022-01-30 17:08:22,7702
97,89,52,2022-01-30 17:08:23,7703
97,89,52,2022-01-30 17:08:24,7704
97,89,52,2022-01-30 17:08:25,7705
97,89,52,2022-01-30 17:08:26,7706
97,89,52,2022-01-30 17:08:27,7707
97,89,52,2022-01-30 17:08:28,7708
97,89,52,2022-01-30 17:08:29,7709
97,89,52,2022-01-30 17:08:30,7710
97,89,52,2022-01-30 17:08:31,7711
97,89,52,2022-01-30 17:08:32,7712
97,89,52,2022-01-30 17:08:33,7713
97,89,52,2022-01-30 17:08:34,7714
97,89,52,2022-01-30 17:08:35,7715
97,89,52,2022-01-30 17:08:36,7716
97,89,52,2022-01-30 17:08:37,7717
97,89,52,2022-01-30 17:08:38,7718
97,89,52,2022-01-30 17:08:39,7719
97,89,52,2022-01-30 17:08:40,7720
97,89,52,2022-01-30 17:08:41,7721
97,89,52,2022-01-30 17:08:42,7722
97,89,52,2022-01-30 17:08:43,7723
97,89,52,2022-01-30 17:08:44,7724
97,89,52,2022-01-30 17:08:45,7725
97,89,52,2022-01-30 17:08:46,7726
97,89,52,2022-01-30 17:08:47,7727
97,89,52,2022-01-30 17:08:48,7728
97,89,52,2022-01-30 17:08:49,7729
97,89,52,2022-01-30 17:08:50,7730
97,89,52,2022-01-30 17:08:51,7731
97,89,52,2022-01-30 17:08:52,7732
97,89,52,2022-01-30 17:08:53,7733
97,89,52,2022-01-30 17:08:54,7734
97,89,52,2022-01-30 17:08:55,7735
97,89,52,2022-01-30 17:08:56,7736
97,89,52,2022-01-30 17:08:57,7737
97,89,52,2022-01-30 17:08:58,7738
97,89,52,2022-01-30 17:08:59,7739
97,89,52,2022-01-30 17:09:00,7740
97,89,52,2022-01-30 17:09:01,7741
97,89,52,2022-01-30 17:09:02,7742
97,89,52,2022-01-30 17:09:03,7743
97,89,52,2022-01-30 17:09:04,7744
97,89,52,2022-01-30 17:09:05,7745
97,89,52,2022-01-30 17:09:06,7746
97,89,52,2022-01-30 17:09:07,7747
97,99,51,2022-01-30 17:09:08,7748
97,96,50,2022-01-30 17:09:09,7749
97,93,50,2022-01-30 17:09:10,7750
97,92,47,2022-01-30 17:09:11,7751
97,92,44,2022-01-30 17:09:12,7752
97,92,41,2022-01-30 17:09:13,7753
97,92,38,2022-01-30 17:09:14,7754
97,92,35,2022-01-30 17:09:15,7755
97,92,32,2022-01-30 17:09:16,7756
97,92,32,2022-01-30 17:09:17,7757
97,92,32,2022-01-30 17:09:18,7758
97,92,32,2022-01-30 17:09:19,7759
97,92,32,2022-01-30 17:09:20,7760
97,92,32,2022-01-30 17:09:21,7761
97,92,32,2022-01-30 17:09:22,7762
97,92,32,2022-01-30 17:09:23,7763
97,92,32,2022-01-30 17:09:24,7764
97,92,32,2022-01-30 17:09:25,7765
97,92,32,2022-01-30 17:09:26,7766
97,92,32,2022-01-30 17:09:27,7767
97,92,32,2022-01-30 17:09:28,7768
97,92,32,2022-01-30 17:09:29,7769
97,92,32,2022-01-30 17:09:30,7770
97,92,32,2022-01-30 17:09:31,7771
97,92,32,2022-01-30 17:09:32,7772
97,92,32,2022-01-30 17:09:33,7773
97,92,32,2022-01-30 17:09:34,7774
97,92,32,2022-01-30 17:09:35,7775
97,92,32,2022-01-30 17:09:36,7776
97,92,32,2022-01-30 17:09:37,7777
97,92,32,2022-01-30 17:09:38,7778
97,92,32,2022-01-30 17:09:39,7779
97,92,32,2022-01-30 17:09:40,7780
97,92,32,2022-01-30 17:09:41,7781
97,92,32,2022-01-30 17:09:42,7782
97,92,32,2022-01-30 17:09:43,7783
97,92,32,2022-01-30 17:09:44,7784
97,92,32,2022-01-30 17:09:45,7785
97,92,32,2022-01-30 17:09:46,7786
97,92,32,2022-01-30 17:09:47,7787
97,92,32,2022-01-30 17:09:48,7788
97,92,32,2022-01-30 17:09:49,7789
97,92,32,2022-01-30 17:09:50,7790
97,92,32,2022-01-30 17:09:51,7791
97,92,32,2022-01-30 17:09:52,7792
97,92,32,2022-01-30 17:09:53,7793
97,92,32,2022-01-30 17:09:54,7794
97,92,32,2022-01-30 17:09:55,7795
97,92,32,2022-01-30 17:09:56,7796
97,92,32,2022-01-30 17:09:57,7797
97,92,32,2022-01-30 17:09:58,7798
97,92,32,2022-01-30 17:09:59,7799
97,92,32,2022-01-30 17:10:00,7800
97,92,32,2022-01-30 17:10:01,7801
97,92,32,2022-01-30 17:10:02,7802
97,92,32,2022-01-30 17:10:03,7803
97,92,32,2022-01-30 17:10:04,7804
97,92,32,2022-01-30 17:10:05,7805
97,92,32,2022-01-30 17:10:06,7806
97,92,32,2022-01-30 17:10:07,7807
97,92,32,2022-01-30 17:10:08,7808
97,92,32,2022-01-30 17:10:09,7809
97,92,32,2022-01-30 17:10:10,7810
97,92,32,2022-01-30 17:10:11,7811
97,92,32,2022-01-30 17:10:12,7812
97,92,32,2022-01-30 17:10:13,7813
97,92,32,2022-01-30 17:10:14,7814
97,92,32,2022-01-30 17:10:15,7815
97,92,32,2022-01-30 17:10:16,7816
97,92,32,2022-01-30 17:10:17,7817
97,92,32,2022-01-30 17:10:18,7818
97,92,32,2022-01-30 17:10:19,7819
97,92,32,2022-01-30 17:10:20,7820
97,92,32,2022-01-30 17:10:21,7821
97,92,32,2022-01-30 17:10:22,7822
97,92,32,2022-01-30 17:10:23,7823
97,92,32,2022-01-30 17:10:24,7824
97,92,32,2022-01-30 17:10:25,7825
97,92,32,2022-01-30 17:10:26,7826
97,92,32,2022-01-30 17:10:27,7827
97,92,32,2022-01-30 17:10:28,7828
97,92,32,2022-01-30 17:10:29,7829
97,92,32,2022-01-30 17:10:30,7830
97,92,32,2022-01-30 17:10:31,7831
97,92,32,2022-01-30 17:10:32,7832
97,92,32,2022-01-30 17:10:33,7833
97,92,32,2022-01-30 17:10:34,7834
97,92,32,2022-01-30 17:10:35,7835
97,92,32,2022-01-30 17:10:36,7836
97,92,32,2022-01-30 17:10:37,7837
97,92,32,2022-01-30 17:10:38,7838
97,92,32,2022-01-30 17:10:39,7839
97,92,32,2022-01-30 17:10:40,7840
97,92,32,2022-01-30 17:10:41,7841
97,92,32,2022-01-30 17:10:42,7842
97,92,32,2022-01-30 17:10:43,7843
97,92,32,2022-01-30 17:10:44,7844
97,92,32,2022-01-30 17:10:45,7845
97,92,32,2022-01-30 17:10:46,7846
97,92,32,2022-01-30 17:10:47,7847
97,92,32,2022-01-30 17:10:48,7848
97,92,32,2022-01-30 17:10:49,7849
97,92,32,2022-01-30 17:10:50,7850
97,92,32,2022-01-30 17:10:51,7851
97,92,32,2022-01-30 17:10:52,7852
97,92,32,2022-01-30 17:10:53,7853
97,92,32,2022-01-30 17:10:54,7854
97,92,32,2022-01-30 17:10:55,7855
97,92,32,2022-01-30 17:10:56,7856
97,92,32,2022-01-30 17:10:57,7857
97,92,32,2022-01-30 17:10:58,7858
97,92,32,2022-01-30 17:10:59,7859
97,92,32,2022-01-30 17:11:00,7860
97,92,32,2022-01-30 17:11:01,7861
97,92,32,2022-01-30 17:11:02,7862
97,92,32,2022-01-30 17:11:03,7863
97,92,32,2022-01-30 17:11:04,7864
97,92,32,2022-01-30 17:11:05,7865
97,92,32,2022-01-30 17:11:06,7866
97,92,32,2022-01-30 17:11:07,7867
97,92,32,2022-01-30 17:11:08,7868
97,92,32,2022-01-30 17:11:09,7869
97,92,32,2022-01-30 17:11:10,7870
97,92,32,2022-01-30 17:11:11,7871
97,92,32,2022-01-30 17:11:12,7872
97,92,32,2022-01-30 17:11:13,7873
97,92,32,2022-01-30 17:11:14,7874
97,92,32,2022-01-30 17:11:15,7875
97,92,32,2022-01-30 17:11:16,7876
97,92,32,2022-01-30 17:11:17,7877
97,92,32,2022-01-30 17:11:18,7878
97,92,32,2022-01-30 17:11:19,7879
97,92,32,2022-01-30 17:11:20,7880
97,92,32,2022-01-30 17:11:21,7881
97,92,32,2022-01-30 17:11:22,7882
97,92,32,2022-01-30 17:11:23,7883
97,92,32,2022-01-30 17:11:24,7884
97,92,32,2022-01-30 17:11:25,7885
97,92,32,2022-01-30 17:11:26,7886
97,92,32,2022-01-30 17:11:27,7887
97,92,32,2022-01-30 17:11:28,7888
97,92,32,2022-01-30 17:11:29,7889
97,92,32,2022-01-30 17:11:30,7890
97,92,32,2022-01-30 17:11:31,7891
97,92,32,2022-01-30 17:11:32,7892
97,92,32,2022-01-30 17:11:33,7893
97,92,32,2022-01-30 17:11:34,7894
97,92,32,2022-01-30 17:11:35,7895
97,92,32,2022-01-30 17:11:36,7896
97,92,32,2022-01-30 17:11:37,7897
97,92,32,2022-01-30 17:11:38,7898
97,92,32,2022-01-30 17:11:39,7899
97,92,32,2022-01-30 17:11:40,7900
97,92,32,2022-01-30 17:11:41,7901
97,92,32,2022-01-30 17:11:42,7902
97,92,32,2022-01-30 17:11:43,7903
97,92,32,2022-01-30 17:11:44,7904
97,92,32,2022-01-30 17:11:45,7905
97,92,32,2022-01-30 17:11:46,7906
97,92,32,2022-01-30 17:11:47,7907
97,92,32,2022-01-30 17:11:48,7908
97,92,32,2022-01-30 17:11:49,7909
97,92,32,2022-01-30 17:11:50,7910
97,92,32,2022-01-30 17:11:51,7911
97,92,32,2022-01-30 17:11:52,7912
97,92,32,2022-01-30 17:11:53,7913
97,92,32,2022-01-30 17:11:54,7914
97,92,32,2022-01-30 17:11:55,7915
97,92,32,2022-01-30 17:11:56,7916
97,92,32,2022-01-30 17:11:57,7917
97,92,32,2022-01-30 17:11:58,7918
97,92,32,2022-01-30 17:11:59,7919
97,92,32,2022-01-30 17:12:00,7920
97,92,32,2022-01-30 17:12:01,7921
97,92,32,2022-01-30 17:12:02,7922
97,92,32,2022-01-30 17:12:03,7923
97,92,32,2022-01-30 17:12:04,7924
97,92,32,2022-01-30 17:12:05,7925
97,92,32,2022-01-30 17:12:06,7926
97,92,32,2022-01-30 17:12:07,7927
97,92,32,2022-01-30 17:12:08,7928
97,92,32,2022-01-30 17:12:09,7929
97,92,32,2022-01-30 17:12:10,7930
97,92,32,2022-01-30 17:12:11,7931
97,92,32,2022-01-30 17:12:12,7932
97,92,32,2022-01-30 17:12:13,7933
97,92,32,2022-01-30 17:12:14,7934
