id,row,col,time, time_delta(s) 
42,92,38,2022-01-30 16:41:56,6116
42,92,38,2022-01-30 16:41:57,6117
42,92,38,2022-01-30 16:41:58,6118
42,92,38,2022-01-30 16:41:59,6119
42,92,38,2022-01-30 16:42:00,6120
42,92,38,2022-01-30 16:42:01,6121
42,92,38,2022-01-30 16:42:02,6122
42,92,38,2022-01-30 16:42:03,6123
42,92,38,2022-01-30 16:42:04,6124
42,92,38,2022-01-30 16:42:05,6125
42,92,38,2022-01-30 16:42:06,6126
42,92,38,2022-01-30 16:42:07,6127
42,92,38,2022-01-30 16:42:08,6128
42,92,38,2022-01-30 16:42:09,6129
42,92,38,2022-01-30 16:42:10,6130
42,92,38,2022-01-30 16:42:11,6131
42,92,38,2022-01-30 16:42:12,6132
42,92,38,2022-01-30 16:42:13,6133
42,92,38,2022-01-30 16:42:14,6134
42,92,38,2022-01-30 16:42:15,6135
42,92,38,2022-01-30 16:42:16,6136
42,92,38,2022-01-30 16:42:17,6137
42,92,38,2022-01-30 16:42:18,6138
42,92,38,2022-01-30 16:42:19,6139
42,92,38,2022-01-30 16:42:20,6140
42,92,38,2022-01-30 16:42:21,6141
42,92,38,2022-01-30 16:42:22,6142
42,92,38,2022-01-30 16:42:23,6143
42,92,38,2022-01-30 16:42:24,6144
42,92,38,2022-01-30 16:42:25,6145
42,92,38,2022-01-30 16:42:26,6146
42,92,38,2022-01-30 16:42:27,6147
42,92,38,2022-01-30 16:42:28,6148
42,92,38,2022-01-30 16:42:29,6149
42,92,38,2022-01-30 16:42:30,6150
42,92,38,2022-01-30 16:42:31,6151
42,92,38,2022-01-30 16:42:32,6152
42,92,38,2022-01-30 16:42:33,6153
42,92,38,2022-01-30 16:42:34,6154
42,92,38,2022-01-30 16:42:35,6155
42,92,38,2022-01-30 16:42:36,6156
42,92,38,2022-01-30 16:42:37,6157
42,92,38,2022-01-30 16:42:38,6158
42,92,38,2022-01-30 16:42:39,6159
42,92,38,2022-01-30 16:42:40,6160
42,92,38,2022-01-30 16:42:41,6161
42,92,38,2022-01-30 16:42:42,6162
42,92,38,2022-01-30 16:42:43,6163
42,92,38,2022-01-30 16:42:44,6164
42,92,38,2022-01-30 16:42:45,6165
42,92,38,2022-01-30 16:42:46,6166
42,92,38,2022-01-30 16:42:47,6167
42,92,38,2022-01-30 16:42:48,6168
42,92,38,2022-01-30 16:42:49,6169
42,92,38,2022-01-30 16:42:50,6170
42,92,38,2022-01-30 16:42:51,6171
42,92,38,2022-01-30 16:42:52,6172
42,92,38,2022-01-30 16:42:53,6173
42,92,38,2022-01-30 16:42:54,6174
42,92,38,2022-01-30 16:42:55,6175
42,92,38,2022-01-30 16:42:56,6176
42,92,38,2022-01-30 16:42:57,6177
42,92,38,2022-01-30 16:42:58,6178
42,92,38,2022-01-30 16:42:59,6179
42,92,38,2022-01-30 16:43:00,6180
42,92,38,2022-01-30 16:43:01,6181
42,92,38,2022-01-30 16:43:02,6182
42,92,38,2022-01-30 16:43:03,6183
42,92,38,2022-01-30 16:43:04,6184
42,92,38,2022-01-30 16:43:05,6185
42,92,38,2022-01-30 16:43:06,6186
42,92,38,2022-01-30 16:43:07,6187
42,92,38,2022-01-30 16:43:08,6188
42,92,38,2022-01-30 16:43:09,6189
42,92,38,2022-01-30 16:43:10,6190
42,92,38,2022-01-30 16:43:11,6191
42,92,38,2022-01-30 16:43:12,6192
42,92,38,2022-01-30 16:43:13,6193
42,92,38,2022-01-30 16:43:14,6194
42,92,38,2022-01-30 16:43:15,6195
42,92,38,2022-01-30 16:43:16,6196
42,92,38,2022-01-30 16:43:17,6197
42,92,38,2022-01-30 16:43:18,6198
42,92,38,2022-01-30 16:43:19,6199
42,92,38,2022-01-30 16:43:20,6200
42,92,38,2022-01-30 16:43:21,6201
42,92,38,2022-01-30 16:43:22,6202
42,92,38,2022-01-30 16:43:23,6203
42,92,38,2022-01-30 16:43:24,6204
42,92,38,2022-01-30 16:43:25,6205
42,92,38,2022-01-30 16:43:26,6206
42,92,38,2022-01-30 16:43:27,6207
42,92,38,2022-01-30 16:43:28,6208
42,92,38,2022-01-30 16:43:29,6209
42,92,38,2022-01-30 16:43:30,6210
42,92,38,2022-01-30 16:43:31,6211
42,92,38,2022-01-30 16:43:32,6212
42,92,38,2022-01-30 16:43:33,6213
42,92,38,2022-01-30 16:43:34,6214
42,92,38,2022-01-30 16:43:35,6215
42,92,38,2022-01-30 16:43:36,6216
42,92,38,2022-01-30 16:43:37,6217
42,92,38,2022-01-30 16:43:38,6218
42,92,38,2022-01-30 16:43:39,6219
42,92,38,2022-01-30 16:43:40,6220
42,92,38,2022-01-30 16:43:41,6221
42,92,38,2022-01-30 16:43:42,6222
42,92,38,2022-01-30 16:43:43,6223
42,92,38,2022-01-30 16:43:44,6224
42,92,38,2022-01-30 16:43:45,6225
42,92,38,2022-01-30 16:43:46,6226
42,92,38,2022-01-30 16:43:47,6227
42,92,38,2022-01-30 16:43:48,6228
42,92,38,2022-01-30 16:43:49,6229
42,92,38,2022-01-30 16:43:50,6230
42,92,38,2022-01-30 16:43:51,6231
42,92,38,2022-01-30 16:43:52,6232
42,92,38,2022-01-30 16:43:53,6233
42,92,38,2022-01-30 16:43:54,6234
42,92,38,2022-01-30 16:43:55,6235
42,92,38,2022-01-30 16:43:56,6236
42,92,38,2022-01-30 16:43:57,6237
42,92,38,2022-01-30 16:43:58,6238
42,92,38,2022-01-30 16:43:59,6239
42,92,38,2022-01-30 16:44:00,6240
42,92,38,2022-01-30 16:44:01,6241
42,92,38,2022-01-30 16:44:02,6242
42,92,38,2022-01-30 16:44:03,6243
42,92,38,2022-01-30 16:44:04,6244
42,92,38,2022-01-30 16:44:05,6245
42,92,38,2022-01-30 16:44:06,6246
42,92,38,2022-01-30 16:44:07,6247
42,92,38,2022-01-30 16:44:08,6248
42,92,38,2022-01-30 16:44:09,6249
42,92,38,2022-01-30 16:44:10,6250
42,92,38,2022-01-30 16:44:11,6251
42,92,38,2022-01-30 16:44:12,6252
42,92,38,2022-01-30 16:44:13,6253
42,92,38,2022-01-30 16:44:14,6254
42,92,38,2022-01-30 16:44:15,6255
42,92,38,2022-01-30 16:44:16,6256
42,92,38,2022-01-30 16:44:17,6257
42,92,38,2022-01-30 16:44:18,6258
42,92,38,2022-01-30 16:44:19,6259
42,92,38,2022-01-30 16:44:20,6260
42,92,38,2022-01-30 16:44:21,6261
42,92,38,2022-01-30 16:44:22,6262
42,92,38,2022-01-30 16:44:23,6263
42,92,38,2022-01-30 16:44:24,6264
42,92,38,2022-01-30 16:44:25,6265
42,92,38,2022-01-30 16:44:26,6266
42,92,38,2022-01-30 16:44:27,6267
42,92,38,2022-01-30 16:44:28,6268
42,92,38,2022-01-30 16:44:29,6269
42,92,38,2022-01-30 16:44:30,6270
42,92,38,2022-01-30 16:44:31,6271
42,92,38,2022-01-30 16:44:32,6272
42,92,38,2022-01-30 16:44:33,6273
42,92,38,2022-01-30 16:44:34,6274
42,92,38,2022-01-30 16:44:35,6275
42,92,38,2022-01-30 16:44:36,6276
42,92,38,2022-01-30 16:44:37,6277
42,92,38,2022-01-30 16:44:38,6278
42,92,38,2022-01-30 16:44:39,6279
42,92,38,2022-01-30 16:44:40,6280
42,92,38,2022-01-30 16:44:41,6281
42,92,38,2022-01-30 16:44:42,6282
42,92,38,2022-01-30 16:44:43,6283
42,92,38,2022-01-30 16:44:44,6284
42,92,38,2022-01-30 16:44:45,6285
42,92,38,2022-01-30 16:44:46,6286
42,92,38,2022-01-30 16:44:47,6287
42,92,38,2022-01-30 16:44:48,6288
42,92,38,2022-01-30 16:44:49,6289
42,92,38,2022-01-30 16:44:50,6290
42,92,38,2022-01-30 16:44:51,6291
42,92,38,2022-01-30 16:44:52,6292
42,92,38,2022-01-30 16:44:53,6293
42,92,38,2022-01-30 16:44:54,6294
42,92,38,2022-01-30 16:44:55,6295
42,92,38,2022-01-30 16:44:56,6296
42,92,38,2022-01-30 16:44:57,6297
42,92,38,2022-01-30 16:44:58,6298
42,92,38,2022-01-30 16:44:59,6299
42,92,38,2022-01-30 16:45:00,6300
42,92,38,2022-01-30 16:45:01,6301
42,92,38,2022-01-30 16:45:02,6302
42,92,38,2022-01-30 16:45:03,6303
42,92,38,2022-01-30 16:45:04,6304
42,92,38,2022-01-30 16:45:05,6305
42,92,38,2022-01-30 16:45:06,6306
42,92,38,2022-01-30 16:45:07,6307
42,92,38,2022-01-30 16:45:08,6308
42,92,38,2022-01-30 16:45:09,6309
42,92,38,2022-01-30 16:45:10,6310
42,92,38,2022-01-30 16:45:11,6311
42,92,38,2022-01-30 16:45:12,6312
42,92,38,2022-01-30 16:45:13,6313
42,92,38,2022-01-30 16:45:14,6314
42,92,38,2022-01-30 16:45:15,6315
42,92,38,2022-01-30 16:45:16,6316
42,92,38,2022-01-30 16:45:17,6317
42,92,38,2022-01-30 16:45:18,6318
42,92,38,2022-01-30 16:45:19,6319
42,92,38,2022-01-30 16:45:20,6320
42,92,38,2022-01-30 16:45:21,6321
42,92,38,2022-01-30 16:45:22,6322
42,92,38,2022-01-30 16:45:23,6323
42,92,38,2022-01-30 16:45:24,6324
42,92,38,2022-01-30 16:45:25,6325
42,92,38,2022-01-30 16:45:26,6326
42,92,38,2022-01-30 16:45:27,6327
42,92,38,2022-01-30 16:45:28,6328
42,92,38,2022-01-30 16:45:29,6329
42,92,38,2022-01-30 16:45:30,6330
42,92,38,2022-01-30 16:45:31,6331
42,92,38,2022-01-30 16:45:32,6332
42,92,38,2022-01-30 16:45:33,6333
42,92,38,2022-01-30 16:45:34,6334
42,92,38,2022-01-30 16:45:35,6335
42,92,38,2022-01-30 16:45:36,6336
42,92,38,2022-01-30 16:45:37,6337
42,92,38,2022-01-30 16:45:38,6338
42,92,38,2022-01-30 16:45:39,6339
42,92,38,2022-01-30 16:45:40,6340
42,92,38,2022-01-30 16:45:41,6341
42,92,38,2022-01-30 16:45:42,6342
42,92,38,2022-01-30 16:45:43,6343
42,92,38,2022-01-30 16:45:44,6344
42,92,38,2022-01-30 16:45:45,6345
42,92,38,2022-01-30 16:45:46,6346
42,92,38,2022-01-30 16:45:47,6347
42,92,38,2022-01-30 16:45:48,6348
42,92,38,2022-01-30 16:45:49,6349
42,92,38,2022-01-30 16:45:50,6350
42,92,38,2022-01-30 16:45:51,6351
42,92,38,2022-01-30 16:45:52,6352
42,92,38,2022-01-30 16:45:53,6353
42,92,38,2022-01-30 16:45:54,6354
42,92,38,2022-01-30 16:45:55,6355
42,92,38,2022-01-30 16:45:56,6356
42,92,38,2022-01-30 16:45:57,6357
42,92,38,2022-01-30 16:45:58,6358
42,92,38,2022-01-30 16:45:59,6359
42,92,38,2022-01-30 16:46:00,6360
42,92,38,2022-01-30 16:46:01,6361
42,92,38,2022-01-30 16:46:02,6362
42,92,38,2022-01-30 16:46:03,6363
42,92,38,2022-01-30 16:46:04,6364
42,92,38,2022-01-30 16:46:05,6365
42,92,38,2022-01-30 16:46:06,6366
42,92,38,2022-01-30 16:46:07,6367
42,92,38,2022-01-30 16:46:08,6368
42,92,38,2022-01-30 16:46:09,6369
42,92,38,2022-01-30 16:46:10,6370
42,92,38,2022-01-30 16:46:11,6371
42,92,38,2022-01-30 16:46:12,6372
42,92,38,2022-01-30 16:46:13,6373
42,92,38,2022-01-30 16:46:14,6374
42,92,38,2022-01-30 16:46:15,6375
42,92,38,2022-01-30 16:46:16,6376
42,92,38,2022-01-30 16:46:17,6377
42,92,38,2022-01-30 16:46:18,6378
42,92,38,2022-01-30 16:46:19,6379
42,92,38,2022-01-30 16:46:20,6380
42,92,38,2022-01-30 16:46:21,6381
42,92,38,2022-01-30 16:46:22,6382
42,92,38,2022-01-30 16:46:23,6383
42,92,38,2022-01-30 16:46:24,6384
42,92,38,2022-01-30 16:46:25,6385
42,92,38,2022-01-30 16:46:26,6386
42,92,38,2022-01-30 16:46:27,6387
42,92,38,2022-01-30 16:46:28,6388
42,92,38,2022-01-30 16:46:29,6389
42,92,38,2022-01-30 16:46:30,6390
42,92,38,2022-01-30 16:46:31,6391
42,92,38,2022-01-30 16:46:32,6392
42,92,38,2022-01-30 16:46:33,6393
42,92,38,2022-01-30 16:46:34,6394
42,92,38,2022-01-30 16:46:35,6395
42,92,38,2022-01-30 16:46:36,6396
42,92,38,2022-01-30 16:46:37,6397
42,92,38,2022-01-30 16:46:38,6398
42,92,38,2022-01-30 16:46:39,6399
42,92,38,2022-01-30 16:46:40,6400
42,92,38,2022-01-30 16:46:41,6401
42,92,38,2022-01-30 16:46:42,6402
42,92,38,2022-01-30 16:46:43,6403
42,92,38,2022-01-30 16:46:44,6404
42,92,38,2022-01-30 16:46:45,6405
42,92,38,2022-01-30 16:46:46,6406
42,92,38,2022-01-30 16:46:47,6407
42,92,38,2022-01-30 16:46:48,6408
42,92,38,2022-01-30 16:46:49,6409
42,92,38,2022-01-30 16:46:50,6410
42,92,38,2022-01-30 16:46:51,6411
42,92,38,2022-01-30 16:46:52,6412
42,92,38,2022-01-30 16:46:53,6413
42,92,38,2022-01-30 16:46:54,6414
42,92,38,2022-01-30 16:46:55,6415
42,92,38,2022-01-30 16:46:56,6416
42,92,38,2022-01-30 16:46:57,6417
42,92,38,2022-01-30 16:46:58,6418
42,92,38,2022-01-30 16:46:59,6419
42,92,38,2022-01-30 16:47:00,6420
42,92,38,2022-01-30 16:47:01,6421
42,92,38,2022-01-30 16:47:02,6422
42,92,38,2022-01-30 16:47:03,6423
42,92,38,2022-01-30 16:47:04,6424
42,92,38,2022-01-30 16:47:05,6425
42,92,38,2022-01-30 16:47:06,6426
42,92,38,2022-01-30 16:47:07,6427
42,92,38,2022-01-30 16:47:08,6428
42,92,38,2022-01-30 16:47:09,6429
42,92,38,2022-01-30 16:47:10,6430
42,92,38,2022-01-30 16:47:11,6431
42,92,38,2022-01-30 16:47:12,6432
42,92,38,2022-01-30 16:47:13,6433
42,92,38,2022-01-30 16:47:14,6434
42,92,38,2022-01-30 16:47:15,6435
42,92,38,2022-01-30 16:47:16,6436
42,92,38,2022-01-30 16:47:17,6437
42,92,38,2022-01-30 16:47:18,6438
42,89,35,2022-01-30 16:47:19,6439
42,86,32,2022-01-30 16:47:20,6440
42,83,32,2022-01-30 16:47:21,6441
42,80,32,2022-01-30 16:47:22,6442
42,77,32,2022-01-30 16:47:23,6443
42,74,32,2022-01-30 16:47:24,6444
42,71,32,2022-01-30 16:47:25,6445
42,68,32,2022-01-30 16:47:26,6446
42,65,32,2022-01-30 16:47:27,6447
42,62,31,2022-01-30 16:47:28,6448
42,59,31,2022-01-30 16:47:29,6449
42,56,31,2022-01-30 16:47:30,6450
42,53,31,2022-01-30 16:47:31,6451
42,50,31,2022-01-30 16:47:32,6452
42,47,31,2022-01-30 16:47:33,6453
42,44,31,2022-01-30 16:47:34,6454
42,41,31,2022-01-30 16:47:35,6455
42,38,31,2022-01-30 16:47:36,6456
42,35,32,2022-01-30 16:47:37,6457
42,35,32,2022-01-30 16:47:38,6458
42,35,32,2022-01-30 16:47:39,6459
42,35,32,2022-01-30 16:47:40,6460
42,35,32,2022-01-30 16:47:41,6461
42,35,32,2022-01-30 16:47:42,6462
42,35,32,2022-01-30 16:47:43,6463
42,35,32,2022-01-30 16:47:44,6464
42,35,32,2022-01-30 16:47:45,6465
42,35,32,2022-01-30 16:47:46,6466
42,35,32,2022-01-30 16:47:47,6467
42,35,32,2022-01-30 16:47:48,6468
42,35,32,2022-01-30 16:47:49,6469
42,35,32,2022-01-30 16:47:50,6470
42,35,32,2022-01-30 16:47:51,6471
42,35,32,2022-01-30 16:47:52,6472
42,35,32,2022-01-30 16:47:53,6473
42,35,32,2022-01-30 16:47:54,6474
42,35,32,2022-01-30 16:47:55,6475
42,35,32,2022-01-30 16:47:56,6476
42,35,32,2022-01-30 16:47:57,6477
42,35,32,2022-01-30 16:47:58,6478
42,35,32,2022-01-30 16:47:59,6479
42,35,32,2022-01-30 16:48:00,6480
42,35,32,2022-01-30 16:48:01,6481
42,35,32,2022-01-30 16:48:02,6482
42,35,32,2022-01-30 16:48:03,6483
42,35,32,2022-01-30 16:48:04,6484
42,35,32,2022-01-30 16:48:05,6485
42,35,32,2022-01-30 16:48:06,6486
42,35,32,2022-01-30 16:48:07,6487
42,35,32,2022-01-30 16:48:08,6488
42,35,32,2022-01-30 16:48:09,6489
42,35,32,2022-01-30 16:48:10,6490
42,35,32,2022-01-30 16:48:11,6491
42,35,32,2022-01-30 16:48:12,6492
42,35,32,2022-01-30 16:48:13,6493
42,35,32,2022-01-30 16:48:14,6494
42,35,32,2022-01-30 16:48:15,6495
42,35,32,2022-01-30 16:48:16,6496
42,35,32,2022-01-30 16:48:17,6497
42,35,32,2022-01-30 16:48:18,6498
42,35,32,2022-01-30 16:48:19,6499
42,35,32,2022-01-30 16:48:20,6500
42,35,32,2022-01-30 16:48:21,6501
42,35,32,2022-01-30 16:48:22,6502
42,35,32,2022-01-30 16:48:23,6503
42,35,32,2022-01-30 16:48:24,6504
42,35,32,2022-01-30 16:48:25,6505
42,35,32,2022-01-30 16:48:26,6506
42,35,32,2022-01-30 16:48:27,6507
42,35,32,2022-01-30 16:48:28,6508
42,35,32,2022-01-30 16:48:29,6509
42,35,32,2022-01-30 16:48:30,6510
42,35,32,2022-01-30 16:48:31,6511
42,35,32,2022-01-30 16:48:32,6512
42,35,32,2022-01-30 16:48:33,6513
42,35,32,2022-01-30 16:48:34,6514
42,35,32,2022-01-30 16:48:35,6515
42,35,32,2022-01-30 16:48:36,6516
42,35,32,2022-01-30 16:48:37,6517
42,35,32,2022-01-30 16:48:38,6518
42,35,32,2022-01-30 16:48:39,6519
42,35,32,2022-01-30 16:48:40,6520
42,35,32,2022-01-30 16:48:41,6521
42,35,32,2022-01-30 16:48:42,6522
42,35,32,2022-01-30 16:48:43,6523
42,35,32,2022-01-30 16:48:44,6524
42,35,32,2022-01-30 16:48:45,6525
42,35,32,2022-01-30 16:48:46,6526
42,35,32,2022-01-30 16:48:47,6527
42,35,32,2022-01-30 16:48:48,6528
42,35,32,2022-01-30 16:48:49,6529
42,35,32,2022-01-30 16:48:50,6530
42,35,32,2022-01-30 16:48:51,6531
42,35,32,2022-01-30 16:48:52,6532
42,35,32,2022-01-30 16:48:53,6533
42,35,32,2022-01-30 16:48:54,6534
42,35,32,2022-01-30 16:48:55,6535
42,35,32,2022-01-30 16:48:56,6536
42,35,32,2022-01-30 16:48:57,6537
42,35,32,2022-01-30 16:48:58,6538
42,35,32,2022-01-30 16:48:59,6539
42,35,32,2022-01-30 16:49:00,6540
42,35,32,2022-01-30 16:49:01,6541
42,35,32,2022-01-30 16:49:02,6542
42,35,32,2022-01-30 16:49:03,6543
42,35,32,2022-01-30 16:49:04,6544
42,35,32,2022-01-30 16:49:05,6545
42,35,32,2022-01-30 16:49:06,6546
42,35,32,2022-01-30 16:49:07,6547
42,35,32,2022-01-30 16:49:08,6548
42,35,32,2022-01-30 16:49:09,6549
42,35,32,2022-01-30 16:49:10,6550
42,35,32,2022-01-30 16:49:11,6551
42,35,32,2022-01-30 16:49:12,6552
42,35,32,2022-01-30 16:49:13,6553
42,35,32,2022-01-30 16:49:14,6554
42,35,32,2022-01-30 16:49:15,6555
42,35,32,2022-01-30 16:49:16,6556
42,35,32,2022-01-30 16:49:17,6557
42,35,32,2022-01-30 16:49:18,6558
42,35,32,2022-01-30 16:49:19,6559
42,35,32,2022-01-30 16:49:20,6560
42,35,32,2022-01-30 16:49:21,6561
42,35,32,2022-01-30 16:49:22,6562
42,35,32,2022-01-30 16:49:23,6563
42,35,32,2022-01-30 16:49:24,6564
42,35,32,2022-01-30 16:49:25,6565
42,35,32,2022-01-30 16:49:26,6566
42,35,32,2022-01-30 16:49:27,6567
42,35,32,2022-01-30 16:49:28,6568
42,35,32,2022-01-30 16:49:29,6569
42,35,32,2022-01-30 16:49:30,6570
42,35,32,2022-01-30 16:49:31,6571
42,35,32,2022-01-30 16:49:32,6572
42,35,32,2022-01-30 16:49:33,6573
42,35,32,2022-01-30 16:49:34,6574
42,35,32,2022-01-30 16:49:35,6575
42,35,32,2022-01-30 16:49:36,6576
42,35,32,2022-01-30 16:49:37,6577
42,35,32,2022-01-30 16:49:38,6578
42,35,32,2022-01-30 16:49:39,6579
42,35,32,2022-01-30 16:49:40,6580
42,35,32,2022-01-30 16:49:41,6581
42,35,32,2022-01-30 16:49:42,6582
42,35,32,2022-01-30 16:49:43,6583
42,35,32,2022-01-30 16:49:44,6584
42,35,32,2022-01-30 16:49:45,6585
42,35,32,2022-01-30 16:49:46,6586
42,35,32,2022-01-30 16:49:47,6587
42,35,32,2022-01-30 16:49:48,6588
42,35,32,2022-01-30 16:49:49,6589
42,35,32,2022-01-30 16:49:50,6590
42,35,32,2022-01-30 16:49:51,6591
42,35,32,2022-01-30 16:49:52,6592
42,35,32,2022-01-30 16:49:53,6593
42,35,32,2022-01-30 16:49:54,6594
42,35,32,2022-01-30 16:49:55,6595
42,35,32,2022-01-30 16:49:56,6596
42,35,32,2022-01-30 16:49:57,6597
42,35,32,2022-01-30 16:49:58,6598
42,35,32,2022-01-30 16:49:59,6599
42,35,32,2022-01-30 16:50:00,6600
42,35,32,2022-01-30 16:50:01,6601
42,35,32,2022-01-30 16:50:02,6602
42,35,32,2022-01-30 16:50:03,6603
42,35,32,2022-01-30 16:50:04,6604
42,35,32,2022-01-30 16:50:05,6605
42,35,32,2022-01-30 16:50:06,6606
42,35,32,2022-01-30 16:50:07,6607
42,35,32,2022-01-30 16:50:08,6608
42,35,32,2022-01-30 16:50:09,6609
42,35,32,2022-01-30 16:50:10,6610
42,35,32,2022-01-30 16:50:11,6611
42,35,32,2022-01-30 16:50:12,6612
42,35,32,2022-01-30 16:50:13,6613
42,35,32,2022-01-30 16:50:14,6614
42,35,32,2022-01-30 16:50:15,6615
42,35,32,2022-01-30 16:50:16,6616
42,35,32,2022-01-30 16:50:17,6617
42,35,32,2022-01-30 16:50:18,6618
42,35,32,2022-01-30 16:50:19,6619
42,35,32,2022-01-30 16:50:20,6620
42,35,32,2022-01-30 16:50:21,6621
42,35,32,2022-01-30 16:50:22,6622
42,35,32,2022-01-30 16:50:23,6623
42,35,32,2022-01-30 16:50:24,6624
42,35,32,2022-01-30 16:50:25,6625
42,35,32,2022-01-30 16:50:26,6626
42,35,32,2022-01-30 16:50:27,6627
42,35,32,2022-01-30 16:50:28,6628
42,35,32,2022-01-30 16:50:29,6629
42,35,32,2022-01-30 16:50:30,6630
42,35,32,2022-01-30 16:50:31,6631
42,35,32,2022-01-30 16:50:32,6632
42,35,32,2022-01-30 16:50:33,6633
42,35,32,2022-01-30 16:50:34,6634
42,35,32,2022-01-30 16:50:35,6635
42,35,32,2022-01-30 16:50:36,6636
42,35,32,2022-01-30 16:50:37,6637
42,35,32,2022-01-30 16:50:38,6638
42,35,32,2022-01-30 16:50:39,6639
42,35,32,2022-01-30 16:50:40,6640
42,35,32,2022-01-30 16:50:41,6641
42,35,32,2022-01-30 16:50:42,6642
42,35,32,2022-01-30 16:50:43,6643
42,35,32,2022-01-30 16:50:44,6644
42,35,32,2022-01-30 16:50:45,6645
42,35,32,2022-01-30 16:50:46,6646
42,35,32,2022-01-30 16:50:47,6647
42,35,32,2022-01-30 16:50:48,6648
42,35,32,2022-01-30 16:50:49,6649
42,35,32,2022-01-30 16:50:50,6650
42,35,32,2022-01-30 16:50:51,6651
42,35,32,2022-01-30 16:50:52,6652
42,35,32,2022-01-30 16:50:53,6653
42,35,32,2022-01-30 16:50:54,6654
42,35,32,2022-01-30 16:50:55,6655
42,35,32,2022-01-30 16:50:56,6656
42,35,32,2022-01-30 16:50:57,6657
42,35,32,2022-01-30 16:50:58,6658
42,35,32,2022-01-30 16:50:59,6659
42,35,32,2022-01-30 16:51:00,6660
42,35,32,2022-01-30 16:51:01,6661
42,35,32,2022-01-30 16:51:02,6662
42,35,32,2022-01-30 16:51:03,6663
42,35,32,2022-01-30 16:51:04,6664
42,35,32,2022-01-30 16:51:05,6665
42,35,32,2022-01-30 16:51:06,6666
42,35,32,2022-01-30 16:51:07,6667
42,35,32,2022-01-30 16:51:08,6668
42,35,32,2022-01-30 16:51:09,6669
42,35,32,2022-01-30 16:51:10,6670
42,35,32,2022-01-30 16:51:11,6671
42,35,32,2022-01-30 16:51:12,6672
42,35,32,2022-01-30 16:51:13,6673
42,35,32,2022-01-30 16:51:14,6674
42,35,32,2022-01-30 16:51:15,6675
42,35,32,2022-01-30 16:51:16,6676
42,35,32,2022-01-30 16:51:17,6677
42,35,32,2022-01-30 16:51:18,6678
42,35,32,2022-01-30 16:51:19,6679
42,35,32,2022-01-30 16:51:20,6680
42,35,32,2022-01-30 16:51:21,6681
42,35,32,2022-01-30 16:51:22,6682
42,35,32,2022-01-30 16:51:23,6683
42,35,32,2022-01-30 16:51:24,6684
42,35,32,2022-01-30 16:51:25,6685
42,35,32,2022-01-30 16:51:26,6686
42,35,32,2022-01-30 16:51:27,6687
42,35,32,2022-01-30 16:51:28,6688
42,35,32,2022-01-30 16:51:29,6689
42,35,32,2022-01-30 16:51:30,6690
42,35,32,2022-01-30 16:51:31,6691
42,35,32,2022-01-30 16:51:32,6692
42,35,32,2022-01-30 16:51:33,6693
42,35,32,2022-01-30 16:51:34,6694
42,35,32,2022-01-30 16:51:35,6695
42,35,32,2022-01-30 16:51:36,6696
42,35,32,2022-01-30 16:51:37,6697
42,35,32,2022-01-30 16:51:38,6698
42,35,32,2022-01-30 16:51:39,6699
42,35,32,2022-01-30 16:51:40,6700
42,35,32,2022-01-30 16:51:41,6701
42,35,32,2022-01-30 16:51:42,6702
42,35,32,2022-01-30 16:51:43,6703
42,35,32,2022-01-30 16:51:44,6704
42,35,32,2022-01-30 16:51:45,6705
42,35,32,2022-01-30 16:51:46,6706
42,35,32,2022-01-30 16:51:47,6707
42,35,32,2022-01-30 16:51:48,6708
42,35,32,2022-01-30 16:51:49,6709
42,35,32,2022-01-30 16:51:50,6710
42,35,32,2022-01-30 16:51:51,6711
42,35,32,2022-01-30 16:51:52,6712
42,35,32,2022-01-30 16:51:53,6713
42,35,32,2022-01-30 16:51:54,6714
42,35,32,2022-01-30 16:51:55,6715
42,35,32,2022-01-30 16:51:56,6716
42,35,32,2022-01-30 16:51:57,6717
42,35,32,2022-01-30 16:51:58,6718
42,35,32,2022-01-30 16:51:59,6719
42,35,32,2022-01-30 16:52:00,6720
42,35,32,2022-01-30 16:52:01,6721
42,35,32,2022-01-30 16:52:02,6722
42,35,32,2022-01-30 16:52:03,6723
42,35,32,2022-01-30 16:52:04,6724
42,35,32,2022-01-30 16:52:05,6725
42,35,32,2022-01-30 16:52:06,6726
42,35,32,2022-01-30 16:52:07,6727
42,35,32,2022-01-30 16:52:08,6728
42,35,32,2022-01-30 16:52:09,6729
42,35,32,2022-01-30 16:52:10,6730
42,35,32,2022-01-30 16:52:11,6731
42,35,32,2022-01-30 16:52:12,6732
42,35,32,2022-01-30 16:52:13,6733
42,35,32,2022-01-30 16:52:14,6734
42,35,32,2022-01-30 16:52:15,6735
42,35,32,2022-01-30 16:52:16,6736
42,35,32,2022-01-30 16:52:17,6737
42,35,32,2022-01-30 16:52:18,6738
42,35,32,2022-01-30 16:52:19,6739
42,35,32,2022-01-30 16:52:20,6740
42,35,32,2022-01-30 16:52:21,6741
42,35,32,2022-01-30 16:52:22,6742
42,35,32,2022-01-30 16:52:23,6743
42,35,32,2022-01-30 16:52:24,6744
42,35,32,2022-01-30 16:52:25,6745
42,35,32,2022-01-30 16:52:26,6746
42,35,32,2022-01-30 16:52:27,6747
42,35,32,2022-01-30 16:52:28,6748
42,35,32,2022-01-30 16:52:29,6749
42,35,32,2022-01-30 16:52:30,6750
