id,row,col,time, time_delta(s) 
34,36,52,2022-01-30 16:11:19,4279
34,36,52,2022-01-30 16:11:20,4280
34,36,52,2022-01-30 16:11:21,4281
34,36,52,2022-01-30 16:11:22,4282
34,36,52,2022-01-30 16:11:23,4283
34,36,52,2022-01-30 16:11:24,4284
34,36,52,2022-01-30 16:11:25,4285
34,36,52,2022-01-30 16:11:26,4286
34,36,52,2022-01-30 16:11:27,4287
34,36,52,2022-01-30 16:11:28,4288
34,36,52,2022-01-30 16:11:29,4289
34,36,52,2022-01-30 16:11:30,4290
34,36,52,2022-01-30 16:11:31,4291
34,36,52,2022-01-30 16:11:32,4292
34,36,52,2022-01-30 16:11:33,4293
34,36,52,2022-01-30 16:11:34,4294
34,36,52,2022-01-30 16:11:35,4295
34,36,52,2022-01-30 16:11:36,4296
34,36,52,2022-01-30 16:11:37,4297
34,36,52,2022-01-30 16:11:38,4298
34,36,52,2022-01-30 16:11:39,4299
34,36,52,2022-01-30 16:11:40,4300
34,36,52,2022-01-30 16:11:41,4301
34,36,52,2022-01-30 16:11:42,4302
34,36,52,2022-01-30 16:11:43,4303
34,36,52,2022-01-30 16:11:44,4304
34,36,52,2022-01-30 16:11:45,4305
34,36,52,2022-01-30 16:11:46,4306
34,36,52,2022-01-30 16:11:47,4307
34,36,52,2022-01-30 16:11:48,4308
34,36,52,2022-01-30 16:11:49,4309
34,36,52,2022-01-30 16:11:50,4310
34,36,52,2022-01-30 16:11:51,4311
34,36,52,2022-01-30 16:11:52,4312
34,36,52,2022-01-30 16:11:53,4313
34,36,52,2022-01-30 16:11:54,4314
34,36,52,2022-01-30 16:11:55,4315
34,36,52,2022-01-30 16:11:56,4316
34,36,52,2022-01-30 16:11:57,4317
34,36,52,2022-01-30 16:11:58,4318
34,36,52,2022-01-30 16:11:59,4319
34,36,52,2022-01-30 16:12:00,4320
34,36,52,2022-01-30 16:12:01,4321
34,36,52,2022-01-30 16:12:02,4322
34,36,52,2022-01-30 16:12:03,4323
34,36,52,2022-01-30 16:12:04,4324
34,36,52,2022-01-30 16:12:05,4325
34,36,52,2022-01-30 16:12:06,4326
34,36,52,2022-01-30 16:12:07,4327
34,36,52,2022-01-30 16:12:08,4328
34,36,52,2022-01-30 16:12:09,4329
34,36,52,2022-01-30 16:12:10,4330
34,36,52,2022-01-30 16:12:11,4331
34,36,52,2022-01-30 16:12:12,4332
34,36,52,2022-01-30 16:12:13,4333
34,36,52,2022-01-30 16:12:14,4334
34,36,52,2022-01-30 16:12:15,4335
34,36,52,2022-01-30 16:12:16,4336
34,36,52,2022-01-30 16:12:17,4337
34,36,52,2022-01-30 16:12:18,4338
34,36,52,2022-01-30 16:12:19,4339
34,36,52,2022-01-30 16:12:20,4340
34,36,52,2022-01-30 16:12:21,4341
34,36,52,2022-01-30 16:12:22,4342
34,36,52,2022-01-30 16:12:23,4343
34,36,52,2022-01-30 16:12:24,4344
34,36,52,2022-01-30 16:12:25,4345
34,36,52,2022-01-30 16:12:26,4346
34,36,52,2022-01-30 16:12:27,4347
34,36,52,2022-01-30 16:12:28,4348
34,36,52,2022-01-30 16:12:29,4349
34,36,52,2022-01-30 16:12:30,4350
34,36,52,2022-01-30 16:12:31,4351
34,36,52,2022-01-30 16:12:32,4352
34,36,52,2022-01-30 16:12:33,4353
34,36,52,2022-01-30 16:12:34,4354
34,36,52,2022-01-30 16:12:35,4355
34,36,52,2022-01-30 16:12:36,4356
34,36,52,2022-01-30 16:12:37,4357
34,36,52,2022-01-30 16:12:38,4358
34,36,52,2022-01-30 16:12:39,4359
34,36,52,2022-01-30 16:12:40,4360
34,36,52,2022-01-30 16:12:41,4361
34,36,52,2022-01-30 16:12:42,4362
34,36,52,2022-01-30 16:12:43,4363
34,36,52,2022-01-30 16:12:44,4364
34,36,52,2022-01-30 16:12:45,4365
34,36,52,2022-01-30 16:12:46,4366
34,36,52,2022-01-30 16:12:47,4367
34,36,52,2022-01-30 16:12:48,4368
34,36,52,2022-01-30 16:12:49,4369
34,36,52,2022-01-30 16:12:50,4370
34,36,52,2022-01-30 16:12:51,4371
34,36,52,2022-01-30 16:12:52,4372
34,36,52,2022-01-30 16:12:53,4373
34,36,52,2022-01-30 16:12:54,4374
34,36,52,2022-01-30 16:12:55,4375
34,36,52,2022-01-30 16:12:56,4376
34,36,52,2022-01-30 16:12:57,4377
34,36,52,2022-01-30 16:12:58,4378
34,36,52,2022-01-30 16:12:59,4379
34,36,52,2022-01-30 16:13:00,4380
34,36,52,2022-01-30 16:13:01,4381
34,36,52,2022-01-30 16:13:02,4382
34,36,52,2022-01-30 16:13:03,4383
34,36,52,2022-01-30 16:13:04,4384
34,36,52,2022-01-30 16:13:05,4385
34,36,52,2022-01-30 16:13:06,4386
34,36,52,2022-01-30 16:13:07,4387
34,36,52,2022-01-30 16:13:08,4388
34,36,52,2022-01-30 16:13:09,4389
34,36,52,2022-01-30 16:13:10,4390
34,36,52,2022-01-30 16:13:11,4391
34,36,52,2022-01-30 16:13:12,4392
34,36,52,2022-01-30 16:13:13,4393
34,36,52,2022-01-30 16:13:14,4394
34,36,52,2022-01-30 16:13:15,4395
34,36,52,2022-01-30 16:13:16,4396
34,36,52,2022-01-30 16:13:17,4397
34,36,52,2022-01-30 16:13:18,4398
34,36,52,2022-01-30 16:13:19,4399
34,36,52,2022-01-30 16:13:20,4400
34,36,52,2022-01-30 16:13:21,4401
34,36,52,2022-01-30 16:13:22,4402
34,36,52,2022-01-30 16:13:23,4403
34,36,52,2022-01-30 16:13:24,4404
34,36,52,2022-01-30 16:13:25,4405
34,36,52,2022-01-30 16:13:26,4406
34,36,52,2022-01-30 16:13:27,4407
34,36,52,2022-01-30 16:13:28,4408
34,36,52,2022-01-30 16:13:29,4409
34,36,52,2022-01-30 16:13:30,4410
34,36,52,2022-01-30 16:13:31,4411
34,36,52,2022-01-30 16:13:32,4412
34,36,52,2022-01-30 16:13:33,4413
34,36,52,2022-01-30 16:13:34,4414
34,36,52,2022-01-30 16:13:35,4415
34,36,52,2022-01-30 16:13:36,4416
34,36,52,2022-01-30 16:13:37,4417
34,36,52,2022-01-30 16:13:38,4418
34,36,52,2022-01-30 16:13:39,4419
34,36,52,2022-01-30 16:13:40,4420
34,36,52,2022-01-30 16:13:41,4421
34,36,52,2022-01-30 16:13:42,4422
34,36,52,2022-01-30 16:13:43,4423
34,36,52,2022-01-30 16:13:44,4424
34,36,52,2022-01-30 16:13:45,4425
34,36,52,2022-01-30 16:13:46,4426
34,36,52,2022-01-30 16:13:47,4427
34,36,52,2022-01-30 16:13:48,4428
34,36,52,2022-01-30 16:13:49,4429
34,36,52,2022-01-30 16:13:50,4430
34,36,52,2022-01-30 16:13:51,4431
34,36,52,2022-01-30 16:13:52,4432
34,36,52,2022-01-30 16:13:53,4433
34,36,52,2022-01-30 16:13:54,4434
34,36,52,2022-01-30 16:13:55,4435
34,36,52,2022-01-30 16:13:56,4436
34,36,52,2022-01-30 16:13:57,4437
34,36,52,2022-01-30 16:13:58,4438
34,36,52,2022-01-30 16:13:59,4439
34,36,52,2022-01-30 16:14:00,4440
34,36,52,2022-01-30 16:14:01,4441
34,36,52,2022-01-30 16:14:02,4442
34,36,52,2022-01-30 16:14:03,4443
34,36,52,2022-01-30 16:14:04,4444
34,36,52,2022-01-30 16:14:05,4445
34,36,52,2022-01-30 16:14:06,4446
34,36,52,2022-01-30 16:14:07,4447
34,36,52,2022-01-30 16:14:08,4448
34,36,52,2022-01-30 16:14:09,4449
34,36,52,2022-01-30 16:14:10,4450
34,36,52,2022-01-30 16:14:11,4451
34,36,52,2022-01-30 16:14:12,4452
34,36,52,2022-01-30 16:14:13,4453
34,36,52,2022-01-30 16:14:14,4454
34,36,52,2022-01-30 16:14:15,4455
34,36,52,2022-01-30 16:14:16,4456
34,36,52,2022-01-30 16:14:17,4457
34,36,52,2022-01-30 16:14:18,4458
34,36,52,2022-01-30 16:14:19,4459
34,36,52,2022-01-30 16:14:20,4460
34,36,52,2022-01-30 16:14:21,4461
34,36,52,2022-01-30 16:14:22,4462
34,36,52,2022-01-30 16:14:23,4463
34,36,52,2022-01-30 16:14:24,4464
34,36,52,2022-01-30 16:14:25,4465
34,36,52,2022-01-30 16:14:26,4466
34,36,52,2022-01-30 16:14:27,4467
34,36,52,2022-01-30 16:14:28,4468
34,36,52,2022-01-30 16:14:29,4469
34,36,52,2022-01-30 16:14:30,4470
34,36,52,2022-01-30 16:14:31,4471
34,36,52,2022-01-30 16:14:32,4472
34,36,52,2022-01-30 16:14:33,4473
34,36,52,2022-01-30 16:14:34,4474
34,36,52,2022-01-30 16:14:35,4475
34,36,52,2022-01-30 16:14:36,4476
34,36,52,2022-01-30 16:14:37,4477
34,36,52,2022-01-30 16:14:38,4478
34,36,52,2022-01-30 16:14:39,4479
34,36,52,2022-01-30 16:14:40,4480
34,36,52,2022-01-30 16:14:41,4481
34,36,52,2022-01-30 16:14:42,4482
34,36,52,2022-01-30 16:14:43,4483
34,36,52,2022-01-30 16:14:44,4484
34,36,52,2022-01-30 16:14:45,4485
34,36,52,2022-01-30 16:14:46,4486
34,36,52,2022-01-30 16:14:47,4487
34,36,52,2022-01-30 16:14:48,4488
34,36,52,2022-01-30 16:14:49,4489
34,36,52,2022-01-30 16:14:50,4490
34,36,52,2022-01-30 16:14:51,4491
34,36,52,2022-01-30 16:14:52,4492
34,36,52,2022-01-30 16:14:53,4493
34,36,52,2022-01-30 16:14:54,4494
34,36,52,2022-01-30 16:14:55,4495
34,36,52,2022-01-30 16:14:56,4496
34,36,52,2022-01-30 16:14:57,4497
34,36,52,2022-01-30 16:14:58,4498
34,36,52,2022-01-30 16:14:59,4499
34,36,52,2022-01-30 16:15:00,4500
34,36,52,2022-01-30 16:15:01,4501
34,36,52,2022-01-30 16:15:02,4502
34,36,52,2022-01-30 16:15:03,4503
34,36,52,2022-01-30 16:15:04,4504
34,36,52,2022-01-30 16:15:05,4505
34,36,52,2022-01-30 16:15:06,4506
34,36,52,2022-01-30 16:15:07,4507
34,36,52,2022-01-30 16:15:08,4508
34,36,52,2022-01-30 16:15:09,4509
34,36,52,2022-01-30 16:15:10,4510
34,36,52,2022-01-30 16:15:11,4511
34,36,52,2022-01-30 16:15:12,4512
34,36,52,2022-01-30 16:15:13,4513
34,36,52,2022-01-30 16:15:14,4514
34,36,52,2022-01-30 16:15:15,4515
34,36,52,2022-01-30 16:15:16,4516
34,36,52,2022-01-30 16:15:17,4517
34,36,52,2022-01-30 16:15:18,4518
34,36,52,2022-01-30 16:15:19,4519
34,36,52,2022-01-30 16:15:20,4520
34,36,52,2022-01-30 16:15:21,4521
34,36,52,2022-01-30 16:15:22,4522
34,36,52,2022-01-30 16:15:23,4523
34,36,52,2022-01-30 16:15:24,4524
34,36,52,2022-01-30 16:15:25,4525
34,36,52,2022-01-30 16:15:26,4526
34,36,52,2022-01-30 16:15:27,4527
34,36,52,2022-01-30 16:15:28,4528
34,34,52,2022-01-30 16:15:29,4529
34,37,49,2022-01-30 16:15:30,4530
34,40,46,2022-01-30 16:15:31,4531
34,43,43,2022-01-30 16:15:32,4532
34,46,40,2022-01-30 16:15:33,4533
34,49,39,2022-01-30 16:15:34,4534
34,52,39,2022-01-30 16:15:35,4535
34,55,39,2022-01-30 16:15:36,4536
34,58,39,2022-01-30 16:15:37,4537
34,61,39,2022-01-30 16:15:38,4538
34,61,39,2022-01-30 16:15:39,4539
34,61,39,2022-01-30 16:15:40,4540
34,61,39,2022-01-30 16:15:41,4541
34,61,39,2022-01-30 16:15:42,4542
34,61,39,2022-01-30 16:15:43,4543
34,61,39,2022-01-30 16:15:44,4544
34,61,39,2022-01-30 16:15:45,4545
34,61,39,2022-01-30 16:15:46,4546
34,61,39,2022-01-30 16:15:47,4547
34,61,39,2022-01-30 16:15:48,4548
34,61,39,2022-01-30 16:15:49,4549
34,61,39,2022-01-30 16:15:50,4550
34,61,39,2022-01-30 16:15:51,4551
34,61,39,2022-01-30 16:15:52,4552
34,61,39,2022-01-30 16:15:53,4553
34,61,39,2022-01-30 16:15:54,4554
34,61,39,2022-01-30 16:15:55,4555
34,61,39,2022-01-30 16:15:56,4556
34,61,39,2022-01-30 16:15:57,4557
34,61,39,2022-01-30 16:15:58,4558
34,61,39,2022-01-30 16:15:59,4559
34,61,39,2022-01-30 16:16:00,4560
34,61,39,2022-01-30 16:16:01,4561
34,61,39,2022-01-30 16:16:02,4562
34,61,39,2022-01-30 16:16:03,4563
34,61,39,2022-01-30 16:16:04,4564
34,61,39,2022-01-30 16:16:05,4565
34,61,39,2022-01-30 16:16:06,4566
34,61,39,2022-01-30 16:16:07,4567
34,61,39,2022-01-30 16:16:08,4568
34,61,39,2022-01-30 16:16:09,4569
34,61,39,2022-01-30 16:16:10,4570
34,61,39,2022-01-30 16:16:11,4571
34,61,39,2022-01-30 16:16:12,4572
34,61,39,2022-01-30 16:16:13,4573
34,61,39,2022-01-30 16:16:14,4574
34,61,39,2022-01-30 16:16:15,4575
34,61,39,2022-01-30 16:16:16,4576
34,61,39,2022-01-30 16:16:17,4577
34,61,39,2022-01-30 16:16:18,4578
34,61,39,2022-01-30 16:16:19,4579
34,61,39,2022-01-30 16:16:20,4580
34,61,39,2022-01-30 16:16:21,4581
34,61,39,2022-01-30 16:16:22,4582
34,61,39,2022-01-30 16:16:23,4583
34,61,39,2022-01-30 16:16:24,4584
34,61,39,2022-01-30 16:16:25,4585
34,61,39,2022-01-30 16:16:26,4586
34,61,39,2022-01-30 16:16:27,4587
34,61,39,2022-01-30 16:16:28,4588
34,61,39,2022-01-30 16:16:29,4589
34,61,39,2022-01-30 16:16:30,4590
34,61,39,2022-01-30 16:16:31,4591
34,61,39,2022-01-30 16:16:32,4592
34,61,39,2022-01-30 16:16:33,4593
34,61,39,2022-01-30 16:16:34,4594
34,61,39,2022-01-30 16:16:35,4595
34,61,39,2022-01-30 16:16:36,4596
34,61,39,2022-01-30 16:16:37,4597
34,61,39,2022-01-30 16:16:38,4598
34,61,39,2022-01-30 16:16:39,4599
34,61,39,2022-01-30 16:16:40,4600
34,61,39,2022-01-30 16:16:41,4601
34,61,39,2022-01-30 16:16:42,4602
34,61,39,2022-01-30 16:16:43,4603
34,61,39,2022-01-30 16:16:44,4604
34,61,39,2022-01-30 16:16:45,4605
34,61,39,2022-01-30 16:16:46,4606
34,61,39,2022-01-30 16:16:47,4607
34,61,39,2022-01-30 16:16:48,4608
34,61,39,2022-01-30 16:16:49,4609
34,61,39,2022-01-30 16:16:50,4610
34,61,39,2022-01-30 16:16:51,4611
34,61,39,2022-01-30 16:16:52,4612
34,61,39,2022-01-30 16:16:53,4613
34,61,39,2022-01-30 16:16:54,4614
34,61,39,2022-01-30 16:16:55,4615
34,61,39,2022-01-30 16:16:56,4616
34,61,39,2022-01-30 16:16:57,4617
34,61,39,2022-01-30 16:16:58,4618
34,61,39,2022-01-30 16:16:59,4619
34,61,39,2022-01-30 16:17:00,4620
34,61,39,2022-01-30 16:17:01,4621
34,61,39,2022-01-30 16:17:02,4622
34,61,39,2022-01-30 16:17:03,4623
34,61,39,2022-01-30 16:17:04,4624
34,61,39,2022-01-30 16:17:05,4625
34,61,39,2022-01-30 16:17:06,4626
34,61,39,2022-01-30 16:17:07,4627
34,61,39,2022-01-30 16:17:08,4628
34,61,39,2022-01-30 16:17:09,4629
34,61,39,2022-01-30 16:17:10,4630
34,61,39,2022-01-30 16:17:11,4631
34,61,39,2022-01-30 16:17:12,4632
34,61,39,2022-01-30 16:17:13,4633
34,61,39,2022-01-30 16:17:14,4634
34,61,39,2022-01-30 16:17:15,4635
34,61,39,2022-01-30 16:17:16,4636
34,61,39,2022-01-30 16:17:17,4637
34,61,39,2022-01-30 16:17:18,4638
34,61,39,2022-01-30 16:17:19,4639
34,61,39,2022-01-30 16:17:20,4640
34,61,39,2022-01-30 16:17:21,4641
34,61,39,2022-01-30 16:17:22,4642
34,61,39,2022-01-30 16:17:23,4643
34,61,39,2022-01-30 16:17:24,4644
34,61,39,2022-01-30 16:17:25,4645
34,61,39,2022-01-30 16:17:26,4646
34,61,39,2022-01-30 16:17:27,4647
34,61,39,2022-01-30 16:17:28,4648
34,61,39,2022-01-30 16:17:29,4649
34,61,39,2022-01-30 16:17:30,4650
34,61,39,2022-01-30 16:17:31,4651
34,61,39,2022-01-30 16:17:32,4652
34,61,39,2022-01-30 16:17:33,4653
34,61,39,2022-01-30 16:17:34,4654
34,61,39,2022-01-30 16:17:35,4655
34,61,39,2022-01-30 16:17:36,4656
34,61,39,2022-01-30 16:17:37,4657
34,61,39,2022-01-30 16:17:38,4658
34,61,39,2022-01-30 16:17:39,4659
34,61,39,2022-01-30 16:17:40,4660
34,61,39,2022-01-30 16:17:41,4661
34,61,39,2022-01-30 16:17:42,4662
34,61,39,2022-01-30 16:17:43,4663
34,61,39,2022-01-30 16:17:44,4664
34,61,39,2022-01-30 16:17:45,4665
34,61,39,2022-01-30 16:17:46,4666
34,61,39,2022-01-30 16:17:47,4667
34,61,39,2022-01-30 16:17:48,4668
34,61,39,2022-01-30 16:17:49,4669
34,61,39,2022-01-30 16:17:50,4670
34,61,39,2022-01-30 16:17:51,4671
34,61,39,2022-01-30 16:17:52,4672
34,61,39,2022-01-30 16:17:53,4673
34,61,39,2022-01-30 16:17:54,4674
34,61,39,2022-01-30 16:17:55,4675
34,61,39,2022-01-30 16:17:56,4676
34,61,39,2022-01-30 16:17:57,4677
34,61,39,2022-01-30 16:17:58,4678
34,61,39,2022-01-30 16:17:59,4679
34,61,39,2022-01-30 16:18:00,4680
34,61,39,2022-01-30 16:18:01,4681
34,61,39,2022-01-30 16:18:02,4682
34,61,39,2022-01-30 16:18:03,4683
34,61,39,2022-01-30 16:18:04,4684
34,61,39,2022-01-30 16:18:05,4685
34,61,39,2022-01-30 16:18:06,4686
34,61,39,2022-01-30 16:18:07,4687
34,61,39,2022-01-30 16:18:08,4688
34,61,39,2022-01-30 16:18:09,4689
34,61,39,2022-01-30 16:18:10,4690
34,61,39,2022-01-30 16:18:11,4691
34,61,39,2022-01-30 16:18:12,4692
34,61,39,2022-01-30 16:18:13,4693
34,61,39,2022-01-30 16:18:14,4694
34,61,39,2022-01-30 16:18:15,4695
34,61,39,2022-01-30 16:18:16,4696
34,61,39,2022-01-30 16:18:17,4697
34,61,39,2022-01-30 16:18:18,4698
34,61,39,2022-01-30 16:18:19,4699
34,61,39,2022-01-30 16:18:20,4700
34,61,39,2022-01-30 16:18:21,4701
34,61,39,2022-01-30 16:18:22,4702
34,61,39,2022-01-30 16:18:23,4703
34,61,39,2022-01-30 16:18:24,4704
34,61,39,2022-01-30 16:18:25,4705
34,61,39,2022-01-30 16:18:26,4706
34,61,39,2022-01-30 16:18:27,4707
34,61,39,2022-01-30 16:18:28,4708
34,61,39,2022-01-30 16:18:29,4709
34,61,39,2022-01-30 16:18:30,4710
34,61,39,2022-01-30 16:18:31,4711
34,61,39,2022-01-30 16:18:32,4712
34,61,39,2022-01-30 16:18:33,4713
34,61,39,2022-01-30 16:18:34,4714
34,61,39,2022-01-30 16:18:35,4715
34,61,39,2022-01-30 16:18:36,4716
34,61,39,2022-01-30 16:18:37,4717
34,61,39,2022-01-30 16:18:38,4718
34,61,39,2022-01-30 16:18:39,4719
34,61,39,2022-01-30 16:18:40,4720
34,61,39,2022-01-30 16:18:41,4721
34,61,39,2022-01-30 16:18:42,4722
34,61,39,2022-01-30 16:18:43,4723
34,61,39,2022-01-30 16:18:44,4724
34,61,39,2022-01-30 16:18:45,4725
34,61,39,2022-01-30 16:18:46,4726
34,61,39,2022-01-30 16:18:47,4727
34,61,39,2022-01-30 16:18:48,4728
34,61,39,2022-01-30 16:18:49,4729
34,61,39,2022-01-30 16:18:50,4730
34,61,39,2022-01-30 16:18:51,4731
34,61,39,2022-01-30 16:18:52,4732
34,61,39,2022-01-30 16:18:53,4733
34,61,39,2022-01-30 16:18:54,4734
34,61,39,2022-01-30 16:18:55,4735
34,61,39,2022-01-30 16:18:56,4736
34,61,39,2022-01-30 16:18:57,4737
34,61,39,2022-01-30 16:18:58,4738
34,61,39,2022-01-30 16:18:59,4739
34,61,39,2022-01-30 16:19:00,4740
34,61,39,2022-01-30 16:19:01,4741
34,61,39,2022-01-30 16:19:02,4742
34,61,39,2022-01-30 16:19:03,4743
34,61,39,2022-01-30 16:19:04,4744
34,61,39,2022-01-30 16:19:05,4745
34,61,39,2022-01-30 16:19:06,4746
34,61,39,2022-01-30 16:19:07,4747
34,61,39,2022-01-30 16:19:08,4748
34,61,39,2022-01-30 16:19:09,4749
34,61,39,2022-01-30 16:19:10,4750
34,61,39,2022-01-30 16:19:11,4751
34,61,39,2022-01-30 16:19:12,4752
34,61,39,2022-01-30 16:19:13,4753
34,61,39,2022-01-30 16:19:14,4754
34,61,39,2022-01-30 16:19:15,4755
34,61,39,2022-01-30 16:19:16,4756
34,61,39,2022-01-30 16:19:17,4757
34,61,39,2022-01-30 16:19:18,4758
34,61,39,2022-01-30 16:19:19,4759
34,61,39,2022-01-30 16:19:20,4760
34,61,39,2022-01-30 16:19:21,4761
34,61,39,2022-01-30 16:19:22,4762
34,61,39,2022-01-30 16:19:23,4763
34,61,39,2022-01-30 16:19:24,4764
34,61,39,2022-01-30 16:19:25,4765
34,61,39,2022-01-30 16:19:26,4766
34,61,39,2022-01-30 16:19:27,4767
34,61,39,2022-01-30 16:19:28,4768
34,61,39,2022-01-30 16:19:29,4769
34,61,39,2022-01-30 16:19:30,4770
34,61,39,2022-01-30 16:19:31,4771
34,61,39,2022-01-30 16:19:32,4772
34,61,39,2022-01-30 16:19:33,4773
34,61,39,2022-01-30 16:19:34,4774
34,61,39,2022-01-30 16:19:35,4775
34,61,39,2022-01-30 16:19:36,4776
34,61,39,2022-01-30 16:19:37,4777
34,61,39,2022-01-30 16:19:38,4778
34,61,39,2022-01-30 16:19:39,4779
34,61,39,2022-01-30 16:19:40,4780
34,61,39,2022-01-30 16:19:41,4781
34,61,39,2022-01-30 16:19:42,4782
34,61,39,2022-01-30 16:19:43,4783
34,61,39,2022-01-30 16:19:44,4784
34,61,39,2022-01-30 16:19:45,4785
34,61,39,2022-01-30 16:19:46,4786
34,61,39,2022-01-30 16:19:47,4787
34,61,39,2022-01-30 16:19:48,4788
34,61,39,2022-01-30 16:19:49,4789
34,61,39,2022-01-30 16:19:50,4790
34,61,39,2022-01-30 16:19:51,4791
34,61,39,2022-01-30 16:19:52,4792
34,61,39,2022-01-30 16:19:53,4793
34,61,39,2022-01-30 16:19:54,4794
34,61,39,2022-01-30 16:19:55,4795
34,61,39,2022-01-30 16:19:56,4796
34,61,39,2022-01-30 16:19:57,4797
34,61,39,2022-01-30 16:19:58,4798
34,61,39,2022-01-30 16:19:59,4799
34,61,39,2022-01-30 16:20:00,4800
34,61,39,2022-01-30 16:20:01,4801
34,61,39,2022-01-30 16:20:02,4802
34,61,39,2022-01-30 16:20:03,4803
34,61,39,2022-01-30 16:20:04,4804
34,61,39,2022-01-30 16:20:05,4805
34,61,39,2022-01-30 16:20:06,4806
34,61,39,2022-01-30 16:20:07,4807
34,61,39,2022-01-30 16:20:08,4808
34,61,39,2022-01-30 16:20:09,4809
34,61,39,2022-01-30 16:20:10,4810
34,61,39,2022-01-30 16:20:11,4811
34,61,39,2022-01-30 16:20:12,4812
34,61,39,2022-01-30 16:20:13,4813
34,61,39,2022-01-30 16:20:14,4814
34,61,39,2022-01-30 16:20:15,4815
34,61,39,2022-01-30 16:20:16,4816
34,61,39,2022-01-30 16:20:17,4817
34,61,39,2022-01-30 16:20:18,4818
34,61,39,2022-01-30 16:20:19,4819
34,61,39,2022-01-30 16:20:20,4820
34,61,39,2022-01-30 16:20:21,4821
34,61,39,2022-01-30 16:20:22,4822
34,61,39,2022-01-30 16:20:23,4823
34,61,39,2022-01-30 16:20:24,4824
34,61,39,2022-01-30 16:20:25,4825
34,61,39,2022-01-30 16:20:26,4826
34,61,39,2022-01-30 16:20:27,4827
34,61,39,2022-01-30 16:20:28,4828
34,61,39,2022-01-30 16:20:29,4829
34,61,39,2022-01-30 16:20:30,4830
34,61,39,2022-01-30 16:20:31,4831
34,61,39,2022-01-30 16:20:32,4832
34,61,39,2022-01-30 16:20:33,4833
34,61,39,2022-01-30 16:20:34,4834
34,61,39,2022-01-30 16:20:35,4835
34,61,39,2022-01-30 16:20:36,4836
34,61,39,2022-01-30 16:20:37,4837
34,61,39,2022-01-30 16:20:38,4838
34,61,39,2022-01-30 16:20:39,4839
34,61,39,2022-01-30 16:20:40,4840
34,61,39,2022-01-30 16:20:41,4841
34,61,39,2022-01-30 16:20:42,4842
34,61,39,2022-01-30 16:20:43,4843
34,61,39,2022-01-30 16:20:44,4844
34,61,39,2022-01-30 16:20:45,4845
34,61,39,2022-01-30 16:20:46,4846
34,61,39,2022-01-30 16:20:47,4847
34,61,39,2022-01-30 16:20:48,4848
34,61,39,2022-01-30 16:20:49,4849
34,61,39,2022-01-30 16:20:50,4850
34,61,39,2022-01-30 16:20:51,4851
34,61,39,2022-01-30 16:20:52,4852
34,61,39,2022-01-30 16:20:53,4853
34,61,39,2022-01-30 16:20:54,4854
34,61,39,2022-01-30 16:20:55,4855
34,61,39,2022-01-30 16:20:56,4856
34,61,39,2022-01-30 16:20:57,4857
34,61,39,2022-01-30 16:20:58,4858
34,61,39,2022-01-30 16:20:59,4859
34,61,39,2022-01-30 16:21:00,4860
34,61,39,2022-01-30 16:21:01,4861
34,61,39,2022-01-30 16:21:02,4862
34,61,39,2022-01-30 16:21:03,4863
34,61,39,2022-01-30 16:21:04,4864
34,61,39,2022-01-30 16:21:05,4865
34,61,39,2022-01-30 16:21:06,4866
34,61,39,2022-01-30 16:21:07,4867
34,61,39,2022-01-30 16:21:08,4868
34,61,39,2022-01-30 16:21:09,4869
34,61,39,2022-01-30 16:21:10,4870
34,61,39,2022-01-30 16:21:11,4871
34,61,39,2022-01-30 16:21:12,4872
34,61,39,2022-01-30 16:21:13,4873
34,61,39,2022-01-30 16:21:14,4874
34,61,39,2022-01-30 16:21:15,4875
34,61,39,2022-01-30 16:21:16,4876
34,61,39,2022-01-30 16:21:17,4877
34,61,39,2022-01-30 16:21:18,4878
34,61,39,2022-01-30 16:21:19,4879
34,61,39,2022-01-30 16:21:20,4880
34,61,39,2022-01-30 16:21:21,4881
34,61,39,2022-01-30 16:21:22,4882
34,61,39,2022-01-30 16:21:23,4883
34,61,39,2022-01-30 16:21:24,4884
34,61,39,2022-01-30 16:21:25,4885
34,61,39,2022-01-30 16:21:26,4886
34,61,39,2022-01-30 16:21:27,4887
34,61,39,2022-01-30 16:21:28,4888
34,61,39,2022-01-30 16:21:29,4889
34,61,39,2022-01-30 16:21:30,4890
34,61,39,2022-01-30 16:21:31,4891
34,61,39,2022-01-30 16:21:32,4892
34,61,39,2022-01-30 16:21:33,4893
34,61,39,2022-01-30 16:21:34,4894
34,61,39,2022-01-30 16:21:35,4895
34,61,39,2022-01-30 16:21:36,4896
34,61,39,2022-01-30 16:21:37,4897
34,61,39,2022-01-30 16:21:38,4898
34,61,39,2022-01-30 16:21:39,4899
34,61,39,2022-01-30 16:21:40,4900
34,61,39,2022-01-30 16:21:41,4901
34,61,39,2022-01-30 16:21:42,4902
34,61,39,2022-01-30 16:21:43,4903
34,61,39,2022-01-30 16:21:44,4904
34,61,39,2022-01-30 16:21:45,4905
34,61,39,2022-01-30 16:21:46,4906
34,61,39,2022-01-30 16:21:47,4907
34,61,39,2022-01-30 16:21:48,4908
34,61,39,2022-01-30 16:21:49,4909
34,61,39,2022-01-30 16:21:50,4910
34,61,39,2022-01-30 16:21:51,4911
34,61,39,2022-01-30 16:21:52,4912
34,61,39,2022-01-30 16:21:53,4913
