id,row,col,time, time_delta(s) 
25,37,27,2022-01-30 16:03:16,3796
25,37,27,2022-01-30 16:03:17,3797
25,37,27,2022-01-30 16:03:18,3798
25,37,27,2022-01-30 16:03:19,3799
25,37,27,2022-01-30 16:03:20,3800
25,37,27,2022-01-30 16:03:21,3801
25,37,27,2022-01-30 16:03:22,3802
25,37,27,2022-01-30 16:03:23,3803
25,37,27,2022-01-30 16:03:24,3804
25,37,27,2022-01-30 16:03:25,3805
25,37,27,2022-01-30 16:03:26,3806
25,37,27,2022-01-30 16:03:27,3807
25,37,27,2022-01-30 16:03:28,3808
25,37,27,2022-01-30 16:03:29,3809
25,37,27,2022-01-30 16:03:30,3810
25,37,27,2022-01-30 16:03:31,3811
25,37,27,2022-01-30 16:03:32,3812
25,37,27,2022-01-30 16:03:33,3813
25,37,27,2022-01-30 16:03:34,3814
25,37,27,2022-01-30 16:03:35,3815
25,37,27,2022-01-30 16:03:36,3816
25,37,27,2022-01-30 16:03:37,3817
25,37,27,2022-01-30 16:03:38,3818
25,37,27,2022-01-30 16:03:39,3819
25,37,27,2022-01-30 16:03:40,3820
25,37,27,2022-01-30 16:03:41,3821
25,37,27,2022-01-30 16:03:42,3822
25,37,27,2022-01-30 16:03:43,3823
25,37,27,2022-01-30 16:03:44,3824
25,37,27,2022-01-30 16:03:45,3825
25,37,27,2022-01-30 16:03:46,3826
25,37,27,2022-01-30 16:03:47,3827
25,37,27,2022-01-30 16:03:48,3828
25,37,27,2022-01-30 16:03:49,3829
25,37,27,2022-01-30 16:03:50,3830
25,37,27,2022-01-30 16:03:51,3831
25,37,27,2022-01-30 16:03:52,3832
25,37,27,2022-01-30 16:03:53,3833
25,37,27,2022-01-30 16:03:54,3834
25,37,27,2022-01-30 16:03:55,3835
25,37,27,2022-01-30 16:03:56,3836
25,37,27,2022-01-30 16:03:57,3837
25,37,27,2022-01-30 16:03:58,3838
25,37,27,2022-01-30 16:03:59,3839
25,37,27,2022-01-30 16:04:00,3840
25,37,27,2022-01-30 16:04:01,3841
25,37,27,2022-01-30 16:04:02,3842
25,37,27,2022-01-30 16:04:03,3843
25,37,27,2022-01-30 16:04:04,3844
25,37,27,2022-01-30 16:04:05,3845
25,37,27,2022-01-30 16:04:06,3846
25,37,27,2022-01-30 16:04:07,3847
25,37,27,2022-01-30 16:04:08,3848
25,37,27,2022-01-30 16:04:09,3849
25,37,27,2022-01-30 16:04:10,3850
25,37,27,2022-01-30 16:04:11,3851
25,37,27,2022-01-30 16:04:12,3852
25,37,27,2022-01-30 16:04:13,3853
25,37,27,2022-01-30 16:04:14,3854
25,37,27,2022-01-30 16:04:15,3855
25,37,27,2022-01-30 16:04:16,3856
25,37,27,2022-01-30 16:04:17,3857
25,37,27,2022-01-30 16:04:18,3858
25,37,27,2022-01-30 16:04:19,3859
25,37,27,2022-01-30 16:04:20,3860
25,37,27,2022-01-30 16:04:21,3861
25,37,27,2022-01-30 16:04:22,3862
25,37,27,2022-01-30 16:04:23,3863
25,37,27,2022-01-30 16:04:24,3864
25,37,27,2022-01-30 16:04:25,3865
25,37,27,2022-01-30 16:04:26,3866
25,37,27,2022-01-30 16:04:27,3867
25,37,27,2022-01-30 16:04:28,3868
25,37,27,2022-01-30 16:04:29,3869
25,37,27,2022-01-30 16:04:30,3870
25,37,27,2022-01-30 16:04:31,3871
25,37,27,2022-01-30 16:04:32,3872
25,37,27,2022-01-30 16:04:33,3873
25,37,27,2022-01-30 16:04:34,3874
25,37,27,2022-01-30 16:04:35,3875
25,37,27,2022-01-30 16:04:36,3876
25,37,27,2022-01-30 16:04:37,3877
25,37,27,2022-01-30 16:04:38,3878
25,37,27,2022-01-30 16:04:39,3879
25,37,27,2022-01-30 16:04:40,3880
25,37,27,2022-01-30 16:04:41,3881
25,37,27,2022-01-30 16:04:42,3882
25,37,27,2022-01-30 16:04:43,3883
25,37,27,2022-01-30 16:04:44,3884
25,37,27,2022-01-30 16:04:45,3885
25,37,27,2022-01-30 16:04:46,3886
25,37,27,2022-01-30 16:04:47,3887
25,37,27,2022-01-30 16:04:48,3888
25,37,27,2022-01-30 16:04:49,3889
25,37,27,2022-01-30 16:04:50,3890
25,37,27,2022-01-30 16:04:51,3891
25,37,27,2022-01-30 16:04:52,3892
25,37,27,2022-01-30 16:04:53,3893
25,37,27,2022-01-30 16:04:54,3894
25,37,27,2022-01-30 16:04:55,3895
25,37,27,2022-01-30 16:04:56,3896
25,37,27,2022-01-30 16:04:57,3897
25,37,27,2022-01-30 16:04:58,3898
25,37,27,2022-01-30 16:04:59,3899
25,37,27,2022-01-30 16:05:00,3900
25,37,27,2022-01-30 16:05:01,3901
25,37,27,2022-01-30 16:05:02,3902
25,37,27,2022-01-30 16:05:03,3903
25,37,27,2022-01-30 16:05:04,3904
25,37,27,2022-01-30 16:05:05,3905
25,37,27,2022-01-30 16:05:06,3906
25,37,27,2022-01-30 16:05:07,3907
25,37,27,2022-01-30 16:05:08,3908
25,37,27,2022-01-30 16:05:09,3909
25,37,27,2022-01-30 16:05:10,3910
25,37,27,2022-01-30 16:05:11,3911
25,37,27,2022-01-30 16:05:12,3912
25,37,27,2022-01-30 16:05:13,3913
25,37,27,2022-01-30 16:05:14,3914
25,37,27,2022-01-30 16:05:15,3915
25,37,27,2022-01-30 16:05:16,3916
25,37,27,2022-01-30 16:05:17,3917
25,37,27,2022-01-30 16:05:18,3918
25,37,27,2022-01-30 16:05:19,3919
25,37,27,2022-01-30 16:05:20,3920
25,37,27,2022-01-30 16:05:21,3921
25,37,27,2022-01-30 16:05:22,3922
25,37,27,2022-01-30 16:05:23,3923
25,37,27,2022-01-30 16:05:24,3924
25,37,27,2022-01-30 16:05:25,3925
25,37,27,2022-01-30 16:05:26,3926
25,37,27,2022-01-30 16:05:27,3927
25,37,27,2022-01-30 16:05:28,3928
25,37,27,2022-01-30 16:05:29,3929
25,37,27,2022-01-30 16:05:30,3930
25,37,27,2022-01-30 16:05:31,3931
25,37,27,2022-01-30 16:05:32,3932
25,37,27,2022-01-30 16:05:33,3933
25,37,27,2022-01-30 16:05:34,3934
25,37,27,2022-01-30 16:05:35,3935
25,37,27,2022-01-30 16:05:36,3936
25,37,27,2022-01-30 16:05:37,3937
25,37,27,2022-01-30 16:05:38,3938
25,37,27,2022-01-30 16:05:39,3939
25,37,27,2022-01-30 16:05:40,3940
25,37,27,2022-01-30 16:05:41,3941
25,37,27,2022-01-30 16:05:42,3942
25,37,27,2022-01-30 16:05:43,3943
25,37,27,2022-01-30 16:05:44,3944
25,37,27,2022-01-30 16:05:45,3945
25,37,27,2022-01-30 16:05:46,3946
25,37,27,2022-01-30 16:05:47,3947
25,37,27,2022-01-30 16:05:48,3948
25,37,27,2022-01-30 16:05:49,3949
25,37,27,2022-01-30 16:05:50,3950
25,37,27,2022-01-30 16:05:51,3951
25,37,27,2022-01-30 16:05:52,3952
25,37,27,2022-01-30 16:05:53,3953
25,37,27,2022-01-30 16:05:54,3954
25,37,27,2022-01-30 16:05:55,3955
25,37,27,2022-01-30 16:05:56,3956
25,37,27,2022-01-30 16:05:57,3957
25,37,27,2022-01-30 16:05:58,3958
25,37,27,2022-01-30 16:05:59,3959
25,37,27,2022-01-30 16:06:00,3960
25,37,27,2022-01-30 16:06:01,3961
25,37,27,2022-01-30 16:06:02,3962
25,37,27,2022-01-30 16:06:03,3963
25,37,27,2022-01-30 16:06:04,3964
25,37,27,2022-01-30 16:06:05,3965
25,37,27,2022-01-30 16:06:06,3966
25,37,27,2022-01-30 16:06:07,3967
25,37,27,2022-01-30 16:06:08,3968
25,37,27,2022-01-30 16:06:09,3969
25,37,27,2022-01-30 16:06:10,3970
25,37,27,2022-01-30 16:06:11,3971
25,37,27,2022-01-30 16:06:12,3972
25,37,27,2022-01-30 16:06:13,3973
25,37,27,2022-01-30 16:06:14,3974
25,37,27,2022-01-30 16:06:15,3975
25,37,27,2022-01-30 16:06:16,3976
25,37,27,2022-01-30 16:06:17,3977
25,37,27,2022-01-30 16:06:18,3978
25,37,27,2022-01-30 16:06:19,3979
25,37,27,2022-01-30 16:06:20,3980
25,37,27,2022-01-30 16:06:21,3981
25,37,27,2022-01-30 16:06:22,3982
25,37,27,2022-01-30 16:06:23,3983
25,37,27,2022-01-30 16:06:24,3984
25,37,27,2022-01-30 16:06:25,3985
25,37,27,2022-01-30 16:06:26,3986
25,37,27,2022-01-30 16:06:27,3987
25,37,27,2022-01-30 16:06:28,3988
25,37,27,2022-01-30 16:06:29,3989
25,37,27,2022-01-30 16:06:30,3990
25,37,27,2022-01-30 16:06:31,3991
25,37,27,2022-01-30 16:06:32,3992
25,37,27,2022-01-30 16:06:33,3993
25,37,27,2022-01-30 16:06:34,3994
25,37,27,2022-01-30 16:06:35,3995
25,37,27,2022-01-30 16:06:36,3996
25,37,27,2022-01-30 16:06:37,3997
25,37,27,2022-01-30 16:06:38,3998
25,37,27,2022-01-30 16:06:39,3999
25,37,27,2022-01-30 16:06:40,4000
25,37,27,2022-01-30 16:06:41,4001
25,37,27,2022-01-30 16:06:42,4002
25,37,27,2022-01-30 16:06:43,4003
25,37,27,2022-01-30 16:06:44,4004
25,37,27,2022-01-30 16:06:45,4005
25,37,27,2022-01-30 16:06:46,4006
25,37,27,2022-01-30 16:06:47,4007
25,37,27,2022-01-30 16:06:48,4008
25,37,27,2022-01-30 16:06:49,4009
25,37,27,2022-01-30 16:06:50,4010
25,37,27,2022-01-30 16:06:51,4011
25,37,27,2022-01-30 16:06:52,4012
25,37,27,2022-01-30 16:06:53,4013
25,37,27,2022-01-30 16:06:54,4014
25,37,27,2022-01-30 16:06:55,4015
25,37,27,2022-01-30 16:06:56,4016
25,37,27,2022-01-30 16:06:57,4017
25,37,27,2022-01-30 16:06:58,4018
25,37,27,2022-01-30 16:06:59,4019
25,37,27,2022-01-30 16:07:00,4020
25,37,27,2022-01-30 16:07:01,4021
25,37,27,2022-01-30 16:07:02,4022
25,37,27,2022-01-30 16:07:03,4023
25,37,27,2022-01-30 16:07:04,4024
25,37,27,2022-01-30 16:07:05,4025
25,37,27,2022-01-30 16:07:06,4026
25,37,27,2022-01-30 16:07:07,4027
25,37,27,2022-01-30 16:07:08,4028
25,37,27,2022-01-30 16:07:09,4029
25,37,27,2022-01-30 16:07:10,4030
25,37,27,2022-01-30 16:07:11,4031
25,37,27,2022-01-30 16:07:12,4032
25,37,27,2022-01-30 16:07:13,4033
25,37,27,2022-01-30 16:07:14,4034
25,37,27,2022-01-30 16:07:15,4035
25,37,27,2022-01-30 16:07:16,4036
25,37,27,2022-01-30 16:07:17,4037
25,37,27,2022-01-30 16:07:18,4038
25,37,27,2022-01-30 16:07:19,4039
25,37,27,2022-01-30 16:07:20,4040
25,37,27,2022-01-30 16:07:21,4041
25,37,27,2022-01-30 16:07:22,4042
25,37,27,2022-01-30 16:07:23,4043
25,37,27,2022-01-30 16:07:24,4044
25,37,27,2022-01-30 16:07:25,4045
25,37,27,2022-01-30 16:07:26,4046
25,37,27,2022-01-30 16:07:27,4047
25,37,27,2022-01-30 16:07:28,4048
25,37,27,2022-01-30 16:07:29,4049
25,37,27,2022-01-30 16:07:30,4050
25,37,27,2022-01-30 16:07:31,4051
25,37,27,2022-01-30 16:07:32,4052
25,37,27,2022-01-30 16:07:33,4053
25,37,27,2022-01-30 16:07:34,4054
25,37,27,2022-01-30 16:07:35,4055
25,37,27,2022-01-30 16:07:36,4056
25,37,27,2022-01-30 16:07:37,4057
25,37,27,2022-01-30 16:07:38,4058
25,37,27,2022-01-30 16:07:39,4059
25,37,27,2022-01-30 16:07:40,4060
25,37,27,2022-01-30 16:07:41,4061
25,37,27,2022-01-30 16:07:42,4062
25,37,27,2022-01-30 16:07:43,4063
25,37,27,2022-01-30 16:07:44,4064
25,37,27,2022-01-30 16:07:45,4065
25,37,27,2022-01-30 16:07:46,4066
25,37,27,2022-01-30 16:07:47,4067
25,37,27,2022-01-30 16:07:48,4068
25,37,27,2022-01-30 16:07:49,4069
25,37,27,2022-01-30 16:07:50,4070
25,37,27,2022-01-30 16:07:51,4071
25,37,27,2022-01-30 16:07:52,4072
25,37,27,2022-01-30 16:07:53,4073
25,37,27,2022-01-30 16:07:54,4074
25,37,27,2022-01-30 16:07:55,4075
25,37,27,2022-01-30 16:07:56,4076
25,37,27,2022-01-30 16:07:57,4077
25,37,27,2022-01-30 16:07:58,4078
25,37,27,2022-01-30 16:07:59,4079
25,37,27,2022-01-30 16:08:00,4080
25,37,27,2022-01-30 16:08:01,4081
25,37,27,2022-01-30 16:08:02,4082
25,37,27,2022-01-30 16:08:03,4083
25,37,27,2022-01-30 16:08:04,4084
25,37,27,2022-01-30 16:08:05,4085
25,37,27,2022-01-30 16:08:06,4086
25,37,27,2022-01-30 16:08:07,4087
25,37,27,2022-01-30 16:08:08,4088
25,37,27,2022-01-30 16:08:09,4089
25,37,27,2022-01-30 16:08:10,4090
25,37,27,2022-01-30 16:08:11,4091
25,37,27,2022-01-30 16:08:12,4092
25,37,27,2022-01-30 16:08:13,4093
25,37,27,2022-01-30 16:08:14,4094
25,37,27,2022-01-30 16:08:15,4095
25,37,27,2022-01-30 16:08:16,4096
25,37,27,2022-01-30 16:08:17,4097
25,37,27,2022-01-30 16:08:18,4098
25,37,27,2022-01-30 16:08:19,4099
25,37,27,2022-01-30 16:08:20,4100
25,37,27,2022-01-30 16:08:21,4101
25,37,27,2022-01-30 16:08:22,4102
25,37,27,2022-01-30 16:08:23,4103
25,37,27,2022-01-30 16:08:24,4104
25,37,27,2022-01-30 16:08:25,4105
25,37,27,2022-01-30 16:08:26,4106
25,37,27,2022-01-30 16:08:27,4107
25,37,27,2022-01-30 16:08:28,4108
25,37,27,2022-01-30 16:08:29,4109
25,37,27,2022-01-30 16:08:30,4110
25,37,27,2022-01-30 16:08:31,4111
25,37,27,2022-01-30 16:08:32,4112
25,37,27,2022-01-30 16:08:33,4113
25,37,27,2022-01-30 16:08:34,4114
25,37,27,2022-01-30 16:08:35,4115
25,37,27,2022-01-30 16:08:36,4116
25,37,27,2022-01-30 16:08:37,4117
25,37,27,2022-01-30 16:08:38,4118
25,37,27,2022-01-30 16:08:39,4119
25,37,27,2022-01-30 16:08:40,4120
25,37,27,2022-01-30 16:08:41,4121
25,37,27,2022-01-30 16:08:42,4122
25,37,27,2022-01-30 16:08:43,4123
25,37,27,2022-01-30 16:08:44,4124
25,37,27,2022-01-30 16:08:45,4125
25,37,27,2022-01-30 16:08:46,4126
25,37,27,2022-01-30 16:08:47,4127
25,37,27,2022-01-30 16:08:48,4128
25,37,27,2022-01-30 16:08:49,4129
25,37,27,2022-01-30 16:08:50,4130
25,37,27,2022-01-30 16:08:51,4131
25,37,27,2022-01-30 16:08:52,4132
25,37,27,2022-01-30 16:08:53,4133
25,37,27,2022-01-30 16:08:54,4134
25,37,27,2022-01-30 16:08:55,4135
25,37,27,2022-01-30 16:08:56,4136
25,37,27,2022-01-30 16:08:57,4137
25,37,27,2022-01-30 16:08:58,4138
25,37,27,2022-01-30 16:08:59,4139
25,37,27,2022-01-30 16:09:00,4140
25,37,27,2022-01-30 16:09:01,4141
25,37,27,2022-01-30 16:09:02,4142
25,37,27,2022-01-30 16:09:03,4143
25,37,27,2022-01-30 16:09:04,4144
25,37,27,2022-01-30 16:09:05,4145
25,37,27,2022-01-30 16:09:06,4146
25,37,27,2022-01-30 16:09:07,4147
25,37,27,2022-01-30 16:09:08,4148
25,37,27,2022-01-30 16:09:09,4149
25,37,27,2022-01-30 16:09:10,4150
25,37,27,2022-01-30 16:09:11,4151
25,37,27,2022-01-30 16:09:12,4152
25,37,27,2022-01-30 16:09:13,4153
25,37,27,2022-01-30 16:09:14,4154
25,37,27,2022-01-30 16:09:15,4155
25,37,27,2022-01-30 16:09:16,4156
25,37,27,2022-01-30 16:09:17,4157
25,37,27,2022-01-30 16:09:18,4158
25,37,27,2022-01-30 16:09:19,4159
25,37,27,2022-01-30 16:09:20,4160
25,37,27,2022-01-30 16:09:21,4161
25,37,27,2022-01-30 16:09:22,4162
25,37,27,2022-01-30 16:09:23,4163
25,37,27,2022-01-30 16:09:24,4164
25,37,27,2022-01-30 16:09:25,4165
25,37,27,2022-01-30 16:09:26,4166
25,37,27,2022-01-30 16:09:27,4167
25,37,27,2022-01-30 16:09:28,4168
25,37,27,2022-01-30 16:09:29,4169
25,37,27,2022-01-30 16:09:30,4170
25,37,27,2022-01-30 16:09:31,4171
25,37,27,2022-01-30 16:09:32,4172
25,37,27,2022-01-30 16:09:33,4173
25,37,27,2022-01-30 16:09:34,4174
25,37,27,2022-01-30 16:09:35,4175
25,37,27,2022-01-30 16:09:36,4176
25,37,27,2022-01-30 16:09:37,4177
25,37,27,2022-01-30 16:09:38,4178
25,37,27,2022-01-30 16:09:39,4179
25,37,27,2022-01-30 16:09:40,4180
25,37,27,2022-01-30 16:09:41,4181
25,37,27,2022-01-30 16:09:42,4182
25,37,27,2022-01-30 16:09:43,4183
25,37,27,2022-01-30 16:09:44,4184
25,37,27,2022-01-30 16:09:45,4185
25,37,27,2022-01-30 16:09:46,4186
25,37,27,2022-01-30 16:09:47,4187
25,37,27,2022-01-30 16:09:48,4188
25,37,27,2022-01-30 16:09:49,4189
25,37,27,2022-01-30 16:09:50,4190
25,37,27,2022-01-30 16:09:51,4191
25,37,27,2022-01-30 16:09:52,4192
25,37,27,2022-01-30 16:09:53,4193
25,37,27,2022-01-30 16:09:54,4194
25,37,27,2022-01-30 16:09:55,4195
25,37,27,2022-01-30 16:09:56,4196
25,37,27,2022-01-30 16:09:57,4197
25,37,27,2022-01-30 16:09:58,4198
25,37,27,2022-01-30 16:09:59,4199
25,37,27,2022-01-30 16:10:00,4200
25,37,27,2022-01-30 16:10:01,4201
25,37,27,2022-01-30 16:10:02,4202
25,37,27,2022-01-30 16:10:03,4203
25,37,27,2022-01-30 16:10:04,4204
25,37,27,2022-01-30 16:10:05,4205
25,37,27,2022-01-30 16:10:06,4206
25,37,27,2022-01-30 16:10:07,4207
25,37,27,2022-01-30 16:10:08,4208
25,37,27,2022-01-30 16:10:09,4209
25,37,27,2022-01-30 16:10:10,4210
25,37,27,2022-01-30 16:10:11,4211
25,37,27,2022-01-30 16:10:12,4212
25,37,27,2022-01-30 16:10:13,4213
25,37,27,2022-01-30 16:10:14,4214
25,37,27,2022-01-30 16:10:15,4215
25,37,27,2022-01-30 16:10:16,4216
25,37,27,2022-01-30 16:10:17,4217
25,37,27,2022-01-30 16:10:18,4218
25,37,27,2022-01-30 16:10:19,4219
25,37,27,2022-01-30 16:10:20,4220
25,37,27,2022-01-30 16:10:21,4221
25,37,27,2022-01-30 16:10:22,4222
25,37,27,2022-01-30 16:10:23,4223
25,37,27,2022-01-30 16:10:24,4224
25,37,27,2022-01-30 16:10:25,4225
25,37,27,2022-01-30 16:10:26,4226
25,37,27,2022-01-30 16:10:27,4227
25,37,27,2022-01-30 16:10:28,4228
25,37,27,2022-01-30 16:10:29,4229
25,37,27,2022-01-30 16:10:30,4230
25,37,27,2022-01-30 16:10:31,4231
25,37,27,2022-01-30 16:10:32,4232
25,37,27,2022-01-30 16:10:33,4233
25,37,27,2022-01-30 16:10:34,4234
25,37,27,2022-01-30 16:10:35,4235
25,37,27,2022-01-30 16:10:36,4236
25,37,27,2022-01-30 16:10:37,4237
25,37,27,2022-01-30 16:10:38,4238
25,37,27,2022-01-30 16:10:39,4239
25,37,27,2022-01-30 16:10:40,4240
25,37,27,2022-01-30 16:10:41,4241
25,37,27,2022-01-30 16:10:42,4242
25,37,27,2022-01-30 16:10:43,4243
25,37,27,2022-01-30 16:10:44,4244
25,37,27,2022-01-30 16:10:45,4245
25,37,27,2022-01-30 16:10:46,4246
25,37,27,2022-01-30 16:10:47,4247
25,37,27,2022-01-30 16:10:48,4248
25,37,27,2022-01-30 16:10:49,4249
25,37,27,2022-01-30 16:10:50,4250
25,37,27,2022-01-30 16:10:51,4251
25,37,27,2022-01-30 16:10:52,4252
25,37,27,2022-01-30 16:10:53,4253
25,37,27,2022-01-30 16:10:54,4254
25,99,51,2022-01-30 16:10:55,4255
25,96,50,2022-01-30 16:10:56,4256
25,93,50,2022-01-30 16:10:57,4257
25,90,47,2022-01-30 16:10:58,4258
25,87,44,2022-01-30 16:10:59,4259
25,84,41,2022-01-30 16:11:00,4260
25,81,38,2022-01-30 16:11:01,4261
25,78,35,2022-01-30 16:11:02,4262
25,75,32,2022-01-30 16:11:03,4263
25,72,29,2022-01-30 16:11:04,4264
25,69,26,2022-01-30 16:11:05,4265
25,66,23,2022-01-30 16:11:06,4266
25,63,21,2022-01-30 16:11:07,4267
25,60,21,2022-01-30 16:11:08,4268
25,57,21,2022-01-30 16:11:09,4269
25,54,21,2022-01-30 16:11:10,4270
25,51,21,2022-01-30 16:11:11,4271
25,48,21,2022-01-30 16:11:12,4272
25,45,21,2022-01-30 16:11:13,4273
25,42,21,2022-01-30 16:11:14,4274
25,39,21,2022-01-30 16:11:15,4275
25,36,21,2022-01-30 16:11:16,4276
25,33,18,2022-01-30 16:11:17,4277
25,30,15,2022-01-30 16:11:18,4278
25,27,12,2022-01-30 16:11:19,4279
25,24,10,2022-01-30 16:11:20,4280
25,21,10,2022-01-30 16:11:21,4281
25,18,10,2022-01-30 16:11:22,4282
25,15,10,2022-01-30 16:11:23,4283
25,12,10,2022-01-30 16:11:24,4284
25,9,10,2022-01-30 16:11:25,4285
25,9,10,2022-01-30 16:11:26,4286
25,9,10,2022-01-30 16:11:27,4287
25,9,10,2022-01-30 16:11:28,4288
25,9,10,2022-01-30 16:11:29,4289
25,9,10,2022-01-30 16:11:30,4290
25,9,10,2022-01-30 16:11:31,4291
25,9,10,2022-01-30 16:11:32,4292
25,9,10,2022-01-30 16:11:33,4293
25,9,10,2022-01-30 16:11:34,4294
25,9,10,2022-01-30 16:11:35,4295
25,9,10,2022-01-30 16:11:36,4296
25,9,10,2022-01-30 16:11:37,4297
25,9,10,2022-01-30 16:11:38,4298
25,9,10,2022-01-30 16:11:39,4299
25,9,10,2022-01-30 16:11:40,4300
25,9,10,2022-01-30 16:11:41,4301
25,9,10,2022-01-30 16:11:42,4302
25,9,10,2022-01-30 16:11:43,4303
25,9,10,2022-01-30 16:11:44,4304
25,9,10,2022-01-30 16:11:45,4305
25,9,10,2022-01-30 16:11:46,4306
25,9,10,2022-01-30 16:11:47,4307
25,9,10,2022-01-30 16:11:48,4308
25,9,10,2022-01-30 16:11:49,4309
25,9,10,2022-01-30 16:11:50,4310
25,9,10,2022-01-30 16:11:51,4311
25,9,10,2022-01-30 16:11:52,4312
25,9,10,2022-01-30 16:11:53,4313
25,9,10,2022-01-30 16:11:54,4314
25,9,10,2022-01-30 16:11:55,4315
25,9,10,2022-01-30 16:11:56,4316
25,9,10,2022-01-30 16:11:57,4317
25,9,10,2022-01-30 16:11:58,4318
25,9,10,2022-01-30 16:11:59,4319
25,9,10,2022-01-30 16:12:00,4320
25,9,10,2022-01-30 16:12:01,4321
25,9,10,2022-01-30 16:12:02,4322
25,9,10,2022-01-30 16:12:03,4323
25,9,10,2022-01-30 16:12:04,4324
25,9,10,2022-01-30 16:12:05,4325
25,9,10,2022-01-30 16:12:06,4326
25,9,10,2022-01-30 16:12:07,4327
25,9,10,2022-01-30 16:12:08,4328
25,9,10,2022-01-30 16:12:09,4329
25,9,10,2022-01-30 16:12:10,4330
25,9,10,2022-01-30 16:12:11,4331
25,9,10,2022-01-30 16:12:12,4332
25,9,10,2022-01-30 16:12:13,4333
25,9,10,2022-01-30 16:12:14,4334
25,9,10,2022-01-30 16:12:15,4335
25,9,10,2022-01-30 16:12:16,4336
25,9,10,2022-01-30 16:12:17,4337
25,9,10,2022-01-30 16:12:18,4338
25,9,10,2022-01-30 16:12:19,4339
25,9,10,2022-01-30 16:12:20,4340
25,9,10,2022-01-30 16:12:21,4341
25,9,10,2022-01-30 16:12:22,4342
25,9,10,2022-01-30 16:12:23,4343
25,9,10,2022-01-30 16:12:24,4344
25,9,10,2022-01-30 16:12:25,4345
25,7,10,2022-01-30 16:12:26,4346
25,10,13,2022-01-30 16:12:27,4347
25,13,16,2022-01-30 16:12:28,4348
25,16,19,2022-01-30 16:12:29,4349
25,19,22,2022-01-30 16:12:30,4350
25,22,25,2022-01-30 16:12:31,4351
25,25,28,2022-01-30 16:12:32,4352
25,28,28,2022-01-30 16:12:33,4353
25,31,28,2022-01-30 16:12:34,4354
25,34,28,2022-01-30 16:12:35,4355
25,37,27,2022-01-30 16:12:36,4356
25,37,27,2022-01-30 16:12:37,4357
25,37,27,2022-01-30 16:12:38,4358
25,37,27,2022-01-30 16:12:39,4359
25,37,27,2022-01-30 16:12:40,4360
25,37,27,2022-01-30 16:12:41,4361
25,37,27,2022-01-30 16:12:42,4362
25,37,27,2022-01-30 16:12:43,4363
25,37,27,2022-01-30 16:12:44,4364
25,37,27,2022-01-30 16:12:45,4365
25,37,27,2022-01-30 16:12:46,4366
25,37,27,2022-01-30 16:12:47,4367
25,37,27,2022-01-30 16:12:48,4368
25,37,27,2022-01-30 16:12:49,4369
25,37,27,2022-01-30 16:12:50,4370
25,37,27,2022-01-30 16:12:51,4371
25,37,27,2022-01-30 16:12:52,4372
25,37,27,2022-01-30 16:12:53,4373
25,37,27,2022-01-30 16:12:54,4374
25,37,27,2022-01-30 16:12:55,4375
25,37,27,2022-01-30 16:12:56,4376
25,37,27,2022-01-30 16:12:57,4377
25,37,27,2022-01-30 16:12:58,4378
25,37,27,2022-01-30 16:12:59,4379
25,37,27,2022-01-30 16:13:00,4380
25,37,27,2022-01-30 16:13:01,4381
25,37,27,2022-01-30 16:13:02,4382
25,37,27,2022-01-30 16:13:03,4383
25,37,27,2022-01-30 16:13:04,4384
25,37,27,2022-01-30 16:13:05,4385
25,37,27,2022-01-30 16:13:06,4386
25,37,27,2022-01-30 16:13:07,4387
25,37,27,2022-01-30 16:13:08,4388
25,37,27,2022-01-30 16:13:09,4389
25,37,27,2022-01-30 16:13:10,4390
25,37,27,2022-01-30 16:13:11,4391
25,37,27,2022-01-30 16:13:12,4392
25,37,27,2022-01-30 16:13:13,4393
25,37,27,2022-01-30 16:13:14,4394
25,37,27,2022-01-30 16:13:15,4395
25,37,27,2022-01-30 16:13:16,4396
25,37,27,2022-01-30 16:13:17,4397
25,37,27,2022-01-30 16:13:18,4398
25,37,27,2022-01-30 16:13:19,4399
25,37,27,2022-01-30 16:13:20,4400
25,37,27,2022-01-30 16:13:21,4401
25,37,27,2022-01-30 16:13:22,4402
25,37,27,2022-01-30 16:13:23,4403
25,37,27,2022-01-30 16:13:24,4404
25,37,27,2022-01-30 16:13:25,4405
25,37,27,2022-01-30 16:13:26,4406
25,37,27,2022-01-30 16:13:27,4407
25,37,27,2022-01-30 16:13:28,4408
25,37,27,2022-01-30 16:13:29,4409
25,37,27,2022-01-30 16:13:30,4410
25,37,27,2022-01-30 16:13:31,4411
25,37,27,2022-01-30 16:13:32,4412
25,37,27,2022-01-30 16:13:33,4413
25,37,27,2022-01-30 16:13:34,4414
25,37,27,2022-01-30 16:13:35,4415
25,37,27,2022-01-30 16:13:36,4416
25,37,27,2022-01-30 16:13:37,4417
25,37,27,2022-01-30 16:13:38,4418
25,37,27,2022-01-30 16:13:39,4419
25,37,27,2022-01-30 16:13:40,4420
25,37,27,2022-01-30 16:13:41,4421
25,37,27,2022-01-30 16:13:42,4422
25,37,27,2022-01-30 16:13:43,4423
25,37,27,2022-01-30 16:13:44,4424
25,37,27,2022-01-30 16:13:45,4425
25,37,27,2022-01-30 16:13:46,4426
25,37,27,2022-01-30 16:13:47,4427
25,37,27,2022-01-30 16:13:48,4428
25,37,27,2022-01-30 16:13:49,4429
25,37,27,2022-01-30 16:13:50,4430
