id,row,col,time, time_delta(s) 
57,46,52,2022-01-30 16:55:45,6945
57,46,52,2022-01-30 16:55:46,6946
57,46,52,2022-01-30 16:55:47,6947
57,46,52,2022-01-30 16:55:48,6948
57,46,52,2022-01-30 16:55:49,6949
57,46,52,2022-01-30 16:55:50,6950
57,46,52,2022-01-30 16:55:51,6951
57,46,52,2022-01-30 16:55:52,6952
57,46,52,2022-01-30 16:55:53,6953
57,46,52,2022-01-30 16:55:54,6954
57,46,52,2022-01-30 16:55:55,6955
57,46,52,2022-01-30 16:55:56,6956
57,46,52,2022-01-30 16:55:57,6957
57,46,52,2022-01-30 16:55:58,6958
57,46,52,2022-01-30 16:55:59,6959
57,46,52,2022-01-30 16:56:00,6960
57,46,52,2022-01-30 16:56:01,6961
57,46,52,2022-01-30 16:56:02,6962
57,46,52,2022-01-30 16:56:03,6963
57,46,52,2022-01-30 16:56:04,6964
57,46,52,2022-01-30 16:56:05,6965
57,46,52,2022-01-30 16:56:06,6966
57,46,52,2022-01-30 16:56:07,6967
57,46,52,2022-01-30 16:56:08,6968
57,46,52,2022-01-30 16:56:09,6969
57,46,52,2022-01-30 16:56:10,6970
57,46,52,2022-01-30 16:56:11,6971
57,46,52,2022-01-30 16:56:12,6972
57,46,52,2022-01-30 16:56:13,6973
57,46,52,2022-01-30 16:56:14,6974
57,46,52,2022-01-30 16:56:15,6975
57,46,52,2022-01-30 16:56:16,6976
57,46,52,2022-01-30 16:56:17,6977
57,46,52,2022-01-30 16:56:18,6978
57,46,52,2022-01-30 16:56:19,6979
57,46,52,2022-01-30 16:56:20,6980
57,46,52,2022-01-30 16:56:21,6981
57,46,52,2022-01-30 16:56:22,6982
57,46,52,2022-01-30 16:56:23,6983
57,46,52,2022-01-30 16:56:24,6984
57,46,52,2022-01-30 16:56:25,6985
57,46,52,2022-01-30 16:56:26,6986
57,46,52,2022-01-30 16:56:27,6987
57,46,52,2022-01-30 16:56:28,6988
57,46,52,2022-01-30 16:56:29,6989
57,46,52,2022-01-30 16:56:30,6990
57,46,52,2022-01-30 16:56:31,6991
57,46,52,2022-01-30 16:56:32,6992
57,46,52,2022-01-30 16:56:33,6993
57,46,52,2022-01-30 16:56:34,6994
57,46,52,2022-01-30 16:56:35,6995
57,46,52,2022-01-30 16:56:36,6996
57,46,52,2022-01-30 16:56:37,6997
57,46,52,2022-01-30 16:56:38,6998
57,46,52,2022-01-30 16:56:39,6999
57,46,52,2022-01-30 16:56:40,7000
57,46,52,2022-01-30 16:56:41,7001
57,46,52,2022-01-30 16:56:42,7002
57,46,52,2022-01-30 16:56:43,7003
57,46,52,2022-01-30 16:56:44,7004
57,46,52,2022-01-30 16:56:45,7005
57,46,52,2022-01-30 16:56:46,7006
57,46,52,2022-01-30 16:56:47,7007
57,46,52,2022-01-30 16:56:48,7008
57,46,52,2022-01-30 16:56:49,7009
57,46,52,2022-01-30 16:56:50,7010
57,46,52,2022-01-30 16:56:51,7011
57,46,52,2022-01-30 16:56:52,7012
57,46,52,2022-01-30 16:56:53,7013
57,46,52,2022-01-30 16:56:54,7014
57,46,52,2022-01-30 16:56:55,7015
57,46,52,2022-01-30 16:56:56,7016
57,46,52,2022-01-30 16:56:57,7017
57,46,52,2022-01-30 16:56:58,7018
57,46,52,2022-01-30 16:56:59,7019
57,46,52,2022-01-30 16:57:00,7020
57,46,52,2022-01-30 16:57:01,7021
57,46,52,2022-01-30 16:57:02,7022
57,46,52,2022-01-30 16:57:03,7023
57,46,52,2022-01-30 16:57:04,7024
57,46,52,2022-01-30 16:57:05,7025
57,46,52,2022-01-30 16:57:06,7026
57,46,52,2022-01-30 16:57:07,7027
57,46,52,2022-01-30 16:57:08,7028
57,46,52,2022-01-30 16:57:09,7029
57,46,52,2022-01-30 16:57:10,7030
57,46,52,2022-01-30 16:57:11,7031
57,46,52,2022-01-30 16:57:12,7032
57,46,52,2022-01-30 16:57:13,7033
57,46,52,2022-01-30 16:57:14,7034
57,46,52,2022-01-30 16:57:15,7035
57,46,52,2022-01-30 16:57:16,7036
57,46,52,2022-01-30 16:57:17,7037
57,46,52,2022-01-30 16:57:18,7038
57,46,52,2022-01-30 16:57:19,7039
57,46,52,2022-01-30 16:57:20,7040
57,46,52,2022-01-30 16:57:21,7041
57,46,52,2022-01-30 16:57:22,7042
57,46,52,2022-01-30 16:57:23,7043
57,46,52,2022-01-30 16:57:24,7044
57,46,52,2022-01-30 16:57:25,7045
57,46,52,2022-01-30 16:57:26,7046
57,46,52,2022-01-30 16:57:27,7047
57,46,52,2022-01-30 16:57:28,7048
57,46,52,2022-01-30 16:57:29,7049
57,46,52,2022-01-30 16:57:30,7050
57,46,52,2022-01-30 16:57:31,7051
57,46,52,2022-01-30 16:57:32,7052
57,46,52,2022-01-30 16:57:33,7053
57,46,52,2022-01-30 16:57:34,7054
57,46,52,2022-01-30 16:57:35,7055
57,46,52,2022-01-30 16:57:36,7056
57,46,52,2022-01-30 16:57:37,7057
57,46,52,2022-01-30 16:57:38,7058
57,46,52,2022-01-30 16:57:39,7059
57,46,52,2022-01-30 16:57:40,7060
57,46,52,2022-01-30 16:57:41,7061
57,46,52,2022-01-30 16:57:42,7062
57,46,52,2022-01-30 16:57:43,7063
57,46,52,2022-01-30 16:57:44,7064
57,46,52,2022-01-30 16:57:45,7065
57,46,52,2022-01-30 16:57:46,7066
57,46,52,2022-01-30 16:57:47,7067
57,46,52,2022-01-30 16:57:48,7068
57,46,52,2022-01-30 16:57:49,7069
57,46,52,2022-01-30 16:57:50,7070
57,46,52,2022-01-30 16:57:51,7071
57,46,52,2022-01-30 16:57:52,7072
57,46,52,2022-01-30 16:57:53,7073
57,46,52,2022-01-30 16:57:54,7074
57,46,52,2022-01-30 16:57:55,7075
57,46,52,2022-01-30 16:57:56,7076
57,46,52,2022-01-30 16:57:57,7077
57,46,52,2022-01-30 16:57:58,7078
57,46,52,2022-01-30 16:57:59,7079
57,46,52,2022-01-30 16:58:00,7080
57,46,52,2022-01-30 16:58:01,7081
57,46,52,2022-01-30 16:58:02,7082
57,46,52,2022-01-30 16:58:03,7083
57,46,52,2022-01-30 16:58:04,7084
57,46,52,2022-01-30 16:58:05,7085
57,46,52,2022-01-30 16:58:06,7086
57,46,52,2022-01-30 16:58:07,7087
57,46,52,2022-01-30 16:58:08,7088
57,46,52,2022-01-30 16:58:09,7089
57,46,52,2022-01-30 16:58:10,7090
57,46,52,2022-01-30 16:58:11,7091
57,46,52,2022-01-30 16:58:12,7092
57,46,52,2022-01-30 16:58:13,7093
57,46,52,2022-01-30 16:58:14,7094
57,46,52,2022-01-30 16:58:15,7095
57,46,52,2022-01-30 16:58:16,7096
57,46,52,2022-01-30 16:58:17,7097
57,46,52,2022-01-30 16:58:18,7098
57,46,52,2022-01-30 16:58:19,7099
57,46,52,2022-01-30 16:58:20,7100
57,46,52,2022-01-30 16:58:21,7101
57,46,52,2022-01-30 16:58:22,7102
57,46,52,2022-01-30 16:58:23,7103
57,46,52,2022-01-30 16:58:24,7104
57,46,52,2022-01-30 16:58:25,7105
57,46,52,2022-01-30 16:58:26,7106
57,46,52,2022-01-30 16:58:27,7107
57,46,52,2022-01-30 16:58:28,7108
57,46,52,2022-01-30 16:58:29,7109
57,46,52,2022-01-30 16:58:30,7110
57,46,52,2022-01-30 16:58:31,7111
57,46,52,2022-01-30 16:58:32,7112
57,46,52,2022-01-30 16:58:33,7113
57,46,52,2022-01-30 16:58:34,7114
57,46,52,2022-01-30 16:58:35,7115
57,46,52,2022-01-30 16:58:36,7116
57,46,52,2022-01-30 16:58:37,7117
57,46,52,2022-01-30 16:58:38,7118
57,46,52,2022-01-30 16:58:39,7119
57,46,52,2022-01-30 16:58:40,7120
57,46,52,2022-01-30 16:58:41,7121
57,46,52,2022-01-30 16:58:42,7122
57,46,52,2022-01-30 16:58:43,7123
57,46,52,2022-01-30 16:58:44,7124
57,46,52,2022-01-30 16:58:45,7125
57,46,52,2022-01-30 16:58:46,7126
57,46,52,2022-01-30 16:58:47,7127
57,46,52,2022-01-30 16:58:48,7128
57,46,52,2022-01-30 16:58:49,7129
57,46,52,2022-01-30 16:58:50,7130
57,46,52,2022-01-30 16:58:51,7131
57,46,52,2022-01-30 16:58:52,7132
57,46,52,2022-01-30 16:58:53,7133
57,46,52,2022-01-30 16:58:54,7134
57,46,52,2022-01-30 16:58:55,7135
57,46,52,2022-01-30 16:58:56,7136
57,46,52,2022-01-30 16:58:57,7137
57,46,52,2022-01-30 16:58:58,7138
57,46,52,2022-01-30 16:58:59,7139
57,46,52,2022-01-30 16:59:00,7140
57,46,52,2022-01-30 16:59:01,7141
57,46,52,2022-01-30 16:59:02,7142
57,46,52,2022-01-30 16:59:03,7143
57,46,52,2022-01-30 16:59:04,7144
57,46,52,2022-01-30 16:59:05,7145
57,46,52,2022-01-30 16:59:06,7146
57,46,52,2022-01-30 16:59:07,7147
57,46,52,2022-01-30 16:59:08,7148
57,46,52,2022-01-30 16:59:09,7149
57,46,52,2022-01-30 16:59:10,7150
57,46,52,2022-01-30 16:59:11,7151
57,46,52,2022-01-30 16:59:12,7152
57,46,52,2022-01-30 16:59:13,7153
57,46,52,2022-01-30 16:59:14,7154
57,46,52,2022-01-30 16:59:15,7155
57,46,52,2022-01-30 16:59:16,7156
57,46,52,2022-01-30 16:59:17,7157
57,46,52,2022-01-30 16:59:18,7158
57,46,52,2022-01-30 16:59:19,7159
57,46,52,2022-01-30 16:59:20,7160
57,46,52,2022-01-30 16:59:21,7161
57,46,52,2022-01-30 16:59:22,7162
57,46,52,2022-01-30 16:59:23,7163
57,46,52,2022-01-30 16:59:24,7164
57,46,52,2022-01-30 16:59:25,7165
57,46,52,2022-01-30 16:59:26,7166
57,46,52,2022-01-30 16:59:27,7167
57,46,52,2022-01-30 16:59:28,7168
57,46,52,2022-01-30 16:59:29,7169
57,46,52,2022-01-30 16:59:30,7170
57,46,52,2022-01-30 16:59:31,7171
57,46,52,2022-01-30 16:59:32,7172
57,46,52,2022-01-30 16:59:33,7173
57,46,52,2022-01-30 16:59:34,7174
57,46,52,2022-01-30 16:59:35,7175
57,46,52,2022-01-30 16:59:36,7176
57,46,52,2022-01-30 16:59:37,7177
57,46,52,2022-01-30 16:59:38,7178
57,46,52,2022-01-30 16:59:39,7179
57,46,52,2022-01-30 16:59:40,7180
57,46,52,2022-01-30 16:59:41,7181
57,46,52,2022-01-30 16:59:42,7182
57,46,52,2022-01-30 16:59:43,7183
57,46,52,2022-01-30 16:59:44,7184
57,46,52,2022-01-30 16:59:45,7185
57,46,52,2022-01-30 16:59:46,7186
57,46,52,2022-01-30 16:59:47,7187
57,46,52,2022-01-30 16:59:48,7188
57,46,52,2022-01-30 16:59:49,7189
57,46,52,2022-01-30 16:59:50,7190
57,46,52,2022-01-30 16:59:51,7191
57,46,52,2022-01-30 16:59:52,7192
57,46,52,2022-01-30 16:59:53,7193
57,46,52,2022-01-30 16:59:54,7194
57,46,52,2022-01-30 16:59:55,7195
57,46,52,2022-01-30 16:59:56,7196
57,46,52,2022-01-30 16:59:57,7197
57,46,52,2022-01-30 16:59:58,7198
57,46,52,2022-01-30 16:59:59,7199
57,46,52,2022-01-30 17:00:00,7200
57,46,52,2022-01-30 17:00:01,7201
57,46,52,2022-01-30 17:00:02,7202
57,46,52,2022-01-30 17:00:03,7203
57,46,52,2022-01-30 17:00:04,7204
57,46,52,2022-01-30 17:00:05,7205
57,46,52,2022-01-30 17:00:06,7206
57,46,52,2022-01-30 17:00:07,7207
57,46,52,2022-01-30 17:00:08,7208
57,46,52,2022-01-30 17:00:09,7209
57,46,52,2022-01-30 17:00:10,7210
57,46,52,2022-01-30 17:00:11,7211
57,46,52,2022-01-30 17:00:12,7212
57,46,52,2022-01-30 17:00:13,7213
57,46,52,2022-01-30 17:00:14,7214
57,46,52,2022-01-30 17:00:15,7215
57,46,52,2022-01-30 17:00:16,7216
57,46,52,2022-01-30 17:00:17,7217
57,46,52,2022-01-30 17:00:18,7218
57,46,52,2022-01-30 17:00:19,7219
57,46,52,2022-01-30 17:00:20,7220
57,46,52,2022-01-30 17:00:21,7221
57,46,52,2022-01-30 17:00:22,7222
57,46,52,2022-01-30 17:00:23,7223
57,46,52,2022-01-30 17:00:24,7224
57,46,52,2022-01-30 17:00:25,7225
57,46,52,2022-01-30 17:00:26,7226
57,46,52,2022-01-30 17:00:27,7227
57,46,52,2022-01-30 17:00:28,7228
57,46,52,2022-01-30 17:00:29,7229
57,46,52,2022-01-30 17:00:30,7230
57,46,52,2022-01-30 17:00:31,7231
57,46,52,2022-01-30 17:00:32,7232
57,46,52,2022-01-30 17:00:33,7233
57,46,52,2022-01-30 17:00:34,7234
57,46,52,2022-01-30 17:00:35,7235
57,46,52,2022-01-30 17:00:36,7236
57,46,52,2022-01-30 17:00:37,7237
57,46,52,2022-01-30 17:00:38,7238
57,46,52,2022-01-30 17:00:39,7239
57,46,52,2022-01-30 17:00:40,7240
57,46,52,2022-01-30 17:00:41,7241
57,46,52,2022-01-30 17:00:42,7242
57,46,52,2022-01-30 17:00:43,7243
57,46,52,2022-01-30 17:00:44,7244
57,46,52,2022-01-30 17:00:45,7245
57,46,52,2022-01-30 17:00:46,7246
57,46,52,2022-01-30 17:00:47,7247
57,46,52,2022-01-30 17:00:48,7248
57,46,52,2022-01-30 17:00:49,7249
57,46,52,2022-01-30 17:00:50,7250
57,46,52,2022-01-30 17:00:51,7251
57,46,52,2022-01-30 17:00:52,7252
57,46,52,2022-01-30 17:00:53,7253
57,46,52,2022-01-30 17:00:54,7254
57,46,52,2022-01-30 17:00:55,7255
57,46,52,2022-01-30 17:00:56,7256
57,46,52,2022-01-30 17:00:57,7257
57,46,52,2022-01-30 17:00:58,7258
57,46,52,2022-01-30 17:00:59,7259
57,46,52,2022-01-30 17:01:00,7260
57,46,52,2022-01-30 17:01:01,7261
57,46,52,2022-01-30 17:01:02,7262
57,46,52,2022-01-30 17:01:03,7263
57,46,52,2022-01-30 17:01:04,7264
57,46,52,2022-01-30 17:01:05,7265
57,46,52,2022-01-30 17:01:06,7266
57,46,52,2022-01-30 17:01:07,7267
57,46,52,2022-01-30 17:01:08,7268
57,46,52,2022-01-30 17:01:09,7269
57,46,52,2022-01-30 17:01:10,7270
57,46,52,2022-01-30 17:01:11,7271
57,46,52,2022-01-30 17:01:12,7272
57,46,52,2022-01-30 17:01:13,7273
57,46,52,2022-01-30 17:01:14,7274
57,46,52,2022-01-30 17:01:15,7275
57,46,52,2022-01-30 17:01:16,7276
57,46,52,2022-01-30 17:01:17,7277
57,46,52,2022-01-30 17:01:18,7278
57,46,52,2022-01-30 17:01:19,7279
57,46,52,2022-01-30 17:01:20,7280
57,46,52,2022-01-30 17:01:21,7281
57,46,52,2022-01-30 17:01:22,7282
57,46,52,2022-01-30 17:01:23,7283
57,46,52,2022-01-30 17:01:24,7284
57,46,52,2022-01-30 17:01:25,7285
57,46,52,2022-01-30 17:01:26,7286
57,46,52,2022-01-30 17:01:27,7287
57,46,52,2022-01-30 17:01:28,7288
57,46,52,2022-01-30 17:01:29,7289
57,46,52,2022-01-30 17:01:30,7290
57,46,52,2022-01-30 17:01:31,7291
57,46,52,2022-01-30 17:01:32,7292
57,46,52,2022-01-30 17:01:33,7293
57,46,52,2022-01-30 17:01:34,7294
57,46,52,2022-01-30 17:01:35,7295
57,46,52,2022-01-30 17:01:36,7296
57,46,52,2022-01-30 17:01:37,7297
57,46,52,2022-01-30 17:01:38,7298
57,46,52,2022-01-30 17:01:39,7299
57,46,52,2022-01-30 17:01:40,7300
57,46,52,2022-01-30 17:01:41,7301
57,46,52,2022-01-30 17:01:42,7302
57,46,52,2022-01-30 17:01:43,7303
57,46,52,2022-01-30 17:01:44,7304
57,46,52,2022-01-30 17:01:45,7305
57,46,52,2022-01-30 17:01:46,7306
57,46,52,2022-01-30 17:01:47,7307
57,46,52,2022-01-30 17:01:48,7308
57,46,52,2022-01-30 17:01:49,7309
57,46,52,2022-01-30 17:01:50,7310
57,46,52,2022-01-30 17:01:51,7311
57,46,52,2022-01-30 17:01:52,7312
57,46,52,2022-01-30 17:01:53,7313
57,46,52,2022-01-30 17:01:54,7314
57,46,52,2022-01-30 17:01:55,7315
57,46,52,2022-01-30 17:01:56,7316
57,46,52,2022-01-30 17:01:57,7317
57,46,52,2022-01-30 17:01:58,7318
57,46,52,2022-01-30 17:01:59,7319
57,46,52,2022-01-30 17:02:00,7320
57,46,52,2022-01-30 17:02:01,7321
57,46,52,2022-01-30 17:02:02,7322
57,46,52,2022-01-30 17:02:03,7323
57,46,52,2022-01-30 17:02:04,7324
57,46,52,2022-01-30 17:02:05,7325
57,46,52,2022-01-30 17:02:06,7326
57,46,52,2022-01-30 17:02:07,7327
57,46,52,2022-01-30 17:02:08,7328
57,46,52,2022-01-30 17:02:09,7329
57,46,52,2022-01-30 17:02:10,7330
57,46,52,2022-01-30 17:02:11,7331
57,46,52,2022-01-30 17:02:12,7332
57,46,52,2022-01-30 17:02:13,7333
57,46,52,2022-01-30 17:02:14,7334
57,46,52,2022-01-30 17:02:15,7335
57,46,52,2022-01-30 17:02:16,7336
57,46,52,2022-01-30 17:02:17,7337
57,46,52,2022-01-30 17:02:18,7338
57,46,52,2022-01-30 17:02:19,7339
57,46,52,2022-01-30 17:02:20,7340
57,46,52,2022-01-30 17:02:21,7341
57,46,52,2022-01-30 17:02:22,7342
57,46,52,2022-01-30 17:02:23,7343
57,46,52,2022-01-30 17:02:24,7344
57,46,52,2022-01-30 17:02:25,7345
57,46,52,2022-01-30 17:02:26,7346
57,46,52,2022-01-30 17:02:27,7347
57,46,52,2022-01-30 17:02:28,7348
57,46,52,2022-01-30 17:02:29,7349
57,46,52,2022-01-30 17:02:30,7350
57,48,52,2022-01-30 17:02:31,7351
57,45,49,2022-01-30 17:02:32,7352
57,42,46,2022-01-30 17:02:33,7353
57,39,43,2022-01-30 17:02:34,7354
57,36,40,2022-01-30 17:02:35,7355
57,35,37,2022-01-30 17:02:36,7356
57,34,34,2022-01-30 17:02:37,7357
57,35,31,2022-01-30 17:02:38,7358
57,34,28,2022-01-30 17:02:39,7359
57,35,25,2022-01-30 17:02:40,7360
57,34,22,2022-01-30 17:02:41,7361
57,37,21,2022-01-30 17:02:42,7362
57,40,21,2022-01-30 17:02:43,7363
57,43,21,2022-01-30 17:02:44,7364
57,43,21,2022-01-30 17:02:45,7365
57,43,21,2022-01-30 17:02:46,7366
57,43,21,2022-01-30 17:02:47,7367
57,43,21,2022-01-30 17:02:48,7368
57,43,21,2022-01-30 17:02:49,7369
57,43,21,2022-01-30 17:02:50,7370
57,43,21,2022-01-30 17:02:51,7371
57,43,21,2022-01-30 17:02:52,7372
57,43,21,2022-01-30 17:02:53,7373
57,43,21,2022-01-30 17:02:54,7374
57,43,21,2022-01-30 17:02:55,7375
57,43,21,2022-01-30 17:02:56,7376
57,43,21,2022-01-30 17:02:57,7377
57,43,21,2022-01-30 17:02:58,7378
57,43,21,2022-01-30 17:02:59,7379
57,43,21,2022-01-30 17:03:00,7380
57,43,21,2022-01-30 17:03:01,7381
57,43,21,2022-01-30 17:03:02,7382
57,43,21,2022-01-30 17:03:03,7383
57,43,21,2022-01-30 17:03:04,7384
57,43,21,2022-01-30 17:03:05,7385
57,43,21,2022-01-30 17:03:06,7386
57,43,21,2022-01-30 17:03:07,7387
57,43,21,2022-01-30 17:03:08,7388
57,43,21,2022-01-30 17:03:09,7389
57,43,21,2022-01-30 17:03:10,7390
57,43,21,2022-01-30 17:03:11,7391
57,43,21,2022-01-30 17:03:12,7392
57,43,21,2022-01-30 17:03:13,7393
57,43,21,2022-01-30 17:03:14,7394
57,43,21,2022-01-30 17:03:15,7395
57,43,21,2022-01-30 17:03:16,7396
57,43,21,2022-01-30 17:03:17,7397
57,43,21,2022-01-30 17:03:18,7398
57,43,21,2022-01-30 17:03:19,7399
57,43,21,2022-01-30 17:03:20,7400
57,43,21,2022-01-30 17:03:21,7401
57,43,21,2022-01-30 17:03:22,7402
57,43,21,2022-01-30 17:03:23,7403
57,43,21,2022-01-30 17:03:24,7404
57,43,21,2022-01-30 17:03:25,7405
57,43,21,2022-01-30 17:03:26,7406
57,43,21,2022-01-30 17:03:27,7407
57,43,21,2022-01-30 17:03:28,7408
57,43,21,2022-01-30 17:03:29,7409
57,43,21,2022-01-30 17:03:30,7410
57,43,21,2022-01-30 17:03:31,7411
57,43,21,2022-01-30 17:03:32,7412
57,43,21,2022-01-30 17:03:33,7413
57,43,21,2022-01-30 17:03:34,7414
57,43,21,2022-01-30 17:03:35,7415
57,43,21,2022-01-30 17:03:36,7416
57,43,21,2022-01-30 17:03:37,7417
57,43,21,2022-01-30 17:03:38,7418
57,43,21,2022-01-30 17:03:39,7419
57,43,21,2022-01-30 17:03:40,7420
57,43,21,2022-01-30 17:03:41,7421
57,43,21,2022-01-30 17:03:42,7422
57,43,21,2022-01-30 17:03:43,7423
57,43,21,2022-01-30 17:03:44,7424
57,43,21,2022-01-30 17:03:45,7425
57,43,21,2022-01-30 17:03:46,7426
57,43,21,2022-01-30 17:03:47,7427
57,43,21,2022-01-30 17:03:48,7428
57,43,21,2022-01-30 17:03:49,7429
57,43,21,2022-01-30 17:03:50,7430
57,43,21,2022-01-30 17:03:51,7431
57,43,21,2022-01-30 17:03:52,7432
57,43,21,2022-01-30 17:03:53,7433
57,43,21,2022-01-30 17:03:54,7434
57,43,21,2022-01-30 17:03:55,7435
57,43,21,2022-01-30 17:03:56,7436
57,43,21,2022-01-30 17:03:57,7437
57,43,21,2022-01-30 17:03:58,7438
57,43,21,2022-01-30 17:03:59,7439
57,43,21,2022-01-30 17:04:00,7440
57,43,21,2022-01-30 17:04:01,7441
57,43,21,2022-01-30 17:04:02,7442
57,43,21,2022-01-30 17:04:03,7443
57,43,21,2022-01-30 17:04:04,7444
57,43,21,2022-01-30 17:04:05,7445
57,43,21,2022-01-30 17:04:06,7446
57,43,21,2022-01-30 17:04:07,7447
57,43,21,2022-01-30 17:04:08,7448
57,43,21,2022-01-30 17:04:09,7449
57,43,21,2022-01-30 17:04:10,7450
57,43,21,2022-01-30 17:04:11,7451
57,43,21,2022-01-30 17:04:12,7452
57,43,21,2022-01-30 17:04:13,7453
57,43,21,2022-01-30 17:04:14,7454
57,43,21,2022-01-30 17:04:15,7455
57,43,21,2022-01-30 17:04:16,7456
57,43,21,2022-01-30 17:04:17,7457
57,43,21,2022-01-30 17:04:18,7458
57,43,21,2022-01-30 17:04:19,7459
57,43,21,2022-01-30 17:04:20,7460
57,43,21,2022-01-30 17:04:21,7461
57,43,21,2022-01-30 17:04:22,7462
57,43,21,2022-01-30 17:04:23,7463
57,43,21,2022-01-30 17:04:24,7464
57,43,21,2022-01-30 17:04:25,7465
57,43,21,2022-01-30 17:04:26,7466
57,43,21,2022-01-30 17:04:27,7467
57,43,21,2022-01-30 17:04:28,7468
57,43,21,2022-01-30 17:04:29,7469
57,43,21,2022-01-30 17:04:30,7470
57,43,21,2022-01-30 17:04:31,7471
57,43,21,2022-01-30 17:04:32,7472
57,43,21,2022-01-30 17:04:33,7473
57,43,21,2022-01-30 17:04:34,7474
57,43,21,2022-01-30 17:04:35,7475
57,43,21,2022-01-30 17:04:36,7476
57,43,21,2022-01-30 17:04:37,7477
57,43,21,2022-01-30 17:04:38,7478
57,43,21,2022-01-30 17:04:39,7479
57,43,21,2022-01-30 17:04:40,7480
57,43,21,2022-01-30 17:04:41,7481
57,43,21,2022-01-30 17:04:42,7482
57,43,21,2022-01-30 17:04:43,7483
57,43,21,2022-01-30 17:04:44,7484
57,43,21,2022-01-30 17:04:45,7485
57,43,21,2022-01-30 17:04:46,7486
57,43,21,2022-01-30 17:04:47,7487
57,43,21,2022-01-30 17:04:48,7488
57,43,21,2022-01-30 17:04:49,7489
57,43,21,2022-01-30 17:04:50,7490
57,43,21,2022-01-30 17:04:51,7491
57,43,21,2022-01-30 17:04:52,7492
57,43,21,2022-01-30 17:04:53,7493
57,43,21,2022-01-30 17:04:54,7494
57,43,21,2022-01-30 17:04:55,7495
57,43,21,2022-01-30 17:04:56,7496
57,43,21,2022-01-30 17:04:57,7497
57,43,21,2022-01-30 17:04:58,7498
57,43,21,2022-01-30 17:04:59,7499
57,43,21,2022-01-30 17:05:00,7500
57,43,21,2022-01-30 17:05:01,7501
57,43,21,2022-01-30 17:05:02,7502
57,43,21,2022-01-30 17:05:03,7503
57,43,21,2022-01-30 17:05:04,7504
57,43,21,2022-01-30 17:05:05,7505
57,43,21,2022-01-30 17:05:06,7506
57,43,21,2022-01-30 17:05:07,7507
57,43,21,2022-01-30 17:05:08,7508
57,43,21,2022-01-30 17:05:09,7509
57,43,21,2022-01-30 17:05:10,7510
57,43,21,2022-01-30 17:05:11,7511
57,43,21,2022-01-30 17:05:12,7512
57,43,21,2022-01-30 17:05:13,7513
57,43,21,2022-01-30 17:05:14,7514
57,43,21,2022-01-30 17:05:15,7515
57,43,21,2022-01-30 17:05:16,7516
57,43,21,2022-01-30 17:05:17,7517
57,43,21,2022-01-30 17:05:18,7518
57,43,21,2022-01-30 17:05:19,7519
57,43,21,2022-01-30 17:05:20,7520
57,43,21,2022-01-30 17:05:21,7521
57,43,21,2022-01-30 17:05:22,7522
57,43,21,2022-01-30 17:05:23,7523
57,43,21,2022-01-30 17:05:24,7524
57,43,21,2022-01-30 17:05:25,7525
57,43,21,2022-01-30 17:05:26,7526
57,43,21,2022-01-30 17:05:27,7527
57,43,21,2022-01-30 17:05:28,7528
57,43,21,2022-01-30 17:05:29,7529
57,43,21,2022-01-30 17:05:30,7530
57,43,21,2022-01-30 17:05:31,7531
57,43,21,2022-01-30 17:05:32,7532
57,43,21,2022-01-30 17:05:33,7533
57,43,21,2022-01-30 17:05:34,7534
57,43,21,2022-01-30 17:05:35,7535
57,43,21,2022-01-30 17:05:36,7536
57,43,21,2022-01-30 17:05:37,7537
57,43,21,2022-01-30 17:05:38,7538
57,43,21,2022-01-30 17:05:39,7539
57,43,21,2022-01-30 17:05:40,7540
57,43,21,2022-01-30 17:05:41,7541
57,43,21,2022-01-30 17:05:42,7542
57,43,21,2022-01-30 17:05:43,7543
57,43,21,2022-01-30 17:05:44,7544
57,43,21,2022-01-30 17:05:45,7545
57,43,21,2022-01-30 17:05:46,7546
57,43,21,2022-01-30 17:05:47,7547
57,43,21,2022-01-30 17:05:48,7548
57,43,21,2022-01-30 17:05:49,7549
57,43,21,2022-01-30 17:05:50,7550
57,43,21,2022-01-30 17:05:51,7551
57,43,21,2022-01-30 17:05:52,7552
57,43,21,2022-01-30 17:05:53,7553
57,43,21,2022-01-30 17:05:54,7554
57,43,21,2022-01-30 17:05:55,7555
57,43,21,2022-01-30 17:05:56,7556
57,43,21,2022-01-30 17:05:57,7557
57,43,21,2022-01-30 17:05:58,7558
57,43,21,2022-01-30 17:05:59,7559
57,43,21,2022-01-30 17:06:00,7560
57,43,21,2022-01-30 17:06:01,7561
57,43,21,2022-01-30 17:06:02,7562
57,43,21,2022-01-30 17:06:03,7563
57,43,21,2022-01-30 17:06:04,7564
57,43,21,2022-01-30 17:06:05,7565
57,43,21,2022-01-30 17:06:06,7566
57,43,21,2022-01-30 17:06:07,7567
57,43,21,2022-01-30 17:06:08,7568
57,43,21,2022-01-30 17:06:09,7569
57,43,21,2022-01-30 17:06:10,7570
57,43,21,2022-01-30 17:06:11,7571
57,43,21,2022-01-30 17:06:12,7572
57,43,21,2022-01-30 17:06:13,7573
57,43,21,2022-01-30 17:06:14,7574
57,43,21,2022-01-30 17:06:15,7575
57,43,21,2022-01-30 17:06:16,7576
57,43,21,2022-01-30 17:06:17,7577
57,43,21,2022-01-30 17:06:18,7578
57,43,21,2022-01-30 17:06:19,7579
