id,row,col,time, time_delta(s) 
11,90,52,2022-01-30 15:48:33,2913
11,90,52,2022-01-30 15:48:34,2914
11,90,52,2022-01-30 15:48:35,2915
11,90,52,2022-01-30 15:48:36,2916
11,90,52,2022-01-30 15:48:37,2917
11,90,52,2022-01-30 15:48:38,2918
11,90,52,2022-01-30 15:48:39,2919
11,90,52,2022-01-30 15:48:40,2920
11,90,52,2022-01-30 15:48:41,2921
11,90,52,2022-01-30 15:48:42,2922
11,90,52,2022-01-30 15:48:43,2923
11,90,52,2022-01-30 15:48:44,2924
11,90,52,2022-01-30 15:48:45,2925
11,90,52,2022-01-30 15:48:46,2926
11,90,52,2022-01-30 15:48:47,2927
11,90,52,2022-01-30 15:48:48,2928
11,90,52,2022-01-30 15:48:49,2929
11,90,52,2022-01-30 15:48:50,2930
11,90,52,2022-01-30 15:48:51,2931
11,90,52,2022-01-30 15:48:52,2932
11,90,52,2022-01-30 15:48:53,2933
11,90,52,2022-01-30 15:48:54,2934
11,90,52,2022-01-30 15:48:55,2935
11,90,52,2022-01-30 15:48:56,2936
11,90,52,2022-01-30 15:48:57,2937
11,90,52,2022-01-30 15:48:58,2938
11,90,52,2022-01-30 15:48:59,2939
11,90,52,2022-01-30 15:49:00,2940
11,90,52,2022-01-30 15:49:01,2941
11,90,52,2022-01-30 15:49:02,2942
11,90,52,2022-01-30 15:49:03,2943
11,90,52,2022-01-30 15:49:04,2944
11,90,52,2022-01-30 15:49:05,2945
11,90,52,2022-01-30 15:49:06,2946
11,90,52,2022-01-30 15:49:07,2947
11,90,52,2022-01-30 15:49:08,2948
11,90,52,2022-01-30 15:49:09,2949
11,90,52,2022-01-30 15:49:10,2950
11,90,52,2022-01-30 15:49:11,2951
11,90,52,2022-01-30 15:49:12,2952
11,90,52,2022-01-30 15:49:13,2953
11,90,52,2022-01-30 15:49:14,2954
11,90,52,2022-01-30 15:49:15,2955
11,90,52,2022-01-30 15:49:16,2956
11,90,52,2022-01-30 15:49:17,2957
11,90,52,2022-01-30 15:49:18,2958
11,90,52,2022-01-30 15:49:19,2959
11,90,52,2022-01-30 15:49:20,2960
11,90,52,2022-01-30 15:49:21,2961
11,90,52,2022-01-30 15:49:22,2962
11,90,52,2022-01-30 15:49:23,2963
11,90,52,2022-01-30 15:49:24,2964
11,90,52,2022-01-30 15:49:25,2965
11,90,52,2022-01-30 15:49:26,2966
11,90,52,2022-01-30 15:49:27,2967
11,90,52,2022-01-30 15:49:28,2968
11,90,52,2022-01-30 15:49:29,2969
11,87,49,2022-01-30 15:49:30,2970
11,84,46,2022-01-30 15:49:31,2971
11,81,43,2022-01-30 15:49:32,2972
11,79,40,2022-01-30 15:49:33,2973
11,79,37,2022-01-30 15:49:34,2974
11,79,34,2022-01-30 15:49:35,2975
11,79,31,2022-01-30 15:49:36,2976
11,79,28,2022-01-30 15:49:37,2977
11,79,25,2022-01-30 15:49:38,2978
11,79,22,2022-01-30 15:49:39,2979
11,79,19,2022-01-30 15:49:40,2980
11,79,16,2022-01-30 15:49:41,2981
11,79,13,2022-01-30 15:49:42,2982
11,79,10,2022-01-30 15:49:43,2983
11,79,7,2022-01-30 15:49:44,2984
11,79,7,2022-01-30 15:49:45,2985
11,76,10,2022-01-30 15:49:46,2986
11,73,13,2022-01-30 15:49:47,2987
11,70,16,2022-01-30 15:49:48,2988
11,67,19,2022-01-30 15:49:49,2989
11,65,22,2022-01-30 15:49:50,2990
11,64,25,2022-01-30 15:49:51,2991
11,65,28,2022-01-30 15:49:52,2992
11,64,31,2022-01-30 15:49:53,2993
11,65,34,2022-01-30 15:49:54,2994
11,64,37,2022-01-30 15:49:55,2995
11,63,40,2022-01-30 15:49:56,2996
11,60,43,2022-01-30 15:49:57,2997
11,57,46,2022-01-30 15:49:58,2998
11,54,49,2022-01-30 15:49:59,2999
11,51,52,2022-01-30 15:50:00,3000
11,48,52,2022-01-30 15:50:01,3001
11,48,52,2022-01-30 15:50:02,3002
11,48,52,2022-01-30 15:50:03,3003
11,48,52,2022-01-30 15:50:04,3004
11,48,52,2022-01-30 15:50:05,3005
11,48,52,2022-01-30 15:50:06,3006
11,48,52,2022-01-30 15:50:07,3007
11,48,52,2022-01-30 15:50:08,3008
11,48,52,2022-01-30 15:50:09,3009
11,48,52,2022-01-30 15:50:10,3010
11,48,52,2022-01-30 15:50:11,3011
11,48,52,2022-01-30 15:50:12,3012
11,48,52,2022-01-30 15:50:13,3013
11,48,52,2022-01-30 15:50:14,3014
11,48,52,2022-01-30 15:50:15,3015
11,48,52,2022-01-30 15:50:16,3016
11,48,52,2022-01-30 15:50:17,3017
11,48,52,2022-01-30 15:50:18,3018
11,48,52,2022-01-30 15:50:19,3019
11,48,52,2022-01-30 15:50:20,3020
11,48,52,2022-01-30 15:50:21,3021
11,48,52,2022-01-30 15:50:22,3022
11,48,52,2022-01-30 15:50:23,3023
11,48,52,2022-01-30 15:50:24,3024
11,48,52,2022-01-30 15:50:25,3025
11,48,52,2022-01-30 15:50:26,3026
11,48,52,2022-01-30 15:50:27,3027
11,48,52,2022-01-30 15:50:28,3028
11,48,52,2022-01-30 15:50:29,3029
11,48,52,2022-01-30 15:50:30,3030
11,48,52,2022-01-30 15:50:31,3031
11,48,52,2022-01-30 15:50:32,3032
11,48,52,2022-01-30 15:50:33,3033
11,48,52,2022-01-30 15:50:34,3034
11,48,52,2022-01-30 15:50:35,3035
11,48,52,2022-01-30 15:50:36,3036
11,48,52,2022-01-30 15:50:37,3037
11,48,52,2022-01-30 15:50:38,3038
11,48,52,2022-01-30 15:50:39,3039
11,48,52,2022-01-30 15:50:40,3040
11,48,52,2022-01-30 15:50:41,3041
11,48,52,2022-01-30 15:50:42,3042
11,48,52,2022-01-30 15:50:43,3043
11,48,52,2022-01-30 15:50:44,3044
11,48,52,2022-01-30 15:50:45,3045
11,48,52,2022-01-30 15:50:46,3046
11,48,52,2022-01-30 15:50:47,3047
11,48,52,2022-01-30 15:50:48,3048
11,48,52,2022-01-30 15:50:49,3049
11,48,52,2022-01-30 15:50:50,3050
11,48,52,2022-01-30 15:50:51,3051
11,48,52,2022-01-30 15:50:52,3052
11,48,52,2022-01-30 15:50:53,3053
11,48,52,2022-01-30 15:50:54,3054
11,48,52,2022-01-30 15:50:55,3055
11,48,52,2022-01-30 15:50:56,3056
11,48,52,2022-01-30 15:50:57,3057
11,48,52,2022-01-30 15:50:58,3058
11,48,52,2022-01-30 15:50:59,3059
11,48,52,2022-01-30 15:51:00,3060
11,48,52,2022-01-30 15:51:01,3061
11,99,51,2022-01-30 15:51:02,3062
11,96,50,2022-01-30 15:51:03,3063
11,93,50,2022-01-30 15:51:04,3064
11,90,47,2022-01-30 15:51:05,3065
11,87,44,2022-01-30 15:51:06,3066
11,84,41,2022-01-30 15:51:07,3067
11,81,38,2022-01-30 15:51:08,3068
11,78,35,2022-01-30 15:51:09,3069
11,75,32,2022-01-30 15:51:10,3070
11,72,29,2022-01-30 15:51:11,3071
11,69,26,2022-01-30 15:51:12,3072
11,66,23,2022-01-30 15:51:13,3073
11,65,20,2022-01-30 15:51:14,3074
11,65,17,2022-01-30 15:51:15,3075
11,65,14,2022-01-30 15:51:16,3076
11,65,11,2022-01-30 15:51:17,3077
11,65,8,2022-01-30 15:51:18,3078
11,65,8,2022-01-30 15:51:19,3079
11,65,8,2022-01-30 15:51:20,3080
11,65,8,2022-01-30 15:51:21,3081
11,65,8,2022-01-30 15:51:22,3082
11,65,8,2022-01-30 15:51:23,3083
11,65,8,2022-01-30 15:51:24,3084
11,65,8,2022-01-30 15:51:25,3085
11,65,8,2022-01-30 15:51:26,3086
11,65,8,2022-01-30 15:51:27,3087
11,65,8,2022-01-30 15:51:28,3088
11,65,8,2022-01-30 15:51:29,3089
11,65,8,2022-01-30 15:51:30,3090
11,65,8,2022-01-30 15:51:31,3091
11,65,8,2022-01-30 15:51:32,3092
11,65,8,2022-01-30 15:51:33,3093
11,65,8,2022-01-30 15:51:34,3094
11,65,8,2022-01-30 15:51:35,3095
11,65,8,2022-01-30 15:51:36,3096
11,65,8,2022-01-30 15:51:37,3097
11,65,8,2022-01-30 15:51:38,3098
11,65,8,2022-01-30 15:51:39,3099
11,65,8,2022-01-30 15:51:40,3100
11,65,8,2022-01-30 15:51:41,3101
11,65,8,2022-01-30 15:51:42,3102
11,65,8,2022-01-30 15:51:43,3103
11,65,8,2022-01-30 15:51:44,3104
11,65,8,2022-01-30 15:51:45,3105
11,65,8,2022-01-30 15:51:46,3106
11,65,8,2022-01-30 15:51:47,3107
11,65,8,2022-01-30 15:51:48,3108
11,65,8,2022-01-30 15:51:49,3109
11,65,8,2022-01-30 15:51:50,3110
11,65,8,2022-01-30 15:51:51,3111
11,65,8,2022-01-30 15:51:52,3112
11,65,8,2022-01-30 15:51:53,3113
11,65,8,2022-01-30 15:51:54,3114
11,65,8,2022-01-30 15:51:55,3115
11,65,8,2022-01-30 15:51:56,3116
11,65,8,2022-01-30 15:51:57,3117
11,65,8,2022-01-30 15:51:58,3118
11,65,8,2022-01-30 15:51:59,3119
11,65,8,2022-01-30 15:52:00,3120
11,65,8,2022-01-30 15:52:01,3121
11,65,8,2022-01-30 15:52:02,3122
11,65,8,2022-01-30 15:52:03,3123
11,65,8,2022-01-30 15:52:04,3124
11,65,8,2022-01-30 15:52:05,3125
11,65,8,2022-01-30 15:52:06,3126
11,65,8,2022-01-30 15:52:07,3127
11,65,8,2022-01-30 15:52:08,3128
11,65,8,2022-01-30 15:52:09,3129
11,65,8,2022-01-30 15:52:10,3130
11,65,8,2022-01-30 15:52:11,3131
11,65,8,2022-01-30 15:52:12,3132
11,65,8,2022-01-30 15:52:13,3133
11,65,8,2022-01-30 15:52:14,3134
11,65,8,2022-01-30 15:52:15,3135
11,65,8,2022-01-30 15:52:16,3136
11,65,8,2022-01-30 15:52:17,3137
11,65,8,2022-01-30 15:52:18,3138
11,65,8,2022-01-30 15:52:19,3139
11,65,8,2022-01-30 15:52:20,3140
11,65,8,2022-01-30 15:52:21,3141
11,65,8,2022-01-30 15:52:22,3142
11,65,8,2022-01-30 15:52:23,3143
11,65,8,2022-01-30 15:52:24,3144
11,65,8,2022-01-30 15:52:25,3145
11,65,8,2022-01-30 15:52:26,3146
11,65,8,2022-01-30 15:52:27,3147
11,65,8,2022-01-30 15:52:28,3148
11,65,8,2022-01-30 15:52:29,3149
11,65,8,2022-01-30 15:52:30,3150
11,65,8,2022-01-30 15:52:31,3151
11,65,8,2022-01-30 15:52:32,3152
11,65,8,2022-01-30 15:52:33,3153
11,65,8,2022-01-30 15:52:34,3154
11,65,8,2022-01-30 15:52:35,3155
11,65,8,2022-01-30 15:52:36,3156
11,65,8,2022-01-30 15:52:37,3157
11,65,8,2022-01-30 15:52:38,3158
11,65,8,2022-01-30 15:52:39,3159
11,65,8,2022-01-30 15:52:40,3160
11,65,8,2022-01-30 15:52:41,3161
11,65,8,2022-01-30 15:52:42,3162
11,65,8,2022-01-30 15:52:43,3163
11,65,8,2022-01-30 15:52:44,3164
11,65,8,2022-01-30 15:52:45,3165
11,65,8,2022-01-30 15:52:46,3166
11,65,8,2022-01-30 15:52:47,3167
11,65,8,2022-01-30 15:52:48,3168
11,65,8,2022-01-30 15:52:49,3169
11,65,8,2022-01-30 15:52:50,3170
11,65,8,2022-01-30 15:52:51,3171
11,65,8,2022-01-30 15:52:52,3172
11,65,8,2022-01-30 15:52:53,3173
11,65,8,2022-01-30 15:52:54,3174
11,65,8,2022-01-30 15:52:55,3175
11,65,8,2022-01-30 15:52:56,3176
11,65,8,2022-01-30 15:52:57,3177
11,65,8,2022-01-30 15:52:58,3178
11,65,8,2022-01-30 15:52:59,3179
11,65,8,2022-01-30 15:53:00,3180
11,65,8,2022-01-30 15:53:01,3181
11,65,8,2022-01-30 15:53:02,3182
11,65,8,2022-01-30 15:53:03,3183
11,65,8,2022-01-30 15:53:04,3184
11,65,8,2022-01-30 15:53:05,3185
11,65,8,2022-01-30 15:53:06,3186
11,65,8,2022-01-30 15:53:07,3187
11,65,8,2022-01-30 15:53:08,3188
11,65,8,2022-01-30 15:53:09,3189
11,65,8,2022-01-30 15:53:10,3190
11,65,8,2022-01-30 15:53:11,3191
11,65,8,2022-01-30 15:53:12,3192
11,65,8,2022-01-30 15:53:13,3193
11,65,8,2022-01-30 15:53:14,3194
11,65,8,2022-01-30 15:53:15,3195
11,65,8,2022-01-30 15:53:16,3196
11,65,8,2022-01-30 15:53:17,3197
11,65,8,2022-01-30 15:53:18,3198
11,65,8,2022-01-30 15:53:19,3199
11,65,8,2022-01-30 15:53:20,3200
11,65,8,2022-01-30 15:53:21,3201
11,65,8,2022-01-30 15:53:22,3202
11,65,8,2022-01-30 15:53:23,3203
11,65,8,2022-01-30 15:53:24,3204
11,65,8,2022-01-30 15:53:25,3205
11,65,8,2022-01-30 15:53:26,3206
11,65,8,2022-01-30 15:53:27,3207
11,65,8,2022-01-30 15:53:28,3208
11,65,8,2022-01-30 15:53:29,3209
11,65,8,2022-01-30 15:53:30,3210
11,65,8,2022-01-30 15:53:31,3211
11,65,8,2022-01-30 15:53:32,3212
11,65,8,2022-01-30 15:53:33,3213
11,65,8,2022-01-30 15:53:34,3214
11,65,8,2022-01-30 15:53:35,3215
11,65,8,2022-01-30 15:53:36,3216
11,65,8,2022-01-30 15:53:37,3217
11,65,8,2022-01-30 15:53:38,3218
11,65,8,2022-01-30 15:53:39,3219
11,65,8,2022-01-30 15:53:40,3220
11,65,8,2022-01-30 15:53:41,3221
11,65,8,2022-01-30 15:53:42,3222
11,65,8,2022-01-30 15:53:43,3223
11,65,8,2022-01-30 15:53:44,3224
11,65,8,2022-01-30 15:53:45,3225
11,65,8,2022-01-30 15:53:46,3226
11,65,8,2022-01-30 15:53:47,3227
11,65,8,2022-01-30 15:53:48,3228
11,65,8,2022-01-30 15:53:49,3229
11,65,8,2022-01-30 15:53:50,3230
11,65,8,2022-01-30 15:53:51,3231
11,65,8,2022-01-30 15:53:52,3232
11,65,8,2022-01-30 15:53:53,3233
11,65,8,2022-01-30 15:53:54,3234
11,65,8,2022-01-30 15:53:55,3235
11,65,8,2022-01-30 15:53:56,3236
11,65,8,2022-01-30 15:53:57,3237
11,65,8,2022-01-30 15:53:58,3238
11,65,8,2022-01-30 15:53:59,3239
11,65,8,2022-01-30 15:54:00,3240
11,65,8,2022-01-30 15:54:01,3241
11,65,8,2022-01-30 15:54:02,3242
11,65,8,2022-01-30 15:54:03,3243
11,65,8,2022-01-30 15:54:04,3244
11,65,8,2022-01-30 15:54:05,3245
11,65,8,2022-01-30 15:54:06,3246
11,65,8,2022-01-30 15:54:07,3247
11,65,8,2022-01-30 15:54:08,3248
11,65,8,2022-01-30 15:54:09,3249
11,65,8,2022-01-30 15:54:10,3250
11,65,8,2022-01-30 15:54:11,3251
11,65,8,2022-01-30 15:54:12,3252
11,65,8,2022-01-30 15:54:13,3253
11,65,8,2022-01-30 15:54:14,3254
11,65,8,2022-01-30 15:54:15,3255
11,65,8,2022-01-30 15:54:16,3256
11,65,8,2022-01-30 15:54:17,3257
11,65,8,2022-01-30 15:54:18,3258
11,65,8,2022-01-30 15:54:19,3259
11,65,8,2022-01-30 15:54:20,3260
11,65,8,2022-01-30 15:54:21,3261
11,65,8,2022-01-30 15:54:22,3262
11,65,8,2022-01-30 15:54:23,3263
11,65,8,2022-01-30 15:54:24,3264
11,65,8,2022-01-30 15:54:25,3265
11,65,8,2022-01-30 15:54:26,3266
11,65,8,2022-01-30 15:54:27,3267
11,65,8,2022-01-30 15:54:28,3268
11,65,8,2022-01-30 15:54:29,3269
11,65,8,2022-01-30 15:54:30,3270
11,65,8,2022-01-30 15:54:31,3271
11,65,8,2022-01-30 15:54:32,3272
11,65,8,2022-01-30 15:54:33,3273
11,65,8,2022-01-30 15:54:34,3274
11,65,8,2022-01-30 15:54:35,3275
11,65,8,2022-01-30 15:54:36,3276
11,65,8,2022-01-30 15:54:37,3277
11,65,8,2022-01-30 15:54:38,3278
11,65,8,2022-01-30 15:54:39,3279
11,65,8,2022-01-30 15:54:40,3280
11,65,8,2022-01-30 15:54:41,3281
11,65,8,2022-01-30 15:54:42,3282
11,65,8,2022-01-30 15:54:43,3283
11,65,8,2022-01-30 15:54:44,3284
11,65,8,2022-01-30 15:54:45,3285
11,65,8,2022-01-30 15:54:46,3286
11,65,8,2022-01-30 15:54:47,3287
11,65,8,2022-01-30 15:54:48,3288
11,65,8,2022-01-30 15:54:49,3289
11,65,8,2022-01-30 15:54:50,3290
11,65,8,2022-01-30 15:54:51,3291
11,65,8,2022-01-30 15:54:52,3292
11,65,8,2022-01-30 15:54:53,3293
11,65,8,2022-01-30 15:54:54,3294
11,65,8,2022-01-30 15:54:55,3295
11,65,8,2022-01-30 15:54:56,3296
11,65,8,2022-01-30 15:54:57,3297
11,65,8,2022-01-30 15:54:58,3298
11,65,8,2022-01-30 15:54:59,3299
11,65,8,2022-01-30 15:55:00,3300
11,65,8,2022-01-30 15:55:01,3301
11,65,8,2022-01-30 15:55:02,3302
11,65,8,2022-01-30 15:55:03,3303
11,65,8,2022-01-30 15:55:04,3304
11,65,8,2022-01-30 15:55:05,3305
11,65,8,2022-01-30 15:55:06,3306
11,65,8,2022-01-30 15:55:07,3307
11,65,8,2022-01-30 15:55:08,3308
11,65,8,2022-01-30 15:55:09,3309
11,65,8,2022-01-30 15:55:10,3310
11,65,8,2022-01-30 15:55:11,3311
11,65,8,2022-01-30 15:55:12,3312
11,65,8,2022-01-30 15:55:13,3313
11,65,8,2022-01-30 15:55:14,3314
11,65,8,2022-01-30 15:55:15,3315
11,65,8,2022-01-30 15:55:16,3316
11,65,8,2022-01-30 15:55:17,3317
11,65,8,2022-01-30 15:55:18,3318
11,65,7,2022-01-30 15:55:19,3319
11,68,10,2022-01-30 15:55:20,3320
11,71,13,2022-01-30 15:55:21,3321
11,74,16,2022-01-30 15:55:22,3322
11,77,19,2022-01-30 15:55:23,3323
11,80,22,2022-01-30 15:55:24,3324
11,83,25,2022-01-30 15:55:25,3325
11,86,28,2022-01-30 15:55:26,3326
11,89,31,2022-01-30 15:55:27,3327
11,90,34,2022-01-30 15:55:28,3328
11,90,37,2022-01-30 15:55:29,3329
11,90,40,2022-01-30 15:55:30,3330
11,90,43,2022-01-30 15:55:31,3331
11,90,46,2022-01-30 15:55:32,3332
11,90,49,2022-01-30 15:55:33,3333
11,90,52,2022-01-30 15:55:34,3334
11,90,52,2022-01-30 15:55:35,3335
11,90,52,2022-01-30 15:55:36,3336
11,90,52,2022-01-30 15:55:37,3337
11,90,52,2022-01-30 15:55:38,3338
11,90,52,2022-01-30 15:55:39,3339
11,90,52,2022-01-30 15:55:40,3340
11,90,52,2022-01-30 15:55:41,3341
11,90,52,2022-01-30 15:55:42,3342
11,90,52,2022-01-30 15:55:43,3343
11,90,52,2022-01-30 15:55:44,3344
11,90,52,2022-01-30 15:55:45,3345
11,90,52,2022-01-30 15:55:46,3346
11,90,52,2022-01-30 15:55:47,3347
11,90,52,2022-01-30 15:55:48,3348
11,90,52,2022-01-30 15:55:49,3349
11,90,52,2022-01-30 15:55:50,3350
11,90,52,2022-01-30 15:55:51,3351
11,90,52,2022-01-30 15:55:52,3352
11,90,52,2022-01-30 15:55:53,3353
11,90,52,2022-01-30 15:55:54,3354
11,90,52,2022-01-30 15:55:55,3355
11,90,52,2022-01-30 15:55:56,3356
11,90,52,2022-01-30 15:55:57,3357
11,90,52,2022-01-30 15:55:58,3358
11,90,52,2022-01-30 15:55:59,3359
11,90,52,2022-01-30 15:56:00,3360
11,90,52,2022-01-30 15:56:01,3361
11,90,52,2022-01-30 15:56:02,3362
11,90,52,2022-01-30 15:56:03,3363
11,90,52,2022-01-30 15:56:04,3364
11,90,52,2022-01-30 15:56:05,3365
11,90,52,2022-01-30 15:56:06,3366
11,90,52,2022-01-30 15:56:07,3367
11,90,52,2022-01-30 15:56:08,3368
11,90,52,2022-01-30 15:56:09,3369
11,90,52,2022-01-30 15:56:10,3370
11,90,52,2022-01-30 15:56:11,3371
11,90,52,2022-01-30 15:56:12,3372
11,90,52,2022-01-30 15:56:13,3373
11,90,52,2022-01-30 15:56:14,3374
11,90,52,2022-01-30 15:56:15,3375
11,90,52,2022-01-30 15:56:16,3376
11,90,52,2022-01-30 15:56:17,3377
11,90,52,2022-01-30 15:56:18,3378
11,90,52,2022-01-30 15:56:19,3379
11,90,52,2022-01-30 15:56:20,3380
11,90,52,2022-01-30 15:56:21,3381
11,90,52,2022-01-30 15:56:22,3382
11,90,52,2022-01-30 15:56:23,3383
11,90,52,2022-01-30 15:56:24,3384
11,90,52,2022-01-30 15:56:25,3385
11,90,52,2022-01-30 15:56:26,3386
11,90,52,2022-01-30 15:56:27,3387
11,90,52,2022-01-30 15:56:28,3388
11,90,52,2022-01-30 15:56:29,3389
11,90,52,2022-01-30 15:56:30,3390
11,90,52,2022-01-30 15:56:31,3391
11,90,52,2022-01-30 15:56:32,3392
11,90,52,2022-01-30 15:56:33,3393
11,90,52,2022-01-30 15:56:34,3394
11,90,52,2022-01-30 15:56:35,3395
11,90,52,2022-01-30 15:56:36,3396
11,90,52,2022-01-30 15:56:37,3397
11,90,52,2022-01-30 15:56:38,3398
11,90,52,2022-01-30 15:56:39,3399
11,90,52,2022-01-30 15:56:40,3400
11,90,52,2022-01-30 15:56:41,3401
11,90,52,2022-01-30 15:56:42,3402
11,90,52,2022-01-30 15:56:43,3403
11,90,52,2022-01-30 15:56:44,3404
11,90,52,2022-01-30 15:56:45,3405
11,90,52,2022-01-30 15:56:46,3406
11,90,52,2022-01-30 15:56:47,3407
11,90,52,2022-01-30 15:56:48,3408
11,90,52,2022-01-30 15:56:49,3409
11,90,52,2022-01-30 15:56:50,3410
11,90,52,2022-01-30 15:56:51,3411
11,90,52,2022-01-30 15:56:52,3412
11,90,52,2022-01-30 15:56:53,3413
11,90,52,2022-01-30 15:56:54,3414
11,90,52,2022-01-30 15:56:55,3415
11,90,52,2022-01-30 15:56:56,3416
11,90,52,2022-01-30 15:56:57,3417
11,90,52,2022-01-30 15:56:58,3418
11,90,52,2022-01-30 15:56:59,3419
11,90,52,2022-01-30 15:57:00,3420
11,90,52,2022-01-30 15:57:01,3421
11,90,52,2022-01-30 15:57:02,3422
11,90,52,2022-01-30 15:57:03,3423
11,90,52,2022-01-30 15:57:04,3424
11,90,52,2022-01-30 15:57:05,3425
11,90,52,2022-01-30 15:57:06,3426
11,90,52,2022-01-30 15:57:07,3427
11,90,52,2022-01-30 15:57:08,3428
11,90,52,2022-01-30 15:57:09,3429
11,90,52,2022-01-30 15:57:10,3430
11,90,52,2022-01-30 15:57:11,3431
11,90,52,2022-01-30 15:57:12,3432
11,90,52,2022-01-30 15:57:13,3433
11,90,52,2022-01-30 15:57:14,3434
11,90,52,2022-01-30 15:57:15,3435
11,90,52,2022-01-30 15:57:16,3436
11,90,52,2022-01-30 15:57:17,3437
11,90,52,2022-01-30 15:57:18,3438
11,90,52,2022-01-30 15:57:19,3439
11,90,52,2022-01-30 15:57:20,3440
11,90,52,2022-01-30 15:57:21,3441
11,90,52,2022-01-30 15:57:22,3442
11,90,52,2022-01-30 15:57:23,3443
11,90,52,2022-01-30 15:57:24,3444
11,90,52,2022-01-30 15:57:25,3445
11,90,52,2022-01-30 15:57:26,3446
11,90,52,2022-01-30 15:57:27,3447
11,90,52,2022-01-30 15:57:28,3448
11,90,52,2022-01-30 15:57:29,3449
11,90,52,2022-01-30 15:57:30,3450
11,90,52,2022-01-30 15:57:31,3451
11,90,52,2022-01-30 15:57:32,3452
11,90,52,2022-01-30 15:57:33,3453
11,90,52,2022-01-30 15:57:34,3454
11,90,52,2022-01-30 15:57:35,3455
11,87,49,2022-01-30 15:57:36,3456
11,84,46,2022-01-30 15:57:37,3457
11,81,43,2022-01-30 15:57:38,3458
11,79,40,2022-01-30 15:57:39,3459
11,79,37,2022-01-30 15:57:40,3460
11,79,34,2022-01-30 15:57:41,3461
11,79,31,2022-01-30 15:57:42,3462
11,79,28,2022-01-30 15:57:43,3463
11,79,25,2022-01-30 15:57:44,3464
11,79,22,2022-01-30 15:57:45,3465
11,79,19,2022-01-30 15:57:46,3466
11,79,16,2022-01-30 15:57:47,3467
11,79,13,2022-01-30 15:57:48,3468
11,79,10,2022-01-30 15:57:49,3469
11,79,7,2022-01-30 15:57:50,3470
11,79,7,2022-01-30 15:57:51,3471
11,76,10,2022-01-30 15:57:52,3472
11,73,13,2022-01-30 15:57:53,3473
11,70,16,2022-01-30 15:57:54,3474
11,67,19,2022-01-30 15:57:55,3475
11,65,22,2022-01-30 15:57:56,3476
11,64,25,2022-01-30 15:57:57,3477
11,65,28,2022-01-30 15:57:58,3478
11,64,31,2022-01-30 15:57:59,3479
11,65,34,2022-01-30 15:58:00,3480
11,64,37,2022-01-30 15:58:01,3481
11,63,40,2022-01-30 15:58:02,3482
11,60,43,2022-01-30 15:58:03,3483
11,57,46,2022-01-30 15:58:04,3484
11,54,49,2022-01-30 15:58:05,3485
11,51,52,2022-01-30 15:58:06,3486
11,48,52,2022-01-30 15:58:07,3487
11,48,52,2022-01-30 15:58:08,3488
11,48,52,2022-01-30 15:58:09,3489
11,48,52,2022-01-30 15:58:10,3490
11,48,52,2022-01-30 15:58:11,3491
11,48,52,2022-01-30 15:58:12,3492
11,48,52,2022-01-30 15:58:13,3493
11,48,52,2022-01-30 15:58:14,3494
11,48,52,2022-01-30 15:58:15,3495
11,48,52,2022-01-30 15:58:16,3496
11,48,52,2022-01-30 15:58:17,3497
11,48,52,2022-01-30 15:58:18,3498
11,48,52,2022-01-30 15:58:19,3499
11,48,52,2022-01-30 15:58:20,3500
11,48,52,2022-01-30 15:58:21,3501
11,48,52,2022-01-30 15:58:22,3502
11,48,52,2022-01-30 15:58:23,3503
11,48,52,2022-01-30 15:58:24,3504
11,48,52,2022-01-30 15:58:25,3505
11,48,52,2022-01-30 15:58:26,3506
11,48,52,2022-01-30 15:58:27,3507
11,48,52,2022-01-30 15:58:28,3508
11,48,52,2022-01-30 15:58:29,3509
11,48,52,2022-01-30 15:58:30,3510
11,48,52,2022-01-30 15:58:31,3511
11,48,52,2022-01-30 15:58:32,3512
11,48,52,2022-01-30 15:58:33,3513
11,48,52,2022-01-30 15:58:34,3514
11,48,52,2022-01-30 15:58:35,3515
11,48,52,2022-01-30 15:58:36,3516
11,48,52,2022-01-30 15:58:37,3517
11,48,52,2022-01-30 15:58:38,3518
11,48,52,2022-01-30 15:58:39,3519
11,48,52,2022-01-30 15:58:40,3520
11,48,52,2022-01-30 15:58:41,3521
11,48,52,2022-01-30 15:58:42,3522
11,48,52,2022-01-30 15:58:43,3523
11,48,52,2022-01-30 15:58:44,3524
11,48,52,2022-01-30 15:58:45,3525
11,48,52,2022-01-30 15:58:46,3526
11,48,52,2022-01-30 15:58:47,3527
11,48,52,2022-01-30 15:58:48,3528
11,48,52,2022-01-30 15:58:49,3529
11,48,52,2022-01-30 15:58:50,3530
11,48,52,2022-01-30 15:58:51,3531
11,48,52,2022-01-30 15:58:52,3532
11,48,52,2022-01-30 15:58:53,3533
11,48,52,2022-01-30 15:58:54,3534
11,48,52,2022-01-30 15:58:55,3535
11,48,52,2022-01-30 15:58:56,3536
11,48,52,2022-01-30 15:58:57,3537
11,48,52,2022-01-30 15:58:58,3538
11,48,52,2022-01-30 15:58:59,3539
11,48,52,2022-01-30 15:59:00,3540
11,48,52,2022-01-30 15:59:01,3541
11,48,52,2022-01-30 15:59:02,3542
11,48,52,2022-01-30 15:59:03,3543
11,48,52,2022-01-30 15:59:04,3544
11,48,52,2022-01-30 15:59:05,3545
11,48,52,2022-01-30 15:59:06,3546
11,48,52,2022-01-30 15:59:07,3547
