id,row,col,time, time_delta(s) 
30,34,34,2022-01-30 16:22:43,4963
30,34,34,2022-01-30 16:22:44,4964
30,34,34,2022-01-30 16:22:45,4965
30,34,34,2022-01-30 16:22:46,4966
30,34,34,2022-01-30 16:22:47,4967
30,34,34,2022-01-30 16:22:48,4968
30,34,34,2022-01-30 16:22:49,4969
30,34,34,2022-01-30 16:22:50,4970
30,34,34,2022-01-30 16:22:51,4971
30,34,34,2022-01-30 16:22:52,4972
30,34,34,2022-01-30 16:22:53,4973
30,34,34,2022-01-30 16:22:54,4974
30,34,34,2022-01-30 16:22:55,4975
30,34,34,2022-01-30 16:22:56,4976
30,34,34,2022-01-30 16:22:57,4977
30,34,34,2022-01-30 16:22:58,4978
30,34,34,2022-01-30 16:22:59,4979
30,34,34,2022-01-30 16:23:00,4980
30,34,34,2022-01-30 16:23:01,4981
30,34,34,2022-01-30 16:23:02,4982
30,34,34,2022-01-30 16:23:03,4983
30,34,34,2022-01-30 16:23:04,4984
30,34,34,2022-01-30 16:23:05,4985
30,34,34,2022-01-30 16:23:06,4986
30,34,34,2022-01-30 16:23:07,4987
30,34,34,2022-01-30 16:23:08,4988
30,34,34,2022-01-30 16:23:09,4989
30,34,34,2022-01-30 16:23:10,4990
30,34,34,2022-01-30 16:23:11,4991
30,34,34,2022-01-30 16:23:12,4992
30,34,34,2022-01-30 16:23:13,4993
30,34,34,2022-01-30 16:23:14,4994
30,34,34,2022-01-30 16:23:15,4995
30,34,34,2022-01-30 16:23:16,4996
30,34,34,2022-01-30 16:23:17,4997
30,34,34,2022-01-30 16:23:18,4998
30,34,34,2022-01-30 16:23:19,4999
30,34,34,2022-01-30 16:23:20,5000
30,34,34,2022-01-30 16:23:21,5001
30,34,34,2022-01-30 16:23:22,5002
30,34,34,2022-01-30 16:23:23,5003
30,34,34,2022-01-30 16:23:24,5004
30,34,34,2022-01-30 16:23:25,5005
30,34,34,2022-01-30 16:23:26,5006
30,34,34,2022-01-30 16:23:27,5007
30,34,34,2022-01-30 16:23:28,5008
30,34,34,2022-01-30 16:23:29,5009
30,34,34,2022-01-30 16:23:30,5010
30,34,34,2022-01-30 16:23:31,5011
30,34,34,2022-01-30 16:23:32,5012
30,34,34,2022-01-30 16:23:33,5013
30,34,34,2022-01-30 16:23:34,5014
30,34,34,2022-01-30 16:23:35,5015
30,34,34,2022-01-30 16:23:36,5016
30,34,34,2022-01-30 16:23:37,5017
30,34,34,2022-01-30 16:23:38,5018
30,34,34,2022-01-30 16:23:39,5019
30,34,34,2022-01-30 16:23:40,5020
30,34,34,2022-01-30 16:23:41,5021
30,34,34,2022-01-30 16:23:42,5022
30,34,34,2022-01-30 16:23:43,5023
30,34,34,2022-01-30 16:23:44,5024
30,34,34,2022-01-30 16:23:45,5025
30,34,34,2022-01-30 16:23:46,5026
30,34,34,2022-01-30 16:23:47,5027
30,34,34,2022-01-30 16:23:48,5028
30,34,34,2022-01-30 16:23:49,5029
30,34,34,2022-01-30 16:23:50,5030
30,34,34,2022-01-30 16:23:51,5031
30,34,34,2022-01-30 16:23:52,5032
30,34,34,2022-01-30 16:23:53,5033
30,34,34,2022-01-30 16:23:54,5034
30,34,34,2022-01-30 16:23:55,5035
30,34,34,2022-01-30 16:23:56,5036
30,34,34,2022-01-30 16:23:57,5037
30,34,34,2022-01-30 16:23:58,5038
30,34,34,2022-01-30 16:23:59,5039
30,34,34,2022-01-30 16:24:00,5040
30,34,34,2022-01-30 16:24:01,5041
30,34,34,2022-01-30 16:24:02,5042
30,34,34,2022-01-30 16:24:03,5043
30,34,34,2022-01-30 16:24:04,5044
30,34,34,2022-01-30 16:24:05,5045
30,34,34,2022-01-30 16:24:06,5046
30,34,34,2022-01-30 16:24:07,5047
30,34,34,2022-01-30 16:24:08,5048
30,34,34,2022-01-30 16:24:09,5049
30,34,34,2022-01-30 16:24:10,5050
30,34,34,2022-01-30 16:24:11,5051
30,34,34,2022-01-30 16:24:12,5052
30,34,34,2022-01-30 16:24:13,5053
30,34,34,2022-01-30 16:24:14,5054
30,34,34,2022-01-30 16:24:15,5055
30,34,34,2022-01-30 16:24:16,5056
30,34,34,2022-01-30 16:24:17,5057
30,34,34,2022-01-30 16:24:18,5058
30,34,34,2022-01-30 16:24:19,5059
30,34,34,2022-01-30 16:24:20,5060
30,34,34,2022-01-30 16:24:21,5061
30,34,34,2022-01-30 16:24:22,5062
30,34,34,2022-01-30 16:24:23,5063
30,34,34,2022-01-30 16:24:24,5064
30,34,34,2022-01-30 16:24:25,5065
30,34,34,2022-01-30 16:24:26,5066
30,34,34,2022-01-30 16:24:27,5067
30,34,34,2022-01-30 16:24:28,5068
30,34,34,2022-01-30 16:24:29,5069
30,34,34,2022-01-30 16:24:30,5070
30,34,34,2022-01-30 16:24:31,5071
30,34,34,2022-01-30 16:24:32,5072
30,34,34,2022-01-30 16:24:33,5073
30,34,34,2022-01-30 16:24:34,5074
30,34,34,2022-01-30 16:24:35,5075
30,34,34,2022-01-30 16:24:36,5076
30,34,34,2022-01-30 16:24:37,5077
30,34,34,2022-01-30 16:24:38,5078
30,34,34,2022-01-30 16:24:39,5079
30,34,34,2022-01-30 16:24:40,5080
30,34,34,2022-01-30 16:24:41,5081
30,34,34,2022-01-30 16:24:42,5082
30,34,34,2022-01-30 16:24:43,5083
30,34,34,2022-01-30 16:24:44,5084
30,34,34,2022-01-30 16:24:45,5085
30,34,34,2022-01-30 16:24:46,5086
30,34,34,2022-01-30 16:24:47,5087
30,34,34,2022-01-30 16:24:48,5088
30,34,34,2022-01-30 16:24:49,5089
30,34,34,2022-01-30 16:24:50,5090
30,34,34,2022-01-30 16:24:51,5091
30,34,34,2022-01-30 16:24:52,5092
30,34,34,2022-01-30 16:24:53,5093
30,34,34,2022-01-30 16:24:54,5094
30,34,34,2022-01-30 16:24:55,5095
30,34,34,2022-01-30 16:24:56,5096
30,34,34,2022-01-30 16:24:57,5097
30,34,34,2022-01-30 16:24:58,5098
30,34,34,2022-01-30 16:24:59,5099
30,34,34,2022-01-30 16:25:00,5100
30,34,34,2022-01-30 16:25:01,5101
30,34,34,2022-01-30 16:25:02,5102
30,34,34,2022-01-30 16:25:03,5103
30,34,34,2022-01-30 16:25:04,5104
30,34,34,2022-01-30 16:25:05,5105
30,34,34,2022-01-30 16:25:06,5106
30,34,34,2022-01-30 16:25:07,5107
30,34,34,2022-01-30 16:25:08,5108
30,34,34,2022-01-30 16:25:09,5109
30,34,34,2022-01-30 16:25:10,5110
30,34,34,2022-01-30 16:25:11,5111
30,34,34,2022-01-30 16:25:12,5112
30,34,34,2022-01-30 16:25:13,5113
30,34,34,2022-01-30 16:25:14,5114
30,34,34,2022-01-30 16:25:15,5115
30,34,34,2022-01-30 16:25:16,5116
30,34,34,2022-01-30 16:25:17,5117
30,34,34,2022-01-30 16:25:18,5118
30,34,34,2022-01-30 16:25:19,5119
30,34,34,2022-01-30 16:25:20,5120
30,34,34,2022-01-30 16:25:21,5121
30,34,34,2022-01-30 16:25:22,5122
30,34,34,2022-01-30 16:25:23,5123
30,34,34,2022-01-30 16:25:24,5124
30,34,34,2022-01-30 16:25:25,5125
30,34,34,2022-01-30 16:25:26,5126
30,34,34,2022-01-30 16:25:27,5127
30,34,34,2022-01-30 16:25:28,5128
30,34,34,2022-01-30 16:25:29,5129
30,34,34,2022-01-30 16:25:30,5130
30,34,34,2022-01-30 16:25:31,5131
30,34,34,2022-01-30 16:25:32,5132
30,34,34,2022-01-30 16:25:33,5133
30,34,34,2022-01-30 16:25:34,5134
30,34,34,2022-01-30 16:25:35,5135
30,34,34,2022-01-30 16:25:36,5136
30,34,34,2022-01-30 16:25:37,5137
30,34,34,2022-01-30 16:25:38,5138
30,34,34,2022-01-30 16:25:39,5139
30,34,34,2022-01-30 16:25:40,5140
30,34,34,2022-01-30 16:25:41,5141
30,34,34,2022-01-30 16:25:42,5142
30,34,34,2022-01-30 16:25:43,5143
30,34,34,2022-01-30 16:25:44,5144
30,34,34,2022-01-30 16:25:45,5145
30,34,34,2022-01-30 16:25:46,5146
30,34,34,2022-01-30 16:25:47,5147
30,34,34,2022-01-30 16:25:48,5148
30,34,34,2022-01-30 16:25:49,5149
30,34,34,2022-01-30 16:25:50,5150
30,34,34,2022-01-30 16:25:51,5151
30,34,34,2022-01-30 16:25:52,5152
30,34,34,2022-01-30 16:25:53,5153
30,34,34,2022-01-30 16:25:54,5154
30,34,34,2022-01-30 16:25:55,5155
30,34,34,2022-01-30 16:25:56,5156
30,34,34,2022-01-30 16:25:57,5157
30,34,34,2022-01-30 16:25:58,5158
30,34,34,2022-01-30 16:25:59,5159
30,34,34,2022-01-30 16:26:00,5160
30,34,34,2022-01-30 16:26:01,5161
30,34,34,2022-01-30 16:26:02,5162
30,34,34,2022-01-30 16:26:03,5163
30,34,34,2022-01-30 16:26:04,5164
30,34,34,2022-01-30 16:26:05,5165
30,34,34,2022-01-30 16:26:06,5166
30,34,34,2022-01-30 16:26:07,5167
30,34,34,2022-01-30 16:26:08,5168
30,34,34,2022-01-30 16:26:09,5169
30,34,34,2022-01-30 16:26:10,5170
30,34,34,2022-01-30 16:26:11,5171
30,34,34,2022-01-30 16:26:12,5172
30,34,34,2022-01-30 16:26:13,5173
30,34,34,2022-01-30 16:26:14,5174
30,34,34,2022-01-30 16:26:15,5175
30,34,34,2022-01-30 16:26:16,5176
30,34,34,2022-01-30 16:26:17,5177
30,34,34,2022-01-30 16:26:18,5178
30,34,34,2022-01-30 16:26:19,5179
30,34,34,2022-01-30 16:26:20,5180
30,34,34,2022-01-30 16:26:21,5181
30,34,34,2022-01-30 16:26:22,5182
30,34,34,2022-01-30 16:26:23,5183
30,34,34,2022-01-30 16:26:24,5184
30,34,34,2022-01-30 16:26:25,5185
30,34,34,2022-01-30 16:26:26,5186
30,34,34,2022-01-30 16:26:27,5187
30,34,34,2022-01-30 16:26:28,5188
30,34,34,2022-01-30 16:26:29,5189
30,34,34,2022-01-30 16:26:30,5190
30,34,34,2022-01-30 16:26:31,5191
30,34,34,2022-01-30 16:26:32,5192
30,34,34,2022-01-30 16:26:33,5193
30,34,34,2022-01-30 16:26:34,5194
30,34,34,2022-01-30 16:26:35,5195
30,34,34,2022-01-30 16:26:36,5196
30,34,34,2022-01-30 16:26:37,5197
30,34,34,2022-01-30 16:26:38,5198
30,34,34,2022-01-30 16:26:39,5199
30,34,34,2022-01-30 16:26:40,5200
30,34,34,2022-01-30 16:26:41,5201
30,34,34,2022-01-30 16:26:42,5202
30,34,34,2022-01-30 16:26:43,5203
30,34,34,2022-01-30 16:26:44,5204
30,34,34,2022-01-30 16:26:45,5205
30,34,34,2022-01-30 16:26:46,5206
30,34,34,2022-01-30 16:26:47,5207
30,34,34,2022-01-30 16:26:48,5208
30,34,34,2022-01-30 16:26:49,5209
30,34,34,2022-01-30 16:26:50,5210
30,34,34,2022-01-30 16:26:51,5211
30,34,34,2022-01-30 16:26:52,5212
30,34,34,2022-01-30 16:26:53,5213
30,34,34,2022-01-30 16:26:54,5214
30,34,34,2022-01-30 16:26:55,5215
30,34,34,2022-01-30 16:26:56,5216
30,34,34,2022-01-30 16:26:57,5217
30,34,34,2022-01-30 16:26:58,5218
30,34,34,2022-01-30 16:26:59,5219
30,34,34,2022-01-30 16:27:00,5220
30,34,34,2022-01-30 16:27:01,5221
30,34,34,2022-01-30 16:27:02,5222
30,34,34,2022-01-30 16:27:03,5223
30,34,34,2022-01-30 16:27:04,5224
30,34,34,2022-01-30 16:27:05,5225
30,34,34,2022-01-30 16:27:06,5226
30,34,34,2022-01-30 16:27:07,5227
30,34,34,2022-01-30 16:27:08,5228
30,34,34,2022-01-30 16:27:09,5229
30,34,34,2022-01-30 16:27:10,5230
30,34,34,2022-01-30 16:27:11,5231
30,34,34,2022-01-30 16:27:12,5232
30,34,34,2022-01-30 16:27:13,5233
30,34,34,2022-01-30 16:27:14,5234
30,34,34,2022-01-30 16:27:15,5235
30,34,34,2022-01-30 16:27:16,5236
30,34,34,2022-01-30 16:27:17,5237
30,34,34,2022-01-30 16:27:18,5238
30,34,34,2022-01-30 16:27:19,5239
30,34,34,2022-01-30 16:27:20,5240
30,34,34,2022-01-30 16:27:21,5241
30,34,34,2022-01-30 16:27:22,5242
30,34,34,2022-01-30 16:27:23,5243
30,34,34,2022-01-30 16:27:24,5244
30,34,34,2022-01-30 16:27:25,5245
30,34,34,2022-01-30 16:27:26,5246
30,34,34,2022-01-30 16:27:27,5247
30,34,34,2022-01-30 16:27:28,5248
30,34,34,2022-01-30 16:27:29,5249
30,34,34,2022-01-30 16:27:30,5250
30,34,34,2022-01-30 16:27:31,5251
30,34,34,2022-01-30 16:27:32,5252
30,34,34,2022-01-30 16:27:33,5253
30,34,34,2022-01-30 16:27:34,5254
30,34,34,2022-01-30 16:27:35,5255
30,34,34,2022-01-30 16:27:36,5256
30,34,34,2022-01-30 16:27:37,5257
30,34,34,2022-01-30 16:27:38,5258
30,34,34,2022-01-30 16:27:39,5259
30,34,34,2022-01-30 16:27:40,5260
30,34,34,2022-01-30 16:27:41,5261
30,34,34,2022-01-30 16:27:42,5262
30,34,34,2022-01-30 16:27:43,5263
30,34,34,2022-01-30 16:27:44,5264
30,34,34,2022-01-30 16:27:45,5265
30,34,34,2022-01-30 16:27:46,5266
30,34,34,2022-01-30 16:27:47,5267
30,34,34,2022-01-30 16:27:48,5268
30,34,34,2022-01-30 16:27:49,5269
30,34,34,2022-01-30 16:27:50,5270
30,34,34,2022-01-30 16:27:51,5271
30,34,34,2022-01-30 16:27:52,5272
30,34,34,2022-01-30 16:27:53,5273
30,34,34,2022-01-30 16:27:54,5274
30,34,34,2022-01-30 16:27:55,5275
30,34,34,2022-01-30 16:27:56,5276
30,34,34,2022-01-30 16:27:57,5277
30,34,34,2022-01-30 16:27:58,5278
30,34,34,2022-01-30 16:27:59,5279
30,34,34,2022-01-30 16:28:00,5280
30,34,34,2022-01-30 16:28:01,5281
30,34,34,2022-01-30 16:28:02,5282
30,34,34,2022-01-30 16:28:03,5283
30,34,34,2022-01-30 16:28:04,5284
30,34,34,2022-01-30 16:28:05,5285
30,34,34,2022-01-30 16:28:06,5286
30,34,34,2022-01-30 16:28:07,5287
30,34,34,2022-01-30 16:28:08,5288
30,34,34,2022-01-30 16:28:09,5289
30,34,34,2022-01-30 16:28:10,5290
30,34,34,2022-01-30 16:28:11,5291
30,34,34,2022-01-30 16:28:12,5292
30,34,34,2022-01-30 16:28:13,5293
30,99,51,2022-01-30 16:28:14,5294
30,96,52,2022-01-30 16:28:15,5295
30,93,52,2022-01-30 16:28:16,5296
30,90,52,2022-01-30 16:28:17,5297
30,87,52,2022-01-30 16:28:18,5298
30,84,52,2022-01-30 16:28:19,5299
30,81,52,2022-01-30 16:28:20,5300
30,78,52,2022-01-30 16:28:21,5301
30,75,52,2022-01-30 16:28:22,5302
30,72,52,2022-01-30 16:28:23,5303
30,69,52,2022-01-30 16:28:24,5304
30,66,52,2022-01-30 16:28:25,5305
30,63,52,2022-01-30 16:28:26,5306
30,60,52,2022-01-30 16:28:27,5307
30,57,52,2022-01-30 16:28:28,5308
30,54,52,2022-01-30 16:28:29,5309
30,51,52,2022-01-30 16:28:30,5310
30,48,52,2022-01-30 16:28:31,5311
30,45,52,2022-01-30 16:28:32,5312
30,42,52,2022-01-30 16:28:33,5313
30,39,52,2022-01-30 16:28:34,5314
30,36,52,2022-01-30 16:28:35,5315
30,36,52,2022-01-30 16:28:36,5316
30,36,52,2022-01-30 16:28:37,5317
30,36,52,2022-01-30 16:28:38,5318
30,36,52,2022-01-30 16:28:39,5319
30,36,52,2022-01-30 16:28:40,5320
30,36,52,2022-01-30 16:28:41,5321
30,36,52,2022-01-30 16:28:42,5322
30,36,52,2022-01-30 16:28:43,5323
30,36,52,2022-01-30 16:28:44,5324
30,36,52,2022-01-30 16:28:45,5325
30,36,52,2022-01-30 16:28:46,5326
30,36,52,2022-01-30 16:28:47,5327
30,36,52,2022-01-30 16:28:48,5328
30,36,52,2022-01-30 16:28:49,5329
30,36,52,2022-01-30 16:28:50,5330
30,36,52,2022-01-30 16:28:51,5331
30,36,52,2022-01-30 16:28:52,5332
30,36,52,2022-01-30 16:28:53,5333
30,36,52,2022-01-30 16:28:54,5334
30,36,52,2022-01-30 16:28:55,5335
30,36,52,2022-01-30 16:28:56,5336
30,36,52,2022-01-30 16:28:57,5337
30,36,52,2022-01-30 16:28:58,5338
30,36,52,2022-01-30 16:28:59,5339
30,36,52,2022-01-30 16:29:00,5340
30,36,52,2022-01-30 16:29:01,5341
30,36,52,2022-01-30 16:29:02,5342
30,36,52,2022-01-30 16:29:03,5343
30,36,52,2022-01-30 16:29:04,5344
30,36,52,2022-01-30 16:29:05,5345
30,36,52,2022-01-30 16:29:06,5346
30,36,52,2022-01-30 16:29:07,5347
30,36,52,2022-01-30 16:29:08,5348
30,36,52,2022-01-30 16:29:09,5349
30,36,52,2022-01-30 16:29:10,5350
30,36,52,2022-01-30 16:29:11,5351
30,36,52,2022-01-30 16:29:12,5352
30,36,52,2022-01-30 16:29:13,5353
30,36,52,2022-01-30 16:29:14,5354
30,36,52,2022-01-30 16:29:15,5355
30,36,52,2022-01-30 16:29:16,5356
30,36,52,2022-01-30 16:29:17,5357
30,36,52,2022-01-30 16:29:18,5358
30,36,52,2022-01-30 16:29:19,5359
30,36,52,2022-01-30 16:29:20,5360
30,36,52,2022-01-30 16:29:21,5361
30,36,52,2022-01-30 16:29:22,5362
30,36,52,2022-01-30 16:29:23,5363
30,36,52,2022-01-30 16:29:24,5364
30,36,52,2022-01-30 16:29:25,5365
30,36,52,2022-01-30 16:29:26,5366
30,36,52,2022-01-30 16:29:27,5367
30,36,52,2022-01-30 16:29:28,5368
30,36,52,2022-01-30 16:29:29,5369
30,36,52,2022-01-30 16:29:30,5370
30,36,52,2022-01-30 16:29:31,5371
30,36,52,2022-01-30 16:29:32,5372
30,36,52,2022-01-30 16:29:33,5373
30,36,52,2022-01-30 16:29:34,5374
30,36,52,2022-01-30 16:29:35,5375
30,36,52,2022-01-30 16:29:36,5376
30,36,52,2022-01-30 16:29:37,5377
30,36,52,2022-01-30 16:29:38,5378
30,36,52,2022-01-30 16:29:39,5379
30,36,52,2022-01-30 16:29:40,5380
30,36,52,2022-01-30 16:29:41,5381
30,36,52,2022-01-30 16:29:42,5382
30,36,52,2022-01-30 16:29:43,5383
30,36,52,2022-01-30 16:29:44,5384
30,36,52,2022-01-30 16:29:45,5385
30,36,52,2022-01-30 16:29:46,5386
30,36,52,2022-01-30 16:29:47,5387
30,36,52,2022-01-30 16:29:48,5388
30,36,52,2022-01-30 16:29:49,5389
30,36,52,2022-01-30 16:29:50,5390
30,36,52,2022-01-30 16:29:51,5391
30,36,52,2022-01-30 16:29:52,5392
30,36,52,2022-01-30 16:29:53,5393
30,36,52,2022-01-30 16:29:54,5394
30,36,52,2022-01-30 16:29:55,5395
30,36,52,2022-01-30 16:29:56,5396
30,36,52,2022-01-30 16:29:57,5397
30,36,52,2022-01-30 16:29:58,5398
30,36,52,2022-01-30 16:29:59,5399
30,36,52,2022-01-30 16:30:00,5400
30,36,52,2022-01-30 16:30:01,5401
30,36,52,2022-01-30 16:30:02,5402
30,36,52,2022-01-30 16:30:03,5403
30,36,52,2022-01-30 16:30:04,5404
30,36,52,2022-01-30 16:30:05,5405
30,36,52,2022-01-30 16:30:06,5406
30,36,52,2022-01-30 16:30:07,5407
30,36,52,2022-01-30 16:30:08,5408
30,36,52,2022-01-30 16:30:09,5409
30,36,52,2022-01-30 16:30:10,5410
30,36,52,2022-01-30 16:30:11,5411
30,36,52,2022-01-30 16:30:12,5412
30,36,52,2022-01-30 16:30:13,5413
30,36,52,2022-01-30 16:30:14,5414
30,36,52,2022-01-30 16:30:15,5415
30,36,52,2022-01-30 16:30:16,5416
30,36,52,2022-01-30 16:30:17,5417
30,36,52,2022-01-30 16:30:18,5418
30,36,52,2022-01-30 16:30:19,5419
30,36,52,2022-01-30 16:30:20,5420
30,36,52,2022-01-30 16:30:21,5421
30,36,52,2022-01-30 16:30:22,5422
30,36,52,2022-01-30 16:30:23,5423
30,36,52,2022-01-30 16:30:24,5424
30,36,52,2022-01-30 16:30:25,5425
30,36,52,2022-01-30 16:30:26,5426
30,36,52,2022-01-30 16:30:27,5427
30,36,52,2022-01-30 16:30:28,5428
30,36,52,2022-01-30 16:30:29,5429
30,36,52,2022-01-30 16:30:30,5430
30,36,52,2022-01-30 16:30:31,5431
30,36,52,2022-01-30 16:30:32,5432
30,36,52,2022-01-30 16:30:33,5433
30,36,52,2022-01-30 16:30:34,5434
30,36,52,2022-01-30 16:30:35,5435
30,36,52,2022-01-30 16:30:36,5436
30,36,52,2022-01-30 16:30:37,5437
30,36,52,2022-01-30 16:30:38,5438
30,36,52,2022-01-30 16:30:39,5439
30,36,52,2022-01-30 16:30:40,5440
30,36,52,2022-01-30 16:30:41,5441
30,36,52,2022-01-30 16:30:42,5442
30,36,52,2022-01-30 16:30:43,5443
30,36,52,2022-01-30 16:30:44,5444
30,36,52,2022-01-30 16:30:45,5445
30,36,52,2022-01-30 16:30:46,5446
30,36,52,2022-01-30 16:30:47,5447
30,36,52,2022-01-30 16:30:48,5448
30,36,52,2022-01-30 16:30:49,5449
30,36,52,2022-01-30 16:30:50,5450
30,36,52,2022-01-30 16:30:51,5451
30,36,52,2022-01-30 16:30:52,5452
30,36,52,2022-01-30 16:30:53,5453
30,36,52,2022-01-30 16:30:54,5454
30,36,52,2022-01-30 16:30:55,5455
30,36,52,2022-01-30 16:30:56,5456
30,36,52,2022-01-30 16:30:57,5457
30,36,52,2022-01-30 16:30:58,5458
30,36,52,2022-01-30 16:30:59,5459
30,36,52,2022-01-30 16:31:00,5460
30,36,52,2022-01-30 16:31:01,5461
30,36,52,2022-01-30 16:31:02,5462
30,36,52,2022-01-30 16:31:03,5463
30,36,52,2022-01-30 16:31:04,5464
30,36,52,2022-01-30 16:31:05,5465
30,36,52,2022-01-30 16:31:06,5466
30,36,52,2022-01-30 16:31:07,5467
30,36,52,2022-01-30 16:31:08,5468
30,36,52,2022-01-30 16:31:09,5469
30,36,52,2022-01-30 16:31:10,5470
30,36,52,2022-01-30 16:31:11,5471
30,36,52,2022-01-30 16:31:12,5472
30,36,52,2022-01-30 16:31:13,5473
30,36,52,2022-01-30 16:31:14,5474
30,36,52,2022-01-30 16:31:15,5475
30,36,52,2022-01-30 16:31:16,5476
30,36,52,2022-01-30 16:31:17,5477
30,36,52,2022-01-30 16:31:18,5478
30,36,52,2022-01-30 16:31:19,5479
30,36,52,2022-01-30 16:31:20,5480
30,36,52,2022-01-30 16:31:21,5481
30,36,52,2022-01-30 16:31:22,5482
30,36,52,2022-01-30 16:31:23,5483
30,36,52,2022-01-30 16:31:24,5484
30,36,52,2022-01-30 16:31:25,5485
30,36,52,2022-01-30 16:31:26,5486
30,36,52,2022-01-30 16:31:27,5487
30,36,52,2022-01-30 16:31:28,5488
30,36,52,2022-01-30 16:31:29,5489
30,36,52,2022-01-30 16:31:30,5490
30,36,52,2022-01-30 16:31:31,5491
30,36,52,2022-01-30 16:31:32,5492
30,36,52,2022-01-30 16:31:33,5493
30,36,52,2022-01-30 16:31:34,5494
30,36,52,2022-01-30 16:31:35,5495
30,36,52,2022-01-30 16:31:36,5496
30,36,52,2022-01-30 16:31:37,5497
30,36,52,2022-01-30 16:31:38,5498
30,36,52,2022-01-30 16:31:39,5499
30,36,52,2022-01-30 16:31:40,5500
30,36,52,2022-01-30 16:31:41,5501
30,36,52,2022-01-30 16:31:42,5502
30,36,52,2022-01-30 16:31:43,5503
30,36,52,2022-01-30 16:31:44,5504
30,36,52,2022-01-30 16:31:45,5505
30,36,52,2022-01-30 16:31:46,5506
30,36,52,2022-01-30 16:31:47,5507
30,36,52,2022-01-30 16:31:48,5508
30,36,52,2022-01-30 16:31:49,5509
30,36,52,2022-01-30 16:31:50,5510
30,36,52,2022-01-30 16:31:51,5511
30,36,52,2022-01-30 16:31:52,5512
30,36,52,2022-01-30 16:31:53,5513
30,36,52,2022-01-30 16:31:54,5514
30,36,52,2022-01-30 16:31:55,5515
30,36,52,2022-01-30 16:31:56,5516
30,36,52,2022-01-30 16:31:57,5517
30,36,52,2022-01-30 16:31:58,5518
30,36,52,2022-01-30 16:31:59,5519
30,36,52,2022-01-30 16:32:00,5520
30,36,52,2022-01-30 16:32:01,5521
30,36,52,2022-01-30 16:32:02,5522
30,36,52,2022-01-30 16:32:03,5523
30,36,52,2022-01-30 16:32:04,5524
30,36,52,2022-01-30 16:32:05,5525
30,36,52,2022-01-30 16:32:06,5526
30,36,52,2022-01-30 16:32:07,5527
30,36,52,2022-01-30 16:32:08,5528
30,36,52,2022-01-30 16:32:09,5529
30,36,52,2022-01-30 16:32:10,5530
30,36,52,2022-01-30 16:32:11,5531
30,36,52,2022-01-30 16:32:12,5532
30,36,52,2022-01-30 16:32:13,5533
30,36,52,2022-01-30 16:32:14,5534
30,36,52,2022-01-30 16:32:15,5535
30,36,52,2022-01-30 16:32:16,5536
30,36,52,2022-01-30 16:32:17,5537
30,36,52,2022-01-30 16:32:18,5538
30,36,52,2022-01-30 16:32:19,5539
30,36,52,2022-01-30 16:32:20,5540
30,36,52,2022-01-30 16:32:21,5541
30,36,52,2022-01-30 16:32:22,5542
30,36,52,2022-01-30 16:32:23,5543
30,36,52,2022-01-30 16:32:24,5544
30,36,52,2022-01-30 16:32:25,5545
30,36,52,2022-01-30 16:32:26,5546
30,36,52,2022-01-30 16:32:27,5547
30,36,52,2022-01-30 16:32:28,5548
30,36,52,2022-01-30 16:32:29,5549
30,36,52,2022-01-30 16:32:30,5550
30,36,52,2022-01-30 16:32:31,5551
30,36,52,2022-01-30 16:32:32,5552
30,36,52,2022-01-30 16:32:33,5553
30,36,52,2022-01-30 16:32:34,5554
30,36,52,2022-01-30 16:32:35,5555
30,36,52,2022-01-30 16:32:36,5556
30,36,52,2022-01-30 16:32:37,5557
30,36,52,2022-01-30 16:32:38,5558
30,36,52,2022-01-30 16:32:39,5559
30,36,52,2022-01-30 16:32:40,5560
30,36,52,2022-01-30 16:32:41,5561
30,36,52,2022-01-30 16:32:42,5562
30,36,52,2022-01-30 16:32:43,5563
30,36,52,2022-01-30 16:32:44,5564
30,36,52,2022-01-30 16:32:45,5565
30,36,52,2022-01-30 16:32:46,5566
30,36,52,2022-01-30 16:32:47,5567
30,36,52,2022-01-30 16:32:48,5568
30,36,52,2022-01-30 16:32:49,5569
30,36,52,2022-01-30 16:32:50,5570
30,36,52,2022-01-30 16:32:51,5571
30,36,52,2022-01-30 16:32:52,5572
30,36,52,2022-01-30 16:32:53,5573
30,36,52,2022-01-30 16:32:54,5574
30,36,52,2022-01-30 16:32:55,5575
30,36,52,2022-01-30 16:32:56,5576
30,36,52,2022-01-30 16:32:57,5577
30,36,52,2022-01-30 16:32:58,5578
30,36,52,2022-01-30 16:32:59,5579
30,36,52,2022-01-30 16:33:00,5580
30,36,52,2022-01-30 16:33:01,5581
30,36,52,2022-01-30 16:33:02,5582
30,36,52,2022-01-30 16:33:03,5583
30,36,52,2022-01-30 16:33:04,5584
30,36,52,2022-01-30 16:33:05,5585
30,36,52,2022-01-30 16:33:06,5586
30,36,52,2022-01-30 16:33:07,5587
30,36,52,2022-01-30 16:33:08,5588
30,36,52,2022-01-30 16:33:09,5589
30,36,52,2022-01-30 16:33:10,5590
30,36,52,2022-01-30 16:33:11,5591
30,36,52,2022-01-30 16:33:12,5592
30,36,52,2022-01-30 16:33:13,5593
30,36,52,2022-01-30 16:33:14,5594
30,36,52,2022-01-30 16:33:15,5595
30,36,52,2022-01-30 16:33:16,5596
30,36,52,2022-01-30 16:33:17,5597
